date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_414,aVWAP_peak_404,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_354,aVWAP_peak_333,aVWAP_peak_327,aVWAP_peak_314,aVWAP_peak_309,aVWAP_peak_303,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_271,aVWAP_peak_259,aVWAP_peak_237,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_202,aVWAP_peak_189,aVWAP_peak_184,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_152,aVWAP_peak_144,aVWAP_peak_131,aVWAP_peak_122,aVWAP_peak_105,aVWAP_peak_89,aVWAP_valley_439,aVWAP_valley_432,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_368,aVWAP_OB_bull_399,aVWAP_OB_bull_384,aVWAP_OB_bull_73,aVWAP_OB_bear_434,aVWAP_OB_bear_414,aVWAP_OB_bear_333,aVWAP_OB_bear_314,aVWAP_OB_bear_303,aVWAP_OB_bear_105,aVWAP_OB_bear_89,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 17:00:00+00:00,21.44,21.51,20.96,21.04,1496.0,,,,,,,,,,,,,,21.169999999999998,20.068805382144372,20.27391405365955,19.454070676259885,19.371320140615392,19.232750399627278,19.215364454578772,18.96169499538507,18.975352516797,19.021488818600517,19.081678762360507,19.113954383572995,19.136907270514122,19.168866161668138,19.209169142305043,19.436844470836924,19.615010537971195,,,,,,,,,,19.826046275234344,,,,,,19.436844470836924,19.615010537971195,,19.71849001278379,,"rgba(38, 166, 154, 1.0)",1.0920674169863278,19.50692931895552,1.4038242119475957,60.369428293241164,4.719877232278925,True,False,True,False,True,8.381910355397007,19.0897,20.08375,0.0,0.0,0.0,0.0,0,0.8487077727228723,0.8536443713096502,False,False,False,False,0.3428282375631165,0.26068142796348415,False,False,False,False,39266.0,20871.563405201272,False,False,False,False,1723.7691967414726,False,False,False,False
2024-12-06 17:00:00+00:00,21.24,21.24,20.605,20.73,2534.0,,,,,,,,,,,,,,20.97402894954508,20.173920909297884,20.302220693082553,19.49431134180727,19.408158920412696,19.265178875549427,19.24552290162046,18.98841667732328,19.001268380822022,19.04538803711957,19.10247130391677,19.13270207739549,19.15516917647354,19.186308824867545,19.225776920692446,19.449807790353834,19.62578403513452,,,,,,,,,,19.83463530704563,,,,,,19.449807790353834,19.62578403513452,,19.731469908579832,,"rgba(38, 166, 154, 1.0)",1.1102401858472868,19.538754587325982,1.0729618940652121,60.976360900301785,5.44779995576927,True,False,True,False,True,6.70388596073823,19.1285,20.060575,0.0,0.0,0.0,0.0,0,0.8440411024680682,0.8596946125036011,False,False,False,False,0.29101816083249354,0.27584979439798885,False,False,False,False,36732.0,21117.461646981097,False,False,False,False,1736.3309146214497,False,False,False,False
2024-12-09 17:00:00+00:00,21.35,21.35,20.96,21.04,583.0,,,,,,,,,,,,,,20.992055784377484,20.201939912996192,20.311196534341523,19.50493736729168,19.417841721023823,19.273637729086992,19.253391882468918,18.99529303369541,19.007945680402674,19.051569818932016,19.107880096420317,19.137595698351515,19.159945004997642,19.190883206921868,19.23014781935231,19.453297773132988,19.628750322786882,,,,,,,,,,19.837084786237394,,,,,,19.453297773132988,19.628750322786882,,19.743786745660255,,"rgba(38, 166, 154, 1.0)",1.134372418469231,19.551173281445948,1.3124673117168484,62.67622532608016,7.276254051266122,True,False,True,False,True,8.078144137682145,19.1753,20.039624999999997,0.0,0.0,0.0,0.0,0,0.8480312708551812,0.8554676327581273,False,False,False,False,0.3294053245604677,0.30262755947922826,False,False,False,False,37315.0,21368.586272609296,False,False,False,False,1718.4498151699543,False,False,False,False
2024-12-10 17:00:00+00:00,21.27,21.27,20.95,20.985,1009.0,,,,,,,,,,,,,,21.00574558282936,20.24432492929293,20.325367656606502,19.522460879063907,19.433873470160506,19.28771711100917,19.2665062410931,19.006820777922904,19.019140424470216,19.061933528562935,19.116949194763592,19.14580284621347,19.16795300575991,19.198551666255106,19.23747239554537,19.459128977505188,19.63369042841434,,,,,,,,,,19.84114276459412,,,,,,19.459128977505188,19.63369042841434,,19.7616020809973,,"rgba(38, 166, 154, 1.0)",1.1564686968728535,19.56957533773294,1.2239195631446285,63.36675184986259,8.196024162282704,True,False,True,False,True,7.776597267072489,19.2183,20.02145,0.0,0.0,0.0,0.0,0,0.8513201002119865,0.8527654654075928,False,False,False,False,0.32190526443510675,0.31226641195716753,False,False,False,False,36306.0,21600.174082336285,False,False,False,False,1707.4505932293348,False,False,False,False
2024-12-11 17:00:00+00:00,20.95,21.16,20.89,21.04,3128.0,,,,,,,,,,,,,,21.01441619047619,20.34778940204044,20.36401081753949,19.57308550192525,19.480531449949844,19.329083848849415,19.305144080915053,19.041107306616386,19.052449938393856,19.09279463566575,19.143996604020334,19.170309568558306,19.191864703201777,19.22145218307822,19.25934510899246,19.47651731927267,19.648388522828487,,,,,,,,,,19.85316691617654,,,,,,19.47651731927267,19.648388522828487,,19.80689607478901,,"rgba(38, 166, 154, 1.0)",1.1787031620149724,19.615976518420766,1.2081273109888755,64.08694502718507,9.19774302520598,True,False,True,False,True,8.024657363293805,19.2633,20.002525000000002,0.0,0.0,0.0,0.0,0,0.8535013466717962,0.85369372835706,False,False,False,False,0.3078327089414133,0.31004956044929044,False,False,False,False,39434.0,21876.667507416343,False,False,False,False,1729.4746150397327,False,False,False,False
2024-12-12 17:00:00+00:00,20.59,21.01,20.59,20.9,127.0,,,,,,,,,,,,,,21.01182550411175,20.350371649916244,20.36505350103795,19.57480141159653,19.482135118653137,19.330532523962624,19.30650229074232,19.04233961726149,19.053646863638523,19.09390206491153,19.144965781116596,19.171187306838213,19.192720090818316,19.222270083025013,19.26012450856158,19.477126828716152,19.64889473064568,,,,,,,,,,19.853569246929542,,,,,,19.477126828716152,19.64889473064568,,19.807945202160255,,"rgba(38, 166, 154, 1.0)",1.1922264092070605,19.61716874777915,1.0759963395493382,63.266309742363475,9.19774302520598,True,False,True,False,True,7.236450803423409,19.3019,19.981275,0.0,0.0,0.0,0.0,0,0.8467950560505887,0.8604963112005362,False,False,False,False,0.27112974761775116,0.2905896540335208,False,False,False,False,39307.0,22146.905220479657,False,False,False,False,1704.6300473646982,False,False,False,False
2024-12-13 17:00:00+00:00,20.83,20.86,20.73,20.85,2259.0,,,,,,,,,,,,,,20.971560255028738,20.39038199625081,20.38209512029573,19.60408777677755,19.509625033518596,19.355505475989883,19.329952934719454,19.063737834045593,19.07443512707875,19.11314370896577,19.161818958269983,19.186460599522945,19.20760393924979,19.23650204913975,19.273685535466278,19.487719101241883,19.65767630131133,,,,,,,,,,19.86052591133258,,,,,,19.487719101241883,19.65767630131133,,19.825868303328292,,"rgba(38, 166, 154, 1.0)",1.2070183201696552,19.63706197575994,1.0049044028342278,62.23920028256728,9.19774302520598,True,False,True,False,True,6.952911522757127,19.3382,19.959775,0.0,0.0,0.0,0.0,0,0.8485519099393819,0.8662561339363029,False,False,False,False,0.27032250465807756,0.2804560793457992,False,False,False,False,37048.0,22377.929945743537,False,False,False,False,1713.224930351292,False,False,False,False
2024-12-16 17:00:00+00:00,21.15,21.15,21.01,21.03,1054.0,,,,,,,,,,,,,,20.979495351380915,20.416465573248015,20.39396781696623,19.620011543877084,19.524452266265865,19.368820936741002,19.342448799761065,19.07494731859353,19.085337790514227,19.12327341586256,19.17073910385938,19.194570201473603,19.215521982433476,19.244094666514187,19.280946412716002,19.493525227981237,19.66260501844102,,,,,,,,,,19.864579976954374,,,,,,19.493525227981237,19.66260501844102,,19.840076200854213,,"rgba(38, 166, 154, 1.0)",1.225045319992688,19.650686421100207,1.125928613733267,62.701905532349926,9.19774302520598,True,False,True,False,True,7.8039884091081575,19.3764,19.938375,0.0,0.0,0.0,0.0,0,0.8488472208935228,0.8595618482732227,False,False,False,False,0.3169246529128397,0.29869036612931943,False,False,False,False,38102.0,22621.713977592473,False,False,False,False,1703.0043887954578,False,False,False,False
2024-12-17 17:00:00+00:00,20.84,21.04,20.84,20.86,855.0,,,,,,,,,,,,,,20.975158937012907,20.431611820212964,20.401208042566143,19.63135961536488,19.53512147240366,19.378528067725174,19.351581725168067,19.083269462916682,19.093430496369432,19.130784230491766,19.17734519539292,19.200573455178766,19.221378204869595,19.249703535151074,19.286301211491065,19.497756739170853,19.666152412924518,,,,,,,,,,19.867439593113243,,,,,,19.497756739170853,19.666152412924518,,19.84847989292131,,"rgba(38, 166, 154, 0.75)",1.2411601191793886,19.659131340371488,0.9675372589497024,61.22598574146048,9.19774302520598,True,False,True,False,False,6.817805626135783,19.4218,19.916975,0.0,0.0,0.0,0.0,0,0.8491614758025869,0.8614278869190223,False,False,False,False,0.29387739007934044,0.29628387810432993,False,False,False,False,37247.0,22848.462598094913,False,False,False,False,1689.8570339304117,False,False,False,False
2024-12-18 17:00:00+00:00,20.84,20.91,20.305,20.375,1321.0,,,,,,,,,,,,,,20.934225138057453,20.43603726151157,20.40392354183625,19.643379217123645,19.54679090231038,19.389601767119725,19.362072755414474,19.09331784029906,19.1031898602897,19.139796507942695,19.185221739296534,19.20770911888354,19.22831518853071,19.25631587658423,19.292572783537683,19.502488136173483,19.669921371496013,,,,,,,,,,19.870219119541595,,,,,,19.502488136173483,19.669921371496013,,19.85116855295907,,"rgba(38, 166, 154, 0.5)",1.2488998762514367,19.663683368203223,0.569554569844132,56.11200844736532,10.161996952359466,False,False,True,False,False,4.0761163483374645,19.4576,19.892049999999998,0.0,0.0,0.0,0.0,0,0.8458486549254882,0.8625895103541704,False,False,False,False,0.24028815470834358,0.26828601640633676,False,False,False,False,35926.0,23051.215115953906,False,False,False,False,1684.138320226064,False,False,False,False
2024-12-19 17:00:00+00:00,20.54,20.68,20.395,20.395,1385.0,,,,,,,,,,,,,,20.895164010750644,20.438467462227134,20.405785184838166,19.655087469670185,19.558249361881284,19.400586239122802,19.37250341639513,19.103415058096438,19.112997770231736,19.14885327321422,19.193139256552595,19.21488485382314,19.235288632421327,19.26296019339451,19.298870269743443,19.507211099063262,19.673655631867987,,,,,,,,,,19.872933210865686,,,,,,19.507211099063262,19.673655631867987,,19.853657275372722,,#000000,1.2568868590993105,19.66796454770754,0.5784414460450756,52.878880004126735,7.235706970326056,False,True,False,False,False,4.175981313156491,19.490099999999998,19.878275,0.0,0.0,0.0,0.0,0,0.8463402811439645,0.8728065923412502,False,False,False,False,0.22918617219432014,0.24873609430032845,False,False,False,False,37311.0,23272.297052140664,False,False,False,False,1679.5005168117063,False,False,False,False
2024-12-20 17:00:00+00:00,20.525,20.535,20.26,20.285,1606.0,,,,,,,,,,,,,,20.845646617118934,20.434573187062217,20.404665036662397,19.666213109920882,19.569386617421912,19.411564483109128,19.382980245396606,19.113861448153052,19.123140980512318,19.15820090347694,19.201292341203718,19.222267562681566,19.24245103559485,19.269768838770673,19.305302208551133,19.51191445277801,19.67726058683412,,,,,,,,,,19.875393979908562,,,,,,19.51191445277801,19.67726058683412,,19.85361134310564,,#000000,1.255827723165174,19.74016322294867,0.4338467506340198,49.84175772726228,4.524400457671383,False,True,False,False,False,3.5552091304549656,19.5168,19.8644,0.0,0.0,0.0,0.0,0,0.8480031019775103,0.8737882900348971,False,False,False,False,0.20714487892207656,0.2279404866112025,False,False,False,False,35705.0,23465.052136603597,False,False,False,False,1678.3609739154008,False,False,False,False
2024-12-23 17:00:00+00:00,20.285,20.285,20.285,20.285,0.0,,,,,,,,,,,,,,20.845646617118934,20.434573187062217,20.404665036662397,19.666213109920882,19.569386617421912,19.411564483109128,19.382980245396606,19.113861448153052,19.123140980512318,19.15820090347694,19.201292341203718,19.222267562681566,19.24245103559485,19.269768838770673,19.305302208551133,19.51191445277801,19.67726058683412,,,,,,,,,,19.875393979908562,,,,,,19.51191445277801,19.67726058683412,,19.85361134310564,,"rgba(239, 83, 80, 1.0)",1.254989203499718,19.74016322294867,0.434136624866552,47.81700954268597,2.72334347143061,False,True,False,True,False,3.5552091304549656,19.546799999999998,19.8507,0.0,0.0,0.0,0.0,0,0.8490768779915987,0.879847611604962,False,False,False,False,0.1895767808417914,0.20875863372649694,False,False,False,False,35705.0,23654.818770144626,False,False,False,False,1652.3398735446194,False,False,False,False
2024-12-24 17:00:00+00:00,21.36,21.5,21.29,21.29,119.0,,,,,,,,,,,,,21.359999999999996,20.8491490234226,20.43796386382996,20.40639374217518,19.668191638690928,19.57122779352296,19.413215100151152,19.38453322375731,19.11524420210757,19.12448834953094,19.159459352365943,19.202409393190937,19.223288299855813,19.24344976464044,19.270729641861568,19.30622462658226,19.51266939227607,19.677915233661565,,,,,,,,,,19.87594954177005,,,,,,19.51266939227607,19.677915233661565,,20.136334298193763,,"rgba(38, 166, 154, 0.5)",1.2666505451795145,19.746319891852433,1.2187103333451688,53.912875782138016,-1.5499537803367787,False,True,True,False,True,8.514153333436532,19.624200000000002,19.839525,0.0,0.0,0.0,0.0,0,0.8506033326948856,0.8756943114345906,False,False,False,False,0.3428282381550734,0.2757934359407852,False,False,False,False,35824.0,23843.488246576493,False,False,False,False,1628.5671623268734,False,False,False,False
2024-12-25 17:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,,,,,,,21.359999999999996,20.8491490234226,20.43796386382996,20.40639374217518,19.668191638690928,19.57122779352296,19.413215100151152,19.38453322375731,19.11524420210757,19.12448834953094,19.159459352365943,19.202409393190937,19.223288299855813,19.24344976464044,19.270729641861568,19.30622462658226,19.51266939227607,19.677915233661565,,,,,,,,,,19.87594954177005,,,,,,19.51266939227607,19.677915233661565,,20.136334298193763,,"rgba(38, 166, 154, 0.5)",1.2782645470528435,19.746319891852433,1.2076374266239818,57.97678660843938,1.969921940246138,False,False,True,False,True,8.514153333436532,19.7086,19.831325,0.0,0.0,0.0,0.0,0,0.8465085006243392,0.8819517817692822,False,False,False,False,0.32584892598682297,0.30082118096380406,False,False,False,False,35824.0,24029.232614846624,False,False,False,False,1603.318059034984,False,False,False,False
2024-12-26 17:00:00+00:00,21.29,21.47,21.29,21.33,444.0,,,,,,,,,,,,,21.36262877442274,20.861888857886907,20.450443408356872,20.412811208281095,19.675547557614493,19.578076840311248,19.419359602124203,19.39031579975033,19.120396031938554,19.12950868837666,19.164149165101026,19.206573456822273,19.22709410439013,19.24717367021031,19.274312411389904,19.309664529962813,19.515485778592772,19.680358123754065,,,,,,,,,,19.87802337728678,,,,,,19.515485778592772,19.680358123754065,,20.143884006093483,,"rgba(38, 166, 154, 1.0)",1.290462770544785,19.765094436002464,1.2126700589253652,60.9077032382918,4.499839026181242,True,False,True,False,True,8.704849600111427,19.796000000000003,19.823275,0.0,0.0,0.0,0.0,0,0.8502355089877917,0.876189560703643,False,False,False,False,0.34039114686043787,0.32060616391212093,False,False,False,False,36268.0,24218.98094639939,False,False,False,False,1585.3441356390927,False,False,False,False
2024-12-27 17:00:00+00:00,21.275,21.275,20.84,21.12,1164.0,,,,,,,,,,,,,21.171013317892296,20.875090564521766,20.471884540538426,20.424309742569747,19.69132655920836,19.59295922106698,19.432950952169794,19.403149500438705,19.13208874819789,19.140898228296372,19.17476872152212,19.215981722343134,19.235684952623952,19.25556802682241,19.28237358905357,19.317384325401285,19.521696214084216,19.685650109054333,,,,,,,,,,19.88239487349568,,,,,,19.521696214084216,19.685650109054333,,20.13283554980076,,"rgba(38, 166, 154, 1.0)",1.298414355218626,19.78792590391372,1.0259237282246367,60.55068966230036,4.499839026181242,True,False,True,False,True,7.4381476485707125,19.880399999999998,19.816300000000002,0.0,0.0,0.0,0.0,0,0.8411134493973593,0.8805242012626742,False,False,False,False,0.2888735309370119,0.3047398474245664,False,False,False,False,35104.0,24387.740931726534,False,False,False,False,1578.811668419882,False,False,False,False
2024-12-30 17:00:00+00:00,21.29,21.48,21.29,21.43,407.0,,,,,,,,,,,,,21.214686035613866,20.886051425444226,20.48283551728803,20.43016866338143,19.69802053152884,19.599205372536026,19.43856967234207,19.408443805317415,19.136814579301443,19.145505290408778,19.179076938811424,19.21981344897399,19.239191109059036,19.25899980602171,19.285677053788163,19.320557891439428,19.524302425742466,19.687916243097035,,,,,,,,,,19.88432499307322,,,,,,19.524302425742466,19.687916243097035,,20.144747627931487,,"rgba(38, 166, 154, 1.0)",1.312964556996072,19.798247483022337,1.242800126083331,62.28169540035756,5.899402787370818,True,False,True,False,True,8.943898378469605,19.9578,19.810125,0.0,0.0,0.0,0.0,0,0.8415442235666951,0.8736195140689519,False,False,False,False,0.3412030767391122,0.3229714620818393,False,False,False,False,35511.0,24560.194560692016,False,False,False,False,1560.644045653682,False,False,False,False
2024-12-31 17:00:00+00:00,21.55,21.7,21.53,21.58,5985.0,,,,,,,,,,,,,21.50118117994827,21.05456030512378,20.648506097812035,20.525357179977313,19.80180575022298,19.696146388969705,19.5258332491418,19.490807381306176,19.21014738975574,19.217066395861703,19.24618566261493,19.279760023756698,19.294199588941325,19.31290050158337,19.33765139791795,19.37058979128978,19.565874569706207,19.724438561166973,,,,,,,,,,19.915884184716315,,,,,,19.565874569706207,19.724438561166973,,20.28052469156276,,"rgba(38, 166, 154, 1.0)",1.3323165762908695,19.92145369114988,1.2448590210199624,64.28213349951389,7.994511562792177,True,False,True,False,True,9.662875450742394,20.0402,19.807875,0.0,0.0,0.0,0.0,0,0.8450367822680802,0.8700678322346419,False,False,False,False,0.34282823890423997,0.3328998504930396,False,False,False,False,41496.0,24822.76518765803,False,False,False,False,1629.2387116125396,False,False,False,False
2025-01-01 17:00:00+00:00,21.58,21.58,21.58,21.58,0.0,,,,,,,,,,,,,21.50118117994827,21.05456030512378,20.648506097812035,20.525357179977313,19.80180575022298,19.696146388969705,19.5258332491418,19.490807381306176,19.21014738975574,19.217066395861703,19.24618566261493,19.279760023756698,19.294199588941325,19.31290050158337,19.33765139791795,19.37058979128978,19.565874569706207,19.724438561166973,,,,,,,,,,19.915884184716315,,,,,,19.565874569706207,19.724438561166973,,20.28052469156276,,"rgba(38, 166, 154, 1.0)",1.3479222983994623,19.92145369114988,1.2304465256042547,65.61575889895144,9.50686853256446,True,False,True,False,True,9.662875450742394,20.1316,19.802525,0.0,0.0,0.0,0.0,0,0.8450298019611607,0.8773312824456831,False,False,False,False,0.3374089907395001,0.3351544206162699,False,False,False,False,41496.0,25081.264952190464,False,False,False,False,1603.9791967038182,False,False,False,False
2025-01-02 17:00:00+00:00,21.905,21.96,21.59,21.68,711.0,,,,,,,,,,,,,21.520679501698755,21.07326109647281,20.667404426640772,20.536985144703742,19.814288691956406,19.70784290799803,19.53640183355453,19.500804297437426,19.219063084736696,19.225774240360167,19.25437076735126,19.287098753276716,19.300950699083348,19.319520828544423,19.344043271698126,19.376751636016092,19.571034768561418,19.729001361538913,,,,,,,,,,19.919861156173162,,,,,,19.571034768561418,19.729001361538913,,20.29470848755781,,"rgba(38, 166, 154, 1.0)",1.3667186223918808,19.934381055437655,1.2772335987544785,67.12715936721054,11.225872773667362,True,False,True,False,True,10.152823197135824,20.2193,19.79955,0.0,0.0,0.0,0.0,0,0.8468977403293754,0.8670049789352737,False,False,False,False,0.3428282394071345,0.33899133001170223,False,False,False,False,42207.0,25346.780224249527,False,False,False,False,1590.1345579952317,False,False,False,False
2025-01-03 17:00:00+00:00,21.63,21.82,21.59,21.77,2726.0,,,,,,,,,,,,,21.569270797277028,21.13486603488627,20.733156063090142,20.578993847150254,19.860296073049685,19.75111849848102,19.57570629372163,19.538045448965807,19.252450441209987,19.25839400406066,19.285054831899927,19.314646907341054,19.326319098899322,19.344400370053002,19.368070289013342,19.399918411925743,19.590444484081374,19.746162644976753,,,,,,,,,,19.934812017103983,,,,,,19.590444484081374,19.746162644976753,,20.342681632077728,,"rgba(38, 166, 154, 1.0)",1.3865164625423203,19.979268018083673,1.2915331554252418,68.69441183686992,13.005317874722557,True,False,True,False,True,10.596346746132713,20.3063,19.797025,0.0,0.0,0.0,0.0,0,0.8540223248652806,0.8674942263279443,False,False,False,False,0.33235837215450575,0.335674851083104,False,False,False,False,44933.0,25650.442546354185,False,False,False,False,1607.7448749255382,False,False,False,False
2025-01-06 17:00:00+00:00,21.945,21.945,21.72,21.73,3117.0,,,,,,,,,,,,,21.6179307798905,21.19943136642731,20.80374814846314,20.62631485239737,19.91218103319934,19.80009665914475,19.62039539859162,19.58047510644576,19.2906282123447,19.295718230134103,19.32022254344774,19.346307251153956,19.355530506945282,19.37306267635453,19.395773469280773,19.42665342884117,19.612944572496584,19.766124746960937,,,,,,,,,,19.952278694423647,,,,,,19.612944572496584,19.766124746960937,,20.395071668069974,,"rgba(38, 166, 154, 1.0)",1.4051036735178308,20.028117244177217,1.2112150782169215,69.08431296704416,13.719595934458596,True,False,True,False,True,10.331663028263883,20.4008,19.793075,0.0,0.0,0.0,0.0,0,0.8608729164659403,0.8567299354465744,False,False,False,False,0.3428282395799888,0.33925154533154644,False,False,False,False,41816.0,25901.07134408513,False,False,False,False,1631.1441791902585,False,False,False,False
2025-01-07 17:00:00+00:00,21.995,22.06,21.93,21.99,773.0,,,,,,,,,,,,21.993333333333332,21.636717920497215,21.21813960105275,20.82298316808211,20.639346117482628,19.925907287480477,19.813032603636525,19.632168855398223,19.59165565679574,19.300642069692753,19.305513363114382,19.329466516948425,19.35464884458849,19.363238045377855,19.380630676241857,19.403095956170162,19.433729165254995,19.618945265535697,19.771484564144238,,,,,,,,,,19.957012004264097,,,,,21.993333333333332,19.618945265535697,19.771484564144238,,20.71020361087041,,"rgba(38, 166, 154, 1.0)",1.4297366260328477,20.2068378857218,1.2471962190868788,71.01864040005655,15.882680540392727,True,False,True,False,True,11.63133524206362,20.504299999999997,19.787725000000002,-1.0,22.06,21.93,0.0,0,0.8665571552807029,0.8499371919992268,False,False,False,False,0.3428282400476421,0.3410398926895943,False,False,False,False,42589.0,26159.798920145826,False,False,False,False,1617.83961827258,False,False,False,False
2025-01-08 17:00:00+00:00,21.5,21.5,20.41,20.41,4240.0,,,,,,,,,,,,20.961456213844006,21.450760862203257,21.167226376553376,20.818938375027223,20.646003867338564,19.9554943827318,19.843126507463708,19.662402533564936,19.62094545773412,19.32997551713878,19.33417657254356,19.356344369271472,19.37875457016718,19.38548153012214,19.402350354573407,19.42396061679092,19.453683850885852,19.634689722870927,19.784536724934533,,,,,,,,,,19.967265413775877,,,,,20.961456213844006,19.634689722870927,19.784536724934533,,20.56317613984086,,"rgba(38, 166, 154, 0.5)",1.4253312464694425,20.145458544050996,0.1855999835857634,59.012934661064804,14.997622109571353,False,False,True,False,False,2.0314139109080642,20.5689,19.772775000000003,0.0,0.0,0.0,0.0,0,0.8479471448796597,0.8541764983482772,False,False,False,False,0.1994510623530645,0.2702454775213294,False,False,False,False,38349.0,26348.778781848992,False,False,False,False,1658.4932676016874,False,False,False,False
2025-01-09 17:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,20.961456213844006,21.450760862203257,21.167226376553376,20.818938375027223,20.646003867338564,19.9554943827318,19.843126507463708,19.662402533564936,19.62094545773412,19.32997551713878,19.33417657254356,19.356344369271472,19.37875457016718,19.38548153012214,19.402350354573407,19.42396061679092,19.453683850885852,19.634689722870927,19.784536724934533,,,,,,,,,,19.967265413775877,,,,,20.961456213844006,19.634689722870927,19.784536724934533,,20.56317613984086,,#000000,1.418585251973631,20.145458544050996,0.1864825928374459,51.00913083507031,8.097996825095379,False,True,False,False,False,2.0314139109080642,20.5871,19.758925,0.0,0.0,0.0,0.0,0,0.8409004559270512,0.8780395136778113,False,False,False,False,0.1277614365255971,0.19900345702346323,False,False,False,False,38349.0,26534.828723215676,False,False,False,False,1632.780193685382,False,False,False,False
2025-01-10 17:00:00+00:00,20.095,20.32,20.09,20.27,1572.0,,,,,,,,,,,,20.786044039483677,21.360240772101484,21.12893659631404,20.80157384957788,20.638418333294975,19.958959730543377,19.847531568654663,19.66789119897695,19.62646120070438,19.33654884926149,19.340591757011534,19.36230987356637,19.38406273686782,19.390372557432467,19.40708919063222,19.428466851650807,19.457929391746706,19.637668080226174,19.78666204415796,,,,,,,,,,19.968467811530022,,,,,20.786044039483677,19.637668080226174,19.78666204415796,,20.52369951111838,,"rgba(239, 83, 80, 1.0)",1.4154123487934855,20.179341535067106,0.06405092128111768,45.01566936555948,3.127001129506489,False,True,False,True,False,1.2518320137842096,20.599899999999998,19.746425,0.0,0.0,0.0,0.0,0,0.8360312321462575,0.8841173109883831,False,False,False,False,0.10116817882568496,0.1500858179245741,False,False,False,False,36777.0,26693.622076344116,False,False,False,False,1631.8378651011124,False,False,False,False
2025-01-13 17:00:00+00:00,20.32,20.53,20.29,20.32,5090.0,,,,,,,,,,,,20.609019271948608,21.170874386417694,21.04171345765168,20.7650232790534,20.624119814766498,19.975689198015132,19.866623180544885,19.689634653069376,19.648042729656424,19.36074197990877,19.364232722192178,19.38440592123691,19.403849544165887,19.40865967086705,19.424868150844766,19.445454104907743,19.47404092989087,19.649567272364642,19.79575560627458,,,,,,,,,,19.97455301912299,,,,,20.609019271948608,19.649567272364642,19.79575560627458,,20.46783715518341,,"rgba(239, 83, 80, 1.0)",1.4113004577275374,20.16319072464939,0.11110977431630932,41.51437034216957,0.30575683320772384,False,True,False,True,False,1.5228275918781051,20.602899999999998,19.734575,0.0,0.0,0.0,0.0,0,0.8420201635914013,0.8793988967091494,False,False,False,False,0.1277614365255971,0.1389236272250856,False,False,False,False,41867.0,26928.86824570312,False,False,False,False,1685.45278192125,False,False,False,False
2025-01-14 17:00:00+00:00,20.535,20.88,20.53,20.845,4612.0,,,,,,,,,,,,20.649412824133766,21.108426518087857,21.014027636925583,20.76405043166983,20.63020906656729,20.002655314018753,19.894471560246423,19.7182262966595,19.675958058654256,19.389361727282456,19.392248559915814,19.410785082306674,19.427683585816954,19.430775938509072,19.44647929248337,19.466247034554485,19.49395343820579,19.665345173499887,19.808848372806697,,,,,,,,,,19.984827208271227,,,,,20.649412824133766,19.665345173499887,19.808848372806697,,20.472684956038627,,"rgba(239, 83, 80, 1.0)",1.4120765075104955,20.185353248071237,0.4671466088560067,43.70633001115367,0.30575683320772384,False,True,False,True,False,4.3061025805540645,20.602999999999998,19.72785,0.0,0.0,0.0,0.0,0,0.8466773797145283,0.8687966726533697,False,False,False,False,0.16635779737720185,0.15264071230114373,False,False,False,False,46479.0,27231.971063599194,False,False,False,False,1730.8256070077423,False,False,False,False
