date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_828,aVWAP_peak_779,aVWAP_peak_762,aVWAP_peak_711,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_770,aVWAP_valley_707,aVWAP_valley_665,aVWAP_valley_660,aVWAP_valley_639,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_541,aVWAP_valley_517,aVWAP_valley_494,aVWAP_valley_397,aVWAP_valley_376,aVWAP_valley_336,aVWAP_valley_248,aVWAP_valley_212,aVWAP_valley_178,aVWAP_valley_177,aVWAP_OB_bull_336,aVWAP_OB_bull_178,aVWAP_OB_bear_711,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 16:00:00+00:00,3.12,3.14,3.12,3.12,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0530170803686018,3.201711614593763,-1.5412318827378273,36.30220690506037,-11.304095653729561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.16473746563534172,-0.16473746563534172,False,False,False,False,2932.0,2629.042293065283,False,False,False,False,161.53222318577076,False,False,False,False
2025-02-21 17:00:00+00:00,3.12,3.12,3.12,3.12,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.052942685310889644,3.2013791312745985,-1.5371175601827611,37.18009561852424,-11.304095653729561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9117147707979629,0.959252971137521,False,False,False,False,-0.1934295117679677,-0.1790834887016547,False,False,False,False,2932.0,2633.739311777449,False,False,False,False,159.53947553947972,False,False,False,False
2025-02-21 18:00:00+00:00,3.12,3.12,3.12,3.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.052879005183429285,3.2013791312745985,-1.5389686510233405,37.76535476083349,-11.304095653729561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9126712328767126,0.9589041095890408,False,False,False,False,-0.1934295117679677,-0.1862565002348112,False,False,False,False,2932.0,2638.363508494078,False,False,False,False,157.06599529855757,False,False,False,False
2025-02-21 19:00:00+00:00,3.12,3.12,3.09,3.115,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05257872690092888,3.2011091564050056,-1.6377185504558907,37.343436570960705,-11.304095653729561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8960817717206134,0.9625212947189096,False,False,False,False,-0.2370811476281641,-0.21166882393148764,False,False,False,False,2909.0,2642.559423091069,False,False,False,False,154.98745273578922,False,False,False,False
2025-02-21 20:00:00+00:00,3.11,3.11,3.07,3.07,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05349219021889402,3.1983327409582145,-2.3990930345732253,32.34359993370509,-13.037360009937558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930390492359933,0.9660441426146008,False,False,False,False,-0.2816387222185262,-0.2466537730750069,False,False,False,False,2723.0,2643.8065638183393,False,False,False,False,155.46826742205604,False,False,False,False
2025-02-24 15:00:00+00:00,3.07,3.075,3.065,3.065,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05472716933172203,3.1943406638205247,-2.3633720764277464,28.66600099292659,-16.4683827885804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892123287671233,0.9760273972602737,False,False,False,False,-0.34282825441539394,-0.29474101374520045,False,False,False,False,2471.0,2641.127392286272,False,False,False,False,156.9648834310164,False,False,False,False
2025-02-24 16:00:00+00:00,3.065,3.155,3.065,3.15,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05469308304834571,3.1808212775421913,-0.5635315441067219,38.523772534439615,-17.290804933231804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8959731543624162,0.9463087248322145,False,False,False,False,-0.22243969597862273,-0.2585903548619116,False,False,False,False,3427.0,2653.311463723694,False,False,False,False,169.3530247731712,False,False,False,False
2025-02-24 17:00:00+00:00,3.15,3.15,3.135,3.135,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05496518144399301,3.180623824830868,-0.8300495628738458,43.44107269917305,-13.239986885739043,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142857142857144,0.9495798319327728,False,False,False,False,-0.12924120961456917,-0.1939157822382404,False,False,False,False,3311.0,2663.50818521635,False,False,False,False,168.52584609451736,False,False,False,False
2025-02-24 18:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.055209510866244656,3.180623824830868,-0.826376182563911,46.71927280899534,-10.576912958536525,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9083191850594229,0.9626485568760609,False,False,False,False,-0.15049445968126937,-0.17220512095975488,False,False,False,False,3311.0,2673.5468180036933,False,False,False,False,165.91304227909848,False,False,False,False
2025-02-24 19:00:00+00:00,3.135,3.135,3.095,3.095,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.056096763247505954,3.1806154565157403,-1.5262102759475438,44.93767473853062,-10.576912958536525,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8887015177065769,0.9662731871838109,False,False,False,False,-0.2078914807648381,-0.1900483008622965,False,False,False,False,3310.0,2683.4143091974347,False,False,False,False,163.35625092593415,False,False,False,False
2025-02-24 20:00:00+00:00,3.095,3.095,3.05,3.055,1611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05801071662411283,3.162176954841034,-1.8475371634434246,40.98007122443988,-10.576912958536525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695652173913044,0.9849498327759194,False,False,False,False,-0.33505171216105134,-0.26255000651167393,False,False,False,False,1699.0,2668.1520718455363,False,False,False,False,185.8003400588654,False,False,False,False
2025-02-25 15:00:00+00:00,3.09,3.1,3.09,3.095,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05877886486616446,3.1609698797639467,-1.1223401458016504,42.45376363097779,-10.576912958536525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708609271523181,0.9718543046357614,False,False,False,False,-0.2666729954206786,-0.26461150096617625,False,False,False,False,1946.0,2656.955915692892,False,False,False,False,186.74917199593727,False,False,False,False
2025-02-25 16:00:00+00:00,3.095,3.095,3.09,3.095,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05956993013741443,3.1602746368139134,-1.0957648710236743,43.436225235336394,-10.576912958536525,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879598662207358,0.9698996655518392,False,False,False,False,-0.2741408818791555,-0.2693761914226659,False,False,False,False,1946.0,2645.933343356568,False,False,False,False,186.03988250762816,False,False,False,False
2025-02-25 17:00:00+00:00,3.095,3.1,3.09,3.1,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06027713773341586,3.1598114780416564,-0.9922746880613511,44.606814976802625,-10.576912958536525,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8779661016949154,0.9796610169491522,False,False,False,False,-0.2666729954206786,-0.2680245934216723,False,False,False,False,2050.0,2636.694066715381,False,False,False,False,184.7679463447192,False,False,False,False
2025-02-25 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.060877442974084484,3.1598114780416564,-0.9824899851184298,45.387208137780114,-10.576912958536525,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8858603066439525,0.9795570698466777,False,False,False,False,-0.2518230758674,-0.25992383464453617,False,False,False,False,2050.0,2627.5980346732817,False,False,False,False,181.90332702154527,False,False,False,False
2025-02-25 19:00:00+00:00,3.1,3.1,3.095,3.1,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06143311018519952,3.1581142405163187,-0.9459758807770656,45.90747024509844,-10.496911502344958,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.884353741496599,0.9744897959183669,False,False,False,False,-0.25923405562053314,-0.25957894513253466,False,False,False,False,2050.0,2618.6430263837733,False,False,False,False,185.48622117624998,False,False,False,False
2025-02-25 20:00:00+00:00,3.1,3.105,3.045,3.06,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06278434417809667,3.1426042300184363,-1.315681976132738,42.43625297489559,-10.496911502344958,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700000000000002,0.973333333333333,False,False,False,False,-0.3273140483071343,-0.29344649671983447,False,False,False,False,859.0,2591.3617391530174,False,False,False,False,201.0755820882461,False,False,False,False
2025-02-26 15:00:00+00:00,3.06,3.105,3.06,3.105,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06315731823665938,3.1426024995670967,-0.5953783443779999,45.19510563236254,-10.496911502344958,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811881188118815,0.9735973597359733,False,False,False,False,-0.30432236837285825,-0.29888443254634633,False,False,False,False,860.0,2564.5189214917305,False,False,False,False,197.973635079126,False,False,False,False
2025-02-26 16:00:00+00:00,3.105,3.145,3.105,3.125,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06295522504415477,3.1428142363725047,-0.2829667650303902,48.767901279295344,-7.336672459844415,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8986928104575166,0.9575163398692808,False,False,False,False,-0.17904702584368018,-0.23896572919501324,False,False,False,False,915.0,2538.944984724417,False,False,False,False,195.7569895740233,False,False,False,False
2025-02-26 17:00:00+00:00,3.125,3.145,3.125,3.145,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06268949651235667,3.142877492726634,0.033857462437069843,52.70912568843499,-3.5715351108394984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014778325123154,0.9638752052545153,False,False,False,False,-0.15049445968126937,-0.19473009443814132,False,False,False,False,926.0,2513.9380857364413,False,False,False,False,192.89254012326322,False,False,False,False
2025-02-26 18:00:00+00:00,3.145,3.145,3.11,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.062451783202923994,3.142877492726634,-0.446384255130903,52.26928306162363,-3.5715351108394984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8972267536704732,0.962479608482871,False,False,False,False,-0.1718835323739651,-0.1833068134060532,False,False,False,False,926.0,2489.3188906087444,False,False,False,False,189.90195810584828,False,False,False,False
2025-02-26 19:00:00+00:00,3.115,3.115,3.115,3.115,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06144638034626155,3.142879449459394,-0.4537199636868423,51.97605464374939,-3.5715351108394984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.908637873754153,0.9717607973421925,False,False,False,False,-0.2078914807648381,-0.19559914708544565,False,False,False,False,926.0,2465.0813884287636,False,False,False,False,186.97324557707543,False,False,False,False
2025-02-26 20:00:00+00:00,3.115,3.115,3.095,3.095,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06074032752123707,3.1428760843278956,-0.7882091895397849,49.83487800967721,-3.5715351108394984,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9026402640264027,0.9653465346534652,False,False,False,False,-0.23708114762816276,-0.2163401473568042,False,False,False,False,910.0,2440.9715994608755,False,False,False,False,184.32249758363238,False,False,False,False
2025-02-27 15:00:00+00:00,3.16,3.16,3.11,3.115,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.059534076849364626,3.1416743243445784,-0.44805136413000163,50.46380731319954,-3.5715351108394984,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9061488673139161,0.9466019417475728,False,False,False,False,-0.15049445968126937,-0.1834173035190368,False,False,False,False,944.0,2417.76273745373,False,False,False,False,181.9919162257466,False,False,False,False
2025-02-27 16:00:00+00:00,3.115,3.125,3.115,3.125,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05812172687674437,3.1415102858482653,-0.28406392472263914,51.8472945005729,-3.299816463293787,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9077669902912625,0.959546925566343,False,False,False,False,-0.1934295117679677,-0.18842340764350224,False,False,False,False,1101.0,2397.347811291657,False,False,False,False,181.60444465635516,False,False,False,False
2025-02-27 17:00:00+00:00,3.125,3.125,3.115,3.115,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056066643099691525,3.141487839652312,-0.47243491295196416,51.62002420037932,-3.1735893359512346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.916666666666667,0.9591503267973855,False,False,False,False,-0.1934295117679677,-0.19092645970573496,False,False,False,False,1034.0,2376.2106359227937,False,False,False,False,179.82763156090778,False,False,False,False
2025-02-27 18:00:00+00:00,3.115,3.15,3.115,3.15,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05360222195206002,3.1431682107295713,0.1274534715471071,54.710018531712,0.025388457324531544,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9189627228525123,0.940032414910859,False,False,False,False,-0.1576080348493567,-0.17426724727754583,False,False,False,False,1313.0,2359.726750094533,False,False,False,False,181.36518766073866,False,False,False,False
2025-02-27 19:00:00+00:00,3.15,3.16,3.15,3.16,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.050938312807860125,3.1462771257839144,0.2694018207444088,57.55425298478464,2.8423340837089768,True,False,True,False,True,0.02351464701149908,0.0,0.0,0.0,0.0,0,0.9273021001615511,0.936995153473344,False,False,False,False,-0.09406603993700308,-0.13416664360727446,False,False,False,False,1613.0,2348.1495911783386,False,False,False,False,183.20448707685122,False,False,False,False
2025-02-27 20:00:00+00:00,3.16,3.16,3.07,3.07,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05131364428775033,3.1355217373474735,-1.276887234515034,51.47069426599942,6.619957131991022,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9056603773584907,0.9386792452830187,False,False,False,False,-0.2078914807648381,-0.1710290621860563,False,False,False,False,1180.0,2330.0387448034803,False,False,False,False,187.07728572682254,False,False,False,False
2025-02-28 15:00:00+00:00,3.13,3.13,3.115,3.115,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.049959262683986816,3.1363511758535383,-0.42737171660424955,50.96663360144116,6.24023215679513,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9097978227060656,0.9377916018662519,False,False,False,False,-0.1862287478401768,-0.17862890501311654,False,False,False,False,1418.0,2315.8986092251316,False,False,False,False,187.86678517291833,False,False,False,False
2025-02-28 16:00:00+00:00,3.115,3.125,3.115,3.125,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0486991129652611,3.136462327343831,-0.2353703516531712,51.33186038771831,6.24023215679513,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9046875000000002,0.9437499999999998,False,False,False,False,-0.1934295117679677,-0.1860292083905421,False,False,False,False,1462.0,2302.65987109761,False,False,False,False,185.63629237953973,False,False,False,False
2025-02-28 17:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04786646214415525,3.136462327343831,-0.23946468634575335,51.57534491190307,6.24023215679513,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9232,0.9423999999999998,False,False,False,False,-0.17904702584368018,-0.18253811711711115,False,False,False,False,1462.0,2289.6263847240034,False,False,False,False,182.75821032714376,False,False,False,False
2025-02-28 18:00:00+00:00,3.125,3.13,3.12,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04784010530585526,3.136462327343831,-0.23959661607241725,51.73766792802625,6.24023215679513,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9218500797448167,0.931419457735247,False,False,False,False,-0.17904702584368018,-0.18079257148039568,False,False,False,False,1462.0,2276.794967906577,False,False,False,False,179.9247497019167,False,False,False,False
2025-02-28 19:00:00+00:00,3.125,3.125,3.09,3.09,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04825775389313564,3.135635262732253,-0.94565658470782,48.8398503230487,3.3282392582516067,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9132492113564669,0.9337539432176655,False,False,False,False,-0.22974832087666305,-0.20527044617852935,False,False,False,False,1293.0,2261.5423327452345,False,False,False,False,179.7553737375459,False,False,False,False
2025-02-28 20:00:00+00:00,3.09,3.105,3.085,3.105,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04844891430462532,3.1339939637892553,-0.598444035442242,48.37132358456349,2.6567319946844847,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194312796208532,0.9399684044233806,False,False,False,False,-0.2666729954206786,-0.235971720799604,False,False,False,False,1648.0,2252.0300485166263,False,False,False,False,182.47234468735138,False,False,False,False
2025-03-03 15:00:00+00:00,3.115,3.115,3.115,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.048413850300306885,3.1339939637892553,-0.39232499938420945,49.016536145041215,2.6567319946844847,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9259842519685041,0.9322834645669289,False,False,False,False,-0.2078914807648381,-0.22193160078222104,False,False,False,False,1648.0,2242.66524156288,False,False,False,False,179.64331608754748,False,False,False,False
2025-03-03 16:00:00+00:00,3.115,3.115,3.115,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.048309531262582424,3.1339939637892553,-0.3931721814069154,49.446677852026355,2.6567319946844847,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9392971246006391,0.9313099041533544,False,False,False,False,-0.2078914807648381,-0.21491154077352959,False,False,False,False,1648.0,2233.4456254146185,False,False,False,False,176.85814839626767,False,False,False,False
2025-03-03 17:00:00+00:00,3.07,3.095,3.07,3.085,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.048752269524437467,3.1321454006915137,-0.9670401224681803,46.851842376668124,0.5652135092837511,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9317460317460318,0.9269841269841269,False,False,False,False,-0.30432236837285825,-0.2596169545731939,False,False,False,False,1386.0,2220.3069335477253,False,False,False,False,178.1781771033023,False,False,False,False
2025-03-03 18:00:00+00:00,3.08,3.095,3.065,3.095,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04902656018530372,3.1298422177098595,-0.7106804470508957,46.29919288594215,-0.12214647002231516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245283018867925,0.9276729559748428,False,False,False,False,-0.3119505431876085,-0.2857837488804012,False,False,False,False,1831.0,2214.2711671361326,False,False,False,False,182.3149495513131,False,False,False,False
2025-03-03 19:00:00+00:00,3.095,3.095,3.04,3.04,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.050395999412218756,3.1280081438544802,-1.7463319485860258,41.8255239960753,-4.377809609355161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920436817472699,0.9344773790951637,False,False,False,False,-0.34282825441539394,-0.31430600164789757,False,False,False,False,1630.0,2205.212699428596,False,False,False,False,182.6046402559439,False,False,False,False
2025-03-03 20:00:00+00:00,3.04,3.04,2.98,3.02,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05190019875328234,3.12488117786952,-2.0208242047028144,37.74385930272005,-8.063650808815908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026275115919631,0.9520865533230293,False,False,False,False,-0.34282825441539394,-0.3285671280316458,False,False,False,False,1432.0,2193.224905639005,False,False,False,False,182.84332800391377,False,False,False,False
2025-03-04 15:00:00+00:00,2.98,2.98,2.97,2.97,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0550207168190204,3.124707875807725,-2.811811345835519,32.853269119900986,-12.37955453279914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8970814132104455,0.9493087557603687,False,False,False,False,-0.34282825441539394,-0.3356976912235199,False,False,False,False,1424.0,2181.298938109718,False,False,False,False,180.13257873253525,False,False,False,False
2025-03-04 16:00:00+00:00,2.97,2.995,2.97,2.995,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05637854681117696,3.11936169045725,-2.205833557111044,32.416983112789055,-12.59509965943694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018404907975461,0.9371165644171778,False,False,False,False,-0.32621176855208056,-0.3309547298878002,False,False,False,False,1722.0,2174.178024340575,False,False,False,False,181.95998061265098,False,False,False,False
2025-03-04 17:00:00+00:00,2.995,2.995,2.995,2.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05784703345270861,3.11936169045725,-2.149836958517825,32.12612577471443,-12.915113789311619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105180533751964,0.9497645211930925,False,False,False,False,-0.29889467557710653,-0.3149247027324534,False,False,False,False,1722.0,2167.1675123352948,False,False,False,False,179.1388956419122,False,False,False,False
2025-03-04 18:00:00+00:00,2.995,3.0,2.995,3.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05773760153167185,3.1177276126290345,-2.039011138425195,32.551091515075825,-12.915113789311619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883647798742139,0.9496855345911949,False,False,False,False,-0.29348403819805235,-0.30420437046525284,False,False,False,False,1835.0,2162.0176284231193,False,False,False,False,178.11348640715386,False,False,False,False
2025-03-04 19:00:00+00:00,3.0,3.02,3.0,3.02,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.056715506245189326,3.117574216091832,-1.720415148372376,35.24908567864805,-12.915113789311619,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911671924290221,0.9479495268138801,False,False,False,False,-0.26667298645436827,-0.2854386784598105,False,False,False,False,1848.0,2157.14913805997,False,False,False,False,175.55358739308946,False,False,False,False
2025-03-04 20:00:00+00:00,3.02,3.02,2.995,3.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.056349776373085414,3.107678270994548,-1.9108908308991783,35.570620883548365,-12.915113789311619,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8848000000000001,0.9632,False,False,False,False,-0.27200417960971957,-0.27872142903476504,False,False,False,False,948.0,2138.402639795474,False,False,False,False,186.7853147203284,False,False,False,False
2025-03-05 15:00:00+00:00,3.0,3.0,2.98,2.98,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05654369274453695,3.107180920588344,-2.249250348097076,34.46614640236122,-12.915113789311619,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.857371794871795,0.9775641025641026,False,False,False,False,-0.30976750491191596,-0.2942444669733405,False,False,False,False,905.0,2119.280118248257,False,False,False,False,184.5560850347419,False,False,False,False
2025-03-05 16:00:00+00:00,2.98,2.98,2.97,2.97,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.057294481912807664,3.1071153494532333,-2.3931685020190785,33.10729498054005,-12.915113789311619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8445171849427171,1.0065466448445173,False,False,False,False,-0.34282825441539394,-0.3185363606943672,False,False,False,False,900.0,2100.376550523478,False,False,False,False,181.77226976288543,False,False,False,False
2025-03-05 17:00:00+00:00,2.97,2.99,2.97,2.99,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05819639009267832,3.1059347587344943,-1.992129727460189,34.87570621344758,-12.915113789311619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521594684385384,1.0033222591362125,False,False,False,False,-0.3317308798399707,-0.32513362026716897,False,False,False,False,1001.0,2083.3319528409434,False,False,False,False,180.51998651074769,False,False,False,False
2025-03-05 18:00:00+00:00,2.99,2.99,2.965,2.965,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.973333333333333,,,,,2.973333333333333,"rgba(239, 83, 80, 1.0)",0.05969388880245368,3.0877032585608246,-2.055541379903886,34.268824059986315,-12.915113789311619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8465430016863408,1.0202360876897132,False,False,False,False,-0.3372695598225961,-0.33120159004488253,False,False,False,False,102.0,2052.6136279906964,False,False,False,False,191.6592115260849,True,False,False,False
