date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_817,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_760,aVWAP_valley_855,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_751,aVWAP_valley_720,aVWAP_valley_667,aVWAP_valley_596,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_393,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_278,aVWAP_OB_bull_667,aVWAP_OB_bull_562,aVWAP_OB_bull_504,aVWAP_OB_bull_278,aVWAP_OB_bear_817,aVWAP_OB_bear_787,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,66.97,67.035,66.8,66.905,9987.0,,,,,,,,,,,65.0879807943953,63.591583664325405,62.894030994494464,62.33707064921826,61.88128217676567,61.17464032765852,60.853553568558965,60.21753951412617,59.68948697692896,58.83469041466343,58.55163502501643,56.995415676336215,65.0879807943953,62.894030994494464,61.88128217676567,56.995415676336215,,,,61.00907581520732,"rgba(38, 166, 154, 0.5)",1.786624586872153,63.07941776160229,2.1412345192759052,54.88746495201416,12.967221143151633,False,True,True,False,False,18.270576448838774,0.0,0.0,0.0,0.0,0,1.1041320789522215,0.8589743589743594,False,False,False,False,0.2511738769832292,0.2568228822056051,False,False,False,False,224728.0,46481.408473101874,False,False,False,False,11816.777845312807,False,False,False,False
2025-07-21 18:00:00+00:00,66.9,67.015,66.635,66.7,3806.0,,,,,,,,,,,65.09671559635926,63.60062241390983,62.90341933736662,62.346366087636056,61.890432311317255,61.183437233295976,60.861507915668646,60.224768857584465,59.696568214366266,58.84168431486328,58.558675518451516,57.002512655004885,65.09671559635926,62.90341933736662,61.890432311317255,57.002512655004885,,,,61.01722587131868,#000000,1.805511998458681,63.08669185022078,2.0012650997965173,51.57828759716554,9.655850338144703,False,True,False,False,False,16.709722953548983,0.0,0.0,0.0,0.0,0,1.0997972723921847,0.8591043125691119,False,False,False,False,0.24443521462277065,0.25062904841418787,False,False,False,False,220922.0,49185.91376809254,False,False,False,False,11692.579739183926,False,False,False,False
2025-07-21 19:00:00+00:00,66.7,66.725,66.255,66.33,29012.0,,,,,,,,,,,65.14735177526676,63.66054991171278,62.96725768258205,62.4105272837473,61.95421084698851,61.2455015518792,60.91793841192023,60.276471763774566,59.74746734919593,58.892285298838395,58.60970436825913,57.05436892661865,65.14735177526676,62.96725768258205,61.95421084698851,57.05436892661865,,,,61.07363626423196,"rgba(239, 83, 80, 1.0)",1.8185450252910145,63.132273907786455,1.7583980862403028,46.76191128989009,4.9966053438563165,False,True,False,True,False,13.967696661672313,0.0,0.0,0.0,0.0,0,1.0959433354797155,0.8622021893110113,False,False,False,False,0.22020677416662415,0.235417911290406,False,False,False,False,191910.0,51398.69029881979,False,False,False,False,11961.09788276247,False,False,False,False
2025-07-22 14:00:00+00:00,65.6,66.18,65.525,66.11,6147.0,,,,,,,,,,65.93833333333333,65.15363467946464,63.670702366519514,62.97858814017856,62.422213299433686,61.96601818415867,61.25721946765719,60.9286820080793,60.286438896435094,59.75735713249911,58.90221761900579,58.61974851261511,57.064703324724135,65.15363467946464,62.97858814017856,61.96601818415867,57.064703324724135,,,,61.4573736126234,"rgba(239, 83, 80, 1.0)",1.828104978061299,63.38953885965706,1.4881317938469725,42.25952210068935,0.7156313517287316,False,True,False,True,False,12.382527135244029,0.0,0.0,0.0,0.0,0,1.0799453053783032,0.8712853236098453,False,False,False,False,0.1747701526201422,0.2050940319552741,False,False,False,False,185763.0,53481.85789108615,False,False,False,False,11870.95683031654,False,False,False,False
2025-07-22 15:00:00+00:00,66.08,66.355,65.935,66.16,7861.0,,,,,,,,,,66.05711629069104,65.1636539926889,63.68475421458521,62.9939798931385,62.43793833114932,61.98181540939153,61.2727935014366,60.942932163873444,60.29960964380403,59.7703901229759,58.91525957252318,58.63292360769528,57.07819874729685,65.1636539926889,62.9939798931385,61.98181540939153,57.07819874729685,,,,61.479335807019204,"rgba(239, 83, 80, 1.0)",1.8378519654337075,63.40546536635901,1.4987793823704154,39.83609828750437,-1.661988724052513,False,True,False,True,False,12.640200380152038,0.0,0.0,0.0,0.0,0,1.0870592511813872,0.8675027262813526,False,False,False,False,0.19551799286791316,0.20030601241159363,False,False,False,False,193624.0,55654.60428037163,False,False,False,False,11808.786956978298,False,False,False,False
2025-07-22 16:00:00+00:00,66.16,66.21,65.985,66.1,6027.0,,,,,,,,,,66.06951534814075,65.17080504426052,63.69519676610558,63.00548834716485,62.44973853487531,61.99369739604686,61.28454128932623,60.95369725036156,60.309578779216736,59.780265900258556,58.92515586390579,58.64292450887757,57.08845974209391,65.17080504426052,63.00548834716485,61.99369739604686,57.08845974209391,,,,61.48992805927956,"rgba(239, 83, 80, 1.0)",1.8464766619334136,63.413555517061866,1.454903026028609,37.82518145646019,-3.7825759995916073,False,True,False,True,False,12.200811071702088,0.0,0.0,0.0,0.0,0,1.0842527582748231,0.8770858028631354,False,False,False,False,0.19213781658520002,0.19622191449839682,False,False,False,False,187597.0,57700.22281866043,False,False,False,False,11719.14684911817,False,False,False,False
2025-07-22 17:00:00+00:00,66.07,66.325,65.985,66.18,6095.0,,,,,,,,,,66.09139903048857,65.1784254030438,63.70594880248958,63.017282968849486,62.46180597170626,62.00583306870741,61.29652322852177,60.96467513948499,60.31973840477901,59.790324227747995,58.93522655387196,58.6530989718597,57.09888748288872,65.1784254030438,63.017282968849486,62.00583306870741,57.09888748288872,,,,61.50147455803379,"rgba(239, 83, 80, 1.0)",1.8556256490874585,63.42268862641144,1.4859200587923151,37.5521096113101,-4.434219446461363,False,True,False,True,False,12.626272781267481,0.0,0.0,0.0,0.0,0,1.0874316939890696,0.8700364298724959,False,False,False,False,0.19623016893907136,0.1962260417187341,False,False,False,False,193692.0,59808.62246488275,False,False,False,False,11631.950773938042,False,False,False,False
2025-07-22 18:00:00+00:00,66.185,66.41,65.995,66.385,4907.0,,,,,,,,,,66.11858212241303,65.18509027094429,63.71488678326536,63.02701462688233,62.471725391988116,62.01578589221135,61.30632437446936,60.97364908751141,60.32803172308916,59.79852574665979,58.94342587578297,58.66137911117054,57.10735774046782,65.18509027094429,63.02701462688233,62.01578589221135,57.10735774046782,,,,61.51167528821965,"rgba(239, 83, 80, 1.0)",1.866852199596112,63.43103931976118,1.582321664713416,39.94022206752266,-4.434219446461363,False,True,False,True,False,13.711997465555307,0.0,0.0,0.0,0.0,0,1.1005043558000904,0.8647409445208625,False,False,False,False,0.1953982836528556,0.19581216268579485,False,False,False,False,198599.0,61960.41126387681,False,False,False,False,11527.687971241328,False,False,False,False
2025-07-22 19:00:00+00:00,66.36,66.55,66.305,66.445,33864.0,,,,,,,,,,66.28281279692659,65.23585796624175,63.77890975175061,63.096061710349005,62.54180165570865,62.085922459111664,61.375207231215526,61.03672459806239,60.38626167662328,59.85603763629401,59.000816932622214,58.719301072677595,57.16646564559656,65.23585796624175,63.096061710349005,62.085922459111664,57.16646564559656,,,,61.58170624101383,"rgba(239, 83, 80, 0.75)",1.8783246800288054,63.49280895810085,1.571714982658838,42.24621287551068,-4.434219446461363,False,True,False,True,True,14.028963630961528,0.0,0.0,0.0,0.0,0,1.1053464977645293,0.8681073025335325,False,False,False,False,0.20250786697351222,0.19916001482965354,False,False,False,False,232463.0,64603.86225203376,False,False,False,False,11873.987382539914,False,False,False,False
2025-07-23 14:00:00+00:00,66.995,67.54,66.97,67.47,25334.0,,,,,,,,,,66.57588082968545,65.29759574844205,63.84033531959737,63.15925801141067,62.60429377210217,62.14743926423311,61.434430548027024,61.090622017831045,60.435431865707336,59.904170840937596,59.048271653864845,58.767024775542254,57.21441301210276,65.29759574844205,63.15925801141067,62.14743926423311,57.21441301210276,,,,61.65532058919106,"rgba(38, 166, 154, 0.5)",1.905972670271412,63.565745106181,2.0484317297493213,51.34364038484347,-6.493188938641197,False,True,True,False,True,19.071160366822593,0.0,0.0,0.0,0.0,0,1.0864423870198903,0.8618571821431849,False,False,False,False,0.26788003265297755,0.23352002374131553,False,False,False,False,257797.0,67599.10469773866,False,False,False,False,12082.669748702087,False,False,False,False
2025-07-23 15:00:00+00:00,67.475,67.96,67.4,67.81,16184.0,,,,,,,,,,66.75038323357045,65.34250612599298,63.882813648551206,63.202399924461005,62.6466500429886,62.18893972854315,61.47415648664377,61.1267317020524,60.468267132411604,59.93622217302976,59.07974385325294,58.798635866899616,57.245999065225,65.34250612599298,63.202399924461005,62.18893972854315,57.245999065225,,,,61.70334222950942,"rgba(38, 166, 154, 0.5)",1.9391622413299827,63.615555230465375,2.163018998687727,58.80357047778432,0.2580354583506974,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0911491531597146,0.8570387907484981,False,False,False,False,0.30110819481072126,0.2673141092760184,False,False,False,False,273981.0,70798.82400475045,False,False,False,False,12146.256264226084,False,False,False,False
2025-07-23 16:00:00+00:00,67.81,67.96,67.62,67.65,7231.0,,,,,,,,,,66.81355984748497,65.36220305583133,63.90159128593443,63.2214973091904,62.66542274440329,62.20734938799969,61.49180053711653,61.14278724346013,60.48288264756607,59.95049447524455,59.09376428812177,58.81271916141258,57.26007722694454,65.36220305583133,63.2214973091904,62.20734938799969,57.26007722694454,,,,61.723549939285405,"rgba(38, 166, 154, 0.5)",1.967349550093725,63.636780066273204,2.039911988967904,62.110670529339046,3.122675260119962,False,False,True,False,True,19.360274651264387,0.0,0.0,0.0,0.0,0,1.094580824455765,0.8629921259842525,False,False,False,False,0.3109340865858787,0.2891240979309485,False,False,False,False,266750.0,73836.82673335898,False,False,False,False,12070.05074074971,False,False,False,False
2025-07-23 17:00:00+00:00,67.655,67.83,67.445,67.75,9067.0,,,,,,,,,,66.87720773541291,65.38575330378997,63.924465888167255,63.244859390386,62.68845329235123,62.22997883437758,61.51354438239771,61.16260233729329,60.500954661350185,59.96816075991985,59.111142229148044,58.83018111396588,57.27756194038777,65.38575330378997,63.244859390386,62.22997883437758,57.27756194038777,,,,61.74729737453444,"rgba(38, 166, 154, 0.5)",1.9959553290786374,63.66179187725887,2.04824630250032,64.78978136168372,5.610220260136245,False,False,True,False,True,19.814517138539532,0.0,0.0,0.0,0.0,0,1.0853422000554156,0.8686616791354951,False,False,False,False,0.29732698844719097,0.29322554318906974,False,False,False,False,275817.0,76968.30228788054,False,False,False,False,12023.491814536535,False,False,False,False
2025-07-23 18:00:00+00:00,67.755,68.055,67.73,67.915,11270.0,,,,,,,,,,66.96323749070183,65.41717748386773,63.954197288860804,63.27501585036109,62.7180644576903,62.258998319564085,61.54133825839549,61.18791010714657,60.52399195542054,59.99064488081491,59.133209540077345,58.852339793553625,57.299681764480674,65.41717748386773,63.27501585036109,62.258998319564085,57.299681764480674,,,,61.7781390146873,"rgba(38, 166, 154, 1.0)",2.0227368890995847,64.02768497551583,1.92180952719689,67.35088574868078,8.159794519805324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089976905311777,0.8671593533487302,False,False,False,False,0.3201426572113099,0.3066841002001898,False,False,False,False,287087.0,80225.95651597541,False,False,False,False,12011.809770900309,False,False,False,False
2025-07-23 19:00:00+00:00,67.915,67.93,67.715,67.795,35201.0,,,,,,,,,,67.14010714904917,65.50720407337715,64.04228455290351,63.365022331661315,62.806912387457224,62.346392097624026,61.625451107056676,61.264741848966,60.59419760625842,60.059298093290856,59.20075269834534,58.920202477329696,57.36762192518666,65.50720407337715,63.365022331661315,62.346392097624026,57.36762192518666,,,,61.864629872962,"rgba(38, 166, 154, 1.0)",2.0381061183243867,64.11297739856823,1.8065902301784535,67.6110429661784,8.75420038321829,True,False,True,False,True,19.610769692907166,0.0,0.0,0.0,0.0,0,1.0844341801385669,0.8725173210161666,False,False,False,False,0.31384828156646916,0.3102661908833295,False,False,False,False,251886.0,82887.35253898356,False,False,False,False,12371.332100033636,False,False,False,False
2025-07-24 14:00:00+00:00,67.545,68.02,67.425,67.945,24752.0,,,,,,,,,,67.22390193702519,65.56613184771552,64.1015909672536,63.42597384451849,62.867352051204506,62.406032912002765,61.683102052601114,61.317573788426785,60.64264709505921,60.10675305048154,59.24752976797687,58.96722042070074,57.414796054905075,65.56613184771552,63.42597384451849,62.406032912002765,57.414796054905075,,,,61.92081582999011,"rgba(38, 166, 154, 1.0)",2.05656775427645,64.16963739558835,1.8357589223895536,68.6098797335108,10.221346310521668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0767535806096202,0.8743114212265888,False,False,False,False,0.30489777882168134,0.30758198485250543,False,False,False,False,276638.0,85891.23854613109,False,False,False,False,12563.280439567998,False,False,False,False
2025-07-24 15:00:00+00:00,68.02,68.02,67.42,67.75,27465.0,,,,,,,,,,67.28668273826999,65.62621559687133,64.16409418421887,63.490671122298075,62.93184122342399,62.46990165293251,61.74514022629558,61.37461211108201,60.695155833749894,60.158282088343995,59.29844152844299,59.01842275046466,57.466310872064234,65.62621559687133,63.490671122298075,62.46990165293251,57.466310872064234,,,,61.97890553295833,"rgba(38, 166, 154, 1.0)",2.0676617620307054,64.2269724957167,1.703870318142967,66.87415357479523,10.221346310521668,True,False,True,False,True,18.745411769555353,0.0,0.0,0.0,0.0,0,1.0746377471976658,0.8755126218900944,False,False,False,False,0.30467462776008714,0.3061283063062963,False,False,False,False,249173.0,88422.73872371046,False,False,False,False,12794.314851357642,False,False,False,False
2025-07-24 16:00:00+00:00,67.75,67.78,67.37,67.44,2633.0,,,,,,,,,,67.28954231722594,65.63126989344566,64.1696435421244,63.496483665335155,62.93767993978805,62.47571443477968,61.75082434992761,61.37985657213752,60.70000692056945,60.16305595925916,59.30317521256451,59.0231880030477,57.471126744065366,65.63126989344566,63.496483665335155,62.47571443477968,57.471126744065366,,,,61.98396673494387,"rgba(38, 166, 154, 0.5)",2.070942852253307,64.23162331167624,1.5492347772092558,62.455330623225464,10.221346310521668,False,False,True,False,False,16.320084546545,0.0,0.0,0.0,0.0,0,1.0788652221814163,0.8755967682702905,False,False,False,False,0.2917813253394683,0.2989548158228823,False,False,False,False,246540.0,90874.16913109478,False,False,False,False,12636.775086220314,False,False,False,False
2025-07-24 17:00:00+00:00,67.44,67.51,67.3,67.41,6986.0,,,,,,,,,,67.29308407351617,65.64368835079352,64.18374190437892,63.511355919484366,62.952685751363816,62.49069788760116,61.765531040092476,61.393450032070746,60.712612921857215,60.17548075371988,59.31552060699053,59.035622643393566,57.48372573753882,65.64368835079352,63.511355919484366,62.49069788760116,57.48372573753882,,,,61.996707509446246,"rgba(38, 166, 154, 0.5)",2.067741347287192,64.24279277577547,1.5317231182612838,59.214112773448946,16.87493393749149,False,True,True,False,False,16.087376179922344,0.0,0.0,0.0,0.0,0,1.0857037310676012,0.8775397118581459,False,False,False,False,0.2767839423553999,0.2878693790891411,False,False,False,False,239554.0,93179.28278797703,False,False,False,False,12549.166170154882,False,False,False,False
2025-07-24 18:00:00+00:00,67.41,67.53,67.35,67.505,4854.0,,,,,,,,,,67.29655323938645,65.65248113712961,64.19363155088999,63.52176796269618,62.96318088485492,62.5011710387478,61.775803754754655,61.40294502607957,60.721415671159605,60.184154131516905,59.324134445061674,59.04429738478224,57.492509367218474,65.65248113712961,63.52176796269618,62.5011710387478,57.492509367218474,,,,62.00569581494446,"rgba(38, 166, 154, 0.5)",2.0710950709213165,64.25092442828762,1.5711859959498709,57.92927468684999,15.351119815424724,False,True,True,False,False,16.56851334387044,0.0,0.0,0.0,0.0,0,1.0864974995369499,0.8734950916836456,False,False,False,False,0.2798615242607001,0.2838654516749206,False,False,False,False,244408.0,95523.91406258203,False,False,False,False,12429.861268292016,False,False,False,False
2025-07-24 19:00:00+00:00,67.49,67.58,67.325,67.425,21767.0,,,,,,,,,,67.30895387710478,65.69049812587977,64.23701136864001,63.56757791813309,63.00946069714639,62.547427056020375,61.821271075123406,61.4450332512682,60.76050288322412,60.22269861197102,59.362452373771674,59.08289501711529,57.53163666871035,65.69049812587977,63.56757791813309,62.547427056020375,57.53163666871035,,,,62.04518607108528,"rgba(38, 166, 154, 0.5)",2.0697280623922643,64.28676087049828,1.5162567423830675,56.149420649552816,13.299432714014877,False,True,True,False,False,15.9303823165641,0.0,0.0,0.0,0.0,0,1.091094809174481,0.8686971863682799,False,False,False,False,0.28052769564846153,0.28219657366169104,False,False,False,False,222641.0,97494.72159649548,False,False,False,False,12574.623109093689,False,False,False,False
2025-07-25 14:00:00+00:00,67.25,67.54,67.0,67.335,12430.0,,,,,,,,,,67.30815824616619,65.70967573713627,64.2601203590545,63.59225566728293,63.03457288580885,62.57264881695762,61.84621770065184,61.468204506630975,60.78211836460938,60.24406781895838,59.38376429955989,59.10438043228555,57.55350272623149,65.70967573713627,63.59225566728293,62.57264881695762,57.55350272623149,,,,62.06612981241029,"rgba(38, 166, 154, 0.5)",2.065254018798645,64.30487554195824,1.4671921373644747,53.91888232715816,10.831974580249089,False,True,True,False,False,15.208712355246288,0.0,0.0,0.0,0.0,0,1.0844770029673576,0.871290801186944,False,False,False,False,0.2638881642482369,0.273042368954964,False,False,False,False,210211.0,99242.26079654982,False,False,False,False,12572.380890348051,False,False,False,False
2025-07-25 15:00:00+00:00,67.335,67.49,67.05,67.085,7111.0,,,,,,,,,,67.30559731251456,65.71987464801629,64.27282497771436,63.60591217197662,63.04852851804412,62.586704869406695,61.86017036853265,61.48118948828084,60.79426252898283,60.256090929580004,59.39577712717289,59.1164967939041,57.56586126923318,65.71987464801629,63.60591217197662,62.586704869406695,57.56586126923318,,,,62.07763776948916,#000000,2.0566588907241248,64.31456538334753,1.3470559601048033,49.845142171882785,6.737456071100098,False,True,False,False,False,13.224043771831795,0.0,0.0,0.0,0.0,0,1.0815102003138546,0.8713191175113086,False,False,False,False,0.25714838835142995,0.265095378653197,False,False,False,False,203100.0,100852.45830358005,False,False,False,False,12487.70831840467,False,False,False,False
2025-07-25 16:00:00+00:00,67.085,67.32,66.965,67.32,17767.0,,,,,,,,,,67.29933687175017,65.74464884941631,64.30402329268823,63.63952433803306,63.08293725111476,62.6214043736128,61.89467306750317,61.51333998260393,60.824374012895746,60.285921662103526,59.425605386930215,59.1465872360526,57.59658028615207,65.74464884941631,63.63952433803306,62.6214043736128,57.59658028615207,,,,62.1060735854505,#000000,2.0454967942133115,64.60403108598202,1.3277795994114607,49.895039859528296,6.5033528250623505,False,True,False,False,False,14.500750872342103,0.0,0.0,0.0,0.0,0,1.0778749534797158,0.8812802381838487,False,False,False,False,0.24450203996128572,0.25479870930724136,False,False,False,False,220867.0,102713.14887251679,False,False,False,False,12569.557801840256,False,False,False,False
2025-07-25 17:00:00+00:00,67.32,67.565,67.32,67.52,3317.0,,,,,,,,,,67.3012162470245,65.75001234683717,64.31030362784125,63.64619462136813,63.0897099421919,62.628198661956624,61.9013864066471,61.51958182206766,60.83019809523358,60.29167618384186,59.43133902856219,59.152365316707815,57.60245229277023,65.75001234683717,63.64619462136813,62.628198661956624,57.60245229277023,,,,62.11189496869615,#000000,2.0215430909259084,64.6112379943311,1.4388820197429566,51.92713508981002,6.5033528250623505,False,True,False,False,False,15.56742654574262,0.0,0.0,0.0,0.0,0,1.0839630562552462,0.8775072301520669,False,False,False,False,0.2734374755634697,0.26411809243535556,False,False,False,False,224184.0,104596.41788224521,False,False,False,False,12426.107293284593,False,False,False,False
2025-07-25 18:00:00+00:00,67.52,67.795,67.505,67.785,11072.0,,,,,,,,,,67.31531059474625,65.77000637069625,64.33257958687679,63.66960292341992,63.11332869587209,62.65179607825982,61.92458628198217,61.54111268612271,60.85022621807504,60.31142251352707,59.45095672611746,59.17211845920115,57.622451474548164,65.77000637069625,63.66960292341992,62.65179607825982,57.622451474548164,,,,62.13273066226499,"rgba(38, 166, 154, 0.5)",1.9938949614056738,64.6384933141097,1.5780704333953726,55.50643127162208,6.5033528250623505,False,True,True,False,True,16.951201431625776,0.0,0.0,0.0,0.0,0,1.0857781503213173,0.8713793424606505,False,False,False,False,0.29300812658950415,0.27856310951242985,False,False,False,False,235256.0,106622.14783755923,False,False,False,False,12405.113381760799,False,False,False,False
2025-07-25 19:00:00+00:00,67.785,67.825,67.545,67.585,34633.0,,,,,,,,,,67.3491764856942,65.82862608917277,64.39952943465062,63.74033744491449,63.18498412659335,62.723587456889085,61.99543425132163,61.60703447777462,60.911734247672534,60.37215567377109,59.511404176652924,59.233009197162104,57.6842330253699,65.82862608917277,63.74033744491449,62.723587456889085,57.6842330253699,,,,62.19548046827994,"rgba(38, 166, 154, 0.5)",1.9671656681041358,64.70246175574952,1.4653256159297083,55.50993025772208,6.5033528250623505,False,True,True,False,True,15.331488237341404,0.0,0.0,0.0,0.0,0,1.0845502743930784,0.8730350665054418,False,False,False,False,0.2956771902542393,0.28712014988333456,False,False,False,False,200623.0,108079.52539046528,False,False,False,False,12749.731778942802,False,False,False,False
2025-07-28 14:00:00+00:00,67.19,67.68,67.155,67.435,22515.0,,,,,,,,,,67.35373224826506,65.86028219811355,64.4386683135275,63.78238297271437,63.2280462851652,62.76705194664006,62.038738350492466,61.647542562359526,60.94979300563199,60.40988065944933,59.54913659468994,59.27106656475669,57.72307996157752,65.86028219811355,63.78238297271437,62.76705194664006,57.72307996157752,,,,62.23226166641408,"rgba(38, 166, 154, 0.5)",1.9389562600482282,64.73235114134664,1.3938678836345375,53.88755460624163,6.5033528250623505,False,True,True,False,True,14.12994463229839,0.0,0.0,0.0,0.0,0,1.0745399056691007,0.878849532969574,False,False,False,False,0.26846912475283485,0.27779463731808474,False,False,False,False,178108.0,109165.23817510922,False,False,False,False,12901.131286246014,False,False,False,False
2025-07-28 15:00:00+00:00,67.435,67.65,67.415,67.595,28849.0,,,,,,,,,,67.36829770146633,65.90227716330888,64.48948206395524,63.836748232603384,63.28363101121893,62.82310523634385,62.09454072143085,61.699778989167505,60.99887952936711,60.45851772356183,59.59775078382172,59.32008592445702,57.77306585722528,65.90227716330888,63.836748232603384,62.82310523634385,57.77306585722528,,,,62.28047391830215,"rgba(38, 166, 154, 0.5)",1.9071324117737292,64.77520495200136,1.478552317914878,54.37409403677555,6.5033528250623505,False,True,True,False,True,14.998633310957029,0.0,0.0,0.0,0.0,1,1.0799222078162611,0.8805334321170591,False,False,False,False,0.2797459992026796,0.2787703182603822,False,False,False,False,206957.0,110681.38952123155,False,False,False,False,13148.38506475383,False,False,False,False
2025-07-28 16:00:00+00:00,67.6,67.73,67.58,67.64,33733.0,,,,,,,,,,67.3904447155722,65.95153859565715,64.54864444793428,63.89996469829281,63.34827195494772,62.88831131439637,62.1595050167603,61.76068836419281,61.05619158287243,60.51531898017756,59.6545331285801,59.377337563608314,57.831444576753114,65.95153859565715,63.89996469829281,62.88831131439637,57.831444576753114,,,,62.33709191844193,"rgba(38, 166, 154, 0.5)",1.8791388481995326,64.82697046423422,1.4969780112103153,55.134186263702674,6.5033528250623505,False,True,True,False,True,15.243377822035768,0.0,0.0,0.0,0.0,1,1.0813168261114223,0.8902644907146882,False,False,False,False,0.29222669716290284,0.28549850771164254,False,False,False,False,240690.0,112697.0268929954,False,False,False,False,13467.526381579351,False,False,False,False
2025-07-28 17:00:00+00:00,67.65,67.79,67.565,67.585,7872.0,,,,,,,,,,67.39506082015086,65.96261553726931,64.56211883549501,63.914403697294134,63.363070733488726,62.90326472625365,62.17443808715829,61.774715325962795,61.06941749307011,60.528439212028445,59.66766343539987,59.390579508978966,57.844964182967885,65.96261553726931,63.914403697294134,62.90326472625365,57.844964182967885,,,,62.35005781503985,"rgba(38, 166, 154, 0.5)",1.868958374444778,64.83863137918209,1.4694648411491686,54.910165187919596,6.5033528250623505,False,True,True,False,True,14.786618380768324,0.0,0.0,0.0,0.0,1,1.0738753999623551,0.8941276115189162,False,False,False,False,0.29452861884090625,0.29001356327627437,False,False,False,False,232818.0,114559.36756132105,False,False,False,False,13380.77403457812,False,False,False,False
2025-07-28 18:00:00+00:00,67.585,67.665,67.39,67.65,6148.0,,,,,,,,,,67.39746501478999,65.97076867107087,64.57229585301178,63.92536827014796,63.37434777766436,62.91468629182889,62.185878206346715,61.78547839258095,61.079587433007,60.538540138765455,59.6777878039535,59.40079411257985,57.8554128891315,65.97076867107087,63.92536827014796,62.91468629182889,57.8554128891315,,,,62.3598777580676,"rgba(38, 166, 154, 0.5)",1.862043167265095,64.84711933654776,1.505271581629881,55.503535138250214,6.5033528250623505,False,True,True,False,True,15.151916159979116,0.0,0.0,0.0,0.0,1,1.0655259941712876,0.8980915671711953,False,False,False,False,0.2792384071690689,0.28462598522267163,False,False,False,False,238966.0,116488.15256037033,False,False,False,False,13268.638003034273,False,False,False,False
2025-07-28 19:00:00+00:00,67.655,67.695,67.44,67.55,24338.0,,,,,,,,,,67.40601461537912,66.00211637675706,64.61182795038717,63.968057022860364,63.418332629824064,62.95929303373114,62.230638205576035,61.82764768610258,61.11949550640265,60.57820599316646,59.717579957453374,59.440948495051224,57.89652831991222,66.00211637675706,63.968057022860364,62.95929303373114,57.89652831991222,,,,62.39820659943104,"rgba(38, 166, 154, 0.5)",1.8520480944473394,64.87996994414658,1.4416634556405337,54.42376698249327,6.5033528250623505,False,True,True,False,True,14.301418857108953,0.0,0.0,0.0,0.0,1,1.082810420231982,0.8927552766685688,False,False,False,False,0.2833030966821027,0.28396454095238716,False,False,False,False,214628.0,118009.70058269017,False,False,False,False,13440.256018491107,False,False,False,False
2025-07-29 14:00:00+00:00,67.31,67.46,67.095,67.095,18271.0,,,,,,,,,,67.3988917633139,66.0198206914489,64.63743373350937,63.99643740080513,63.448051094533135,62.98975307348776,62.26161053778694,61.85702204586301,61.14754658648626,60.606234091432555,59.74588741309978,59.46956476703455,57.92607264791776,66.0198206914489,63.99643740080513,62.98975307348776,57.92607264791776,,,,62.42340968051685,"rgba(239, 83, 80, 1.0)",1.839707727473146,64.89782301630815,1.1943076342401888,48.72955870024792,2.8790981671456777,False,True,False,True,False,10.554071247782119,0.0,0.0,0.0,0.0,1,1.083787140536924,0.8834432024457826,False,False,False,False,0.2512960757595652,0.2676303083559762,False,False,False,False,196357.0,119224.38739536163,False,False,False,False,13515.151274018377,False,False,False,False
2025-07-29 15:00:00+00:00,67.11,67.355,66.78,67.255,8908.0,,,,,,,,,67.13,67.3940489726902,66.02765497087144,64.64932273500429,64.00972758645862,63.462042951166765,63.00414505345419,62.276310257649634,61.87099795045283,61.16093550084982,60.61963546896144,59.75945211091661,59.483285121495214,57.9402753881901,66.02765497087144,64.00972758645862,63.00414505345419,57.9402753881901,,,,62.77055957629723,"rgba(239, 83, 80, 1.0)",1.825319698026045,65.12748841451142,1.1655555943374363,47.053234459858224,1.340313667939121,False,True,False,True,False,11.51006057671188,0.0,0.0,0.0,0.0,1,1.0725344036697233,0.8883792048929667,False,False,False,False,0.2286763603169994,0.24815333433648779,False,False,False,False,205265.0,120558.35038148005,False,False,False,False,13443.72257209561,False,False,False,False
