date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_861,aVWAP_peak_859,aVWAP_peak_838,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_633,aVWAP_peak_618,aVWAP_peak_529,aVWAP_peak_505,aVWAP_peak_499,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_318,aVWAP_peak_315,aVWAP_peak_293,aVWAP_peak_233,aVWAP_peak_180,aVWAP_peak_155,aVWAP_valley_854,aVWAP_valley_804,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_785,aVWAP_valley_779,aVWAP_valley_752,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_648,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_538,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_460,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_365,aVWAP_valley_305,aVWAP_valley_251,aVWAP_OB_bear_690,aVWAP_OB_bear_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 15:00:00+00:00,1.49,1.51,1.49,1.495,0.0,,,,1.496552865714877,1.3902584042122315,1.3805861019707737,1.4386921282948266,1.471020106176883,1.4660616938928863,1.4653488591893247,1.444795889738374,1.44125425835454,1.4410516332696555,1.425384073882976,1.425187636912101,1.423273939864849,1.423273939864849,1.423273939864849,1.4201805076255147,1.4212229647630619,1.4216593085984806,1.4391717121220542,1.4391717121220542,1.4391717121220542,1.4397725524228049,1.4403808147207036,1.4410634414902712,1.4361705410382206,1.4517260514091828,1.4632514204891849,,1.3910526762379936,1.390883218344156,1.3906842832120725,1.390660371006296,1.386969767202307,1.3855505170741533,1.3686062246953463,1.3656817172536293,1.3656817172536293,1.3646850829256192,1.4690623995277476,1.4543882356382354,1.4543882356382354,1.4543882356382354,1.444795889738374,1.4339218491384287,1.4328132051657976,1.4321481815411186,1.4301776220093294,1.427796476229082,1.4250758218853248,1.4250758218853248,1.4250348811729316,1.4196313546667887,1.41940805626305,1.4303670133194542,1.440817740436357,1.4411702190595315,1.4386921282948266,1.4632514204891849,1.4357592295291688,1.4139424736537283,"rgba(38, 166, 154, 0.75)",0.05638765438965706,1.4008875220645864,1.6690262958105295,67.69086805527645,14.60764899851172,True,False,True,False,False,9.826716896097683,0.0,0.0,0.0,0.0,0,0.9507462686567164,0.9895522388059701,False,False,False,False,0.15703814112099593,0.13478950356409486,False,False,False,False,4102.0,-1776.6984588666824,False,False,False,False,346.578261595525,False,False,False,False
2025-08-25 16:00:00+00:00,1.495,1.505,1.465,1.485,100.0,,,,1.4958776543931425,1.3906405808793867,1.3809542361527334,1.4387809666321347,1.4710425148804755,1.466090889937204,1.4653789316357033,1.444852209848007,1.4413137092353758,1.441111096077609,1.4254555223975998,1.4252591494398545,1.4233465228945696,1.4233465228945696,1.4233465228945696,1.4202525853441563,1.421293335540108,1.4217289673375122,1.4392140994099043,1.4392140994099043,1.4392140994099043,1.4398142682334427,1.4404218559330872,1.4411036307977514,1.4362092114050997,1.4517510290382718,1.4632673197358481,,1.3915285516496136,1.3913582677165357,1.3911584221462567,1.3911343918534151,1.387346980657739,1.385924908080161,1.3689533993517464,1.3660262889376606,1.3660262889376606,1.365028339657451,1.4690875603197409,1.454432940008178,1.454432940008178,1.454432940008178,1.444852209848007,1.4339873012211843,1.4328796521473408,1.4322152115462663,1.4302462804328222,1.4278666568517997,1.4251473825417866,1.4251473825417866,1.4251064684932053,1.419706351391661,1.419483222937819,1.4304206113285785,1.4408582285595595,1.4412072299533878,1.4387809666321347,1.4632673197358481,1.4358105273205524,1.414140413571448,"rgba(38, 166, 154, 0.75)",0.057121807577323276,1.4012048904929986,1.4669547946915331,65.31058597494977,14.60764899851172,True,False,True,False,False,8.718324418504803,0.0,0.0,0.0,0.0,0,0.9537313432835821,0.9880597014925373,False,False,False,False,0.12472257228882391,0.1297560379264594,False,False,False,False,4002.0,-1687.1062346982067,False,False,False,False,342.7553428110983,False,False,False,False
2025-08-25 17:00:00+00:00,1.485,1.485,1.475,1.485,399.0,,,,1.493190363349131,1.3920824566278929,1.382351366386203,1.4391067428208786,1.4711100315892862,1.4661861130263798,1.465477780312825,1.4450568371782009,1.4415313409568091,1.4413288609570976,1.4257230412621165,1.4255269639924795,1.4236188715019722,1.4236188715019722,1.4236188715019722,1.4205238627683245,1.4215579650441066,1.4219908243821786,1.4393701908456744,1.4393701908456744,1.4393701908456744,1.4399677286943526,1.440572672757988,1.4412511354349897,1.4363523986210889,1.4518403635347596,1.4633208323310665,,1.3933142180957585,1.3931411112760381,1.392938166346328,1.3929137316716749,1.3887731963972152,1.3873417525900644,1.3702790469172188,1.3673435730531678,1.3673435730531678,1.3663411377527028,1.469166300607658,1.4545907078039926,1.4545907078039926,1.4545907078039926,1.4450568371782009,1.4342298375787246,1.433126250981783,1.4324641942281728,1.4305019502286689,1.42812873386401,1.4254154088125064,1.4254154088125064,1.4253746059281085,1.4199886935964636,1.419766258655502,1.4306204273754846,1.441006896572714,1.4413430901424809,1.4391067428208786,1.4633208323310665,1.4359942269282107,1.4148854444415049,"rgba(38, 166, 154, 0.75)",0.057913962280497396,1.4023741744660652,1.4266995777935108,63.72373125473199,19.22882631192161,True,False,True,False,False,8.718324418504803,0.0,0.0,0.0,0.0,0,0.9581464872944694,0.9895366218236172,False,False,False,False,0.11401129786633274,0.12188366789639607,False,False,False,False,4002.0,-1598.903037261025,False,False,False,False,343.6273530000735,False,False,False,False
2025-08-25 18:00:00+00:00,1.485,1.515,1.475,1.51,100.0,,,,1.493498491704374,1.3925091937205898,1.3827589910609097,1.4392224544734755,1.4711559725424719,1.4662378439021904,1.4655302098362315,1.445133270268766,1.4416102652016234,1.441407711536394,1.4258115315272382,1.425615476954527,1.4237081633368793,1.4237081633368793,1.4237081633368793,1.42061175065521,1.421644043059838,1.4220761465180631,1.4394260106613148,1.4394260106613148,1.4394260106613148,1.440022846142782,1.4406270849165732,1.4413046295706124,1.4364026057689778,1.4518763804338615,1.4633475490874481,,1.3938412957199087,1.3936672246565902,1.3934632108936953,1.3934386386288256,1.389193126187689,1.3877580494173867,1.3706602987999015,1.3677212210929857,1.3677212210929857,1.3667171120487571,1.4692145974959014,1.4546565422254438,1.4546565422254438,1.4546565422254438,1.445133270268766,1.434313580687056,1.4332108605986993,1.4325493087325294,1.430588447608498,1.4282163731993627,1.4255039491282635,1.4255039491282635,1.425463167347068,1.4200799671461648,1.4198576816581392,1.4306881610205344,1.4410607111038138,1.4413924135785339,1.4392224544734755,1.4633475490874481,1.4361033216542172,1.4151114471285504,"rgba(38, 166, 154, 0.75)",0.05917891638196828,1.40278536672204,1.8117032185237532,65.26569452543424,19.22882631192161,True,False,True,False,False,10.898623753177105,0.0,0.0,0.0,0.0,0,0.9569093610698366,0.9836552748885585,False,False,False,False,0.1462333695505184,0.13405851872345725,False,False,False,False,4102.0,-1510.5169436600788,False,False,False,False,339.8501847365065,False,False,False,False
2025-08-25 19:00:00+00:00,1.51,1.51,1.485,1.495,1660.0,,,,1.4948574504737295,1.3989250683389611,1.388954087761832,1.440979061127997,1.4718120690990781,1.4669914708442124,1.4662958793175813,1.4462964574495083,1.4428169091565224,1.4426136044942244,1.427185623495876,1.4269901590557665,1.4250970363489714,1.4250970363489714,1.4250970363489714,1.4219827196154442,1.4229862016690193,1.4234062742823175,1.4402876544217444,1.4402876544217444,1.4402876544217444,1.4408731924360405,1.4414660840390707,1.4421289793062624,1.4371815385813285,1.452425613485603,1.4637456069013333,,1.4016350090559033,1.401449258871543,1.4012323704140406,1.4012061254400678,1.3955314953636262,1.3940524684910516,1.376521881275979,1.373539837442574,1.373539837442574,1.3725143778554147,1.469910308082196,1.4556438262428915,1.4556438262428915,1.4556438262428915,1.4462964574495083,1.43560421290639,1.4345161796657495,1.4338632052374074,1.4319260144459212,1.4295744490127646,1.4268791861665386,1.4268791861665386,1.4268387761277408,1.4215033045607037,1.4212835538259092,1.431740368911519,1.4418901808901634,1.4421533438931413,1.440979061127997,1.4637456069013333,1.437635876114277,1.4185291589611526,"rgba(38, 166, 154, 0.75)",0.05989480267424912,1.4086241251457454,1.4421263782106208,63.61116514919445,18.779248742022205,True,False,True,False,False,9.202824353472824,0.0,0.0,0.0,0.0,0,0.9599406528189911,0.9851632047477745,False,False,False,False,0.15163136342542374,0.1428449410744405,False,False,False,False,2442.0,-1449.2376112002325,False,False,False,False,360.3176237328397,False,False,False,False
2025-08-26 14:00:00+00:00,1.485,1.495,1.475,1.49,0.0,,,,1.4948574504737295,1.3989250683389611,1.388954087761832,1.440979061127997,1.4718120690990781,1.4669914708442124,1.4662958793175813,1.4462964574495083,1.4428169091565224,1.4426136044942244,1.427185623495876,1.4269901590557665,1.4250970363489714,1.4250970363489714,1.4250970363489714,1.4219827196154442,1.4229862016690193,1.4234062742823175,1.4402876544217444,1.4402876544217444,1.4402876544217444,1.4408731924360405,1.4414660840390707,1.4421289793062624,1.4371815385813285,1.452425613485603,1.4637456069013333,,1.4016350090559033,1.401449258871543,1.4012323704140406,1.4012061254400678,1.3955314953636262,1.3940524684910516,1.376521881275979,1.373539837442574,1.373539837442574,1.3725143778554147,1.469910308082196,1.4556438262428915,1.4556438262428915,1.4556438262428915,1.4462964574495083,1.43560421290639,1.4345161796657495,1.4338632052374074,1.4319260144459212,1.4295744490127646,1.4268791861665386,1.4268791861665386,1.4268387761277408,1.4215033045607037,1.4212835538259092,1.431740368911519,1.4418901808901634,1.4421533438931413,1.440979061127997,1.4637456069013333,1.437635876114277,1.4185291589611526,"rgba(38, 166, 154, 0.75)",0.0607644988815359,1.4086241251457454,1.3392009537164424,61.658174464411864,16.712050684692485,True,False,True,False,False,8.641180391568486,0.0,0.0,0.0,0.0,0,0.955621301775148,0.9881656804733726,False,False,False,False,0.12472257228882434,0.13378375668163242,False,False,False,False,2442.0,-1388.9083459103065,False,False,False,False,354.7313039850437,False,False,False,False
2025-08-26 15:00:00+00:00,1.49,1.49,1.485,1.485,0.0,,,,1.4948574504737295,1.3989250683389611,1.388954087761832,1.440979061127997,1.4718120690990781,1.4669914708442124,1.4662958793175813,1.4462964574495083,1.4428169091565224,1.4426136044942244,1.427185623495876,1.4269901590557665,1.4250970363489714,1.4250970363489714,1.4250970363489714,1.4219827196154442,1.4229862016690193,1.4234062742823175,1.4402876544217444,1.4402876544217444,1.4402876544217444,1.4408731924360405,1.4414660840390707,1.4421289793062624,1.4371815385813285,1.452425613485603,1.4637456069013333,,1.4016350090559033,1.401449258871543,1.4012323704140406,1.4012061254400678,1.3955314953636262,1.3940524684910516,1.376521881275979,1.373539837442574,1.373539837442574,1.3725143778554147,1.469910308082196,1.4556438262428915,1.4556438262428915,1.4556438262428915,1.4462964574495083,1.43560421290639,1.4345161796657495,1.4338632052374074,1.4319260144459212,1.4295744490127646,1.4268791861665386,1.4268791861665386,1.4268387761277408,1.4215033045607037,1.4212835538259092,1.431740368911519,1.4418901808901634,1.4421533438931413,1.440979061127997,1.4637456069013333,1.437635876114277,1.4185291589611526,"rgba(38, 166, 154, 0.5)",0.06137112036140671,1.4086241251457454,1.244492106458003,59.48198416315407,14.478231646319074,False,False,True,False,False,8.075745496631338,0.0,0.0,0.0,0.0,1,0.9568452380952384,0.9955357142857144,False,False,False,False,0.2816384216922156,0.207711089186924,False,False,False,False,2442.0,-1329.5144180667357,False,False,False,False,349.2315938457407,False,False,False,False
2025-08-26 16:00:00+00:00,1.485,1.5,1.485,1.5,100.0,,,,1.4948610411418977,1.3992802568178735,1.3893003940522055,1.441078391713401,1.4718479387423622,1.4670331967721912,1.46633833789414,1.446362591204533,1.4428857141601397,1.4426823819276686,1.4272647553035076,1.4270693341715366,1.4251771075550872,1.4251771075550872,1.4251771075550872,1.4220619235122047,1.4230637283926693,1.4234831006520796,1.4403372230325766,1.4403372230325766,1.4403372230325766,1.4409220976354622,1.441514322787605,1.4421763619906263,1.4372265229907415,1.4524570397271803,1.4637680841525889,,1.402059376088966,1.4018731215924367,1.4016556814590766,1.401629363897538,1.3958836336602112,1.39440271320519,1.3768529644636947,1.3738691137799217,1.3738691137799217,1.3728426695255957,1.4699485533977623,1.455699465139841,1.455699465139841,1.455699465139841,1.446362591204533,1.435678182104992,1.4345910377319568,1.433938583188463,1.43200283370074,1.4296525522872696,1.4269583982573237,1.4269583982573237,1.4269180112526736,1.4215854963226382,1.4213658992489653,1.4318010845570592,1.4419378630491193,1.442197133537173,1.441078391713401,1.4637680841525889,1.4377198153450335,1.4187198673530688,"rgba(38, 166, 154, 0.5)",0.06207319132347666,1.408936209847816,1.4670389617577604,60.01886912539621,14.478231646319074,False,False,True,False,False,9.432637695188266,0.0,0.0,0.0,0.0,1,0.9813664596273293,0.9906832298136645,False,False,False,False,0.29672809919911897,0.2522195941930215,False,False,False,False,2542.0,-1269.4909387168639,False,False,False,False,345.36753812720207,False,False,False,False
2025-08-26 17:00:00+00:00,1.5,1.51,1.48,1.48,300.0,,,,1.4945195160031226,1.400275390934464,1.3902773645516668,1.441346773947761,1.4719317884363692,1.467135384995674,1.4664428736224626,1.4465396335965952,1.4430713447681085,1.4428680188662795,1.4274836042698666,1.42728835549162,1.425399101227916,1.425399101227916,1.425399101227916,1.422282289425409,1.4232792139272517,1.4236965489701103,1.440471838472914,1.440471838472914,1.440471838472914,1.4410547681051034,1.441645038956838,1.4423045949786835,1.4373494139563767,1.4525399929294271,1.4638245580042435,,1.4032423807602052,1.4030549222952338,1.4028361765622916,1.4028096849353697,1.3968727011594908,1.395387507726117,1.3777936353979026,1.3748059805846122,1.3748059805846122,1.3737771869183721,1.4700398318715668,1.4558443255672082,1.4558443255672082,1.4558443255672082,1.4465396335965952,1.4358803775114353,1.4347960081218607,1.4341451799804275,1.4322139704960337,1.4298679045534566,1.427177551430315,1.427177551430315,1.4271372387748482,1.4218142538164602,1.4215951355102552,1.4319681787730885,1.442066966324329,1.4423156696946402,1.441346773947761,1.4638245580042435,1.4379361894762501,1.419252150828776,"rgba(38, 166, 154, 0.5)",0.06254907982846149,1.4097818287536295,1.122609180485808,56.992067770634215,11.798275418178612,False,False,True,False,False,7.166078710703083,0.0,0.0,0.0,0.0,1,0.9673913043478262,0.9891304347826086,False,False,False,False,0.3043220639374837,0.2782708290652526,False,False,False,False,2242.0,-1215.0492187367574,False,False,False,False,344.6641654430594,False,False,False,False
2025-08-26 18:00:00+00:00,1.48,1.485,1.465,1.485,0.0,,,,1.4945195160031226,1.400275390934464,1.3902773645516668,1.441346773947761,1.4719317884363692,1.467135384995674,1.4664428736224626,1.4465396335965952,1.4430713447681085,1.4428680188662795,1.4274836042698666,1.42728835549162,1.425399101227916,1.425399101227916,1.425399101227916,1.422282289425409,1.4232792139272517,1.4236965489701103,1.440471838472914,1.440471838472914,1.440471838472914,1.4410547681051034,1.441645038956838,1.4423045949786835,1.4373494139563767,1.4525399929294271,1.4638245580042435,,1.4032423807602052,1.4030549222952338,1.4028361765622916,1.4028096849353697,1.3968727011594908,1.395387507726117,1.3777936353979026,1.3748059805846122,1.3748059805846122,1.3737771869183721,1.4700398318715668,1.4558443255672082,1.4558443255672082,1.4558443255672082,1.4465396335965952,1.4358803775114353,1.4347960081218607,1.4341451799804275,1.4322139704960337,1.4298679045534566,1.427177551430315,1.427177551430315,1.4271372387748482,1.4218142538164602,1.4215951355102552,1.4319681787730885,1.442066966324329,1.4423156696946402,1.441346773947761,1.4638245580042435,1.4379361894762501,1.419252150828776,"rgba(38, 166, 154, 0.5)",0.0625672251075395,1.4097818287536295,1.202197654076666,55.70454281753729,10.442777188400491,False,True,True,False,False,7.6274531882322485,0.0,0.0,0.0,0.0,1,0.9673405909797824,0.9906687402799377,False,False,False,False,0.24443879440854024,0.2613548117368964,False,False,False,False,2242.0,-1161.451556430761,False,False,False,False,339.320534971074,False,False,False,False
2025-08-26 19:00:00+00:00,1.485,1.485,1.48,1.48,0.0,,,,1.4945195160031226,1.400275390934464,1.3902773645516668,1.441346773947761,1.4719317884363692,1.467135384995674,1.4664428736224626,1.4465396335965952,1.4430713447681085,1.4428680188662795,1.4274836042698666,1.42728835549162,1.425399101227916,1.425399101227916,1.425399101227916,1.422282289425409,1.4232792139272517,1.4236965489701103,1.440471838472914,1.440471838472914,1.440471838472914,1.4410547681051034,1.441645038956838,1.4423045949786835,1.4373494139563767,1.4525399929294271,1.4638245580042435,,1.4032423807602052,1.4030549222952338,1.4028361765622916,1.4028096849353697,1.3968727011594908,1.395387507726117,1.3777936353979026,1.3748059805846122,1.3748059805846122,1.3737771869183721,1.4700398318715668,1.4558443255672082,1.4558443255672082,1.4558443255672082,1.4465396335965952,1.4358803775114353,1.4347960081218607,1.4341451799804275,1.4322139704960337,1.4298679045534566,1.427177551430315,1.427177551430315,1.4271372387748482,1.4218142538164602,1.4215951355102552,1.4319681787730885,1.442066966324329,1.4423156696946402,1.441346773947761,1.4638245580042435,1.4379361894762501,1.419252150828776,"rgba(38, 166, 154, 0.5)",0.06249864863403805,1.4097818287536295,1.1235150324214893,53.998995304927774,8.67475215514144,False,True,True,False,False,7.057943396148254,0.0,0.0,0.0,0.0,1,0.9704049844236761,0.9875389408099688,False,False,False,False,0.26667269729082016,0.2640137545138583,False,False,False,False,2242.0,-1108.6848656333848,False,False,False,False,334.05975148315036,False,False,False,False
2025-08-27 14:00:00+00:00,1.505,1.535,1.49,1.49,300.0,,,,1.4952075127644056,1.4014116845696647,1.391379689535156,1.4416940680791728,1.4720838378419803,1.4673031130798573,1.4666124673166678,1.4467758561859092,1.443314386506545,1.443110823086008,1.4277530765487032,1.4275578818778083,1.4256707735596486,1.4256707735596486,1.4256707735596486,1.4225497275179886,1.423541450509329,1.4239566118272573,1.4406462750539906,1.4406462750539906,1.4406462750539906,1.4412271628458717,1.4418153830986677,1.4424722551545248,1.4375065825137459,1.4526556506018786,1.4639130128632023,,1.4045930858516587,1.4044039374825403,1.404183332600765,1.404156598274827,1.397997192082365,1.396505166202161,1.3788424717145338,1.375847893936564,1.375847893936564,1.3748156159324711,1.4701982568502463,1.4560510502091069,1.4560510502091069,1.4560510502091069,1.4467758561859092,1.436136698888312,1.435054751549997,1.4344053345082632,1.4324779845317404,1.4301350630570833,1.427447150434575,1.427447150434575,1.4274068964721092,1.4220914749521403,1.4218727784497134,1.4321772592804658,1.4422355625407433,1.442470722744875,1.4416940680791728,1.4639130128632023,1.438248988668007,1.419871829398257,"rgba(38, 166, 154, 0.5)",0.06242927529944811,1.4108220971101324,1.268281627651179,54.4625099398106,8.67475215514144,False,True,True,False,False,8.000382017581423,0.0,0.0,0.0,0.0,1,0.9707241910631742,0.975346687211094,False,False,False,False,0.3428279489897304,0.30342085175179434,False,False,False,False,2542.0,-1052.0851002747277,False,False,False,False,333.5316933206209,False,False,False,False
2025-08-27 15:00:00+00:00,1.49,1.495,1.475,1.48,0.0,,,,1.4952075127644056,1.4014116845696647,1.391379689535156,1.4416940680791728,1.4720838378419803,1.4673031130798573,1.4666124673166678,1.4467758561859092,1.443314386506545,1.443110823086008,1.4277530765487032,1.4275578818778083,1.4256707735596486,1.4256707735596486,1.4256707735596486,1.4225497275179886,1.423541450509329,1.4239566118272573,1.4406462750539906,1.4406462750539906,1.4406462750539906,1.4412271628458717,1.4418153830986677,1.4424722551545248,1.4375065825137459,1.4526556506018786,1.4639130128632023,,1.4045930858516587,1.4044039374825403,1.404183332600765,1.404156598274827,1.397997192082365,1.396505166202161,1.3788424717145338,1.375847893936564,1.375847893936564,1.3748156159324711,1.4701982568502463,1.4560510502091069,1.4560510502091069,1.4560510502091069,1.4467758561859092,1.436136698888312,1.435054751549997,1.4344053345082632,1.4324779845317404,1.4301350630570833,1.427447150434575,1.427447150434575,1.4274068964721092,1.4220914749521403,1.4218727784497134,1.4321772592804658,1.4422355625407433,1.442470722744875,1.4416940680791728,1.4639130128632023,1.438248988668007,1.419871829398257,"rgba(38, 166, 154, 0.5)",0.061858018190160964,1.4108220971101324,1.1183336439457885,52.95199702537986,7.3027118150505075,False,True,True,False,False,6.84196649895344,0.0,0.0,0.0,0.0,1,0.9676923076923079,0.9846153846153843,False,False,False,False,0.2609184593807143,0.2821696555662543,False,False,False,False,2542.0,-996.3628506580652,False,False,False,False,328.36065931565,False,False,False,False
2025-08-27 16:00:00+00:00,1.48,1.48,1.46,1.465,110.0,,,,1.4945758547008547,1.4016768735665308,1.3916498574407414,1.441747254741809,1.4720775253104836,1.467304783666249,1.4666152382346482,1.4468077485183488,1.4433503370258123,1.4431469124240137,1.4278047364441562,1.4276096703922654,1.4257240950941736,1.4257240950941736,1.4257240950941736,1.4226039390449123,1.4235940911049616,1.4240085978906412,1.4406736911909888,1.4406736911909888,1.4406736911909888,1.4412539314881154,1.441841500502894,1.442497588154798,1.4375328200763438,1.4526683139477963,1.4639164919611618,1.4683333333333335,1.4049018096957424,1.4047126260187586,1.4044920023912635,1.4044652616851037,1.3982643805182393,1.3967727098288858,1.3791122071516642,1.3761184846308654,1.3761184846308654,1.3750861827108536,1.4701951632685888,1.456069960575734,1.456069960575734,1.456069960575734,1.4468077485183488,1.4361804183948907,1.435099663018763,1.4344509494766775,1.4325256086713274,1.4301848015656935,1.4274990196982977,1.4274990196982977,1.4274588012390372,1.4221479106337807,1.4219294181969975,1.4322151731808073,1.442261173014075,1.4424941580925863,1.441747254741809,1.4639164919611618,1.4382757047833628,1.4218654587402595,#000000,0.06083258669170231,1.4106822035875661,0.8929062426313529,49.57179638639328,3.994100960819246,False,True,False,False,False,5.1301955112679565,0.0,0.0,0.0,0.0,1,0.963076923076923,0.9907692307692307,False,False,False,False,0.21770510987266226,0.24993738271945826,False,False,False,False,2432.0,-943.2099382447619,False,False,False,False,324.9752227371128,False,False,False,False
2025-08-27 17:00:00+00:00,1.465,1.5,1.465,1.485,100.0,,,,1.4943406555090655,1.4019699797791259,1.3919415457707638,1.4418225986653375,1.4720947215644336,1.467328377615858,1.4666396745353112,1.44685680643977,1.443402498738889,1.4431991174967738,1.4278689254173023,1.427673936276545,1.4257894776664282,1.4257894776664282,1.4257894776664282,1.422669240171041,1.4236578476468975,1.4240717099827302,1.440712058663933,1.440712058663933,1.440712058663933,1.4412916752625873,1.4418786173705356,1.4425339211516737,1.4375682310190196,1.4526908147691588,1.4639303751158905,1.4754761904761906,1.405245641722561,1.4050562329735008,1.4048353730238232,1.4048085992483277,1.3985571462986541,1.3970648285637146,1.3793970032335925,1.3764028967822368,1.3764028967822368,1.3753701469045116,1.4702149460940792,1.4561080671838234,1.4561080671838234,1.4561080671838234,1.44685680643977,1.4362385543555092,1.4351587671143349,1.4345106225407016,1.4325868840728275,1.4302476412305798,1.4275633390163731,1.4275633390163731,1.4275231476149894,1.4222157203917347,1.421997394766654,1.4322638571428572,1.44229778150152,1.4425277725191301,1.4418225986653375,1.4639303751158905,1.4383325875761899,1.4223048370179237,#000000,0.06078517778075273,1.4112749965899163,1.2128779762066995,50.67715103337728,3.994100960819246,False,True,False,False,False,7.063435835498549,0.0,0.0,0.0,0.0,1,0.9723502304147467,0.9800307219662059,False,False,False,False,0.25365387930222394,0.2517956310108411,False,False,False,False,2532.0,-889.330714396006,False,False,False,False,321.4872347877002,False,False,False,False
2025-08-27 18:00:00+00:00,1.485,1.49,1.475,1.485,0.0,,,,1.4943406555090655,1.4019699797791259,1.3919415457707638,1.4418225986653375,1.4720947215644336,1.467328377615858,1.4666396745353112,1.44685680643977,1.443402498738889,1.4431991174967738,1.4278689254173023,1.427673936276545,1.4257894776664282,1.4257894776664282,1.4257894776664282,1.422669240171041,1.4236578476468975,1.4240717099827302,1.440712058663933,1.440712058663933,1.440712058663933,1.4412916752625873,1.4418786173705356,1.4425339211516737,1.4375682310190196,1.4526908147691588,1.4639303751158905,1.4754761904761906,1.405245641722561,1.4050562329735008,1.4048353730238232,1.4048085992483277,1.3985571462986541,1.3970648285637146,1.3793970032335925,1.3764028967822368,1.3764028967822368,1.3753701469045116,1.4702149460940792,1.4561080671838234,1.4561080671838234,1.4561080671838234,1.44685680643977,1.4362385543555092,1.4351587671143349,1.4345106225407016,1.4325868840728275,1.4302476412305798,1.4275633390163731,1.4275633390163731,1.4275231476149894,1.4222157203917347,1.421997394766654,1.4322638571428572,1.44229778150152,1.4425277725191301,1.4418225986653375,1.4639303751158905,1.4383325875761899,1.4223048370179237,#000000,0.06056468509850408,1.4112749965899163,1.217293597583731,51.414054131366605,3.994100960819246,False,True,False,False,True,7.063435835498549,0.0,0.0,0.0,0.0,1,0.9755351681957187,0.974006116207951,False,False,False,False,0.25365387930222394,0.25272475515653253,False,False,False,False,2532.0,-836.2868273511067,False,False,False,False,316.50293657393735,False,False,False,False
2025-08-27 19:00:00+00:00,1.485,1.515,1.485,1.51,100.0,,,,1.4945249316939888,1.4023325226224115,1.3922948116199412,1.4419338397082309,1.4721423740879158,1.4673812988412824,1.4666932301929017,1.4469325589505588,1.4434805824821064,1.443277134850411,1.4279560587166695,1.4277610934476082,1.425877384906644,1.425877384906644,1.425877384906644,1.4227558835218423,1.423742790434866,1.4241559421460377,1.4407683287356121,1.4407683287356121,1.4407683287356121,1.4413472746227913,1.4419335430687517,1.4425879684365552,1.4376190384219203,1.4527279470710155,1.4639585283309162,1.484462365591398,1.405673766604106,1.4054838779861627,1.4052624922307506,1.4052356493722278,1.39891649803935,1.3974222498766757,1.3797347504201296,1.3767387182404243,1.3767387182404243,1.3757049537763821,1.4702647391949322,1.4561739828320184,1.4561739828320184,1.4561739828320184,1.4469325589505588,1.4363211752536693,1.4352422039457577,1.4345945352792713,1.432672103304142,1.4303339513608413,1.427650523158589,1.427650523158589,1.427610351914479,1.4223055208068098,1.4220873373068963,1.432331477957501,1.442352135336427,1.4425777799708865,1.4419338397082309,1.4639585283309162,1.4384316007517421,1.422858967008069,"rgba(38, 166, 154, 0.5)",0.060634260228961304,1.4120497412200754,1.6154276214479102,55.328583256471646,0.8962763211848355,False,True,True,False,True,9.424961832489288,0.0,0.0,0.0,0.0,1,0.9846625766871167,0.9723926380368095,False,False,False,False,0.305106879056252,0.27891581710639224,False,False,False,False,2632.0,-782.5149385549654,False,False,False,False,313.1463018983724,False,False,False,False
