date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_786,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_848,aVWAP_valley_811,aVWAP_valley_798,aVWAP_valley_731,aVWAP_valley_708,aVWAP_valley_601,aVWAP_valley_575,aVWAP_valley_535,aVWAP_valley_493,aVWAP_valley_476,aVWAP_valley_369,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_224,aVWAP_valley_191,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_71,aVWAP_OB_bull_798,aVWAP_OB_bull_601,aVWAP_OB_bull_355,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,26.97,27.5,26.97,27.5,963.0,,,,,,,,,,,,,,,,,,,,,,,,,25.26842562897576,25.26842562897576,25.242620553277195,25.10368369890793,24.531031622971966,,,,,25.082837426621722,"rgba(38, 166, 154, 0.5)",1.0170810689915013,25.111468964467786,2.348417553283722,63.87336087336162,6.148096242337388,False,False,True,False,True,16.16932344419598,0.0,0.0,0.0,0.0,0,0.9699810406572573,0.9226880134821995,False,False,False,False,0.34282824072486523,0.3132364226546209,False,False,False,False,-21885.0,-13694.454610077668,False,False,False,False,510.7240102643453,False,False,False,False
2025-05-02 17:00:00+00:00,27.5,27.5,27.145,27.29,817.0,,,,,,,,,,,,,,,,,,,,,,,,,25.320091612503877,25.320091612503877,25.294220390720394,25.152902603839827,24.57093920177073,,,,,25.131649084267742,"rgba(38, 166, 154, 0.5)",1.0482537903623343,25.16339253879007,2.0287143063654995,65.11720448396309,7.222097587950429,False,False,True,False,True,14.334575413694342,0.0,0.0,0.0,0.0,0,0.9735259993671556,0.9103470098090923,False,False,False,False,0.3428282409427682,0.32803233179869457,False,False,False,False,-22702.0,-13834.106476588091,False,False,False,False,515.4724752214872,False,False,False,False
2025-05-02 18:00:00+00:00,27.21,27.36,26.96,26.98,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,25.38126598924089,25.38126598924089,25.35546033618402,25.21213812685732,24.621018751291423,,,,,25.190229838562907,"rgba(38, 166, 154, 0.5)",1.0663392670404772,25.218978726772075,1.6514643394081054,63.34422951405684,7.222097587950429,False,False,True,False,True,11.70616018145138,0.0,0.0,0.0,0.0,0,0.9644098136253554,0.9166052437611879,False,False,False,False,0.3210888360814076,0.32456058394005105,False,False,False,False,-23852.0,-13989.422655245638,False,False,False,False,525.310111264565,False,False,False,False
2025-05-02 19:00:00+00:00,26.98,27.17,26.875,27.12,2525.0,,,,,,,,,,,,,,,,,,,,,,,,,25.498708767542038,25.498708767542038,25.47324097708248,25.327528352262398,24.722432963152432,,,,,25.304123965516276,"rgba(38, 166, 154, 0.5)",1.0846487661662338,25.321045351500917,1.6585596228146866,62.904866521753206,7.222097587950429,False,False,True,False,True,12.552855672458588,0.0,0.0,0.0,0.0,0,0.9657245306897281,0.9183716515503061,False,False,False,False,0.30292118644221433,0.3137408851911327,False,False,False,False,-21327.0,-14103.183544311598,False,False,False,False,556.313055275967,False,False,False,False
2025-05-05 14:00:00+00:00,27.095,27.59,27.095,27.555,152.0,,,,,,,,,,,,,,,,,,,,,,,,,25.506762090562773,25.506762090562773,25.481301054108474,25.33536081328129,24.729165418442996,,,,,25.31187029339166,"rgba(38, 166, 154, 0.5)",1.1034968292896163,25.477231051936997,1.8828952588840524,64.66605512904546,7.402853250894289,False,False,True,False,True,15.09367411811402,0.0,0.0,0.0,0.0,0,0.9704154427192612,0.9075744859420898,False,False,False,False,0.342828240991604,0.32828456309136833,False,False,False,False,-21175.0,-14212.824109516068,False,False,False,False,550.0446358143241,False,False,False,False
2025-05-05 15:00:00+00:00,27.555,27.555,27.3,27.3,375.0,,,,,,,,,,,,,,,,,,,,,,,,,25.526052713263226,25.526052713263226,25.500615136266077,25.354174968790545,24.745458082493574,,,,,25.330470722815328,"rgba(38, 166, 154, 0.5)",1.1135276425894385,25.491827598449042,1.6238235427601666,63.64285061010673,7.402853250894289,False,False,True,False,True,12.953067378579679,0.0,0.0,0.0,0.0,0,0.9820018945374172,0.9042206083570152,False,False,False,False,0.3428282411952671,0.3355564021433177,False,False,False,False,-21550.0,-14326.578774484811,False,False,False,False,547.3307654916215,False,False,False,False
2025-05-05 16:00:00+00:00,27.3,27.47,27.245,27.47,617.0,,,,,,,,,,,,,,,,,,,,,,,,,25.55711038990188,25.55711038990188,25.531718557350295,25.384538823245723,24.771934191702442,,,,,25.360482470420443,"rgba(38, 166, 154, 0.5)",1.129099836790981,25.51761160264016,1.7291547954773696,63.826116653318266,7.456089389769716,False,False,True,False,True,13.939987814818714,0.0,0.0,0.0,0.0,0,0.9982513661202188,0.8934426229508198,False,False,False,False,0.3336020653278146,0.3345792337355662,False,False,False,False,-20933.0,-14429.003909764115,False,False,False,False,548.410908662294,False,False,False,False
2025-05-05 17:00:00+00:00,27.44,27.47,27.29,27.33,299.0,,,,,,,,,,,,,,,,,,,,,,,,,25.571539711802224,25.571539711802224,25.54617689247937,25.398703863311713,24.78442256033354,,,,,25.37447654794581,"rgba(38, 166, 154, 0.5)",1.1397715789807306,25.52902170554894,1.5801221294372245,62.68710414327683,7.456089389769716,False,False,True,False,True,12.766859751352296,0.0,0.0,0.0,0.0,0,0.9899658176204653,0.89635020399162,False,False,False,False,0.3365615849525842,0.3355704093440752,False,False,False,False,-21232.0,-14534.47671736467,False,False,False,False,544.5440728690801,False,False,False,False
2025-05-05 18:00:00+00:00,27.33,27.41,27.26,27.265,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,25.624418365672742,25.624418365672742,25.599208044181545,25.45095819166939,24.831315917132006,,,,,25.426063776865682,"rgba(38, 166, 154, 0.5)",1.1510590227585407,25.56972654813267,1.472794546890016,61.32635793903302,7.456089389769716,False,False,True,False,False,12.221814299624608,0.0,0.0,0.0,0.0,0,0.994343389529725,0.8881987577639753,False,False,False,False,0.33064817132962054,0.3331092903368479,False,False,False,False,-22405.0,-14656.500334149714,False,False,False,False,554.2875756152959,False,False,False,False
2025-05-05 19:00:00+00:00,27.265,27.39,26.86,26.91,2973.0,,,,,,,,,,,,,,,,,,,,,,,,,25.726601561873615,25.726601561873615,25.70208055714195,25.554712112962363,24.93112038575818,,,,,25.528223235921946,"rgba(38, 166, 154, 0.5)",1.1568159820024042,25.639939285288413,1.097893471797615,57.390225378196966,12.817949171199466,False,True,True,False,False,9.30411939397283,0.0,0.0,0.0,0.0,0,0.9932551968155685,0.8806943830163647,False,False,False,False,0.3033377276441084,0.31822350899047813,False,False,False,False,-25378.0,-14822.725135170649,False,False,False,False,591.7869930476168,False,False,False,False
2025-05-06 14:00:00+00:00,26.73,27.13,26.73,27.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,25.738552429951813,25.738552429951813,25.71414103802858,25.567060702875406,24.94353926735638,,,,,25.540369173632797,"rgba(38, 166, 154, 0.5)",1.1664389365898078,25.6483289175388,1.1588014083385574,55.4787789099871,10.828730869229382,False,True,True,False,False,9.867755603276091,0.0,0.0,0.0,0.0,0,0.9952200978212539,0.8865051133837261,False,False,False,False,0.2783661316197742,0.29829482030512616,False,False,False,False,-24969.0,-14980.031722222266,False,False,False,False,588.9530861786615,False,False,False,False
2025-05-06 15:00:00+00:00,27.0,27.21,27.0,27.065,308.0,,,,,,,,,,,,,,,,,,,,,,,,,25.74840698966684,25.74840698966684,25.724067756954682,25.5771305827186,24.953427967178335,,,,,25.55028805723706,"rgba(38, 166, 154, 0.5)",1.175094947285155,25.656039945115843,1.1990180522342524,54.74053572361863,9.90053994952153,False,True,True,False,False,10.276982598199908,0.0,0.0,0.0,0.0,0,1.004130847381936,0.8760745785419227,False,False,False,False,0.3007600640256804,0.2995274421654033,False,False,False,False,-24661.0,-15130.12425366068,False,False,False,False,584.597224377442,False,False,False,False
2025-05-06 16:00:00+00:00,27.065,27.27,26.85,26.855,953.0,,,,,,,,,,,,,,,,,,,,,,,,,25.77580562235995,25.77580562235995,25.751715071481975,25.605459948863444,24.98205221534533,,,,,25.57816769608213,#000000,1.1727955283643074,25.676518876154315,1.0048479000336126,52.3332841678727,7.406046830976869,False,True,False,False,False,8.546464407433948,0.0,0.0,0.0,0.0,0,1.0085769100552988,0.8767633449949218,False,False,False,False,0.294974422227224,0.2972509321963136,False,False,False,False,-25614.0,-15292.66496290625,False,False,False,False,590.3088953173267,False,False,False,False
2025-05-06 17:00:00+00:00,26.855,26.93,26.665,26.665,22.0,,,,,,,,,,,,,,,,,,,,,,,,,25.776302678007372,25.776302678007372,25.75221913410803,25.60599040057135,24.98262627304245,,,,,25.578688232747318,"rgba(239, 83, 80, 1.0)",1.1665034300216242,25.676827428918564,0.847123588023326,49.16145997773246,4.292659953135299,False,True,False,True,False,7.010010828013854,0.0,0.0,0.0,0.0,0,0.9977239103220666,0.8841470353931947,False,False,False,False,0.2615910818340106,0.2794210070151621,False,False,False,False,-25636.0,-15453.026746427084,False,False,False,False,581.4979046922518,False,False,False,False
2025-05-06 18:00:00+00:00,26.665,26.75,26.62,26.75,583.0,,,,,,,,,,,,,,,,,,,,,,,,,25.78867245167127,25.78867245167127,25.764780205723227,25.619306322196863,24.997306993841146,,,,,25.591747685020756,"rgba(239, 83, 80, 1.0)",1.1601685261241008,25.684278258909846,0.9185921847496804,47.95092871501481,3.035333697544452,False,True,False,True,False,7.576047830805372,0.0,0.0,0.0,0.0,0,1.0028686173264487,0.8777969018932875,False,False,False,False,0.24746060210864568,0.2634408045619039,False,False,False,False,-25053.0,-15601.86354105612,False,False,False,False,581.5211929915968,False,False,False,False
2025-05-06 19:00:00+00:00,26.75,26.75,26.22,26.23,1434.0,,,,,,,,,,,,,,,,,,,,,,,,26.4,25.808031674874314,25.808031674874314,25.78469810275585,25.641866267666188,25.026083682646878,,,,,25.744785233802926,"rgba(239, 83, 80, 1.0)",1.1471608117120657,25.738424582300514,0.4285148278085276,43.40909208543414,-1.2856442638181846,False,True,False,True,False,3.4965316425339203,0.0,0.0,0.0,0.0,0,0.9904718172425667,0.8850878199977041,False,False,False,False,0.22257313882843066,0.24300697169516727,False,False,False,False,-26487.0,-15770.625346621142,False,False,False,False,594.7379186816495,False,False,False,False
2025-05-07 14:00:00+00:00,27.09,27.14,26.795,26.795,315.0,,,,,,,,,,,,,,,,,,,,,,,,26.491852487135507,25.815644289954243,25.815644289954243,25.792395941915682,25.64986526896147,25.034535467760474,,,,,25.766656290946937,"rgba(239, 83, 80, 1.0)",1.1390928625663075,25.750227034638005,0.9171973591408397,45.44357254989424,-1.2856442638181846,False,True,False,True,False,7.20967171878279,0.0,0.0,0.0,0.0,0,0.9920364050056885,0.8671217292377704,False,False,False,False,0.283141267423086,0.26307411955912663,False,False,False,False,-26172.0,-15931.886969154148,False,False,False,False,590.4008966865852,False,False,False,False
2025-05-07 15:00:00+00:00,26.795,26.95,26.74,26.95,562.0,,,,,,,,,,,,,,,,,,,,,,,,26.58624405019472,25.828602866839983,25.828602866839983,25.805509726095973,25.663554814096095,25.04918946158774,,,,,25.793617297609078,#000000,1.1319025480925162,25.766110754009883,1.0459285986988966,47.9209731195286,-1.2856442638181846,False,True,False,False,True,8.1810117664686,0.0,0.0,0.0,0.0,0,0.9936029243774275,0.8652044779529362,False,False,False,False,0.2675877821755456,0.2653309508673361,False,False,False,False,-25610.0,-16081.935233198268,False,False,False,False,589.9605727069481,False,False,False,False
2025-05-07 16:00:00+00:00,26.95,27.13,26.875,27.06,166.0,,,,,,,,,,,,,,,,,,,,,,,,26.615424572735833,25.832877973492213,25.832877973492213,25.809825658457328,25.66800438812903,25.053804939246156,,,,,25.80213591759213,#000000,1.1249355336884443,25.771428915747073,1.1454621581984812,50.36581652744203,-5.2831352678659655,False,True,False,False,True,8.867218942437862,0.0,0.0,0.0,0.0,0,0.9940580216707446,0.8765000582546899,False,False,False,False,0.28760943363926755,0.2764701922533018,False,False,False,False,-25444.0,-16227.083524156433,False,False,False,False,583.3875405719567,False,False,False,False
2025-05-07 17:00:00+00:00,27.06,27.25,26.88,27.0,538.0,,,,,,,,,,,,,,,,,,,,,,,,26.691781094527364,25.846774034084447,25.846774034084447,25.82385167885474,25.682454675650167,25.06877928558106,,,,,25.826735800463705,"rgba(38, 166, 154, 0.5)",1.105978743910537,25.7875802269564,1.0962414781650383,51.442113475933766,-4.14996233070277,False,True,True,False,True,8.390563279601896,0.0,0.0,0.0,0.0,0,1.000232423009878,0.8624055781522372,False,False,False,False,0.29561631778391956,0.2860432550186107,False,False,False,False,-25982.0,-16378.32253928579,False,False,False,False,582.6838577723915,False,False,False,False
2025-05-07 18:00:00+00:00,27.0,27.02,26.73,26.97,338.0,,,,,,,,,,,,,,,,,,,,,,,,26.713442688139978,25.854363621597958,25.854363621597958,25.831532184728168,25.690482606755527,25.07742901036881,,,,,25.836935622198066,"rgba(38, 166, 154, 0.5)",1.078449241163306,25.7947822901714,1.089729275121849,51.86262679721717,-3.5114166765325123,False,True,True,False,True,8.14945293715002,0.0,0.0,0.0,0.0,0,1.0123094958968346,0.8604923798358735,False,False,False,False,0.2713848550118792,0.27871405501524493,False,False,False,False,-26320.0,-16532.45707356043,False,False,False,False,578.8903095898738,False,False,False,False
2025-05-07 19:00:00+00:00,26.97,26.97,26.585,26.89,729.0,,,,,,,,,,,,,,,,,,,,,,,,26.73157969949371,25.86897428942995,25.86897428942995,25.846350978001006,25.70616544230181,25.094889267187718,,,,,25.85282232764069,#000000,1.0468675927531135,25.806704904617906,1.034796666628281,51.308357742509585,-3.5114166765325123,False,True,False,False,True,7.500374014708026,0.0,0.0,0.0,0.0,1,1.0188922788077917,0.8459281858718612,False,False,False,False,0.2590716717604432,0.26889286338784407,False,False,False,False,-27049.0,-16695.50425071453,False,False,False,False,581.2175916117362,False,False,False,False
2025-05-08 14:00:00+00:00,27.2,27.515,27.2,27.515,244.0,,,,,,,,,,,,,,,,,,,,,,,,26.76984473724765,25.87677938072998,25.87677938072998,25.85419736075407,25.7140818036408,25.102649663648904,,,,,25.86572205445857,"rgba(38, 166, 154, 0.5)",1.024982254295927,25.816047493763236,1.657543337083232,55.82850823742006,0.6959322955722271,False,True,True,False,True,11.454811697029434,0.0,0.0,0.0,0.0,0,1.0303667367437515,0.8338005138986221,False,False,False,False,0.3336020653278146,0.30124746435782934,False,False,False,False,-26805.0,-16852.240618920503,False,False,False,False,575.9894118968256,False,False,False,False
2025-05-08 15:00:00+00:00,27.515,27.99,27.225,27.99,18.0,,,,,,,,,,,,,,,,,,,,,,,,26.773843999386123,25.87747342283458,25.87747342283458,25.854893338541345,25.71477424144364,25.103300439048297,,,,,25.866959810681426,"rgba(38, 166, 154, 0.5)",1.0121773203978948,25.816942611629337,2.1469137319895846,61.19783749754389,5.696762550797601,False,False,True,False,True,14.216390084435549,0.0,0.0,0.0,0.0,0,1.041875072699779,0.8170291962312436,False,False,False,False,0.34282824080036445,0.3220378525790969,False,False,False,False,-26787.0,-17006.267896146543,False,False,False,False,567.3384132627663,False,False,False,False
2025-05-08 16:00:00+00:00,27.99,28.495,27.99,28.475,696.0,,,,,,,,,,,,,,,,,,,,,,,,26.98736078042328,25.912246040349913,25.912246040349913,25.889667335508758,25.748838436971635,25.133758542502786,,,,,25.930686196017714,"rgba(38, 166, 154, 1.0)",1.0129032530305797,25.863880353073878,2.5778569069787496,66.53335259521326,10.482929773434876,True,False,True,False,True,16.849391085484818,0.0,0.0,0.0,0.0,0,1.0484505087881593,0.8114014801110087,False,False,False,False,0.3428282421680587,0.3324330473735778,False,False,False,False,-26091.0,-17147.11645589621,False,False,False,False,569.3331665455141,False,False,False,False
2025-05-08 17:00:00+00:00,28.475,28.565,28.235,28.235,188.0,,,,,,,,,,,,,,,,,,,,,,,,27.03618177760775,25.921565227431728,25.921565227431728,25.8989875556094,25.757975401550045,25.14195081848571,,,,,25.94637100135273,"rgba(38, 166, 154, 1.0)",1.018179872248602,25.875845029765152,2.317031631183953,67.65551655729784,11.383311612161599,True,False,True,False,True,14.883373817338327,0.0,0.0,0.0,0.0,0,1.0538763267189664,0.8118366405168439,False,False,False,False,0.34282824247892957,0.3376306449262537,False,False,False,False,-26279.0,-17288.696045727276,False,False,False,False,563.4210244285294,False,False,False,False
2025-05-08 18:00:00+00:00,28.235,28.32,28.235,28.285,674.0,,,,,,,,,,,,,,,,,,,,,,,,27.178224048345193,25.953516043228618,25.953516043228618,25.93095509385603,25.789400465872962,25.17039145947352,,,,,25.996000525667494,"rgba(38, 166, 154, 1.0)",1.0304757145115657,25.914870495193316,2.30003431563654,68.62128874162308,12.361454216910722,True,False,True,False,True,15.155685722429588,0.0,0.0,0.0,0.0,0,1.0542886908206968,0.8166454450746615,False,False,False,False,0.32589119362629326,0.3317609192762735,False,False,False,False,-25605.0,-17417.63099075476,False,False,False,False,565.1354271505677,False,False,False,False
2025-05-08 19:00:00+00:00,28.285,28.285,27.73,27.73,1119.0,,,,,,,,,,,,,,,,,,,,,,,,27.29565066704648,25.99666329205164,25.99666329205164,25.974215932709797,25.832481480139833,25.211077374170937,,,,,26.05112533969505,"rgba(38, 166, 154, 0.75)",1.0304100382113754,25.96118213687864,1.7166155195767894,64.25218557865463,12.361454216910722,True,False,True,False,False,10.755886362225699,0.0,0.0,0.0,0.0,0,1.0412926391382407,0.855774985038899,False,False,False,False,0.289174591416289,0.31046775534628124,False,False,False,False,-26724.0,-17561.91578159577,False,False,False,False,573.7224747916442,False,False,False,False
2025-05-09 14:00:00+00:00,27.7,28.215,27.7,28.16,668.0,,,,,,,,,,,,,,,,,,,,,,,,27.35901460961547,26.022953193113178,26.022953193113178,26.00056670129004,25.858691726766768,25.235760257723395,,,,,26.08332328027034,"rgba(38, 166, 154, 0.75)",1.0362906736819928,25.988888472109306,2.09507967506513,63.66283880530794,12.361454216910722,True,False,True,False,False,13.142496792762703,0.0,0.0,0.0,0.0,0,0.9935560859188545,0.8669451073985684,False,False,False,False,0.28246034662253766,0.2964640509844094,False,False,False,False,-26056.0,-17693.60700978808,False,False,False,False,575.1841418491381,False,False,False,False
2025-05-09 15:00:00+00:00,28.16,28.69,28.16,28.635,749.0,,,,,,,,,,,,,,,,,,,,,,,,27.45985047799637,26.05836473055763,26.05836473055763,26.035994020643315,25.89356131242495,25.267503760148074,,,,,26.128939838721333,"rgba(38, 166, 154, 0.75)",1.0574784005205409,26.02794668692559,2.4653489960561825,65.30804742045495,12.361454216910722,True,False,True,False,False,15.628629709008425,0.0,0.0,0.0,0.0,0,1.0009528346831826,0.86088613625536,False,False,False,False,0.34282824057779276,0.31964614578110107,False,False,False,False,-25307.0,-17811.64411041152,False,False,False,False,577.878961355353,False,False,False,False
2025-05-09 16:00:00+00:00,28.635,28.685,28.45,28.545,408.0,,,,,,,,,,,,,,,,,,,,,,,,27.510592169718898,26.077734067115795,26.077734067115795,26.05537109166745,25.912635353110318,25.284879534175825,,,,,26.153157713817347,"rgba(38, 166, 154, 0.75)",1.069740698563008,26.04897269480202,2.3333012463215765,65.63714450908637,12.361454216910722,True,False,True,False,False,14.929820678107006,0.0,0.0,0.0,0.0,0,1.0229341099381146,0.8515956801359061,False,False,False,False,0.3428282409366386,0.3312371933588698,False,False,False,False,-25715.0,-17934.176759862505,False,False,False,False,575.2451790087584,False,False,False,False
2025-05-09 17:00:00+00:00,28.545,28.73,28.545,28.66,567.0,,,,,,,,,,,,,,,,,,,,,,,,27.578924182867667,26.105063866671678,26.105063866671678,26.08270799200675,25.939530666805553,25.309343289076086,,,,,26.186772310683235,"rgba(38, 166, 154, 0.75)",1.0951840398220696,26.078408078457063,2.357222008058444,66.37380358664983,12.361454216910722,True,False,True,False,False,15.527732101045391,0.0,0.0,0.0,0.0,0,1.0290370007351144,0.8488115657926981,False,False,False,False,0.34282824110618265,0.33703271723252626,False,False,False,False,-25148.0,-18046.01898063983,False,False,False,False,575.1173467760646,False,False,False,False
2025-05-09 18:00:00+00:00,28.65,28.705,28.49,28.53,546.0,,,,,,,,,,,,,,,,,,,,,,,,27.63353382200355,26.130126777926456,26.130126777926456,26.107788006684114,25.964276857727565,25.33207929545378,,,,,26.216321922953654,"rgba(38, 166, 154, 0.75)",1.1094726326153461,26.104690938842644,2.1860017001412695,65.61396757458009,12.361454216910722,True,False,True,False,False,14.500139261158335,0.0,0.0,0.0,0.0,0,1.0403504442250744,0.8340325765054297,False,False,False,False,0.3373186480692259,0.33717568265087605,False,False,False,False,-25694.0,-18164.592329777195,False,False,False,False,574.6659150431022,False,False,False,False
2025-05-09 19:00:00+00:00,28.62,28.62,28.15,28.25,1002.0,,,,,,,,,,,,,,,,,,,,,,,,27.698115439588847,26.170526211761846,26.170526211761846,26.148263511883215,26.004520887220842,25.37002576822032,,,,,26.260329671739488,"rgba(38, 166, 154, 0.75)",1.1154194985105643,26.14488712914169,1.8872835499731693,62.582367541144,12.361454216910722,True,False,True,False,False,12.32167671041519,0.0,0.0,0.0,0.0,0,1.0304499130002487,0.8430275913497394,False,False,False,False,0.3077212202120965,0.32244845143148626,False,False,False,False,-26696.0,-18296.862216137237,False,False,False,False,581.2912496935968,False,False,False,False
2025-05-12 14:00:00+00:00,29.26,29.615,29.055,29.12,621.0,,,,,,,,,,,,,,,,,,,,,,,,27.782038795832616,26.205175293006924,26.205175293006924,26.182880973258648,26.03837825403199,25.400229823312145,,,,,26.30231307207487,"rgba(38, 166, 154, 0.75)",1.1396990000920015,26.182228686660206,2.577672976024937,64.7985063107709,12.361454216910722,True,False,True,False,False,16.812166569682525,0.0,0.0,0.0,0.0,0,1.0198272716214576,0.8295827758180272,False,False,False,False,0.3428282419986696,0.33263834671507797,False,False,False,False,-26075.0,-18417.45349960798,False,False,False,False,581.9068892332309,False,False,False,False
2025-05-12 15:00:00+00:00,29.12,29.38,29.12,29.235,541.0,,,,,,,,,,,,,,,,,,,,,,,,27.847324782094642,26.234556861764215,26.234556861764215,26.21224197417083,26.06714124649744,25.426040374083822,,,,,26.336977016729193,"rgba(38, 166, 154, 1.0)",1.1611176271782446,26.21337065693907,2.602345595600088,66.70324642889777,12.361454216910722,True,False,True,False,True,17.369075838202104,0.0,0.0,0.0,0.0,0,1.0294804078123083,0.8299963149490236,False,False,False,False,0.3323102702249019,0.33247430846998993,False,False,False,False,-25534.0,-18527.78755387762,False,False,False,False,581.2726738962816,False,False,False,False
2025-05-12 16:00:00+00:00,29.235,29.4,29.12,29.19,642.0,,,,,,,,,,,,,,,,,,,,,,,,27.917200026113072,26.268600640595377,26.268600640595377,26.246268341978592,26.100523829054218,25.45615759776766,,,,,26.376225179350715,"rgba(38, 166, 154, 1.0)",1.1729601730525447,26.24893896004686,2.5073835476436,67.54974955056632,12.795906008745781,True,False,True,False,True,17.017425584370095,0.0,0.0,0.0,0.0,0,1.028854489164087,0.8277399380804955,False,False,False,False,0.3335439631925764,0.33300913583128317,False,False,False,False,-26176.0,-18646.3644910268,False,False,False,False,582.2141828281223,False,False,False,False
2025-05-12 17:00:00+00:00,29.19,29.58,29.19,29.515,1094.0,,,,,,,,,,,,,,,,,,,,,,,,28.03648567717729,26.3285013054227,26.3285013054227,26.306125611839008,26.159197193615796,25.508943665678707,,,,,26.4446257931927,"rgba(38, 166, 154, 1.0)",1.2012231079007925,26.311260116457795,2.6670648129146697,69.4228571440357,14.764978207004077,True,False,True,False,True,18.599801771373173,0.0,0.0,0.0,0.0,0,1.0271839861608798,0.8193500556036081,False,False,False,False,0.3428282421018844,0.3379186889665838,False,False,False,False,-25082.0,-18746.141785739565,False,False,False,False,590.1488466602444,False,False,False,False
2025-05-12 18:00:00+00:00,29.515,29.56,29.41,29.505,2545.0,,,,,,,,,,,,,,,,,,,,,,,,28.262249857758274,26.462108857650243,26.462108857650243,26.439680823023572,26.29049630512638,25.628375142867245,,,,,26.590836640679324,"rgba(38, 166, 154, 1.0)",1.2240351118145403,26.44664910200468,2.498581019838183,70.56429584179713,16.040005539535528,True,False,True,False,True,18.51966981005017,0.0,0.0,0.0,0.0,0,1.0289496474081408,0.8208585921068912,False,False,False,False,0.34282824230325004,0.3403734656349169,False,False,False,False,-27627.0,-18883.82950999166,False,False,False,False,620.4566164794654,False,False,False,False
2025-05-12 19:00:00+00:00,29.48,29.61,29.39,29.56,2494.0,,,,,,,,,,,,,,,,,,,,,,,,28.428237203231383,26.583650612778303,26.583650612778303,26.56124222668797,26.41055327828126,25.73947151540126,,,,,26.71780090819308,"rgba(38, 166, 154, 1.0)",1.2482049273017695,26.566248973331923,2.3984451280284826,71.56510359865815,17.207200859053714,True,False,True,False,True,18.789743962010892,0.0,0.0,0.0,0.0,0,1.0292912994911259,0.8220181208886682,False,False,False,False,0.3428282423328882,0.34160085398390255,False,False,False,False,-25133.0,-18980.715874177837,False,False,False,False,649.5038007200939,False,False,False,False
2025-05-13 14:00:00+00:00,29.56,29.91,29.56,29.78,37.0,,,,,,,,,,,,,,,,,,,,,,,,28.430819998239592,26.585516612512745,26.585516612512745,26.56310805895562,26.412394016139043,25.74116933638444,,,,,26.7197541057907,"rgba(38, 166, 154, 1.0)",1.2792145429312152,26.766959358192896,2.3553833549319805,73.17107817088184,18.933382123739804,True,False,True,False,True,19.865814334566124,0.0,0.0,0.0,0.0,0,1.0296919460596314,0.8156625015464555,False,False,False,False,0.3428282427789821,0.34221454838144233,False,False,False,False,-25096.0,-19075.52648077973,False,True,False,False,640.0076177631931,False,False,False,False
2025-05-13 15:00:00+00:00,29.78,29.78,29.655,29.655,105.0,,,,,,,,,,,,,,,,,,,,,,,,28.437800770308126,26.590711014644853,26.590711014644853,26.568302704494855,26.417523402250975,25.745915661962176,,,,,26.725160761384306,"rgba(38, 166, 154, 1.0)",1.3027238442641176,26.769280521414572,2.2151429033031276,72.61830648139575,18.933382123739804,True,False,True,False,True,18.824450723741183,0.0,0.0,0.0,0.0,0,1.0291490945174897,0.8216323492929797,False,False,False,False,0.3407932354725081,0.3415038919269752,False,False,False,False,-25201.0,-19170.495062473063,False,False,False,False,631.7129260149266,False,False,False,False
2025-05-13 16:00:00+00:00,29.655,29.655,29.42,29.5,250.0,,,,,,,,,,,,,,,,,,,,,,,,28.451890962502162,26.60232938437416,26.60232938437416,26.579926952774844,26.42903598597115,25.756681670560084,,,,,26.73703239009276,"rgba(38, 166, 154, 0.75)",1.3177684693217548,26.772453113684975,2.069822544561923,70.30270419320601,18.933382123739804,True,False,True,False,False,17.539123664555824,0.0,0.0,0.0,0.0,0,1.0235559453702547,0.8381155243703801,False,False,False,False,0.3200153568787426,0.3307596244028589,False,False,False,False,-25451.0,-19267.867232047123,False,False,False,False,625.7948961542301,False,False,False,False
