date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_819,aVWAP_valley_859,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_OB_bull_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 17:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,12.117626350998421,False,False,False,False,27.76371317391487,False,False,False,False
2025-02-07 18:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,15.0305313688124,False,False,False,False,27.333268008427815,False,False,False,False
2025-02-07 19:00:00+00:00,4.89,4.9,4.89,4.9,99.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8966666666666665,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299.0,19.433158789450967,False,False,False,False,28.444380132328156,False,False,False,False
2025-02-07 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8966666666666665,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299.0,23.76752842062227,False,False,False,False,28.003381990741673,False,False,False,False
2025-02-10 15:00:00+00:00,4.9,4.9,4.55,4.55,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.7048073701842545,,70.31218039289126,23.280962353602135,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199.0,26.4843109257289,False,False,False,False,29.119608626544125,False,False,False,False
2025-02-10 16:00:00+00:00,4.55,4.55,4.47,4.47,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.586491081382386,,49.84098175787503,6.638152758514053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99.0,27.6085851749424,False,False,False,False,30.21852942303181,False,False,False,False
2025-02-10 17:00:00+00:00,4.47,4.68,4.47,4.68,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.6024962406015035,,46.9726998314721,6.234981170279866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199.0,30.265816412540197,False,False,False,False,31.300412687791006,False,False,False,False
2025-02-10 18:00:00+00:00,4.68,4.87,4.68,4.87,467.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.737935871090324,,50.25932074137752,6.234981170279866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,666.0,40.122160344128716,False,False,False,False,38.0554450492206,False,False,False,False
2025-02-10 19:00:00+00:00,4.87,4.89,4.87,4.89,193.0,,,,,,,,,,,,,,#000000,,4.76852846096523,,52.88887040778762,6.234981170279866,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,859.0,52.817940803909664,False,False,False,False,40.45768621124819,False,False,False,False
2025-02-10 20:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.76852846096523,,54.64190351872769,6.234981170279866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,859.0,65.31688745811262,False,False,False,False,39.830435262236584,False,False,False,False
2025-02-11 15:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.76852846096523,,55.810592259354394,6.234981170279866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,859.0,77.62205199364575,False,False,False,False,39.21290913413989,False,False,False,False
2025-02-11 16:00:00+00:00,4.89,4.89,4.68,4.68,100.0,,,,,,,,,,,,,,#000000,,4.766559557462097,,50.523299683270466,6.234981170279866,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,88.18605118754272,False,False,False,False,40.15534465144005,False,False,False,False
2025-02-11 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.766559557462097,,46.99843796588118,6.234981170279866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,98.58626744820096,False,False,False,False,39.53278116847199,False,False,False,False
2025-02-11 18:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.766559557462097,,44.64853015428832,5.738012729845536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,108.82524004590326,False,False,False,False,38.919869832526686,False,False,False,False
2025-02-11 19:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.766559557462097,,43.08192494655975,3.6792871634354327,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,118.90546888240087,False,False,False,False,38.31646099791387,False,False,False,False
2025-02-11 20:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.766559557462097,,42.0375214747407,2.0004725205670795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,128.82941510127839,False,False,False,False,37.722407339031484,False,False,False,False
2025-02-12 15:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.766559557462097,,41.341252493528,0.5692892461710386,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,138.59950168885547,False,False,False,False,37.137563814395335,False,False,False,False
2025-02-12 16:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.766559557462097,,40.87707317271954,-0.6879387602996303,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,148.21811406577243,False,False,False,False,36.561787631226416,False,False,False,False
2025-02-12 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.766559557462097,,40.567620292180564,-1.811397034287765,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,157.68760066940385,False,False,False,False,35.99493821058724,False,False,False,False
2025-02-12 18:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.766559557462097,,40.36131837182125,-2.822871521359872,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,167.01027352724253,False,False,False,False,35.43687715305876,False,False,False,False
2025-02-12 19:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.766559557462097,,40.223783758248366,-3.73459552054441,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,176.1884088213938,False,False,False,False,34.88746820494932,False,False,False,False
2025-02-12 20:00:00+00:00,4.68,5.02,4.68,5.02,18.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,52.58278486906625,-3.9575899275830153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,185.5033172117598,False,False,False,False,34.625646992469484,False,False,False,False
2025-02-13 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,60.82211894294484,3.400223122490779,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,194.67380841777901,False,False,False,False,34.088815256152124,False,False,False,False
2025-02-13 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,66.31500832553057,8.076525944401027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,203.70212146556537,False,False,False,False,33.56030649249085,False,False,False,False
2025-02-13 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,69.97693458058774,11.179183470365352,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,212.5904606676496,False,False,False,False,33.039991663149905,False,False,False,False
2025-02-13 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,72.41821875062584,13.370317281189124,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,221.34099616117442,False,False,False,False,32.52774373038789,False,False,False,False
2025-02-13 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,74.04574153065124,15.036907612092278,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,229.95586443774533,False,False,False,False,32.02343762604079,False,False,False,False
2025-02-13 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,75.13075671733483,16.39877786941163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,238.4371688650671,False,False,False,False,31.526950220985892,False,False,False,False
2025-02-14 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,75.8541001751239,17.57625338054561,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,246.7869802004924,False,False,False,False,31.038160295079134,False,False,False,False
2025-02-14 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,76.33632914698327,18.63201784114291,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,255.00733709660878,False,False,False,False,30.556948507558527,False,False,False,False
2025-02-14 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,76.65781512822286,19.596590389284444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,263.1002465989869,False,False,False,False,30.083197367906457,False,False,False,False
2025-02-14 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,76.87213911571592,20.483506370402978,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,271.06768463621194,False,False,False,False,29.616791207163722,False,False,False,False
2025-02-14 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,77.01502177404464,21.298104948631632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,278.91159650231714,False,False,False,False,29.157616149688316,False,False,False,False
2025-02-14 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,77.11027687959711,22.042409405381335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,286.6338973317386,False,False,False,False,28.70556008535206,False,False,False,False
2025-02-17 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,77.17378028329875,22.71766875244768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,294.23647256690543,False,False,False,False,28.260512642168308,False,False,False,False
2025-02-17 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,77.21611588576653,23.325539059656137,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,301.7211784185813,False,False,False,False,27.822365159343992,False,False,False,False
2025-02-17 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.8440881501397435,,77.24433962074502,23.868505705215227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,309.0898423190684,False,False,False,False,27.39101066074951,False,False,False,False
2025-02-17 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.8440881501397435,,77.26315544406404,24.349908765595117,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,316.34426336838516,False,False,False,False,26.966343828799907,False,False,False,False
2025-02-17 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.8440881501397435,,77.27569932627671,24.773783958444227,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,323.48621277352646,False,False,False,False,26.54826097874099,False,False,False,False
2025-02-17 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.8440881501397435,,77.28406191441849,25.144638941292456,True,False,True,False,True,14.65233267869965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,330.5174342809136,False,False,False,False,26.136660033334152,False,False,False,False
2025-02-18 15:00:00+00:00,5.02,5.32,5.02,5.32,22.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.184749999999998,,83.6246054181627,31.168700146199413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799.0,337.78072987345763,False,False,False,False,26.072525769251452,False,False,False,False
2025-02-18 16:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.184749999999998,,87.85163442065885,34.868713788068646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799.0,344.9314162320087,False,False,False,False,25.668300563526625,False,False,False,False
2025-02-18 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.184749999999998,,90.66965375565627,37.1869581840687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799.0,351.9712392361636,False,False,False,False,25.270342415254895,False,False,False,False
2025-02-18 18:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.184749999999998,,92.54833331232123,38.69722164697235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799.0,358.90191769761844,False,False,False,False,24.878554160754817,False,False,False,False
2025-02-18 19:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.184749999999998,,93.80078635009787,39.74268754757804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799.0,365.72514377982594,False,False,False,False,24.492840142758617,False,False,False,False
2025-02-18 20:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.184749999999998,,94.63575504194895,40.5240115545554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799.0,372.4425834111465,False,False,False,False,24.113106187056932,False,False,False,False
2025-02-19 15:00:00+00:00,5.32,5.32,5.0,5.14,106.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.160781250000001,,78.99507582810513,34.5407500957065,True,False,True,False,False,14.566418704902624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,693.0,377.4124658388806,False,False,False,False,25.382670432218838,False,False,False,False
2025-02-19 16:00:00+00:00,5.14,5.14,5.14,5.14,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.160781250000001,,68.56795635220924,25.852231296029146,False,False,True,False,False,14.566418704902624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,693.0,382.30529582587474,False,False,False,False,24.98914065807591,False,False,False,False
2025-02-19 17:00:00+00:00,5.14,5.14,5.11,5.11,1.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.160446521287642,,60.08663922601464,19.040379317481083,False,True,True,False,False,12.222436160250087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692.0,387.1067641076441,False,False,False,False,24.617215996710392,False,False,False,False
2025-02-19 18:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,#000000,,5.160446521287642,,54.43242780855157,14.66189713259945,False,True,False,False,False,12.222436160250098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692.0,391.83379102070387,False,False,False,False,24.235553733195502,False,False,False,False
2025-02-19 19:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.160446521287642,,50.66295353024286,11.676658218011802,False,True,False,True,False,12.222436160250087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692.0,396.4875306948015,False,False,False,False,23.85980871407619,False,False,False,False
2025-02-19 20:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.160446521287642,,48.14997067803705,9.476336096297302,False,True,False,True,False,12.222436160250087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692.0,401.0691193661999,False,False,False,False,23.489889199129273,False,False,False,False
2025-02-20 15:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.160446521287642,,46.47464877656651,7.715594635757846,False,True,False,True,False,12.222436160250087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692.0,405.579675655096,False,False,False,False,23.125704870460602,False,False,False,False
2025-02-20 16:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.160446521287642,,45.35776750891949,6.206095142703759,False,True,False,True,False,12.222436160250076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692.0,410.02030083873797,False,False,False,False,22.76716681045346,False,False,False,False
2025-02-20 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.160446521287642,,44.6131799971548,4.8507576125036564,False,True,False,True,False,12.222436160250076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692.0,414.3920791203079,False,False,False,False,22.414187480058832,False,False,False,False
2025-02-20 18:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.160446521287642,,44.116788322645014,3.603621989032227,False,True,False,True,False,12.222436160250087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692.0,418.69607789363647,False,False,False,False,22.06668069742226,False,False,False,False
2025-02-20 19:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.160446521287642,,43.78586053963849,2.4458375103354157,False,True,False,True,False,12.222436160250076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692.0,422.9333480038126,False,False,False,False,21.72456161684207,False,False,False,False
2025-02-20 20:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.160446521287642,,43.56524201763414,1.3716934764618358,False,True,False,True,False,12.222436160250076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692.0,427.1049240037535,False,False,False,False,21.38774670805382,False,False,False,False
2025-02-21 15:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.160446521287642,,43.418163002964576,0.3808079773098143,False,True,False,True,False,12.222436160250076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692.0,431.2118244067961,False,False,False,False,21.05615373583593,False,False,False,False
2025-02-21 16:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.160446521287642,,43.3201103265182,-0.5259813805345033,False,True,False,True,False,12.222436160250087,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,692.0,435.2550519353729,False,False,False,False,20.729701739931496,False,False,False,False
2025-02-21 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.160446521287642,,43.25474187555395,-1.3485607942149045,False,True,False,True,False,12.222436160250076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692.0,439.2355937658322,False,False,False,False,20.408311015281395,False,False,False,False
2025-02-21 18:00:00+00:00,5.11,5.11,4.835,4.835,1800.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.939062447438154,,31.6678480473305,-12.47724814896359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1108.0,415.24744502527665,False,False,False,False,47.9988798367499,False,False,False,False
