date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_371,aVWAP_peak_332,aVWAP_peak_285,aVWAP_peak_254,aVWAP_peak_210,aVWAP_valley_403,aVWAP_OB_bear_371,aVWAP_OB_bear_210,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,32.235,32.32,31.525,31.705,36153.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.107158011222104,-5.773246735454457,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270938.0,43949.342222466665,False,False,False,False,36061.11838168547,False,False,False,False
2024-03-11 17:00:00+00:00,31.71,31.715,30.81,30.88,15503.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.39026049801523,-5.773246735454457,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255435.0,47228.18962987028,False,False,False,False,35742.38786413996,False,False,False,False
2024-03-12 17:00:00+00:00,30.655,30.91,30.365,30.705,29002.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.269915036461,-5.773246735454457,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226433.0,50006.55878289555,False,False,False,False,35637.88572671143,False,False,False,False
2024-03-13 17:00:00+00:00,30.685,30.93,30.245,30.35,18415.0,,,,,,,,,,,,#000000,,,,52.191433417846426,-5.773246735454457,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208018.0,52456.34856920724,False,False,False,False,35370.86424257637,False,False,False,False
2024-03-14 17:00:00+00:00,29.22,29.265,28.66,29.08,27500.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,48.59170904133239,-5.773246735454457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180518.0,54441.800529374574,False,False,False,False,35248.83533959069,False,False,False,False
2024-03-15 17:00:00+00:00,28.955,29.33,28.95,28.955,48877.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.9838191922907,-5.773246735454457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131641.0,55638.68734287264,False,False,False,False,35460.12471417068,False,False,False,False
2024-03-18 17:00:00+00:00,28.725,29.315,28.575,29.06,19071.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.52264753144564,-5.773246735454457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150712.0,57112.692190269954,False,False,False,False,35206.02975736182,False,False,False,False
2024-03-19 17:00:00+00:00,28.455,28.515,28.19,28.3,16098.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.124859027318145,3.305178256298227,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134614.0,58314.2628539867,False,False,False,False,34909.781233991875,False,False,False,False
2024-03-20 17:00:00+00:00,27.89,28.87,27.82,28.635,17124.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.53836985829914,1.723294451116459,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151738.0,59762.69288725822,False,False,False,False,34634.03268772843,False,False,False,False
2024-03-21 17:00:00+00:00,29.02,29.07,28.36,28.395,10520.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.641756153579244,-0.12810743398831193,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141218.0,61025.56586575034,False,False,False,False,34260.171715825665,False,False,False,False
2024-03-22 17:00:00+00:00,27.71,27.915,27.67,27.815,11426.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.84365038104131,-2.7266725212160736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129792.0,62091.71213139762,False,False,False,False,33906.15354968883,False,False,False,False
2024-03-25 17:00:00+00:00,27.38,27.68,27.36,27.625,16126.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.256802653120545,-5.0043165216559515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113666.0,62891.31349370153,False,False,False,False,33630.49225434482,False,False,False,False
2024-03-26 17:00:00+00:00,27.88,28.02,27.02,27.03,19152.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.01457537273909,-7.773985921420433,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94514.0,63381.587703101504,False,False,False,False,33406.01950621544,False,False,False,False
2024-03-27 17:00:00+00:00,27.25,27.275,26.915,27.255,25636.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.50309458095246,-8.860339138667157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120150.0,64261.718126309235,False,False,False,False,33285.55408751442,False,False,False,False
2024-03-28 17:00:00+00:00,27.18,27.325,27.045,27.07,25184.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.7403114001215,-10.1802250049247,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94966.0,64737.75350419591,False,False,False,False,33159.948597785515,False,False,False,False
2024-03-29 17:00:00+00:00,27.07,27.07,27.07,27.07,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.23178927956753,-11.237619175894437,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94966.0,65206.408488626985,False,False,False,False,32645.84086758729,False,False,False,False
2024-04-01 17:00:00+00:00,26.395,26.555,26.27,26.395,18326.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.297106963230952,-13.551335034644964,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76640.0,65383.67347329943,False,False,False,False,32423.82783088051,False,False,False,False
2024-04-02 17:00:00+00:00,25.73,25.81,25.58,25.745,24468.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.739622327547096,-16.30171499399033,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52172.0,65178.84132642657,False,False,False,False,32300.48166295988,False,False,False,False
2024-04-03 17:00:00+00:00,25.4,25.51,25.22,25.335,24443.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.329200114445992,-18.79289450006319,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27729.0,64598.22363144321,False,False,False,False,32178.660241828715,False,False,False,False
2024-04-04 17:00:00+00:00,25.715,25.84,24.92,25.01,36260.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.191890618402603,-20.9632739294238,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8531.0,63464.437218552615,False,False,False,False,32241.93682722672,False,False,False,False
2024-04-05 17:00:00+00:00,25.28,25.285,25.0,25.15,31665.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.69087314036936,-21.629147835063684,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23134.0,62839.15912214094,False,False,False,False,32232.992070215452,False,False,False,False
2024-04-08 17:00:00+00:00,25.1,25.13,24.96,24.985,15464.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.025042762169438,-22.52110245009454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7670.0,61983.82332179767,False,False,False,False,31973.007697033816,False,False,False,False
2024-04-09 17:00:00+00:00,24.76,24.99,24.745,24.925,24105.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.45365592921459,-23.35822430283514,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16435.0,60768.0276113822,False,False,False,False,31851.023081575924,False,False,False,False
2024-04-10 17:00:00+00:00,23.91,23.92,23.48,23.6,38048.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.908877000104304,-25.986120542415293,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54483.0,58981.18997399643,False,False,False,False,31947.10024310188,False,False,False,False
2024-04-11 17:00:00+00:00,23.435,23.81,23.38,23.695,24338.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.89326228629138,-27.117568961846853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30145.0,57599.38857905074,False,False,False,False,31829.129696697197,False,False,False,False
2024-04-12 17:00:00+00:00,22.685,22.73,22.225,22.39,32941.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.696395523453468,-29.32844937007137,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63086.0,55728.2972832515,False,False,False,False,31846.367995973207,False,False,False,False
2024-04-15 17:00:00+00:00,21.23,21.33,20.81,20.835,33758.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.140830807880596,-31.796432551393394,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96844.0,53362.835309867754,False,False,False,False,31876.005701461992,False,False,False,False
2024-04-16 17:00:00+00:00,20.79,20.925,20.45,20.495,22956.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.623333333333335,,12.252251226335355,-33.6026114584926,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119800.0,50678.14018878453,False,False,False,False,31737.711039423823,False,False,False,False
2024-04-17 17:00:00+00:00,20.55,21.11,20.55,20.61,48988.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.714122465621408,,11.689936938619642,-34.221763378398165,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70812.0,48794.572123842125,False,False,False,False,32005.15737989787,False,False,False,False
2024-04-18 17:00:00+00:00,21.13,21.165,20.69,20.88,24283.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.763972984020423,,13.011028799878387,-34.221763378398165,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46529.0,47316.68728471279,False,False,False,False,31885.434009666897,False,False,False,False
2024-04-19 17:00:00+00:00,21.035,21.12,20.59,20.735,61751.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,20.783918604700233,,13.718378047211278,-34.221763378398165,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108280.0,44904.33554386453,False,False,False,False,32348.466040524774,False,False,False,False
2024-04-22 17:00:00+00:00,21.205,21.665,21.2,21.59,32450.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,20.903386809362768,,19.29934041475133,-34.904874356801734,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75830.0,43032.485380393766,False,False,False,False,32350.040210439118,False,False,False,False
2024-04-23 17:00:00+00:00,22.205,22.53,22.205,22.33,18774.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,21.033656051726723,,26.486711077195658,-28.471074005534117,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57056.0,41480.725917131844,False,False,False,False,32139.558966866414,False,False,False,False
2024-04-24 17:00:00+00:00,22.225,22.495,22.13,22.36,26032.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,21.17693057409502,,31.41184447592684,-24.322427542519954,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31024.0,40356.62163934685,False,False,False,False,32044.86813017081,False,False,False,False
2024-04-25 17:00:00+00:00,21.96,22.185,21.88,22.16,7362.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.20418406184219,,34.030191801428884,-22.233495707689134,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38386.0,39135.80579997713,False,False,False,False,31662.18800412165,False,False,False,False
2024-04-26 17:00:00+00:00,22.6,22.835,22.56,22.825,18902.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.315198267928125,,38.87662987392652,-17.95997985610613,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19484.0,38226.971601527875,False,False,False,False,31464.355631964725,False,False,False,False
2024-04-29 17:00:00+00:00,23.02,23.2,22.76,23.11,22113.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.448380657543847,,43.28658078521053,-14.084229868134571,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2629.0,37675.06506507008,False,False,False,False,31319.373374104805,False,False,False,False
2024-04-30 17:00:00+00:00,22.67,22.78,22.52,22.525,22469.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.53353152225998,,43.84623722074093,-13.627595240943378,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19840.0,36783.35862995271,False,False,False,False,31182.158283033412,False,False,False,False
2024-05-01 17:00:00+00:00,22.535,23.57,22.49,22.66,36114.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.678447571650395,,44.849607310299874,-12.491542819210053,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16274.0,36465.38407755034,False,False,False,False,31258.620945311963,False,False,False,False
2024-05-02 17:00:00+00:00,23.08,23.33,23.05,23.15,20236.0,,,,,,,,,,,,#000000,,21.762099481279147,,47.697937108833855,-9.549483302757466,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36510.0,36466.075797278245,False,False,False,False,31087.727597322628,False,False,False,False
2024-05-03 17:00:00+00:00,23.92,24.23,23.8,24.04,30997.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.940255697583886,,52.71770416807811,-4.681809113506084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67507.0,36947.330436080134,False,False,False,False,31086.32096790677,False,False,False,False
2024-05-06 17:00:00+00:00,24.9,24.92,24.64,24.785,22522.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.094106909741345,,58.03915159064272,0.30613466127000066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90029.0,37770.30205722618,False,False,False,False,30953.540797861704,False,False,False,False
2024-05-07 17:00:00+00:00,24.68,24.755,24.395,24.735,30777.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.268701373996596,,61.31505471573085,3.3503258164395717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59252.0,38103.3516377343,False,False,False,False,30950.80373122819,False,False,False,False
2024-05-08 17:00:00+00:00,24.165,24.48,24.045,24.445,19081.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.352865915139393,,61.872935651128685,4.022712153521397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40171.0,38135.408201490354,False,False,False,False,30766.77576640294,False,False,False,False
2024-05-09 17:00:00+00:00,24.205,24.425,24.18,24.315,7294.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.382988495057084,,61.51038689310397,4.022712153521397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32877.0,38053.882492940116,False,False,False,False,30402.856762272662,False,False,False,False
2024-05-10 17:00:00+00:00,23.91,23.97,23.75,23.895,20113.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,22.443695985245085,,58.98314582320644,4.022712153521397,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12764.0,37661.79129149918,False,False,False,False,30243.324099291687,False,False,False,False
2024-05-13 17:00:00+00:00,25.01,25.025,24.7,24.95,31702.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,22.591539766997645,,61.01034016274142,4.043453944412967,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44466.0,37767.28289938291,False,False,False,False,30265.939229535226,False,False,False,False
2024-05-14 17:00:00+00:00,25.965,26.41,25.67,26.26,52413.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.911266935028966,,65.3012882654455,8.350633829565048,True,False,True,False,True,1.2396868870282383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96879.0,38683.74362962503,False,False,False,False,30609.304512798244,False,False,False,False
2024-05-15 17:00:00+00:00,26.32,26.585,26.13,26.58,25519.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.060288049392224,,68.72663800054005,11.721863109352071,True,False,True,False,True,2.304295737979526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122398.0,39981.63907722774,False,False,False,False,30530.385062987418,False,False,False,False
2024-05-16 17:00:00+00:00,26.34,26.49,26.07,26.215,22619.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.175940172170026,,69.07434519608779,12.280353489595747,True,False,True,False,True,1.0271141846635032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99779.0,40908.72994424746,False,False,False,False,30407.727930227924,False,False,False,False
2024-05-17 17:00:00+00:00,26.465,26.56,26.14,26.395,26802.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.306979944879597,,69.71817627362782,13.266462365846849,True,False,True,False,True,1.6370433490116518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126581.0,42236.982193173855,False,False,False,False,30351.82517161974,False,False,False,False
2024-05-20 17:00:00+00:00,26.29,26.59,26.17,26.515,25859.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.925439575321086,,70.43496258793635,14.388696396210861,True,False,True,False,True,2.046244790830663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152440.0,43945.55611265953,False,False,False,False,30282.168967408583,False,False,False,False
2024-05-21 17:00:00+00:00,25.84,26.17,25.8,26.16,17478.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.88135912461213,,68.75429551287539,14.388696396210861,True,False,True,False,True,0.770448836477172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134962.0,45356.663769827595,False,False,False,False,30083.65471985186,False,False,False,False
2024-05-22 17:00:00+00:00,25.45,25.51,24.82,24.88,35658.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,24.648761701762893,,61.79946236455211,17.76612845793943,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99304.0,46193.05657959771,False,False,False,False,30170.078677683614,False,False,False,False
2024-05-23 17:00:00+00:00,24.26,24.33,23.85,23.95,29320.0,,,,,,,,,,,,#000000,,24.42977534363054,,54.2973642536536,10.93792255765944,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69984.0,46561.908415572936,False,False,False,False,30156.89916330092,False,False,False,False
2024-05-24 17:00:00+00:00,24.1,24.2,23.92,24.045,9491.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.38361050173718,,49.704968740370575,6.970435278340339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79475.0,47072.18890525397,False,False,False,False,29836.497625885404,False,False,False,False
2024-05-27 17:00:00+00:00,24.045,24.045,24.045,24.045,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.38361050173718,,46.64337173151523,4.324320578588647,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79475.0,47574.558069513594,False,False,False,False,29373.916267344543,False,False,False,False
2024-05-28 17:00:00+00:00,23.95,24.12,23.57,24.11,34489.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.14469025891195,,44.94335705648559,2.752978095005375,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113964.0,48603.851742854466,False,False,False,False,29453.21989110664,False,False,False,False
2024-05-29 17:00:00+00:00,24.34,24.41,23.92,23.92,59889.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.111193010387364,,43.06862614177141,0.8356856327474986,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54075.0,48688.67574684122,False,False,False,False,29925.092450934444,False,False,False,False
