date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_756,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_639,aVWAP_valley_857,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_698,aVWAP_valley_635,aVWAP_valley_593,aVWAP_valley_588,aVWAP_valley_567,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_469,aVWAP_valley_445,aVWAP_valley_422,aVWAP_valley_325,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_176,aVWAP_valley_140,aVWAP_valley_106,aVWAP_valley_105,aVWAP_OB_bull_822,aVWAP_OB_bull_264,aVWAP_OB_bull_106,aVWAP_OB_bear_639,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 20:00:00+00:00,3.11,3.11,3.07,3.07,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.160977602570501,,32.31163258769486,-13.05046118027201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-788.0,-174.96666597284943,False,False,False,False,107.48683105735373,False,False,False,False
2025-02-24 15:00:00+00:00,3.07,3.075,3.065,3.065,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.154389851689632,,28.63475259181312,-16.483402454717073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1040.0,-188.3780354926502,False,False,False,False,109.72734530452652,False,False,False,False
2025-02-24 16:00:00+00:00,3.065,3.155,3.065,3.15,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.139660661310178,,38.502919957835644,-17.326588715817103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,-186.75977137648508,False,False,False,False,122.84785157887494,False,False,False,False
2025-02-24 17:00:00+00:00,3.15,3.15,3.135,3.135,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.140133285019894,,43.426506755584484,-13.268685031814115,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-186.96504623886514,False,False,False,False,122.741683337342,False,False,False,False
2025-02-24 18:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.140133285019894,,46.70889795408371,-10.600762474466208,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-187.16713854523934,False,False,False,False,120.83871150265452,False,False,False,False
2025-02-24 19:00:00+00:00,3.135,3.135,3.095,3.095,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1401224093663225,,44.929040237488586,-10.600762474466208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-187.3816015135302,False,False,False,False,118.98074698323352,False,False,False,False
2025-02-24 20:00:00+00:00,3.095,3.095,3.05,3.055,1611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.114489452719665,,40.97227133736499,-10.600762474466208,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1812.0,-212.56948366060726,False,False,False,False,142.1128284253539,False,False,False,False
2025-02-25 15:00:00+00:00,3.09,3.1,3.09,3.095,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1138256129708517,,42.44770905931879,-10.600762474466208,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1565.0,-233.53739864261334,False,False,False,False,143.73898612418563,False,False,False,False
2025-02-25 16:00:00+00:00,3.095,3.095,3.09,3.095,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1134142648564986,,43.43133420728799,-10.600762474466208,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1565.0,-254.18022967141002,False,False,False,False,143.69652122303546,False,False,False,False
2025-02-25 17:00:00+00:00,3.095,3.1,3.09,3.1,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1131913352122393,,44.60282281818844,-10.600762474466208,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1461.0,-272.8906137075122,False,False,False,False,143.08107128159304,False,False,False,False
2025-02-25 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1131913352122393,,45.383815225455415,-10.600762474466208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1461.0,-291.31091427018646,False,False,False,False,140.86276009893268,False,False,False,False
2025-02-25 19:00:00+00:00,3.1,3.1,3.095,3.1,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.112479366480707,,45.90447683030006,-10.506335414337713,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1461.0,-309.4456287776254,False,False,False,False,145.0819421129027,False,False,False,False
2025-02-25 20:00:00+00:00,3.1,3.105,3.045,3.06,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.096735002113152,,42.433150425049035,-10.506335414337713,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2652.0,-345.7643011996777,False,False,False,False,161.2977259561135,False,False,False,False
2025-02-26 15:00:00+00:00,3.06,3.105,3.06,3.105,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.096737876171311,,45.192753875324826,-10.506335414337713,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2651.0,-381.504389553171,False,False,False,False,158.8124898947784,False,False,False,False
2025-02-26 16:00:00+00:00,3.105,3.145,3.105,3.125,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0974862543347976,,48.766251848216896,-7.342836857950964,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2596.0,-415.8376548314164,False,False,False,False,157.20299392741748,False,False,False,False
2025-02-26 17:00:00+00:00,3.125,3.145,3.125,3.145,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06268949651235832,3.09767466411651,0.7549165094053786,52.70809134394798,-3.5766224258964314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2585.0,-449.46807878751844,False,False,False,False,154.93628084327145,False,False,False,False
2025-02-26 18:00:00+00:00,3.145,3.145,3.11,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06245178320292572,3.09767466411651,0.27741939453025477,52.268418285975606,-3.5766224258964314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2585.0,-482.57710082182047,False,False,False,False,152.53416796198042,False,False,False,False
2025-02-26 19:00:00+00:00,3.115,3.115,3.115,3.115,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0614463803462634,3.0976844329070716,0.281799627502087,51.97530291399402,-3.5766224258964314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2585.0,-515.172804685048,False,False,False,False,150.18480101683343,False,False,False,False
2025-02-26 20:00:00+00:00,3.115,3.115,3.095,3.095,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06074032752123907,3.097773400035341,-0.04565994535296163,49.83409190063273,-3.5766224258964314,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2601.0,-547.5112108139621,False,False,False,False,148.10441650494454,False,False,False,False
2025-02-27 15:00:00+00:00,3.16,3.16,3.11,3.115,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05953407684936677,3.1042492060398517,0.18058218971548398,50.46315206876012,-3.5766224258964314,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2567.0,-578.8211145222728,False,False,False,False,146.33535578393764,False,False,False,False
2025-02-27 16:00:00+00:00,3.115,3.125,3.115,3.125,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05812172687674666,3.1044164906582417,0.3541448344335652,51.8467879125364,-3.3023581834289075,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2410.0,-607.211484839757,False,False,False,False,146.5006991051169,False,False,False,False
2025-02-27 17:00:00+00:00,3.125,3.125,3.115,3.115,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05606664309969402,3.1046056113831795,0.18539345397116283,51.61956130332244,-3.1758034155679127,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2477.0,-636.2004540670475,False,False,False,False,145.268130126743,False,False,False,False
2025-02-27 18:00:00+00:00,3.115,3.15,3.115,3.15,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05360222195206274,3.108883228154713,0.767072153875604,54.709744769942695,0.02359637447389673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2198.0,-660.4144005156204,False,False,False,False,147.3414924503594,False,False,False,False
2025-02-27 19:00:00+00:00,3.15,3.16,3.15,3.16,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05093831280786309,3.121003229028297,0.7655685636624231,57.55413393249435,2.840891003578932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1898.0,-679.6017741510371,False,False,False,False,149.70829101702049,False,False,False,False
2025-02-27 20:00:00+00:00,3.16,3.16,3.07,3.07,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.051313644287753375,3.1097304138657016,-0.7742660732280887,51.470460108186224,6.620881203781678,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2331.0,-705.2048474200133,False,False,False,False,154.10041053613645,False,False,False,False
2025-02-28 15:00:00+00:00,3.13,3.13,3.115,3.115,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.049959262683990056,3.1116359043380704,0.0673367756287547,50.96642115056663,6.241023324775448,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2093.0,-726.721051335982,False,False,False,False,155.40117936503356,False,False,False,False
2025-02-28 16:00:00+00:00,3.115,3.125,3.115,3.125,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04869911296526454,3.111910054918886,0.2687922691826191,51.331678257728626,6.241023324775448,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2049.0,-747.2215001524785,False,False,False,False,153.6740292973586,False,False,False,False
2025-02-28 17:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04786646214415883,3.111910054918886,0.27346798770486397,51.57518299583663,6.241023324775448,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2049.0,-767.4041125532153,False,False,False,False,151.29148620747708,False,False,False,False
2025-02-28 18:00:00+00:00,3.125,3.13,3.12,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04784010530585889,3.111910054918886,0.2736186510758174,51.73751948790863,6.241023324775448,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2049.0,-787.2738162345609,False,False,False,False,148.94588177015186,False,False,False,False
2025-02-28 19:00:00+00:00,3.125,3.125,3.09,3.09,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04825775389313931,3.1109036747269334,-0.4331671708803956,48.83967010529633,3.328611761913372,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2218.0,-809.4556175332499,False,False,False,False,149.25679833185492,False,False,False,False
2025-02-28 20:00:00+00:00,3.09,3.105,3.085,3.105,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04844891430462904,3.108979536372563,-0.0821388142475416,48.3711499100782,2.657030767456696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1863.0,-825.789638966843,False,False,False,False,152.4466154119812,False,False,False,False
2025-03-03 15:00:00+00:00,3.115,3.115,3.115,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04841385030031067,3.108979536372563,0.12435415878085226,49.01638303646046,2.657030767456696,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1863.0,-841.8704197580547,False,False,False,False,150.08310199474118,False,False,False,False
2025-03-03 16:00:00+00:00,3.115,3.115,3.115,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.048309531262586275,3.108979536372563,0.12462268769930798,49.44653845404863,2.657030767456696,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1863.0,-857.7018861183949,False,False,False,False,147.7562321963731,False,False,False,False
2025-03-03 17:00:00+00:00,3.07,3.095,3.07,3.085,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.048752269524441366,3.1065772503818163,-0.4425896597695591,46.85168544131058,0.5653528579240188,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2125.0,-877.3499188917531,False,False,False,False,149.5274534026309,False,False,False,False
2025-03-03 18:00:00+00:00,3.08,3.095,3.065,3.095,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04902656018530767,3.103880778125496,-0.1811421827664139,46.29904083458899,-0.1220462504906763,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1680.0,-889.7941061957569,False,False,False,False,154.10842311731878,False,False,False,False
2025-03-03 19:00:00+00:00,3.095,3.095,3.04,3.04,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.050395999412222676,3.1014587330262873,-1.21951610729207,41.8253559048043,-4.377762084977313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1881.0,-905.1616394330318,False,False,False,False,154.83542430929833,False,False,False,False
2025-03-03 20:00:00+00:00,3.04,3.04,2.98,3.02,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0519001987532863,3.097083480482488,-1.485225150079163,37.74367944851386,-8.063645955056678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2079.0,-923.3606837829072,False,False,False,False,155.50464253706116,False,False,False,False
2025-03-04 15:00:00+00:00,2.98,2.98,2.97,2.97,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05502071681902433,3.0968361465254173,-2.30524344025924,32.853084391125996,-12.379581235387846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2087.0,-941.40160341418,False,False,False,False,153.21774885431603,False,False,False,False
2025-03-04 16:00:00+00:00,2.97,2.995,2.97,2.995,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.056378546811181,3.089383957203546,-1.6741112097062358,32.416816115164835,-12.595133801376058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1789.0,-954.5426638263632,False,False,False,False,155.4624349185902,False,False,False,False
2025-03-04 17:00:00+00:00,2.995,2.995,2.995,2.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05784703345271272,3.089383957203546,-1.6316127477945848,32.125970597857396,-12.915158715908426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1789.0,-967.4799868678149,False,False,False,False,153.05216460977485,False,False,False,False
2025-03-04 18:00:00+00:00,2.995,3.0,2.995,3.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05773760153167618,3.0871824232087635,-1.509976529955668,32.55094835878134,-12.915158715908426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1676.0,-978.464793272965,False,False,False,False,152.43120081737524,False,False,False,False
2025-03-04 19:00:00+00:00,3.0,3.02,3.0,3.02,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05671550624519394,3.086982001604029,-1.181017433124029,35.248965116197006,-12.915158715908426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1663.0,-989.0777422144695,False,False,False,False,150.269476773695,False,False,False,False
2025-03-04 20:00:00+00:00,3.02,3.02,2.995,3.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.056349776373090237,3.0744322583503876,-1.3208971382170847,35.57051253017801,-12.915158715908426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2563.0,-1013.4796376840125,False,False,False,False,161.8932058159633,False,False,False,False
2025-03-05 15:00:00+00:00,3.0,3.0,2.98,2.98,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05654369274454197,3.0738072316197202,-1.6590220246762228,34.4660447972759,-12.915158715908426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2606.0,-1038.1698758594541,False,False,False,False,160.04990029943673,False,False,False,False
2025-03-05 16:00:00+00:00,2.98,2.98,2.97,2.97,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.057294481912812806,3.073723293991699,-1.8103539909748845,33.10719759674024,-12.915158715908426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2611.0,-1062.5548390244237,False,False,False,False,157.64602587618967,False,False,False,False
2025-03-05 17:00:00+00:00,2.97,2.99,2.97,2.99,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05819639009268352,3.07224108844344,-1.4131647738367075,34.875622578618675,-12.915158715908426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2510.0,-1084.995849272107,False,False,False,False,156.7677929168689,False,False,False,False
2025-03-05 18:00:00+00:00,2.99,2.99,2.965,2.965,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.973333333333333,,,,,,2.973333333333333,"rgba(239, 83, 80, 1.0)",0.05969388880245891,3.0502762164664516,-1.4285585706880448,34.268747881000834,-12.915158715908426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3409.0,-1121.0269213764154,False,False,False,False,168.27526899567715,True,False,False,False
2025-03-05 19:00:00+00:00,2.965,2.995,2.965,2.995,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.985,2.974737442922374,,,2.985,,,2.979868721461187,"rgba(239, 83, 80, 0.75)",0.060168906399379274,3.0429246515651767,-0.7965019547982173,37.40004004591101,-16.615586102251882,False,True,False,True,True,0.0,1.0,2.995,2.965,0.0,0,,,False,False,False,False,,,False,False,False,False,-3286.0,-1154.5923954636028,False,False,False,False,167.5733268407054,False,False,False,False
2025-03-05 20:00:00+00:00,2.995,3.02,2.995,3.01,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.005083050207626,2.989065656565656,,,3.005083050207626,,,2.9970743533866413,"rgba(239, 83, 80, 0.75)",0.060188293136045956,3.042959532049822,-0.547607023434319,41.02437155404263,-13.224419994297293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2526.0,-1175.8545288672678,False,False,False,False,176.7582365020898,False,False,False,False
2025-03-06 15:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.005083050207626,2.989065656565656,,,3.005083050207626,,,2.9970743533866413,"rgba(239, 83, 80, 0.75)",0.06107756108808236,3.042959532049822,-1.1945390541152119,40.268825258766796,-13.224419994297293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2526.0,-1196.7870167918063,False,False,False,False,174.0177987268636,False,False,False,False
2025-03-06 16:00:00+00:00,2.97,3.01,2.97,3.01,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.003528778085565,2.989832660612176,,,3.003528778085565,,,2.9966807193488707,"rgba(239, 83, 80, 0.5)",0.060872559240337784,3.041858258554903,-0.5233599334820188,43.470372528325,-11.016348202968807,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2326.0,-1214.2941948260418,False,False,False,False,174.42062355280368,False,False,False,False
2025-03-06 17:00:00+00:00,3.01,3.01,2.99,2.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.002948717948718,2.9901609029779057,,,3.002948717948718,,,2.996554810463312,"rgba(239, 83, 80, 0.5)",0.06098168385479141,3.041341102986754,-0.8419102219119801,44.064675245304656,-10.419191158353186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2426.0,-1233.0803313403667,False,False,False,False,173.26681543570592,False,False,False,False
2025-03-06 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.002948717948718,2.9901609029779057,,,3.002948717948718,,,2.996554810463312,"rgba(239, 83, 80, 0.5)",0.06107910983026534,3.041341102986754,-0.8405673090100209,44.460877056624426,-9.881428102332059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2426.0,-1251.575209924237,False,False,False,False,170.58050821964846,False,False,False,False
2025-03-06 19:00:00+00:00,2.99,3.03,2.99,3.03,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0029603040540547,2.9901736277804445,,,3.0029603040540547,,,2.99656696591725,#000000,0.06057479926756887,3.0413406575266553,-0.18721741819666493,48.19137524476744,-6.259688330036219,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2425.0,-1269.7678423285124,False,False,False,False,167.95135305345235,False,False,False,False
2025-03-06 20:00:00+00:00,3.03,3.095,3.03,3.09,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0182534471437954,3.0015799614643544,,,3.0182534471437954,,,3.009916704304075,"rgba(38, 166, 154, 1.0)",0.059407965007280475,3.0448366714605606,0.7602234571391981,54.26659292094681,-0.6835552646248289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2086.0,-1282.422604462954,False,False,False,False,170.60327006037556,False,False,False,False
2025-03-07 15:00:00+00:00,3.3,3.3,3.16,3.195,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0554676643506147,3.0288110709987963,,,3.0554676643506147,,,3.0421393676747055,"rgba(38, 166, 154, 1.0)",0.05974774299329429,3.056663426049549,2.3153439279869867,61.936487951069616,6.097942039017049,True,False,True,False,True,6.712800132548832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1738.0,-1289.485819897637,False,False,False,False,173.3536069586643,False,False,False,False
