date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_valley_392,aVWAP_valley_363,aVWAP_valley_309,aVWAP_OB_bull_363,aVWAP_OB_bull_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,5.825,5.825,5.81,5.815,21428.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.767602394157933,,53.78886471216435,11.49742470294833,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24713.0,1337.4089274252742,False,False,False,False,13660.448661890117,False,False,False,False
2024-02-28 17:00:00+00:00,5.925,5.925,5.88,5.885,32566.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.786407990049351,,57.309809482683896,11.49742470294833,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57279.0,2204.720416922557,False,False,False,False,13953.557984961588,False,False,False,False
2024-02-29 17:00:00+00:00,5.925,5.935,5.91,5.915,39276.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.863187592996395,,60.72632755126505,11.49742470294833,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96555.0,3667.515449218331,False,False,False,False,14346.153985194742,False,False,False,False
2024-03-01 17:00:00+00:00,5.615,5.615,5.575,5.575,26453.0,,,,,,,,,#000000,,5.786476055660318,,50.97192392911109,10.359383481958247,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70102.0,4697.5074577575815,False,False,False,False,14533.85702418397,False,False,False,False
2024-03-04 17:00:00+00:00,5.55,5.555,5.53,5.555,23433.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.6795375863781885,,44.11083377164432,3.9701090892094655,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46669.0,5348.228272365991,False,False,False,False,14671.82823311135,False,False,False,False
2024-03-05 17:00:00+00:00,5.685,5.695,5.66,5.67,18942.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.694048326102774,,43.73519723993055,3.539627287383979,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65611.0,6282.534810778921,False,False,False,False,14738.032446551482,False,False,False,False
2024-03-06 17:00:00+00:00,5.77,5.78,5.755,5.78,8944.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.705305331654131,,46.58212511255767,3.539627287383979,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74555.0,7341.022643169947,False,False,False,False,14648.20248613983,False,False,False,False
2024-03-07 17:00:00+00:00,5.86,5.875,5.835,5.87,13112.0,,,,,,,,,#000000,,5.726605399809386,,50.55514080207203,3.539627287383979,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87667.0,8586.386633198319,False,False,False,False,14624.385393331459,False,False,False,False
2024-03-08 17:00:00+00:00,5.815,5.825,5.785,5.805,19516.0,,,,,,,,,#000000,,5.740110684056163,,51.335143466792644,3.539627287383979,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68151.0,9509.86901097819,False,False,False,False,14700.224379481358,False,False,False,False
2024-03-11 17:00:00+00:00,5.795,5.81,5.79,5.81,2153.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.741252214974431,,51.98428418898326,3.539627287383979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70304.0,10452.413677474651,False,False,False,False,14505.693768946763,False,False,False,False
2024-03-12 17:00:00+00:00,5.795,5.815,5.79,5.815,3568.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.743121578033576,,52.55981015225175,3.539627287383979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73872.0,11435.663077823881,False,False,False,False,14336.117121366193,False,False,False,False
2024-03-13 17:00:00+00:00,5.84,5.845,5.825,5.84,4008.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.745861753725566,,53.70016690577088,-3.749103098541383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77880.0,12465.807836307233,False,False,False,False,14175.991274523307,False,False,False,False
2024-03-14 17:00:00+00:00,5.795,5.805,5.77,5.785,6857.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.748013973402212,,52.44067396543723,-3.749103098541383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71023.0,13373.67128070557,False,False,False,False,14062.518541584961,False,False,False,False
2024-03-15 17:00:00+00:00,5.755,5.77,5.75,5.76,11105.0,,,,,,,,,#000000,,5.749322006289046,,50.728287806514004,-3.749103098541383,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59918.0,14095.288780229515,False,False,False,False,14016.665540940232,False,False,False,False
2024-03-18 17:00:00+00:00,5.785,5.79,5.775,5.775,4574.0,,,,,,,,,#000000,,5.750294043667814,,50.18726848811184,-3.749103098541383,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64492.0,14876.633140225957,False,False,False,False,13870.267625576816,False,False,False,False
2024-03-19 17:00:00+00:00,5.805,5.82,5.795,5.8,6432.0,,,,,,,,,#000000,,5.75240442725017,,50.84863899462227,-3.749103098541383,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70924.0,15745.584564408498,False,False,False,False,13754.945646885702,False,False,False,False
2024-03-20 17:00:00+00:00,5.795,5.875,5.785,5.865,4890.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.75481042853269,,53.678054209622495,-1.5027873130635783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75814.0,16676.877826975808,False,False,False,False,13617.50462910453,False,False,False,False
2024-03-21 17:00:00+00:00,5.875,5.88,5.855,5.865,11759.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.761437892876657,,55.56433101962264,0.5610646197812912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75814.0,17593.732434309517,False,False,False,False,13588.690603847093,False,False,False,False
2024-03-22 17:00:00+00:00,5.925,5.93,5.9,5.915,11623.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.76969138007437,,58.54717201253779,3.5594002480192017,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87437.0,18676.57379191712,False,False,False,False,13558.214780531634,False,False,False,False
2024-03-25 17:00:00+00:00,6.005,6.015,5.98,5.99,8747.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.77827931546512,,62.62733813630088,7.440977196593295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96184.0,19878.239314523053,False,False,False,False,13483.622303314089,False,False,False,False
2024-03-26 17:00:00+00:00,6.065,6.065,6.03,6.03,14300.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.793510241040462,,66.28142339478984,10.8100112947007,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110484.0,21282.979790266883,False,False,False,False,13496.27932186736,False,False,False,False
2024-03-27 17:00:00+00:00,6.055,6.09,6.055,6.09,7871.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.802196759813135,,69.94388740394923,14.142652644303524,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118355.0,22787.972351658093,False,False,False,False,13409.06568897019,False,False,False,False
2024-03-28 17:00:00+00:00,6.055,6.075,6.045,6.055,7613.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.809477078089253,,70.2280811939626,14.419389943585173,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110742.0,24151.600687291302,False,False,False,False,13319.204205420265,False,False,False,False
2024-03-29 17:00:00+00:00,6.055,6.055,6.055,6.055,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.809477078089253,,70.41754372063815,14.817481713539976,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110742.0,25494.08749834105,False,False,False,False,13112.70491541375,False,False,False,False
2024-04-01 17:00:00+00:00,6.015,6.015,6.0,6.005,7728.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.814953232932262,,67.43993290212747,14.817481713539976,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103014.0,26695.9466068939,False,False,False,False,13029.22111827555,False,False,False,False
2024-04-02 17:00:00+00:00,6.045,6.055,6.035,6.04,9320.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.822322170369408,,66.65983725631412,14.817481713539976,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112334.0,28023.66836492655,False,False,False,False,12971.71381411624,False,False,False,False
2024-04-03 17:00:00+00:00,6.175,6.19,6.17,6.19,2713.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.825688556843339,,69.76410450096947,14.817481713539976,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115047.0,29372.86730500521,False,False,False,False,12812.663987540793,False,False,False,False
2024-04-04 17:00:00+00:00,6.235,6.235,6.115,6.125,7306.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.8338002604182675,,68.49456156282311,14.817481713539976,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107741.0,30587.877114229934,False,False,False,False,12727.289352075044,False,False,False,False
2024-04-05 17:00:00+00:00,6.175,6.175,6.145,6.165,6102.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.8403148858016385,,68.59743864676766,14.817481713539976,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113843.0,31878.65421323412,False,False,False,False,12624.571687701786,False,False,False,False
2024-04-08 17:00:00+00:00,6.295,6.31,6.295,6.305,6802.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.963600654494281,,71.24244304384817,16.36965689915685,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120645.0,33254.87662853282,False,False,False,False,12534.299258435092,False,False,False,False
2024-04-09 17:00:00+00:00,6.25,6.26,6.225,6.25,10835.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.964453142553676,,70.48803351679554,16.36965689915685,True,False,True,False,True,17.459173758482887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109810.0,34441.77776607494,False,False,False,False,12507.953533498114,False,False,False,False
2024-04-10 17:00:00+00:00,6.185,6.195,6.15,6.19,5148.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.963047628634752,,67.50097650382433,16.36965689915685,True,False,True,False,False,14.273505880699396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104662.0,35530.46338210478,False,False,False,False,12393.845726777212,False,False,False,False
2024-04-11 17:00:00+00:00,5.945,5.975,5.93,5.945,16457.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.934544953671756,,58.70711522533559,14.074708290967124,False,False,True,False,False,3.0661760539638294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88205.0,36347.12286455277,False,False,False,False,12456.840366672139,False,False,False,False
2024-04-12 17:00:00+00:00,5.865,5.88,5.845,5.875,18907.0,,,,,,,,,#000000,,5.9132785961337975,,51.5240402501398,7.83521243384061,False,True,False,False,False,0.30980937561296784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69298.0,36857.98917673025,False,False,False,False,12556.842841607455,False,False,False,False
2024-04-15 17:00:00+00:00,5.945,5.95,5.89,5.91,24596.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.9060134275470055,,47.812149545882725,4.845954548225556,False,True,False,True,False,1.63149355453303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93894.0,37742.26841430032,False,False,False,False,12743.496440962379,False,False,False,False
2024-04-16 17:00:00+00:00,5.855,5.885,5.825,5.875,52851.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.884910709946169,,44.60154040417043,2.137539124521666,False,True,False,True,False,0.27232481477163617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41043.0,37793.44254741194,False,False,False,False,13365.318201567614,False,False,False,False
2024-04-17 17:00:00+00:00,5.855,5.905,5.855,5.87,16477.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.884092645510649,,42.350286924784434,0.13137502378559418,False,True,False,True,False,0.0782112485030737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24566.0,37588.3659187699,False,False,False,False,13413.56133022548,False,False,False,False
2024-04-18 17:00:00+00:00,5.905,5.915,5.87,5.895,9003.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.884413297765268,,41.81704412345117,-0.5029298190384281,False,True,False,True,False,1.0511730203449368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33569.0,37526.05016809129,False,False,False,False,13345.180534408031,False,False,False,False
2024-04-19 17:00:00+00:00,5.85,5.875,5.84,5.87,8707.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.883343042116274,,40.78346647965015,-1.8050304473138539,False,True,False,True,False,0.05656886148491935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24862.0,37329.70830502011,False,False,False,False,13273.270758680774,False,False,False,False
2024-04-22 17:00:00+00:00,6.075,6.11,6.06,6.06,2049.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.885153011775832,,46.20514745034102,-1.8050304473138539,False,True,False,True,True,6.957564035093327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26911.0,37168.177943701965,False,False,False,False,13099.251056995801,False,False,False,False
2024-04-23 17:00:00+00:00,6.19,6.215,6.18,6.19,13971.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.903130032698191,,52.49922156765988,-5.36339401672101,False,True,True,False,True,11.06775305824063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40882.0,37225.75658023372,False,False,False,False,13112.766544484237,False,False,False,False
2024-04-24 17:00:00+00:00,6.095,6.125,6.09,6.115,4669.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.90681230703031,,54.34524547402751,-3.6289137958618625,False,False,True,False,True,8.112201345106968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36213.0,37210.05492782699,False,False,False,False,12981.855435267427,False,False,False,False
2024-04-25 17:00:00+00:00,6.125,6.15,6.115,6.13,15107.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.918686732569886,,55.90871361355781,-1.974214058214443,False,False,True,False,True,8.577697335668756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51320.0,37428.813766155254,False,False,False,False,13014.80341301522,False,False,False,False
2024-04-26 17:00:00+00:00,6.205,6.225,6.2,6.21,22167.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.939100186104278,,58.65674424671124,0.8727188412894904,True,False,True,False,True,11.0015765226957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73487.0,37987.85541319161,False,False,False,False,13156.697933743664,False,False,False,False
2024-04-29 17:00:00+00:00,6.245,6.25,6.22,6.245,2222.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.941125417536786,,61.18087306907745,3.519093248100269,True,False,True,False,True,12.027465112933566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75709.0,38572.67936027391,False,False,False,False,12987.167733220507,False,False,False,False
2024-04-30 17:00:00+00:00,6.185,6.21,6.165,6.165,7387.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.9462056672884795,,60.001789973678626,3.519093248100269,True,False,True,False,True,8.890988158581706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68322.0,39033.90913763401,False,False,False,False,12900.343427279104,False,False,False,False
2024-05-01 17:00:00+00:00,6.215,6.32,6.205,6.24,22199.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.964744017113191,,60.91391445061154,3.894273466530123,True,False,True,False,True,11.09427349542976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90521.0,39832.15860836836,False,False,False,False,13044.508645460823,False,False,False,False
2024-05-02 17:00:00+00:00,6.25,6.29,6.245,6.265,23003.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.98185163086643,,62.058041887194776,5.444990617731591,True,False,True,False,True,11.810593409710236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113524.0,40974.66777723086,False,False,False,False,13198.90386025988,False,False,False,False
2024-05-03 17:00:00+00:00,6.305,6.335,6.305,6.33,4604.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.985677798324962,,64.15289590470113,7.8550987016215,True,False,True,False,True,13.635463606185564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118128.0,42170.84347060713,False,False,False,False,13065.649536844998,False,False,False,False
2024-05-06 17:00:00+00:00,6.455,6.485,6.455,6.475,29351.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.01833853698402,,67.86614673072664,11.650698935653132,True,False,True,False,True,17.42061531662069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147479.0,43803.528067962056,False,False,False,False,13318.135590537322,False,False,False,False
2024-05-07 17:00:00+00:00,6.515,6.515,6.485,6.505,20851.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.039909668367569,,70.74203357783682,14.540318630979144,True,False,True,False,True,18.160801468544697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168330.0,45734.17104365257,False,False,False,False,13434.924186032868,False,False,False,False
2024-05-08 17:00:00+00:00,6.445,6.465,6.445,6.465,20506.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.057064202308167,,70.92627806901835,14.962996293774964,True,False,True,False,True,16.559438730284153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147824.0,47316.95908948741,False,False,False,False,13544.553268419953,False,False,False,False
2024-05-09 17:00:00+00:00,6.515,6.525,6.485,6.49,31223.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.082848303759695,,71.48551839703904,15.85744108983647,True,False,True,False,True,17.193147572691682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179047.0,49359.28530515427,False,False,False,False,13818.637713870807,False,False,False,False
2024-05-10 17:00:00+00:00,6.595,6.62,6.595,6.62,6221.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.088952741030645,,73.78171989309398,18.363676388120126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185268.0,51466.397160888315,False,False,False,False,13700.844881097615,False,False,False,False
