date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_384,aVWAP_valley_428,aVWAP_valley_406,aVWAP_valley_342,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_232,aVWAP_valley_199,aVWAP_valley_156,aVWAP_OB_bull_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-29 17:00:00+00:00,7.65,7.81,7.61,7.73,16369.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6768543963614916,7.507791683395812,0.3282955947375014,47.61906885627735,4.549579358735691,False,True,False,True,False,7.663642694602238,0.0,0.0,0.0,0.0,0,0.9077429983525538,0.8462383305875893,False,False,False,False,0.2266385500506622,0.24950633908467099,False,False,False,False,187966.0,101200.71700305602,False,False,False,False,19411.730231139867,False,False,False,False
2024-07-30 17:00:00+00:00,7.895,8.115,7.845,8.0,33456.0,,,,,,,,,,,,,,#000000,0.6639804078299203,7.521470124342353,0.7206987887212224,50.00199160542003,4.549579358735691,False,True,False,False,False,10.359114588096343,0.0,0.0,0.0,0.0,1,0.915217391304348,0.8304347826086959,False,False,False,False,0.27957176608856676,0.26453905258661886,False,False,False,False,221422.0,103064.61286347375,False,False,False,False,19629.47084771134,False,False,False,False
2024-07-31 17:00:00+00:00,8.025,8.265,8.0,8.105,61171.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6496721279798598,7.555172245191264,0.8463157508671527,52.83641456165185,4.549579358735691,False,True,True,False,True,11.36987316929179,0.0,0.0,0.0,0.0,1,0.9219679221481348,0.8259145792034601,False,False,False,False,0.31013998604591797,0.28733951931626844,False,False,False,False,282593.0,105847.99871055168,False,False,False,False,20273.5255632507,False,False,False,False
2024-08-01 17:00:00+00:00,8.275,8.38,8.175,8.305,36082.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6355578382537432,7.579997509080762,1.140734087886088,56.80664471325698,-0.13201401226352516,False,False,True,False,True,13.2466611157049,0.0,0.0,0.0,0.0,0,0.930111390585699,0.8165648580668343,False,False,False,False,0.3397345593458085,0.3135370393310385,False,False,False,False,318675.0,109147.64214139585,False,False,False,False,20518.618190177047,False,False,False,False
2024-08-02 17:00:00+00:00,8.32,8.375,8.215,8.305,30729.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6247687860609248,7.5993063872462665,1.129527640462046,59.45346481432706,2.4615792331152733,True,False,True,False,True,13.2466611157049,0.0,0.0,0.0,0.0,0,0.9328304597701151,0.817887931034483,False,False,False,False,0.34282823378426325,0.3281826365576509,False,False,False,False,318675.0,112396.1283097463,False,False,False,False,20676.918683352596,False,False,False,False
2024-08-05 17:00:00+00:00,7.925,8.01,7.775,7.785,18086.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6079303243623276,7.599755355304136,0.3047136115313399,54.07208594240956,2.4615792331152733,False,True,True,False,False,6.721239762420122,0.0,0.0,0.0,0.0,0,0.9240035429583704,0.8209034543844113,False,False,False,False,0.2618261195013857,0.2950043780295183,False,False,False,False,300589.0,115313.84725068045,False,False,False,False,20636.749401440153,False,False,False,False
2024-08-06 17:00:00+00:00,7.395,7.42,6.35,6.365,249302.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6070517884611489,7.364997582135413,-1.6473019290007607,43.204809691526414,1.4717917171151669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877775894219362,0.8411595185624683,False,False,False,False,0.07089848743490634,0.18295143273221232,False,False,False,False,51287.0,114321.18295222029,False,False,False,False,24181.947085138756,False,False,False,False
2024-08-07 17:00:00+00:00,5.36,5.46,5.255,5.285,162616.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6439481121730047,7.109427501503092,-2.8331902322790508,33.80282353853895,-6.69183107421069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797103834128682,0.8846470297844332,False,False,False,False,-0.21321506081831937,-0.015131814043053526,False,False,False,False,-111329.0,110822.73050334865,False,False,False,False,26328.211471415674,False,False,False,False
2024-08-08 17:00:00+00:00,5.085,5.19,4.995,5.17,97268.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6827127395066611,6.975286612735334,-2.644284350164408,27.360603844333646,-12.077490063022054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764986040400723,0.8901297421579899,False,False,False,False,-0.2647794442395584,-0.13995562914130596,False,False,False,False,-208597.0,105870.4866195758,False,False,False,False,27428.053154029385,False,False,False,False
2024-08-09 17:00:00+00:00,4.995,5.01,4.83,4.98,89336.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7300140563869493,6.85898963029749,-2.5739088362176923,22.77225080482524,-15.95328519083327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706362153344209,0.8864600326264275,False,False,False,False,-0.2990833613332324,-0.21951949523726916,False,False,False,False,-297933.0,99609.96744717927,False,False,False,False,28387.86628342428,False,False,False,False
2024-08-12 17:00:00+00:00,4.835,4.925,4.785,4.86,49797.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7828929258419306,6.797936619522087,-2.475353340864603,19.52558437199528,-18.870226477067686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672408189795257,0.8885277868053298,False,False,False,False,-0.31218481573749873,-0.26585215548738395,False,False,False,False,-347730.0,92674.46407590517,False,False,False,False,28719.79083716964,False,False,False,False
2024-08-13 17:00:00+00:00,5.235,5.24,5.025,5.05,30883.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8213211341524158,6.766780686380618,-2.0902672718294233,19.353537265114056,-19.278212345477122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686178861788617,0.8860162601626017,False,False,False,False,-0.25691384265925465,-0.2613829990733193,False,False,False,False,-316847.0,86325.29409023222,False,False,False,False,28753.32896372515,False,False,False,False
2024-08-14 17:00:00+00:00,4.855,4.94,4.755,4.835,42961.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8657352340614888,6.718922755234513,-2.1760957404913794,18.72904163317282,-20.445989237178647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610345386735854,0.8952489054645696,False,False,False,False,-0.31370314635693364,-0.28754307271512647,False,False,False,False,-359808.0,79408.49883301932,False,False,False,False,28973.6029332798,False,False,False,False
2024-08-15 17:00:00+00:00,4.745,4.84,4.61,4.84,64695.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9082843196958816,6.503725687853598,-1.8317234502194855,18.37048863800534,-21.5493857042619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8516014807661356,0.8982778046032514,False,False,False,False,-0.3387076158001577,-0.31312534425764205,False,False,False,False,-295113.0,73601.96396739112,False,False,False,False,29527.423042841354,False,False,False,False
2024-08-16 17:00:00+00:00,4.645,4.765,4.64,4.69,30720.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9536177346210528,6.47211832208848,-1.8687973780150549,17.741910248719634,-22.995011102954443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550747949171627,0.8983432523725271,False,False,False,False,-0.34282825441539394,-0.327976799336518,False,False,False,False,-325833.0,67409.17382836179,False,False,False,False,29545.91260806862,False,False,False,False
2024-08-19 17:00:00+00:00,4.845,4.855,4.68,4.71,32051.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9961513778375115,6.442894750462411,-1.739589774221117,17.59656970019301,-24.019250828581818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557676881116636,0.8949141665329697,False,False,False,False,-0.3294855616687777,-0.3287311805026478,False,False,False,False,-293782.0,61809.310668232145,False,False,False,False,29584.75117228461,False,False,False,False
2024-08-20 17:00:00+00:00,4.665,4.755,4.65,4.7,24086.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0376107343488892,6.420492453575152,-1.6581290040862748,17.467947558518205,-25.03287340828263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577870832662264,0.8983733290384928,False,False,False,False,-0.3428282544153937,-0.3357797174590208,False,False,False,False,-317868.0,55922.840735391335,False,False,False,False,29499.49921612516,False,False,False,False
2024-08-21 17:00:00+00:00,4.915,4.995,4.895,4.96,35630.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0684037095061452,6.396593448125789,-1.3446166793915706,21.20663722781091,-25.03287340828263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8638693145419603,0.8869314541960283,False,False,False,False,-0.293604329591212,-0.3146920235251164,False,False,False,False,-282238.0,50680.03700305968,False,False,False,False,29594.545739906167,False,False,False,False
2024-08-22 17:00:00+00:00,4.855,4.87,4.73,4.755,43242.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1056424979772341,6.361962909620563,-1.4534199911458645,22.65241481507476,-25.03287340828263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577586206896552,0.8887292464878673,False,False,False,False,-0.3228567078069365,-0.31877436566602646,False,False,False,False,-325480.0,44848.09844487271,False,False,False,False,29806.134178047156,False,False,False,False
2024-08-23 17:00:00+00:00,4.865,4.9,4.85,4.9,31254.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1367547137704264,6.340237888915459,-1.2669733157634586,25.604962256078487,-30.695284244238703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864566677326511,0.8831148065238248,False,False,False,False,-0.30766237141173264,-0.3132183685388795,False,False,False,False,-294226.0,39591.13567828554,False,False,False,False,29828.581710170456,False,False,False,False
2024-08-26 17:00:00+00:00,5.005,5.075,5.005,5.01,29743.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1615012885241445,6.230827691990315,-1.051077346234849,29.034643760399817,-27.193011865086355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714904540349753,0.8775870367399328,False,False,False,False,-0.2747033139198911,-0.2939608412293853,False,False,False,False,-264483.0,34876.80799335088,False,False,False,False,29827.254861950758,False,False,False,False
2024-08-27 17:00:00+00:00,4.865,4.915,4.8,4.8,19357.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1934389819356532,6.212838384276096,-1.183837972163936,29.87506772221963,-26.141065914537222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8702008032128514,0.8796787148594378,False,False,False,False,-0.31119518293808573,-0.3025780120837355,False,False,False,False,-283840.0,29935.46213298885,False,False,False,False,29664.925329207334,False,False,False,False
2024-08-28 17:00:00+00:00,4.525,4.62,4.51,4.61,24006.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2288477463802374,6.184886023459684,-1.2815957290874769,29.283126323548807,-26.141065914537222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676636115131051,0.8843865573243288,False,False,False,False,-0.34282825441539394,-0.32270313324956473,False,False,False,False,-307846.0,24698.540239454138,False,False,False,False,29577.190052785514,False,False,False,False
2024-08-29 17:00:00+00:00,4.625,4.69,4.595,4.61,29356.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2624038523731187,6.159076098973265,-1.2270844199827555,28.88849872443492,-26.141065914537222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669244401482198,0.8812630900596101,False,False,False,False,-0.32751581562486265,-0.3251094744372137,False,False,False,False,-307846.0,19542.81093341609,False,False,False,False,29573.76074964155,False,False,False,False
2024-08-30 17:00:00+00:00,4.705,4.75,4.65,4.65,13501.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.293206828353804,6.148998598753166,-1.1591329135350494,29.305097219736886,-25.581854249676958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8662164335102106,0.8787586428686285,False,False,False,False,-0.31625041333484316,-0.32067994388602844,False,False,False,False,-294345.0,14676.333244525918,False,False,False,False,29324.57066049982,False,False,False,False
2024-09-02 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.317558905122831,6.148998598753166,-1.1377089805433933,29.582829549938197,-24.8669264464487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623521681997373,0.8881406044678055,False,False,False,False,-0.32604190994149235,-0.3233609269137604,False,False,False,False,-294345.0,9885.304822130167,False,False,False,False,28869.92615413548,False,False,False,False
2024-09-03 17:00:00+00:00,4.315,4.435,4.265,4.415,19775.0,,,,,,,,,,4.371666666666666,,,4.371666666666666,"rgba(239, 83, 80, 0.75)",1.346455028637848,6.010857584576337,-1.1852290278055548,28.01850578977611,-24.8669264464487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592882794645774,0.886549134835129,False,False,False,False,-0.34282825441539394,-0.33309459066457714,False,False,False,False,-314120.0,4861.9667628723355,False,False,False,False,28728.919547094618,False,False,False,False
2024-09-04 17:00:00+00:00,4.395,4.4,4.3,4.34,12450.0,,,,,,,,,,4.362008016550297,,,4.362008016550297,"rgba(239, 83, 80, 1.0)",1.3769094293295332,5.998267556158675,-1.2043403297529491,26.487399462936978,-24.8669264464487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864334749918274,0.8823144818568162,False,False,False,False,-0.34282825441539394,-0.3379614225399855,False,False,False,False,-326570.0,-276.5133419783988,False,False,False,False,28476.53319752726,True,False,False,False
2024-09-05 17:00:00+00:00,4.695,4.84,4.655,4.76,45898.0,,,,,,,,,,4.59093615196549,,,4.59093615196549,"rgba(239, 83, 80, 0.75)",1.3984906052501664,5.9888991716385185,-0.8787325184917415,32.37018771393039,-21.871432600398965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8677632639896793,0.8751814223512339,False,False,False,False,-0.26986380428530005,-0.30391261341264275,False,False,False,False,-280672.0,-4623.7301893895865,False,False,False,False,28746.633458030712,False,False,False,False
2024-09-06 17:00:00+00:00,4.72,4.75,4.655,4.69,15482.0,,,,,,,,,,4.608699339422751,,,4.608699339422751,"rgba(239, 83, 80, 0.5)",1.4205136331559745,5.981232068417936,-0.9089895642530282,35.58198925605463,-19.002458189761306,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868637905962191,0.8793019873969947,False,False,False,False,-0.27797149703430474,-0.2909420552234737,False,False,False,False,-296154.0,-9143.579333740136,False,False,False,False,28540.980226123258,False,False,False,False
2024-09-09 17:00:00+00:00,4.725,4.76,4.695,4.745,57987.0,,,,,,,,,,4.656374357925659,,,4.656374357925659,"rgba(239, 83, 80, 0.5)",1.4403197123812055,5.953867425095707,-0.8393049228612925,38.514164789791955,-16.399531675716474,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8665587044534415,0.8819433198380568,False,False,False,False,-0.2734628883463114,-0.28220247178489255,False,False,False,False,-238167.0,-12694.330041744164,False,False,False,False,28997.507664477936,False,False,False,False
2024-09-10 17:00:00+00:00,4.375,4.56,4.27,4.49,46277.0,,,,,,,,,,4.605769381088835,,,4.605769381088835,"rgba(239, 83, 80, 0.5)",1.4650255263280558,5.918026907527224,-0.974745410140692,37.86717595665746,-16.399531675716474,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8557398164546772,0.8921268716792787,False,False,False,False,-0.3306731201276643,-0.3064377959562784,False,False,False,False,-284444.0,-16907.50321939154,False,False,False,False,29265.40677045502,False,False,False,False
2024-09-11 17:00:00+00:00,4.53,4.625,4.52,4.58,68251.0,,,,,,,,,,4.597878050002505,,,4.597878050002505,"rgba(239, 83, 80, 0.5)",1.4867214822439911,5.8788755544965285,-0.873650895617694,38.81594017393479,-16.12227749035514,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8610169491525426,0.8939467312348668,False,False,False,False,-0.30159947298055007,-0.30401863446841426,False,False,False,False,-216193.0,-19997.200843897095,False,False,False,False,29869.83457246347,False,False,False,False
2024-09-12 17:00:00+00:00,4.645,4.7,4.585,4.585,26855.0,,,,,,,,,,4.600211360468754,,,4.600211360468754,"rgba(239, 83, 80, 0.5)",1.5075609739211526,5.865335316172958,-0.8492759751154989,39.528747234825005,-15.248438941932868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646859357338932,0.8900371387049896,False,False,False,False,-0.28883765510790016,-0.2964281447881572,False,False,False,False,-189338.0,-22622.63959050334,False,False,False,False,29823.092951184964,False,False,False,False
2024-09-13 17:00:00+00:00,4.845,4.96,4.835,4.88,45519.0,,,,,,,,,,4.639404829430752,,,4.639404829430752,"rgba(239, 83, 80, 0.5)",1.5216403340823714,5.852341209933754,-0.6390085673695858,44.184560660734874,-10.764059259523151,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8631562099871961,0.8858834827144688,False,False,False,False,-0.24308023726697386,-0.26975419102756554,False,False,False,False,-143819.0,-24501.652930185457,False,False,False,False,30066.440347290623,False,False,False,False
2024-09-16 17:00:00+00:00,4.955,5.07,4.945,5.03,23871.0,,,,,,,,,,4.664147374424498,,,4.664147374424498,#000000,1.530964263651043,5.795490121848393,-0.5000052189479929,48.96786179005363,-6.370861042166048,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.863134304466144,0.8858652153033459,False,False,False,False,-0.22365611195199164,-0.2467051514897786,False,False,False,False,-119948.0,-25981.441256849248,False,False,False,False,29970.387008572936,False,False,False,False
2024-09-17 17:00:00+00:00,5.035,5.065,4.945,4.96,39385.0,,,,,,,,,,4.696091881352416,,,4.696091881352416,"rgba(38, 166, 154, 1.0)",1.5356869607577728,5.786045988508232,-0.5378999819732964,51.10666023791991,-4.48205938945307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8641382621219397,0.8836613858217317,False,False,False,False,-0.2240956783814177,-0.23540041493559816,False,False,False,False,-159333.0,-28048.90728387484,False,False,False,False,30116.350000688082,False,False,False,False
2024-09-18 17:00:00+00:00,4.795,5.005,4.775,4.83,13206.0,,,,,,,,,,4.701626517831609,,,4.701626517831609,#000000,1.5436228884094796,5.7807327347284785,-0.6159099750769411,50.66651871417613,-4.48205938945307,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598949211908933,0.8853685718834582,False,False,False,False,-0.24441102561742617,-0.23990572027651216,False,False,False,False,-172539.0,-30289.063760093835,False,False,False,False,29854.174031685165,False,False,False,False
2024-09-19 17:00:00+00:00,4.865,4.905,4.815,4.895,22846.0,,,,,,,,,,4.71049979214348,,,4.71049979214348,#000000,1.550432932854331,5.772492302468581,-0.5659659852897518,51.27353513414504,-4.121078656014021,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8645849928309703,0.8870479528437152,False,False,False,False,-0.24974272861379074,-0.24482422444515145,False,False,False,False,-149693.0,-32140.287577766798,False,False,False,False,29745.520170728803,False,False,False,False
2024-09-20 17:00:00+00:00,4.825,4.875,4.72,4.72,37303.0,,,,,,,,,,4.7153023261524645,,,4.7153023261524645,#000000,1.5576756708299382,5.756290421280175,-0.6652799685367328,49.22683821133467,-4.121078656014021,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8602543720190781,0.889348171701113,False,False,False,False,-0.26089565898422545,-0.25285994171468845,False,False,False,False,-186996.0,-34541.15133625103,False,False,False,False,29862.69040063998,False,False,False,False
2024-09-23 17:00:00+00:00,4.765,4.955,4.75,4.95,41370.0,,,,,,,,,,4.728895225648224,,,4.728895225648224,#000000,1.5603147060711775,5.7445269100037155,-0.5092093966122441,51.00097759349176,-4.121078656014021,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8659892029215626,0.8842489679263259,False,False,False,False,-0.25107781961027476,-0.2519688806624816,False,False,False,False,-145626.0,-36263.397051968066,False,False,False,False,30041.098301405254,False,False,False,False
2024-09-24 17:00:00+00:00,4.845,4.945,4.75,4.925,24012.0,,,,,,,,,,4.735312119748794,,,4.735312119748794,"rgba(38, 166, 154, 0.75)",1.561339838116639,5.737583289209464,-0.5204397334725285,51.81000295280792,-3.152484734659268,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8619808306709267,0.8888178913738021,False,False,False,False,-0.2519683673196633,-0.25196862399107245,False,False,False,False,-169638.0,-38331.220353487945,False,False,False,False,29947.623909135407,False,False,False,False
2024-09-25 17:00:00+00:00,4.865,5.015,4.815,4.965,16756.0,,,,,,,,,,4.741216396317824,,,4.741216396317824,"rgba(38, 166, 154, 1.0)",1.5615488441905347,5.733618939877978,-0.49221575280048935,52.903204758126535,-1.843887345536828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.863809523809524,0.8841269841269844,False,False,False,False,-0.23997833672582114,-0.2459734803584468,False,False,False,False,-152882.0,-40107.20143327883,False,False,False,False,29743.102608218578,False,False,False,False
2024-09-26 17:00:00+00:00,4.915,4.925,4.76,4.795,10725.0,,,,,,,,,,4.742829962838282,,,4.742829962838282,#000000,1.5614303387287902,5.730160681438588,-0.5989128417985857,50.95605276487058,-1.843887345536828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.866825396825397,0.8857142857142859,False,False,False,False,-0.25285930661253614,-0.24941639348549147,False,False,False,False,-163607.0,-42021.926992452805,False,False,False,False,29448.24830421519,False,False,False,False
2024-09-27 17:00:00+00:00,4.795,4.815,4.765,4.8,17377.0,,,,,,,,,,4.74432924457656,,,4.74432924457656,#000000,1.5623910643106735,5.7241835199863536,-0.5915186927890574,49.7426279561684,-1.843887345536828,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8735228361545833,0.8840625998083681,False,False,False,False,-0.26223823447312955,-0.2558273139793105,False,False,False,False,-146230.0,-43637.5560313295,False,False,False,False,29261.097167715732,False,False,False,False
2024-09-30 17:00:00+00:00,4.705,4.765,4.625,4.705,13742.0,,,,,,,,,,4.743274179431925,,,4.743274179431925,"rgba(239, 83, 80, 0.5)",1.5673617645269078,5.718542048010614,-0.6466548252927056,47.466444322986916,1.8862035963454389,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8653139479150025,0.8899185173350376,False,False,False,False,-0.27932622332409296,-0.26757676865170177,False,False,False,False,-159972.0,-45441.190821541444,False,False,False,False,29020.49101007673,False,False,False,False
2024-10-01 17:00:00+00:00,4.725,4.73,4.61,4.65,16167.0,,,,,,,,,,4.7411735776335195,,,4.7411735776335195,"rgba(239, 83, 80, 0.5)",1.5704468234312252,5.623948499528105,-0.6201728609951602,45.13177253286623,-0.42120384873746275,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675200000000001,0.8910400000000002,False,False,False,False,-0.2838492353343917,-0.2757130019930467,False,False,False,False,-176139.0,-47467.513444463286,False,False,False,False,28821.212079687943,False,False,False,False
2024-10-02 17:00:00+00:00,4.71,4.8,4.695,4.795,16823.0,,,,,,,,,,4.741763369019914,,,4.741763369019914,"rgba(239, 83, 80, 0.5)",1.5706829925427548,5.6216749040817415,-0.5263155633610384,46.450789567846854,-0.42120384873746275,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8671250399744165,0.8880716341541415,False,False,False,False,-0.26986380428530005,-0.2727884031391734,False,False,False,False,-159316.0,-49201.598507339826,False,False,False,False,28635.193287754795,False,False,False,False
2024-10-03 17:00:00+00:00,4.825,4.9,4.775,4.87,11809.0,,,,,,,,,,4.743717883807589,,,4.743717883807589,#000000,1.566178331981249,5.620809678617777,-0.4793896475811833,48.649672642832414,-0.42120384873746275,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.868648130393097,0.885266858421221,False,False,False,False,-0.2537506391625676,-0.26326952115087054,False,False,False,False,-147507.0,-50725.71325916401,False,False,False,False,28374.322073991152,False,False,False,False
2024-10-04 17:00:00+00:00,5.005,5.025,4.925,4.985,11333.0,,,,,,,,,,4.747775911565446,,,4.747775911565446,"rgba(38, 166, 154, 1.0)",1.5593112853707831,5.621776396554926,-0.4083702866317095,51.96654702268613,-2.6467171533859073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674504751167661,0.8848445804477371,False,False,False,False,-0.22937717655097695,-0.24632334885092375,False,False,False,False,-136174.0,-52050.49289855682,False,False,False,False,28110.115530208343,False,False,False,False
2024-10-07 17:00:00+00:00,5.095,5.18,5.035,5.08,27496.0,,,,,,,,,,4.761894433743705,,,4.761894433743705,"rgba(38, 166, 154, 1.0)",1.5480222110053088,5.625459081797699,-0.35235869222022936,55.54434142225914,0.6491043466648136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8667522876866272,0.880879755980093,False,False,False,False,-0.20614110303388453,-0.22623222594240414,False,False,False,False,-108678.0,-52928.43874509082,False,False,False,False,28100.594359197363,False,False,False,False
2024-10-08 17:00:00+00:00,5.045,5.16,5.04,5.125,25162.0,,,,,,,,,,4.774208855022365,,,4.774208855022365,"rgba(38, 166, 154, 1.0)",1.5352751697486824,5.626199694167507,-0.3264559370484389,58.552761592509945,3.372029327220055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8640901771336557,0.8838969404186797,False,False,False,False,-0.20745028411444136,-0.21684125502842275,False,False,False,False,-83516.0,-53402.664500980885,False,False,False,False,28055.034756729186,False,False,False,False
2024-10-09 17:00:00+00:00,5.09,5.11,5.04,5.11,23545.0,,,,,,,,,,4.784267096605426,,,4.784267096605426,"rgba(38, 166, 154, 1.0)",1.5213789915849485,5.625143632614831,-0.33860309328851873,60.16126926129828,4.844198598335986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8650524616626312,0.8860371267150928,False,False,False,False,-0.21181931567653603,-0.2143302853524794,False,False,False,False,-107061.0,-54234.57667926025,False,False,False,False,27985.111737245014,False,False,False,False
2024-10-10 17:00:00+00:00,5.255,5.28,5.185,5.24,18513.0,,,,,,,,,,4.795393951920278,,,4.795393951920278,"rgba(38, 166, 154, 1.0)",1.5055167560351832,5.626705639357309,-0.2568590736749471,63.094753271143375,7.609760459204722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8659694288012872,0.8822204344328237,False,False,False,False,-0.18442011847585146,-0.1993752019141654,False,False,False,False,-88548.0,-54766.56773849653,False,False,False,False,27838.25729170633,False,False,False,False
2024-10-11 17:00:00+00:00,5.59,5.685,5.515,5.625,28959.0,,,,,,,,,,4.825618747009649,,,4.825618747009649,"rgba(38, 166, 154, 1.0)",1.4882033790101725,5.638178861253239,-0.008855551223116273,68.53553343050464,12.618392139762548,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729854794957717,0.8760172331258976,False,False,False,False,-0.12146843036925149,-0.16042181614170845,False,False,False,False,-59589.0,-54841.33413014775,False,False,False,False,27855.633147648867,False,False,False,False
