date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_842,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_776,aVWAP_peak_747,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_648,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_486,aVWAP_peak_455,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_379,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_857,aVWAP_valley_831,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_756,aVWAP_valley_729,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_518,aVWAP_OB_bull_665,aVWAP_OB_bear_860,aVWAP_OB_bear_776,aVWAP_OB_bear_601,aVWAP_OB_bear_486,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 14:00:00+00:00,4.96,5.005,4.89,4.89,93.0,,,,,,,,5.1463880742913,5.076974595018911,5.022642674532941,5.0227160493827165,5.039446579889927,5.039446579889927,5.039363349131121,4.982487489283651,4.998734799802277,5.002108718100017,5.040312532431915,5.075659440713552,5.166064415808996,5.060006749862651,5.141683711234314,5.234899228502087,5.234899228502087,5.234899228502087,5.234899228502087,5.239432964170013,5.655366369366447,,,,,,,,,4.928333333333334,5.072320204047499,5.041127382250611,4.9897883213362855,4.979077349598004,4.978378482758622,5.048710298228612,5.048710298228612,5.048710298228612,5.047550949336234,5.05194732063348,4.9897883213362855,,5.1463880742913,4.998734799802277,5.060006749862651,5.128020571758049,5.021332203452719,"rgba(239, 83, 80, 1.0)",0.1263598821613484,5.028800882391691,-1.0984568837636046,32.02109463770023,-9.16196798167303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891050583657586,0.9712062256809341,False,False,False,False,-0.09052957083383666,-0.027843557250514024,True,False,False,False,-2802.0,-2745.9522435157555,True,False,False,False,112.85259680712866,False,False,False,False
2025-10-14 15:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,5.1463880742913,5.076974595018911,5.022642674532941,5.0227160493827165,5.039446579889927,5.039446579889927,5.039363349131121,4.982487489283651,4.998734799802277,5.002108718100017,5.040312532431915,5.075659440713552,5.166064415808996,5.060006749862651,5.141683711234314,5.234899228502087,5.234899228502087,5.234899228502087,5.234899228502087,5.239432964170013,5.655366369366447,,,,,,,,,4.928333333333334,5.072320204047499,5.041127382250611,4.9897883213362855,4.979077349598004,4.978378482758622,5.048710298228612,5.048710298228612,5.048710298228612,5.047550949336234,5.05194732063348,4.9897883213362855,,5.1463880742913,4.998734799802277,5.060006749862651,5.128020571758049,5.021332203452719,"rgba(239, 83, 80, 1.0)",0.12651685070979105,5.028800882391691,-1.097094036193468,29.564938499691202,-11.660738991002908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095770151636072,0.9888268156424583,False,False,True,False,-0.16332369458815887,-0.09558362591933645,False,False,False,False,-2802.0,-2746.8212009806275,False,False,False,False,111.10294414345225,False,False,True,False
2025-10-14 16:00:00+00:00,4.89,5.1,4.89,5.1,100.0,,,,,,,,5.1384380692167575,5.075990009082653,5.0227284742468425,5.0228009637056035,5.039364770070147,5.039364770070147,5.039283354691727,4.98276998236122,4.998888588293165,5.002245192542938,5.04026686740764,5.0755011153877305,5.165780380204852,5.059959721025001,5.1415152566403775,5.234603626868262,5.234603626868262,5.234603626868262,5.234603626868262,5.2391313874569265,5.6546145554072895,,,,,,,5.029999999999999,5.029999999999999,4.981010362694301,5.07128446728667,5.040956690698984,4.990064728255888,4.9793581472291155,4.978661728395062,5.048631779204614,5.048631779204614,5.048631779204614,5.047477908638176,5.051909065555769,4.990064728255888,,5.1384380692167575,4.998888588293165,5.059959721025001,5.127478950727813,5.026662956643677,"rgba(239, 83, 80, 0.75)",0.1237377712586019,5.033741765797659,0.5354729887922923,37.45178430233298,-11.660738991002908,False,True,False,True,True,1.3056887231636054,0.0,0.0,0.0,0.0,0,1.003095975232198,0.9427244582043345,False,False,True,False,-0.031142195568861792,-0.06336291074409912,False,False,False,False,-2702.0,-2746.1262986398424,False,False,False,False,110.93080547456151,False,False,False,False
2025-10-14 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,5.1384380692167575,5.075990009082653,5.0227284742468425,5.0228009637056035,5.039364770070147,5.039364770070147,5.039283354691727,4.98276998236122,4.998888588293165,5.002245192542938,5.04026686740764,5.0755011153877305,5.165780380204852,5.059959721025001,5.1415152566403775,5.234603626868262,5.234603626868262,5.234603626868262,5.234603626868262,5.2391313874569265,5.6546145554072895,,,,,,,5.029999999999999,5.029999999999999,4.981010362694301,5.07128446728667,5.040956690698984,4.990064728255888,4.9793581472291155,4.978661728395062,5.048631779204614,5.048631779204614,5.048631779204614,5.047477908638176,5.051909065555769,4.990064728255888,,5.1384380692167575,4.998888588293165,5.059959721025001,5.127478950727813,5.026662956643677,"rgba(239, 83, 80, 0.75)",0.12140239100013889,5.033741765797659,0.5457737171112615,42.70968150409418,-16.896158884610152,False,True,False,True,True,1.3056887231636054,0.0,0.0,0.0,0.0,0,1.0356037151702784,0.9427244582043345,False,False,False,False,0.09661520782623526,0.016626148541068066,False,False,False,False,-2702.0,-2745.4421699787595,False,False,False,False,109.2109480253435,False,False,False,False
2025-10-14 18:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,5.1384380692167575,5.075990009082653,5.0227284742468425,5.0228009637056035,5.039364770070147,5.039364770070147,5.039283354691727,4.98276998236122,4.998888588293165,5.002245192542938,5.04026686740764,5.0755011153877305,5.165780380204852,5.059959721025001,5.1415152566403775,5.234603626868262,5.234603626868262,5.234603626868262,5.234603626868262,5.2391313874569265,5.6546145554072895,,,,,,,5.029999999999999,5.029999999999999,4.981010362694301,5.07128446728667,5.040956690698984,4.990064728255888,4.9793581472291155,4.978661728395062,5.048631779204614,5.048631779204614,5.048631779204614,5.047477908638176,5.051909065555769,4.990064728255888,,5.1384380692167575,4.998888588293165,5.059959721025001,5.127478950727813,5.026662956643677,"rgba(239, 83, 80, 0.75)",0.12098090088269492,5.033741765797659,0.5476751596236304,46.214946305268306,-13.626677966982442,False,True,False,True,True,1.3056887231636054,0.0,0.0,0.0,0.0,0,1.036949685534591,0.9567610062893083,False,False,False,False,0.09661520782623526,0.05662067818365166,False,False,False,False,-2702.0,-2744.768647963585,False,False,False,False,107.51775503270251,False,False,False,False
2025-10-14 19:00:00+00:00,5.1,5.12,5.1,5.12,162.0,,,,,,,,5.135936859368593,5.077216365970674,5.024408454465683,5.024479023646072,5.040388162951575,5.040388162951575,5.040294233308053,4.98401556641737,4.999793333983996,5.0031188407204255,5.040787279255517,5.075712446697243,5.16560361447454,5.0600948926790394,5.1414465626457675,5.234320864158445,5.234320864158445,5.234320864158445,5.234320864158445,5.238838615293266,5.6535624267585005,,,,,,,5.081526717557251,5.081526717557251,5.041394366197183,5.072888025737602,5.042711669909695,4.991422275096306,4.980544351533038,4.979848262359276,5.0490686785322305,5.0490686785322305,5.0490686785322305,5.047918923015449,5.052082022491439,4.991422275096306,,5.135936859368593,4.999793333983996,5.0600948926790394,5.12777944277246,5.03992841285009,#000000,0.12039656694998997,5.042812235748943,0.6411126679643574,49.31433285248389,-10.594466789068093,False,False,False,False,True,2.033971696743123,0.0,0.0,0.0,0.0,0,1.0369787568843427,0.941778127458694,False,False,False,False,0.1083060372901028,0.08246335773687723,False,False,False,False,-2540.0,-2741.5939402432195,False,False,False,False,108.36244100118773,False,False,False,False
2025-10-15 14:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,,,,5.135936859368593,5.077216365970674,5.024408454465683,5.024479023646072,5.040388162951575,5.040388162951575,5.040294233308053,4.98401556641737,4.999793333983996,5.0031188407204255,5.040787279255517,5.075712446697243,5.16560361447454,5.0600948926790394,5.1414465626457675,5.234320864158445,5.234320864158445,5.234320864158445,5.234320864158445,5.238838615293266,5.6535624267585005,,,,,,,5.081526717557251,5.081526717557251,5.041394366197183,5.072888025737602,5.042711669909695,4.991422275096306,4.980544351533038,4.979848262359276,5.0490686785322305,5.0490686785322305,5.0490686785322305,5.047918923015449,5.052082022491439,4.991422275096306,,5.135936859368593,4.999793333983996,5.0600948926790394,5.12777944277246,5.03992841285009,"rgba(38, 166, 154, 0.5)",0.11975508039030901,5.042812235748943,0.644546886858453,51.380590550627616,-8.381475111429452,False,False,True,False,True,2.033971696743123,0.0,0.0,0.0,0.0,0,1.0403162055335966,0.9422924901185772,False,False,False,False,0.1126743216092316,0.09756883967305441,False,False,False,False,-2540.0,-2738.4684527975883,False,False,False,False,106.68240315620808,False,False,False,False
2025-10-15 15:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,,,,5.135936859368593,5.077216365970674,5.024408454465683,5.024479023646072,5.040388162951575,5.040388162951575,5.040294233308053,4.98401556641737,4.999793333983996,5.0031188407204255,5.040787279255517,5.075712446697243,5.16560361447454,5.0600948926790394,5.1414465626457675,5.234320864158445,5.234320864158445,5.234320864158445,5.234320864158445,5.238838615293266,5.6535624267585005,,,,,,,5.081526717557251,5.081526717557251,5.041394366197183,5.072888025737602,5.042711669909695,4.991422275096306,4.980544351533038,4.979848262359276,5.0490686785322305,5.0490686785322305,5.0490686785322305,5.047918923015449,5.052082022491439,4.991422275096306,,5.135936859368593,4.999793333983996,5.0600948926790394,5.12777944277246,5.03992841285009,"rgba(38, 166, 154, 1.0)",0.11932460081798081,5.042812235748943,0.646872176583273,52.758095682723436,-6.657328119184186,True,False,True,False,True,2.033971696743123,0.0,0.0,0.0,0.0,0,1.0381861575178997,0.9459029435163087,False,False,False,False,0.11156603262172313,0.10456743614738877,False,False,False,False,-2540.0,-2735.3914225216568,False,False,False,False,105.02841240960021,False,False,False,False
2025-10-15 16:00:00+00:00,5.12,5.14,5.08,5.11,537.0,,,,,,,,5.129497611342271,5.080434795856186,5.029364531665589,5.029429413244224,5.043440715335619,5.043440715335619,5.043311969257228,4.987877516459263,5.002607589519238,5.005834358440577,5.042383672651264,5.07633579344122,5.164989266780513,5.060510355946921,5.141194513269058,5.233367349853609,5.233367349853609,5.233367349853609,5.233367349853609,5.2378522821774,5.650082538547136,,,,,,,5.100663329161451,5.100663329161451,5.082696188340806,5.0770529432253575,5.047717742680337,4.995598587700313,4.9842354252946794,4.98354153455929,5.050402669058494,5.050402669058494,5.050402669058494,5.049267092634533,5.0526176166695365,4.995598587700313,,5.129497611342271,5.002607589519238,5.060510355946921,5.128669382794465,5.048097061277171,"rgba(38, 166, 154, 1.0)",0.11890711038836582,5.049446159187913,0.5092533206324715,53.0538250391443,-5.79270395583346,True,False,True,False,True,1.6316567344879225,0.0,0.0,0.0,0.0,0,1.0252167060677697,0.9432624113475178,False,False,False,False,0.09815310339864973,0.10136026977301925,False,False,False,False,-3077.0,-2740.687679536825,False,False,False,False,111.72564632573044,False,False,False,False
2025-10-15 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,5.129497611342271,5.080434795856186,5.029364531665589,5.029429413244224,5.043440715335619,5.043440715335619,5.043311969257228,4.987877516459263,5.002607589519238,5.005834358440577,5.042383672651264,5.07633579344122,5.164989266780513,5.060510355946921,5.141194513269058,5.233367349853609,5.233367349853609,5.233367349853609,5.233367349853609,5.2378522821774,5.650082538547136,,,,,,,5.100663329161451,5.100663329161451,5.082696188340806,5.0770529432253575,5.047717742680337,4.995598587700313,4.9842354252946794,4.98354153455929,5.050402669058494,5.050402669058494,5.050402669058494,5.049267092634533,5.0526176166695365,4.995598587700313,,5.129497611342271,5.002607589519238,5.060510355946921,5.128669382794465,5.048097061277171,"rgba(38, 166, 154, 1.0)",0.11866456623309841,5.049446159187913,0.510294207734585,53.25097794342487,-4.897312505746726,True,False,True,False,True,1.6316567344879225,0.0,0.0,0.0,0.0,0,1.0373608903020668,0.9491255961844198,False,False,False,False,0.09211524114626486,0.09673775545964206,False,False,False,False,-3077.0,-2745.9018240401297,False,False,False,False,109.99346576254082,False,False,False,False
2025-10-15 18:00:00+00:00,5.11,5.11,5.02,5.02,13.0,,,,,,,,5.129022671568627,5.080362636026507,5.029393417321705,5.029458198780051,5.043447671098784,5.043447671098784,5.043318971302783,4.987923582986331,5.002636869118907,5.005861506454207,5.042387923016387,5.076324207866629,5.164958518457571,5.060508238138787,5.141176821715844,5.233333309533336,5.233333309533336,5.233333309533336,5.233333309533336,5.237817473892268,5.649989550180989,,,,,,,5.099852216748768,5.099852216748768,5.0822265193370155,5.076979644296235,5.047721845756697,4.99564493228484,4.984280787393218,4.983587157416697,5.050402455754318,5.050402455754318,5.050402455754318,5.049267477736014,5.052617030800751,4.99564493228484,,5.129022671568627,5.002636869118907,5.060508238138787,5.128636627007547,5.047941322752458,"rgba(239, 83, 80, 0.5)",0.11837937183346514,5.04931252551594,-0.24761514664207424,48.42796061589973,-4.897312505746726,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141509433962261,0.9528301886792453,False,False,False,False,0.03062805592095232,0.06368290569029719,False,False,False,False,-3090.0,-2751.236679481368,False,False,False,False,108.48969109955569,False,False,False,False
2025-10-15 19:00:00+00:00,5.02,5.13,5.02,5.08,827.0,,,,,,,,5.114604284604284,5.079878235604861,5.033258849120033,5.0333171888899875,5.045547022262977,5.045547022262977,5.0454013138024765,4.991921324036752,5.005436386361214,5.008526043562676,5.043563137384962,5.076333530844693,5.163481719690686,5.060712740777018,5.140390390833068,5.231504739726678,5.231504739726678,5.231504739726678,5.231504739726678,5.23594001080041,5.644393020144796,,,,,,,5.088153345535895,5.088153345535895,5.079571785989222,5.07693362962963,5.050692479523456,4.999810095107851,4.988164243841279,4.98748195372057,5.051258672343112,5.051258672343112,5.051258672343112,5.050153707759702,5.052954648333617,4.999810095107851,,5.114604284604284,5.005436386361214,5.060712740777018,5.1282986276138365,5.047372711692803,#000000,0.11720706248134379,5.048989228823744,0.2645810800112192,48.72344605579049,-4.897312505746726,False,False,False,False,False,0.42326106262673235,0.0,0.0,0.0,0.0,0,1.013198757763975,0.9526397515527951,False,False,False,False,0.04425559672853439,0.053969251209415786,False,False,False,False,-2263.0,-2743.6671185591763,False,False,False,False,119.62938581119047,False,False,False,False
2025-10-16 14:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,5.114604284604284,5.079878235604861,5.033258849120033,5.0333171888899875,5.045547022262977,5.045547022262977,5.0454013138024765,4.991921324036752,5.005436386361214,5.008526043562676,5.043563137384962,5.076333530844693,5.163481719690686,5.060712740777018,5.140390390833068,5.231504739726678,5.231504739726678,5.231504739726678,5.231504739726678,5.23594001080041,5.644393020144796,,,,,,,5.088153345535895,5.088153345535895,5.079571785989222,5.07693362962963,5.050692479523456,4.999810095107851,4.988164243841279,4.98748195372057,5.051258672343112,5.051258672343112,5.051258672343112,5.050153707759702,5.052954648333617,4.999810095107851,,5.114604284604284,5.005436386361214,5.060712740777018,5.1282986276138365,5.047372711692803,#000000,0.11448474464646761,5.048989228823744,0.2708725190593611,48.920436349051,-4.897312505746726,False,False,False,False,False,0.42326106262673235,0.0,0.0,0.0,0.0,0,1.0274294670846393,0.9600313479623824,False,False,False,False,0.05107521590250226,0.05252223355595902,False,False,False,False,-2263.0,-2736.214915170662,False,False,False,False,117.77466665132705,False,False,False,False
2025-10-16 15:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,5.114604284604284,5.079878235604861,5.033258849120033,5.0333171888899875,5.045547022262977,5.045547022262977,5.0454013138024765,4.991921324036752,5.005436386361214,5.008526043562676,5.043563137384962,5.076333530844693,5.163481719690686,5.060712740777018,5.140390390833068,5.231504739726678,5.231504739726678,5.231504739726678,5.231504739726678,5.23594001080041,5.644393020144796,,,,,,,5.088153345535895,5.088153345535895,5.079571785989222,5.07693362962963,5.050692479523456,4.999810095107851,4.988164243841279,4.98748195372057,5.051258672343112,5.051258672343112,5.051258672343112,5.050153707759702,5.052954648333617,4.999810095107851,,5.114604284604284,5.005436386361214,5.060712740777018,5.1282986276138365,5.047372711692803,#000000,0.1116107295691821,5.048989228823744,0.2778475805682671,49.051763211224674,-4.897312505746726,False,False,False,False,False,0.42326106262673235,0.0,0.0,0.0,0.0,0,1.0291798107255519,0.9550473186119876,False,False,False,False,0.018967711389078993,0.03574497247251901,False,False,False,False,-2263.0,-2728.878249819179,False,False,False,False,115.94870282727547,False,False,False,False
2025-10-16 16:00:00+00:00,5.08,5.1,5.08,5.08,114.0,,,,,,,,5.113582504544968,5.079998702781237,5.033854125928824,5.0339116410908025,5.045902146464646,5.045902146464646,5.045753481060039,4.9925060451855074,5.005857632412927,5.008929304360949,5.043765885459649,5.076372163190348,5.163305015773081,5.060757941479017,5.140300260968532,5.231272081237354,5.231272081237354,5.231272081237354,5.231272081237354,5.235700666207219,5.64364354700553,,,,,,,5.088056664765163,5.088056664765163,5.08000993138317,5.077126967532091,5.05119432207538,5.000421270291957,4.988731722929722,4.988050776402724,5.051417078722237,5.051417078722237,5.051417078722237,5.050315785374973,5.053019760323485,5.000421270291957,,5.113582504544968,5.005857632412927,5.060757941479017,5.128339596920349,5.047633469385426,#000000,0.109350333769521,5.0492700497583956,0.2810229213051549,49.13931445267379,-4.897312505746726,False,False,False,False,False,0.42326106262673235,0.0,0.0,0.0,0.0,0,1.0233494363929145,0.9718196457326894,False,False,False,False,0.034151117936931374,0.03494804520472519,False,False,False,False,-2263.0,-2721.6553312173314,False,False,False,False,115.91849038034096,False,False,False,False
2025-10-16 17:00:00+00:00,5.08,5.15,5.08,5.15,35.0,,,,,,,5.126666666666668,5.113727791878172,5.080251586932962,5.034170645360357,5.034227871939737,5.04611572849767,5.04611572849767,5.045964931929615,4.992759766574811,5.006049671480912,5.009115555555557,5.043885432546388,5.076429827147555,5.163279157928696,5.06079316364599,5.1402932423355505,5.231220518092884,5.231220518092884,5.231220518092884,5.231220518092884,5.2356470183034896,5.6434303455914465,,,,,,,5.088812453392989,5.088812453392989,5.080878079035973,5.077427260131625,5.051516185370214,5.000693417919027,4.988975264423481,4.9882944140343835,5.051520293660438,5.051520293660438,5.051520293660438,5.0504196964394525,5.0530634055210335,5.000693417919027,,5.113727791878172,5.006049671480912,5.06079316364599,5.128354827508399,5.047957962357115,"rgba(38, 166, 154, 1.0)",0.10731153603306554,5.056526882980797,0.8710444419545167,53.308210666889806,-2.017673307208554,True,False,True,False,True,3.2164664884776464,0.0,0.0,0.0,0.0,0,1.0199999999999998,0.9512,False,False,False,False,0.07219403675371903,0.05357104097922211,False,False,False,False,-2228.0,-2714.001760190706,False,False,False,False,114.66394014188606,False,False,False,False
2025-10-16 18:00:00+00:00,5.15,5.15,5.02,5.1,193.0,,,,,,5.09,5.09562865497076,5.1123587443946175,5.080534425736621,5.035201160418262,5.035257035408102,5.046746475027305,5.046746475027305,5.046590485303499,4.9937633689839585,5.006779148469979,5.009815022254086,5.04424923697406,5.07651508246528,5.162995078839005,5.060878979792754,5.140150875134453,5.230837699153997,5.230837699153997,5.230837699153997,5.230837699153997,5.23525291965175,5.6421746490795,,,,,,,5.0889281507656055,5.0889281507656055,5.08172693667631,5.077833919892743,5.052400396825398,5.001742548745105,4.989949373834266,4.989270698630591,5.051809153377417,5.051809153377417,5.051809153377417,5.050714524636565,5.053183718130471,5.001742548745105,,5.1123587443946175,5.006779148469979,5.060878979792754,5.1254342875890115,5.048469683002685,"rgba(38, 166, 154, 1.0)",0.10660197925926207,5.060489990390986,0.3706311072604325,52.727074068170495,-2.017673307208554,True,False,True,False,True,1.1379822284937973,0.0,0.0,0.0,0.0,0,1.005537974683544,0.96123417721519,False,False,False,False,0.02655788435742286,0.04006446266832249,False,False,False,False,-2421.0,-2709.459097242013,False,False,False,False,115.87845269782581,False,False,False,False
2025-10-16 19:00:00+00:00,5.1,5.1,5.08,5.08,192.0,,,,,,5.088337662337662,5.0915317460317455,5.110964093864856,5.080706458211573,5.03612916353619,5.036183769912059,5.047309226627507,5.047309226627507,5.047148957274882,4.994707548168538,5.007463806930621,5.01047053161558,5.044579547912614,5.0765781357833015,5.162701842847707,5.0609541374459885,5.140000682540617,5.230449952607084,5.230449952607084,5.230449952607084,5.230449952607084,5.234854024804603,5.640923593027899,,,,,,,5.088728332566343,5.088728332566343,5.0821454839658715,5.07810927098555,5.053166123525761,5.0027235625614175,4.990868302982317,4.990191972936579,5.052067536612362,5.052067536612362,5.052067536612362,5.050978979899372,5.053291865733576,5.0027235625614175,,5.110964093864856,5.007463806930621,5.0609541374459885,5.125245824605643,5.048856525966171,#000000,0.10496408652234163,5.060547606231508,0.18532428007508447,51.16146471327947,-2.017673307208554,False,False,False,False,True,0.321026181773302,0.0,0.0,0.0,0.0,0,1.0105348460291732,0.9910858995137766,False,False,False,False,0.034151117936931374,0.03710779030262693,False,False,False,False,-2613.0,-2707.9636073622914,False,False,False,False,117.05863172576649,False,False,False,False
2025-10-17 14:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,5.088337662337662,5.0915317460317455,5.110964093864856,5.080706458211573,5.03612916353619,5.036183769912059,5.047309226627507,5.047309226627507,5.047148957274882,4.994707548168538,5.007463806930621,5.01047053161558,5.044579547912614,5.0765781357833015,5.162701842847707,5.0609541374459885,5.140000682540617,5.230449952607084,5.230449952607084,5.230449952607084,5.230449952607084,5.234854024804603,5.640923593027899,,,,,,,5.088728332566343,5.088728332566343,5.0821454839658715,5.07810927098555,5.053166123525761,5.0027235625614175,4.990868302982317,4.990191972936579,5.052067536612362,5.052067536612362,5.052067536612362,5.050978979899372,5.053291865733576,5.0027235625614175,,5.110964093864856,5.007463806930621,5.0609541374459885,5.125245824605643,5.048856525966171,#000000,0.10392036105331623,5.060547606231508,0.18718558684098305,50.117725143352125,-2.017673307208554,False,False,False,False,False,0.321026181773302,0.0,0.0,0.0,0.0,0,0.9829821717990274,0.994327390599676,False,False,False,False,0.018967711389078993,0.028037750845852964,False,False,False,False,-2613.0,-2706.491303372178,False,False,False,False,115.24376921839026,False,False,False,False
2025-10-17 15:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,5.088337662337662,5.0915317460317455,5.110964093864856,5.080706458211573,5.03612916353619,5.036183769912059,5.047309226627507,5.047309226627507,5.047148957274882,4.994707548168538,5.007463806930621,5.01047053161558,5.044579547912614,5.0765781357833015,5.162701842847707,5.0609541374459885,5.140000682540617,5.230449952607084,5.230449952607084,5.230449952607084,5.230449952607084,5.234854024804603,5.640923593027899,,,,,,,5.088728332566343,5.088728332566343,5.0821454839658715,5.07810927098555,5.053166123525761,5.0027235625614175,4.990868302982317,4.990191972936579,5.052067536612362,5.052067536612362,5.052067536612362,5.050978979899372,5.053291865733576,5.0027235625614175,,5.110964093864856,5.007463806930621,5.0609541374459885,5.125245824605643,5.048856525966171,#000000,0.10283867362428863,5.060547606231508,0.18915445992194843,49.42189876340056,-2.017673307208554,False,False,False,False,False,0.321026181773302,0.0,0.0,0.0,0.0,0,1.0125208681135223,0.9941569282136896,False,False,False,False,0.018967711389078993,0.02350273111746598,False,False,False,False,-2613.0,-2705.0418258005166,False,False,False,False,113.45704411422916,False,False,False,False
2025-10-17 16:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,5.088337662337662,5.0915317460317455,5.110964093864856,5.080706458211573,5.03612916353619,5.036183769912059,5.047309226627507,5.047309226627507,5.047148957274882,4.994707548168538,5.007463806930621,5.01047053161558,5.044579547912614,5.0765781357833015,5.162701842847707,5.0609541374459885,5.140000682540617,5.230449952607084,5.230449952607084,5.230449952607084,5.230449952607084,5.234854024804603,5.640923593027899,,,,,,,5.088728332566343,5.088728332566343,5.0821454839658715,5.07810927098555,5.053166123525761,5.0027235625614175,4.990868302982317,4.990191972936579,5.052067536612362,5.052067536612362,5.052067536612362,5.050978979899372,5.053291865733576,5.0027235625614175,,5.110964093864856,5.007463806930621,5.0609541374459885,5.125245824605643,5.048856525966171,#000000,0.10224405531304503,5.060547606231508,0.190254520998151,48.95801451009952,-2.017673307208554,False,False,False,False,False,0.321026181773302,0.0,0.0,0.0,0.0,0,1.01173512154233,0.9689857502095559,False,False,False,False,0.018967711389078993,0.021235221253272485,False,False,False,False,-2613.0,-2703.6148207493457,False,False,False,False,111.69802017447367,False,False,False,False
2025-10-17 17:00:00+00:00,5.08,5.08,4.98,4.98,40.0,,,,,,5.081278431372549,5.0847318840579705,5.10987233249464,5.080314981599845,5.0360438498004,5.036098275808313,5.047209736456808,5.047209736456808,5.0470510686544126,4.994746901190227,5.007474268145972,5.010475609756099,5.044528938559553,5.076496403032655,5.1625823886545215,5.060925240450259,5.1399266210606385,5.230328368029799,5.230328368029799,5.230328368029799,5.230328368029799,5.234730199322709,5.6406292744311886,,,,,,,5.087365567103478,5.087365567103478,5.080951864700779,5.0776912942947785,5.05298154155082,5.002749034671789,4.9909126827340975,4.990237486478514,5.052007812299234,5.052007812299234,5.052007812299234,5.050921378114404,5.053264995629077,5.002749034671789,,5.10987233249464,5.007474268145972,5.060925240450259,5.124506070148904,5.048497296098379,"rgba(239, 83, 80, 1.0)",0.10237701916965652,5.059474937384953,-0.7762966535805107,42.974521396987555,-2.769467119860785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9925681255161023,0.9694467382328656,False,False,False,False,-0.05695812974340256,-0.017861454245065037,False,False,False,False,-2653.0,-2702.830094846255,False,False,False,False,110.58642296246633,False,False,False,False
2025-10-17 18:00:00+00:00,4.98,4.98,4.98,4.98,0.0,,,,,,5.081278431372549,5.0847318840579705,5.10987233249464,5.080314981599845,5.0360438498004,5.036098275808313,5.047209736456808,5.047209736456808,5.0470510686544126,4.994746901190227,5.007474268145972,5.010475609756099,5.044528938559553,5.076496403032655,5.1625823886545215,5.060925240450259,5.1399266210606385,5.230328368029799,5.230328368029799,5.230328368029799,5.230328368029799,5.234730199322709,5.6406292744311886,,,,,,,5.087365567103478,5.087365567103478,5.080951864700779,5.0776912942947785,5.05298154155082,5.002749034671789,4.9909126827340975,4.990237486478514,5.052007812299234,5.052007812299234,5.052007812299234,5.050921378114404,5.053264995629077,5.002749034671789,,5.10987233249464,5.007474268145972,5.060925240450259,5.124506070148904,5.048497296098379,"rgba(239, 83, 80, 1.0)",0.10250963479222522,5.059474937384953,-0.775292366869108,38.98552598824625,-6.370144293912219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9925681255161023,0.9843104872006606,False,False,False,False,-0.13354697034876886,-0.07570421229691696,False,False,False,False,-2653.0,-2702.0575352362357,False,False,False,False,108.87190477700173,False,False,False,False
