date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_673,aVWAP_peak_628,aVWAP_peak_594,aVWAP_peak_567,aVWAP_peak_537,aVWAP_peak_494,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_428,aVWAP_peak_394,aVWAP_peak_362,aVWAP_valley_866,aVWAP_valley_835,aVWAP_valley_786,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_658,aVWAP_valley_614,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_511,aVWAP_OB_bear_858,aVWAP_OB_bear_777,aVWAP_OB_bear_362,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 18:00:00+00:00,31.845,31.845,30.18,30.22,4527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8473714050261105,28.63226721674571,0.8594551041196007,64.06826979593075,20.018155330120464,True,False,True,False,False,8.296888039439086,0.0,0.0,0.0,0.0,0,1.0002426202992318,0.9330367974120503,False,False,False,False,0.2545961523747634,0.2918360828641007,False,False,False,False,72164.0,76440.10085426907,False,False,False,False,5361.409767836033,False,False,False,False
2025-03-03 19:00:00+00:00,30.27,30.67,30.27,30.52,4916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.860191317778571,28.632364569450328,1.014753381820895,59.689070573886646,15.99427337088757,True,False,True,False,False,9.446596551555238,0.0,0.0,0.0,0.0,0,1.001055623223711,0.9487616727568007,False,False,False,False,0.1980213011274785,0.2449286919957896,False,False,False,False,77080.0,76450.02177125715,False,False,False,False,5354.504190040126,False,False,False,False
2025-03-03 20:00:00+00:00,30.51,30.51,29.96,30.21,8605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8679335911377948,28.63753264457066,0.8418218735878731,55.517972708254206,12.215480228137501,False,False,True,False,False,7.939239751733243,0.0,0.0,0.0,0.0,0,0.9967611336032389,0.9453441295546559,False,False,False,False,0.1736114135603664,0.209270052778078,False,False,False,False,68475.0,76326.37802286557,False,False,False,False,5404.899473915472,False,False,False,False
2025-03-04 15:00:00+00:00,28.195,28.6,27.965,28.29,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.862900303435634,28.60877830253201,-0.17111935724316896,47.400597745097286,4.8930174831456625,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801053707635449,0.9548635684516787,False,False,False,False,-0.021970443850219058,0.09364980446392947,False,False,False,False,65438.0,76157.56596049556,False,False,False,False,5368.187854164845,False,False,False,False
2025-03-04 16:00:00+00:00,28.33,28.86,28.15,28.86,2283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8574856467623013,28.595094384716475,0.14261516138510638,44.3248918391394,2.3339291978872794,False,True,False,True,False,1.779919454215836,0.0,0.0,0.0,0.0,0,0.9797529706066291,0.9532520325203251,False,False,False,False,0.0001241018415681683,0.046886953152748816,False,False,False,False,67721.0,76026.76648823981,False,False,False,False,5320.355484332831,False,False,False,False
2025-03-04 17:00:00+00:00,28.9,29.065,28.66,28.72,2558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.851718663568806,28.584536367606226,0.073155622967419,41.92627202709292,0.18544514994322014,False,True,False,True,False,1.2108288669565077,0.0,0.0,0.0,0.0,0,0.9963076439626051,0.9472071647419279,False,False,False,False,0.025548141937742967,0.03621754754524589,False,False,False,False,65163.0,75858.33600005004,False,False,False,False,5277.528267521469,False,False,False,False
2025-03-04 18:00:00+00:00,28.72,29.165,28.59,29.165,1516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8496376733086293,28.580238321939074,0.3161493121054916,42.19486100739269,0.18544514994322014,False,True,False,True,False,2.9430974907028222,0.0,0.0,0.0,0.0,0,0.9856919468334636,0.9483971853010165,False,False,False,False,0.027089466078246627,0.03165350681174626,False,False,False,False,66679.0,75716.02071322755,False,False,False,False,5219.209999807958,False,False,False,False
2025-03-04 19:00:00+00:00,29.165,29.48,29.15,29.15,2444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8485202872168565,28.577435158930907,0.3097422544013021,42.325944564958775,0.0383852980780901,False,True,False,True,False,2.8802113560877167,0.0,0.0,0.0,0.0,0,0.994460049937578,0.9424937578027466,False,False,False,False,0.07213183578879517,0.05189267130027071,False,False,False,False,64235.0,75538.02039209224,False,False,False,False,5176.183488183028,False,False,False,False
2025-03-04 20:00:00+00:00,29.17,29.45,28.625,28.73,8614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.846664329038762,28.560092157858065,0.09200797322509427,41.05165602904006,-1.6750912147719177,False,True,False,True,False,1.1253670317739548,0.0,0.0,0.0,0.0,0,0.9861046780917091,0.9428747877103597,False,False,False,False,0.04353973827273362,0.04771620478650217,False,False,False,False,55621.0,75229.22937826134,False,False,False,False,5229.482968986392,False,False,False,False
2025-03-05 15:00:00+00:00,27.66,28.1,27.66,28.05,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.843701396061161,28.55293567752551,-0.27278586358939133,38.29332073580267,-4.729603394169118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9770649192319415,0.956796708320634,False,False,False,False,-0.07548728576153714,-0.013885540487517486,False,False,False,False,54335.0,74905.2878375131,False,False,False,False,5168.343698149393,False,False,False,False
2025-03-05 16:00:00+00:00,28.05,28.05,27.57,27.675,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8434344782703054,28.531058008204784,-0.46438211842930416,35.53148440569365,-7.68389233321065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762971966876853,0.9581402415862647,False,False,False,False,-0.0827202525183672,-0.048302896502942345,False,False,False,False,50569.0,74527.9810493346,False,False,False,False,5146.601935387387,False,False,False,False
2025-03-05 17:00:00+00:00,27.675,28.08,27.675,28.02,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8417859355615867,28.517772593676536,-0.270266258453515,35.5661156059452,-8.040352613094576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741680595654157,0.9626956389606445,False,False,False,False,-0.07574546583284712,-0.06202418116789474,False,False,False,False,53396.0,74200.35343616661,False,False,False,False,5110.639114683706,False,False,False,False
2025-03-05 18:00:00+00:00,28.05,28.26,27.835,28.26,2605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8395358624362903,28.508199924093873,-0.13492529782222026,36.85930772207971,-8.040352613094576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736583150404968,0.9614715010218757,False,False,False,False,-0.05821035355285601,-0.06011726736037537,False,False,False,False,56001.0,73918.19291777644,False,False,False,False,5071.7919966265945,False,False,False,False
2025-03-05 19:00:00+00:00,28.26,28.58,28.26,28.315,2595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8371685715688686,28.50172071335709,-0.10163504658564784,38.0248689849457,-8.040352613094576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785141473747921,0.9598275079437133,False,False,False,False,-0.01989761282705482,-0.040007440093715096,False,False,False,False,58596.0,73680.63953920625,False,False,False,False,5033.392120709904,False,False,False,False
2025-03-05 20:00:00+00:00,28.315,28.695,28.29,28.69,5629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8347774541634045,28.492328614562446,0.10773589188651041,40.857379338397564,-8.040352613094576,False,True,False,True,True,1.1025034865493524,0.0,0.0,0.0,0.0,0,0.9775967413441957,0.9585124839707326,False,False,False,False,-0.01245105672617079,-0.026229248409942944,False,False,False,False,64225.0,73534.0404765829,False,False,False,False,5042.626351396571,False,False,False,False
2025-03-06 15:00:00+00:00,27.325,27.54,26.915,27.12,8052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.839161731298776,28.446272494240812,-0.7211288010566784,37.66728090602246,-8.040352613094576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627338341434674,0.959272352334659,False,False,False,False,-0.14331866468558088,-0.08477395654776192,False,False,False,False,56173.0,73264.8770583413,False,False,False,False,5089.283307188873,False,False,False,False
2025-03-06 16:00:00+00:00,27.12,27.68,26.975,27.01,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.844649413698846,28.426131643130198,-0.7676969036032726,35.27812033675231,-9.247699614131676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686331989739834,0.9555148406009528,False,False,False,False,-0.1328531544989445,-0.1088135555233532,False,False,False,False,52207.0,72938.39834425849,False,False,False,False,5071.868062116177,False,False,False,False
2025-03-06 17:00:00+00:00,27.01,27.01,26.41,26.62,4456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8547886113497758,28.397703628254572,-0.9584400170329338,32.75802713688104,-11.72699174887748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9692963126193626,0.9601145879241958,False,False,False,False,-0.19803303384097823,-0.1534232946821657,False,False,False,False,47751.0,72547.8960443475,False,False,False,False,5062.319720067863,False,False,False,False
2025-03-06 18:00:00+00:00,26.62,26.69,26.14,26.14,2984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8741283811919676,28.376510485163017,-1.1933603415901368,30.04194253834197,-14.365954450452008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568118492447574,0.9710368089162636,False,False,False,False,-0.22973403956586608,-0.1915786671240159,False,False,False,False,44767.0,72117.18447776846,False,False,False,False,5030.097708904021,False,False,False,False
2025-03-06 19:00:00+00:00,26.205,26.755,26.11,26.22,3916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8914814680943028,28.350335556756253,-1.12627884158051,28.748694980039858,-15.704203359314839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597956950018243,0.9652681503101058,False,False,False,False,-0.22784136024595067,-0.20971001368498327,False,False,False,False,48683.0,71753.86378819065,False,False,False,False,5012.824876207834,False,False,False,False
2025-03-06 20:00:00+00:00,26.205,26.565,26.13,26.56,11753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9034593495779022,28.280440267913047,-0.9038492302420648,30.092566525057382,-15.704203359314839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605914918414916,0.9678030303030302,False,False,False,False,-0.23704967964553392,-0.2233798466652586,False,False,False,False,60436.0,71578.3930317846,False,False,False,False,5117.323715336394,False,False,False,False
2025-03-07 15:00:00+00:00,26.93,26.93,26.39,26.61,1755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9142367283730315,28.2717984233532,-0.8681258690327261,31.315882942579922,-15.704203359314839,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9639384704687275,0.9624873022783343,False,False,False,False,-0.20337684384084226,-0.21337834525305044,False,False,False,False,62191.0,71432.85205454763,False,False,False,False,5065.194665486218,False,False,False,False
2025-03-07 16:00:00+00:00,26.61,26.63,25.65,25.7,2732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9386181853238926,28.103289811470667,-1.2396921836721244,29.539786158986086,-15.704203359314839,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9528844770536614,0.9694288591569561,True,False,False,False,-0.25969902982504767,-0.23653868753904905,False,False,False,False,59459.0,71247.21093742286,True,False,False,False,5029.021104781005,True,False,False,False
2025-03-07 17:00:00+00:00,25.7,26.495,25.7,26.305,2035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9524640288066302,28.09699167004733,-0.9178103379157351,31.980616900907492,-15.704203359314839,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497815029729924,0.9775055519736372,False,False,False,False,-0.2643696635490705,-0.2504541755440598,False,False,False,False,61494.0,71095.99836474963,False,False,False,False,4982.602172923935,False,False,False,False
2025-03-07 18:00:00+00:00,26.37,26.63,26.37,26.625,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9619946988201145,28.09734020706945,-0.750430267704022,35.29993631306985,-19.86566359814559,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554533697370311,0.9804569622072137,False,False,False,False,-0.2205559063199801,-0.23550504093201996,False,False,False,False,63468.0,70977.73482421087,False,False,False,False,4935.957177994882,False,False,False,False
2025-03-07 19:00:00+00:00,26.71,26.97,26.71,26.765,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9695362947192034,28.098998850667055,-0.6773162059738749,38.24953261616677,-17.066135258452626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539233249731278,0.9767108563238982,False,False,False,False,-0.18419042965042437,-0.20984773529122216,False,False,False,False,64837.0,70882.52963313783,False,False,False,False,4880.655516320543,False,False,False,False
2025-03-07 20:00:00+00:00,26.765,27.105,26.595,26.72,8920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9760864271502905,28.083912809702593,-0.6902090874990165,40.01611391855522,-15.359628867896774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514778501395549,0.979388821298218,False,False,False,False,-0.1831285645089588,-0.1964881499000905,False,False,False,False,55917.0,70650.50591789538,False,False,False,False,4943.281012191543,False,False,False,False
2025-03-10 14:00:00+00:00,26.54,26.84,26.39,26.84,10259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9804141208570802,28.049892716383898,-0.6109291504446972,41.93031943698996,-13.460262133420294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434757753322854,0.9872802629698444,False,False,False,False,-0.20819608063393277,-0.20234211526701162,False,False,False,False,66176.0,70581.13373312181,False,False,False,False,5025.695260064542,False,False,False,False
2025-03-10 15:00:00+00:00,26.87,26.94,26.84,26.84,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9842278049614197,28.049033649977225,-0.6093219976829896,43.20645644927979,-12.105612381276316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9455708944492379,0.9924503882657465,False,False,False,False,-0.1788851603492852,-0.1906136378081484,False,False,False,False,66176.0,70512.83708609667,False,False,False,False,4953.250372311603,False,False,False,False
2025-03-10 16:00:00+00:00,26.84,26.84,26.84,26.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9889297633661263,28.049033649977225,-0.6078815211307511,44.05721445747301,-11.077199267173526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407294832826748,0.9971775944420325,False,False,False,False,-0.18419042965042437,-0.18740203372928638,False,False,False,False,66176.0,70445.5993018161,False,False,False,False,4876.455792895919,False,False,False,False
2025-03-10 17:00:00+00:00,26.84,27.065,26.84,26.985,3951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.993022418428953,28.040798312564977,-0.5297473338996537,45.76507325582813,-9.221050531885936,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450381679389315,0.99062159214831,False,False,False,False,-0.17226752099972628,-0.17983477736450632,False,False,False,False,70127.0,70440.65977775694,False,False,False,False,4862.107641068075,False,False,False,False
2025-03-10 18:00:00+00:00,26.985,27.36,26.92,27.28,6509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9949211142930647,28.03223493539855,-0.3770750281848188,49.041083730812616,-5.978290593254549,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9480246466110911,0.9803552011598409,False,False,False,False,-0.15250155807924892,-0.16616816772187762,False,False,False,False,76636.0,70536.71156414831,False,False,False,False,4887.640855935237,False,False,False,False
2025-03-10 19:00:00+00:00,27.28,28.135,26.97,28.07,19721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9943052934803223,28.03501260429124,0.017543650825748654,55.302180085510905,-0.1638092443293857,True,False,True,False,True,0.6463252498352041,0.0,0.0,0.0,0.0,0,0.9487803133271338,0.9702410758995639,False,False,False,False,-0.10940762300007122,-0.1377878953609744,False,False,False,False,96357.0,70937.02611354136,False,False,False,False,5117.615416308334,False,False,False,False
2025-03-11 14:00:00+00:00,29.355,29.525,28.535,29.215,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9972858001717226,28.04727003371768,0.5846584230368636,62.80021078524677,6.517224354931699,True,False,True,False,True,5.166707468128852,0.0,0.0,0.0,0.0,0,0.9671404446946243,0.9544750914719957,False,False,False,False,0.042768174819168656,-0.04750986027090288,False,False,False,False,99461.0,71379.25826681979,False,False,False,False,5086.396572644639,False,False,False,False
2025-03-11 15:00:00+00:00,29.215,30.0,29.19,29.73,6086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0043115688098236,28.07886326452992,0.823792448820987,68.80222719307692,11.647480434887584,True,False,True,False,True,7.0623604600665075,0.0,0.0,0.0,0.0,0,0.9810595471065138,0.9441571149007549,False,False,False,False,0.10110152076190616,0.026795830245501643,False,False,False,False,105547.0,71908.99069679157,False,False,False,False,5101.894300200536,False,False,False,False
2025-03-11 16:00:00+00:00,29.68,30.44,29.58,30.19,6111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0168580684987476,28.114812529326574,1.0289209256148089,73.5706110210157,15.667289140520523,True,False,True,False,True,8.702637110091327,0.0,0.0,0.0,0.0,0,0.9836991038035424,0.9499682450074097,False,False,False,False,0.1443668850583842,0.08558135765194291,False,False,False,False,111658.0,72525.25440691884,False,False,False,False,5117.53934980983,False,False,False,False
2025-03-11 17:00:00+00:00,30.19,30.85,30.18,30.36,7757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.02849291236019,28.30796117727668,1.011607588185128,77.01687949312384,18.60597556236192,True,False,True,False,True,9.300816759231484,0.0,0.0,0.0,0.0,0,0.9863186697537364,0.9435206623167054,False,False,False,False,0.19776612794718,0.14167374279956146,False,False,False,False,119415.0,73252.22720681157,False,False,False,False,5158.461220355414,False,False,False,False
2025-03-11 18:00:00+00:00,30.36,30.77,30.2,30.33,6980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.038636905491624,28.344663502874425,0.9738548790996221,79.05321318424343,20.450259529429317,True,False,True,False,True,9.164072727473972,0.0,0.0,0.0,0.0,0,0.9880302393952121,0.9454010919781604,False,False,False,False,0.19456554245478386,0.16811964262717266,False,False,False,False,112435.0,73859.71205631837,False,False,False,False,5186.702131667733,False,False,False,False
2025-03-11 19:00:00+00:00,30.33,30.84,30.22,30.55,6821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.056473518753248,28.382085081999815,1.054190534539195,80.81308856291518,22.255353693033044,True,False,True,False,True,9.953614508803877,0.0,0.0,0.0,0.0,0,0.9889460511679645,0.9404199110122361,False,False,False,False,0.19936791789198668,0.18374378025957966,False,False,False,False,119256.0,74563.53047404987,False,False,False,False,5212.040083114744,False,False,False,False
2025-03-12 14:00:00+00:00,29.605,29.89,29.2,29.26,2655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0582849985206537,28.38169613671618,0.4267163507070611,72.97463361220203,22.255353693033044,True,False,True,False,False,4.26587898174709,0.0,0.0,0.0,0.0,0,0.9749657064471879,0.948628257887517,False,False,False,False,0.09591733644342092,0.1398305583515003,False,False,False,False,116601.0,75215.27418763048,False,False,False,False,5172.396050818392,False,False,False,False
2025-03-12 15:00:00+00:00,29.26,29.65,29.255,29.37,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.058571559325762,28.381863442088843,0.4800107887601438,68.1736773457074,27.52935217211501,True,False,True,False,False,4.675555190660166,0.0,0.0,0.0,0.0,0,0.9760939754070206,0.9533557738545029,False,False,False,False,0.08633991938390866,0.11308523886770447,False,False,False,False,118078.0,75879.81257231838,False,False,False,False,5115.1030887902,False,False,False,False
2025-03-12 16:00:00+00:00,29.22,29.77,29.22,29.45,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0542878645970393,28.383217385901823,0.5192955829038266,65.30210602382917,24.81733107167608,True,False,True,False,False,4.976527577440695,0.0,0.0,0.0,0.0,0,0.9777015437392796,0.9490222984562608,False,False,False,False,0.09073828703068956,0.10191176294919702,False,False,False,False,120262.0,76567.90850142972,False,False,False,False,5069.659630049266,False,False,False,False
2025-03-12 17:00:00+00:00,29.45,30.27,29.45,30.07,2852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0471838534264,28.39115373175665,0.8200759621239894,65.70662838003402,24.81733107167608,True,False,True,False,False,7.2688944891487495,0.0,0.0,0.0,0.0,0,0.9761045680441145,0.944652461025257,False,False,False,False,0.12867515321902637,0.11529345808411169,False,False,False,False,123114.0,77289.55333086492,False,False,False,False,5035.277310203541,False,False,False,False
2025-03-12 18:00:00+00:00,30.015,30.52,29.94,30.285,4458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0498375501444053,28.409282130674384,0.915056839110727,66.67823771835565,24.81733107167608,True,False,True,False,False,8.044511570646243,0.0,0.0,0.0,0.0,0,0.9824692026533098,0.940706646811967,False,False,False,False,0.1675120769437417,0.1414027675139267,False,False,False,False,127572.0,78069.12614744065,False,False,False,False,5026.327274386431,False,False,False,False
2025-03-12 19:00:00+00:00,30.37,30.53,29.77,29.83,5632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0490995781272114,28.42695821730154,0.6847113716068296,64.34717386329132,22.80433370662135,True,False,True,False,False,6.040464205026083,0.0,0.0,0.0,0.0,0,0.9796701447324134,0.9441938741164592,False,False,False,False,0.15907632963639223,0.15023954857515948,False,False,False,False,121940.0,78749.29473430204,False,False,False,False,5035.717549202145,False,False,False,False
2025-03-13 14:00:00+00:00,29.27,29.37,28.98,28.98,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0418959746204526,28.426648013165433,0.270999107551218,58.51806516694115,16.967852214416467,True,False,True,False,False,2.4763810626314324,0.0,0.0,0.0,0.0,0,0.9716458736406698,0.9538995263193009,False,False,False,False,0.05769519808244917,0.10396737332880432,False,False,False,False,120798.0,79401.21264539812,False,False,False,False,4975.349835261026,False,False,False,False
2025-03-13 15:00:00+00:00,29.07,29.07,28.75,28.8,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.028394625499879,28.4262562990387,0.18425591167655223,53.871312512971414,12.443064754597671,False,False,True,False,False,1.747032714677605,0.0,0.0,0.0,0.0,0,0.9678237650200268,0.9610814419225635,False,False,False,False,0.030429452993855136,0.06719841316132973,False,False,False,False,120432.0,80037.34888345396,False,False,False,False,4903.887047117443,False,False,False,False
2025-03-13 16:00:00+00:00,28.795,29.11,28.74,28.99,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.015951980426971,28.425040843378007,0.28024435210125176,51.78343355790802,10.299161329632163,False,False,False,False,False,2.482332642075832,0.0,0.0,0.0,0.0,0,0.9754773869346733,0.9600000000000002,False,False,False,False,0.03197120984976356,0.04958481150554664,False,False,False,False,122098.0,80689.45200153995,False,False,False,False,4853.687247937327,False,False,False,False
2025-03-13 17:00:00+00:00,28.99,29.13,28.81,28.81,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.986221540767557,28.424373916263566,0.19415058986190006,49.51779364858099,7.883600639631524,False,False,False,False,False,1.7377019730593837,0.0,0.0,0.0,0.0,0,0.9768003218452462,0.9594340887756474,False,False,False,False,0.0365974215754934,0.043091116540520016,False,False,False,False,121202.0,81317.55352089592,False,False,False,False,4792.327755721244,False,False,False,False
2025-03-13 18:00:00+00:00,28.81,29.18,28.81,29.13,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9531861173500717,28.423977753835707,0.36147207882173904,49.826342146380924,7.792422407938318,False,False,False,False,False,2.9930497207071163,0.0,0.0,0.0,0.0,0,0.9808390480032273,0.9571735915019499,False,False,False,False,0.03916820328021026,0.04112965991036514,False,False,False,False,122859.0,81961.60695468046,False,False,False,False,4743.718023074403,False,False,False,False
2025-03-13 19:00:00+00:00,29.13,29.31,28.725,28.895,2507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.921883734800347,28.45567080877786,0.22859301177642705,48.7584633759358,6.256863197199799,False,False,False,False,False,2.004291183283808,0.0,0.0,0.0,0.0,0,0.9824713989429317,0.9482839365759016,False,False,False,False,0.041482348354517994,0.041306004132441565,False,False,False,False,120352.0,82556.80684685595,False,False,False,False,4709.040224267048,False,False,False,False
2025-03-14 14:00:00+00:00,29.05,29.675,28.9,29.53,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8978446689303707,28.474029066533397,0.5564053532693755,51.37652861166941,6.256863197199799,False,False,False,False,False,4.469705032339576,0.0,0.0,0.0,0.0,0,0.9830834549555525,0.9446066074034765,False,False,False,False,0.06929388654742871,0.05529994533993514,False,False,False,False,124447.0,83206.26720581941,False,False,False,False,4699.520220790039,False,False,False,False
