date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_836,aVWAP_peak_827,aVWAP_peak_822,aVWAP_peak_815,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_785,aVWAP_peak_769,aVWAP_peak_765,aVWAP_valley_887,aVWAP_valley_882,aVWAP_valley_874,aVWAP_valley_869,aVWAP_valley_863,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_845,aVWAP_valley_835,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_796,aVWAP_valley_781,aVWAP_valley_776,aVWAP_valley_772,aVWAP_valley_758,aVWAP_valley_753,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_712,aVWAP_valley_699,aVWAP_valley_691,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_659,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_629,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_610,aVWAP_valley_599,aVWAP_valley_584,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_567,aVWAP_valley_558,aVWAP_valley_548,aVWAP_OB_bull_832,aVWAP_OB_bull_699,aVWAP_OB_bull_691,aVWAP_OB_bull_666,aVWAP_OB_bull_659,aVWAP_OB_bull_610,aVWAP_OB_bear_804,aVWAP_OB_bear_243,aVWAP_OB_bear_221,aVWAP_OB_bear_210,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,1.6267432507,1.6267432507,1.5758982323,1.5758982323,10565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7349884190399676,1.7457713515683335,1.7715023239802092,,,,"rgba(239, 83, 80, 1.0)",0.04142076293163079,1.669314349731243,-1.0277719679261117,46.1911294850366,-0.4454973687302868,False,True,False,True,False,0.0,1.7249362274375,0.0,0.0,0.0,0.0,1,0.8313459955575889,0.919649401182428,False,False,False,False,-0.3068557300617686,-0.30131547664899544,False,False,False,False,-830082,-846749.3625001184,False,False,False,False,4724.907659045776,False,False,False,False
2024-02-12 00:00:00+00:00,1.6340776198,1.6340776198,1.6340776198,1.6340776198,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.734951619372869,1.7457328770241758,1.7714587706715703,,,,#000000,0.04108460305951109,1.66930258787945,-0.8573763759729327,47.4577065882999,-0.4454973687302868,False,True,False,False,True,0.0,1.724314116338,0.0,0.0,0.0,0.0,1,0.8607015243528955,0.9189657224555012,False,False,False,False,-0.10831748663597343,-0.20481648164248445,False,False,False,False,-829504,-846073.0737746236,False,False,False,False,4562.283829279276,False,False,False,False
2024-02-13 00:00:00+00:00,1.5759973454,1.5759973454,1.5758982323,1.5758982323,924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.734858987651756,1.7456394425775739,1.7713597752839527,,,,"rgba(239, 83, 80, 0.75)",0.04066745589186195,1.6689963298753554,-2.286815893343493,45.37540011207163,-0.4454973687302868,False,True,False,True,True,0.0,1.7235980842955,0.0,0.0,0.0,0.0,1,0.8741303198302226,0.9316130132923263,False,False,False,False,-0.34282825441539394,-0.2738223680289392,False,False,False,False,-830428,-845459.5414697365,False,False,False,False,4419.606032052638,False,False,False,False
2024-02-14 00:00:00+00:00,1.597207548,1.6452773997,1.5858095419,1.5858095419,5497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7344257352001755,1.7451949277010013,1.7708734234058257,,,,"rgba(239, 83, 80, 0.75)",0.04065126431512009,1.6681975980015669,-1.7463183789627494,45.27866645436657,-0.4454973687302868,False,True,False,True,True,0.0,1.7227425027294998,0.0,0.0,0.0,0.0,1,0.8779897885723739,0.9030150361876366,False,False,False,False,-0.1354387870788369,-0.20463057755388805,False,False,False,False,-824931,-844654.500627786,False,False,False,False,4461.8567758937115,False,False,False,False
2024-02-15 00:00:00+00:00,1.5958199646,1.5958199646,1.5958199646,1.5958199646,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7342952994580603,1.7450621114431475,1.7707301653898941,,,,"rgba(239, 83, 80, 0.75)",0.04060968875473183,1.6678902150767478,-1.774705807572836,45.14324031206739,-0.5774946608450335,False,True,False,True,True,0.0,1.722322064212,0.0,0.0,0.0,0.0,1,0.8670368642070898,0.9113277806073634,False,False,False,False,-0.23624041387134542,-0.22043549571261672,False,False,False,False,-826430,-843939.8143286572,False,False,False,False,4345.666314093958,False,False,False,False
2024-02-16 00:00:00+00:00,1.5957208515,1.6354652032,1.5659869226,1.5659869226,20844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7325484874791348,1.743278984173667,1.7687985786381337,,,,"rgba(239, 83, 80, 0.75)",0.04091521520635669,1.6644263780262727,-1.6792170389366137,45.047410958054485,-0.9146473355064515,False,True,False,True,True,0.0,1.7218824644880002,0.0,0.0,0.0,0.0,1,0.8489698881381037,0.9162435149201922,False,False,False,False,-0.210800502060088,-0.21561799888635236,False,False,False,False,-847274,-844070.5667079256,False,False,False,False,4992.659791972626,False,False,False,False
2024-02-20 00:00:00+00:00,1.5675727322,1.6452773997,1.5659869226,1.6452773997,5190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7321009447590032,1.7428232211569512,1.7683072927575985,,,,"rgba(239, 83, 80, 1.0)",0.041364169339399084,1.6584001743563306,-2.1957999787467783,43.43157169758396,-2.6755840110114235,False,True,False,True,False,0.0,1.7211243093795,0.0,0.0,0.0,0.0,1,0.8608766036834546,0.8950342006103323,False,False,False,False,-0.18562671902500918,-0.20062235895568076,False,False,False,False,-852464,-844399.7209546737,False,False,False,False,5000.398623659975,False,False,False,False
2024-02-21 00:00:00+00:00,1.5848184109,1.6155434708,1.5758982323,1.5758982323,2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7318752351103968,1.7425934063768969,1.7680596823063754,,,,"rgba(239, 83, 80, 1.0)",0.04183276794335743,1.657970932582001,-1.748689491000239,43.65757636462853,-2.6755840110114235,False,True,False,True,False,0.0,1.720448944257,0.0,0.0,0.0,0.0,1,0.8660937864053824,0.904906465702906,False,False,False,False,-0.236757351621143,-0.2186898552884119,False,False,False,False,-849850,-844613.4573878238,False,False,False,False,4906.814363908604,False,False,False,False
2024-02-22 00:00:00+00:00,1.556075613,1.63120334,1.556075613,1.5858095419,19864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7300507982438127,1.7407440363219289,1.7660846849498812,,,,"rgba(239, 83, 80, 1.0)",0.04226673083304763,1.6540124043951585,-2.3171129979748386,42.23451972377275,-4.178954053685345,False,True,False,True,False,0.0,1.7197315437670002,0.0,0.0,0.0,0.0,1,0.8579669795980381,0.9210165233378848,False,False,False,False,-0.24764224992132275,-0.23316605260486734,False,False,False,False,-869714,-845597.7923922229,False,False,False,False,5493.370663363168,False,False,False,False
2024-02-23 00:00:00+00:00,1.556075613,1.6056321612,1.556075613,1.556075613,13450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7287710553075177,1.7394500955620629,1.7647103905982633,,,,"rgba(239, 83, 80, 1.0)",0.04322809275460118,1.651391286543739,-2.2049474651780394,41.28581529653556,-5.22895823878752,False,True,False,True,False,0.0,1.7189650231694997,0.0,0.0,0.0,0.0,1,0.8755169863589091,0.932495190950197,False,False,False,False,-0.3158956565088002,-0.2745308545568338,False,False,False,False,-869714,-846543.5260239005,False,False,False,False,5805.395343231279,False,False,False,False
2024-02-26 00:00:00+00:00,1.5659869226,1.5805565478,1.5659869226,1.5713390298,11422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7276884921882583,1.7383554228046725,1.7635480519921167,,,,"rgba(239, 83, 80, 1.0)",0.04404153124655849,1.6493441544111866,-1.8926960405742097,41.517049728924995,-5.22895823878752,False,True,False,True,False,0.0,1.718002458584,0.0,0.0,0.0,0.0,1,0.8769494298762771,0.9132789084451575,False,False,False,False,-0.34282825441539394,-0.30867955448611384,False,False,False,False,-858292,-847004.2504935515,False,False,False,False,6025.654349379072,False,False,False,False
2024-02-27 00:00:00+00:00,1.5758982323,1.5758982323,1.556075613,1.5758982323,6179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.727103280625575,1.7377637030957789,1.7629200281480977,,,,"rgba(239, 83, 80, 1.0)",0.044195819130577456,1.6482789057177194,-1.6377267090325736,42.539819310788054,-5.22895823878752,False,True,False,True,False,0.0,1.717089450547,0.0,0.0,0.0,0.0,1,0.874764696648579,0.9192081025922721,False,False,False,False,-0.34282825441539394,-0.3257539044507539,False,False,False,False,-852113,-847204.5936114514,False,False,False,False,6031.667904305383,False,False,False,False
2024-02-28 00:00:00+00:00,1.556075613,1.5858095419,1.5461643033,1.5563729523,9760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.726149335708767,1.7368011200018798,1.7619026972918967,,,,"rgba(239, 83, 80, 1.0)",0.04513966235587381,1.6464815714030538,-2.0028053752442343,41.88525930378409,-5.22895823878752,False,True,False,True,False,0.0,1.7164211701640002,0.0,0.0,0.0,0.0,1,0.8641610023286234,0.9254852426902663,False,False,False,False,-0.34282825441539394,-0.3342910794330739,False,False,False,False,-861873,-847779.8252345318,False,False,False,False,6177.877006097329,False,False,False,False
2024-02-29 00:00:00+00:00,1.5659869226,1.5957208515,1.5659869226,1.5957208515,5351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7256729136578977,1.736317569123252,1.7613860209044279,,,,"rgba(239, 83, 80, 1.0)",0.04482366615191349,1.6457692140862714,-1.779914458935116,42.38236607707956,-5.22895823878752,False,True,False,True,False,0.0,1.7155077256855,0.0,0.0,0.0,0.0,1,0.8681179138090612,0.9324263038979346,False,False,False,False,-0.26795848925047716,-0.30112478434177553,False,False,False,False,-856522,-848122.6556174913,False,False,False,False,6145.450456838611,False,False,False,False
2024-03-01 00:00:00+00:00,1.5659869226,1.5860077681,1.5659869226,1.5860077681,2259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.725468362916171,1.7361102002126476,1.761164967054046,,,,"rgba(239, 83, 80, 0.75)",0.0449409198891776,1.645451789525937,-1.7682073958853979,42.713770592609876,-5.22895823878752,False,True,False,True,True,0.0,1.7148890018505,0.0,0.0,0.0,0.0,1,0.8873381691303428,0.930125791975325,False,False,False,False,-0.29205770002118014,-0.2965912421814778,False,False,False,False,-856522,-848452.0416717074,False,False,False,False,5993.040635001803,False,False,False,False
2024-03-04 00:00:00+00:00,1.5362529937,1.5659869226,1.5265399103,1.5659869226,21627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7231616487840604,1.733794818355812,1.758744853503559,,,,"rgba(239, 83, 80, 1.0)",0.045375255869480824,1.6408297695598446,-2.304709336750703,40.82256286653847,-6.344496184861143,False,True,False,True,False,0.0,1.7138268877274998,0.0,0.0,0.0,0.0,1,0.8761451080939029,0.9348662513932657,False,False,False,False,-0.34282825441539394,-0.3197097482984359,False,False,False,False,-878149,-849616.6282728169,True,False,False,False,6606.137080688007,True,False,False,False
2024-03-05 00:00:00+00:00,1.5461643033,1.6254547804,1.5361538806,1.5362529937,14737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7218477236230068,1.7324619210168346,1.7573237426661232,,,,"rgba(239, 83, 80, 1.0)",0.045952685590487784,1.6390289163536071,-2.020874555214898,40.628705234880414,-6.6143079944838945,False,True,False,True,False,0.0,1.71286345026,0.0,0.0,0.0,0.0,1,0.8821284338338128,0.9102649447744224,False,False,False,False,-0.19287208138570708,-0.2562909148420715,False,False,False,False,-863412,-850157.6232425104,False,False,False,False,6924.994450072791,False,False,False,False
2024-03-06 00:00:00+00:00,1.5659869226,1.5858095419,1.5566702916,1.5758982323,4978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.721409613301526,1.7320171797875608,1.7568490951948135,,,,"rgba(239, 83, 80, 0.75)",0.04538811548771885,1.6384486734821704,-1.596491727042007,42.50329513037774,-6.6143079944838945,False,True,False,True,True,0.0,1.7119008856744997,0.0,0.0,0.0,0.0,1,0.8837209301760383,0.9243638592987198,False,False,False,False,-0.23328049565591544,-0.24478570524899346,False,False,False,False,-858434,-850482.1870369217,False,False,False,False,6848.641726540524,False,False,False,False
2024-03-07 00:00:00+00:00,1.5659869226,1.5719337084,1.5263416841,1.5263416841,8181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7206257513525989,1.7312257395353783,1.7560132953601642,,,,"rgba(239, 83, 80, 0.75)",0.045918136898368996,1.6372258305506802,-1.5514328925921754,43.75302172737595,-9.076337463581709,False,True,False,True,True,0.0,1.711134801518,0.0,0.0,0.0,0.0,1,0.8761096435791166,0.9312778763870259,False,False,False,False,-0.32985777154216367,-0.28732173839557856,False,False,False,False,-858434,-850794.0228393954,False,False,False,False,6900.891070597759,False,False,False,False
2024-03-08 00:00:00+00:00,1.5659869226,1.5823405835,1.5658878095,1.5658878095,3946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7202879857951439,1.7308823009118686,1.75564577371473,,,,"rgba(239, 83, 80, 0.75)",0.0465967911708373,1.6368113195136715,-1.5199415052853915,44.586172792041424,-8.265609509047934,False,True,False,True,True,0.0,1.7102213570395,0.0,0.0,0.0,0.0,1,0.8922019352258502,0.9355488418742564,False,False,False,False,-0.22106395723840505,-0.2541928478169918,False,False,False,False,-858434,-851093.6297868701,False,False,False,False,6785.012989397847,False,False,False,False
2024-03-11 00:00:00+00:00,1.5659869226,1.5659869226,1.5065190648,1.5065190648,3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5461643033333332,,,,,,,,1.719939198752298,1.7305309948783292,1.755276627475657,,,1.5461643033333332,"rgba(239, 83, 80, 0.75)",0.047001075284247885,1.6297557415786827,-1.3567523422183154,45.141606835151734,-7.692817065424684,False,True,False,True,True,0.0,1.7092980885395002,0.0,0.0,0.0,0.0,1,0.864598508796806,0.9388979346662014,True,False,False,False,-0.34282825441539394,-0.29851055111619285,False,False,False,False,-858434,-851381.4874422869,False,False,False,False,6656.149734911657,False,False,False,False
2024-03-12 00:00:00+00:00,1.5659869226,1.5758982323,1.5659869226,1.5758982323,2119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5548871261607038,,,,,,,,1.719756671452612,1.7303454977895854,1.7550783576039986,,,1.5548871261607038,"rgba(239, 83, 80, 0.75)",0.04763313985377028,1.6299791140219706,-1.3434384468128948,45.51189619722528,-7.262596708151712,False,True,False,True,True,0.0,1.7080408033105,0.0,0.0,0.0,0.0,1,0.8971543120415897,0.9461803285050822,False,False,False,False,-0.2006501645340272,-0.24958035782511,False,False,False,False,-858434,-851658.0565621973,False,False,False,False,6478.222294326886,False,False,False,False
2024-03-13 00:00:00+00:00,1.556075613,1.5858095419,1.556075613,1.5858095419,3580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5592073339637058,,,,,,,,1.7194425497899892,1.7300266637810588,1.7547384044593153,,,1.5592073339637058,"rgba(239, 83, 80, 0.75)",0.0482804274418999,1.6298127194494278,-1.527267059475856,44.60344767038949,-7.262596708151712,False,True,False,True,True,0.0,1.7071269223915002,0.0,0.0,0.0,0.0,1,0.8918538707859723,0.9417065986239139,False,False,False,False,-0.2006501645340272,-0.2251152611795686,False,False,False,False,-862014,-852064.1719911308,False,False,False,False,6364.566518078773,False,False,False,False
2024-03-14 00:00:00+00:00,1.5659869226,1.5659869226,1.5659869226,1.5659869226,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.559388122994007,,,,,,,,1.7194204867744822,1.730004267311583,1.7547145208404278,,,1.559388122994007,"rgba(239, 83, 80, 0.5)",0.048845551064224196,1.6297950494259452,-1.3063242288340149,45.4501091345348,-7.246229728591274,False,False,False,True,True,0.0,1.7059187572695,0.0,0.0,0.0,0.0,1,0.8862654251528452,0.9453824564323613,False,False,False,False,-0.22035585530644086,-0.22273555824300473,False,False,False,False,-861762,-852444.4789718707,False,False,False,False,6124.858027173723,False,False,False,False
2024-03-15 00:00:00+00:00,1.5858095419,1.6254547804,1.5858095419,1.5858095419,7546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5769862058941968,,,,,,,,1.7189043745429091,1.7294709586508226,1.7541268366288911,,,1.5769862058941968,#000000,0.048755137957692825,1.626713638051351,-0.8389699601885114,48.542735078837076,-4.312000636146756,True,False,False,False,True,0.0,1.7052517862094998,0.0,0.0,0.0,0.0,1,0.9114165192146532,0.9265659727062657,False,False,False,False,-0.06609623615959304,-0.14441589720129888,False,False,False,False,-854216,-852513.9503847385,False,False,False,False,6180.5890849316165,False,False,False,False
2024-03-18 00:00:00+00:00,1.5858095419,1.619904447,1.5858095419,1.619904447,2339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5794284321123093,,,,,,,,1.7187428396126758,1.729304199889603,1.7539434123067374,,,1.5794284321123093,#000000,0.04863176225818448,1.626740781124893,-0.8416565085096116,50.60448570837193,-2.4527621585581443,True,False,False,False,True,0.0,1.7044865749349998,0.0,0.0,0.0,0.0,1,0.8696724680693754,0.9468731442060957,False,False,False,False,-0.07656450092350324,-0.11049019906240107,False,False,False,False,-854216,-852580.6974284742,False,False,False,False,6029.938532581357,False,False,False,False
2024-03-19 00:00:00+00:00,1.6056321612,1.6254547804,1.6056321612,1.6254547804,1889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.582348733978259,,,,,,,,1.7186288229639564,1.7291851509475082,1.753809795089543,,,1.582348733978259,"rgba(38, 166, 154, 1.0)",0.04854359169785088,1.6239935528125915,-0.3782454278801219,54.21150469736664,0.7979620276946164,True,False,True,False,True,0.0,1.7037713566495,0.0,0.0,0.0,0.0,1,0.8637079712891956,0.9281631183373256,False,False,False,False,-0.009903520525836842,-0.060196859794118956,False,False,False,False,-852327,-852570.7485097105,False,False,False,False,5867.548786205618,False,False,False,False
2024-03-20 00:00:00+00:00,1.5659869226,1.6155434708,1.5659869226,1.6155434708,2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5823679945218705,,,,,,,,1.718400319133819,1.7289512339200452,1.7535564621766342,,,1.5823679945218705,"rgba(38, 166, 154, 0.75)",0.04806780580448232,1.6227327798333981,-1.180537706759782,51.58850567964319,0.7979620276946164,True,False,True,False,False,0.0,1.7029070322785,0.0,0.0,0.0,0.0,1,0.869789311801558,0.9346685956928633,False,False,False,False,-0.11037954894229861,-0.08528820436820878,False,False,False,False,-855294,-852677.5426858003,False,False,False,False,5753.801774981868,False,False,False,False
2024-03-21 00:00:00+00:00,1.6154443577,1.6155434708,1.5957208515,1.6155434708,3229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5854927643344967,,,,,,,,1.7182006442072584,1.7287432420609372,1.7533240251575106,,,1.5854927643344967,"rgba(38, 166, 154, 0.75)",0.04778646484010455,1.6232803767219575,-0.16397988527038265,54.34764377062161,0.7979620276946164,True,False,True,False,False,0.0,1.7022899950830002,0.0,0.0,0.0,0.0,1,0.8640905149777136,0.9294675851934353,False,False,False,False,-0.03185026291696298,-0.05856923364258588,False,False,False,False,-852065,-852653.5214040043,False,False,False,False,5654.789940668854,False,False,False,False
2024-03-22 00:00:00+00:00,1.5858095419,1.6155434708,1.5659869226,1.5659869226,4044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5859581054804317,,,,,,,,1.717906503162457,1.7284409195694554,1.7529942274532668,,,1.5859581054804317,"rgba(38, 166, 154, 0.75)",0.04768350605105752,1.6228535414719385,-0.7768723955045024,53.34434456394054,0.7979620276946164,True,False,True,False,False,0.0,1.701475663701,0.0,0.0,0.0,0.0,1,0.8624369861515071,0.9162087287816104,False,False,False,False,-0.09602509229863915,-0.07729716297061251,False,False,False,False,-856109,-852789.0303685532,False,False,False,False,5591.621707701448,False,False,False,False
2024-03-25 00:00:00+00:00,1.5362529937,1.6155434708,1.5263416841,1.6155434708,15639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5593793828666667,1.5771335159010698,,,,,,,,1.7165217791965959,1.7270370935065216,1.7515020428177923,,,1.5682564493838682,#000000,0.04839709145606417,1.619030881037364,-1.710389712417146,49.122355391161314,3.9149317538551216,True,False,False,False,False,0.0,1.700413549578,0.0,0.0,0.0,0.0,1,0.850386142436757,0.9129543173600162,False,False,False,False,-0.1829333977580398,-0.13011528036432615,False,False,False,False,-871748,-853532.5193737079,True,False,False,False,5985.636542693548,True,False,False,False
2024-03-26 00:00:00+00:00,1.5858095419,1.5858095419,1.5858095419,1.5858095419,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.560091444766955,1.5772125448319334,,,,,,,,1.7164901746340469,1.7270046321248609,1.7514666941525168,,,1.5686519947994442,#000000,0.04807403210108991,1.6190253178112517,-0.6909296861433564,49.984250113872065,3.9149317538551216,True,False,False,False,False,0.0,1.69935361766,0.0,0.0,0.0,0.0,1,0.8640688126481109,0.9133324644659574,False,False,False,False,-0.11756690310271901,-0.12384109173352259,False,False,False,False,-871315,-854229.8715551312,False,False,False,False,5767.886090038899,False,False,False,False
2024-03-27 00:00:00+00:00,1.5808538871,1.5808538871,1.5808538871,1.5808538871,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5603491572747143,1.5772279529164395,,,,,,,,1.7164748770122948,1.7269889622506156,1.7514497155458586,,,1.568788555095577,#000000,0.048267665760341846,1.6190165891815318,-0.7906473511898611,50.21339595893772,3.9149317538551216,True,False,False,False,False,0.0,1.6982693986689998,0.0,0.0,0.0,0.0,1,0.8588633287428112,0.9325214253319257,False,False,False,False,-0.13277490750382667,-0.12830799961867462,False,False,False,False,-871517,-854907.7981608122,False,False,False,False,5549.616047292276,False,False,False,False
2024-03-28 00:00:00+00:00,1.5659869226,1.5953243991,1.5461643033,1.5660860357,4030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5620976708237475,1.576599770886294,,,,,,,,1.7161441447972277,1.726652077860029,1.7510885150386801,,,1.5693487208550208,#000000,0.04794182561770314,1.6185760405607887,-1.0969360737353622,49.31832445841845,3.9149317538551216,True,False,False,False,False,0.0,1.697257713976,0.0,0.0,0.0,0.0,1,0.8419518656170847,0.8931331419761098,False,False,False,False,-0.17876018147326833,-0.15353409054597147,False,False,False,False,-875547,-855717.1786250941,False,False,False,False,5490.023261123952,False,False,False,False
2024-04-01 00:00:00+00:00,1.5796645299,1.5956217384,1.5659869226,1.5858095419,12418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5690526639550586,1.5773397173959078,,,,,,,,1.7152117041458457,1.7256966028883463,1.7500528293673765,,,1.5731961906754832,#000000,0.048115405726346594,1.6180179853329193,-0.7971138319201162,49.754824569552575,3.9149317538551216,True,False,False,False,False,0.0,1.696216177105,0.0,0.0,0.0,0.0,1,0.8508214095213388,0.9052729199805675,False,False,False,False,-0.13299881547208653,-0.14326645300902902,False,False,False,False,-863129,-856007.8382868551,False,False,False,False,5761.708623432816,False,False,False,False
2024-04-02 00:00:00+00:00,1.6156425839,1.6156425839,1.5659869226,1.5858095419,14955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5784747916307953,1.5814499244565743,,,,,,,,1.7142588088904007,1.7247081082349025,1.7489575470189709,,,1.5799623580436848,"rgba(38, 166, 154, 1.0)",0.048088438867926,1.6184135349987039,-0.057621980749142654,52.4481826326008,3.9149317538551216,True,False,True,False,True,0.0,1.6954036506115,0.0,0.0,0.0,0.0,1,0.8767354179598339,0.8826347305282028,False,False,False,False,-0.08800667028817938,-0.1156365616486042,False,False,False,False,-848174,-855700.6289422725,False,False,False,False,6122.229853886431,False,False,False,False
