date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_848,aVWAP_peak_847,aVWAP_valley_863,aVWAP_valley_822,aVWAP_valley_776,aVWAP_valley_755,aVWAP_valley_727,aVWAP_valley_694,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_558,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_470,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_361,aVWAP_valley_324,aVWAP_valley_252,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_139,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_54,aVWAP_OB_bull_727,aVWAP_OB_bull_558,aVWAP_OB_bull_361,aVWAP_OB_bull_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,89.31,89.54,89.31,89.44,657.0,,,,,,,,,,,,,,,,,,,,,88.30451941173305,88.34374430923631,88.16463281576857,87.84883219151114,87.65375011847327,87.3195132103152,87.18983896374576,85.86876968300943,,,,87.65375011847327,,87.5867000879741,"rgba(38, 166, 154, 1.0)",0.9322996270484354,87.47786773413262,2.1046155215993068,68.06900570562252,12.171958365637536,True,False,True,False,True,9.066715683084738,0.0,0.0,0.0,0.0,0,1.0276946107784428,0.8872754491017961,False,False,False,False,0.3428282435393644,0.33756682096399626,False,False,False,False,28008.0,23740.42455288899,False,False,False,False,2344.418273252103,False,False,False,False
2025-05-19 16:00:00+00:00,89.44,89.67,89.405,89.625,1193.0,,,,,,,,,,,,,,,,,,,,,88.34374471392222,88.36048475251768,88.17632860409338,87.8592929442451,87.66432876121782,87.33028605240844,87.20056199483679,85.87896470774021,,,,87.66432876121782,,87.6017490663727,"rgba(38, 166, 154, 1.0)",0.9410966767314702,87.49120292341664,2.267351622146058,69.89179567103878,14.34152032617159,True,False,True,False,True,9.938479602812382,0.0,0.0,0.0,0.0,0,1.0276597330947583,0.8765376873182731,False,False,False,False,0.3428282437161147,0.34019753234005545,False,False,False,False,29201.0,23825.084637340322,False,False,False,False,2326.5668271551713,False,False,False,False
2025-05-19 17:00:00+00:00,89.625,89.75,89.295,89.495,788.0,,,,,,,,,,,,,,,,,,,,,88.36727083599231,88.37081514837939,88.1836552178156,87.86591923022826,87.6710581281137,87.33717691271332,87.2074334084899,85.8855710044567,,,,87.6710581281137,,87.61111248577365,"rgba(38, 166, 154, 1.0)",0.9428668808241294,87.61142940120449,1.997705760063549,69.00488616810665,14.34152032617159,True,False,True,False,True,9.140767468801823,0.0,0.0,0.0,0.0,0,1.0258441943127958,0.8761848341232226,False,False,False,False,0.3412241999936316,0.34071086616684354,False,False,False,False,28413.0,23896.215108079232,False,False,False,False,2302.7130778969513,False,False,False,False
2025-05-19 18:00:00+00:00,89.47,89.51,89.33,89.485,3910.0,,,,,,,,,,,,,,,,,,,,,88.4647731615798,88.41640115842308,88.21695599681354,87.8966315735253,87.70246585399786,87.36963016644908,87.23989252565634,85.9173582972504,,,,87.70246585399786,,87.65301359171193,"rgba(38, 166, 154, 1.0)",0.9402353692292285,87.64383841728745,1.9581922175740563,68.24852577659757,14.34152032617159,True,False,True,False,True,9.078786448376565,0.0,0.0,0.0,0.0,0,1.0262924667651399,0.8800590841949776,False,False,False,False,0.33030787639185083,0.3355093712793472,False,False,False,False,24503.0,23905.62262578343,False,False,False,False,2327.63225498382,False,False,False,False
2025-05-19 19:00:00+00:00,89.495,89.54,89.18,89.37,3368.0,,,,,,,,,,,,,,,,,,,,,88.52992182062154,88.44989588693898,88.24251249362906,87.92084926241687,87.72746116964709,87.39576600017904,87.26613728217283,85.94368863424278,,,,87.72746116964709,,87.68452906873102,"rgba(38, 166, 154, 0.75)",0.930549711603763,87.66906307059432,1.827884000387462,65.80867440422367,14.34152032617159,True,False,True,False,False,8.358222609453478,0.0,0.0,0.0,0.0,0,1.0239494563620333,0.8802527181898322,False,False,False,False,0.32395306065981583,0.32973121596958155,False,False,False,False,21135.0,23862.6672362364,False,False,False,False,2343.761987464691,False,False,False,False
2025-05-20 14:00:00+00:00,89.245,89.38,89.14,89.145,1819.0,,,,,,,,,,,,,,,,,,,,,88.55598835764002,88.46436320884347,88.25416146705385,87.93234699249096,87.73950816959425,87.40860258897675,87.27910423676397,85.9571603348358,,,,87.73950816959425,,87.6989044195249,"rgba(38, 166, 154, 0.75)",0.9165931239950694,87.67974670252205,1.5985863946823862,60.9175942280506,15.761524743440873,True,False,True,False,False,6.955973273371704,0.0,0.0,0.0,0.0,0,1.0232796486090772,0.8830161054172766,False,False,False,False,0.3134173478115397,0.3215742818905606,False,False,False,False,19316.0,23792.17627133351,False,False,False,False,2335.6261426977967,False,False,False,False
2025-05-20 15:00:00+00:00,89.145,89.29,88.985,89.155,785.0,,,,,,,,,,,,,,,,,,,,,88.56538693084913,88.46981185021623,88.25870334220451,87.93694869486224,87.7443757159221,87.41384976797174,87.28442371304149,85.96280129607494,,,,87.7443757159221,,87.70453766389281,"rgba(38, 166, 154, 0.75)",0.9095200100320713,87.68379058323602,1.6175668490373356,57.786736127523056,12.870295364212218,True,False,True,False,False,7.007844559043239,0.0,0.0,0.0,0.0,0,1.0209168427957143,0.884848043145543,False,False,False,False,0.3006020561877435,0.31108816903915204,False,False,False,False,20101.0,23734.948732243065,False,False,False,False,2311.585427307133,False,False,False,False
2025-05-20 16:00:00+00:00,89.155,89.155,88.96,89.13,617.0,,,,,,,,,,,,,,,,,,,,,88.57179963361114,88.47364689787821,88.26199417145178,87.94035746805793,87.74801031503057,87.41780549575869,87.28844549904551,85.96713532669531,,,,87.74801031503057,,87.70864935094113,"rgba(38, 166, 154, 0.5)",0.8860904616947424,87.68662138201398,1.628929189944555,55.32282134468358,10.602792071820424,False,False,True,False,False,6.848674056590003,0.0,0.0,0.0,0.0,0,1.0344060507192638,0.8848435414503928,False,False,False,False,0.2922845752216092,0.30168637213038063,False,False,False,False,19484.0,23669.04255034782,False,False,False,False,2285.312785023302,False,False,False,False
2025-05-20 17:00:00+00:00,89.13,89.22,89.08,89.13,926.0,,,,,,,,,,,,,,,,,,,,,88.58225892621869,88.4798878869611,88.26725186397292,87.94570983324044,87.75367875166526,87.42392593571483,87.29465418273695,85.97374566882355,,,,87.75367875166526,,87.71513913116672,"rgba(38, 166, 154, 0.5)",0.8880109872707723,87.6915556303975,1.6198497431022019,53.680211489457264,9.038947726917776,False,False,True,False,False,6.848674056590003,0.0,0.0,0.0,0.0,0,1.0527819548872175,0.8685714285714284,False,False,False,False,0.30190529129188237,0.3017958317111315,False,False,False,False,19484.0,23604.158169722272,False,False,False,False,2264.238168201235,False,False,False,False
2025-05-20 18:00:00+00:00,89.115,89.115,88.87,89.03,2176.0,,,,,,,,,,,,,,,,,,,,,88.59968890531047,88.49114102816627,88.27745097416349,87.95667043905532,87.76551131960407,87.43699534395472,87.3080020263606,85.98849824464878,,,,87.76551131960407,,87.72799478515796,#000000,0.8885841658615807,87.70048021814897,1.496222679774984,50.906423573735225,6.378599079876672,False,True,False,False,False,6.192332282378583,0.0,0.0,0.0,0.0,0,1.0508640857293785,0.85963323522753,False,False,False,False,0.28555550904837046,0.29367567037975095,False,False,False,False,17308.0,23506.543314377737,False,False,False,False,2262.870134585712,False,False,False,False
2025-05-20 19:00:00+00:00,89.0,89.08,88.825,88.825,3265.0,,,,,,,,,,,,,,,,,,,,,88.61776791396774,88.50418978102192,88.29030550109441,87.97124502298284,87.78152264670508,87.45504124969824,87.32654406395119,86.0096777604095,,,,87.78152264670508,,87.74453674247886,"rgba(239, 83, 80, 1.0)",0.8893350436252486,87.71192672561598,1.2515792359274807,46.22527653651304,2.0192808580868444,False,True,False,True,False,4.85285111833608,0.0,0.0,0.0,0.0,0,1.0534149289815649,0.8541855545482018,False,False,False,False,0.281427061410586,0.2875513658951685,False,False,False,False,14043.0,23359.821712604436,False,False,False,False,2278.407031723918,False,False,False,False
2025-05-21 14:00:00+00:00,88.39,88.55,87.81,88.01,1136.0,,,,,,,,,,,,,,,,,,,,,88.60794442403996,88.50010587654138,88.28913319447965,87.97204973428161,87.78317837010376,87.45787778869611,87.32973993089144,86.01499572176328,,,,87.78317837010376,,87.74437813009965,"rgba(239, 83, 80, 1.0)",0.8876927122329298,87.70870472516589,0.3394139330897854,37.50319184985253,-5.856385090893859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0464487034949264,0.8594513340849304,False,False,False,False,0.19375024169517066,0.24065080379516957,False,False,False,False,12907.0,23197.762461246228,False,False,False,False,2260.6952947979657,False,False,False,False
2025-05-21 15:00:00+00:00,87.995,88.14,87.91,88.095,1743.0,,,,,,,,,,,,,,,,,,,,,88.59138973749715,88.4927933738222,88.28656682605293,87.97266403781116,87.78513453341853,87.46169819515488,87.33413517493712,86.02281499148012,,,,87.78513453341853,,87.74339960877177,"rgba(239, 83, 80, 1.0)",0.8863221151996581,87.70356276238468,0.44164218730697424,33.04133446675644,-9.59596566593541,False,True,False,True,False,0.34220063348984553,0.0,0.0,0.0,0.0,0,1.0411404371171438,0.871587385615972,False,False,False,False,0.1275850399742142,0.1841179218846919,False,False,False,False,14650.0,23065.23901223466,False,False,False,False,2252.6690111576872,False,False,False,False
2025-05-21 16:00:00+00:00,88.095,88.18,87.9,88.12,1784.0,,,,,,,,,,,,,,,,,,,,,88.57596890924266,88.48584878686012,88.28419395585341,87.97343250331457,87.78724444257736,87.46567822153382,87.33869253329517,86.03082803522938,,,,87.78724444257736,,87.74273592348831,"rgba(239, 83, 80, 1.0)",0.8862227619418764,87.69946762107679,0.4745222047803749,30.484655535160435,-11.729227541909232,False,True,False,True,False,0.49049239615440143,0.0,0.0,0.0,0.0,0,1.0333102012491322,0.8770144189991514,False,False,False,False,0.1139850680408834,0.14905149496278763,False,False,False,False,16434.0,22962.42910506823,False,False,False,False,2245.402824938188,False,False,False,False
2025-05-21 17:00:00+00:00,88.14,88.205,87.61,87.84,1158.0,,,,,,,,,,,,,,,,,,,,,88.5630346039033,88.47955928082008,88.2814173464035,87.97296572403586,87.78771768470014,87.46746127219134,87.34088982359128,86.0355346434456,,,,87.78771768470014,,87.74107254738638,"rgba(239, 83, 80, 1.0)",0.8686079626580095,87.69563097049583,0.16620735212050722,27.323035630377795,-14.61514321753262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0218499073502159,0.886658431130327,False,False,False,False,0.09461869678345376,0.12183509587312069,False,False,False,False,15276.0,22843.2596615788,False,False,False,False,2228.5438664120147,False,False,False,False
2025-05-21 18:00:00+00:00,87.835,87.92,87.665,87.835,2710.0,,,,,,,,,,,,,,,,,,,,,88.53129085878295,88.46346960953862,88.27381329936878,87.97093655446292,87.78792995829076,87.47080352533102,87.34523312722293,86.04599381861897,,,,87.78792995829076,,87.73618384395212,"rgba(239, 83, 80, 1.0)",0.8569276883513389,87.6863523154499,0.17346584381709637,25.191143003345662,-16.679868721283206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0134331815023545,0.8936925808692964,False,False,False,False,0.07786783494002168,0.0998514654065712,False,False,False,False,12566.0,22683.922302484552,False,False,False,False,2236.0083025916733,False,False,False,False
2025-05-21 19:00:00+00:00,87.82,87.97,87.57,87.675,5730.0,,,,,,,,,,,,,,,,,,,,,88.46666045536874,88.42857273836923,88.25627273818644,87.96508640365892,87.78678238431932,87.4762633562229,87.35283379056138,86.0668641908882,,,,87.78678238431932,,87.7249170071969,"rgba(239, 83, 80, 1.0)",0.8498723910571446,87.66862145930892,0.007505292274690473,22.999312657749762,-18.93468860443417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0241703582808732,0.8890961374057663,False,False,False,False,0.07459587923141867,0.08722367231899493,False,False,False,False,6836.0,22438.218080740604,False,False,False,False,2290.1787165049805,False,False,False,False
2025-05-22 14:00:00+00:00,87.2,87.365,86.82,87.18,844.0,,,,,,,,,,,,,,,,,,,,87.12166666666666,88.45070488853905,88.41937393322773,88.2508246667046,87.96197341875481,87.78452328156668,87.47520061881829,87.35217730222016,86.06877674395624,,,,87.78452328156668,,87.6539135022727,"rgba(239, 83, 80, 1.0)",0.8540271426368526,87.63456900855027,-0.5322652944574577,19.814910355858572,-22.163603929684125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0133094645080942,0.8961706102117059,False,False,False,False,-0.023498306686096378,0.03186268281644927,False,False,False,False,5992.0,22183.237955457804,False,False,False,False,2267.757341055291,False,False,False,False
2025-05-22 15:00:00+00:00,87.18,87.47,87.18,87.395,829.0,,,,,,,,,,,,,,,,,,,,87.23398386132696,88.43800789626027,88.41202011501396,88.24658814602574,87.95975681811248,87.78307290747482,87.47482824731534,87.35216660962425,86.07105153317836,,,,87.78307290747482,,87.66349734825913,"rgba(239, 83, 80, 1.0)",0.8496368752707989,87.63659399904205,-0.28434970994526454,21.13915629912415,-22.163603929684125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0072781342933164,0.9008452026921266,False,False,False,False,0.0101208200248396,0.020991751420644435,False,False,False,False,6821.0,21945.06372359024,False,False,False,False,2245.451025690092,False,False,False,False
2025-05-22 16:00:00+00:00,87.395,87.535,87.15,87.175,2592.0,,,,,,,,,,,,,,,,,,,,87.26600117233293,88.39798648642608,88.38836899617021,88.23270287012183,87.95223972493547,87.77796514997536,87.47311716538083,87.35160184975734,86.07777124831165,,,,87.77796514997536,,87.65752829593463,"rgba(239, 83, 80, 1.0)",0.8293886112484163,87.62589979758755,-0.5436532301894614,21.063252668243198,-22.163603929684125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0020615287028225,0.9150808753568026,False,False,False,False,0.012651269825155223,0.01682151062289983,False,False,False,False,4229.0,21670.39606896093,True,False,False,False,2250.823878004974,False,False,False,False
2025-05-22 17:00:00+00:00,87.175,87.515,87.09,87.515,912.0,,,,,,,,,,,,,,,,,,,,87.2849092138304,88.38560577555789,88.38091817379386,88.22835122124562,87.94997382007955,87.77650551775965,87.47279891237822,87.35166757868807,86.08028619603868,,,,87.77650551775965,,87.65677960104134,"rgba(239, 83, 80, 0.75)",0.7980660294659194,87.6232430268969,-0.13563166818331912,25.592005528474093,-22.163603929684125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0070035813768399,0.9083963390370071,False,False,False,False,0.006867570464405324,0.011844540543652577,False,False,False,False,5141.0,21414.12636246541,False,False,False,False,2230.06691865606,False,False,False,False
2025-05-22 18:00:00+00:00,87.515,87.87,87.515,87.87,5468.0,,,,,,,,,,,,,,,,,,,,87.52466776264288,88.34278295263157,88.35439191741644,88.21430532428738,87.94542675349761,87.77597967514296,87.47803151655323,87.35879208523886,86.09951508935083,,,,87.77597967514296,,87.67709923075131,"rgba(239, 83, 80, 0.75)",0.7740632234346145,87.62731213604857,0.3135246018724352,32.302656662913655,-25.234524852055458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.019559316621427,0.8949385278620464,False,False,False,False,0.06333756372790297,0.03759105213577778,False,False,False,False,10609.0,21246.605023512457,False,False,False,False,2280.267431545113,False,False,False,False
2025-05-22 19:00:00+00:00,87.855,88.025,87.47,87.52,5626.0,,,,,,,,,,,,,,,,,,,,87.57549535984266,88.29917004531822,88.32601082236691,88.19833810153924,87.9391170723114,87.77375597732592,87.48169901932067,87.36442263073826,86.11790730066444,,,,87.77375597732592,,87.67510181438087,"rgba(239, 83, 80, 0.75)",0.7459838415756775,87.620599165686,-0.13485434949035782,34.36493000044507,-23.269889464617883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.014526298986351,0.8966397956740356,False,False,False,False,0.07132551699743811,0.054458284566607944,False,False,False,False,4983.0,20994.45610841924,False,False,False,False,2332.139254311856,False,False,False,False
2025-05-23 14:00:00+00:00,87.47,87.845,87.37,87.78,3418.0,,,,,,,,,,,,,,,,,,,,87.5910333180964,88.27508326758603,88.30972791370884,88.18897114816431,87.93533171726965,87.77236546691003,87.48378425198943,87.36767340104625,86.1288255348348,,,,87.77236546691003,,87.6725328910673,"rgba(239, 83, 80, 0.75)",0.7087485989945177,87.61637384462864,0.23086628404414894,38.134285075001934,-19.634565406974243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0161135928525842,0.8947830248883212,False,False,False,False,0.05100803899789651,0.05273316178225222,False,False,False,False,8401.0,20799.208726893357,False,False,False,False,2348.974304632602,False,False,False,False
2025-05-23 15:00:00+00:00,87.81,88.15,87.74,87.945,594.0,,,,,,,,,,,,,,,,,,,,87.60139944781345,88.27291878714283,88.30817319583686,88.18822877018988,87.93535486419273,87.77274820286195,87.48469427107031,87.36875645592909,86.13105025660695,,,,87.77274820286195,,87.67370269462712,"rgba(239, 83, 80, 0.75)",0.6825464509158146,87.6169249122866,0.4806633852878267,42.04087610922763,-15.893659307716533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0227564102564097,0.892788461538461,False,False,False,False,0.10009194630776798,0.0764125540450101,False,False,False,False,8995.0,20616.197738879506,False,False,False,False,2321.7654006848097,False,False,False,False
2025-05-23 16:00:00+00:00,87.945,88.01,87.755,87.86,2313.0,,,,,,,,,,,,,,,,,,,,87.62940608957338,88.26301129554278,88.30110051860535,88.18456083372989,87.93479740198542,87.77362338522563,87.48767015862128,87.37242772832681,86.13932919566557,,,,87.77362338522563,,87.67621406747513,"rgba(239, 83, 80, 0.5)",0.658153641801316,87.61768306403462,0.36817685199184513,43.93571412399321,-13.976962036129258,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0260967924375852,0.8927850044437257,False,False,False,False,0.09097302130252688,0.08369278767376849,False,False,False,False,6682.0,20400.163665408505,False,False,False,False,2321.629502999774,False,False,False,False
2025-05-23 17:00:00+00:00,87.86,88.095,87.825,88.03,2104.0,,,,,,,,,,,,,,,,,,,,87.65955438596491,88.2568172950745,88.29645002990975,88.18243995438134,87.93520179440266,87.77524351032824,87.49108418339506,87.3764312835032,86.14725788399902,,,,87.77524351032824,,87.6800533689954,#000000,0.6569358436733541,87.61981145353053,0.6243966597648871,46.72622769582631,-11.13500285070868,False,False,False,False,True,0.4660712569312295,0.0,0.0,0.0,0.0,0,1.0189136760426765,0.8922567086970575,False,False,False,False,0.1022829025283439,0.0929878451010562,False,False,False,False,8786.0,20220.099112456435,False,False,False,False,2318.255402178072,False,False,False,False
2025-05-23 18:00:00+00:00,88.03,88.19,87.99,87.99,2646.0,,,,,,,,,,,,,,,,,,,,87.69797898534824,88.25139374761048,88.29211659563427,88.18079466428043,87.93646132151383,87.77795142108711,87.49594125334559,87.38199173918815,86.15752717415238,,,,87.77795142108711,,87.68579521135116,#000000,0.6557347299298361,87.62349580645413,0.5589214309040498,48.191208391307214,-9.469145810218485,False,False,False,False,True,0.21890817583179611,0.0,0.0,0.0,0.0,0,1.019756097560975,0.8963414634146337,False,False,False,False,0.12131453637435444,0.10715119073770532,False,False,False,False,6140.0,20001.803002185792,False,False,False,False,2323.3367137722107,False,False,False,False
2025-05-23 19:00:00+00:00,88.01,88.125,87.68,87.87,5755.0,,,,,,,,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,87.780282481549,,87.68891332828005,#000000,0.6584744312247023,87.62468486971508,0.3725507303733243,47.9564795045261,-9.292372556810733,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0122614697523342,0.8968737312220865,False,False,False,False,0.09388936412154607,0.10052027742962569,False,False,False,False,385.0,19697.666521531748,False,False,False,False,2376.540795729231,False,False,False,False
2025-05-26 14:00:00+00:00,87.87,87.87,87.87,87.87,0.0,,,,,,,,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,87.780282481549,,87.68891332828005,#000000,0.6614941590994141,87.62468486971508,0.37085003232515984,47.79999358000536,-8.911191621609198,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0150351364602055,0.9010459225363615,False,False,False,False,0.08915109351036106,0.09483568546999338,False,False,False,False,385.0,19398.24533515141,False,False,False,False,2339.695201996995,False,False,False,False
2025-05-26 15:00:00+00:00,87.87,87.87,87.87,87.87,0.0,,,,,,,,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,87.780282481549,,87.68891332828005,"rgba(239, 83, 80, 0.5)",0.6646654513078593,87.62468486971508,0.36908061010575566,47.69566963032487,-8.413393767970902,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0156571899464355,0.9018541409147091,False,False,False,False,0.08915109351036106,0.09199338949017721,False,False,False,False,385.0,19103.4663377072,False,False,False,False,2303.4208577799873,False,False,False,False
2025-05-26 16:00:00+00:00,87.87,87.87,87.87,87.87,0.0,,,,,,,,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,87.780282481549,,87.68891332828005,"rgba(239, 83, 80, 0.5)",0.6643012179036151,87.62468486971508,0.36928297536331695,47.62612033053787,-7.860177507680746,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0271046187621375,0.8920037152748455,False,False,False,False,0.08915109351036106,0.09057224150026913,False,False,False,False,385.0,18813.25755727763,False,False,False,False,2267.7089064965767,False,False,False,False
2025-05-26 17:00:00+00:00,87.87,87.87,87.87,87.87,0.0,,,,,,,,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,87.780282481549,,87.68891332828005,"rgba(239, 83, 80, 0.5)",0.6675580752143603,87.62468486971508,0.3674813314274548,47.57975413067987,-7.293158455546418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0291510398908963,0.8887657688373675,False,False,False,False,0.08577888918898471,0.08817556534462692,False,False,False,False,385.0,18527.54813778495,False,False,False,False,2232.5506288764745,False,False,False,False
2025-05-26 18:00:00+00:00,87.87,87.87,87.87,87.87,0.0,,,,,,,,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,87.780282481549,,87.68891332828005,"rgba(239, 83, 80, 0.5)",0.6665759487827421,87.62468486971508,0.3680227747984319,47.548843330774545,-6.739677270718147,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0259551139283873,0.887013876991605,False,False,False,False,0.08564209422394699,0.08690882978428696,False,False,False,False,385.0,18246.26832169526,False,False,False,False,2197.937440831878,False,False,False,False
2025-05-26 19:00:00+00:00,87.87,87.87,87.87,87.87,0.0,,,,,,,,,,,,,,,,,,,,87.73165387752634,88.23137276803703,88.2769714633703,88.17279603128439,87.93547333162148,87.780282481549,87.50319714594303,87.39089494574826,86.17757790944059,,,,87.780282481549,,87.68891332828005,"rgba(239, 83, 80, 0.5)",0.6611411919369359,87.62468486971508,0.37104802011537946,47.528236130837655,-6.216793496359507,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0270853101009225,0.8872595531786418,False,False,False,False,0.08550515038267932,0.08620699008348315,False,False,False,False,385.0,17969.349432986804,False,False,False,False,2163.8608913616163,False,False,False,False
2025-05-27 14:00:00+00:00,87.99,88.61,87.99,88.57,3432.0,,,,,,,,,,,,,,,,,,,,87.79350053376399,88.23646855743281,88.27946449955765,88.17632127268169,87.9413741540859,87.78764605385392,87.5127890079136,87.40119561669127,86.19272858269746,,,,87.78764605385392,,87.7023875865198,"rgba(38, 166, 154, 1.0)",0.6585976912493964,87.63534493776642,1.4191593360439536,56.02273955797243,1.9258949966988155,True,False,True,False,True,4.194977312350897,0.0,0.0,0.0,0.0,0,1.027746757151447,0.8779314491882138,False,False,False,False,0.1459279344752628,0.11606746227937298,False,False,False,False,3817.0,17749.93316270794,False,False,False,False,2183.521962813374,False,False,False,False
2025-05-27 15:00:00+00:00,88.57,88.74,88.435,88.695,1635.0,,,,,,,,,,,,,,,,,,,,87.82904802452315,88.24229988322425,88.28304022454857,88.1797510488329,87.94556599021028,87.79242665607688,87.5184821249404,87.40716895502693,86.20063235170299,,,,87.79242665607688,,87.71093502878738,"rgba(38, 166, 154, 1.0)",0.6593902452232758,87.64233367162308,1.5964238719067985,62.486036180078784,7.681574181236549,True,False,True,False,True,4.99263382191581,0.0,0.0,0.0,0.0,0,1.0339538090313682,0.8766804550155115,False,False,False,False,0.18095622461973948,0.14851184344955623,False,False,False,False,5452.0,17559.26753227836,False,False,False,False,2175.0177463356476,False,False,False,False
2025-05-27 16:00:00+00:00,88.64,88.885,88.6,88.745,1339.0,,,,,,,,,,,,,,,,,,,,87.8600356476911,88.24840943517079,88.28692696739044,88.18327026779149,87.94956179496482,87.79686079865341,87.52360296099704,87.41249598044408,86.20738575969995,,,,87.79686079865341,,87.7187277347559,"rgba(38, 166, 154, 1.0)",0.6583127491366032,87.64878990409933,1.6651813250440395,67.1103667733247,11.582775035067641,True,False,True,False,True,5.31306673346506,0.0,0.0,0.0,0.0,0,1.0300122142732502,0.8842261385447562,False,False,False,False,0.20652959030677492,0.17752071687816556,False,False,False,False,6791.0,17392.317648056993,False,False,False,False,2162.0562308885833,False,False,False,False
2025-05-27 17:00:00+00:00,88.745,88.975,88.73,88.97,1711.0,,,,,,,,,,,,,,,,,,,,87.9028596729584,88.2582786346246,88.29338244407846,88.18887794710932,87.95555316230801,87.80334562298127,87.53087270875129,87.41999329519788,86.21646508636563,,,,87.80334562298127,,87.72995873048609,"rgba(38, 166, 154, 1.0)",0.6590417559124407,87.65820080389263,1.9904644650188998,71.47840246655974,15.272307795283979,True,False,True,False,True,6.747558327323528,0.0,0.0,0.0,0.0,0,1.031921424186617,0.8816977988248702,False,False,False,False,0.22483949297259231,0.20118010492537894,False,False,False,False,8502.0,17254.483265916573,False,False,False,False,2155.0631110298455,False,False,False,False
2025-05-27 18:00:00+00:00,88.965,89.06,88.93,88.98,1581.0,,,,,,,,,,,,,,,,,,,,87.94301876212059,88.26850711605853,88.30018658552912,88.1946952577793,87.96159643418012,87.80980509017289,87.53800223755819,87.42731212344583,86.22510652288437,,,,87.80980509017289,,87.74091445885875,"rgba(38, 166, 154, 1.0)",0.6610595371914917,87.66747405767754,1.9854882480006664,74.44376941595286,17.75513995945684,True,False,True,False,True,6.811216036614667,0.0,0.0,0.0,0.0,0,1.036516853932584,0.8728054775280895,False,False,False,False,0.24878352819906613,0.22498181656222255,False,False,False,False,10083.0,17143.297478848097,False,False,False,False,2146.1629077580646,False,False,False,False
