date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_829,aVWAP_peak_809,aVWAP_peak_791,aVWAP_valley_872,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_601,aVWAP_valley_566,aVWAP_valley_533,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_470,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_432,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_234,aVWAP_OB_bull_738,aVWAP_OB_bull_667,aVWAP_OB_bull_566,aVWAP_OB_bull_470,aVWAP_OB_bull_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 14:00:00+00:00,49.25,49.38,49.115,49.32,325.0,,49.37703324428613,48.99139319039111,49.26767745226643,,,48.70770815368401,49.23450132705319,49.127737195345425,48.922817620327706,48.655321022920496,48.194544770688715,47.63033962026379,47.193429112573554,46.96153827956988,46.916697986719434,46.66354760270471,46.66354760270471,46.66354760270471,46.66354760270471,46.66354760270471,46.66354760270471,46.654332333192535,46.62418004669799,46.597510953632785,46.597510953632785,46.597510953632785,46.597510953632785,46.597457126665034,46.48244873999296,46.48244873999296,46.48244873999296,46.48182410604107,46.432666501438845,46.432666501438845,46.30994853711998,46.30994853711998,46.30994853711998,46.30994853711998,45.976903076889094,49.127737195345425,48.194544770688715,46.96153827956988,46.62418004669799,46.30994853711998,49.21203462898123,47.23027326025788,#000000,0.7682809581350852,48.589617341230145,0.9506713019970925,49.46778798839823,2.578634425245099,True,False,False,False,True,4.188424476270754,0.0,0.0,0.0,0.0,0,1.0053913945049244,0.9155002592016586,False,False,False,False,0.16038168346495132,0.15233394355540647,False,False,False,False,4670.0,4414.781666924763,False,False,False,False,236.15203543323867,False,False,False,False
2025-08-26 15:00:00+00:00,49.315,49.315,49.11,49.13,101.0,,49.36118736383442,48.994261649797075,49.26677460626374,,,48.72117364990689,49.23394692097286,49.12793522798608,48.923662317777286,48.65687582345191,48.19699255326091,47.63363056190136,47.19703942684494,46.965154479530646,46.920334470899455,46.66726135269927,46.66726135269927,46.66726135269927,46.66726135269927,46.66726135269927,46.66726135269927,46.658049681491605,46.62790243656722,46.601239377208366,46.601239377208366,46.601239377208366,46.601239377208366,46.601185574609325,46.48622842728627,46.48622842728627,46.48622842728627,46.48560430050952,46.436488766362324,46.436488766362324,46.313896494996726,46.313896494996726,46.313896494996726,46.313896494996726,45.98119152240281,49.12793522798608,48.19699255326091,46.965154479530646,46.62790243656722,46.313896494996726,49.207407873298415,47.233794624192086,#000000,0.7585585251240489,48.590660683600916,0.7110055434561059,49.07074485317933,2.578634425245099,True,False,False,False,True,2.785494128218442,0.0,0.0,0.0,0.0,0,1.0044481224785347,0.917244232957484,False,False,False,False,0.15574270528523954,0.154038324420323,False,False,False,False,4569.0,4417.172648832906,False,False,False,False,234.0566550389249,False,False,False,False
2025-08-26 16:00:00+00:00,49.13,49.26,49.13,49.215,200.0,,49.33878277153557,49.00017315091919,49.26539651462235,,,48.74659656084656,49.233246546611696,49.128436717111605,48.92542468329688,48.660024175527816,48.20188528781534,47.64017590911304,47.20420969328444,46.97233417869161,46.927553876582266,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.66542697487359,46.63528950150443,46.60863820010527,46.60863820010527,46.60863820010527,46.60863820010527,46.60858444532961,46.49372787697179,46.49372787697179,46.49372787697179,46.49310474888619,46.44407207565452,46.44407207565452,46.32172752377336,46.32172752377336,46.32172752377336,46.32172752377336,45.98969375363008,49.128436717111605,48.20188528781534,46.97233417869161,46.63528950150443,46.32172752377336,49.20145081235904,47.24075946706376,#000000,0.7549450370797508,48.59322399101841,0.8236043399751604,49.67047327793272,2.578634425245099,True,False,False,False,True,3.364842613759084,0.0,0.0,0.0,0.0,0,1.0043609178693798,0.9244107569307443,False,False,False,False,0.153425719546512,0.1537320219834175,False,False,False,False,4769.0,4422.627336447899,False,False,False,False,233.52864488328265,False,False,False,False
2025-08-26 17:00:00+00:00,49.22,49.26,49.115,49.155,0.0,,49.33878277153557,49.00017315091919,49.26539651462235,,,48.74659656084656,49.233246546611696,49.128436717111605,48.92542468329688,48.660024175527816,48.20188528781534,47.64017590911304,47.20420969328444,46.97233417869161,46.927553876582266,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.66542697487359,46.63528950150443,46.60863820010527,46.60863820010527,46.60863820010527,46.60863820010527,46.60858444532961,46.49372787697179,46.49372787697179,46.49372787697179,46.49310474888619,46.44407207565452,46.44407207565452,46.32172752377336,46.32172752377336,46.32172752377336,46.32172752377336,45.98969375363008,49.128436717111605,48.20188528781534,46.97233417869161,46.63528950150443,46.32172752377336,49.20145081235904,47.24075946706376,#000000,0.7540356170062854,48.59322399101841,0.7450258267798855,49.42101511510139,2.578634425245099,True,False,False,False,True,2.9146062571678293,0.0,0.0,0.0,0.0,0,1.0072848371318552,0.921531897179727,False,False,False,False,0.15243322721389535,0.15308262459865643,False,False,False,False,4769.0,4427.997455262661,False,False,False,False,229.9080457378054,False,False,False,False
2025-08-26 18:00:00+00:00,49.16,49.215,49.145,49.145,0.0,,49.33878277153557,49.00017315091919,49.26539651462235,,,48.74659656084656,49.233246546611696,49.128436717111605,48.92542468329688,48.660024175527816,48.20188528781534,47.64017590911304,47.20420969328444,46.97233417869161,46.927553876582266,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.66542697487359,46.63528950150443,46.60863820010527,46.60863820010527,46.60863820010527,46.60863820010527,46.60858444532961,46.49372787697179,46.49372787697179,46.49372787697179,46.49310474888619,46.44407207565452,46.44407207565452,46.32172752377336,46.32172752377336,46.32172752377336,46.32172752377336,45.98969375363008,49.128436717111605,48.20188528781534,46.97233417869161,46.63528950150443,46.32172752377336,49.20145081235904,47.24075946706376,#000000,0.7536215864064892,48.59322399101841,0.7321658759970462,49.13846623496088,2.578634425245099,False,False,False,False,True,2.8385496925375833,0.0,0.0,0.0,0.0,0,1.0078092461474384,0.9192003331945018,False,False,False,False,0.15144103279335236,0.1522618286960044,False,False,False,False,4769.0,4433.284316421379,False,False,False,False,226.34357991241305,False,False,False,False
2025-08-26 19:00:00+00:00,49.145,49.265,49.06,49.265,0.0,,49.33878277153557,49.00017315091919,49.26539651462235,,,48.74659656084656,49.233246546611696,49.128436717111605,48.92542468329688,48.660024175527816,48.20188528781534,47.64017590911304,47.20420969328444,46.97233417869161,46.927553876582266,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.66542697487359,46.63528950150443,46.60863820010527,46.60863820010527,46.60863820010527,46.60863820010527,46.60858444532961,46.49372787697179,46.49372787697179,46.49372787697179,46.49310474888619,46.44407207565452,46.44407207565452,46.32172752377336,46.32172752377336,46.32172752377336,46.32172752377336,45.98969375363008,49.128436717111605,48.20188528781534,46.97233417869161,46.63528950150443,46.32172752377336,49.20145081235904,47.24075946706376,#000000,0.7526041875151915,48.59322399101841,0.8926020079685356,50.454914363695295,2.578634425245099,True,False,False,False,True,3.690899666714504,0.0,0.0,0.0,0.0,0,1.0064502704952139,0.9192675821889302,False,False,False,False,0.14912705931040407,0.15069444400320425,False,False,False,False,4769.0,4438.489210740428,False,False,False,False,222.8343771230733,False,False,False,False
2025-08-27 14:00:00+00:00,49.225,49.35,49.175,49.31,0.0,,49.33878277153557,49.00017315091919,49.26539651462235,,,48.74659656084656,49.233246546611696,49.128436717111605,48.92542468329688,48.660024175527816,48.20188528781534,47.64017590911304,47.20420969328444,46.97233417869161,46.927553876582266,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.66542697487359,46.63528950150443,46.60863820010527,46.60863820010527,46.60863820010527,46.60863820010527,46.60858444532961,46.49372787697179,46.49372787697179,46.49372787697179,46.49310474888619,46.44407207565452,46.44407207565452,46.32172752377336,46.32172752377336,46.32172752377336,46.32172752377336,45.98969375363008,49.128436717111605,48.20188528781534,46.97233417869161,46.63528950150443,46.32172752377336,49.20145081235904,47.24075946706376,"rgba(38, 166, 154, 1.0)",0.7518490240449167,48.59322399101841,0.9533509867783889,51.890979719257935,2.578634425245099,True,False,True,False,True,4.011751372810412,0.0,0.0,0.0,0.0,0,1.0088421928638298,0.9176115676687816,False,False,False,False,0.16237190270553667,0.15653317335437045,False,False,False,False,4769.0,4443.613409023522,False,False,False,False,219.37958057852953,False,False,False,False
2025-08-27 15:00:00+00:00,49.31,49.38,49.13,49.165,215.0,,49.32385702664225,49.00685702433628,49.264497792494474,,,48.77234292866083,49.2330585886427,49.129137632230474,48.92745240943626,48.66351238166346,48.207213623040964,47.64725572085549,47.21195011580259,46.980081365837,46.935343057636196,46.68257966245827,46.68257966245827,46.68257966245827,46.68257966245827,46.68257966245827,46.68257966245827,46.67338250955334,46.64325521951034,46.61661627049412,46.61661627049412,46.61661627049412,46.61661627049412,46.616562566480866,46.501812791423426,46.501812791423426,46.501812791423426,46.50119072858015,46.45224646696653,46.45224646696653,46.330166470633294,46.330166470633294,46.330166470633294,46.330166470633294,45.998849758460466,49.129137632230474,48.207213623040964,46.980081365837,46.64325521951034,46.330166470633294,49.19840394782434,47.24824467035693,#000000,0.7519385637177697,48.59651936315107,0.75602005839177,50.756108318791476,2.578634425245099,True,False,False,False,True,2.8598837805217983,0.0,0.0,0.0,0.0,1,1.0067476383265854,0.9178864320564721,False,False,False,False,0.16137663465599897,0.1589549040051847,False,False,False,False,4554.0,4445.324829038661,False,False,False,False,219.3116801044438,False,False,False,False
2025-08-27 16:00:00+00:00,49.17,49.175,48.855,49.08,115.0,,49.30502755606232,49.00732362415498,49.26181852268466,,49.03666666666667,48.779738848337395,49.23069316436251,49.12878000112101,48.92784638790426,48.664740635792924,48.20951777058473,47.650567750761766,47.21568097904998,46.98385756787107,46.93914680728264,46.686497236050016,46.686497236050016,46.686497236050016,46.686497236050016,46.686497236050016,46.686497236050016,46.67730494457915,46.64718652250296,46.62055699512434,46.62055699512434,46.62055699512434,46.62055699512434,46.620503322760904,46.505819942174014,46.505819942174014,46.505819942174014,46.50519847705968,46.456303475388346,46.456303475388346,46.33436786263869,46.33436786263869,46.33436786263869,46.33436786263869,46.003441259452025,49.12878000112101,48.20951777058473,46.98385756787107,46.64718652250296,46.33436786263869,49.191389900967316,47.352770508341976,#000000,0.7521592221716318,48.69762916202658,0.5083642222313497,48.86372582869937,2.25138589525217,False,False,False,False,False,2.1867852040746847,0.0,0.0,0.0,0.0,1,1.0101104857202414,0.9216176777152385,False,False,False,False,0.12968394044826245,0.14431942222672356,False,False,False,False,4439.0,4445.226769673721,False,False,False,False,217.6944447539873,False,False,False,False
2025-08-27 17:00:00+00:00,49.085,49.265,49.03,49.255,2.0,,49.304888952164,49.00737152447044,49.26180247418464,,49.039173789173795,48.77993514915694,49.23068324607329,49.128783670175196,48.92786241544075,48.664770320549515,48.20956481481482,47.65063129167098,47.21575094375403,46.98392780163811,46.939217454720975,46.686569497101075,46.686569497101075,46.686569497101075,46.686569497101075,46.686569497101075,46.686569497101075,46.67737727906865,46.647258968316315,46.62062956932153,46.62062956932153,46.62062956932153,46.62062956932153,46.620575897450415,46.50589355180139,46.50589355180139,46.50589355180139,46.50527209668847,46.456377923377914,46.456377923377914,46.334444774400225,46.334444774400225,46.334444774400225,46.334444774400225,46.003524844040236,49.128783670175196,48.20956481481482,46.98392780163811,46.647258968316315,46.334444774400225,49.19135431693969,47.352933674147906,#000000,0.7524788285325541,48.697776112303316,0.740517695073702,50.16484600751889,2.25138589525217,True,False,False,False,False,3.4856124544543263,0.0,0.0,0.0,0.0,1,1.0287040945546642,0.9151540734487122,False,False,False,False,0.14714491534264254,0.14573216878468304,False,False,False,False,4441.0,4445.16123836095,False,False,False,False,214.35034483532084,False,False,False,False
2025-08-27 18:00:00+00:00,49.255,49.35,49.19,49.205,100.0,,49.30184177442528,49.01060634537073,49.261666160645,,49.13556067588326,48.7910557138335,49.23086614853194,49.12918434605802,48.928864482036204,48.66643574010654,48.21206787148594,47.65393608439342,47.21935820303949,46.98753739392876,46.942846314223445,46.69027114701038,46.69027114701038,46.69027114701038,46.69027114701038,46.69027114701038,46.69027114701038,46.68108236057069,46.65096869428796,46.62434495110168,46.62434495110168,46.62434495110168,46.62434495110168,46.62429130258556,46.50965810557911,46.50965810557911,46.50965810557911,46.50903714175909,46.46018375136313,46.46018375136313,46.338372694920736,46.338372694920736,46.338372694920736,46.338372694920736,46.0077837935983,49.12918434605802,48.21206787148594,46.98753739392876,46.65096869428796,46.338372694920736,49.191371426813674,47.36010880492051,#000000,0.7527186462169625,48.70417255812345,0.6653580914909175,50.27491446286491,2.25138589525217,True,False,False,False,False,3.0795578765010383,0.0,0.0,0.0,0.0,1,1.0273276136002538,0.9075309818875116,False,False,False,False,0.1633674897376392,0.15454982926116112,False,False,False,False,4341.0,4443.546335440625,False,False,False,False,212.57747127198252,False,False,False,False
2025-08-27 19:00:00+00:00,49.205,49.305,49.11,49.205,100.0,,49.29697597137013,49.013203514814315,49.26111511872557,,49.15799158780232,48.80069418676562,49.23061794871794,49.12944316397768,48.92973042195276,48.66797310756972,48.21445873397436,47.65714122544466,47.22287886572064,46.991069183390884,46.946398407916476,46.69390199501727,46.69390199501727,46.69390199501727,46.69390199501727,46.69390199501727,46.69390199501727,46.684716817767544,46.65460851195139,46.627991010707134,46.627991010707134,46.627991010707134,46.627991010707134,46.627937386458825,46.51335522077067,46.51335522077067,46.51335522077067,46.512734753367326,46.463922497504306,46.463922497504306,46.342233948988564,46.342233948988564,46.342233948988564,46.342233948988564,46.01197696011606,49.12944316397768,48.21445873397436,46.991069183390884,46.65460851195139,46.342233948988564,49.19043153497,47.36417563132454,#000000,0.7531924547392977,48.70654468409146,0.6617901079227708,50.3482934330956,2.25138589525217,True,False,False,False,False,3.0795578765010383,0.0,0.0,0.0,0.0,1,1.0185224386113458,0.9119390347163417,False,False,False,False,0.15508054114022668,0.1548151852006939,False,False,False,False,4341.0,4441.956469774878,False,False,False,False,210.8320841204789,False,False,False,False
2025-08-28 14:00:00+00:00,49.75,50.18,49.75,50.11,611.0,,49.46748409297493,49.088090686274505,49.30450686052366,,49.72115301724139,48.95119642494414,49.2767755686388,49.147122124743575,48.94998251356091,48.69096589372791,48.24049726374642,47.68648795933898,47.252760173858164,47.02017522014164,46.97552196820166,46.72291028409877,46.72291028409877,46.72291028409877,46.72291028409877,46.72291028409877,46.72291028409877,46.713729024312535,46.68358347687761,46.656946217593365,46.656946217593365,46.656946217593365,46.656946217593365,46.656892646667686,46.54242654522385,46.54242654522385,46.54242654522385,46.5418084648461,46.493201027842645,46.493201027842645,46.372183100785534,46.372183100785534,46.372183100785534,46.372183100785534,46.04376968491138,49.147122124743575,48.24049726374642,47.02017522014164,46.68358347687761,46.372183100785534,49.28669387992437,47.418980655847655,"rgba(38, 166, 154, 1.0)",0.7566116859033964,48.77420823279667,1.7654918528100625,58.5913811475815,5.020835863188722,True,False,True,False,True,9.46906217101288,0.0,0.0,0.0,0.0,0,1.0178998855239876,0.9048808408783429,False,False,False,False,0.2573151101264115,0.20606514766355272,False,False,False,False,4952.0,4449.864121406275,False,False,False,False,217.0362378550451,False,False,False,False
2025-08-28 15:00:00+00:00,50.11,50.385,49.985,50.34,258.0,,49.53773156342182,49.123292943692086,49.32667250384024,,49.83329679595279,49.01520941903108,49.30009715290202,49.1562470514402,48.96005730905412,48.702040647245596,48.25262403164662,47.699829933352255,47.26619181380416,47.03320235890029,46.98854615253633,46.73582869017931,46.73582869017931,46.73582869017931,46.73582869017931,46.73582869017931,46.73582869017931,46.72664731353961,46.69647942340517,46.66982829804446,46.66982829804446,46.66982829804446,46.66982829804446,46.669774740218976,46.55533821922385,46.55533821922385,46.55533821922385,46.55472107461338,46.50619480059375,46.50619480059375,46.38544986006324,46.38544986006324,46.38544986006324,46.38544986006324,46.05779002553236,49.1562470514402,48.25262403164662,47.03320235890029,46.69647942340517,46.38544986006324,49.32923233698472,47.43799470782027,"rgba(38, 166, 154, 1.0)",0.7627047059451042,48.79797391512064,2.0217865090638996,65.11958761361728,10.675396529127966,True,False,True,False,True,10.944843779214168,0.0,0.0,0.0,0.0,0,1.024597820446289,0.9010897768552151,False,False,False,False,0.2879265090966487,0.2469958283801007,False,False,False,False,5210.0,4461.649173787573,False,False,False,False,217.6713349425638,False,False,False,False
2025-08-28 16:00:00+00:00,50.345,50.525,50.31,50.385,1674.0,,49.861047269763645,49.33617122473246,49.47102815926753,,50.168898601398595,49.35500510576222,49.45078432170069,49.220692939244664,49.029997930144795,48.77776561491035,48.334310083138895,47.78869877879762,47.35531123919307,47.11958236457822,47.074882384006024,46.82135504089595,46.82135504089595,46.82135504089595,46.82135504089595,46.82135504089595,46.82135504089595,46.812168566258975,46.781842592338066,46.75508982117543,46.75508982117543,46.75508982117543,46.75508982117543,46.75503632324278,46.640739636871004,46.640739636871004,46.640739636871004,46.64012825776941,46.59210443447407,46.59210443447407,46.47306901653498,46.47306901653498,46.47306901653498,46.47306901653498,46.15013972929432,49.220692939244664,48.334310083138895,47.11958236457822,46.781842592338066,46.47306901653498,49.55608221792121,47.54456824046654,"rgba(38, 166, 154, 1.0)",0.7687122143369461,48.92434071417451,1.9001379951863773,69.6654917549873,14.385344587678773,True,False,True,False,True,11.231552009226242,0.0,0.0,0.0,0.0,0,1.0315932628936078,0.9096139763573593,False,False,False,False,0.3208596591032212,0.28392774374166097,False,False,False,False,6884.0,4499.205000550556,False,False,False,False,240.25007393570235,False,False,False,False
2025-08-28 17:00:00+00:00,50.385,50.51,50.305,50.485,590.0,,49.927396017554194,49.396770891842976,49.51432235270194,,50.214120772946856,49.44046026415939,49.495781908975644,49.242327587944764,49.05351039359346,48.80328713017881,48.3619948732852,47.818950715421295,47.38579182052141,47.14922055806525,47.1045165133727,46.850773823492865,46.850773823492865,46.850773823492865,46.850773823492865,46.850773823492865,46.850773823492865,46.8415874447489,46.81121462071222,46.78443301152905,46.78443301152905,46.78443301152905,46.78443301152905,46.78437954362101,46.670150407893225,46.670150407893225,46.670150407893225,46.66954106375428,46.621693627354965,46.621693627354965,46.50325044886781,46.50325044886781,46.50325044886781,46.50325044886781,46.18195857099088,49.242327587944764,48.3619948732852,47.14922055806525,46.81121462071222,46.50325044886781,49.612829754033044,47.57678678170054,"rgba(38, 166, 154, 1.0)",0.7723804901885889,48.95889563223153,1.9758453083089214,73.1381703503439,17.186949317187754,True,False,True,False,True,11.872271065542815,0.0,0.0,0.0,0.0,0,1.03000209073803,0.9084256742630147,False,False,False,False,0.3194297118756607,0.30167872780866084,False,False,False,False,7474.0,4545.325853255199,False,False,False,False,245.67255340956743,False,False,False,False
2025-08-28 18:00:00+00:00,50.515,50.605,50.445,50.58,0.0,,49.927396017554194,49.396770891842976,49.51432235270194,,50.214120772946856,49.44046026415939,49.495781908975644,49.242327587944764,49.05351039359346,48.80328713017881,48.3619948732852,47.818950715421295,47.38579182052141,47.14922055806525,47.1045165133727,46.850773823492865,46.850773823492865,46.850773823492865,46.850773823492865,46.850773823492865,46.850773823492865,46.8415874447489,46.81121462071222,46.78443301152905,46.78443301152905,46.78443301152905,46.78443301152905,46.78437954362101,46.670150407893225,46.670150407893225,46.670150407893225,46.66954106375428,46.621693627354965,46.621693627354965,46.50325044886781,46.50325044886781,46.50325044886781,46.50325044886781,46.18195857099088,49.242327587944764,48.3619948732852,47.14922055806525,46.81121462071222,46.50325044886781,49.612829754033044,47.57678678170054,"rgba(38, 166, 154, 1.0)",0.7769077826261278,48.95889563223153,2.0866110547750725,75.86855256354903,19.45285487625614,True,False,True,False,True,12.48120464623905,0.0,0.0,0.0,0.0,0,1.0333403010033442,0.9056229096989965,False,False,False,False,0.33631337062354616,0.31899604921610347,False,False,False,False,7474.0,4590.731653979925,False,False,False,False,241.86367661251987,False,True,False,False
2025-08-28 19:00:00+00:00,50.575,50.58,50.33,50.405,813.0,50.43833333333333,49.997777589517675,49.470436856604316,49.56826224839041,,50.25688052232387,49.538700855735854,49.551732135903414,49.27102494859763,49.08476087378911,48.83729655972301,48.39905769258918,47.85959811799736,47.426884600312384,47.18926381547092,47.144564875833595,46.890590973625294,46.890590973625294,46.890590973625294,46.890590973625294,46.890590973625294,46.890590973625294,46.8814065308568,46.85097740052049,46.824162598690215,46.824162598690215,46.824162598690215,46.824162598690215,46.82410918079851,46.7099908750027,46.7099908750027,46.7099908750027,46.709384346310884,46.66178002997183,46.66178002997183,46.54414553240444,46.54414553240444,46.54414553240444,46.54414553240444,46.225087826441,49.27102494859763,48.39905769258918,47.18926381547092,46.85097740052049,46.54414553240444,49.86870250696144,47.618657808878694,"rgba(38, 166, 154, 1.0)",0.7768313555446247,49.156980505252605,1.60655139090315,74.5778821437152,19.45285487625614,True,False,True,False,True,10.923271099348916,0.0,0.0,0.0,0.0,0,1.0295684881412597,0.9093093720614354,False,False,False,False,0.3262333343211307,0.3226146917686171,False,False,False,False,6661.0,4622.82883763915,False,False,False,False,250.7185033317056,False,False,False,False
2025-08-29 14:00:00+00:00,49.825,49.9,49.375,49.4,1684.0,49.844853157121875,49.90022629405044,49.48166818423249,49.56719118997288,,50.059074323188156,49.54202625226313,49.55245491980927,49.28462821341881,49.10590844404374,48.867078897882436,48.440392017785314,47.912500015410686,47.48470568809703,47.247536357838044,47.20316736829963,46.950541840148034,46.950541840148034,46.950541840148034,46.950541840148034,46.950541840148034,46.950541840148034,46.94141644479943,46.911089304942095,46.88438552089463,46.88438552089463,46.88438552089463,46.88438552089463,46.88433249189075,46.77103273987536,46.77103273987536,46.77103273987536,46.77043377107033,46.72345401862856,46.72345401862856,46.607662466317954,46.607662466317954,46.607662466317954,46.607662466317954,46.29360982934154,49.28462821341881,48.440392017785314,47.247536357838044,46.911089304942095,46.607662466317954,49.69848470634442,47.65792546416043,"rgba(38, 166, 154, 0.75)",0.7700727823345216,49.12999474203785,0.3506230374012311,63.500053237729205,21.03843261715167,True,False,True,False,False,2.80364458753289,0.0,0.0,0.0,0.0,0,1.0238465526179363,0.9155002592016586,False,False,False,False,0.21258737505607564,0.26760103341234637,False,False,False,False,4977.0,4628.319863412186,False,False,False,False,272.9399218847024,False,False,False,False
2025-08-29 15:00:00+00:00,49.41,49.685,49.41,49.53,138.0,49.82897469955724,49.893820127740376,49.482289930164455,49.56696753233009,,50.04734018077238,49.54202132936508,49.552358980968336,49.28562166830043,49.1074972478357,48.86935456797367,48.44360042644824,47.91664708341787,47.48926826328055,47.25215130488865,47.20781071942445,46.955304810364886,46.955304810364886,46.955304810364886,46.955304810364886,46.955304810364886,46.955304810364886,46.94618450308715,46.91586694830861,46.889173227318416,46.889173227318416,46.889173227318416,46.889173227318416,46.88912023134971,46.77588998141019,46.77588998141019,46.77588998141019,46.775291630675945,46.7283628052372,46.7283628052372,46.612720335948296,46.612720335948296,46.612720335948296,46.612720335948296,46.299072340840404,49.28562166830043,48.44360042644824,47.25215130488865,46.91586694830861,46.612720335948296,49.693013072448046,47.66117020833176,"rgba(38, 166, 154, 0.75)",0.7633224732709873,49.129591921740776,0.5245595305787315,57.25550667951663,15.726711138937304,True,False,True,False,False,3.6930673111794405,0.0,0.0,0.0,0.0,0,1.026083341993141,0.9123973812740307,False,False,False,False,0.20044824223174076,0.23402463782204358,False,False,False,False,5115.0,4635.865291886415,False,False,False,False,270.8478300725365,False,False,False,False
2025-08-29 16:00:00+00:00,49.525,49.74,49.52,49.71,0.0,49.82897469955724,49.893820127740376,49.482289930164455,49.56696753233009,,50.04734018077238,49.54202132936508,49.552358980968336,49.28562166830043,49.1074972478357,48.86935456797367,48.44360042644824,47.91664708341787,47.48926826328055,47.25215130488865,47.20781071942445,46.955304810364886,46.955304810364886,46.955304810364886,46.955304810364886,46.955304810364886,46.955304810364886,46.94618450308715,46.91586694830861,46.889173227318416,46.889173227318416,46.889173227318416,46.889173227318416,46.88912023134971,46.77588998141019,46.77588998141019,46.77588998141019,46.775291630675945,46.7283628052372,46.7283628052372,46.612720335948296,46.612720335948296,46.612720335948296,46.612720335948296,46.299072340840404,49.28562166830043,48.44360042644824,47.25215130488865,46.91586694830861,46.612720335948296,49.693013072448046,47.66117020833176,"rgba(38, 166, 154, 0.5)",0.7520879824433241,49.129591921740776,0.7717289623132139,54.62624702306961,13.618537320957017,False,False,True,False,False,4.9129934456073165,0.0,0.0,0.0,0.0,0,1.0217255065803215,0.9192604971798618,False,False,False,False,0.2115734671254549,0.22279905247374926,False,False,False,False,5115.0,4643.293736973447,False,False,False,False,266.6486389086212,False,False,False,False
2025-08-29 17:00:00+00:00,49.71,49.71,49.42,49.52,32.0,49.82562742157231,49.89240158157125,49.48245224361376,49.56693312633335,,50.0447384338728,49.54204657832278,49.55235412647374,49.28585840072381,49.10787105233055,48.86988658198991,48.44434736286921,47.91761062463514,47.49032764631226,47.25322267228106,47.20888864120116,46.95641031786187,46.95641031786187,46.95641031786187,46.95641031786187,46.95641031786187,46.95641031786187,46.94729118519502,46.91697583810213,46.89028443719412,46.89028443719412,46.89028443719412,46.89028443719412,46.890231448855474,46.77701725312913,46.77701725312913,46.77701725312913,46.77641904532141,46.729501997644874,46.729501997644874,46.61389401545044,46.61389401545044,46.61389401545044,46.61389401545044,46.30033963551311,49.28585840072381,48.44434736286921,47.25322267228106,46.91697583810213,46.61389401545044,49.69185359327267,47.66193070008967,#000000,0.7479585610255048,49.129531817459196,0.5220452079663982,51.392030478321466,10.6815457553869,False,False,False,False,False,3.467073477317463,0.0,0.0,0.0,0.0,0,1.0245996022191979,0.9160473149795872,False,False,False,False,0.20280396116954882,0.21280150682164906,False,False,False,False,5083.0,4650.110888338199,False,False,False,False,263.01067551468907,False,False,False,False
