date,Open,High,Low,Close,Volume,aVWAP_peak_324,aVWAP_peak_298,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_230,aVWAP_valley_158,aVWAP_OB_bull_230,aVWAP_OB_bull_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 14:00:00+00:00,18.905,19.38,18.695,19.245,39428.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.83682800806044,,43.45774326498571,-10.28631268192742,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114922.0,-25325.12364963606,False,False,False,False,23116.523831366438,False,False,False,False
2025-06-03 15:00:00+00:00,19.25,19.38,19.18,19.29,19058.0,,,,,,,,,,,#000000,,18.846980311360305,,47.65711351333553,-6.608768966345018,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95864.0,-26418.749639564183,False,False,False,False,23053.600981267733,False,False,False,False
2025-06-03 16:00:00+00:00,19.28,19.565,19.215,19.275,13267.0,,,,,,,,,,,#000000,2.1810096678307427,18.854711807227005,0.19270349827977462,50.326423482541394,-4.369723675843666,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109131.0,-27701.11011026861,False,False,False,False,22901.870733496136,False,False,False,False
2025-06-03 17:00:00+00:00,19.275,19.5,19.23,19.315,16150.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1911805058025235,18.86375022147578,0.2059391169870557,52.408725815667225,-2.583175084065907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92981.0,-28713.201426388474,False,False,False,False,22797.190567085345,False,False,False,False
2025-06-03 18:00:00+00:00,19.315,19.395,19.14,19.3,10821.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.183731243570082,18.868860817949482,0.19743234581636013,53.63533767044759,-1.4688307732370163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103802.0,-29877.368846134388,False,False,False,False,22611.51319395224,False,False,False,False
2025-06-03 19:00:00+00:00,19.33,19.35,19.11,19.11,32283.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.172723930755878,18.880610393286677,0.10557696882986842,52.418581705010254,-1.4688307732370163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136085.0,-31523.998786504395,False,False,False,False,22761.45872582895,False,False,False,False
2025-06-04 14:00:00+00:00,19.215,19.83,19.1,19.825,46837.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.164236613015571,18.913361027337878,0.42122888374569906,56.86551659436536,1.5378452604121549,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89248.0,-32418.94454175239,False,False,False,False,23134.72293163005,False,False,False,False
2025-06-04 15:00:00+00:00,19.79,19.86,19.53,19.63,27766.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.152879557101925,18.933567902736577,0.32348864801378685,57.896152252199954,2.5286728116817088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117014.0,-33730.49578916708,False,False,False,False,23206.525676876096,False,False,False,False
2025-06-04 16:00:00+00:00,19.7,19.715,19.3,19.45,21206.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1596823152266387,18.944801966978694,0.23392238268538537,56.905766460664076,2.5286728116817088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138220.0,-35350.48810251332,False,False,False,False,23175.509774909024,False,False,False,False
2025-06-04 17:00:00+00:00,19.45,19.63,19.45,19.56,6439.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.140275173854944,18.948453106638,0.28573283511975517,57.06521443540422,2.5286728116817088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131781.0,-36845.53479859839,False,False,False,False,22916.029003205007,False,False,False,False
2025-06-04 18:00:00+00:00,19.58,19.995,19.57,19.86,53661.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0593263527248458,18.989015467588423,0.4229463344938565,59.20836439803724,4.33242829482095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78120.0,-37485.448987767406,False,False,False,False,23392.695220209578,False,False,False,False
2025-06-04 19:00:00+00:00,19.86,20.16,19.815,20.09,133851.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9857249839068096,19.096585097383088,0.5002781909216959,61.976388325962795,7.1137243945500686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55731.0,-36040.232724391164,False,False,False,False,25105.22707726059,False,False,False,False
2025-06-05 14:00:00+00:00,19.74,19.99,19.415,19.82,45028.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.945041077404994,19.118647983536555,0.36058468101823593,60.96584821007124,7.1137243945500686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10703.0,-35315.53144184247,False,False,False,False,25414.10727761314,False,False,False,False
2025-06-05 15:00:00+00:00,19.82,20.095,19.75,19.99,23208.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9227069693767889,19.132813746171756,0.44582261752870433,61.420860457583515,7.1137243945500686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33911.0,-34242.2518846046,False,False,False,False,25379.904064006732,False,False,False,False
2025-06-05 16:00:00+00:00,19.99,20.1,19.635,19.82,29374.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.896504845928588,19.14812966002388,0.35426766317971187,59.96006383116331,7.1137243945500686,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4537.0,-33641.02317321538,False,False,False,False,25441.82803200663,False,False,False,False
2025-06-05 17:00:00+00:00,19.745,20.17,19.67,19.81,34503.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8936571890259164,19.166044889389696,0.3400589686148785,58.879964486820015,7.1137243945500686,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29966.0,-33584.04606975467,False,False,False,False,25582.311318332107,False,False,False,False
2025-06-05 18:00:00+00:00,19.79,19.85,19.68,19.705,17868.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8933317123454514,19.173308261284394,0.2808233418627669,56.989274468172084,11.101176774493858,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47834.0,-33804.97558805305,False,False,False,False,25462.709592466494,False,False,False,False
2025-06-05 19:00:00+00:00,19.72,19.72,19.06,19.07,95937.0,,,,,,,,,,,#000000,1.8992515121242612,19.181255541559775,-0.058578624710604224,50.471970287003856,5.012307835719291,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143771.0,-35509.87519133905,False,False,False,False,26555.334249947635,False,False,False,False
2025-06-06 14:00:00+00:00,19.27,19.625,18.97,19.52,30907.0,,,,,,,,,,,#000000,1.900145442512938,19.216344077402077,0.15980667363880222,50.11305161122373,4.781866080700503,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112864.0,-36709.16394806248,False,False,False,False,26622.801935994958,False,False,False,False
2025-06-06 15:00:00+00:00,19.52,19.75,19.52,19.58,10305.0,,,,,,,,,,,#000000,1.9032647792201185,19.228941710608954,0.18445057840816775,50.343908600046205,4.781866080700503,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102559.0,-37730.091638790196,False,False,False,False,26369.81275869271,False,False,False,False
2025-06-06 16:00:00+00:00,19.58,19.83,19.54,19.735,31072.0,,,,,,,,,,,#000000,1.9027268436224438,19.256538185264315,0.2514611155770424,51.72653818659761,4.781866080700503,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71487.0,-38253.45455911903,False,False,False,False,26442.714886464917,False,False,False,False
2025-06-06 17:00:00+00:00,19.76,19.82,19.665,19.76,14680.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.896662982310894,19.266333515907814,0.26028160442647785,52.85177263281923,4.781866080700503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56807.0,-38541.10642641951,False,False,False,False,26260.347213806544,False,False,False,False
2025-06-06 18:00:00+00:00,19.76,19.88,19.71,19.77,18768.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8704875020955052,19.277962196710263,0.26305324293185994,53.69172525120476,4.781866080700503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38039.0,-38533.321830661065,False,False,False,False,26144.186791887063,False,False,False,False
2025-06-06 19:00:00+00:00,19.775,20.015,19.725,19.995,83523.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.840794256698853,19.32779008286346,0.3624576264883987,56.21312938128422,2.051957964726874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45484.0,-37230.72769375159,False,False,False,False,27033.78079511362,False,False,False,False
2025-06-09 14:00:00+00:00,19.975,20.695,19.875,20.58,29437.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.836039980722315,19.357800137700156,0.6656717038476566,61.48854362877708,6.983062636287308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74921.0,-35491.941217879474,False,False,False,False,27071.040007592477,False,False,False,False
2025-06-09 15:00:00+00:00,20.58,20.67,20.27,20.435,14022.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8283359613012526,19.37188003128321,0.5814686092812776,63.27605348140152,8.551682614752139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60899.0,-33997.50802070305,False,False,False,False,26868.729309800347,False,False,False,False
2025-06-09 16:00:00+00:00,20.43,20.495,20.24,20.325,5539.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8177555386239885,19.376530882254063,0.5217803481231104,63.17735904613078,8.551682614752139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55360.0,-32612.12029945184,False,False,False,False,26538.035832129022,False,False,False,False
2025-06-09 17:00:00+00:00,20.32,20.615,20.29,20.55,19950.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8022224592965157,19.395362734068662,0.6406741076692845,64.56253233641374,9.951044370084844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75310.0,-30938.909132018478,False,False,False,False,26435.895741708417,False,False,False,False
2025-06-09 18:00:00+00:00,20.55,20.98,20.35,20.875,34958.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7612420320601834,19.434092578866107,0.8181200510235472,67.23280015915893,12.586019827540653,True,False,True,False,True,0.3642697761386948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110268.0,-28749.654726870904,False,False,False,False,26568.021389123787,False,False,False,False
2025-06-09 19:00:00+00:00,20.88,21.11,20.715,20.93,108497.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.717606382348608,19.743734723883588,0.6906502492697688,69.2839207477987,14.59531245679598,True,False,True,False,True,0.6840916845856455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218765.0,-24912.218219477556,False,False,False,False,27838.23811177303,False,False,False,True
2025-06-10 14:00:00+00:00,20.59,20.59,20.04,20.06,29318.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6527152460979697,19.731169560629887,0.19896375987725315,62.20484813911901,17.440589253355625,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189447.0,-21588.81948739263,False,False,False,False,27861.18015655174,False,False,False,False
2025-06-10 15:00:00+00:00,20.07,20.15,19.775,20.075,12316.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5796765263584556,19.723657128029696,0.22241444125287788,57.60067916390628,13.437572537964414,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201763.0,-18126.000580611348,False,False,False,False,27620.16961148892,False,False,False,False
2025-06-10 16:00:00+00:00,20.135,20.205,19.96,20.02,5358.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5040176315575637,19.721369246736895,0.19855535400462154,54.10037901034817,10.438564111085554,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196405.0,-14799.938556105744,False,False,False,False,27275.019695031726,False,False,False,False
2025-06-10 17:00:00+00:00,20.02,20.1,19.9,19.915,8198.0,,,,,,,,,,,#000000,1.4619794461280529,19.717141165716416,0.1353362626318705,50.91506770532956,7.639083237614031,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188207.0,-11652.54415988705,False,False,False,False,26979.25194782193,False,False,False,False
2025-06-10 18:00:00+00:00,19.87,20.08,19.865,20.0,16026.0,,,,,,,,,,,#000000,1.4209238366462635,19.710489160333392,0.20374831655293105,49.661868307343894,6.4891746343256855,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204233.0,-8305.48145973376,False,False,False,False,26809.434088165774,False,False,False,False
2025-06-10 19:00:00+00:00,20.0,20.24,19.975,20.025,35462.0,,,,,,,,,,,#000000,1.382722774192375,19.704882141131133,0.23151268268929828,49.09661399814533,5.773459611573998,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239695.0,-4460.512754931688,False,False,False,False,26943.582396876383,False,False,False,False
2025-06-11 14:00:00+00:00,19.61,20.0,19.61,19.925,11192.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3406370342705163,19.700605208704896,0.16737922760518453,47.68734552506785,4.141749304593112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228503.0,-848.6753478784831,False,False,False,False,26699.37181707985,False,False,False,False
2025-06-11 15:00:00+00:00,19.925,20.01,19.79,19.85,16282.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2972016242874667,19.69595493096924,0.11875183174811099,45.97507114524032,2.2001634378691506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212221.0,2454.73047146847,False,False,False,False,26537.86217650497,False,False,False,False
2025-06-11 16:00:00+00:00,19.87,19.885,19.625,19.685,12156.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2560125917484337,19.69085335714834,-0.004660269480415666,43.22543280353186,-0.670274112987336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200065.0,5518.455580437951,False,False,False,False,26314.887569117294,False,False,False,False
2025-06-11 17:00:00+00:00,19.68,19.75,19.6,19.6,14141.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2122470870247477,19.68423636827817,-0.06948778774541187,40.616976507491074,-3.3393679966180088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185924.0,8315.440765237361,False,False,False,False,26126.14512618524,False,False,False,False
2025-06-11 18:00:00+00:00,19.6,19.6,19.26,19.425,14547.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1660828977068098,19.67461214442084,-0.21406037676371184,37.40343664593024,-6.512108147915924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171377.0,10843.526954923604,False,False,False,False,25946.623496321903,False,False,False,False
2025-06-11 19:00:00+00:00,19.415,19.56,19.2,19.34,62682.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1166256883700614,19.63743786289891,-0.2663720403325846,34.60108533979559,-9.251490717114997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108695.0,12360.604056397657,False,False,False,False,26516.16421730916,False,False,False,False
2025-06-12 14:00:00+00:00,19.36,20.61,19.35,19.97,64343.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0610033794343714,19.684797126845275,0.26880486780990964,40.96150323926811,-15.426678988399843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173038.0,14851.726474127925,False,False,False,False,27102.626787583435,False,False,False,False
2025-06-12 15:00:00+00:00,19.975,20.01,19.605,19.82,21043.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0006452107704424,19.67893149624989,0.1409775435206389,43.677334188940534,-13.184487609572457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,151995.0,16977.978776854623,False,False,False,False,27008.679085450356,False,False,False,False
2025-06-12 16:00:00+00:00,19.825,19.955,19.69,19.725,16262.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.934617771272494,19.675285393879214,0.05319244684712134,44.55111480907029,-12.305342119714282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,135733.0,18819.14189659331,False,False,False,False,26842.06390583097,False,False,False,False
2025-06-12 17:00:00+00:00,19.725,19.82,19.64,19.73,17132.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8871692354067727,19.67062704429268,0.0669240471127227,45.19408410980932,-11.448977955271587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,152865.0,20897.372254785663,False,False,False,False,26691.520279383978,False,False,False,False
2025-06-12 18:00:00+00:00,19.73,19.77,19.39,19.42,29376.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8291970880380589,19.655658746417675,-0.28420112638752654,42.66909910664806,-11.448977955271587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,123489.0,22487.94012680449,False,False,False,False,26733.140120013682,False,False,False,False
2025-06-12 19:00:00+00:00,19.42,19.535,19.35,19.42,60955.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7835838376527531,19.627613799513817,-0.26495416257656396,40.985775771207216,-11.448977955271587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,123489.0,24053.848031815272,False,False,False,False,27263.711591021223,False,False,False,False
2025-06-13 14:00:00+00:00,18.76,18.885,18.5,18.88,28095.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7396594967761564,19.50272415009831,-0.8419065161908763,36.1528334364219,-7.4299666406268585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95394.0,25159.896899539064,False,False,False,False,27276.59978340849,False,False,False,False
2025-06-13 15:00:00+00:00,18.885,19.005,18.69,18.93,16229.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6943361791882341,19.495078998692037,-0.8138406374743217,33.66362655612946,-9.855771089634402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111623.0,26500.4101259028,False,False,False,False,27105.319166611458,False,False,False,False
2025-06-13 16:00:00+00:00,18.965,19.26,18.94,19.18,11852.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6510009133551006,19.49700311649239,-0.48694726841262553,35.4269223810255,-9.855771089634402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123475.0,28003.892139454692,False,False,False,False,26868.833598136862,False,False,False,False
2025-06-13 17:00:00+00:00,19.18,19.18,18.95,19.06,15088.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6528915379757547,19.49378971153577,-0.6644131318973822,35.665712569675364,-9.855771089634402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108387.0,29250.141873726712,False,False,False,False,26686.185015220013,False,False,False,False
2025-06-13 18:00:00+00:00,19.1,19.185,18.78,18.91,15241.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6568912246948251,19.485897774174184,-0.8767018838495387,34.71522628526917,-9.855771089634402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93146.0,30240.77533304878,False,False,False,False,26508.740286301872,False,False,False,False
2025-06-13 19:00:00+00:00,18.91,19.0,18.765,18.79,45298.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6607981319367945,19.455805863287296,-1.007578307365707,33.24425501391329,-11.18847801382168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47848.0,30513.75556044337,False,False,False,False,26800.046638452233,False,False,False,False
2025-06-16 14:00:00+00:00,19.5,19.83,19.48,19.62,18496.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6489700780175834,19.46752445596092,0.23495003730349187,40.93629829004949,-14.991012416767205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66344.0,31069.263226172927,False,False,False,False,26671.30172932894,False,False,False,False
2025-06-16 15:00:00+00:00,19.625,19.735,19.47,19.61,20491.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6354363755620019,19.47666736525848,0.20982845784300105,45.969815860649504,-10.454182165067593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.218058130954628,-0.218058130954628,False,False,False,False,45853.0,31298.468447472573,False,False,False,False,26575.483097866476,False,False,False,False
2025-06-16 16:00:00+00:00,19.61,19.72,19.49,19.49,15763.0,,,,,,,,,,,#000000,0.6265495889292192,19.481596851301475,0.013411785510679678,48.13680239615388,-8.564814246181221,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9850476389178661,0.9517351693441823,False,False,False,False,-0.2178329927491619,-0.21794556185189495,False,False,False,False,30090.0,31279.732502550516,False,False,False,False,26407.84770100033,False,False,False,False
2025-06-16 17:00:00+00:00,19.485,19.58,19.455,19.455,15717.0,,,,,,,,,,,#000000,0.6250482359764592,19.484340807012778,-0.04694166837691016,49.223712144192625,-7.496206721888477,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9685667867486046,0.9574062301335027,False,False,False,False,-0.22572595022844077,-0.22183575604016786,False,False,False,False,14373.0,31017.61261879004,False,False,False,False,26242.098124240634,False,False,False,False
2025-06-16 18:00:00+00:00,19.465,19.57,19.28,19.335,16001.0,,,,,,,,,,,#000000,0.6208125451504684,19.48465304773411,-0.24105996069689126,48.69549864902761,-7.496206721888477,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485649332196646,0.9669650468883205,False,False,False,False,-0.2341001363463389,-0.2279679461932534,False,False,False,False,-1628.0,30511.479089816552,False,False,False,False,26083.321409136126,False,False,False,False
2025-06-16 19:00:00+00:00,19.335,19.55,19.31,19.37,28857.0,,,,,,,,,,,#000000,0.6209364622005026,19.485176826022432,-0.18548890753534109,48.75233018621121,-7.37765590785812,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9657415437987855,0.9598149754264238,False,False,False,False,-0.23364666230274206,-0.23080730424799772,False,False,False,False,27229.0,30460.587941137226,False,False,False,False,26126.324177986728,False,False,False,False
2025-06-17 14:00:00+00:00,19.1,19.22,18.94,18.955,22199.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6238856516271971,19.476262083552733,-0.8355090106547518,44.91133826622397,-7.37765590785812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513686662783923,0.9652009318578917,False,False,False,False,-0.26563032652190455,-0.24821881538495114,False,False,False,False,5030.0,30066.315259879284,False,False,False,False,26065.435431041198,False,False,False,False
2025-06-17 15:00:00+00:00,18.975,19.0,18.85,18.97,20958.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6245205368127512,19.466242311291353,-0.7945972662867634,42.551339728346015,-1.500561059426559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758540778948941,0.9569410181655078,False,False,False,False,-0.2799622699667649,-0.264090542675858,False,False,False,False,25988.0,30003.085565927668,False,False,False,False,25986.2503855987,False,False,False,False
2025-06-17 16:00:00+00:00,18.97,19.06,18.85,18.905,15214.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6276678053507763,19.459338320320363,-0.8831715050456765,40.41476870179392,-3.7087316394445864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665355848561955,0.9875086745315752,False,False,False,False,-0.2771797531729101,-0.27063514792438403,False,False,False,False,10774.0,29704.960208316385,False,False,False,False,25819.23875171345,False,False,False,False
2025-06-17 17:00:00+00:00,18.91,19.01,18.48,18.59,49205.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6228057482072449,19.42778213227979,-1.345174052569937,36.631269047172516,-7.394765029172504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530090033170114,1.0136629284473226,False,False,False,False,-0.29674810980722005,-0.283691628865802,False,False,False,False,-38431.0,28648.588732218457,False,False,False,False,26181.808693547348,False,False,False,False
2025-06-17 18:00:00+00:00,18.58,18.58,18.34,18.53,62919.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6250508087455767,19.38200933040386,-1.3631041164697781,33.718775817343484,-10.192589163433006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370116408866208,1.020491149736884,False,False,False,False,-0.3223124758371302,-0.3030020523514661,False,False,False,False,-101350.0,26633.10673637011,False,False,False,False,26751.37755101173,False,False,False,False
2025-06-17 19:00:00+00:00,18.55,18.61,18.43,18.475,70142.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6176781940066667,19.339672256253944,-1.3998749909643249,31.406362183856594,-12.443918613176287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510257033973889,1.017432903591989,False,False,False,False,-0.31293349343715904,-0.30796777289431254,False,False,False,False,-171492.0,23561.399655186076,False,False,False,False,27424.100379678213,False,False,False,False
