date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_355,aVWAP_peak_310,aVWAP_peak_248,aVWAP_valley_429,aVWAP_valley_399,aVWAP_valley_372,aVWAP_valley_341,aVWAP_OB_bear_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,17.285,17.31,17.285,17.31,150.0,,,,,,,,,,,,#000000,,,,49.5284197020995,-24.98424324872019,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-24.172273127615654,False,False,False,False,413.44139534893617,False,False,False,False
2024-01-03 17:00:00+00:00,17.185,17.185,17.185,17.185,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.071566889121954,-24.98424324872019,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-31.177354164396803,False,False,False,False,407.03145123499917,False,False,False,False
2024-01-04 17:00:00+00:00,17.16,17.16,17.12,17.12,300.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.75908665144436,-24.98424324872019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-776.0,-42.72499208432863,False,False,False,False,405.3720488902705,False,False,False,False
2024-01-05 17:00:00+00:00,17.235,17.235,17.195,17.215,101.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.98395172106035,-24.98424324872019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675.0,-52.52770538534679,False,False,False,False,400.65310239584767,False,False,False,False
2024-01-08 17:00:00+00:00,17.25,17.305,17.215,17.3,1295.0,,,,,,,,,,,,#000000,,,,48.28105959204896,-22.15682971823005,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620.0,-42.10091925534141,False,False,False,False,414.51894576955544,False,False,False,False
2024-01-09 17:00:00+00:00,17.18,17.205,17.155,17.17,201.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.89636675376288,-21.526106421363156,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419.0,-34.952067794018284,False,False,False,False,411.2085745173142,False,False,False,False
2024-01-10 17:00:00+00:00,17.17,17.17,17.13,17.15,1212.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.49095031059392,-21.045299255346062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-793.0,-46.704748913490874,False,False,False,False,423.62394545503025,False,False,False,False
2024-01-11 17:00:00+00:00,17.15,17.15,17.04,17.04,387.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.15450600545212,-21.045299255346062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1180.0,-64.27521792258403,False,False,False,False,423.05613234720033,False,False,False,False
2024-01-12 17:00:00+00:00,17.09,17.09,17.065,17.065,30.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.81929349654102,-21.045299255346062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1150.0,-81.10816028037343,False,False,False,False,416.96223882243754,False,False,False,False
2024-01-15 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.92915182393362,-21.045299255346062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1150.0,-97.68012678765446,False,False,False,False,410.49770798798113,False,False,False,False
2024-01-16 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.33572404219536,-21.045299255346062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1150.0,-113.9951635816443,False,False,False,False,404.13340243777986,False,False,False,False
2024-01-17 17:00:00+00:00,17.065,17.065,16.815,16.82,101.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.288170221955795,-21.045299255346062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1251.0,-131.6231455416188,False,False,False,False,399.4336597643259,False,False,False,False
2024-01-18 17:00:00+00:00,16.72,16.72,16.72,16.72,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.763306364589152,-21.045299255346062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1251.0,-148.97782545570223,False,False,False,False,393.24088984549917,False,False,False,False
2024-01-19 17:00:00+00:00,16.72,16.93,16.72,16.915,710.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.855,,33.08535473453442,-21.045299255346062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-155.05568862693164,False,False,False,False,398.1518838013829,False,False,False,False
2024-01-22 17:00:00+00:00,17.045,17.06,17.03,17.03,580.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.938178294573643,,38.058010911914934,-21.045299255346062,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,-152.0470732993823,False,False,False,False,400.9712344401211,False,False,False,False
2024-01-23 17:00:00+00:00,17.125,17.2,17.125,17.18,49.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.94660069703759,,44.27915230636675,-15.136359824033093,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88.0,-148.3254132482291,False,False,False,False,395.5143160767084,False,False,False,False
2024-01-24 17:00:00+00:00,17.18,17.19,17.12,17.12,401.0,,,,,,,,,,,,#000000,,16.991939655172416,,47.10011707113412,-12.345649964647507,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313.0,-150.8785076164736,False,False,False,False,395.5993654398602,False,False,False,False
2024-01-25 17:00:00+00:00,17.195,17.195,17.195,17.195,165.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.00952755905512,,50.39532507510897,-9.02149521908322,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-150.83387959141197,False,False,False,False,392.0241814795523,False,False,False,False
2024-01-26 17:00:00+00:00,17.345,17.345,17.325,17.335,20.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.01290909090909,,54.86697849448304,-4.601808415261637,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128.0,-150.47986595433582,False,False,False,False,386.2563647124274,False,False,False,False
2024-01-29 17:00:00+00:00,17.265,17.38,17.245,17.36,2111.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.177889411959036,,58.22069829720643,-1.2379677503743878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1983.0,-117.40265873023759,False,False,False,False,412.9965761122347,False,False,False,False
2024-01-30 17:00:00+00:00,17.345,17.39,17.33,17.35,183.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.24265149719523,,60.15980401961765,0.8920513934838112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1800.0,-87.675485726668,False,False,False,False,409.43073772289773,False,False,False,False
2024-01-31 17:00:00+00:00,17.15,17.185,16.945,16.965,841.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.13661726855855,,53.49980420403779,0.8920513934838112,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,-71.44795881617702,False,False,False,False,416.1217340372714,False,False,False,False
2024-02-01 17:00:00+00:00,17.025,17.115,17.025,17.08,1559.0,,,,,,,,,,,,#000000,,17.11969809609738,,51.27845089971106,0.8920513934838112,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2518.0,-31.30147883453086,False,False,False,False,433.84077692041444,False,False,False,False
2024-02-02 17:00:00+00:00,16.97,17.015,16.91,16.935,462.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.10519687726877,,47.66942760876622,7.022014970199109,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2056.0,1.0597844032138042,False,False,False,False,434.27735402242354,False,False,False,False
2024-02-05 17:00:00+00:00,16.595,16.695,16.595,16.61,1980.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.977086390644235,,41.81427438272392,1.3503958449777826,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76.0,2.221648210915916,False,False,False,False,458.2420462081224,False,False,False,False
2024-02-06 17:00:00+00:00,16.66,16.695,16.59,16.615,1039.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.93581441379956,,38.013534150769146,-2.334253397746238,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1115.0,19.4740257580335,False,False,False,False,467.2460454917174,False,False,False,False
2024-02-07 17:00:00+00:00,16.445,16.495,16.425,16.455,187.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.92561049858952,,34.0914094410971,-6.175955901402787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,928.0,33.55969977728879,False,False,False,False,462.90114556161325,False,False,False,False
2024-02-08 17:00:00+00:00,16.385,16.435,16.37,16.425,975.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.874101387000678,,31.23101624542595,-9.088144951956906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47.0,32.310712183842455,False,False,False,False,470.840662684689,False,False,False,False
2024-02-09 17:00:00+00:00,16.405,16.495,16.405,16.475,1711.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.812904717911177,,30.565852201090234,-10.107175491088839,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1664.0,57.60822052207745,False,False,False,False,490.0679392322132,False,False,False,False
2024-02-12 17:00:00+00:00,16.66,16.715,16.66,16.665,259.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.81019618726798,,34.27719224671372,-10.107175491088839,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1923.0,86.52902330468089,False,False,False,False,486.4854905619463,False,False,False,False
2024-02-13 17:00:00+00:00,16.36,16.36,16.36,16.36,1.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.697618670610648,,33.39697363222395,-10.107175491088839,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1922.0,114.98593767205018,False,False,False,False,478.9585837315285,False,False,False,False
2024-02-14 17:00:00+00:00,16.36,16.4,16.36,16.4,100.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.638588380295737,,33.59364187656938,-10.107175491088839,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2022.0,144.55204716550676,False,False,False,False,473.0832568519699,False,False,False,False
2024-02-15 17:00:00+00:00,16.66,16.785,16.66,16.785,3475.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.765426133868477,,39.694308364679614,-10.107175491088839,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5497.0,227.53573635673922,False,False,False,False,519.6246017069781,False,False,False,False
2024-02-16 17:00:00+00:00,16.695,16.695,16.695,16.695,11.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.765328215523816,,42.60943164066107,-15.285003521134463,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5486.0,309.0623140876425,False,False,False,False,511.738948967335,False,False,False,False
2024-02-19 17:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.765328215523816,,44.55284715798204,-13.163222182681821,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5486.0,389.3249138692294,False,False,False,False,503.80501177404295,False,False,False,False
2024-02-20 17:00:00+00:00,16.63,16.63,16.555,16.575,566.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.751429608963324,,44.217248786397974,-13.10958349227348,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4920.0,459.56793846040415,False,False,False,False,504.7692751573911,False,False,False,False
2024-02-21 17:00:00+00:00,16.665,16.71,16.665,16.71,220.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.750311124327016,,46.12681915664245,-10.84878514823145,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5140.0,532.1327766238087,False,False,False,False,500.3542476355711,False,False,False,False
2024-02-22 17:00:00+00:00,16.675,16.705,16.675,16.68,511.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.747388294807866,,46.941026090103755,-9.612188832690883,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4629.0,595.6500979164628,False,False,False,False,500.5192980598258,False,False,False,False
2024-02-23 17:00:00+00:00,16.785,16.785,16.785,16.785,0.0,,,,,,,,,,,,#000000,,16.747388294807866,,49.16209312496119,-7.08077069987668,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4629.0,658.1826545379129,False,False,False,False,492.7593089426192,False,False,False,False
2024-02-26 17:00:00+00:00,16.715,16.715,16.7,16.7,1.0,,,,,,,,,,,,#000000,,16.747385408822588,,49.18018816177041,-6.616145911062532,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4628.0,719.7302102815111,False,False,False,False,485.1351336101755,False,False,False,False
2024-02-27 17:00:00+00:00,16.7,16.725,16.685,16.725,200.0,,,,,,,,,,,,#000000,,16.746990567718907,,49.63864961571008,-5.685898198320359,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4828.0,783.4243155484644,False,False,False,False,480.71443386428126,False,False,False,False
2024-02-28 17:00:00+00:00,16.79,16.79,16.715,16.73,200.0,,,,,,,,,,,,#000000,,16.74743618483806,,50.041504696791726,-4.8084035071520645,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5028.0,849.2316905012013,False,False,False,False,476.36227209894355,False,False,False,False
2024-02-29 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,#000000,,16.74743618483806,,50.310074750846155,-4.068924779889869,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5028.0,914.0187960748261,False,False,False,False,468.97681051601415,False,False,False,False
2024-03-01 17:00:00+00:00,16.795,16.85,16.795,16.85,271.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.750781641332505,,52.978565422987614,-1.1907416428801412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5299.0,982.0030007868443,False,False,False,False,465.9074026010372,False,False,False,False
2024-03-04 17:00:00+00:00,16.885,16.895,16.87,16.885,618.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.76089006268703,,55.417398301681274,1.3051834080945497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5917.0,1058.514582169994,False,False,False,False,468.26542736691255,False,False,False,False
2024-03-05 17:00:00+00:00,16.915,16.915,16.9,16.9,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.762593028796445,,57.33953300198517,3.2361322243713886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6017.0,1135.390325082087,False,False,False,False,462.55588585734796,False,False,False,False
2024-03-06 17:00:00+00:00,16.935,16.935,16.91,16.91,101.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.7644089489809,,58.8345811677667,4.751452638902002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6118.0,1212.640087483915,False,False,False,False,456.9503682471565,False,False,False,False
2024-03-07 17:00:00+00:00,17.015,17.02,17.015,17.02,34.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.765369712007757,,61.990147841806944,7.767762025892225,True,False,True,False,True,0.3170704173468586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6152.0,1289.2193109337768,False,False,False,False,450.392998196813,False,False,False,False
2024-03-08 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.765369712007757,,63.33029266158215,9.053663132614474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6152.0,1364.61125960147,False,False,False,False,443.41016101546705,False,False,False,False
2024-03-11 17:00:00+00:00,17.07,17.07,17.07,17.07,177.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.771181905383845,,65.5453653458563,11.183577753266029,True,False,True,False,True,1.4741662482252451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6329.0,1441.5785268944703,False,False,False,False,439.27977092220397,False,False,False,False
2024-03-12 17:00:00+00:00,17.085,17.085,17.075,17.075,1775.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.818934020507353,,67.1150238472627,12.716240747516949,True,False,True,False,True,1.5896856456533754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8104.0,1544.8718830666492,False,False,False,False,459.98861168310003,False,False,False,False
2024-03-13 17:00:00+00:00,17.165,17.165,17.165,17.165,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.818934020507353,,69.7309372480937,15.222837007675153,True,False,True,False,True,3.6487179821790363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8104.0,1646.5637918563136,False,False,False,False,452.8570053004163,False,False,False,False
2024-03-14 17:00:00+00:00,16.915,16.915,16.835,16.835,291.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.82592288817997,,61.6043130274829,16.81471465037636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7813.0,1742.167453998076,False,False,False,False,450.3475943655261,False,False,False,False
2024-03-15 17:00:00+00:00,16.835,16.835,16.835,16.835,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.82592288817997,,56.1865635470757,12.179796937878088,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7813.0,1836.2888888198113,False,False,False,False,443.36546111954897,False,False,False,False
2024-03-18 17:00:00+00:00,16.97,16.97,16.97,16.97,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.82592288817997,,55.66778732891753,11.974181337365351,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7813.0,1928.9510765900468,False,False,False,False,436.4915780014164,False,False,False,False
2024-03-19 17:00:00+00:00,17.045,17.045,17.045,17.045,1.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.853399948845997,,56.77287669816904,11.974181337365351,True,False,True,False,False,0.8776118392168115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7814.0,2020.192145170046,False,False,False,False,429.73977059054175,False,False,False,False
2024-03-20 17:00:00+00:00,17.095,17.23,17.095,17.23,466.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.905747829009307,,60.38431613162936,11.974181337365351,True,False,True,False,True,4.694105284250494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8280.0,2117.2434297410528,False,False,False,False,430.30194468991317,False,False,False,False
2024-03-21 17:00:00+00:00,17.265,17.305,17.255,17.3,191.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.92015544240197,,63.67895686555613,7.008475585230336,True,False,True,False,True,6.064539008600317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8471.0,2215.7512835435173,False,False,False,False,426.59183702030214,False,False,False,False
2024-03-22 17:00:00+00:00,17.195,17.195,17.13,17.13,201.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.92286876602256,,61.5819390721459,7.008475585230336,True,False,True,False,True,2.329162277863553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8270.0,2309.615604728889,False,False,False,False,423.09428915952225,False,False,False,False
2024-03-25 17:00:00+00:00,17.175,17.175,17.135,17.145,1425.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.943768239556,,60.4377574967528,7.008475585230336,True,False,True,False,False,2.629411477267155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9695.0,2424.1176883765033,False,False,False,False,438.627711033018,False,False,False,False
2024-03-26 17:00:00+00:00,17.125,17.125,17.035,17.035,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.943768239556,,57.184487257738475,7.008475585230336,True,False,True,False,False,0.3013221311158354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9695.0,2536.8445459210534,False,False,False,False,431.8272814045991,False,False,False,False
2024-03-27 17:00:00+00:00,17.205,17.255,17.195,17.255,200.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.94888341350696,,58.70267075144211,7.008475585230336,True,False,True,False,False,4.609478447347719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9895.0,2650.9244754416573,False,False,False,False,428.2330599874735,False,False,False,False
