date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_770,aVWAP_peak_743,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_623,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_494,aVWAP_peak_476,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_433,aVWAP_peak_368,aVWAP_peak_330,aVWAP_peak_256,aVWAP_peak_187,aVWAP_peak_155,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_722,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_432,aVWAP_valley_404,aVWAP_OB_bull_821,aVWAP_OB_bull_521,aVWAP_OB_bull_455,aVWAP_OB_bear_852,aVWAP_OB_bear_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,1.365,1.37,1.345,1.345,3270.0,,,,,,,,,,,,,,,,1.2963493981971088,1.242717730439764,1.2326819256801054,1.2169982016008647,1.2169982016008647,1.2057369419452513,1.1420360193220105,1.1272646172134029,1.1051339002856062,1.1370008387821449,1.161390909791746,,,,,,,,,1.3185041127541588,1.271413117042055,1.271413117042055,1.271413117042055,1.271413117042055,1.2713048472136799,1.2424172146719277,1.2185240210947492,1.2180331968856297,1.2175483532058395,1.2045550191873822,1.178900387927554,,1.271413117042055,1.2185240210947492,,1.161390909791746,1.1894826077144427,1.2462866350924284,"rgba(38, 166, 154, 0.5)",0.08396653129895579,1.2428810640699615,1.2161861916916945,65.70672951778538,19.908595399064552,False,False,True,False,True,17.571461224705807,0.0,0.0,0.0,0.0,0,1.0803382663847783,0.8498942917547566,False,False,False,False,0.34282804577951936,0.3405928920367286,False,False,False,False,-65700.0,-118072.7565765357,False,False,False,False,2890.829173251104,False,False,False,False
2025-05-20 19:00:00+00:00,1.345,1.355,1.345,1.35,4807.0,,,,,,,,,,,,,,,,1.2979251877333295,1.244739971583594,1.234664551436423,1.2190237423132122,1.2190237423132122,1.207782426716535,1.1442169092222012,1.129165040513317,1.1066594004383115,1.1379275222178176,1.1621237882143725,,,,,,,,,1.3198438592299593,1.2733511696191446,1.2733511696191446,1.2733511696191446,1.2733511696191446,1.273244385767022,1.2444395692634178,1.2205407387552398,1.2200529318683278,1.2195710007634888,1.2066039662862735,1.1810388939590521,,1.2733511696191446,1.2205407387552398,,1.1621237882143725,1.1912047529729384,1.2482283353641133,"rgba(38, 166, 154, 0.5)",0.08526735906853614,1.2448261872847584,1.2334592494028718,64.88085910559987,19.908595399064552,False,False,True,False,True,18.051604711334583,0.0,0.0,0.0,0.0,0,1.0822784810126582,0.8523206751054848,False,False,False,False,0.3272594839802007,0.33392618800846463,False,False,False,False,-60893.0,-117186.24872263592,False,False,False,False,2920.53724808442,False,False,False,False
2025-05-21 14:00:00+00:00,1.375,1.425,1.375,1.395,11600.0,,,,,,,,,,,,,,,1.3983333333333332,1.3045708259396827,1.2514225274457371,1.2410776233342904,1.2253799261905418,1.2253799261905418,1.2140865528131588,1.1504889456994547,1.1345952654660767,1.110979408841794,1.1406330516778416,1.1643180948720004,,,,,,,,,1.3271506549926302,1.2803712455391942,1.2803712455391942,1.2803712455391942,1.2803712455391942,1.2802664134081816,1.25111766180228,1.2268868986993167,1.2264028262656224,1.2259244047637285,1.2129075285457043,1.1874008233153206,,1.2803712455391942,1.2268868986993167,,1.1643180948720004,1.2134387901503711,1.2549618494957968,"rgba(38, 166, 154, 0.5)",0.08758151929786714,1.2607202120049918,1.5331977461856872,67.85170274121757,19.908595399064552,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0819672131147542,0.8340163934426228,False,False,False,False,0.3428280669071961,0.33837712745783033,False,False,False,False,-49293.0,-116133.64021530823,False,False,False,False,3055.102562067607,False,False,False,False
2025-05-21 15:00:00+00:00,1.395,1.405,1.385,1.385,6475.0,,,,,,,,,,,,,,,1.3959451360073767,1.3076738950210371,1.2547477101733728,1.2443007624840232,1.228606361535127,1.228606361535127,1.21730645765017,1.153766518419952,1.1374579020987041,1.1132809340249283,1.142080502726849,1.1654909050398021,,,,,,,,,1.3303375240943327,1.283754585375625,1.283754585375625,1.283754585375625,1.283754585375625,1.2836510491205844,1.2544415529550417,1.2301058555432867,1.2296244357604917,1.2291485458263485,1.2161289652222882,1.1906853865040223,,1.283754585375625,1.2301058555432867,,1.1654909050398021,1.2157719538930392,1.2582618047107414,"rgba(38, 166, 154, 0.5)",0.089499207304357,1.2637082365562278,1.3552272371675802,68.18392113277702,19.908595399064552,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0857142857142856,0.8448979591836732,False,False,False,False,0.3326460603573924,0.33551159390761137,False,False,False,False,-55768.0,-115197.73881662128,False,False,False,False,3108.124227771985,False,False,False,False
2025-05-21 16:00:00+00:00,1.385,1.39,1.375,1.375,1600.0,,,,,,,,,,,,,,,1.3946484540448962,1.3083050885977443,1.255477267873352,1.2450146871848833,1.2293287585168928,1.2293287585168928,1.2180321586316551,1.15452369342911,1.1381234608766244,1.1138202561613872,1.1424190068076452,1.1657639965254987,,,,,,,,,1.3309363993106322,1.2844721787296436,1.2844721787296436,1.2844721787296436,1.2844721787296436,1.2843690162929153,1.255171034985282,1.2308259422282806,1.230345320062241,1.2298701979521096,1.2168554626707417,1.191434631779782,,1.2844721787296436,1.2308259422282806,,1.1657639965254987,1.2162321322638818,1.25897472668338,"rgba(38, 166, 154, 0.5)",0.09102850756323183,1.2643180670777947,1.2159040709892057,66.79656625180746,19.908595399064552,False,False,True,False,True,19.040244860834864,0.0,0.0,0.0,0.0,0,1.0804123711340208,0.8577319587628863,False,False,False,False,0.30648265507582334,0.32099712449171736,False,False,False,False,-57368.0,-114301.15371868917,False,False,False,False,3084.7424567987755,False,False,False,False
2025-05-21 17:00:00+00:00,1.37,1.375,1.335,1.335,2225.0,,,,,,,,,,,,,,,1.3899429223744293,1.3087850487435528,1.2562233569384813,1.2457650959974322,1.230113216546829,1.230113216546829,1.2188354260984247,1.155421552501338,1.1389225740865718,1.1144778410000287,1.1428256111883215,1.1660866468625897,,,,,,,,,1.3312233242159413,1.2851275168610665,1.2851275168610665,1.2851275168610665,1.2851275168610665,1.2850250530100489,1.2559176971631185,1.2316057430091396,1.2311266790284034,1.2306530722766917,1.217661073566751,1.192293419072758,,1.2851275168610665,1.2316057430091396,,1.1660866468625897,1.2164593757404023,1.2596680107322598,"rgba(38, 166, 154, 0.5)",0.09133972819067351,1.264749172710181,0.7691157909203431,60.75391339294572,16.601256690633264,False,True,True,False,False,13.282968859780361,0.0,0.0,0.0,0.0,0,1.0572597137014317,0.8732106339468301,False,False,False,False,0.2508787447033882,0.2859379345975528,False,False,False,False,-59593.0,-113452.96528894204,False,False,False,False,3071.4131163832903,False,False,False,False
2025-05-21 18:00:00+00:00,1.335,1.335,1.335,1.335,400.0,,,,,,,,,,,,,,,1.388957399103139,1.3088414361996736,1.256336983788709,1.2458814596271606,1.2302373653233278,1.2302373653233278,1.2189640241776125,1.1555709885725105,1.1390564850306049,1.1145889497000239,1.1428938068631784,1.1661402956963638,,,,,,,,,1.331234488976919,1.2852193541753942,1.2852193541753942,1.2852193541753942,1.2852193541753942,1.285117028618754,1.2560314776914125,1.231728947648029,1.2312501969481218,1.2307768957002678,1.217790185571321,1.1924337046749063,,1.2852193541753942,1.231728947648029,,1.1661402956963638,1.216475546617136,1.2597700285442757,"rgba(38, 166, 154, 0.5)",0.09140913866037031,1.2647990406454612,0.7679862252653934,56.72547815370456,12.840128945769159,False,True,True,False,False,13.282968859780361,0.0,0.0,0.0,0.0,0,1.055441478439425,0.8870636550308006,False,False,False,False,0.2113911961306019,0.24866456536407733,False,False,False,False,-59593.0,-112617.92706740805,False,False,False,False,3029.995858764945,False,False,False,False
2025-05-21 19:00:00+00:00,1.335,1.345,1.325,1.335,11125.0,,,,,,,,,,,,,,,1.3709985041136874,1.3103180051550571,1.2593709596152205,1.249000482377492,1.2335762496275757,1.2335762496275757,1.2224299840784425,1.1596297833707465,1.1427089625012568,1.1176349197910116,1.1447712958611194,1.1676188688927809,,,,,,,,,1.3315205692744754,1.2876446635077177,1.2876446635077177,1.2876446635077177,1.2876446635077177,1.2875460573829691,1.259069863020016,1.2350417041513846,1.2345716069845876,1.2341067503714256,1.2212706492175385,1.1962278285984034,,1.2876446635077177,1.2350417041513846,,1.1676188688927809,1.217636188750997,1.2624944735859727,"rgba(38, 166, 154, 0.5)",0.09138311591248165,1.27217900051586,0.6874464594127451,54.03985466087711,10.349558566943188,False,True,True,False,False,13.282968859780361,0.0,0.0,0.0,0.0,0,1.055327868852459,0.8811475409836061,False,False,False,False,0.2113911961306019,0.2300278807473396,False,False,False,False,-59593.0,-111795.83517489009,False,False,False,False,3155.4997989391313,False,False,False,False
2025-05-22 14:00:00+00:00,1.375,1.375,1.355,1.36,509.0,,,,,,,,,,,,,,,1.370883528810829,1.3104545699917842,1.259554093946725,1.249183268997013,1.2337651840006714,1.2337651840006714,1.222622282997283,1.159840389762423,1.1428969624221605,1.1177901720314505,1.1448689823221772,1.1676972449727288,,,,,,,,,1.3316307679045785,1.2878130038670772,1.2878130038670772,1.2878130038670772,1.2878130038670772,1.2877145294516699,1.2592530838837086,1.2352297180961485,1.234759930309918,1.2342953741859446,1.2214633933965953,1.1964310524517545,,1.2878130038670772,1.2352297180961485,,1.1676972449727288,1.2177768220213263,1.2626691554290523,"rgba(38, 166, 154, 0.5)",0.09200430855559419,1.2723923648132698,0.9522123100766835,55.258733808474396,10.349558566943188,False,True,True,False,False,15.69400481422219,0.0,0.0,0.0,0.0,0,1.0588235294117645,0.870182555780933,False,False,False,False,0.269892720706054,0.2499603007266968,False,False,False,False,-59084.0,-110978.59742024062,False,False,False,False,3114.468794304416,False,False,False,False
2025-05-22 15:00:00+00:00,1.355,1.375,1.355,1.375,629.0,,,,,,,,,,,,,,,1.3708371186914716,1.31063822774678,1.2597903745654628,1.2494182016333968,1.2340068826943689,1.2340068826943689,1.2228676120906485,1.1601064271407688,1.1431341019491894,1.1179856563626738,1.1449923385144565,1.1677964851799052,,,,,,,,,1.3317872083305098,1.2880337046010466,1.2880337046010466,1.2880337046010466,1.2880337046010466,1.2879353855713267,1.2594894469707412,1.2354703363931951,1.235000913056032,1.234536710500955,1.2217092260106956,1.1966890088095568,,1.2880337046010466,1.2354703363931951,,1.1677964851799052,1.2179650257719576,1.2628960878372664,"rgba(38, 166, 154, 0.5)",0.09281619926956201,1.2726762566403054,1.1024341027208007,57.56770118420675,10.349558566943188,False,True,True,False,True,17.079347701598792,0.0,0.0,0.0,0.0,0,1.0566801619433202,0.8724696356275302,False,False,False,False,0.26436306982521296,0.2571616852759549,False,False,False,False,-58455.0,-110164.27808039192,False,False,False,False,3075.9343943927197,False,False,False,False
2025-05-22 16:00:00+00:00,1.375,1.38,1.365,1.365,1436.0,,,,,,,,,,,,,,,1.3708037260294268,1.3110651667985558,1.260334196974279,1.2499585627025835,1.2345622439364725,1.2345622439364725,1.2234309934893228,1.160716091672701,1.1436776166150033,1.118433767296189,1.145275547370934,1.168024561902361,,,,,,,,,1.3321554724865665,1.288543420520815,1.288543420520815,1.288543420520815,1.288543420520815,1.288445450046673,1.2600334457714584,1.2360232687049324,1.235554665287942,1.2350912580082978,1.2222737314158216,1.1972807192230819,,1.288543420520815,1.2360232687049324,,1.168024561902361,1.2184037265603582,1.2634193077523361,"rgba(38, 166, 154, 0.5)",0.09290278751430514,1.2733129167209782,0.9869142329545688,57.578886929253486,10.349558566943188,False,True,True,False,True,15.639035558009617,0.0,0.0,0.0,0.0,0,1.057494866529774,0.8788501026694043,False,False,False,False,0.28088151138851836,0.2690215983322366,False,False,False,False,-59891.0,-109384.84741247886,False,False,False,False,3050.5090549447705,False,False,False,False
2025-05-22 17:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,1.3708037260294268,1.3110651667985558,1.260334196974279,1.2499585627025835,1.2345622439364725,1.2345622439364725,1.2234309934893228,1.160716091672701,1.1436776166150033,1.118433767296189,1.145275547370934,1.168024561902361,,,,,,,,,1.3321554724865665,1.288543420520815,1.288543420520815,1.288543420520815,1.288543420520815,1.288445450046673,1.2600334457714584,1.2360232687049324,1.235554665287942,1.2350912580082978,1.2222737314158216,1.1972807192230819,,1.288543420520815,1.2360232687049324,,1.168024561902361,1.2184037265603582,1.2634193077523361,"rgba(38, 166, 154, 0.5)",0.0927665383132886,1.2733129167209782,0.988363745657714,57.58634409261798,10.349558566943188,False,True,True,False,True,15.639035558009617,0.0,0.0,0.0,0.0,0,1.0640495867768593,0.8760330578512394,False,False,False,False,0.2637635399218463,0.26639256912704146,False,False,False,False,-59891.0,-108617.50094096755,False,False,False,False,3003.214340914619,False,False,False,False
2025-05-22 18:00:00+00:00,1.365,1.365,1.355,1.365,2100.0,,,,,,,,,,,,,,,1.3703000953655826,1.3115918425339423,1.2610601832266637,1.2506858650809398,1.2353168116892541,1.2353168116892541,1.224200751298199,1.1615660644964638,1.144438683234302,1.1190646078692905,1.1456731187913374,1.1683434520677431,,,,,,,,,1.3325656051601744,1.2892024146711296,1.2892024146711296,1.2892024146711296,1.2892024146711296,1.2891049902990632,1.2607598519708483,1.2367739504915378,1.2363066492135695,1.2358445079847278,1.2230454315780224,1.1980973950127198,,1.2892024146711296,1.2367739504915378,,1.1683434520677431,1.2189631906119145,1.2641090033662652,"rgba(38, 166, 154, 0.5)",0.09228808205879191,1.2740443240495902,0.9855625333341164,57.59131553486097,10.349558566943188,False,True,True,False,True,15.639035558009617,0.0,0.0,0.0,0.0,0,1.0578512396694213,0.8760330578512395,False,False,False,False,0.2513532266051254,0.2588728978660834,False,False,False,False,-59891.0,-107862.05131397581,False,False,False,False,2989.2110177996633,False,False,False,False
2025-05-22 19:00:00+00:00,1.365,1.37,1.355,1.365,4345.0,,,,,,,,,,,,,,,1.3695869066691797,1.3126826195455108,1.262554082720088,1.252183172269486,1.2368701716268762,1.2368701716268762,1.2257854920876259,1.1633165267980095,1.1460085677327916,1.1203684090440977,1.146497403903645,1.1690055871987735,,,,,,,,,1.3334255917727558,1.2905593916542033,1.2905593916542033,1.2905593916542033,1.2905593916542033,1.290463069792772,1.2622546208256615,1.2383193658716174,1.2378547253550691,1.2373951716975482,1.2246341691210327,1.1997785920519288,,1.2905593916542033,1.2383193658716174,,1.1690055871987735,1.2201440926019134,1.265530239425433,"rgba(38, 166, 154, 0.5)",0.09166394754361992,1.2754968942593083,0.9764264810666157,57.59462982968964,10.349558566943188,False,True,True,False,True,15.639035558009628,0.0,0.0,0.0,0.0,0,1.055785123966942,0.8780991735537187,False,False,False,False,0.25693700627133,0.25790495206870667,False,False,False,False,-59891.0,-107118.31408430176,False,False,False,False,3010.231002019824,False,False,False,False
2025-05-23 14:00:00+00:00,1.35,1.365,1.345,1.365,800.0,,,,,,,,,,,,,,,1.3693787192057472,1.3128591267252112,1.2628109832216305,1.2524423208184183,1.2371409298666511,1.2371409298666511,1.2260628831279812,1.1636275416461501,1.1462885692039801,1.120602039825356,1.1466450070171592,1.169123885247507,,,,,,,,,1.3335531185933742,1.2907870453956989,1.2907870453956989,1.2907870453956989,1.2907870453956989,1.2906909332281369,1.2625117211498047,1.2385885860203145,1.2381244583626017,1.237665404192049,1.2249123685419756,1.2000750620354161,,1.2907870453956989,1.2385885860203145,,1.169123885247507,1.2203435779810368,1.2657724861422057,"rgba(38, 166, 154, 0.5)",0.0908911337711134,1.275724354086686,0.9822261227165715,57.59683935957541,10.349558566943188,False,True,True,False,True,15.639035558009628,0.0,0.0,0.0,0.0,0,1.0493827160493827,0.8806584362139915,False,False,False,False,0.24023118986080164,0.24906807096475414,False,False,False,False,-59891.0,-106386.1076643901,False,False,False,False,2975.9638547016866,False,False,False,False
2025-05-23 15:00:00+00:00,1.365,1.375,1.355,1.355,100.0,,,,,,,,,,,,,,,1.369360926541159,1.3128827044496079,1.2628441161322475,1.2524756423593635,1.2371756183440443,1.2371756183440443,1.2260983471506657,1.163667013136626,1.1463240668557648,1.1206316204485964,1.1466637332446181,1.1691389224362805,,,,,,,,,1.3335710996411916,1.2908167936261445,1.2908167936261445,1.2908167936261445,1.2908167936261445,1.2907207069266395,1.2625448765747906,1.2386230880570672,1.2381590226815549,1.2377000291330544,1.224947928855605,1.2001128217590809,,1.2908167936261445,1.2386230880570672,,1.1691389224362805,1.2203698607869182,1.265803895677797,"rgba(38, 166, 154, 0.5)",0.0898074516862527,1.2757548788405817,0.8823891522528163,55.346707253289736,9.167423851625628,False,True,True,False,False,14.09723486783956,0.0,0.0,0.0,0.0,0,1.0576131687242798,0.8765432098765431,False,False,False,False,0.2599642600293044,0.25451616549702927,False,False,False,False,-59991.0,-105666.80366959336,False,False,False,False,2931.375267807087,False,False,False,False
2025-05-23 16:00:00+00:00,1.355,1.365,1.355,1.365,100.0,,,,,,,,,,,,,,,1.3693432157873735,1.3129062594053638,1.2628772268403583,1.2525089435754175,1.2372102875008473,1.2372102875008473,1.226133792628616,1.1637064688959873,1.1463595528083503,1.1206611938131532,1.1466824562106284,1.1691539572764915,,,,,,,,,1.3335890577028373,1.2908465168963565,1.2908465168963565,1.2908465168963565,1.2908465168963565,1.2907504556560052,1.2625780098341701,1.2386575707555765,1.2381935676652862,1.2377346347427751,1.2249834706804967,1.2001505638399523,,1.2908465168963565,1.2386575707555765,,1.1691539572764915,1.2203961368536194,1.2658352832052104,"rgba(38, 166, 154, 0.5)",0.08872840430059573,1.2757853585870869,1.0054800614994734,55.75624936579499,9.167423851625628,False,True,True,False,False,15.136318034518567,0.0,0.0,0.0,0.0,0,1.0545073375262055,0.8930817610062893,False,False,False,False,0.2484301725644673,0.2514731690307483,False,False,False,False,-59891.0,-104957.10128711903,False,False,False,False,2887.4779768333337,False,False,False,False
2025-05-23 17:00:00+00:00,1.365,1.37,1.365,1.365,2297.0,,,,,,,,,,,,,,,1.369208806103933,1.3134959695134762,1.263669905150764,1.253303102897559,1.238033136864243,1.238033136864243,1.2269727523410274,1.1646312405281238,1.147190312179874,1.1213525535335436,1.1471216082713753,1.1695076150512815,,,,,,,,,1.3340676732935215,1.2915701828013286,1.2915701828013286,1.2915701828013286,1.2915701828013286,1.2914746803111543,1.2633711274317931,1.239476332223225,1.2390136983636448,1.2385560970513292,1.2258244889099073,1.2010393585906471,,1.2915701828013286,1.239476332223225,,1.1695076150512815,1.2210433449416203,1.2665920156150448,"rgba(38, 166, 154, 0.5)",0.08818576829471965,1.276547779622197,1.003021486212979,56.0292774407985,9.167423851625628,False,True,True,False,False,15.136318034518567,0.0,0.0,0.0,0.0,0,1.0632911392405062,0.8839662447257383,False,False,False,False,0.2657565919952821,0.2586148805130152,False,False,False,False,-59891.0,-104258.4020423575,False,False,False,False,2878.3232795180884,False,False,False,False
2025-05-23 18:00:00+00:00,1.365,1.365,1.355,1.365,910.0,,,,,,,,,,,,,,,1.369061684994248,1.3137043975515974,1.2639655183844496,1.2536009344721775,1.238343679556893,1.238343679556893,1.2272905609270626,1.1649862705613216,1.1475102445826488,1.1216198146120322,1.1472911509320094,1.1696438289564468,,,,,,,,,1.3342249788088703,1.2918342357557995,1.2918342357557995,1.2918342357557995,1.2918342357557995,1.2917389628354663,1.2636669554979367,1.2397851730669882,1.2393231069615471,1.2388660585335083,1.2261431888631362,1.2013783023461813,,1.2918342357557995,1.2397851730669882,,1.1696438289564468,1.2212801470906485,1.2668719724947362,"rgba(38, 166, 154, 0.5)",0.08752127154568329,1.276813688492703,1.0075986094565197,56.21129615746751,9.153307902353546,False,True,True,False,False,15.136318034518567,0.0,0.0,0.0,0.0,0,1.059322033898305,0.8855932203389829,False,False,False,False,0.2484301725644673,0.25352252653874124,False,False,False,False,-59891.0,-103570.53534402637,False,False,False,False,2847.8066395255596,False,False,False,False
2025-05-23 19:00:00+00:00,1.365,1.365,1.355,1.365,1058.0,,,,,,,,,,,,,,,1.3688976922593221,1.313944467573756,1.26430697506436,1.2539451529511412,1.2387027725486313,1.2387027725486313,1.2276581767877228,1.1653974366320745,1.1478810120699583,1.121929795949254,1.1474879309990813,1.169801953753438,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,1.2921387434914615,1.240142285991751,,1.169801953753438,1.221554678261448,1.267195255759885,"rgba(38, 166, 154, 0.5)",0.08673211319609204,1.2771193403265941,1.013242459280533,56.33264196858018,8.976799501832843,False,True,True,False,False,15.136318034518577,0.0,0.0,0.0,0.0,0,1.0508474576271187,0.8898305084745762,False,False,False,False,0.2484301725644673,0.2509763495516043,False,False,False,False,-59891.0,-102893.33324566938,False,False,False,False,2820.0576993778764,False,False,False,False
2025-05-26 14:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,1.3688976922593221,1.313944467573756,1.26430697506436,1.2539451529511412,1.2387027725486313,1.2387027725486313,1.2276581767877228,1.1653974366320745,1.1478810120699583,1.121929795949254,1.1474879309990813,1.169801953753438,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,1.2921387434914615,1.240142285991751,,1.169801953753438,1.221554678261448,1.267195255759885,"rgba(38, 166, 154, 0.5)",0.0858148541290461,1.2771193403265941,1.0240728200883877,56.413539175988625,8.769393433206673,False,True,True,False,False,15.136318034518567,0.0,0.0,0.0,0.0,1,1.0512820512820513,0.8974358974358974,False,False,False,False,0.2599642600293044,0.25547030479045435,False,False,False,False,-59891.0,-102226.63040465124,False,False,False,False,2776.3358745813202,False,False,False,False
2025-05-26 15:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,1.3688976922593221,1.313944467573756,1.26430697506436,1.2539451529511412,1.2387027725486313,1.2387027725486313,1.2276581767877228,1.1653974366320745,1.1478810120699583,1.121929795949254,1.1474879309990813,1.169801953753438,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,1.2921387434914615,1.240142285991751,,1.169801953753438,1.221554678261448,1.267195255759885,"rgba(38, 166, 154, 0.5)",0.08476533585235442,1.2771193403265941,1.0367523326572758,56.467470647594254,8.549969785021993,False,True,True,False,False,15.136318034518567,0.0,0.0,0.0,0.0,1,1.0449678800856532,0.8972162740899357,False,False,False,False,0.2599642600293044,0.25771728240987934,False,False,False,False,-59891.0,-101570.26404178842,False,False,False,False,2733.2919075335476,False,False,False,False
2025-05-26 16:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,1.3688976922593221,1.313944467573756,1.26430697506436,1.2539451529511412,1.2387027725486313,1.2387027725486313,1.2276581767877228,1.1653974366320745,1.1478810120699583,1.121929795949254,1.1474879309990813,1.169801953753438,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,1.2921387434914615,1.240142285991751,,1.169801953753438,1.221554678261448,1.267195255759885,"rgba(38, 166, 154, 0.5)",0.08332358501540908,1.2771193403265941,1.0546912936733823,56.50342496199801,8.331272288703211,False,True,True,False,False,15.136318034518577,0.0,0.0,0.0,0.0,1,1.043196544276458,0.9049676025917925,False,False,False,False,0.2599642600293044,0.25884077121959187,False,False,False,False,-59891.0,-100924.07390160566,False,False,False,False,2690.915288812097,False,False,False,False
2025-05-26 17:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,1.3688976922593221,1.313944467573756,1.26430697506436,1.2539451529511412,1.2387027725486313,1.2387027725486313,1.2276581767877228,1.1653974366320745,1.1478810120699583,1.121929795949254,1.1474879309990813,1.169801953753438,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,1.2921387434914615,1.240142285991751,,1.169801953753438,1.221554678261448,1.267195255759885,"rgba(38, 166, 154, 0.5)",0.08171875522152332,1.2771193403265941,1.075403797270025,56.527394504933845,8.121547734002,False,True,True,False,False,15.136318034518577,0.0,0.0,0.0,0.0,1,1.03470715835141,0.9088937093275488,False,False,False,False,0.2599642600293044,0.25940251562444816,False,False,False,False,-59891.0,-100287.90221320867,False,False,False,False,2649.1956719312893,False,False,False,False
2025-05-26 18:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,1.3688976922593221,1.313944467573756,1.26430697506436,1.2539451529511412,1.2387027725486313,1.2387027725486313,1.2276581767877228,1.1653974366320745,1.1478810120699583,1.121929795949254,1.1474879309990813,1.169801953753438,,,,,,,,,1.334405628562184,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.2921387434914615,1.292043736534445,1.2640086654846105,1.240142285991751,1.2396808801742438,1.2392244748389851,1.226511846452492,1.2017705771140597,,1.2921387434914615,1.240142285991751,,1.169801953753438,1.221554678261448,1.267195255759885,"rgba(38, 166, 154, 0.5)",0.08021800251769065,1.2771193403265941,1.095522911506371,56.5433742002244,7.925795047171171,False,True,True,False,False,15.136318034518577,0.0,0.0,0.0,0.0,1,1.034934497816594,0.9104803493449781,False,False,False,False,0.2599642600293044,0.2596833878268763,False,False,False,False,-59891.0,-99661.59365176357,False,False,False,False,2608.1228708160756,False,False,False,False
