date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_371,aVWAP_peak_274,aVWAP_peak_240,aVWAP_peak_148,aVWAP_peak_106,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_384,aVWAP_valley_328,aVWAP_OB_bull_384,aVWAP_OB_bear_413,aVWAP_OB_bear_274,aVWAP_OB_bear_148,aVWAP_OB_bear_106,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 17:00:00+00:00,120.245,120.98,120.05,120.51,16826.0,,,,,,117.87114614208583,118.4152552991255,118.54475345474013,,,,,,,117.87114614208583,118.27705163198384,,"rgba(38, 166, 154, 1.0)",4.125322900820712,118.70565737614585,0.4373821558295932,62.607801720517834,6.985827058959892,True,False,True,False,True,2.3024566400754694,0.0,0.0,0.0,0.0,0,0.8598906698786252,0.8611136847957012,False,False,False,False,0.005907995217034413,-0.0012324849920599891,False,False,False,False,-69464.0,-65465.2109257826,False,False,False,False,15899.714347144265,False,False,False,False
2024-08-28 17:00:00+00:00,119.54,119.83,118.825,119.19,18931.0,,,,,,117.91913988022486,118.42919318431274,118.55365423473609,,,,,,,117.91913988022486,118.30066243309123,,"rgba(38, 166, 154, 1.0)",4.041345661627638,118.68564933902572,0.12479770432978915,60.89177801640462,6.985827058959892,True,False,True,False,True,0.8501144674235022,0.0,0.0,0.0,0.0,0,0.8600780234070221,0.8560096600408693,False,False,False,False,-0.03865521949628865,-0.019943852244174318,False,False,False,False,-88395.0,-65820.71153158443,False,False,False,False,15946.711023932725,False,False,False,False
2024-08-29 17:00:00+00:00,117.73,118.155,116.96,117.86,12388.0,,,,,,117.91345936686099,118.42116295529506,118.5466332346452,,,,,,,117.91345936686099,118.29375185226708,,"rgba(38, 166, 154, 0.75)",3.9762470897717974,118.63726393276015,-0.1954767687248425,57.77814043881494,6.985827058959892,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8478151775923277,0.8646543873018235,False,False,False,False,-0.1054186198805727,-0.06268123606237351,False,False,False,False,-100783.0,-66362.76251559086,False,False,False,False,15891.537209608186,False,False,False,False
2024-08-30 17:00:00+00:00,117.81,119.61,117.8,119.58,14288.0,,,,,,117.9400039390426,118.42799552294986,118.55066713257735,,,,,,,117.9400039390426,118.30622219818993,,"rgba(38, 166, 154, 0.75)",3.9114838524436855,118.64116053185609,0.24002130740163335,57.804140847445254,6.985827058959892,True,False,True,False,False,1.2568511826109443,0.0,0.0,0.0,0.0,0,0.8590720286102782,0.8569486095330343,False,False,False,False,-0.062065935064454306,-0.06237358556341391,False,False,False,False,-86495.0,-66674.89022852744,False,False,False,False,15866.676167598758,False,False,False,False
2024-09-02 17:00:00+00:00,119.58,119.58,119.58,119.58,0.0,,,,,,117.9400039390426,118.42799552294986,118.55066713257735,,,,,,,117.9400039390426,118.30622219818993,,"rgba(38, 166, 154, 0.75)",3.8558845866993616,118.64116053185609,0.24348225343216454,57.82147445319879,6.985827058959892,True,False,True,False,False,1.2568511826109443,0.0,0.0,0.0,0.0,0,0.8693687782381284,0.8534335689244673,False,False,False,False,-0.02917281014058933,-0.04577319785200162,False,False,False,False,-86495.0,-66982.17875211616,False,False,False,False,15620.681188256141,False,False,False,False
2024-09-03 17:00:00+00:00,118.37,119.02,117.92,118.365,10325.0,,,,,,117.94861707087848,118.42805510563554,118.54992273542871,,,,,,,117.94861707087848,118.30886497064758,,"rgba(38, 166, 154, 0.5)",3.796925513010639,118.63355801637603,-0.07073038843026705,55.8230196417712,10.8535186259749,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8609741927019885,0.8572258560263885,False,False,False,False,-0.07092002775134158,-0.058346612801671596,False,False,False,False,-96820.0,-67444.78063192831,False,False,False,False,15538.577603942093,False,False,False,False
2024-09-04 17:00:00+00:00,118.21,118.21,116.825,117.63,15040.0,,,,,,117.93888690103444,118.41736958796778,118.54068236263026,,,,,,,117.93888690103444,118.29897961721083,,"rgba(38, 166, 154, 0.5)",3.7491333917572116,118.60091688807813,-0.2589710171990091,53.34652225996665,8.283303763643431,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8534144870731893,0.8679053290118341,False,False,False,False,-0.10693602531298711,-0.08264131905732935,False,False,False,False,-111860.0,-68133.38868414647,False,False,False,False,15530.847718609657,False,False,False,False
2024-09-05 17:00:00+00:00,117.68,118.12,117.21,117.23,24034.0,,,,,,117.92296862787263,118.40015520764324,118.52575542418919,,,,,,,117.92296862787263,118.28295975323503,,#000000,3.7476086645623026,118.55917549752525,-0.354672970551604,51.06688639628567,5.97418103864625,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8512499763798871,0.8721679484514656,False,False,False,False,-0.10134296853798508,-0.09199214379765722,False,False,False,False,-135894.0,-69183.94079757055,False,False,False,False,15662.679536925785,False,False,False,False
2024-09-06 17:00:00+00:00,115.68,116.43,115.54,116.315,14195.0,,,,,,117.88284154957532,118.37433042503739,118.50493950408377,,,,,,,117.88284154957532,118.25403715956548,,"rgba(239, 83, 80, 1.0)",3.7491760079700818,118.32101596653041,-0.5350551593912848,48.13412159108401,3.11952933702797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557095984979232,0.8698579475411081,False,False,False,False,-0.1655102780159548,-0.12875121090680602,False,False,False,False,-150089.0,-70438.282800709,False,False,False,False,15639.924815423059,False,False,False,False
2024-09-09 17:00:00+00:00,118.79,118.965,118.165,118.18,16862.0,,,,,,117.89691613364121,118.37514909596365,118.5042519918279,,,,,,,117.89691613364121,118.25877240714425,,#000000,3.7486446343437696,118.42253094167819,-0.06469830174250163,49.50565975033274,3.11952933702797,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.857239959972056,0.8671714215584466,False,False,False,False,-0.06733945474977246,-0.09804533282828924,False,False,False,False,-133227.0,-71411.75128441893,False,False,False,False,15658.871717509523,False,False,False,False
2024-09-10 17:00:00+00:00,119.015,120.03,119.015,119.86,29005.0,,,,,,117.96971349996319,118.40298144026752,118.52350522638476,,,,,,,117.96971349996319,118.29873338887182,,"rgba(38, 166, 154, 0.5)",3.757465143724696,118.5568245435579,0.34682303270824083,52.792830960555875,3.11952933702797,False,False,True,False,True,1.6628087869721853,0.0,0.0,0.0,0.0,0,0.8664028462167768,0.8550065638020589,False,False,False,False,-0.03133164826694523,-0.06468849054761724,False,False,False,False,-104222.0,-71920.43731101709,False,False,False,False,15865.788435067514,False,False,False,False
2024-09-11 17:00:00+00:00,119.065,120.68,118.99,120.56,44621.0,,,,,,118.09725388916172,118.45799329504383,118.56315049504427,,,,,,,118.09725388916172,118.3727992264166,,"rgba(38, 166, 154, 0.5)",3.76263356352078,118.69577090889867,0.4954585823013112,55.868910255624506,0.5919881987456463,False,False,True,False,True,2.428026977902306,0.0,0.0,0.0,0.0,0,0.8603256212510713,0.8566695229934306,False,False,False,False,-0.01960182991479205,-0.04214516023120465,False,False,False,False,-59601.0,-71729.4382829393,False,False,False,False,16311.605668632357,False,False,False,False
2024-09-12 17:00:00+00:00,121.605,122.47,121.45,121.91,26809.0,,,,,,118.23222409481686,118.52548899420815,118.61420645290092,,,,,,,118.23222409481686,118.45730651397531,,"rgba(38, 166, 154, 1.0)",3.7909998894964265,118.83788087242755,0.8103717270169931,59.490938017034324,3.9465088362470198,True,False,True,False,True,3.8882264134342286,0.0,0.0,0.0,0.0,0,0.8658455329437071,0.8525576348302841,False,False,False,False,0.060183381796538045,0.0090191107826667,False,False,False,False,-32792.0,-71125.7570692503,False,False,False,False,16474.355968343483,False,False,False,False
2024-09-13 17:00:00+00:00,125.515,125.605,123.12,124.315,40183.0,,,,,124.34666666666666,118.53776905402057,118.68969046373869,118.74111370450056,,,,,,124.34666666666666,118.53776905402057,120.07880997223162,,"rgba(38, 166, 154, 1.0)",3.864010166597305,119.51952846338642,1.24106079690689,64.11445410576962,8.158245924038873,True,False,True,False,True,6.39744654459642,-1.0,125.605,123.12,0.0,0,0.8694380495905198,0.8399064044986227,False,False,False,False,0.15137591873280015,0.08019751475773343,False,False,False,False,7391.0,-69908.44300616115,False,False,False,False,16841.931844803275,False,False,False,False
2024-09-16 17:00:00+00:00,124.005,125.35,124.005,124.68,27759.0,,,,,124.48217540941782,118.74267228443037,118.8041559870844,118.8305468196621,,,,,,124.48217540941782,118.74267228443037,120.21488762514868,,"rgba(38, 166, 154, 1.0)",3.9445117671368215,119.70574828183828,1.2610563770157932,67.48887005843335,11.169930048101655,True,False,True,False,True,6.7702865521592095,0.0,0.0,0.0,0.0,0,0.8691425201194799,0.8526854511900458,False,False,False,False,0.16348719248598537,0.1218423536218594,False,False,False,False,35150.0,-68279.62993629818,False,True,False,False,17011.18871542648,False,False,False,False
2024-09-17 17:00:00+00:00,124.3,124.965,123.19,124.03,46849.0,,,,,124.31055556039527,119.02625021337516,118.96845483972169,118.96023599865167,,,,,,124.31055556039527,119.02625021337516,120.31637415303595,,"rgba(38, 166, 154, 1.0)",4.007599771425248,119.91506036201754,1.0267840784208442,68.20858595382512,11.838283584062907,True,False,True,False,True,5.970628792986155,0.0,0.0,0.0,0.0,0,0.8579860182603047,0.8625892959468235,False,False,False,False,0.1404560427197862,0.1311491981708228,False,False,False,False,-11699.0,-67402.41086751835,False,False,False,False,17473.790440768706,False,False,False,False
2024-09-18 17:00:00+00:00,123.55,125.525,123.365,123.98,42016.0,,,,,124.30504775509598,119.26644756448549,119.11353305077722,119.07616203320482,,,,,,124.30504775509598,119.26644756448549,120.44029760089087,,"rgba(38, 166, 154, 1.0)",4.062437190644023,120.09482894558052,0.9563645841386083,68.56484801372463,12.380859622727428,True,False,True,False,True,5.9085228042785936,0.0,0.0,0.0,0.0,0,0.8700946966059044,0.8583200476364264,False,False,False,False,0.1545435208073555,0.14284635948908914,False,False,False,False,-53715.0,-67190.2029470917,False,False,False,False,17854.289813780044,False,False,False,False
2024-09-19 17:00:00+00:00,123.37,123.445,122.04,122.22,26992.0,,,,,124.05000068915864,119.36048634368146,119.1729988640622,119.12428611530468,,,,,,124.05000068915864,119.36048634368146,120.42694300305175,,"rgba(38, 166, 154, 0.75)",4.085715086219981,120.13506712449488,0.5102981562608307,64.78292261472805,12.380859622727428,True,False,True,False,False,3.7392516622439693,0.0,0.0,0.0,0.0,0,0.8607396052883692,0.8692469821804945,False,False,False,False,0.08970274147736014,0.11627455048322463,False,False,False,False,-80707.0,-67399.76569209802,False,False,False,False,17995.959739147795,False,False,False,False
2024-09-20 17:00:00+00:00,120.505,121.28,120.26,121.16,22455.0,,,,,123.70705817422531,119.39611805471812,119.1973792365138,119.1444125744431,,,,,,123.70705817422531,119.39611805471812,120.36124200997509,,"rgba(38, 166, 154, 0.75)",4.077740522123195,120.12091966897928,0.2548176681138323,60.24956638337618,16.65807815442895,True,False,True,False,False,2.462870821051901,0.0,0.0,0.0,0.0,0,0.863816887626868,0.8722204101993438,False,False,False,False,0.015474378844637397,0.06587446466393101,False,False,False,False,-103162.0,-67954.21893718177,False,False,False,False,18065.09214629279,False,False,False,False
2024-09-23 17:00:00+00:00,121.77,122.44,121.645,122.165,10451.0,,,,,123.62875103635511,119.42475634988295,119.21621736525285,119.15983462349753,,,,,,123.62875103635511,119.42475634988295,120.35738984374711,,"rgba(38, 166, 154, 0.75)",4.071090760715335,120.13180966378796,0.4994215201074983,58.87313779312262,15.299227998570089,True,False,True,False,False,3.5828898143982677,0.0,0.0,0.0,0.0,0,0.8661118637507258,0.878749758080124,False,False,False,False,0.06328982329177174,0.06458214397785138,False,False,False,False,-92711.0,-68338.04500017119,False,False,False,False,17947.04420604019,False,False,False,False
2024-09-24 17:00:00+00:00,124.57,125.22,124.35,124.5,37339.0,,,,,123.78473179186808,119.61788153974463,119.34096396029634,119.26160709304243,,,,,,123.78473179186808,119.61788153974463,120.50129609623787,,"rgba(38, 166, 154, 0.75)",4.0932257395548985,120.28560273395246,1.0296029425696465,61.01376342137267,15.299227998570089,True,False,True,False,False,6.104907115787743,0.0,0.0,0.0,0.0,0,0.8596251539408866,0.8781365455665024,False,False,False,False,0.16763113432708013,0.11610663915246575,False,False,False,False,-55372.0,-68137.02104668017,False,False,False,False,18247.694683465925,False,False,False,False
2024-09-25 17:00:00+00:00,124.96,125.08,123.73,124.29,29474.0,,,,,123.84522865097337,119.75150531459725,119.42977584218686,119.33470516140213,,,,,,123.84522865097337,119.75150531459725,120.5903037422899,,"rgba(38, 166, 154, 1.0)",4.134593935201957,120.38582352101241,0.9442708377592809,61.98994571050453,15.299227998570089,True,False,True,False,True,5.842911473097583,0.0,0.0,0.0,0.0,0,0.8563306405298825,0.8779241165435124,False,False,False,False,0.15300733332478847,0.1345569862386271,False,False,False,False,-84846.0,-68396.07498394094,False,False,False,False,18421.745928683507,False,False,False,False
2024-09-26 17:00:00+00:00,121.84,122.13,121.22,121.69,23165.0,,,,,123.68168022572712,119.79323191136154,119.46060083065004,119.3608048666441,,,,,,123.68168022572712,119.79323191136154,120.5740794585957,,"rgba(38, 166, 154, 0.75)",4.14601469122091,120.39381411853283,0.3126341747441973,57.86771263239329,14.132978703576299,True,False,True,False,False,2.6730150037855687,0.0,0.0,0.0,0.0,0,0.8550165909047318,0.8807181080614535,False,False,False,False,0.049460580885853034,0.09200878356224007,False,False,False,False,-108011.0,-69010.25986791085,False,False,False,False,18495.284751494615,False,False,False,False
2024-09-27 17:00:00+00:00,121.765,122.0,120.85,120.975,25311.0,,,,,123.49819653869248,119.8274537982871,119.48735766744579,119.38380087262654,,,,,,123.49819653869248,119.8274537982871,120.54920221926297,,"rgba(38, 166, 154, 0.5)",4.145176298970811,120.3934522256908,0.14029506403710512,54.0478312725816,10.476072021441617,False,False,True,False,False,1.8276826634301848,0.0,0.0,0.0,0.0,0,0.8577405857740587,0.876983591384995,False,False,False,False,0.04006404585965622,0.06603641471094815,False,False,False,False,-133322.0,-70007.34111026881,False,False,False,False,18600.95475534741,False,False,False,False
2024-09-30 17:00:00+00:00,118.83,119.07,117.08,118.85,27785.0,,,,,123.09932466412252,119.79051037534198,119.46897350806687,119.37012799102068,,,,,,123.09932466412252,119.79051037534198,120.43223413463802,,"rgba(239, 83, 80, 1.0)",4.123733739580523,120.31534269747964,-0.35534367396589006,48.74677535183227,5.552295856526115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501923296644703,0.8822599687702326,False,False,False,False,-0.08582820617109231,-0.009895895730072081,False,False,False,False,-161107.0,-71419.7389225127,False,False,False,False,18743.343053714118,False,False,False,False
2024-10-01 17:00:00+00:00,117.695,117.725,116.59,117.06,65242.0,,,,,122.18224788500648,119.64424587287759,119.38445545986298,119.30354536954249,,,,,,122.18224788500648,119.64424587287759,120.12862364682238,,"rgba(239, 83, 80, 1.0)",4.112888703391607,120.08984885590499,-0.736671734736339,43.3770129965438,0.6887479603123836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475677328136345,0.8882074209943063,False,False,False,False,-0.12061562858264517,-0.06525576215635863,False,False,False,False,-226349.0,-73821.74297022568,False,False,False,False,19464.252463734054,False,False,False,False
2024-10-02 17:00:00+00:00,115.31,116.36,115.05,116.36,32263.0,,,,,121.74065937506379,119.54594490077059,119.32382155781653,119.25468932397808,,,,,,121.74065937506379,119.54594490077059,119.96627878940724,,"rgba(239, 83, 80, 1.0)",4.106772963187882,119.96050659855584,-0.8767240436298543,39.147425572082405,-3.086372866445771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8398944106507517,0.8931481694020427,False,False,False,False,-0.17632317606752917,-0.12078946911194391,False,False,False,False,-258612.0,-76686.7081954935,False,False,False,False,19662.682658094764,False,False,False,False
2024-10-03 17:00:00+00:00,115.15,115.54,114.99,115.385,19959.0,,,,,121.47151069091986,119.47774801547341,119.2807341899418,119.21968631608237,,,,,,121.47151069091986,119.47774801547341,119.86241980310436,,"rgba(239, 83, 80, 1.0)",4.105804093262616,119.8755128250697,-1.0936987549986539,35.452302927637916,-6.431772686374622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8330006908728027,0.8966185614492974,False,False,False,False,-0.19339871648966336,-0.15709409280080364,False,False,False,False,-278571.0,-79816.6972157184,False,False,False,False,19667.27672541112,False,False,False,False
2024-10-04 17:00:00+00:00,114.91,115.0,114.49,114.935,16633.0,,,,,121.2471049109493,119.41600115490917,119.24112821697778,119.18734554313673,,,,,,121.2471049109493,119.41600115490917,119.77289495649325,,"rgba(239, 83, 80, 1.0)",4.121855210748939,119.80104376761918,-1.1805469912988567,32.59093443401714,-9.1078186983828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254376632169453,0.9010349163362024,False,False,False,False,-0.20608347465348203,-0.18158878372714282,False,False,False,False,-295204.0,-83156.03524338167,False,False,False,False,19620.233675404746,False,False,False,False
2024-10-07 17:00:00+00:00,113.09,113.705,112.57,113.55,22480.0,,,,,120.90003250664269,119.3081750096397,119.17056616499656,119.12933831400333,,,,,,120.90003250664269,119.3081750096397,119.62702799882058,,"rgba(239, 83, 80, 1.0)",4.165271962612084,119.25046533475194,-1.36856978029764,29.53345211671523,-12.072996270426465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241964479740808,0.8981212588158595,False,False,False,False,-0.2738509106271667,-0.22771984717715477,False,False,False,False,-317684.0,-86792.12772022847,False,False,False,False,19664.571137801573,False,False,False,False
2024-10-08 17:00:00+00:00,113.15,114.0,112.84,113.78,19660.0,,,,,120.63008116362197,119.22093970399582,119.1129228620615,119.08178734453868,,,,,,120.63008116362197,119.22093970399582,119.51143276855449,,"rgba(239, 83, 80, 1.0)",4.19480600438378,119.16619558390023,-1.2840154177026042,28.093105409095223,-13.64597533483353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8204584629405822,0.9020466387969803,False,False,False,False,-0.2617792674494266,-0.24474955731329068,False,False,False,False,-298024.0,-90067.04046875206,False,False,False,False,19664.50026744806,False,False,False,False
2024-10-09 17:00:00+00:00,113.37,114.385,113.22,114.365,13959.0,,,,,120.46154824310194,119.16536645868821,119.07595366784584,119.05121529296675,,,,,,120.46154824310194,119.16536645868821,119.43852091565068,,"rgba(239, 83, 80, 1.0)",4.210381761381784,119.11722719192827,-1.1286927079906075,28.698878567972372,-13.64597533483353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270047240327694,0.8968486515577349,False,False,False,False,-0.24555185893188308,-0.24515070812258688,False,False,False,False,-284065.0,-93074.76077156211,False,False,False,False,19576.042898960495,False,False,False,False
2024-10-10 17:00:00+00:00,114.34,115.04,113.97,115.01,35505.0,,,,,120.11053613274576,119.04717547178808,118.9965995699147,118.98536294407712,,,,,,120.11053613274576,119.04717547178808,119.28491852963141,,"rgba(239, 83, 80, 1.0)",4.223531329573831,119.02132582012206,-0.949756378515324,30.791562498935612,-13.64597533483353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836850469733851,0.8907642479229112,False,False,False,False,-0.2160692321575506,-0.23060997014006873,False,False,False,False,-248560.0,-95485.3846355689,False,False,False,False,19823.003474170408,False,False,False,False
2024-10-11 17:00:00+00:00,116.535,118.0,116.47,117.62,26721.0,,,,,119.99062779217935,119.01447980492352,118.97474075198224,118.96720610156606,,,,,,119.99062779217935,119.01447980492352,119.2367636126628,,"rgba(239, 83, 80, 0.75)",4.219840391285874,119.03279414027922,-0.3347980040185144,37.55313075805026,-20.178530357873377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8496901137252542,0.881781896223198,False,False,False,False,-0.10447374679746213,-0.16754185846876543,False,False,False,False,-221839.0,-97444.35541641279,False,False,False,False,19929.949156741408,False,False,False,False
2024-10-14 17:00:00+00:00,119.02,120.035,118.77,120.005,47188.0,,,,,119.9629117536588,119.03400217939316,118.9892542747787,118.9795372369203,,,,,,119.9629117536588,119.03400217939316,119.24142636118773,,"rgba(239, 83, 80, 0.75)",4.209346130558361,119.1293619042203,0.20802235516411205,45.369546077749604,-12.93657069978994,False,True,False,True,True,1.4778317417052733,0.0,0.0,0.0,0.0,0,0.8567223946340976,0.8760636700370407,False,False,False,False,-0.017815517362367025,-0.09267868791556623,False,False,False,False,-174651.0,-98641.35765801878,False,False,False,False,20352.554596171773,False,False,False,False
2024-10-15 17:00:00+00:00,122.285,122.63,120.86,121.1,25827.0,,,,,120.0219780745536,119.07848600464132,119.02096114441362,119.00631270126065,,,,,,120.0219780745536,119.07848600464132,119.28193448121729,,"rgba(38, 166, 154, 0.5)",4.213849354020405,119.21203282489266,0.4480386023544098,51.81351832556372,-7.172402629089838,False,False,True,False,True,2.715594050819579,0.0,0.0,0.0,0.0,0,0.8687042101690855,0.8622562034615613,False,False,False,False,0.07557782805988143,-0.008550429927842398,False,False,False,False,-148824.0,-99419.38312068515,False,False,False,False,20437.429718711744,False,False,False,False
2024-10-16 17:00:00+00:00,121.9,123.075,121.9,122.56,21510.0,,,,,120.09775454466558,119.12869969381282,119.0568683256435,119.0366960479169,,,,,,120.09775454466558,119.12869969381282,119.33000465300971,,"rgba(38, 166, 154, 1.0)",4.231962537513621,119.49200043994267,0.7249590545430143,57.57508134019742,-2.062633751086338,True,False,True,False,True,4.3341991110673135,0.0,0.0,0.0,0.0,0,0.8682614420813216,0.8586249551095326,False,False,False,False,0.10537929729422332,0.04841443368319046,False,False,False,False,-127314.0,-99851.8578009846,False,False,False,False,20454.058715320865,False,False,False,False
2024-10-17 17:00:00+00:00,122.07,122.21,121.185,121.24,24417.0,,,,,120.14608625581224,119.16816150709724,119.08558615476362,119.0611350574311,,,,,,120.14608625581224,119.16816150709724,119.36524224377605,,"rgba(38, 166, 154, 1.0)",4.236194607989177,119.51440113867935,0.4073464561959183,58.826190173159254,-0.9682754452126616,True,False,True,False,True,2.7284732041605047,0.0,0.0,0.0,0.0,0,0.8616285151064087,0.8723096109747754,False,False,False,False,0.0736764451752772,0.061045439429233836,False,False,False,False,-151731.0,-100656.18558701583,False,False,False,False,20515.499665470932,False,False,False,False
2024-10-18 17:00:00+00:00,121.63,122.0,121.45,121.795,11987.0,,,,,120.17193117624102,119.18868375099724,119.10058896108653,119.0739273673514,,,,,,120.17193117624102,119.18868375099724,119.38378281391905,,"rgba(38, 166, 154, 1.0)",4.241750104136943,119.53767418956815,0.5321685047476749,60.31126043078363,0.6597460740477317,True,False,True,False,True,3.350653399590467,0.0,0.0,0.0,0.0,0,0.8563303309381641,0.8791013055358766,False,False,False,False,0.07477718010219547,0.06791130976571466,False,False,False,False,-139744.0,-101262.19821357372,False,False,False,False,20383.274864455878,False,False,False,False
2024-10-21 17:00:00+00:00,120.23,120.41,119.29,119.68,68622.0,,,,,120.13992615355428,119.21501642555613,119.12223515263774,119.09301267068057,,,,,,120.13992615355428,119.21501642555613,119.39254760060717,,"rgba(38, 166, 154, 1.0)",4.233897233493464,119.49567233955824,0.043536167808606606,57.5471055225471,0.6597460740477317,True,False,True,False,True,0.812707992179508,0.0,0.0,0.0,0.0,0,0.8565744294082003,0.8768127650979596,False,False,False,False,-1.9903498333564364e-09,0.033955653887682416,False,False,False,False,-208366.0,-102922.722272278,False,False,False,False,21131.162075859662,False,False,False,False
2024-10-22 17:00:00+00:00,116.95,118.47,116.69,118.01,43909.0,,,,,120.0159165584657,119.17457548264885,119.09481383598884,119.07015016937436,,,,,,120.0159165584657,119.17457548264885,119.33886401161944,,"rgba(38, 166, 154, 0.5)",4.221318589093988,119.39813430210785,-0.32883902809282534,53.337239943377575,0.6597460740477317,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8588976887021172,0.8791619524810083,False,False,False,False,-0.0906090382742108,-0.02832669219326419,False,False,False,False,-252275.0,-105238.26146185509,False,False,False,False,21484.306849877343,False,False,False,False
2024-10-23 17:00:00+00:00,120.615,120.82,119.57,119.88,53688.0,,,,,120.02029044770856,119.20394711144259,119.11810777091502,119.09054829820309,,,,,,120.02029044770856,119.20394711144259,119.35822340706731,,"rgba(38, 166, 154, 0.5)",4.214683205476108,119.42902792868045,0.10700022975240366,53.22486390031392,0.6597460740477317,False,False,True,False,False,1.0340362295948609,0.0,0.0,0.0,0.0,0,0.8666238406873569,0.8727666920945915,False,False,False,False,0.013734275180056996,-0.007296208506603597,False,False,False,False,-198587.0,-106685.52872601236,False,False,False,False,21983.58891422033,False,False,False,False
2024-10-24 17:00:00+00:00,117.52,117.57,116.315,116.415,33269.0,,,,,119.9054562205121,119.15643291000633,119.08448904875272,119.06209838136732,,,,,,119.9054562205121,119.15643291000633,119.3021191401596,,"rgba(239, 83, 80, 1.0)",4.170071220252935,119.34887096272027,-0.7035541619699986,49.011818582339075,7.753995824716824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604944450005005,0.887618856971274,False,False,False,False,-0.11625982948879152,-0.061778018997697554,False,False,False,False,-231856.0,-108626.15618762457,False,False,False,False,22158.55652795335,False,False,False,False
2024-10-25 17:00:00+00:00,114.56,114.82,113.015,113.015,34048.0,,,,,119.6862198523685,119.04806971008422,119.00563847329775,118.99471641623974,,,,,,119.6862198523685,119.04806971008422,119.18366111299756,,"rgba(239, 83, 80, 1.0)",4.143663551813833,119.18761738437875,-1.4896521658175585,43.423718119910184,2.2443183842969106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8658792913622259,0.8922430187168447,False,False,False,False,-0.24069807982872177,-0.15123804941320967,False,False,False,False,-265904.0,-111064.57237076217,False,False,False,False,22342.888984884306,False,False,False,False
2024-10-28 17:00:00+00:00,113.27,113.27,112.645,112.66,20075.0,,,,,119.54870185935965,118.97749545725789,118.95381074863201,118.95027061626142,,,,,,119.54870185935965,118.97749545725789,119.10756967037774,,"rgba(239, 83, 80, 1.0)",4.0888155700356,119.08811870160969,-1.5721224377830576,39.44502644575627,-1.6391373989313323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862150149174971,0.9064358344665215,False,False,False,False,-0.2815831877289263,-0.216410618571068,False,False,False,False,-285979.0,-113776.42396191313,False,False,False,False,22307.727915351217,False,False,False,False
2024-10-29 17:00:00+00:00,111.81,112.46,111.67,111.68,14720.0,,,,,119.43792234533346,118.91911944830584,118.91069722944194,118.91321864200752,,,,,,119.43792234533346,118.91911944830584,119.04523941627218,,"rgba(239, 83, 80, 1.0)",4.027027503446341,119.00805425889008,-1.8197179563881072,36.076847702096515,-4.966180744245179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558472456636232,0.9018443581349,False,False,False,False,-0.32043197922529154,-0.2684212988981798,False,False,False,False,-300699.0,-116674.44839661215,False,False,False,False,22190.08872286515,False,False,False,False
