date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_673,aVWAP_peak_639,aVWAP_peak_601,aVWAP_peak_576,aVWAP_peak_432,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_294,aVWAP_peak_264,aVWAP_valley_836,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_694,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_546,aVWAP_OB_bear_860,aVWAP_OB_bear_373,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 17:00:00+00:00,56.26,56.26,55.5,55.55,4078.0,,55.88440583714325,55.22495465097401,54.89202523498574,54.142353324529594,54.11066193697179,53.99221782678474,53.66932271582288,53.57875417438512,53.94519956064009,56.47505198907772,57.53958005928457,58.3304388568338,59.19014456582454,59.84063868880266,55.23309240668017,54.78683664835166,55.86547329293127,54.98588756896661,54.50338303663121,54.08414192824263,53.35897625772873,53.808449672522826,54.17398738407838,,57.53958005928457,55.772553530147185,54.53335868845928,"rgba(38, 166, 154, 0.75)",2.121138203715706,54.42449588834175,0.5306132856815468,62.259876966059686,20.002347649335462,True,False,True,False,False,5.488333272424285,0.0,0.0,0.0,0.0,0,0.9692444345750288,0.9715760839393772,False,False,False,False,0.010026984852600857,0.033783338355659075,False,False,False,False,-147215.0,-124212.43213542584,False,False,False,False,2690.670731457471,False,False,False,False
2025-10-03 18:00:00+00:00,55.66,56.25,55.66,56.16,4969.0,,55.888803296301944,55.24438923943147,54.91660469481928,54.17024268619337,54.137023744142795,54.01735722327669,53.68958462528046,53.59329759272186,53.95630363678659,56.473816193005135,57.53576355104429,58.324939345022486,59.1830315555499,59.832326755017306,55.290735529425575,54.85085890582724,55.87014246286143,55.009314478441944,54.531508566917296,54.11050480427241,53.377379230058196,53.820768947488006,54.18163700683483,,57.53576355104429,55.78310600989954,54.56031665912521,"rgba(38, 166, 154, 0.75)",2.118921406732911,54.44695143014974,0.8084530952431814,60.26490611881455,18.204052076998778,True,False,True,False,False,7.58805017487942,0.0,0.0,0.0,0.0,0,0.9664261931187569,0.9775804661487238,False,False,False,False,0.015305029196524184,0.02454418377609163,False,False,False,False,-142246.0,-124492.0223348766,False,False,False,False,2725.9936658534793,False,False,False,False
2025-10-03 19:00:00+00:00,56.16,56.61,55.925,56.6,11595.0,,55.922473568277574,55.30533814969506,54.987136001653504,54.244084310569924,54.206861577434466,54.083631981716984,53.742525062731104,53.63143115193283,53.98613057496216,56.47321051428977,57.52900506334173,58.31417153234467,59.16840813860084,59.81486582451109,55.44893082944453,55.015514980228836,55.90295279485352,55.07784106934206,54.6079519541067,54.18023501536715,53.424979863201116,53.85353787188995,54.20263713125388,,57.52900506334173,55.81494810371869,54.63495350107642,"rgba(38, 166, 154, 0.75)",2.1235535235898015,54.509709903828025,0.9843359599613039,60.76577250300343,18.204052076998778,True,False,True,False,False,9.054228389514183,0.0,0.0,0.0,0.0,0,0.9643094289508629,0.9761509517485615,False,False,False,False,0.0373094087909576,0.030926796283524613,False,False,False,False,-130651.0,-124587.51036069247,False,False,False,False,2863.4976400262935,False,False,False,False
2025-10-06 14:00:00+00:00,56.845,57.56,56.29,57.42,1130.0,,55.93024749227598,55.31463784991062,54.99697830159896,54.25332918410684,54.21559019135573,54.09183398480411,53.748936121831086,53.63604009720631,53.989851230256555,56.47359157410426,57.5287553827072,58.31351195559316,59.167352584180385,59.81352403380209,55.47186836701878,55.037081654307826,55.91037504196131,55.087609082915925,54.6179239879399,54.18892816068402,53.43063660825266,53.857574064509286,54.205324680762565,,57.5287553827072,55.81958428455238,54.64525796092803,"rgba(38, 166, 154, 1.0)",2.143822031066022,54.51828521958409,1.3535240977876455,63.75636572064816,18.204052076998778,True,False,True,False,True,11.673441641424247,0.0,0.0,0.0,0.0,0,0.9680039514845504,0.9676197793754459,False,False,False,False,0.08375069900409672,0.05733874764381067,False,False,False,False,-129521.0,-124663.9985721546,False,False,False,False,2836.621707622785,False,False,False,False
2025-10-06 15:00:00+00:00,57.42,57.76,57.07,57.55,1613.0,,55.944650142227296,55.33047770209858,55.01332453520078,54.26812981027407,54.229550616849224,54.10489988071303,53.759053806532876,53.64330030482123,53.99577881171265,56.47446070674027,57.5286996095124,58.31285602979608,59.16611574222529,59.81187089598806,55.51075868007131,55.07251156620464,55.92408357327629,55.10393535762082,54.634130204227375,54.20281862912864,53.439494427885535,53.86397553747596,54.20964327158731,,57.5286996095124,55.82736918533512,54.66237236083087,"rgba(38, 166, 154, 1.0)",2.151997672388421,54.53244616536733,1.402210547599522,66.11170325301059,18.204052076998778,True,False,True,False,True,12.07773043967186,0.0,0.0,0.0,0.0,0,0.9765368628308901,0.9640122511485453,False,False,False,False,0.11858580985603637,0.08796227874992352,False,False,False,False,-127908.0,-124714.29316793515,False,False,False,False,2817.6508284348347,False,False,False,False
2025-10-06 16:00:00+00:00,57.475,57.91,57.475,57.715,1343.0,57.699999999999996,55.958303371654154,55.34495512770936,55.02808884406019,54.281267906076955,54.241939642836584,54.116474264467925,53.76797946231571,53.64970302060222,54.001039599266235,56.47535912729605,57.52881522755003,58.31246413688143,59.16523197269474,59.81063652553568,55.545843177967114,55.10411673384088,55.93706855656819,55.118725646573075,54.64861739745404,54.2151398518845,53.44727835926683,53.86964270156579,54.2134950945066,57.699999999999996,57.52881522755003,55.95881721526315,54.677769724403,"rgba(38, 166, 154, 1.0)",2.1661930258424524,54.71950488527663,1.3828385000724486,68.15551374855538,18.204052076998778,True,False,True,False,True,12.5937290960638,-1.0,57.91,57.475,0.0,0,0.9973938116890319,0.9611289785959856,False,False,False,False,0.13843626170301093,0.11319927022646722,False,False,False,False,-126565.0,-124742.98629711443,False,True,False,False,2794.7880248932092,False,False,False,False
2025-10-06 17:00:00+00:00,57.715,57.88,57.25,57.375,1050.0,57.612975344755526,55.96763205058092,55.35520848897562,55.03867101673072,54.290877976782575,54.251012321462504,54.12497373247537,53.77457913668054,53.65445037063469,54.00492227414625,56.47594701503476,57.52880090902684,58.3120589852888,59.16444832785177,59.80958186842201,55.57004549097252,55.12645415557529,55.945961783450976,55.12929278936849,54.65911890389254,54.22416785048098,53.45306140441443,53.87383300113832,54.216329680954566,57.612975344755526,57.52880090902684,55.95774265458992,54.68869611780534,"rgba(38, 166, 154, 1.0)",2.1863298157063036,54.72412722772028,1.2124761567244797,67.0754999290188,18.204052076998778,True,False,True,False,True,11.108951552851412,0.0,0.0,0.0,0.0,0,0.9992803764184888,0.945197896484916,False,False,False,False,0.12930324947298472,0.12125125984972597,False,False,False,False,-127615.0,-124787.51364134521,False,False,False,False,2767.737047763082,False,False,False,False
2025-10-06 18:00:00+00:00,57.375,57.56,56.97,57.29,3397.0,57.41370696603338,55.99267534102714,55.38426398847746,55.069177892356635,54.319396327749615,54.27798400288628,54.15034168734216,53.79447339569013,53.66882251779663,54.016608452209404,56.47742200076708,57.52836574494731,58.31038245755406,59.16157064950242,59.805839472104054,55.635610752907496,55.18927187323246,55.969930321151715,55.159617532070115,54.6898833175709,54.251027415317374,53.47060959190915,53.886474533071336,54.22483181405838,57.41370696603338,57.52836574494731,55.95806872642959,54.719695239032106,"rgba(38, 166, 154, 1.0)",2.2038322825734866,54.73996116888573,1.1570929654122808,65.75532314356073,18.204052076998778,True,False,True,False,True,10.738205363131314,0.0,0.0,0.0,0.0,0,0.99822695035461,0.9488585992907803,False,False,False,False,0.10789541821999614,0.11457333903486105,False,False,False,False,-131012.0,-124884.01730582048,False,False,False,False,2777.493062526445,False,False,False,False
2025-10-06 19:00:00+00:00,57.105,57.28,56.71,57.12,7536.0,57.20048651758467,56.035283539491346,55.43798675105267,55.12701225442396,54.37583963395306,54.33153906526391,54.201028763622524,53.83486160196244,53.69823521981238,54.04037495409602,56.4797075348997,57.526514670276796,58.30583806849115,59.154421648365485,59.79680434935395,55.74584051086636,55.30187908298487,56.011016307116215,55.21672169002033,54.74959141494794,54.30442027492632,53.50658191322803,53.912249550599086,54.24207413715095,57.20048651758467,57.526514670276796,55.96972897151,54.77670832020445,"rgba(38, 166, 154, 0.75)",2.2176997518087433,54.777928884578614,1.056081245223211,63.639404167540775,18.204052076998778,True,False,True,False,False,9.991400221767254,0.0,0.0,0.0,0.0,0,0.9969012837538734,0.9478751660026563,False,False,False,False,0.08871279756345596,0.1016430682991585,False,False,False,False,-138548.0,-125095.86199875349,False,False,False,False,2851.268363882624,False,False,False,False
2025-10-07 14:00:00+00:00,56.4,56.4,55.51,55.62,3243.0,56.9348550505965,56.03197047756411,55.44357970089561,55.13596030116624,54.38884124052694,54.34406425823879,54.2133468170615,53.84557101188586,53.706266911277424,54.04646013424113,56.478590308056056,57.52379222914984,58.3020630435882,59.14963474613733,59.7912611657551,55.74903323639106,55.31571886461323,56.00828234558715,55.22481913164062,54.76143687661413,54.31700984658333,53.51668182480535,53.91902507057715,54.2462884730095,56.9348550505965,57.52379222914984,55.95575049307604,54.784255074424614,"rgba(38, 166, 154, 0.5)",2.2093657583201236,54.77235597332924,0.3836594386776671,54.935082598574404,11.807475238704185,False,False,True,False,False,3.81074384578325,0.0,0.0,0.0,0.0,0,0.9815813852106152,0.9489401122554634,False,False,False,False,0.015305029196524184,0.058474048747841345,False,False,False,False,-141791.0,-125354.70134761001,False,False,False,False,2857.3417225821177,False,False,False,False
2025-10-07 15:00:00+00:00,55.62,55.62,53.66,54.2,2946.0,56.5662809804424,56.00821813904011,55.431816468541605,55.12874981115357,54.38967551438545,54.345179299671805,54.21524161208983,53.84869351399907,53.70893489006817,54.047826063874666,56.47542920069069,57.519346078882045,58.296766356543095,59.14352756671017,59.78452178911889,55.71275642157152,55.29705679057994,55.98617167038229,55.21633177367647,54.75882487394699,54.318310546932054,53.52050151917849,53.92084976578985,54.246877712746915,56.5662809804424,57.519346078882045,55.92734715234744,54.7752978972005,"rgba(239, 83, 80, 1.0)",2.197401809341006,54.74840015605014,-0.24956753640546014,45.607906169221636,3.4162013266189106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630244895771932,0.959273350838648,False,False,False,False,-0.07737687135553196,-0.00945141130384531,False,False,False,False,-144737.0,-125655.20210191063,False,False,False,False,2858.716269518829,False,False,False,False
2025-10-07 16:00:00+00:00,54.185,54.23,53.89,54.07,1255.0,56.41504365270423,55.995511569109226,55.42463758938175,55.123681476343194,54.38856931153481,54.34428524487403,54.2148049280687,53.849133376986565,53.70944592088065,54.04784623012686,56.47379414114256,57.51718738677222,58.29425983971627,59.14069063877159,59.781423116864886,55.692703665313694,55.285244474621805,55.97429031781589,55.21066070432454,54.755950288882815,54.3175117860162,53.52140442466423,53.92104235573721,54.24669140658274,56.41504365270423,57.51718738677222,55.914687628218495,54.769499935995455,"rgba(239, 83, 80, 1.0)",2.185703129694104,54.73688342470804,-0.30511162090039745,39.136429960480115,-2.1214814564931572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732479276563676,0.9724405210463992,False,False,False,False,-0.11858581699169622,-0.06401861414777077,False,False,False,False,-145992.0,-125970.50129412906,False,False,False,False,2833.852451386754,False,False,False,False
2025-10-07 17:00:00+00:00,53.82,54.385,53.78,54.28,2662.0,56.157533287811546,55.97026336643491,55.41059232265941,55.11393809698936,54.38685435723334,54.3429755992642,54.214402075421866,53.85042831586088,53.7107841991781,54.04812264933109,56.47045535676885,57.512729932676784,58.28905965484311,59.13478422512565,59.774959110928314,55.6538796498286,55.26261489418446,55.95066798045037,55.199692096651795,54.75066964737531,54.316395055024074,53.52360851850632,53.92169214420494,54.24648009347956,56.157533287811546,57.512729932676784,55.89252550336848,54.75841111996728,"rgba(239, 83, 80, 1.0)",2.153618967608039,54.7165141237528,-0.20268865120445337,36.02144056545537,-4.677027662933639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742966682866245,0.9729467033857123,False,False,False,False,-0.11698059634255946,-0.09049960524516512,False,False,False,False,-143330.0,-126239.64080894877,False,False,False,False,2831.1880722954866,False,False,False,False
2025-10-07 18:00:00+00:00,54.28,54.585,53.7,54.585,8083.0,55.67854640647311,55.90330532233598,55.374358577918585,55.08968141031012,54.384799484142825,54.34192189354549,54.2157681207371,53.85613011322634,53.71609788245693,54.05012622241078,56.460990765761416,57.49983402880606,58.2738867513173,59.117442200100555,59.755914048565714,55.55715373681718,55.20718170194565,55.887898846543514,55.17203889653583,54.73882563154847,54.3158764078267,53.53170349084887,53.92486179636511,54.24676215573587,55.67854640647311,57.49983402880606,55.84792021520722,54.73136696268525,"rgba(239, 83, 80, 1.0)",2.1192725315651475,54.67463834819421,-0.04229675365442784,35.67134383550034,-5.00613235006368,False,True,False,True,False,0.05764633920068363,0.0,0.0,0.0,0.0,0,0.9736969241505182,0.9647860862096735,False,False,False,False,-0.112702917438568,-0.10160126134186656,False,False,False,False,-135247.0,-126379.28978865498,False,False,False,False,2912.6115130350913,False,False,False,False
2025-10-07 19:00:00+00:00,54.585,54.88,54.41,54.49,5798.0,55.50991709770501,55.86690099136449,55.356654292703205,55.079416547473414,54.38792548084796,54.34545845817918,54.22059937426022,53.86292610376634,53.72183281804496,54.05333476806282,56.45519371111404,57.491515258171354,58.26389712547334,59.10585575058115,59.74308775557833,55.51049649890348,55.18307187372986,55.85372648510343,55.159689485952654,54.7361910078788,54.31973271981826,53.53968647759267,53.928963048361176,54.24836592071382,55.50991709770501,57.491515258171354,55.83096770222172,54.71999150200602,"rgba(239, 83, 80, 1.0)",2.084569571225871,54.6594637659491,-0.08129436805001432,35.14418506334544,-5.840041290172536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812623802130737,0.9605974623909207,False,False,False,False,-0.07702295807944066,-0.08931210971065362,False,False,False,False,-141045.0,-126606.66514076886,False,False,False,False,2957.3462182593535,False,False,False,False
2025-10-08 14:00:00+00:00,54.86,55.14,54.24,54.44,1096.0,55.484142865821376,55.86031533249732,55.35345434549878,55.07757562245444,54.38854356266662,54.346151185703015,54.22153094106363,53.864219892038754,53.722924937329545,54.0539518973954,56.4541097502949,57.48995531353953,58.26202170779258,59.10367867394547,59.74067661045888,55.502300801976816,55.17882391045125,55.84753479898282,55.157467631490206,54.73574915442397,54.32048460468693,53.5412009595693,53.929748107365775,54.24867906796853,55.484142865821376,57.48995531353953,55.82821684256669,54.717998781879515,"rgba(239, 83, 80, 1.0)",2.0478518232708227,54.657004231602,-0.10596676436061958,34.6256845071894,-6.863642844062788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801190729321709,0.9577397405911121,False,False,False,False,-0.07383859428882732,-0.08157535199974048,False,False,False,False,-142141.0,-126847.50754168718,False,False,False,False,2928.4881373561075,False,False,False,False
2025-10-08 15:00:00+00:00,54.44,54.68,54.25,54.425,854.0,55.46168572617137,55.8546027415691,55.35046621968553,55.07568220058306,54.38868223694817,54.34636877754302,54.22196282452181,53.86501507910718,53.723625120757745,54.05429722576946,56.45319522255593,57.48867569784147,58.26049981190911,59.10192534299199,59.73874274789591,55.49492956627945,55.17467205990508,55.84215536692568,55.155264985687324,54.73499603167212,54.32075190861248,53.54220682202557,53.930218781921724,54.248817208799544,55.46168572617137,57.48867569784147,55.825695131723386,54.716001414647664,"rgba(239, 83, 80, 1.0)",2.010755971409795,54.65460439389818,-0.11418809500647835,34.22473748568672,-7.888186707915011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797915337162306,0.9655392469687304,False,False,False,False,-0.08977667034184383,-0.08567601117079215,False,False,False,False,-142995.0,-127097.8562619711,False,False,False,False,2896.325530575393,False,False,False,False
2025-10-08 16:00:00+00:00,54.425,54.59,53.98,53.98,264.0,55.45314763747986,55.85251017710935,55.34927191177021,55.074848498253544,54.38854287276305,54.3462649105068,54.22194042722034,53.86514822466815,53.723761622292024,54.054331851687714,56.452874801622954,57.48824541255565,58.25999646155367,59.101352336778085,59.73811488580313,55.49209103230426,55.17292537074364,55.84018148668991,55.1543282319755,54.73454429514657,54.3206654020804,53.542425707277786,53.93028932592375,54.24880343538457,55.45314763747986,57.48824541255565,55.82469013547097,54.715139365280706,"rgba(239, 83, 80, 1.0)",1.9688768120135134,54.65358376422142,-0.34211574848736814,32.381302852616415,-10.261862889037914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754399021848917,0.9707086279304663,False,False,False,False,-0.10255957829624766,-0.09411779473351992,False,False,False,False,-143259.0,-127348.41663000255,False,False,False,False,2855.5142820393403,False,False,False,False
