date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_704,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_585,aVWAP_peak_564,aVWAP_peak_537,aVWAP_valley_854,aVWAP_valley_803,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_614,aVWAP_valley_594,aVWAP_valley_551,aVWAP_valley_498,aVWAP_valley_448,aVWAP_valley_424,aVWAP_valley_390,aVWAP_valley_288,aVWAP_valley_282,aVWAP_valley_220,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_89,aVWAP_OB_bull_854,aVWAP_OB_bull_448,aVWAP_OB_bear_704,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 14:00:00+00:00,6.83,6.99,6.76,6.93,9654.0,,7.14455516717975,6.8224173783489155,8.199368013909622,8.614668793175287,8.789750766004563,8.917671470193637,9.017268249893917,9.137594782754514,,6.871948492795521,6.822853195402664,7.599049703331251,7.863752426620177,8.450589153402786,8.673238037709915,8.77114073417714,8.871881813899641,9.067309249659067,9.380389749344484,9.349203060222044,9.328906840041876,9.310525189519522,9.197800899523159,9.17916803084785,9.109379262798385,9.086110116964775,9.073664436148865,9.05828751946862,9.057051624743625,8.912612296414448,,9.349203060222044,8.199368013909622,8.330411827682525,8.715945801573133,#000000,0.3700238974509142,8.279325801931117,-3.646590966763473,51.564029479620686,1.132022948803062,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8477427597955706,1.0949744463373081,False,False,False,False,-0.26892329462696773,-0.24947764031586656,False,False,False,False,-1178119.0,-859471.9147345995,False,False,False,False,29428.832999270144,False,False,False,False
2025-09-29 15:00:00+00:00,6.935,7.015,6.905,6.965,6437.0,,7.135580353172273,6.823071819167921,8.1975365417055,8.612735208614136,8.787798733124234,8.91569429670242,9.015274878834422,9.135588044179883,,6.872489039603442,6.823357242716293,7.597880189505173,7.862244893261327,8.448648346010227,8.671297739309349,8.769191470955203,8.86991469092689,9.065311616438523,9.378464561372873,9.347447960021254,9.327258875382768,9.308921644583224,9.196418272783598,9.177809849676745,9.108129892824843,9.08489214095143,9.072463481560188,9.05710638985162,9.055871990329457,8.91158854022306,,9.347447960021254,8.1975365417055,8.3279099844376,8.714605182299403,#000000,0.33392704333484424,8.277501856030671,-3.930504828009885,49.68659778146335,6.818785773679473,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8557097118463179,1.0919957310565633,False,False,False,False,-0.2553767171239625,-0.2524271787199145,False,False,False,False,-1171682.0,-864312.3811728228,False,False,False,False,29072.370472149676,False,False,False,False
2025-09-29 16:00:00+00:00,6.965,6.97,6.91,6.935,6450.0,,7.12633594433101,6.823612072571855,8.195672253582426,8.610774933959569,8.785821995880067,8.91369352578877,9.013258705381949,9.133559419450101,,6.872884163439836,6.82377406040781,7.596669789351328,7.860700353562163,8.446678250784698,8.669331454997193,8.76721731941028,8.867923602575432,9.063291586971346,9.376519962001337,9.34567472702275,9.325593617301493,9.30730110503688,9.19502012018867,9.176436281961001,9.106865863798472,9.083659708464534,9.071248183361693,9.055911044983372,9.054678149998455,8.910551531183382,,9.34567472702275,8.195672253582426,8.325341106368219,8.713234803657244,"rgba(239, 83, 80, 1.0)",0.3066048752867946,8.275625055559765,-4.37248446981073,47.672813873305145,4.640211801157882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548630580116454,1.100280353676946,False,False,False,False,-0.2585557315490624,-0.25549145513448845,False,False,False,False,-1178132.0,-869177.8016197558,False,False,False,False,28721.636046224874,False,False,False,False
2025-09-29 17:00:00+00:00,6.935,7.005,6.92,6.935,10124.0,,7.114481365667888,6.824559472462023,8.192791927506045,8.607734815158116,8.78275291397195,8.910585028386809,9.01012479696159,9.130404513902292,,6.873634848158069,6.824507113267376,7.5948219479630765,7.8583256686261445,8.443626957561571,8.666280799705232,8.764152581662875,8.864830860599623,9.060150976910288,9.373492676779108,9.342914006402523,9.323000878432946,9.30477802698693,9.192843614626756,9.174298134471764,9.104898498726278,9.08174162407601,9.06935682049216,9.054050805537294,9.05282025786844,8.908938388221229,,9.342914006402523,8.192791927506045,8.32167935425209,8.711117404146464,"rgba(239, 83, 80, 1.0)",0.293922325340242,8.272856971258085,-4.5517364824512505,46.33029126786634,3.047779897956282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505622837370242,1.096885813148789,False,False,False,False,-0.2549796965645558,-0.25523557584952217,False,False,False,False,-1178132.0,-873967.7891915425,False,False,False,False,28433.30060364774,False,False,False,False
2025-09-29 18:00:00+00:00,6.935,7.005,6.91,6.995,8622.0,,7.106514835634514,6.825458495090816,8.190382280977389,8.605180503400527,8.780170994656949,8.907967947741364,9.007484911418038,9.127745375715834,,6.874394604427506,6.825204826177053,7.593297271710982,7.856350136007153,8.441067121296957,8.663716475549242,8.76157463102697,8.862227723003661,9.057504771738703,9.37093819188362,9.340584249640468,9.320812762330299,9.30264873411841,9.1910071156897,9.172494083859762,9.10323880146677,9.080123598646882,9.06776138836593,9.052481693813316,9.051253131715551,8.907578357340768,,9.340584249640468,8.190382280977389,8.318863168079428,8.709345698562366,"rgba(239, 83, 80, 1.0)",0.27752001794544934,8.270648267980828,-4.596599111749754,47.53740725029793,3.047779897956282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451222150118968,1.099718797317759,False,False,False,False,-0.2552918116203992,-0.2552636937349607,False,False,False,False,-1169510.0,-878549.8389715186,False,False,False,False,28126.148656304365,False,False,False,False
2025-09-29 19:00:00+00:00,6.995,7.005,6.93,6.95,21844.0,,7.088760443963124,6.8275587106653415,8.184278296094721,8.598711831379665,8.773632493474684,8.90134063727341,9.000799961954598,9.121011702710845,,6.876103691962696,6.826842870684564,7.589416375496434,7.851337507730922,8.434584847036348,8.65722248848999,8.755046158647025,8.855635624607308,9.05080381279689,9.3644682170899,9.334681515998652,9.315267714827076,9.297252264454848,9.186350459095864,9.167919434610003,9.099029074193288,9.076019232291804,9.06371415036595,9.048501009934961,9.04727746854935,8.904126435590527,,9.334681515998652,8.184278296094721,8.312011759689549,8.704838112116875,"rgba(239, 83, 80, 1.0)",0.25997032055150093,8.265147317805889,-5.058836389538374,46.905641033512325,2.924918904031422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475054229934922,1.0997830802603035,False,False,False,False,-0.2522920895871417,-0.25377789166105125,False,False,False,False,-1191354.0,-883399.5158866887,False,False,False,False,28028.75100271825,False,False,False,False
2025-09-30 14:00:00+00:00,6.845,6.845,6.7,6.78,11674.0,,7.069470869517135,6.8271291457130445,8.180546697916208,8.594883822358671,8.769799389363515,8.897478230469224,8.996919825612807,9.11712058327847,,6.8750565105086245,6.826512414487109,7.58675087266102,7.8481243381101935,8.430707694904145,8.653392363129603,8.751215415122392,8.851785975739741,9.046921771783932,9.360757207250169,9.331291734328875,9.31208078682523,9.294148755609305,9.183661642785797,9.165276182639705,9.096590172296573,9.073639189270281,9.061366063654354,9.04619009965444,9.044969357227442,8.902109856516326,,9.331291734328875,8.180546697916208,8.306668570528634,8.70202611450025,"rgba(239, 83, 80, 1.0)",0.24072912892626155,8.26117504143403,-6.15287002466466,42.40266460872146,-1.6183107448081415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442764578833691,1.0989200863930886,False,False,False,False,-0.28401877297877204,-0.26889833231991167,False,False,False,False,-1203028.0,-888354.9962605385,False,False,False,False,27775.188971668354,False,False,False,False
2025-09-30 15:00:00+00:00,6.775,6.84,6.765,6.79,10783.0,,7.054901297320643,6.826913387615901,8.177174351194326,8.5914073812402,8.766313141782282,8.893962144775236,8.993385345135533,9.113573589976935,,6.874329457149746,6.826347475960321,7.584374591037528,7.845237568991738,8.427192763094313,8.649912163522684,8.74773181496723,8.848282588730013,9.043384475372546,9.357369718215745,9.328197146210208,9.30917119981313,9.291315384020404,9.181207375817412,9.162863638385899,9.094364555039306,9.071467440753986,9.059223558041246,9.044081622368317,9.042863442697323,8.900270975844407,,9.328197146210208,8.177174351194326,8.302203829880131,8.699485188382548,"rgba(239, 83, 80, 1.0)",0.22080779216586705,8.257744365918171,-6.647158379336661,39.787975521217874,-4.236453972811347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853541938287701,1.0951760104302477,False,False,False,False,-0.2790710107196033,-0.2739846715197575,False,False,False,False,-1192245.0,-893066.4691867316,False,False,False,False,27511.744181409933,False,False,False,False
2025-09-30 16:00:00+00:00,6.795,6.825,6.775,6.795,7614.0,,7.045522235665406,6.8267629756350425,8.174802993639263,8.588960719443136,8.763858880013842,8.891486483026965,8.990896445396071,9.111075546692264,,6.873824321426191,6.82623216923643,7.582705281199578,7.843208732839103,8.424719933476391,8.647462609839305,8.745279481714057,8.845815998966694,9.040893446044352,9.354983163242803,9.326016572798135,9.307120760888758,9.289318579765782,9.179477429666118,9.161163073480079,9.092795615856533,9.069936439769014,9.057713152237607,9.042595183384778,9.04137880881236,8.898974456281554,,9.326016572798135,8.174802993639263,8.299170784939,8.697695962425028,"rgba(239, 83, 80, 1.0)",0.2016770453738222,8.25537407910315,-7.2411516957532145,38.2568225476031,-5.85572511922323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8449696444058975,1.0956201214223764,False,False,False,False,-0.27948281280362725,-0.27673374216169233,False,False,False,False,-1184631.0,-897586.8495094179,False,False,False,False,27203.252023558616,False,False,False,False
2025-09-30 17:00:00+00:00,6.795,6.81,6.775,6.8,5170.0,,7.039454417969836,6.826649873959996,8.173193568660686,8.587300122931865,8.762193072177316,8.889806138042156,8.989207102250578,9.109379974725726,,6.873470161954497,6.826145123995337,7.58157103526453,7.841831224118839,8.423041694585358,8.645800032242734,8.743614986416375,8.844141813759814,9.039202645641103,9.353363089314453,9.324536128312404,9.305728548162653,9.287962735529897,9.178302563629469,9.160008135568658,9.091729962574998,9.068896522524964,9.056687206523355,9.041585496696213,9.040370346700263,8.898093619335155,,9.324536128312404,8.173193568660686,8.297148033839768,8.696480146326241,"rgba(239, 83, 80, 1.0)",0.19372307717645573,8.253778469696517,-7.5044155342025665,37.46965260253023,-6.856071793705908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452045897380384,1.0961247023165186,False,False,False,False,-0.28071877424388053,-0.2787262582027864,False,False,False,False,-1179461.0,-901956.991377489,False,False,False,False,26861.651216991817,False,False,False,False
2025-09-30 18:00:00+00:00,6.795,6.89,6.795,6.865,11660.0,,7.029641440929189,6.826835898960082,8.1697218536261,8.583680791649908,8.758551221462715,8.886125535300634,8.985501882382023,9.105655677618914,,6.873234719883775,6.8262941310293455,7.57920293606915,7.8389002830135865,8.419396828459648,8.642172424908745,8.73997709051049,8.840477083682051,9.03549190667436,9.349795209940945,9.32127606219878,9.302662980050318,9.284977621957623,9.175718160699205,9.15746799553913,9.08938766634475,9.06661130753472,9.054432968426141,9.039367324907754,9.038154893086551,8.896161637649438,,9.32127606219878,8.1697218536261,8.293214287741195,8.693864820598405,"rgba(239, 83, 80, 1.0)",0.1879581609570462,8.250543606617057,-7.371553326347417,39.86282785010836,-6.856071793705908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467011642949546,1.0922811556705476,False,False,False,False,-0.2724946074433338,-0.2756104328230601,False,False,False,False,-1167801.0,-906078.603914272,False,False,False,False,26625.966701999696,False,False,False,False
2025-09-30 19:00:00+00:00,6.865,6.875,6.79,6.79,32347.0,,7.003093018619,6.826652044741041,8.15995652854781,8.573536625148154,8.748353860673843,8.875826326238471,8.975138357438274,9.095243623366336,,6.871748217095791,6.8261585308164605,7.572431099005938,7.830601766407064,8.40917090249149,8.632008597441166,8.729789805494656,8.830219975927292,9.02511496777465,9.339825571416918,9.31216152551893,9.294089169547334,9.276627302898847,9.168481279067674,9.150354025908108,9.082823728440093,9.060206052522375,9.04811384872314,9.033148480332635,9.031943604190863,8.89073834185741,,9.31216152551893,8.15995652854781,8.282225048096617,8.686464609184707,"rgba(239, 83, 80, 1.0)",0.18466156040707743,8.241409022139944,-7.859832977368887,39.21733722576465,-6.856071793705908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470461868958109,1.0925886143931256,False,False,False,False,-0.27413653232541096,-0.2748734825742355,False,False,False,False,-1200148.0,-910637.8193574615,False,False,False,False,26714.664892666366,False,False,False,False
2025-10-01 14:00:00+00:00,6.68,6.69,6.56,6.56,23214.0,,6.970029791276981,6.823239510574285,8.151925714507959,8.565445183536736,8.740293588678984,8.867732275998797,8.967026470787712,9.08712951177854,,6.8666320221628485,6.823467570162611,7.566280538228127,7.823481642336292,8.40093136858911,8.623927583636732,8.721730290770328,8.82214299768724,9.01700783699919,9.332113119284877,9.305100827645884,9.287441328666949,9.270148341284061,9.162842389008654,9.144807023274847,9.077691388005636,9.055193049009794,9.043165715384264,9.028275755351153,9.027076549321773,8.886461728963397,,9.305100827645884,8.151925714507959,8.271602755892498,8.680281860274942,"rgba(239, 83, 80, 1.0)",0.18621267991801002,8.23298650309399,-8.984278105178504,34.46499692712678,-10.110585886074858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8430121250797701,1.095298872580302,False,False,False,False,-0.3085485885609503,-0.2917110355675929,False,False,False,False,-1223362.0,-915486.2562666481,False,False,False,False,26660.39101836146,False,False,False,False
2025-10-01 15:00:00+00:00,6.565,6.565,6.455,6.475,21302.0,,6.936755475858536,6.818746548882365,8.144134166515153,8.557684220489135,8.732589494040404,8.860013386836842,8.959302875164184,9.079417261775571,,6.86030090209028,6.819903962993968,7.56009688205193,7.816464230934645,8.392998562356448,8.616186183837286,8.714024238136787,8.81443434110634,9.009294494912005,9.324803192623657,9.29840343944014,9.281132357138693,9.26399758463793,9.157478328995538,9.139528689806863,9.072801364697076,9.050414673638114,9.038448070432263,9.023628663664187,9.022434757947583,8.882371567150894,,9.29840343944014,8.144134166515153,8.261080428695273,8.674245070885362,"rgba(239, 83, 80, 1.0)",0.19109039887086388,8.224627997856924,-9.156022532766274,30.261341514695314,-14.039747091330497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839297056955325,1.1001482108829133,False,False,False,False,-0.327925051518346,-0.3098180435429695,False,False,False,False,-1244664.0,-920589.7871772427,False,False,False,False,26577.31518861942,False,False,False,False
2025-10-01 16:00:00+00:00,6.475,6.53,6.45,6.53,20694.0,,6.9089586245226045,6.814565518593177,8.136657778821956,8.55021854357552,8.725172458256473,8.852578591159801,8.951861015076904,9.07198343811813,6.503333333333334,6.854437622861256,6.816568761615009,7.554185876131053,7.809743506795435,8.385375434548555,8.60873717301434,8.706605889270358,8.807010582486935,9.001861243594846,9.3177504270917,9.291939306901332,9.275041690462283,9.25805922142129,9.152297770048499,9.134430802339013,9.0680778261213,9.045798815080872,9.033890783885456,9.019139433895303,9.017950641818043,8.878419845786604,6.503333333333334,9.291939306901332,8.136657778821956,8.251499496015569,8.570029817659218,"rgba(239, 83, 80, 1.0)",0.19445713300535433,8.076101614171753,-7.950860892972135,29.622673092030272,-14.666828834895469,False,True,False,True,False,0.0,1.0,6.53,6.45,0.0,0,0.8434429730884236,1.1089278086287913,True,False,False,False,-0.3313189043687062,-0.3205684739558379,False,False,False,False,-1223970.0,-925293.3563682932,False,False,False,False,26486.100999648574,False,False,False,False
2025-10-01 17:00:00+00:00,6.525,6.565,6.505,6.52,11520.0,,6.8958954260687255,6.812481024152118,8.13259271709016,8.546139829598784,8.721114164877047,8.848506806318579,8.947782671412387,9.067906483323094,6.5128695598187125,6.851497956337191,6.814897868475125,7.551006659082362,7.8061076781631,8.38121810977018,8.604665382293566,8.702547473486652,8.802946129610381,8.99778631440476,9.31387658384545,9.288388059363315,9.271695187485507,9.25479638535049,9.149451537522394,9.131630104621271,9.06548309117652,9.043263361216143,9.031387571272278,9.01667369416026,9.015487718708169,8.87625030774246,6.5128695598187125,9.288388059363315,8.13259271709016,8.246552390355113,8.567451215177558,"rgba(239, 83, 80, 1.0)",0.19788066291793752,8.072647475036028,-7.846383027733854,29.03903904539544,-15.413103925165743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8436496037695439,1.102591561362176,False,False,False,False,-0.32369295970980533,-0.3221307168328216,False,False,False,False,-1235490.0,-930102.6066571568,False,False,False,False,26254.06842601061,False,False,False,False
2025-10-01 18:00:00+00:00,6.515,6.62,6.505,6.595,17443.0,,6.879894554186077,6.8098576336918,8.126641987336782,8.540127365702512,8.715118747081746,8.842483342422346,8.941743737669652,9.061863175248622,6.534108652019521,6.847733348954459,6.812783871564396,7.5464329619264365,7.8008272574792725,8.37510516255479,8.598658497173032,8.696553146931896,8.796936288531118,8.991749667868156,9.308122440254717,9.283112489067403,9.26672342662573,9.249949126650206,9.1452247569398,9.12747131958875,9.061631331717566,9.039500043049204,9.027672342096967,9.013014379441087,9.011832608921097,8.873033453095143,6.534108652019521,9.283112489067403,8.126641987336782,8.239716317917441,8.564008026020486,"rgba(239, 83, 80, 0.75)",0.1997955711980525,8.068154970931214,-7.373311440777193,31.620409213775613,-15.413103925165743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843910806174957,1.100557461406518,False,False,False,False,-0.3190505604983139,-0.3205906386655677,False,False,False,False,-1218047.0,-934566.8608175109,False,False,False,False,26117.46271397944,False,False,False,False
2025-10-01 19:00:00+00:00,6.595,6.625,6.57,6.595,43450.0,,6.848746110531769,6.804187071102811,8.112234250446127,8.52548444225415,8.700489992417577,8.827769705878762,8.926980541928808,9.04707598278338,6.563302436981108,6.839545386197185,6.808173206503896,7.535492708900829,7.788114824221396,8.360251116747232,8.584019478011884,8.681929674999832,8.782261501899606,8.976986285855398,9.294014953155756,9.270172302723411,9.25452481398566,9.238055199620222,9.134851009323407,9.117264563908524,9.052177768702034,9.030263625857131,9.018553983245065,9.00403333930128,9.00286189983389,8.865140210051514,6.563302436981108,9.270172302723411,8.112234250446127,8.224121012167924,8.55463592227392,"rgba(239, 83, 80, 0.75)",0.20162515394362038,8.056604298821552,-7.249116840006258,33.34132265936239,-15.413103925165743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8434278350515463,1.1015893470790377,False,False,False,False,-0.31316120520225427,-0.316875921933911,False,False,False,False,-1218047.0,-938961.9017350688,False,False,False,False,26386.184222289834,False,False,False,False
2025-10-02 14:00:00+00:00,6.575,6.59,6.505,6.535,12560.0,,6.839335976979914,6.802196728448685,8.10797506928641,8.521176758663566,8.69619260792028,8.823451504061548,8.92265066567589,9.04274215809726,6.560928829877509,6.836778990375477,6.806549949102238,7.532200038753291,7.784327661798537,8.355874951084004,8.579715116491924,8.677633222854022,8.777953266550766,8.972657654053554,9.289884148727902,9.266380746453292,9.250948984332599,9.234567868466526,9.13180532793142,9.114267335215,9.049399481016227,9.027548445058091,9.01587312497064,9.00139239415852,9.000223956399523,8.862815311022066,6.560928829877509,9.266380746453292,8.10797506928641,8.219465183641693,8.551351218395142,"rgba(239, 83, 80, 0.75)",0.20432045136728957,8.052591674036053,-7.427507446662826,33.125353929122696,-15.413103925165743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8423878033068497,1.1004938801803732,False,False,False,False,-0.32158111731491384,-0.31922851962441245,False,False,False,False,-1230607.0,-943483.5311655328,False,False,False,False,26171.824776983012,False,False,False,False
2025-10-02 15:00:00+00:00,6.535,6.615,6.525,6.58,10855.0,,6.832436417609918,6.8006974136448255,8.1043828732647,8.517525132321513,8.692543919067633,8.819781551333893,8.91896823897832,9.039053523532896,6.562084413243851,6.834669626475911,6.805321069780621,7.529457698367534,7.78115179221151,8.352172108458074,8.576064255341718,8.673985888523555,8.774293009939015,8.968975058228985,9.286362962184581,9.263148379776874,9.247900315172119,9.231594716459584,9.12920929464751,9.111712754267511,9.047031978438609,9.02523489787758,9.013588918068471,8.999142316547642,8.997976446469723,8.860835700545227,6.562084413243851,9.263148379776874,8.1043828732647,8.215673633719213,8.548723345501193,"rgba(239, 83, 80, 0.75)",0.20624283771368723,8.049434810880511,-7.12477983318105,34.90558856166554,-20.043217052414818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8416182483322574,1.1032924467398322,False,False,False,False,-0.3175841974414526,-0.31840635853293253,False,False,False,False,-1219752.0,-947766.7632404857,False,False,False,False,25934.35462540188,False,False,False,False
2025-10-02 16:00:00+00:00,6.585,6.605,6.55,6.58,7651.0,,6.8278743087332305,6.799675371577187,8.101869285210682,8.51496614609924,8.689985766538124,8.817207760479585,8.916385176334247,9.036465511794214,6.563085601002903,6.833231109846272,6.8044811640434775,7.527544261118889,7.778932538387793,8.349578749164635,8.573505372135305,8.67142880240965,8.771726265570264,8.966391618127474,9.283891144741848,9.260878974213249,9.245759678948774,9.229507052839283,9.12738625205846,9.10991881698844,9.045369361946719,9.02361016435303,9.0119847844354,8.997562147420203,8.996398080476496,8.8594454997602,6.563085601002903,9.260878974213249,8.101869285210682,8.213053665845813,8.546891701817671,"rgba(239, 83, 80, 0.75)",0.20787823445576661,8.047250808259811,-7.058222387260173,36.09241165002743,-18.656348594461242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443722943722941,1.103896103896104,False,False,False,False,-0.31624984337073375,-0.31732810095183317,False,False,False,False,-1219752.0,-951983.5886166021,False,False,False,False,25650.89176299255,False,False,False,False
2025-10-02 17:00:00+00:00,6.58,6.595,6.535,6.565,7779.0,,6.823161788372444,6.7985837994811815,8.099299828664302,8.512353398098615,8.68737477275925,8.814581415158536,8.913749794269398,9.033825535789354,6.563198461056547,6.8317093413694225,6.803583581748447,7.525579472706871,7.776659571654809,8.346929976115915,8.57089304948977,8.668818805609016,8.76910689779682,8.963756042075707,9.28137023374265,9.258564082799685,9.243575885432609,9.22737717037843,9.125525698476007,9.108087877658704,9.043672100863159,9.021951464561807,9.01034705531573,8.995948812871816,8.99478658125554,8.858025524586596,6.563198461056547,9.258564082799685,8.099299828664302,8.210366291574136,8.544975803980275,"rgba(239, 83, 80, 0.75)",0.20991068456746534,8.044964633189128,-7.050449271978181,36.43589217743814,-18.029236673473374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420824295010845,1.1023861171366593,False,False,False,False,-0.3181481034499049,-0.31773810220086907,False,False,False,False,-1227531.0,-956255.6415062672,False,False,False,False,25373.808169767857,False,False,False,False
2025-10-02 18:00:00+00:00,6.565,6.585,6.525,6.53,8409.0,,6.817905519459477,6.797323467419956,8.096498851277007,8.509510398757598,8.68453521053592,8.81172616888301,8.910885431296817,9.030956946673832,6.562208044494792,6.829971882278152,6.8025468648527605,7.523424199008605,7.774175045498359,8.344046147863562,8.56805105451516,8.665980174371409,8.766258885956494,8.960891792162153,9.27863205706433,9.256049180389935,9.241203100746477,9.225062793124643,9.123503121667314,9.106097369430309,9.041826442831832,9.020147586143018,9.008565900553572,8.994194089595615,8.993033846280023,8.85648026829513,6.562208044494792,9.256049180389935,8.096498851277007,8.207417749287952,8.542834083960166,"rgba(239, 83, 80, 0.75)",0.2124703052916271,8.042402630670816,-7.118183543789616,35.62585581191877,-18.029236673473374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8440907108591366,1.103139991277802,False,False,False,False,-0.31978667170111336,-0.31876238695099124,False,False,False,False,-1235940.0,-960591.8331108213,False,False,False,False,25110.78788806603,False,False,False,False
2025-10-02 19:00:00+00:00,6.525,6.55,6.505,6.545,34988.0,,6.797046375712474,6.791940246836446,8.084852958597544,8.497689311823404,8.672727667344223,8.799853422616279,8.898974705860793,9.019028402713804,6.556446572264456,6.8226346893641905,6.7981014939597255,7.514436513489977,7.763833217523091,8.332057431642246,8.556233883445794,8.65417653887959,8.754416172472446,8.948981384554688,9.26724241585937,9.24558386195089,9.231326497381065,9.215428205354314,9.115078207034099,9.097805437651761,9.034135389330604,9.012629880287689,9.00114248750127,8.986880358782019,8.985728366223832,8.850035932040457,6.556446572264456,9.24558386195089,8.084852958597544,8.19526413643812,8.533833406226982,"rgba(239, 83, 80, 0.75)",0.21443794121077878,8.031694530970944,-6.932982673572761,35.941745862786604,-17.929765864176993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8444395892506007,1.0994100939480007,False,False,False,False,-0.3245412284675124,-0.32165180770925184,False,False,False,False,-1200952.0,-964318.3473261574,False,False,False,False,25263.922959568878,False,False,False,False
2025-10-03 14:00:00+00:00,6.745,6.785,6.7,6.775,10560.0,,6.796100233114565,6.791704090475174,8.081865618072763,8.494545705879547,8.669553217151316,8.796639755561323,8.895735385153378,9.015767174939027,6.56763013087048,6.822121167680043,6.7978794872348764,7.512356946565046,7.761297675025351,8.328908906651682,8.553079130725752,8.651006511119316,8.751218071228418,8.945734836624384,9.264098496994626,9.242695955683784,9.22860162028901,9.212771261382654,9.112761938452886,9.095527072233745,9.03202674362006,9.010570370078145,8.99910966753836,8.984878642872985,8.983728995907919,8.848281972001972,6.56763013087048,9.242695955683784,8.081865618072763,8.192738897543387,8.532103890944613,"rgba(239, 83, 80, 0.5)",0.21375929461925844,8.029917674076373,-5.870704599355989,44.64341168237613,-9.742131588140495,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8494460134694763,1.093417336519661,False,False,False,False,-0.287726991425666,-0.3046893995674589,False,False,False,False,-1190392.0,-967823.3651970696,False,False,False,False,25035.955161746104,False,False,False,False
2025-10-03 15:00:00+00:00,6.775,6.805,6.705,6.725,15527.0,,6.794524124989486,6.7912877731461245,8.077470017323344,8.489921974132827,8.664884441203734,8.791913599973416,8.890971684810483,9.010971411703858,6.581302076093648,6.821289962784853,6.797496704312794,7.509286446170159,7.757561907469761,8.324277818190449,8.548439123317557,8.646344201084569,8.74651469674237,8.940960563463593,9.259474764726468,9.238447654615992,9.224592484555162,9.208861794030415,9.109352429912814,9.092173195612597,9.02892203440826,9.007537804577579,8.996116293087416,8.981930941038547,8.980784738241814,8.845698105097012,6.581302076093648,9.238447654615992,8.077470017323344,8.18899312841041,8.529425715433355,#000000,0.21321382491579235,8.027144697382584,-6.107224509934376,48.594761323620254,-6.339475368074069,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8523096942094988,1.087833441769681,False,False,False,False,-0.2856106683586991,-0.295150033963079,False,False,False,False,-1205919.0,-971514.7703878126,False,False,False,False,24888.529500323682,False,False,False,False
