date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_841,aVWAP_peak_818,aVWAP_peak_775,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_718,aVWAP_valley_868,aVWAP_valley_813,aVWAP_valley_762,aVWAP_valley_726,aVWAP_valley_709,aVWAP_valley_678,aVWAP_valley_625,aVWAP_valley_554,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_351,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_236,aVWAP_OB_bull_813,aVWAP_OB_bull_625,aVWAP_OB_bull_520,aVWAP_OB_bull_462,aVWAP_OB_bull_236,aVWAP_OB_bear_745,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,55.3,55.45,55.06,55.425,4875.0,,,,,,,,,,,,,,,,,,,,,54.95966238730616,54.6330850637069,53.4591787880112,52.90408841993918,50.943827850199874,,,,,50.943827850199874,,,53.379968501832664,"rgba(38, 166, 154, 0.5)",2.178794263220312,52.1238642206071,1.5151204659928437,57.75599207832646,1.8415142921417313,False,False,True,False,True,11.92096704089506,0.0,0.0,0.0,0.0,0,1.0167579226812677,0.9013328908799296,False,False,False,False,0.32209095847562763,0.3160662893825585,False,False,False,False,-137788.0,-112653.48088545448,False,False,False,False,15781.50918351007,False,False,False,False
2025-05-07 17:00:00+00:00,55.42,55.555,54.995,55.08,9949.0,,,,,,,,,,,,,,,,,,,,,54.99108011453944,54.64626810936784,53.47754988205349,52.925477912657556,50.966504409404735,,,,,50.966504409404735,,,53.40137608560461,"rgba(38, 166, 154, 0.5)",2.1207236080220193,52.14013919053552,1.3862536345348935,56.77017580203373,1.8415142921417313,False,False,True,False,True,10.141285278119152,0.0,0.0,0.0,0.0,0,1.0218476211600311,0.8868248863258291,False,False,False,False,0.32335923235213904,0.3197127608673488,False,False,False,False,-147737.0,-113197.41141436216,False,False,False,False,15691.082684540921,False,False,False,False
2025-05-07 18:00:00+00:00,55.035,55.565,54.71,55.52,19271.0,,,,,,,,,,,,,,,,,,,,,55.04464660814856,54.672493496943495,53.513155103687616,52.966770869301186,51.01031019818541,,,,,51.01031019818541,,,53.44147525525325,"rgba(38, 166, 154, 1.0)",2.048971996695797,52.17148993297771,1.6342390586216669,58.86594048916686,2.866436253238092,True,False,True,False,True,11.824630146791726,0.0,0.0,0.0,0.0,0,1.023035833518807,0.8861562430447364,False,False,False,False,0.3146598929943423,0.3171863269308456,False,False,False,False,-128466.0,-113434.13371801545,False,False,False,False,15746.585278579047,False,False,False,False
2025-05-07 19:00:00+00:00,55.52,55.915,55.185,55.82,63028.0,,,,,,,,,,,,,,,,,,,,,55.276887970143534,54.79028690815153,53.64324225829856,53.11266598346637,51.159643566060616,,,,,51.159643566060616,,,53.59654533722412,"rgba(38, 166, 154, 1.0)",1.9703683860072723,52.288145090046996,1.7924845602653559,61.77680285541532,5.716587261453917,True,False,True,False,True,12.94515871377694,0.0,0.0,0.0,0.0,0,1.034234736548648,0.873376080289936,False,False,False,False,0.3409023473910797,0.32904433716096265,False,False,False,False,-65438.0,-112690.00761386017,False,False,False,False,16479.63046805844,False,False,False,False
2025-05-08 14:00:00+00:00,56.67,57.175,56.52,56.745,70326.0,,,,,,,,,,,,,,,,,,,,,55.74283243998465,55.03224245140122,53.8457684552225,53.325085440158006,51.356053556938264,,,,,51.356053556938264,,,53.860396468740916,"rgba(38, 166, 154, 1.0)",1.891794574395446,52.47095794694692,2.2592527280182733,66.94594381949354,10.572367483741886,True,False,True,False,True,16.22506689213866,0.0,0.0,0.0,0.0,0,1.047510684353666,0.8595770661042349,False,False,False,False,0.3428282486278759,0.3359362928944193,False,False,False,False,4888.0,-110867.09276713367,False,False,False,False,17314.457902662183,False,False,False,False
2025-05-08 15:00:00+00:00,56.745,58.13,56.675,57.78,15368.0,,,,,,,,,,,,,,,,,,,,,55.853803890800904,55.09581751963937,53.896472211794624,53.377155374793865,51.402557963248384,,,,,51.402557963248384,,,53.92516139205543,"rgba(38, 166, 154, 1.0)",1.838112996360053,52.51591032160667,2.8638553172833303,72.46225123014631,15.591436332013686,True,False,True,False,True,19.5701162158173,0.0,0.0,0.0,0.0,0,1.057216949900684,0.8413153829176784,False,False,False,False,0.34282824886843566,0.3393822708814275,False,False,False,False,20256.0,-108834.17660020136,False,False,False,False,17284.280260760443,False,False,False,False
2025-05-08 16:00:00+00:00,57.785,58.16,57.77,58.12,12814.0,,,,,,,,,,,,,,,,,,,,,55.96036655247148,55.15655774263733,53.9432368241337,53.4245881679774,51.443850102264214,,,,,51.443850102264214,,,53.98571987789683,"rgba(38, 166, 154, 1.0)",1.8008258165691586,52.557266513534294,3.0889903039393,76.64467630837242,19.31221881841867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0752361673414306,0.8464912280701757,False,False,False,False,0.3428282490926658,0.34110525998704666,False,False,False,False,33070.0,-106634.11184670986,False,False,False,False,17214.97359005098,False,False,False,False
2025-05-08 17:00:00+00:00,58.125,58.145,57.665,57.705,9806.0,,,,,,,,,,,,,,,,,,,,,56.02860008077455,55.19856651490948,53.97677729353762,53.45885202976947,51.47425466494562,,,,,51.47425466494562,,,54.02741011678735,"rgba(38, 166, 154, 1.0)",1.7945239600639513,52.58662038595277,2.8522213845864868,76.26178203134145,19.31221881841867,True,False,True,False,True,18.429364436287507,0.0,0.0,0.0,0.0,0,1.0751722579916414,0.831413080311759,False,False,False,False,0.3396379636782259,0.3403716118326363,False,False,False,False,23264.0,-104620.18763203218,False,False,False,False,17100.10578245329,False,False,False,False
2025-05-08 18:00:00+00:00,57.71,58.185,57.665,58.05,11273.0,,,,,,,,,,,,,,,,,,,,,56.106306100915255,55.24753264561133,54.015886713342645,53.498725507658484,51.50955018192952,,,,,51.50955018192952,,,54.07560022989145,"rgba(38, 166, 154, 1.0)",1.7962401873945424,52.620703850709276,3.022589176765914,76.78041652326289,19.624686064722383,True,False,True,False,True,19.502045868963318,0.0,0.0,0.0,0.0,0,1.0755926051945108,0.8302710672564366,False,False,False,False,0.34030143090487536,0.3403365213687558,False,False,False,False,34537.0,-102462.71185479137,False,False,False,False,17009.763057143937,False,False,False,False
2025-05-08 19:00:00+00:00,58.05,58.135,57.525,57.64,47060.0,,,,,,,,,,,,,,,,,,,,,56.344367670058695,55.42076767450935,54.16333416588979,53.650710675295194,51.64840280682394,,,,,51.64840280682394,,,54.245516598515394,"rgba(38, 166, 154, 0.75)",1.7852112247903595,52.74737098143834,2.7406443285926647,74.2097944030973,19.624686064722383,True,False,True,False,False,17.377889771212683,0.0,0.0,0.0,0.0,0,1.072289156626506,0.8808967212132112,False,False,False,False,0.3343169080647074,0.3373267147167316,False,False,False,False,-12523.0,-101068.29771750778,False,False,False,False,17475.658203544805,False,False,False,False
2025-05-09 14:00:00+00:00,57.015,57.11,56.495,56.895,11644.0,,,,,,,,,,,,,,,,,,,,,56.361120006826255,55.44440051658796,54.189054300826186,53.678508341146895,51.676716400703,,,,,51.676716400703,,,54.26995991321807,"rgba(38, 166, 154, 0.75)",1.7318429437978398,52.76902620883428,2.3824179934686676,68.19350725288295,25.39558851366064,True,False,True,False,False,13.681934420194136,0.0,0.0,0.0,0.0,0,1.0056380721430738,0.9043952712943318,False,False,False,False,0.27094832958489146,0.3041375221508115,False,False,False,False,-24167.0,-99876.029535841,False,False,False,False,17385.24489806349,False,False,False,False
2025-05-09 15:00:00+00:00,56.895,57.04,56.62,56.745,12838.0,,,,,,,,,,,,,,,,,,,,,56.377155464575374,55.46898321141625,54.21651072884315,53.708296947422006,51.707387544225774,,,,,51.707387544225774,,,54.2956667792965,"rgba(38, 166, 154, 0.75)",1.690712406484862,52.7921786155694,2.337962014869731,63.42239138580109,20.950784974064703,True,False,True,False,False,12.95891914379655,0.0,0.0,0.0,0.0,0,1.0075183336414615,0.8994268811240527,False,False,False,False,0.2726149103565231,0.2883762162536673,False,False,False,False,-37005.0,-98901.28489187447,False,False,False,False,17314.744977163282,False,False,False,False
2025-05-09 16:00:00+00:00,56.745,56.77,56.36,56.38,13076.0,,,,,,,,,,,,,,,,,,,,,56.38166612899991,55.48771895156842,54.240729666292474,53.735188908199554,51.73644468389038,,,,,51.73644468389038,,,54.31634966779014,"rgba(38, 166, 154, 0.5)",1.638445241932488,52.81257318385808,2.177324407823524,58.44473214957583,16.378595807522416,False,False,True,False,False,11.213644221712517,0.0,0.0,0.0,0.0,0,1.0417897034279113,0.8959429965335732,False,False,False,False,0.25661504633825416,0.2724956312959607,False,False,False,False,-50081.0,-98144.38125013998,False,False,False,False,17249.028000773153,False,False,False,False
2025-05-09 17:00:00+00:00,56.375,56.905,56.335,56.88,12695.0,,,,,,,,,,,,,,,,,,,,,56.39256751912729,55.50878461473538,54.26582654638149,53.76268857114599,51.76550933215041,,,,,51.76550933215041,,,54.33907531670811,"rgba(38, 166, 154, 0.5)",1.6527379740331536,52.833850167963035,2.4481496133129945,57.420055233265316,15.398532881122193,False,False,True,False,False,12.935042988172565,0.0,0.0,0.0,0.0,0,1.0469346798731145,0.8864504434518031,False,False,False,False,0.25992496351256034,0.2662102974042605,False,False,False,False,-37386.0,-97202.39084316106,False,False,False,False,17178.422915489846,False,False,False,False
2025-05-09 18:00:00+00:00,56.88,56.945,56.555,56.775,13953.0,,,,,,,,,,,,,,,,,,,,,56.40557259627716,55.532076591867636,54.2933991624132,53.792852293020964,51.79739445181583,,,,,51.79739445181583,,,54.364259019078965,"rgba(38, 166, 154, 0.5)",1.6426232672766463,52.85731846680445,2.385015244360192,56.1722486223423,13.9849207789198,False,True,True,False,False,12.429445810350622,0.0,0.0,0.0,0.0,0,1.0616433864515706,0.8752705095416093,False,False,False,False,0.26550925289990845,0.2658597751520845,False,False,False,False,-51339.0,-96491.33052001128,False,False,False,False,17128.416358660543,False,False,False,False
2025-05-09 19:00:00+00:00,56.765,56.865,56.555,56.77,30317.0,,,,,,,,,,,,,,,,,,,,,56.42883889660305,55.57870580697844,54.35059039587171,53.85573625022275,51.86490195113611,,,,,51.86490195113611,,,54.415754660162406,"rgba(38, 166, 154, 0.5)",1.63055274439457,52.90629491880338,2.369567678493729,55.311099890881444,12.791264519923118,False,True,True,False,False,12.405026482865942,0.0,0.0,0.0,0.0,0,1.0587569115981612,0.8798214642595432,False,False,False,False,0.26097785630737586,0.26341881572973014,False,False,False,False,-81656.0,-96261.32539567002,False,False,False,False,17332.89052364255,False,False,False,False
2025-05-12 14:00:00+00:00,58.45,58.775,58.13,58.495,13851.0,,,,,,,,,,,,,,,,,,,,,56.49348924095764,55.62916725852049,54.394261180348636,53.90040153486073,51.905924581549854,,,,,51.905924581549854,,,54.46464875924746,"rgba(38, 166, 154, 0.5)",1.6565310873157981,52.943675728726724,3.351174218087571,60.7459759898187,12.791264519923118,False,False,True,False,True,18.008755593673953,0.0,0.0,0.0,0.0,0,1.0527874679128546,0.8742842098334761,False,False,False,False,0.34282824800970646,0.3031235318697183,False,False,False,False,-67805.0,-95820.14205620227,False,False,False,False,17278.907724826386,False,False,False,False
2025-05-12 15:00:00+00:00,58.495,58.71,58.235,58.315,9358.0,,,,,,,,,,,,,,,,,,,,,56.53391576148702,55.66172897458435,54.422913057884514,53.92978819810668,51.933157783598396,,,,,51.933157783598396,,,54.49630075513219,"rgba(38, 166, 154, 1.0)",1.66458620240156,52.9681807045871,3.212101174273129,63.32820997704866,5.83866660307104,True,False,True,False,True,17.13054505696039,0.0,0.0,0.0,0.0,0,1.0588000000000002,0.8742000000000003,False,False,False,False,0.34282824761725156,0.3229758897434849,False,False,False,False,-77163.0,-95530.88403982703,False,False,False,False,17156.102953898844,False,False,False,False
2025-05-12 16:00:00+00:00,58.315,58.62,58.28,58.595,8748.0,,,,,,,,,,,,,,,,,,,,,56.57170930650245,55.69233358369932,54.44984860058004,53.95738904013344,51.95871561618556,,,,,51.95871561618556,,,54.525999229420165,"rgba(38, 166, 154, 1.0)",1.674439465171241,52.99120053250516,3.346671876801321,65.79436190385027,8.37192744794244,True,False,True,False,True,17.985066339277445,0.0,0.0,0.0,0.0,0,1.0513116759548728,0.8946581487019167,False,False,False,False,0.3412994360931343,0.3321376629183096,False,False,False,False,-68415.0,-95110.48273688398,False,False,False,False,17025.744768567078,False,False,False,False
2025-05-12 17:00:00+00:00,58.6,58.835,58.505,58.51,9052.0,,,,,,,,,,,,,,,,,,,,,56.611624938185344,55.72462068348651,54.478151676211574,53.986335286611144,51.98542772195866,,,,,51.98542772195866,,,54.55723206129064,"rgba(38, 166, 154, 1.0)",1.7054822493075488,53.015368432729325,3.2217465584889995,66.88108038894929,9.689821170332529,True,False,True,False,True,17.5616773821347,0.0,0.0,0.0,0.0,0,1.055167214912281,0.8871299342105267,False,False,False,False,0.3428282477382914,0.3374829553283005,False,False,False,False,-77467.0,-94836.94036887027,False,False,False,False,16902.120818666812,False,False,False,False
2025-05-12 18:00:00+00:00,58.485,58.57,58.375,58.5,6768.0,,,,,,,,,,,,,,,,,,,,,56.638523778656236,55.747193805070296,54.49838123107384,54.00711973672285,52.00485645602118,,,,,52.00485645602118,,,54.579215001508885,"rgba(38, 166, 154, 1.0)",1.7339494521764873,53.03264640997188,3.153121668665363,67.5337569359236,10.712832583220376,True,False,True,False,True,17.511109448286817,0.0,0.0,0.0,0.0,0,1.0539042472112523,0.8903207926280057,False,False,False,False,0.32969735526128846,0.3335901552947945,False,False,False,False,-84235.0,-94672.56920036065,False,False,False,False,16745.00266643942,False,False,False,False
2025-05-12 19:00:00+00:00,58.46,58.755,58.415,58.71,25288.0,,,,,,,,,,,,,,,,,,,,,56.7399262516942,55.83266664788559,54.5748784657088,54.08556952079586,52.07803557415488,,,,,52.07803557415488,,,54.66221529204786,"rgba(38, 166, 154, 1.0)",1.7712686958203814,53.09792492579127,3.1683928516613014,68.68180599160765,12.255928021628797,True,False,True,False,True,18.17633126184926,0.0,0.0,0.0,0.0,0,1.0491367861885792,0.8922904871741109,False,False,False,False,0.3371632599378479,0.3353767076163212,False,False,False,False,-58947.0,-94118.68440655661,False,False,False,False,16877.452237502373,False,False,False,False
2025-05-13 14:00:00+00:00,58.99,59.58,58.92,59.45,14672.0,,,,,,,,,,,,,,,,,,,,,56.813985833594515,55.891653102052146,54.62531541436128,54.13660848385542,52.12415309660539,,,,,52.12415309660539,,,54.71834318609375,"rgba(38, 166, 154, 1.0)",1.8221448108512555,53.14080172668331,3.4625120000035636,71.51641404981484,15.316940077758034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0476719944405837,0.8812369701181378,False,False,False,False,0.3428282480700728,0.339102477843197,False,False,False,False,-44275.0,-93345.91410567977,False,False,False,False,16843.2591795566,False,False,False,False
2025-05-13 15:00:00+00:00,59.425,59.94,59.395,59.855,7224.0,,,,,,,,,,,,,,,,,,,,,56.85467566086669,55.923385396103164,54.65191013630463,54.16335032881311,52.14793712007319,,,,,52.14793712007319,,,54.74825172843216,"rgba(38, 166, 154, 1.0)",1.883431194141032,53.57410138919488,3.3348171307471723,74.29113839339173,18.207069504529613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0523239632618981,0.8806011689396052,False,False,False,False,0.3428282482891938,0.3409653630661954,False,False,False,False,-37051.0,-92473.12473970023,False,False,False,False,16694.123378323166,False,False,False,False
2025-05-13 16:00:00+00:00,59.85,59.89,59.625,59.71,8999.0,,,,,,,,,,,,,,,,,,,,,56.904001432812535,55.962307111561195,54.684729534295556,54.19637640250467,52.17740310162754,,,,,52.17740310162754,,,54.784963516560296,"rgba(38, 166, 154, 1.0)",1.9367902489606155,53.60157363699536,3.1538915307337723,74.94937425555396,19.11670378927471,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0533098591549295,0.8938732394366198,False,False,False,False,0.34282824833446107,0.3418968057003282,False,False,False,False,-46050.0,-91753.38637164286,False,False,False,False,16574.81913989955,False,False,False,False
2025-05-13 17:00:00+00:00,59.73,59.93,59.635,59.735,9256.0,,,,,,,,,,,,,,,,,,,,,56.95343959768066,56.00178055321395,54.71821228525364,54.23009147542305,52.20757236072433,,,,,52.20757236072433,,,54.82221925445913,"rgba(38, 166, 154, 1.0)",1.9934032377993487,53.629799307303315,3.06270230574955,75.45631313060046,19.967150585920763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.058852832337034,0.8903358952462286,False,False,False,False,0.34282824834691705,0.34236252702362263,False,False,False,False,-36794.0,-90901.30286200499,False,False,False,False,16461.34907571506,False,False,False,False
2025-05-13 18:00:00+00:00,59.74,59.85,59.645,59.75,10918.0,,,,,,,,,,,,,,,,,,,,,57.009237610407204,56.04707990675424,54.75700301060504,54.269209519814886,52.242766330728855,,,,,52.242766330728855,,,54.86505927566204,"rgba(38, 166, 154, 1.0)",2.04351900601105,53.661860842088785,2.9792427376514907,75.8395907569716,20.751512021265683,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0616144267926149,0.8822813797051667,False,False,False,False,0.3407057659110866,0.3415341464673546,False,False,False,False,-25876.0,-89893.15863158631,False,False,False,False,16375.405679192347,False,False,False,False
2025-05-13 19:00:00+00:00,59.75,59.78,59.365,59.37,15312.0,,,,,,,,,,,,,,,,,,,,,57.077213173268525,56.10473814170067,54.807804556216674,54.32075031849863,52.28999206599977,,,,,52.28999206599977,,,54.92009965113685,"rgba(38, 166, 154, 0.75)",2.0784718095426573,53.70026062079048,2.7278404033091386,72.48466650895219,20.751512021265683,True,False,True,False,False,18.929577528614175,0.0,0.0,0.0,0.0,0,1.0554755043227668,0.8891930835734873,False,False,False,False,0.3301371345824803,0.33583564052491743,False,False,False,False,-41188.0,-89138.0398931121,False,False,False,False,16358.918769437427,False,False,False,False
2025-05-14 14:00:00+00:00,59.415,59.775,59.39,59.42,6161.0,,,,,,,,,,,,,,,,,,,,,57.103783686695394,56.12755438202143,54.828039907573235,54.34129538723065,52.3088820672697,,,,,52.3088820672697,,,54.94191108615807,"rgba(38, 166, 154, 0.75)",2.1056060136419528,53.71619909381858,2.708864274335855,70.48192643090192,25.367197045193407,True,False,True,False,False,19.09097100217541,0.0,0.0,0.0,0.0,0,1.047245228664026,0.8900252070579765,False,False,False,False,0.33073912260333715,0.3332873815641273,False,False,False,False,-35027.0,-88299.1090420561,False,False,False,False,16200.81150169421,False,False,False,False
2025-05-14 15:00:00+00:00,59.425,59.695,59.35,59.585,13208.0,,,,,,,,,,,,,,,,,,,,,57.159189289804274,56.17566892154428,54.870977908755926,54.384924163917184,52.34913165091478,,,,,52.34913165091478,,,54.98797838698729,"rgba(38, 166, 154, 0.75)",2.136337667746161,53.750599145863234,2.7310293415797267,69.93708258183915,24.631453150676492,True,False,True,False,False,19.627672470727813,0.0,0.0,0.0,0.0,0,1.0468738732242013,0.8916852960265379,False,False,False,False,0.32713064599788694,0.3302090137810071,False,False,False,False,-21819.0,-87268.40967706297,False,False,False,False,16154.41132337337,False,False,False,False
2025-05-14 16:00:00+00:00,59.585,59.725,59.48,59.63,6433.0,,,,,,,,,,,,,,,,,,,,,57.18602097084252,56.19908135650311,54.89191079564396,54.40618775942903,52.3687582603915,,,,,52.3687582603915,,,55.01039182856202,"rgba(38, 166, 154, 0.75)",2.1653338007034733,53.767783450119474,2.7073038567891996,69.79440130819383,24.193089152551565,True,False,True,False,False,19.775204882183523,0.0,0.0,0.0,0.0,0,1.0489703849232335,0.8969657280069855,False,False,False,False,0.3319437934978571,0.3310764036394321,False,False,False,False,-15386.0,-86153.9537130775,False,False,False,False,16003.691767972232,False,False,False,False
2025-05-14 17:00:00+00:00,59.63,59.665,59.345,59.595,6287.0,,,,,,,,,,,,,,,,,,,,,57.210871345846,56.22114903234565,54.91186132909233,54.42649865244278,52.387635256933166,,,,,52.387635256933166,,,55.031603123331976,"rgba(38, 166, 154, 0.75)",2.1954130272823025,53.78389664939424,2.6469294289463683,69.27655229738507,23.361840585382424,True,False,True,False,False,19.575218019211555,0.0,0.0,0.0,0.0,0,1.0438800756803956,0.8933197496725368,False,False,False,False,0.3260797253943272,0.32857806451687965,False,False,False,False,-21673.0,-85154.24900434761,False,False,False,False,15853.045383972662,False,False,False,False
2025-05-14 18:00:00+00:00,59.605,59.73,59.515,59.53,10079.0,,,,,,,,,,,,,,,,,,,,,57.2505764142717,56.25651864017964,54.94387739014729,54.459083984970356,52.41792955432557,,,,,52.41792955432557,,,55.06559719677891,"rgba(38, 166, 154, 0.75)",2.214431409745842,53.81016302103443,2.582982229114091,68.09607220797744,21.935421257325032,True,False,True,False,False,19.19854011546489,0.0,0.0,0.0,0.0,0,1.053194607268464,0.8903868698710435,False,False,False,False,0.33314939467198185,0.3308637295944308,False,False,False,False,-31752.0,-84326.30715931895,False,False,False,False,15763.525300500218,False,False,False,False
2025-05-14 19:00:00+00:00,59.525,59.805,59.5,59.545,15023.0,,,,,,,,,,,,,,,,,,,,,57.30796569687967,56.30826632448072,54.991045599069,54.507130117664374,52.46276971795216,,,,,52.46276971795216,,,55.115435491209176,"rgba(38, 166, 154, 0.75)",2.228482863715664,53.84910918210576,2.5559500190175095,67.41693792175627,21.013225325016208,True,False,True,False,False,19.250825831375128,0.0,0.0,0.0,0.0,0,1.0560404899875302,0.8816841487566935,False,False,False,False,0.3349595507457341,0.33291164017008246,False,False,False,False,-16729.0,-83278.28689328299,False,False,False,False,15752.04428808936,False,False,False,False
2025-05-15 14:00:00+00:00,58.97,59.215,58.805,59.17,16268.0,,,,,,,,,,,,,,,,,,,,59.06333333333333,57.35289043621626,56.353458089533,55.03507752958151,54.55263246086091,52.50699288769691,,,,,52.50699288769691,,,55.81073078953699,"rgba(38, 166, 154, 0.5)",2.233565226632551,54.24890398623713,2.2032470577016428,62.34341971451327,16.147647988871014,False,False,True,False,False,17.050546585289137,0.0,0.0,0.0,0.0,0,1.0467746643315818,0.8884997081144191,False,False,False,False,0.2966305996096711,0.31477111988987677,False,False,False,False,-32997.0,-82498.73205772821,False,False,False,False,15760.043601452317,False,False,False,False
2025-05-15 15:00:00+00:00,59.17,59.34,59.16,59.29,10280.0,,,,,,,,,,,,,,,,,,,,59.14077796193059,57.383295300198576,56.3833106779064,55.06377160206951,54.582174671316054,52.53547711869074,,,,,52.53547711869074,,,55.848134555351976,"rgba(38, 166, 154, 0.5)",2.2382586096347548,54.27482169707383,2.240660789301982,60.080301617524064,14.091754728109024,False,True,True,False,False,17.488943898234233,0.0,0.0,0.0,0.0,0,1.0495396755808852,0.8873301183691364,False,False,False,False,0.31084366834253563,0.31280739411620617,False,False,False,False,-22717.0,-81571.88349869367,False,False,False,False,15675.08168515073,False,False,False,False
2025-05-15 16:00:00+00:00,59.27,59.425,59.15,59.385,4744.0,,,,,,,,,,,,,,,,,,,,59.167948783501636,57.39741566667486,56.39714844281551,55.07705929141265,54.595846701476965,52.548651181393815,,,,,52.548651181393815,,,55.86401167787924,"rgba(38, 166, 154, 0.5)",2.2439838327051174,54.28654202678565,2.2720564644479477,59.443788962934484,13.49105910974042,False,True,True,False,False,17.838277315104676,0.0,0.0,0.0,0.0,0,1.0566757093628563,0.8844490065254053,False,False,False,False,0.31307536051317136,0.31294137731468874,False,False,False,False,-17973.0,-80585.85429716353,False,False,False,False,15505.607550497229,False,False,False,False
2025-05-15 17:00:00+00:00,59.38,59.71,59.345,59.67,13718.0,,,,,,,,,,,,,,,,,,,,59.292008516625934,57.44237736369702,56.43986636492005,55.117301458001535,54.63705139102374,52.587883548684914,,,,,52.587883548684914,,,55.91941477382553,"rgba(38, 166, 154, 0.5)",2.2477628457671694,54.3253974949767,2.3777430590989113,61.33068144062908,13.49105910974042,False,True,True,False,True,18.88176651774727,0.0,0.0,0.0,0.0,0,1.0580873150261356,0.8865493631745566,False,False,False,False,0.3274310371608657,0.32018620723777724,False,False,False,False,-4255.0,-79402.43019953309,False,False,False,False,15477.892704753085,False,False,False,False
2025-05-15 18:00:00+00:00,59.665,59.825,59.535,59.645,11069.0,,,,,,,,,,,,,,,,,,,,59.366288361062075,57.47885493913521,56.4745085429487,55.1499204943164,54.670424530610326,52.619640658631766,,,,,52.619640658631766,,,55.959939587784085,"rgba(38, 166, 154, 0.5)",2.2473979087738067,54.35586398522024,2.353448845943595,62.23932814218773,13.49105910974042,False,True,True,False,True,18.72861407810563,0.0,0.0,0.0,0.0,0,1.058879882092852,0.8825350036845986,False,False,False,False,0.3366207215898018,0.32840346441378954,False,False,False,False,-15324.0,-78408.9661654318,False,False,False,False,15409.537779097998,False,False,False,False
2025-05-15 19:00:00+00:00,59.645,59.755,59.54,59.72,18667.0,,,,,,,,,,,,,,,,,,,,59.44255326929424,57.53782581260462,56.5313349897817,55.20392321200001,54.725750785818754,52.67258110131045,,,,,52.67258110131045,,,56.01899486180164,"rgba(38, 166, 154, 0.5)",2.2494904067567427,54.403907749923846,2.363242907864078,63.4623768112277,13.49105910974042,False,True,True,False,True,19.00823009264197,0.0,0.0,0.0,0.0,1,1.0709388971684053,0.8800298062593146,False,False,False,False,0.33465771133458166,0.3315305878741856,False,False,False,False,3343.0,-77141.4938217817,False,False,False,False,15460.04106934454,False,False,False,False
2025-05-16 14:00:00+00:00,59.79,59.935,59.575,59.735,4997.0,,,,,,,,,,,,,,,,,,,,59.461714612358875,57.55362547315231,56.546568871797405,55.218405445554765,54.74058044282834,52.686771977860246,,,,,52.686771977860246,,,56.03461113725866,"rgba(38, 166, 154, 0.5)",2.2575583617610615,54.41680800025828,2.3557273600639674,64.40796619265515,10.525906281782262,False,False,True,False,True,19.064953505502054,0.0,0.0,0.0,0.0,1,1.0714339142793028,0.8725409529508565,False,False,False,False,0.3411603341971275,0.33634546103565655,False,False,False,False,8340.0,-75816.19934392461,False,False,False,False,15297.823378346948,False,False,False,False
2025-05-16 15:00:00+00:00,59.735,59.92,59.7,59.83,5721.0,,,,,,,,,,,,,,,,,,,,59.485475268339115,57.571993876186305,56.56420222497236,55.235121454835834,54.75768177740613,52.70310574119908,,,,,52.70310574119908,,,56.052930057156466,"rgba(38, 166, 154, 0.5)",2.2643196520118405,54.43185958898533,2.3840010425287947,65.886333651032,12.080485766672894,False,False,True,False,True,19.42878003085424,0.0,0.0,0.0,0.0,1,1.0762500942755862,0.8723131457877669,False,False,False,False,0.34282824836055953,0.339586854698108,False,False,False,False,14061.0,-74422.75439285602,False,False,False,False,15149.345496512111,False,False,False,False
