date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_406,aVWAP_peak_398,aVWAP_peak_385,aVWAP_peak_379,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_354,aVWAP_peak_341,aVWAP_valley_434,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_395,aVWAP_valley_382,aVWAP_valley_369,aVWAP_valley_356,aVWAP_valley_351,aVWAP_valley_343,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_279,aVWAP_valley_266,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_230,aVWAP_valley_226,aVWAP_valley_219,aVWAP_valley_183,aVWAP_valley_177,aVWAP_valley_172,aVWAP_valley_156,aVWAP_valley_145,aVWAP_valley_136,aVWAP_valley_124,aVWAP_valley_111,aVWAP_valley_104,aVWAP_valley_90,aVWAP_valley_85,aVWAP_valley_66,aVWAP_valley_52,aVWAP_valley_29,aVWAP_valley_14,aVWAP_OB_bull_399,aVWAP_OB_bull_309,aVWAP_OB_bull_297,aVWAP_OB_bull_290,aVWAP_OB_bull_183,aVWAP_OB_bull_111,aVWAP_OB_bull_90,aVWAP_OB_bull_14,aVWAP_OB_bear_410,aVWAP_OB_bear_385,aVWAP_OB_bear_148,aVWAP_OB_bear_86,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-23 17:00:00+00:00,80.96,80.99,80.91,80.96,41027.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.90093653685929,80.75114662042988,80.73014002778527,80.64933860504365,76.95654150617096,76.25862948334589,75.38871447574464,73.26071839895016,72.21748140822193,71.64671124105637,70.47042012231023,69.69455747829134,69.19543399850524,67.89662177620674,67.33818454046889,66.0151982227322,65.12543648909188,64.28968221272123,63.53129985180967,,,,,76.95654150617096,69.69455747829134,67.89662177620674,63.53129985180967,,,72.56054943779533,67.45527797479612,,,78.11202070679121,"rgba(38, 166, 154, 0.5)",9.404742915481846,73.98800349888937,0.7413277070693238,67.66948738234981,23.94926562593784,False,True,True,False,False,20.0,80.5736,63.78552500000001,0.0,0.0,0.0,0.0,0,0.9206498152601016,0.816784939299748,False,False,False,False,0.3381669216917367,0.3393803604431348,False,False,False,False,1375950.0,864955.8165195271,False,False,False,False,47656.68573814814,False,False,False,False
2024-10-24 17:00:00+00:00,81.035,81.05,80.98,81.03,29785.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.91184680180776,80.76288192734711,80.74087103208143,80.65898506333751,76.98718458520099,76.29323826807483,75.42785524837238,73.30824409788481,72.26731368689177,71.69710252878103,70.5210966556181,69.74577145054809,69.24680285598814,67.94832568184492,67.38994856765946,66.06586327200716,65.17495461461989,64.33735575496151,63.57757699873263,,,,,76.98718458520099,69.74577145054809,67.94832568184492,63.57757699873263,,,72.60975718663883,67.50703070666631,,,78.13638837801335,"rgba(38, 166, 154, 0.5)",9.191591309060279,74.02116504170039,0.7625268272525249,66.26954744228787,22.735791486442395,False,True,True,False,False,20.0,80.58840000000001,63.9178,0.0,0.0,0.0,0.0,0,0.9207518265378266,0.8156375206222013,False,False,False,False,0.3400889190701394,0.3397346397566371,False,False,False,False,1405735.0,873339.9899068213,False,False,False,False,47379.60533910708,False,False,False,False
2024-10-25 17:00:00+00:00,80.865,80.93,80.835,80.88,44039.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.90824569698151,80.77008334629667,80.74817798662463,80.66723625653054,77.03012937924986,76.34202656289133,75.48333332409395,73.37621509955603,72.33882030453047,71.76953334348073,70.59416370180374,69.81973269126796,69.32105947748603,68.02322980522811,67.46500168718276,66.13946371645903,65.24697323617818,64.40676795812752,63.64501455201276,,,,,77.03012937924986,69.81973269126796,68.02322980522811,63.64501455201276,,,72.6802943052981,67.58205487505136,,,78.16568095652806,"rgba(38, 166, 154, 0.5)",8.952012834205693,74.06427614043596,0.7613621635484157,61.88225688903073,18.647918339107335,False,True,True,False,False,20.0,80.59949999999999,64.0526,0.0,0.0,0.0,0.0,0,0.9261848341232222,0.8147511848341233,False,False,False,False,0.33617354591957227,0.3379540928381047,False,False,False,False,1361696.0,880911.4009160178,False,False,False,False,47327.81300826821,False,False,False,False
2024-10-28 17:00:00+00:00,80.705,80.765,80.645,80.655,65909.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.87492499844825,80.76328295149914,80.74386484254143,80.66834472234953,77.0895212840118,76.4101070578849,75.56138593010154,73.47312928979916,72.44127454461159,71.87356913874804,70.69959169857678,69.92670327955776,69.42860910469919,68.13206338531784,67.57418315187505,66.24683171499655,65.35221358700707,64.50836291331443,63.74384455134745,,,,,77.0895212840118,69.92670327955776,68.13206338531784,63.74384455134745,,,72.7812051851849,67.69116753741133,,,78.19807013457947,"rgba(38, 166, 154, 0.5)",8.685208479554936,74.11973672952863,0.7524589980603745,55.13376043012623,12.495272207880362,False,True,True,False,False,20.0,80.6078,64.18737499999999,0.0,0.0,0.0,0.0,0,0.9334925373134321,0.8127164179104479,False,False,False,False,0.33094392654993665,0.3344490096940207,False,False,False,False,1295787.0,887343.5807467772,False,False,False,False,47615.893426744675,False,False,False,False
2024-10-29 17:00:00+00:00,80.605,80.625,80.55,80.595,37352.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.85239366307958,80.75548168062404,80.73782687003504,80.6660793684462,77.12143506838709,76.44688592586763,75.60376085249126,73.52618748445242,72.49754986294384,71.9308121755045,70.75778937796916,69.98585068868488,69.48813659930457,68.19243872309083,67.63480388108066,66.3065692472134,65.4108427285834,64.56503149054565,63.79902429733918,,,,,77.12143506838709,69.98585068868488,68.19243872309083,63.79902429733918,,,72.83657518605112,67.7517394220795,,,78.21375636417291,"rgba(239, 83, 80, 1.0)",8.419312410670367,74.1493692909892,0.7655768540958064,49.790164340368555,7.772919465701904,False,True,False,True,False,20.0,80.6133,64.318175,0.0,0.0,0.0,0.0,0,0.9278610096940695,0.8182676570565279,False,False,False,False,0.3274916662968667,0.33097033799544373,False,False,False,False,1258435.0,893096.9360840365,False,False,False,False,47456.76329609747,False,False,False,False
2024-10-30 17:00:00+00:00,80.84,80.9,80.755,80.85,32137.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.85128563074849,80.75844694565475,80.741000588092,80.67017978760956,77.15033787434528,76.47985654753637,75.64141555999983,73.5727702052615,72.54679690278995,71.98084128240149,70.80855036932253,70.03738111055787,69.5399662510582,68.24493552927332,67.68748861062357,66.35844434162263,65.4617346968354,64.61421001849939,63.8469000013962,,,,,77.15033787434528,70.03738111055787,68.24493552927332,63.8469000013962,,,72.88507554940865,67.80438683186006,,,78.23316164240597,#000000,8.19225154401157,74.18003049083167,0.8141802620848461,50.802833656964495,7.772919465701904,False,True,False,False,False,20.0,80.6208,64.455075,0.0,0.0,0.0,0.0,0,0.9386249443490422,0.811613559753228,False,False,False,False,0.33455121640789276,0.33276077720166825,False,False,False,False,1290572.0,899259.3401757568,False,False,False,False,47219.247586080455,False,False,False,False
2024-10-31 17:00:00+00:00,80.81,80.825,80.535,80.655,62961.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.83135582377727,80.75253866924173,80.73683095273118,80.67024728856842,77.20322496403924,76.54066595631878,75.71136576808307,73.66031813295284,72.6397433342049,72.0754652825057,70.90493445328694,70.13542488548423,69.63869896961215,68.34521274254666,67.78822872176795,66.45787411498735,65.55942310473395,64.70873957647554,63.93902530854563,,,,,77.20322496403924,70.13542488548423,68.34521274254666,63.93902530854563,,,72.97649219491117,67.90503448401383,,,78.26331844446406,"rgba(239, 83, 80, 1.0)",7.944377987205995,74.2335329898603,0.8083033083875344,48.61807013765619,6.787275360462175,False,True,False,True,False,20.0,80.6216,64.585225,0.0,0.0,0.0,0.0,0,0.9448072736585986,0.8098988346779361,False,False,False,False,0.33020876779166486,0.3314847724966665,False,False,False,False,1227611.0,904350.0635838846,False,False,False,False,47463.305763040444,False,False,False,False
2024-11-01 17:00:00+00:00,80.685,80.755,80.65,80.66,36745.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.8226575728887,80.75008500509442,80.73518651279576,80.6707141067607,77.23350775177758,76.57548672278588,75.75143217635483,73.71054079354494,72.6931226324134,72.12984836320841,70.96041461748878,70.19190297138466,69.69560153572817,68.40306981638648,67.84637818983319,66.51533435327705,65.61592007875461,64.7634529737198,63.99237940517847,,,,,77.23350775177758,70.19190297138466,68.40306981638648,63.99237940517847,,,73.02897258689626,67.96312542661278,,,78.28120133025035,"rgba(239, 83, 80, 1.0)",7.646923365311995,74.2650008105166,0.8362839385173417,47.24821659503287,5.232053445349379,False,True,False,True,False,20.0,80.6209,64.7149,0.0,0.0,0.0,0.0,0,0.9405811296114917,0.8167156382631411,False,False,False,False,0.3308703951494496,0.33117758382305806,False,False,False,False,1264356.0,909931.5509701809,False,False,False,False,47297.13047989253,False,False,False,False
2024-11-04 17:00:00+00:00,80.635,80.68,80.49,80.6,60625.0,,,,,,,,,,,,,,,,,,,,,,,,,80.59,80.80144121913345,80.74059003237664,80.72749456001203,80.6674172839839,77.28094689128028,76.63033292717343,75.81485645448858,73.79070571337687,72.77859694215954,72.21707452003054,71.04967620202228,70.28291465973592,69.78738539760072,68.49659607294844,67.94045464196559,66.6084786861773,65.70761464224462,64.8523569403529,64.07915422532682,,,,,77.28094689128028,70.28291465973592,68.49659607294844,64.07915422532682,,,73.11292328883432,68.05709145087437,,,79.15663492105604,"rgba(239, 83, 80, 1.0)",7.311916229412472,75.19980639269046,0.7385469742646996,45.456355403173596,3.181389140270106,False,True,False,True,False,20.0,80.6192,64.84405,0.0,0.0,0.0,0.0,0,0.9289523934944354,0.8210311450582737,False,False,False,False,0.3274182960546216,0.3292979399388398,False,False,False,False,1203731.0,914486.5811876975,False,False,False,False,47503.76411586318,False,False,False,False
2024-11-05 17:00:00+00:00,80.715,80.89,80.68,80.885,85550.0,,,,,,,,,,,,,,,,,,,,,,,,,80.7236337723049,80.80336711929324,80.74659438685693,80.73381340522263,80.67564184070744,77.35011811455568,76.7095457752263,75.90572613527101,73.90439610368944,72.8995472784951,72.34042072400636,71.17580555407147,70.41145283641885,69.91698732433073,68.62860446371043,68.07322461373127,66.73995251802059,65.83707003297029,64.97792225118299,64.2017450624355,,,,,77.35011811455568,70.41145283641885,68.62860446371043,64.2017450624355,,,73.2317887812869,68.18970848466567,,,79.20605506867977,#000000,6.909393897878132,75.27707980288521,0.8116370668687712,48.91954685489061,3.181389140270106,False,True,False,False,True,20.0,80.6212,64.972025,0.0,0.0,0.0,0.0,0,0.9361829025844927,0.8142478462557987,False,False,False,False,0.3332987606120404,0.3312983502754401,False,False,False,False,1289281.0,920297.3473708339,False,False,False,False,48093.62823809786,False,False,False,False
2024-11-06 17:00:00+00:00,80.94,81.09,80.835,80.91,48916.0,,,,,,,,,,,,,,,,,,,,,,,,,80.7791378724117,80.81203509546752,80.75498552656835,80.74189179576209,80.68378160359282,77.38986743163169,76.7548614260439,75.95751774283467,73.96892541853249,72.96816351331806,72.4104013459594,71.24739953439261,70.48442660074478,69.9905773642047,68.70359248106936,68.1486595005997,66.81470606489364,65.91071595315549,65.04940183105778,64.27156506427056,,,,,77.38986743163169,70.48442660074478,68.70359248106936,64.27156506427056,,,73.29922796527596,68.26505353231397,,,79.23425981178909,"rgba(38, 166, 154, 0.5)",6.490499902317347,75.32173995922973,0.8609906979237534,51.56940290649858,3.181389140270106,False,True,True,False,True,20.0,80.6271,65.102575,0.0,0.0,0.0,0.0,0,0.9384094080127559,0.8130356786924456,False,False,False,False,0.33853634926723636,0.33491734977133825,False,False,False,False,1338197.0,926776.4117526814,False,False,False,False,48106.378187894785,False,False,False,False
2024-11-07 17:00:00+00:00,80.92,80.925,80.645,80.65,65027.0,,,,,,,,,,,,,,,,,,,,,,,,,80.76935378046375,80.8066154443344,80.75418785081233,80.74180025083155,80.68595279273458,77.43839768827024,76.81074716356947,76.02197831336275,74.05043113200752,73.05528929771847,72.49949459325975,71.3389868220612,70.57801316754019,70.08509527950424,68.80023026824284,68.24599655379784,66.91144663580506,66.00619354850737,65.14222618848983,64.3623542708017,,,,,77.43839768827024,70.57801316754019,68.80023026824284,64.3623542708017,,,73.38471871982131,68.3622496291681,,,79.25362916054738,#000000,6.030241204295353,75.3692145713297,0.8757171147497027,49.29266973903222,3.181389140270106,False,True,False,False,True,20.0,80.6293,65.22815,0.0,0.0,0.0,0.0,0,0.9311151199305131,0.8191354312821542,False,False,False,False,0.3332987606120404,0.3341080551916893,False,False,False,False,1273170.0,932146.854981322,False,False,False,False,48368.71340978789,False,False,False,False
2024-11-08 17:00:00+00:00,81.0,81.1,80.965,80.975,20117.0,,,,,,,,,,,,,,,,,,,,,,,,,80.78686814042977,80.81131744007286,80.75838615680397,80.7458052181687,80.68981809484961,77.45434716329753,76.82890079971679,76.04270460480183,74.0762641993524,73.08279326277697,72.5275735484219,71.36777716032638,70.60738997004957,70.11474146915319,68.8304902207834,68.27645716754571,66.94168920032988,66.03602569729956,65.17121998355907,64.39070414307966,,,,,77.45434716329753,70.60738997004957,68.8304902207834,64.39070414307966,,,73.41173810044452,68.39266981201499,,,79.26476845226763,"rgba(38, 166, 154, 0.5)",5.524116355899192,75.38721695764247,1.0115252254580676,52.02509425375598,3.181389140270106,False,True,True,False,True,20.0,80.6382,65.35775,0.0,0.0,0.0,0.0,1,0.9341814529628387,0.8149313692668233,False,False,False,False,0.3406067931243517,0.3373574241580205,False,False,False,False,1293287.0,937745.9269971154,False,False,False,False,47930.70234917101,False,False,False,False
2024-11-11 17:00:00+00:00,81.125,81.15,81.025,81.105,41251.0,,,,,,,,,,,,,,,,,,,,,,,,,80.82619176781157,80.82388499922219,80.76915539942807,80.75600749496797,80.69935643068864,77.48733658938168,76.86634198798815,76.08534660560633,74.1292453269067,73.1391641743169,72.5851129734753,71.42676584081705,70.66757350966353,70.17547485053954,68.89247767136126,68.3388553999265,67.0036495565909,66.09715346197348,65.23064180847284,64.44881453988141,,,,,77.48733658938168,70.66757350966353,68.89247767136126,64.44881453988141,,,73.46712532783134,68.45498525239702,,,79.28920265938683,"rgba(38, 166, 154, 0.5)",4.927239301590148,75.42517048095775,1.152740748193259,55.179612695319854,-1.9855716614106882,False,True,True,False,True,20.0,80.6497,65.49272500000001,0.0,0.0,0.0,0.0,0,0.945319364650219,0.8102061507265969,False,False,False,False,0.34223554483483415,0.3397964844964273,False,False,False,False,1334538.0,943897.7420824313,False,False,False,False,47827.14107243968,False,False,False,False
2024-11-12 17:00:00+00:00,81.085,81.2,81.03,81.03,34848.0,,,,,,,,,,,,,,,,,,,,,,,,,80.85166514188,80.83341880960313,80.7775514039967,80.7640093746839,80.70693920367229,77.5146921790328,76.8974139240929,76.12076538481577,74.17334098566526,73.18613121142042,72.6330845267573,71.47600954291022,70.71784744688881,70.22622899666673,68.94432880939702,68.39106935780036,67.05554661292024,66.1483847434865,65.28047467889982,64.49757132721126,,,,,77.5146921790328,70.71784744688881,68.94432880939702,64.49757132721126,,,73.51325634920431,68.50712601968463,,,79.30830692772219,"rgba(38, 166, 154, 0.5)",4.252030444493584,75.45615094211232,1.3108676268077684,56.10329489290553,-0.8377854581888329,False,True,True,False,True,20.0,80.66839999999999,65.625775,0.0,0.0,0.0,0.0,0,0.9432874296180714,0.8116817040906316,False,False,False,False,0.3428282514521708,0.34131236797429904,False,False,False,False,1299690.0,949413.901119913,False,False,False,False,47625.91407906852,False,False,False,False
2024-11-13 17:00:00+00:00,81.17,81.205,81.145,81.16,28788.0,,,,,,,,,,,,,,,,,,,,,,,,,80.87546078039341,80.84321302870289,80.78594107674475,80.77196665284588,80.7143092952634,77.53749894937883,76.92324327372107,76.15013341048576,74.20978313116632,73.22491894990543,72.67269411855595,71.51666222149584,70.75934520733558,70.2681213074048,68.98712339766193,68.43416289279855,67.09838416287859,66.19067822885332,65.32162185607582,64.53783563391693,,,,,77.53749894937883,70.75934520733558,68.98712339766193,64.53783563391693,,,73.55136076308057,68.55015923190176,,,79.325220808442,"rgba(38, 166, 154, 0.5)",3.4715463426272133,76.36194576684555,1.3821086511906828,58.13308817642123,1.4100982746262218,False,True,True,False,True,20.0,80.6876,65.763175,0.0,0.0,0.0,0.0,0,0.9500170940170932,0.806905982905983,False,False,False,False,0.3428282514592669,0.342070309716783,False,False,False,False,1328478.0,955290.8638932477,False,False,False,False,47333.85339567211,False,False,False,False
2024-11-14 17:00:00+00:00,81.095,81.1,80.8,80.855,89753.0,,,,,,,,,,,,,,,,,,,,,,,,,80.88356383960692,80.84946130632713,80.79421364568206,80.78039552260194,80.72395470886148,77.60201000951737,76.99714888300375,76.23505855980824,74.31698038555913,73.33971021913415,72.7902715213965,71.63799768188666,70.88355735779946,70.393727382082,69.11592587750238,68.5640519535725,67.22792728776,66.31883227888423,65.44653478880052,64.66024882347965,,,,,77.60201000951737,70.88355735779946,69.11592587750238,64.66024882347965,,,73.66391740060824,68.67982857810458,,,79.3582258094261,"rgba(38, 166, 154, 0.5)",2.810624033815053,76.41000375399567,1.5814979849762536,55.12701374639145,1.4100982746262218,False,True,True,False,True,20.0,80.69980000000001,65.892825,0.0,0.0,0.0,0.0,0,0.94358833241607,0.8123968079251516,False,False,False,False,0.3361914354512351,0.33913087258400904,False,False,False,False,1238725.0,959685.1915848252,False,False,False,False,47991.5145833361,False,False,False,False
2024-11-15 17:00:00+00:00,80.92,80.94,80.45,80.55,124455.0,,,,,,,,,,,,,,,,,,,,,,,,80.64666666666668,80.83437051095946,80.82849041198179,80.78244886036866,80.77050655304478,80.71919982945697,77.68049206510301,77.08842346063659,76.34138632220953,74.45418944307818,73.48782415293141,72.94260063198888,71.79637881981083,71.04632338591435,70.55870281717046,69.28598792035811,68.73588883661539,67.40010403383124,66.48965035968307,65.61348563678366,64.82420902292883,,,,,77.68049206510301,71.04632338591435,69.28598792035811,64.82420902292883,,,73.80878361192049,68.85130576099817,,,79.91882479477724,#000000,2.0099962081447003,77.25025242236983,1.6416685585073607,49.9909517250655,6.786004167928645,False,True,False,False,False,20.0,80.7084,66.028125,0.0,0.0,0.0,0.0,0,0.9399436542293679,0.8142650999793857,False,False,False,False,0.32870403521389474,0.3339174538989519,False,False,False,False,1114270.0,962081.8552811844,False,False,False,False,49176.994977392904,False,False,False,False
2024-11-18 17:00:00+00:00,80.815,80.825,80.485,80.62,83119.0,,,,,,,,,,,,,,,,,,,,,,,,80.64533189770074,80.81110310318672,80.81652892234395,80.77541514696222,80.76452142011603,80.71620565059042,77.7306356540801,77.1468266640919,76.40953661265449,74.54251304832395,73.58339995713686,73.04104522604128,71.8990515087796,71.15200286632017,70.66592303598095,69.39676708569407,68.84792453272655,67.51262639758001,66.60145669145537,65.72293410245176,64.93182902772486,,,,,77.7306356540801,71.15200286632017,69.39676708569407,64.93182902772486,,,73.90218694474316,68.96308648206274,,,79.92582105738401,"rgba(239, 83, 80, 1.0)",1.8452230461625494,77.28396340649351,1.8079313503288068,47.51272051520035,4.398963633616155,False,True,False,True,False,20.0,80.71700000000001,66.157975,0.0,0.0,0.0,0.0,1,0.9466501240694785,0.8145850565205404,False,False,False,False,0.3275327820698923,0.33072511798442206,False,False,False,False,1197389.0,965730.0280675226,False,False,False,False,49703.22761340231,False,False,False,False
2024-11-19 17:00:00+00:00,80.455,80.58,80.455,80.55,65403.0,,,,,,,,,,,,,,,,,,,,,,,,80.61730002283466,80.786373622945,80.80258785256035,80.76596139614583,80.75608726888416,80.71054708664599,77.7674027958873,77.18998229172928,76.46024622125894,74.6089818269602,73.65563238699447,73.11561021571606,71.97713967850221,71.23254779108535,70.74774670735923,69.4815511836433,68.93376455314859,67.59906668462625,66.68748807527523,65.80728528744969,65.01487461536954,,,,,77.7674027958873,71.23254779108535,69.4815511836433,65.01487461536954,,,73.97268312700571,69.04871202583159,,,79.92453029220408,"rgba(239, 83, 80, 1.0)",1.6733434110099659,77.30537821345574,1.939005326220473,45.147173168312094,2.052883329033797,False,True,False,True,False,20.0,80.7277,66.28965,0.0,0.0,0.0,0.0,0,0.9499584141946208,0.8121014693651234,False,False,False,False,0.323513187594294,0.327119152789358,False,False,False,False,1131986.0,968307.6400354679,False,False,False,False,49946.63493722553,False,False,False,False
2024-11-20 17:00:00+00:00,80.535,80.79,80.515,80.775,54465.0,,,,,,,,,,,,,,,,,,,,,,,,80.62994700842694,80.78005761646166,80.79835711335134,80.76371872427472,80.75427502055501,80.71012589454838,77.7990777363822,77.22682396993044,76.50320648208915,74.66472999151405,73.71606472845959,73.17793805665183,72.04233205386802,71.29974582989162,70.81598936196619,69.55221656272742,69.00529537602179,67.67108686227667,66.75916905696184,65.8775787085456,65.08408815083824,,,,,77.7990777363822,71.29974582989162,69.55221656272742,65.08408815083824,,,74.03170389833979,69.12006699482093,,,79.93279788549134,"rgba(239, 83, 80, 1.0)",1.445468336460884,77.33044759903962,2.3830009375328878,46.62624220328676,2.052883329033797,False,True,False,True,False,20.0,80.7448,66.423575,0.0,0.0,0.0,0.0,0,0.9562465219810788,0.8069699499165275,False,False,False,False,0.3274596075849731,0.3272893801871656,False,False,False,False,1186451.0,971689.7076318172,False,False,False,False,50016.68710874141,False,False,False,False
2024-11-21 17:00:00+00:00,80.995,81.075,80.9,81.06,23928.0,,,,,,,,,,,,,,,,,,,,,,,,80.65594179449963,80.78676499908221,80.80192531831315,80.76703735297212,80.75749968672402,80.71333287256495,77.81428444568414,77.24422963581254,76.5232186801528,74.69017629193002,73.74348383811369,73.20614358599951,72.07170816682356,71.32995719424366,70.84663179690867,69.5838600120826,69.03729489531271,67.70324481988469,66.79114321341333,65.90891015008461,65.11491895417144,,,,,77.81428444568414,71.32995719424366,69.5838600120826,65.11491895417144,,,74.05853034954242,69.15199416599239,,,79.94262701320659,#000000,1.2620848367421296,77.346342355611,2.9424786165526053,50.634462225262304,2.052883329033797,False,True,False,False,True,20.0,80.7603,66.551925,0.0,0.0,0.0,0.0,0,0.956774729842061,0.8022305347741756,False,False,False,False,0.3372955766894231,0.33229247843829435,False,False,False,False,1210379.0,975390.3168158199,False,False,False,False,49612.211339613634,False,False,False,False
2024-11-22 17:00:00+00:00,81.04,81.185,80.95,81.175,38291.0,,,,,,,,,,,,,,,,,,,,,,,,80.69990582839957,80.8007860671312,80.80978331615286,80.77408925765148,80.76429684009894,80.71985931029178,77.83901099034148,77.2724222397239,76.5555228969517,74.73105952398002,73.78748329557114,73.251384720803,72.11879723209819,71.37836814019249,70.89572501448986,69.63453902096508,69.08853834491063,67.75473680889154,66.84234064618809,65.95908224476581,65.16429173614023,,,,,77.83901099034148,71.37836814019249,69.63453902096508,65.16429173614023,,,74.10159355887974,69.20312290826817,,,79.9600192312239,"rgba(38, 166, 154, 0.5)",1.0880762758103144,77.3730917542847,3.4941559982859944,54.346875871493964,-2.6307408166091335,False,True,True,False,True,20.0,80.7698,66.6805,0.0,0.0,0.0,0.0,0,0.9633053418954197,0.7969797473713922,False,False,False,False,0.3396537333752821,0.3359731059067882,False,False,False,False,1248670.0,979627.2111287529,False,False,False,False,49436.68868318551,False,False,False,False
2024-11-25 17:00:00+00:00,81.11,81.15,80.955,81.03,43945.0,,,,,,,,,,,,,,,,,,,,,,,,80.73488035220915,80.81259917195115,80.81661667549214,80.78045568733273,80.77048886300967,80.7259861065194,77.86643537605518,77.30378928931837,76.59157163761125,74.7769181214708,73.8369382320042,73.30229044796064,72.17189090212315,71.43300994412768,70.9511725713069,69.69186139780274,69.14653159859095,67.81309035965133,66.9004097627298,66.0160356675522,65.22037437083488,,,,,77.86643537605518,71.43300994412768,69.69186139780274,65.22037437083488,,,74.14996475113608,69.26097975739813,,,79.97640644023596,"rgba(38, 166, 154, 0.5)",0.7655255981616097,77.4009091050292,4.7406525708427925,54.830593428245024,-2.0012139223973477,False,True,True,False,True,20.0,80.7772,66.80835,0.0,0.0,0.0,0.0,0,0.9644802943465641,0.7941696738130618,False,False,False,False,0.3392113024478653,0.3375922041773267,False,False,False,False,1204725.0,983117.0993283071,False,False,False,False,49351.54622298108,False,False,False,False
2024-11-26 17:00:00+00:00,81.135,81.21,81.095,81.11,11463.0,,,,,,,,,,,,,,,,,,,,,,,,80.74527150846275,80.81665799584904,80.81903631033224,80.78263610166957,80.77259335131079,80.72800300738534,77.87371980445515,77.31208774227133,76.60107498639005,74.78894743465263,73.84989345828545,73.3156187244024,72.18578120387546,71.44729917315858,70.96566933030331,69.70684142964146,69.16168460948114,67.82833441615477,66.91557845346675,66.0309130739969,65.23502427767198,,,,,77.87371980445515,71.44729917315858,69.70684142964146,65.23502427767198,,,74.16264098800832,69.2760975924815,,,79.98125072771703,"rgba(38, 166, 154, 0.5)",0.28617614118410245,77.40860706762022,12.933967580472057,55.987388800309894,-0.5935078175384092,False,True,True,False,True,20.0,80.786,66.933175,0.0,0.0,0.0,0.0,0,0.9658889440465209,0.7905113112545212,False,False,False,False,0.3421632687539332,0.33987773646562996,False,False,False,False,1216188.0,986730.6016643023,False,False,False,False,48764.12690169455,False,False,False,False
2024-11-27 17:00:00+00:00,81.18,81.21,81.08,81.145,48217.0,,,,,,,,,,,,,,,,,,,,,,,,80.78434358566837,80.83301030338276,80.82903218988345,80.79169054205416,80.78134468249638,80.73640943924215,77.90407040010705,77.34666405458425,76.64067597189965,74.83910491628333,73.90393694683237,73.37123609176419,72.24378317985611,71.50698733057187,71.02623786115338,69.76946170007335,69.22504110500047,67.89210758229228,66.97906017933593,66.09320041131384,65.29637799524714,,,,,77.90407040010705,71.50698733057187,69.76946170007335,65.29637799524714,,,74.21551199521798,69.33930433301822,,,80.00082064967732,"rgba(38, 166, 154, 0.5)",0.2875244290430567,77.44028141237553,12.884882860056699,57.13546960922649,0.8635836441886653,False,False,True,False,True,20.0,80.7949,67.056575,0.0,0.0,0.0,0.0,0,0.9651780585870184,0.7991097070649055,False,False,False,False,0.3419416726020864,0.34090970453385816,False,False,False,False,1264405.0,991035.6310958635,False,False,False,False,48755.64431407138,False,False,False,False
2024-11-28 17:00:00+00:00,81.145,81.145,81.145,81.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.78434358566837,80.83301030338276,80.82903218988345,80.79169054205416,80.78134468249638,80.73640943924215,77.90407040010705,77.34666405458425,76.64067597189965,74.83910491628333,73.90393694683237,73.37123609176419,72.24378317985611,71.50698733057187,71.02623786115338,69.76946170007335,69.22504110500047,67.89210758229228,66.97906017933593,66.09320041131384,65.29637799524714,,,,,77.90407040010705,71.50698733057187,69.76946170007335,65.29637799524714,,,74.21551199521798,69.33930433301822,,,80.00082064967732,"rgba(38, 166, 154, 0.5)",0.28923122705188664,77.44028141237553,12.808847182188464,57.9008568151709,2.00107438593885,False,False,True,False,True,20.0,80.8057,67.17745,0.0,0.0,0.0,0.0,0,0.9660232776693407,0.7989590110605076,False,False,False,False,0.3419416726020864,0.3414256885679723,False,False,False,False,1264405.0,995273.915885075,False,False,False,False,47999.74285183771,False,False,False,False
