date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_790,aVWAP_peak_744,aVWAP_peak_685,aVWAP_peak_647,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_563,aVWAP_peak_520,aVWAP_peak_497,aVWAP_peak_474,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_385,aVWAP_peak_336,aVWAP_peak_317,aVWAP_valley_839,aVWAP_valley_773,aVWAP_valley_714,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_580,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_490,aVWAP_valley_461,aVWAP_valley_416,aVWAP_valley_360,aVWAP_valley_282,aVWAP_valley_235,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_72,aVWAP_valley_17,aVWAP_OB_bull_17,aVWAP_OB_bear_790,aVWAP_OB_bear_497,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 14:00:00+00:00,85.41,85.93,85.32,85.5,13520.0,,,,,,86.6641283785032,86.81295842181831,86.45122506688685,85.75848894399132,85.47060745966876,86.4484606115414,87.02643603080895,88.22565179152201,88.99977414650895,89.68790811287602,90.43585459936463,91.02153452112334,,,,,86.60728113415925,85.96112790381933,84.60367473453897,85.78332066131969,86.6761022139726,87.36886632978535,88.81199013860824,89.89659636103156,91.88440533181604,91.89025139572354,91.12201920478854,90.2220713500737,89.7422908786626,88.32322149700447,88.32322149700447,,86.4484606115414,87.75025234038448,88.49237279537884,#000000,0.9503279282297059,87.05298169235077,-1.6341534813605887,52.918024725346896,7.483828815913981,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9542466334429008,0.9666525288940725,False,False,False,False,-0.09279969750771186,-0.055294640185956215,False,False,False,False,227569.0,263929.85220572056,False,False,False,False,10990.119982857097,False,False,False,False
2025-09-03 15:00:00+00:00,85.5,86.07,85.485,86.07,7786.0,,,,,,86.52408111475808,86.75563186856317,86.43838021508823,85.75960233465233,85.47230827681231,86.44636526066637,87.02258959141014,88.219331940484,88.99210495454449,89.67941041494329,90.42760964271743,91.01278236064698,,,,,86.57347559445107,85.9600092775159,84.61150276644479,85.78368825909611,86.67327458631985,87.36420175684142,88.80462715642011,89.88839014001947,91.87552672295251,91.88225790671581,91.11623310558576,90.21769082560458,89.73854241028376,88.32104089647149,88.32104089647149,,86.44636526066637,87.72918316460725,88.48646152890876,"rgba(239, 83, 80, 1.0)",0.9500661333085461,87.03754091829595,-1.0183932300865748,49.322340730384674,4.740510704835202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957361265407607,0.9639739723853356,False,False,False,False,-0.08098892678486064,-0.06814178348540842,False,False,False,False,235355.0,263486.8312412908,False,False,False,False,10940.443704053112,False,False,False,False
2025-09-03 16:00:00+00:00,86.0,86.0,85.49,85.69,5617.0,,,,,,86.43357459906915,86.7121784365469,86.42711592936976,85.75937683120326,85.4730777169518,86.4444731324822,87.01947398273244,88.21450656632202,88.9863333814771,89.67306535203751,90.42148682775618,91.0063050521158,,,,,86.54618221880487,85.9578431954211,84.6164345015206,85.78352379301876,86.67087027904589,87.3605212842792,88.79907042285814,89.88227270839914,91.86897982750448,91.87636233063796,91.11194888608374,90.21442833588783,89.73573903697967,88.31937491916442,88.31937491916442,,86.4444731324822,87.71424731733867,88.48168226711469,"rgba(239, 83, 80, 1.0)",0.9504052810250971,87.0261104259106,-1.4058322829072347,45.46145421501941,1.5945002077138497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590683426639904,0.9621844301256997,False,False,False,False,-0.07873371826851769,-0.07343775087696305,False,False,False,False,229738.0,262963.5935476274,False,False,False,False,10857.90969313756,False,False,False,False
2025-09-03 17:00:00+00:00,85.735,85.97,85.66,85.68,4869.0,,,,,,86.37413634300991,86.67890650913611,86.4182227299554,85.75943950791716,85.47385426726842,86.44293953532389,87.01687548603287,88.21041145759506,88.98141316454141,89.66764191554019,90.41624113020153,91.00074911705205,,,,,86.52508604857573,85.95634374870212,84.62083981641614,85.78349006534435,86.6688912037486,87.35742855071894,88.79433757930035,89.87703959502156,91.86335599084076,91.8712969278305,91.10827052962267,90.21163140570206,89.73333838080931,88.31795663307872,88.31795663307872,,86.44293953532389,87.70340259696451,88.47780760540797,"rgba(239, 83, 80, 1.0)",0.9404448247880672,87.01770365456447,-1.4224158816184893,42.848830970891775,-0.5446619000326933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643046568367453,0.9617587779781477,False,False,False,False,-0.055151504512204595,-0.06429462769458383,False,False,False,False,224869.0,262372.97969417577,False,False,False,False,10765.05838006566,False,False,False,False
2025-09-03 18:00:00+00:00,85.67,85.825,85.29,85.3,5425.0,,,,,,86.29224185805329,86.63320421298462,86.40416152784546,85.75756012049582,85.4738479111625,86.44048511460299,87.01330327641695,88.20530904123196,88.97544117127389,89.66115572407053,90.41003594166085,90.99422033554228,,,,,86.49412293391416,85.95207104774379,84.62444470521162,85.78262599035934,86.66596790024101,87.35335183946157,88.78856320844908,89.87080216704847,91.85679597079768,91.86538750514963,91.10394938800295,90.20831019531154,89.7304659275594,88.31619343896656,88.31619343896656,,86.44048511460299,87.68841385294509,88.47236087272977,"rgba(239, 83, 80, 1.0)",0.9250585567062866,87.00560689039435,-1.8437826211426456,39.64948197782359,-3.385321151673182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9838133391078389,0.9570701602425291,False,False,False,False,-0.06998796622567853,-0.06714129696013119,False,False,False,False,219444.0,261707.41411752187,False,False,False,False,10682.266777273944,False,False,False,False
2025-09-03 19:00:00+00:00,85.29,85.29,84.75,84.845,28613.0,,,,,,85.86154648777472,86.35500030053437,86.29935357505919,85.73105818705014,85.46611744750017,86.4210343742841,86.98858885284154,88.17374633084692,88.93974020102021,89.62315037983731,90.37421053393565,90.95688263626052,,,,,86.28843775946262,85.90806739471824,84.63181579951868,85.77080029638773,86.64429829504003,87.32638892150355,88.75380438272097,89.8344139808707,91.81967229269416,91.83192741981382,91.07921381566744,90.18899209276019,89.71357301623026,88.30526899713202,88.30526899713202,,86.4210343742841,87.59920244224541,88.43547674746574,"rgba(239, 83, 80, 1.0)",0.9100564629559786,86.92878444365209,-2.2897309435984847,36.01623321787817,-6.704291475930468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965522840441654,0.9548062351158259,False,False,False,False,-0.1010644324513636,-0.08410286470574739,False,False,False,False,190831.0,260608.55498391687,False,False,False,False,10960.262641192177,False,False,False,False
2025-09-04 14:00:00+00:00,82.985,83.61,82.87,82.945,26953.0,,,,,,85.22600633728945,85.91949259730443,86.09707879788954,85.65230810140915,85.43353266621766,86.38090084627089,86.94542632906298,88.12804068059576,88.89156418639946,89.5741481000578,90.32968822345313,90.91158178633998,,,,,85.9352394565812,85.7969380360829,84.60175239300706,85.73560310234613,86.60284374778614,87.28241597839637,88.70619522842367,89.78800717340295,91.77588226812395,91.79243242225463,91.04921681503411,90.16463377676658,89.69171635745779,88.28947710180455,88.28947710180455,,86.38090084627089,87.45748072102418,88.37231098981916,"rgba(239, 83, 80, 1.0)",0.9474352434561045,86.79776336176872,-4.066518939821584,29.868816851764848,-12.327007018839701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577068168535148,0.9573880240157271,False,False,False,False,-0.2057325515181058,-0.14491770811192659,False,False,False,False,163878.0,259108.85645703442,False,False,False,False,11208.212057607801,False,False,False,False
2025-09-04 15:00:00+00:00,82.95,83.28,82.81,82.94,25714.0,,,,,,84.82205642159887,85.58636545657211,85.91928312734896,85.57780441152876,85.40154841694728,86.34199772494904,86.90374671823852,88.08407219028102,88.84530761548403,89.52714121092068,90.28695175400253,90.86812607268008,,,,,85.65229729645013,85.69407236435094,84.57169392078961,85.70123078190647,86.5627291594118,87.24001041281072,88.66046442612573,89.74346428729334,91.73388435703822,91.7545177178976,91.02033630939412,90.14111887665872,89.67058306403234,88.27411786622515,88.27411786622515,,86.34199772494904,87.34703342671266,88.31575148859893,"rgba(239, 83, 80, 1.0)",0.9791144417749557,86.69160145091743,-3.8316271222763967,25.76380545795287,-15.997875791595682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556681781808483,0.9683648973059482,False,False,False,False,-0.21743249571474443,-0.18117510191333552,False,False,False,False,138164.0,257233.74240343698,False,False,False,False,11433.107994699152,False,False,False,False
2025-09-04 16:00:00+00:00,82.925,82.995,82.69,82.755,15279.0,,,,,,84.62574781568613,85.40972573118432,85.81650998477542,85.53225153987795,85.38141021939218,86.31796482821976,86.87816675521107,88.0573037329497,88.8172506570849,89.49869441871603,90.26111379432946,90.84189019328952,,,,82.81333333333333,85.4980021544237,85.63224929348775,84.55218295764104,85.67975192619605,86.53801880885221,87.21405674780509,88.63270405479759,89.71650859314738,91.70856139901387,91.73164063838806,91.0028549630751,90.1268363033087,89.6577201613008,88.26469443785925,88.26469443785925,,86.31796482821976,87.28650247255969,87.91794105150866,"rgba(239, 83, 80, 1.0)",1.0309042344188637,86.30085285075337,-3.4395560056577206,22.759942800686602,-18.753033655677545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595905172413793,0.9695581896551724,False,False,False,False,-0.22964483506313482,-0.20540996848823517,False,False,False,False,122885.0,255150.816164624,False,False,False,False,11492.734227339475,False,False,False,False
2025-09-04 17:00:00+00:00,82.755,83.225,82.73,83.16,13526.0,,,,,,84.49934750315931,85.28313941465262,85.73744565122101,85.49639479189257,85.36538145484106,86.29830930466017,86.85702593351198,88.03483944180489,88.79355234500673,89.47455261717384,90.23907544791263,90.81945355258625,,,,82.91898686570617,85.38509144089264,85.58388738489137,84.53745702909157,85.66247402676744,86.5177188750473,87.19249525995303,88.60928946085092,89.6935920832936,91.68682749712015,91.71199426365126,90.98786480299165,90.1146263508587,89.6467462702458,88.25672248343032,88.25672248343032,,86.29830930466017,87.24154312153524,87.90038493965281,"rgba(239, 83, 80, 1.0)",1.0594813238929155,86.26275680164899,-2.928562053598405,23.562609921474714,-18.753033655677545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95293863673161,0.9677802363862055,False,False,False,False,-0.22054226724737702,-0.2129761178678061,False,False,False,False,136411.0,253309.8887822267,False,False,False,False,11524.257727690801,False,False,False,False
2025-09-04 18:00:00+00:00,83.16,83.62,83.095,83.59,20737.0,,,,,,84.38355109607129,85.14333141814865,85.64118703160113,85.45193603022776,85.3453458684462,86.27223983706993,86.82838290788101,88.00349017954908,88.76007329948887,89.44014828252853,90.20739484733353,90.78704572065931,,,,83.13497661916489,85.2568722639695,85.52417039103777,84.52125724662329,85.64035788664432,86.49054628615777,87.16298333700087,88.5762992707979,89.66083803188293,91.65523615913206,91.6834154325217,90.96613361483399,90.0970332340396,89.63099807821325,88.24547307391047,88.24547307391047,,86.27223983706993,87.18867720991712,87.8831060617287,"rgba(239, 83, 80, 0.75)",1.0646534689800333,86.2222780047365,-2.4724270210271184,26.785186343890864,-18.753033655677545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9569556070985491,0.9615944765089811,False,False,False,False,-0.18983829455195037,-0.20140720620987823,False,False,False,False,157148.0,251819.00678560304,False,False,False,False,11667.090941214974,False,False,False,False
2025-09-04 19:00:00+00:00,83.57,84.315,83.485,84.16,36353.0,,,,,,84.31998012848193,85.00790077987274,85.52820754025875,85.39855453636841,85.32106639879585,86.23633306640467,86.7872883445499,87.95606557406333,88.7083581804504,89.38622688841893,90.1570297895054,90.73512620981937,,,,83.49543401827813,85.12559521203455,85.45274764108753,84.50783214802587,85.61206669273817,86.45244449704755,87.11984351933695,88.52556760414807,89.60925357224492,91.60411254064833,91.63710779614746,90.93110658478935,90.06894971203442,89.60602351308327,88.22812556545186,88.22812556545186,,86.23633306640467,87.12851145308248,87.86508070780643,"rgba(239, 83, 80, 0.75)",1.0646534689800333,86.18218138321512,-1.8993798847548313,32.01451886578629,-26.436316837992642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9710992044163014,0.951074308599881,False,False,False,False,-0.14899102282677448,-0.17519911451832637,False,False,False,False,193501.0,250914.85164164018,False,False,False,False,12049.818213444198,False,False,False,False
2025-09-05 14:00:00+00:00,84.145,84.33,83.93,84.14,5499.0,,,,,,84.31556481413767,84.99268053792944,85.51394676760843,85.39162033534893,85.3178644660074,86.2313472870596,86.78149550231481,87.94925061280887,88.70087278296947,89.37838211771825,90.14966156081293,90.72751065487613,,,,83.53381518480425,85.11032139744675,85.44354094152372,84.5064149078787,85.60824981940203,86.44711853061122,87.11372042925355,88.51823590527228,89.60173353153967,91.59658628697036,91.63028482605307,90.9259500063318,90.0648259673726,89.6023630235168,88.2256040767232,88.2256040767232,,86.2313472870596,87.12084978663266,87.86191765564666,"rgba(239, 83, 80, 0.75)",1.0633054445786867,86.17676488764002,-1.9155031115702084,35.42379897423665,-23.12023820432747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9783589799358382,0.9447555869718884,False,False,False,False,-0.11745686513278415,-0.14632798982555525,False,False,False,False,188002.0,249939.45859293258,False,False,False,False,11948.255140367542,False,False,False,False
2025-09-05 15:00:00+00:00,84.14,84.305,83.92,84.005,4479.0,,,,,,84.31104872201776,84.97987745067445,85.50207691754542,85.38577642735433,85.31514502820534,86.22719453259631,86.77669525239331,87.94363551238797,88.69471849866089,89.3719409077947,90.14361695760493,90.72126747427292,,,,83.55917614969803,85.09752219712615,85.43581613971249,84.50509431839312,85.60503657544933,86.44269271086262,87.10865715064533,88.51220527324666,89.59556030173194,91.59042080156856,91.62469466216227,90.92172069964161,90.06143931249592,89.599354273322,88.22352418073879,88.22352418073879,,86.22719453259631,87.1144161401257,87.85886098311965,"rgba(239, 83, 80, 0.75)",1.0657328696966049,86.17187431202801,-2.0332246228315025,37.13858354648649,-21.294819546022566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892933618843683,0.9381211222752979,False,False,False,False,-0.0033066305153194695,-0.07481731017043736,False,False,False,False,183523.0,248909.74605660804,False,False,False,False,11832.452735090526,False,False,False,False
2025-09-05 16:00:00+00:00,83.995,84.23,83.95,84.205,11394.0,,,,,,84.30266528409777,84.95063986238762,85.4738102109109,85.37171938150456,85.30856691634808,86.21695433958686,86.7647926946896,87.9296144208564,88.67931071395965,89.35578482008974,90.12842485416307,90.70556141641302,,,,83.61963255241594,85.06792559041226,85.41728548665567,84.50217196282806,85.59719722955265,86.43175237419173,87.09607079564776,88.49711552691132,89.58006484013656,91.57488961258836,91.61060831682765,90.91106642403479,90.05291556686812,89.59178661524344,88.21830838536486,88.21830838536486,,86.21695433958686,87.0989870762506,87.85125275197859,"rgba(239, 83, 80, 0.75)",1.0603796150106513,86.16019201357905,-1.8438604306434272,39.50929086594689,-18.753041019732606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0167909316845487,0.9182881736073225,False,False,False,False,-0.005687441271970924,-0.04025237572120414,False,False,False,False,194917.0,248072.64921852108,False,False,False,False,11825.655018267418,False,False,False,False
2025-09-05 17:00:00+00:00,84.205,84.205,83.86,83.905,5758.0,,,,,,84.29557983848117,84.93425587762533,85.45853980078608,85.36395736746464,85.30488391147173,86.21147710036313,86.7585048227103,87.92231150589886,88.67132833744711,89.34744303441582,90.12060028837986,90.69748639465087,,,,83.638500729927,85.05154359552323,85.40713559072937,84.50017219598365,85.59289703929358,86.42593320866888,87.08945598461486,88.4892891019606,89.57206966260264,91.5669200860544,91.6033786098999,90.90558539703082,90.04851701060231,89.58787359893648,88.2155886348971,88.2155886348971,,86.21147710036313,87.09053068997457,87.84632402978167,"rgba(239, 83, 80, 0.75)",1.081943896233447,86.15306246991355,-2.0777994845570933,39.69345059038966,-18.147318419936013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9953227890947134,0.9299649209182104,False,False,False,False,-0.011772091958489349,-0.026012233839846743,False,False,False,False,189159.0,247159.2593081564,False,False,False,False,11731.582847441567,False,False,False,False
2025-09-05 18:00:00+00:00,83.905,84.17,83.87,84.16,6100.0,,,,,,84.29021306388715,84.91885823140574,85.44352841265044,85.35628246098285,85.30123072431184,86.20590309532415,86.75205810101352,87.91475457095262,88.66303944285539,89.33876008948349,90.11243609924044,90.6890504466129,,,,83.66042570129416,85.03593795755376,85.39711239806458,84.49838643359683,85.5885831649023,86.41999166662187,87.0826515284028,88.48116819414086,89.56374050630926,91.55858069737049,91.59581141581025,90.89985255026096,90.04392303494694,89.58379081847556,88.21276336457845,88.21276336457845,,86.20590309532415,87.08217622822671,87.84151462882194,"rgba(239, 83, 80, 0.75)",1.0972820639790626,86.14621880751942,-1.8101260129203391,41.474676409090385,-15.960784182465886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836126861486697,0.9377531310362016,False,False,False,False,-0.013094941902051512,-0.01955358787094913,False,False,False,False,195259.0,246354.6041250842,False,False,False,False,11644.271485465728,False,False,False,False
2025-09-05 19:00:00+00:00,84.155,84.49,84.0,84.475,17967.0,,,,,,84.29224476161374,84.88919142876892,85.40898820641824,85.33856269142305,85.29279162836666,86.19158952857865,86.73503419646775,87.8941310740997,88.64014262496397,89.31457938345034,90.08952553628507,90.66527935820731,,,,83.74708660364328,85.00408876838573,85.37393725140262,84.49626796403126,85.57812295210907,86.40454157401534,87.06446602544426,88.45879287600725,89.54048478624681,91.53495756638395,91.57436285409582,90.88365073054935,90.03100831743987,89.57235456059047,88.20497453331407,88.20497453331407,,86.19158952857865,87.06267170155361,87.83127315757727,"rgba(239, 83, 80, 0.5)",1.1045294868810045,86.13234358927238,-1.5004973692032713,44.557022564850044,-12.629856830607523,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9935982759713505,0.9309754706217913,False,False,False,False,0.010713831305808505,-0.004419878282570312,False,False,False,False,213226.0,245840.98235570305,False,False,False,False,11742.298284140677,False,False,False,False
2025-09-08 14:00:00+00:00,84.55,84.55,83.57,84.155,11904.0,,,,,,84.28401305136772,84.86377850468041,85.38265372171004,85.32457241824588,85.28597457425762,86.1810734740999,86.72282331529506,87.87972556748753,88.62430404005129,89.29795435862103,90.07384444967646,90.64905988971773,,,,83.77461674586341,84.977906703082,85.35588737463026,84.49307976089453,85.57003585272862,86.39331326583621,87.05154927915244,88.44328344291755,89.52451600876812,91.5188945115514,91.55977323032553,90.87258542157653,90.0221403450371,89.56447412236226,88.1995265816309,88.1995265816309,,86.1810734740999,87.04748144710089,87.82143884309045,"rgba(239, 83, 80, 0.5)",1.11496274328838,86.11943731391924,-1.7618860591928687,44.82471569941571,-11.94236586817695,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9881020188595657,0.9178533004240239,False,False,False,False,-0.00886196057753923,-0.006640919430054772,False,False,False,False,201322.0,245150.76557499447,False,False,False,False,11744.805287487334,False,False,False,False
2025-09-08 15:00:00+00:00,84.155,84.405,83.975,83.995,8519.0,,,,,,84.27947610562958,84.84730719605966,85.36491506743778,85.31501710654027,85.28127815813153,86.17373120718482,86.7142635587405,87.86957333816191,88.61311969378345,89.28619738069808,90.06273490103061,90.63756036297409,,,,83.79356678199959,84.96074433366483,85.34361141354404,84.4910157395919,85.56443147583957,86.38545992057954,87.04247753587691,88.4323362026073,89.51321518793807,91.50749301411078,91.5494136100115,90.86472754998353,90.01584587189352,89.55888271340072,88.19566821549427,88.19566821549427,,86.17373120718482,87.0370978396977,87.81459263776905,"rgba(239, 83, 80, 0.5)",1.1322600575133241,86.11067462321095,-1.868541250017603,44.15459874009448,-11.94236586817695,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9984669434685404,0.9174704567230918,False,False,False,False,0.004893821273906591,-0.0008735490780740905,False,False,False,False,192803.0,244339.17231026586,False,False,False,False,11694.792802410011,False,False,False,False
2025-09-08 16:00:00+00:00,83.995,84.08,83.25,83.54,7194.0,,,,,,84.26403881541368,84.8246885242954,85.3444155787492,85.30371373998304,85.2756337981734,86.1660633572537,86.70568694053333,87.85989993979088,88.60266723825885,89.27534956565583,90.05259562932427,90.62713532362194,,,,83.78613149048725,84.93839808279355,85.3292441084712,84.48692630607509,85.55809485141452,86.37740782066075,87.03355067464406,88.4220631002374,89.50282372587203,91.49723978386955,91.54009812075736,90.85761322566876,90.01008908643823,89.55373481160115,88.19201480075273,88.19201480075273,,86.1660633572537,87.02515737092112,87.80569533264958,"rgba(239, 83, 80, 1.0)",1.1617264451391227,86.09891504739373,-2.202682962155761,41.5354747580128,-11.94236586817695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0212681638044914,0.9161822985468957,False,False,False,False,-0.050700717610451716,-0.025787133344262903,False,False,False,False,185609.0,243428.62700312995,False,False,False,False,11625.013069039313,False,False,False,False
2025-09-08 17:00:00+00:00,83.545,83.92,83.545,83.81,6112.0,,,,,,84.25412849007967,84.80820522385544,85.32871136166663,85.29499048590978,85.27125782355934,86.15992886748643,86.69875508640013,87.85197679736436,88.59406104434042,89.26638525138274,90.04418674432372,90.61847281375339,,,,83.78513686841781,84.92188086781218,85.31817607695771,84.48402051274023,85.55311707355696,86.37093710912487,87.0263017742515,88.41361409905969,89.4942259919504,91.4886985969699,91.53233556423316,90.85169248103837,90.00530949013778,89.54946758332306,88.1890070376624,88.1890070376624,,86.15992886748643,87.0159216658435,87.79892807514906,"rgba(239, 83, 80, 0.5)",1.1840021381168722,86.09011079708716,-1.9257657766679581,41.74813850373269,-11.94236586817695,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0059030311069843,0.9012402997943889,False,False,False,False,-0.04354253198466797,-0.034664832664465434,False,False,False,False,191721.0,242626.9583674225,False,False,False,False,11539.539998201493,False,False,False,False
2025-09-08 18:00:00+00:00,83.83,84.37,83.795,84.315,5785.0,,,,,,84.25241433693564,84.79885833941941,85.31786043525712,85.28895876528584,85.26823262314555,86.15511760361419,86.69311621351645,87.845238761125,88.5866176832173,89.25854411493938,90.03675567642797,90.61077274672657,,,,83.79741608439123,84.91191942363879,85.31050375311332,84.48280198349346,85.5494796593301,86.36577905120086,87.02030986662804,88.40633284736735,89.48668012525872,91.48105087535114,91.52538144812952,90.8464144086966,90.00108277876294,89.54571417624888,88.18642169321876,88.18642169321876,,86.15511760361419,87.0093739416342,87.79448587832198,"rgba(239, 83, 80, 0.5)",1.195724617277169,86.0846608562117,-1.4799903177049782,45.0231074753917,-10.417523868133685,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008440781603084,0.896317958261332,False,False,False,False,-0.0064810578526905225,-0.020572945258577977,False,False,False,False,197506.0,241927.40862529192,False,False,False,False,11450.322323810773,False,False,False,False
2025-09-08 19:00:00+00:00,84.32,84.61,84.09,84.525,14495.0,,,,,,84.2592183429471,84.78524063952425,85.29718271837301,85.27738671513794,85.26240690513131,86.14465140986293,86.68047114973419,87.82959376820799,88.56911690326424,89.23995438181868,90.01900175709814,90.59229935579143,,,,83.8437541230379,84.89594503617109,85.29577363130845,84.4821068332227,85.54206264059339,86.35440322063947,87.00669985596952,88.38925839373867,89.4687436004775,91.46260614470276,91.50860011857577,90.83371588569788,89.9909681683492,89.53676507873556,88.18035698864642,88.18035698864642,,86.14465140986293,86.9963770039076,87.78611731465776,#000000,1.2038136584731893,86.07527189064047,-1.287800549303193,48.34718936274502,-7.108319012631732,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0177286057051453,0.8874966675553186,False,False,False,False,0.021827107302852568,0.0006270810221372953,False,False,False,False,212001.0,241463.433297768,False,False,False,False,11497.526628867969,False,False,False,False
2025-09-09 14:00:00+00:00,85.06,85.39,84.535,85.39,9794.0,,,,,,84.28344232820018,84.79260112156209,85.29427519956418,85.27586957498474,85.26168963290917,86.14045937926397,86.67460156480016,87.8212393213503,88.559340784426,89.22927362828631,90.00855070256051,90.58127859682106,,,,83.90524217460198,84.90033178501517,85.29369195585687,84.48601101486749,85.54015159740533,86.34951629361039,87.00002799933412,88.37980839276673,89.45835440658388,91.45142318111564,91.49841417692483,90.82609127761475,89.98500487831664,89.53155498877628,88.17702499500255,88.17702499500255,,86.14045937926397,86.99355181956072,87.78550994118618,"rgba(38, 166, 154, 1.0)",1.2027975386245202,86.07651580536599,-0.5707658881236675,54.263998026543746,-1.5744921805826806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0290365448504983,0.870498338870432,False,False,False,False,0.08685097795315254,0.043739029487644916,False,False,False,False,221795.0,241158.496347415,False,False,False,False,11471.115363304123,False,False,False,False
2025-09-09 15:00:00+00:00,85.38,85.44,84.6,84.82,6954.0,,,,,,84.29679360889473,84.79518587893587,85.29065174488237,85.27386662713614,85.26069517873776,86.13707041852435,86.67006034248575,87.81500899296124,88.55212961362693,89.22144579420724,90.00092844001196,90.57326442907869,,,,83.94030814036472,84.90110986207077,85.29107525407645,84.48808153328253,85.53833541770693,86.34564954711648,86.9949422859595,88.37282236453633,89.45075183504424,91.44331764911072,91.49103043749298,90.8205467224157,89.98064829543708,89.52773662300709,88.1745469867633,88.1745469867633,,86.13707041852435,86.99059175579026,87.78406019695898,"rgba(38, 166, 154, 1.0)",1.2038507397538534,86.07602428878806,-1.0433388852216707,54.802186366100536,-1.1016914390163066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0352112676056338,0.8671272920542124,False,False,False,False,0.018084155581287308,0.030911592534466112,False,False,False,False,214841.0,240750.47314823026,False,False,False,False,11401.082566973826,False,False,False,False
2025-09-09 16:00:00+00:00,84.835,84.99,84.585,84.99,4921.0,,,,,,84.30455697084975,84.79585889430275,85.28739977408465,85.27203396996082,85.25977141595045,86.13448563725554,86.6666779508836,87.81046549226444,88.54690506992263,89.21579649629082,89.9954436077903,90.56750798801671,,,,83.96146337202926,84.90063577494648,85.28871563861536,84.48922834283927,85.53684208122773,86.34273381728184,86.99118601797015,88.36775421752641,89.44527006762542,91.43750725169616,91.4857369508082,90.81656378498373,89.97750970125763,89.52498039939336,88.17274226367675,88.17274226367675,,86.13448563725554,86.9880752722977,87.78259131212518,"rgba(38, 166, 154, 1.0)",1.2042875992153728,86.07507493560104,-0.9010098055547523,55.886275806067296,0.06829610644459194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0325922876355154,0.8941265266913684,False,False,False,False,-0.014258085515596717,0.008326753509434699,False,False,False,False,219762.0,240425.07046376157,False,False,False,False,11300.616170586634,False,False,False,False
