date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_804,aVWAP_valley_868,aVWAP_valley_845,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_774,aVWAP_valley_733,aVWAP_valley_708,aVWAP_valley_681,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_495,aVWAP_valley_480,aVWAP_valley_452,aVWAP_valley_430,aVWAP_valley_390,aVWAP_valley_363,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_81,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_733,aVWAP_OB_bull_452,aVWAP_OB_bull_335,aVWAP_OB_bull_60,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,81.645,81.945,81.555,81.83,7822.0,,,,,,,,,,,,,,,,,80.56304174604037,82.67510346321991,81.86292511981954,80.78317743953907,80.12262418748097,79.28199794234747,78.66738106259902,78.18475646025891,77.19235473482624,76.81176530565308,75.67346675492601,75.3905067472722,74.6116792679413,73.98238518943039,,80.56304174604037,80.12262418748097,75.13827637779728,,78.2716546729539,"rgba(239, 83, 80, 0.75)",2.0018075165546887,79.5043685570518,1.1617657660466967,46.41040787234654,-2.7869022690564833,False,True,False,True,True,5.931566307234377,0.0,0.0,0.0,0.0,0,1.0602188492763855,0.8402400282386174,False,False,False,False,0.11783912744376823,0.10496233385452423,False,False,False,False,374429.0,236676.02985641218,False,False,False,False,7519.728685159834,False,False,False,False
2025-07-14 18:00:00+00:00,81.81,82.27,81.745,82.25,10778.0,,,,,,,,,,,,,,,,,80.7232045698846,82.6584257862564,81.86740066221097,80.80290914586932,80.14881041578343,79.31380822797107,78.7015181493096,78.21908502979521,77.22595415090497,76.8461106967555,75.71014939073993,75.42785123611377,74.65039395272954,74.02230757502228,,80.7232045698846,80.14881041578343,75.17612805586718,,78.30842349923905,#000000,1.9781424355938104,79.53317363784078,1.373423022161532,48.95097813689374,-9.876435950251306,False,True,False,False,True,7.322886336744784,0.0,0.0,0.0,0.0,0,1.0602197492604595,0.8375827581349496,False,False,False,False,0.13163418391079448,0.11829825888265935,False,False,False,False,385207.0,238978.83559507245,False,False,False,False,7570.244519498441,False,False,False,False
2025-07-14 19:00:00+00:00,82.255,82.395,81.96,82.395,21291.0,,,,,,,,,,,,,,,,,80.98549741529094,82.63671306364905,81.8818407404584,80.84487303239021,80.20268648783616,79.37811445128966,78.77011469571153,78.28791454169782,77.29315205027366,76.91471204783691,75.78319939691579,75.50217273466261,74.72734200638307,74.10158394220593,,80.98549741529094,80.20268648783616,75.25142275721642,,78.37927975761441,"rgba(38, 166, 154, 0.5)",1.9590143918279168,79.59059290091012,1.4315398145049543,51.066305551990204,-7.374031887844524,False,True,True,False,True,7.799768234359352,0.0,0.0,0.0,0.0,0,1.0673144627517253,0.8325587945359819,False,False,False,False,0.14076865386509,0.12953345637387467,False,False,False,False,406498.0,241576.03194243566,False,False,False,False,7782.969410669008,False,False,False,False
2025-07-15 14:00:00+00:00,81.875,82.605,81.765,81.82,15760.0,,,,,,,,,,,,,,,,,81.10709672570046,82.6150039959672,81.88677336133915,80.87047820803603,80.23734334927278,79.42095196327827,78.81657370590447,78.33503846699105,77.33991678796698,76.96264292124803,75.83469918063365,75.55465903545922,74.78191561337584,74.15796689950399,,81.10709672570046,80.23734334927278,75.30467377899117,,78.42293287247695,#000000,1.9317839908718837,79.90652727196282,0.9905210608840166,50.46127059812114,-7.374031887844524,False,True,False,False,True,5.504348479252805,0.0,0.0,0.0,0.0,0,1.0720056199508257,0.8260625219529338,False,False,False,False,0.14117217218910189,0.13535281428148827,False,False,False,False,390738.0,243888.6205944909,False,False,False,False,7906.644303526852,False,False,False,False
2025-07-15 15:00:00+00:00,81.765,81.96,81.42,81.585,17033.0,,,,,,,,,,,,,,,,,81.16664253766103,82.57726507049232,81.88015966340095,80.88790041060622,80.26531869278953,79.4588178247905,78.85920124184688,78.37922855352227,77.38515760061009,77.00938441617174,75.88583023533123,75.60694868098034,74.8367348106407,74.21491147813565,,81.16664253766103,80.26531869278953,75.35787678023583,,78.45810722978426,#000000,1.8943743696148778,79.91842381541551,0.8797501757391791,49.272140982317445,-7.374031887844524,False,True,False,False,True,4.584250522147045,0.0,0.0,0.0,0.0,0,1.0755752586024914,0.8263317148687647,False,False,False,False,0.08554775244114723,0.11045028336131775,False,False,False,False,373705.0,245901.27763953755,False,False,False,False,8048.138190293877,False,False,False,False
2025-07-15 16:00:00+00:00,81.605,81.83,81.515,81.58,10351.0,,,,,,,,,,,,,,,,,81.19607175490889,82.55543555880145,81.87609447087449,80.8979374140506,80.28162841832835,79.48107242067307,78.88436572065314,78.4054059507891,77.41210567123595,77.03725696386141,75.91639538673718,75.63822051625301,74.86955915062333,74.2490349482066,,81.19607175490889,80.28162841832835,75.38970756796836,,78.47861316757118,#000000,1.8562872637086418,79.92897336672141,0.8894241023773631,48.46150023211022,-7.374031887844524,False,True,False,False,True,4.5645076572810055,0.0,0.0,0.0,0.0,0,1.0734089929607817,0.837954316908491,False,False,False,False,0.08314186230742107,0.09679607283436942,False,False,False,False,363354.0,247722.25007923465,False,False,False,False,8083.8414741652905,False,False,False,False
2025-07-15 17:00:00+00:00,81.59,81.755,81.505,81.75,9568.0,,,,,,,,,,,,,,,,,81.22174199623353,82.53674236824396,81.87289762782133,80.90732482542586,80.29667132465903,79.50150826934835,78.90746006232908,78.42944088777541,77.43687839255583,77.06288114102884,75.94449953449461,75.66697498850726,74.89974587920695,74.28041926917925,,81.22174199623353,80.29667132465903,75.41897709333202,,78.49751332620066,#000000,1.8212986234215371,79.93999421670563,0.993799566978231,48.66417244475243,-7.374031887844524,False,True,False,False,True,5.165550730042639,0.0,0.0,0.0,0.0,0,1.0701792269488233,0.8386237673648608,False,False,False,False,0.08057006073014107,0.08868306678225524,False,False,False,False,372922.0,249663.33147335504,False,False,False,False,8106.8516838681535,False,False,False,False
2025-07-15 18:00:00+00:00,81.75,81.945,81.655,81.675,19764.0,,,,,,,,,,,,,,,,,81.27573716545322,82.50421491683389,81.86934081585099,80.9281749184,80.32866866629597,79.54420723113094,78.95545977892769,78.47930777770286,77.48819692931222,77.11592181455225,76.0025741972178,75.72637302639066,74.96206242084192,74.34517959658996,,81.27573716545322,80.32866866629597,75.47942394802648,,78.53752994682146,#000000,1.789627290203004,79.96654557771272,0.954642584877815,48.46578877322574,-7.133675517265971,False,True,False,False,True,4.858773625362673,0.0,0.0,0.0,0.0,0,1.0707397812320094,0.8357800805987343,False,False,False,False,0.0908639929157548,0.08977352984900502,False,False,False,False,353158.0,251267.89997764412,False,False,False,False,8287.582665513608,False,False,False,False
2025-07-15 19:00:00+00:00,81.71,82.045,81.54,81.56,32377.0,,,,,,,,,,,,,,,,,81.33789984425107,82.45365072643298,81.86187100755586,80.95853646240536,80.37666344992377,79.60946666480969,79.02952986478824,78.55680971749378,77.56885549051977,77.19948229278606,76.09454652972268,75.8205325566582,75.06110150017307,74.44827260055067,,81.33789984425107,80.37666344992377,75.5753276790346,,78.59837276486222,"rgba(239, 83, 80, 0.75)",1.7552895913640738,80.00573121785104,0.885477125709559,47.789125493914156,-7.133675517265971,False,True,False,True,True,4.3834649770294725,0.0,0.0,0.0,0.0,0,1.0688616311598884,0.8349472778136439,False,False,False,False,0.09040945959671697,0.09009149472286099,False,False,False,False,320781.0,252345.6224586109,False,False,False,False,8661.062004032778,False,False,False,False
2025-07-16 14:00:00+00:00,81.965,82.42,81.86,82.23,10262.0,,,,,,,,,,,,,,,,,81.37362060358616,82.44800530635678,81.86652628058468,80.97317413501186,80.39612801387948,79.63363419274776,79.0560220061549,78.58403340881084,77.59651732003073,77.22794219151231,76.12539262037943,75.8520180719641,75.09399404339473,74.48235741067332,,81.37362060358616,80.39612801387948,75.6073192528456,,78.6220975432205,#000000,1.7169765407375102,80.02543757176814,1.283979353197755,50.589974903912406,-4.182385248865003,False,True,False,False,True,6.79675224836469,0.0,0.0,0.0,0.0,0,1.0686762405801227,0.8260344092137074,False,False,False,False,0.11151183346459838,0.10080166409372968,False,False,False,False,331043.0,253565.73683909755,False,False,False,False,8685.8827481563,False,False,False,False
2025-07-16 15:00:00+00:00,82.23,82.32,81.425,82.12,5714.0,,,,,,,,,,,,,,,,,81.38719292403945,82.44260167420519,81.86726434950778,80.97973547188877,80.40549251794513,79.64577023743959,79.06957516061796,78.59811658660588,77.61105875264964,77.24296490785073,76.1418266072004,75.86882260069524,75.11162491207907,74.50067898254777,,81.38719292403945,80.40549251794513,75.62441917637078,,78.63376612037662,"rgba(38, 166, 154, 0.5)",1.6681662614011763,80.03413153631409,1.2503960258337121,51.84761030958089,-2.6835565323529025,False,False,True,False,True,6.331111335793267,0.0,0.0,0.0,0.0,1,1.0637697516930027,0.8285835214446959,False,False,False,False,0.09412045593185009,0.09746106001278988,False,False,False,False,325329.0,254678.3455702743,False,False,False,False,8639.807046634498,False,False,False,False
2025-07-16 16:00:00+00:00,82.125,82.255,81.93,82.24,4353.0,,,,,,,,,,,,,,,,,81.40037643775057,82.44010969705616,81.8689972256919,80.9856209440472,80.41340172746999,79.65567131192789,79.08047785948783,78.60935883532078,77.62254489899641,77.25479632592881,76.15468421116543,75.88195327815431,75.12536036187676,74.51492442752985,,81.40037643775057,80.41340172746999,75.63776672078849,,78.64344839588601,"rgba(38, 166, 154, 0.5)",1.645483080304707,80.04195090937611,1.3358077739801815,53.27031425304714,-1.0675125906160048,False,False,True,False,True,6.763519787052104,0.0,0.0,0.0,0.0,1,1.0696703918517474,0.8328617909180939,False,False,False,False,0.1075437832817377,0.1025024216472638,False,False,False,False,329682.0,255841.19292577394,False,False,False,False,8573.344921880474,False,False,False,False
2025-07-16 17:00:00+00:00,82.28,82.385,82.04,82.055,4375.0,,,,,,,,,,,,,,,,,81.41348677730835,82.43779768889728,81.87083257409317,80.99156924956007,80.42136219005502,79.66561639469163,79.09142312415635,78.62064452715396,77.63407715838346,77.26667448940488,76.16759079254697,75.8951335343018,75.13914718615109,74.52922273682387,,81.41348677730835,80.42136219005502,75.65116440858138,,78.65318417310914,"rgba(38, 166, 154, 0.5)",1.6029275778466459,80.04982726518219,1.2509440616846486,53.050567353537886,-1.0119835074364474,False,False,True,False,True,5.961514584688306,0.0,0.0,0.0,0.0,1,1.067340305257208,0.831613906161674,False,False,False,False,0.11488159681344183,0.10869200923035281,False,False,False,False,325307.0,256918.18218273867,False,False,False,False,8508.254302936592,False,False,False,False
2025-07-16 18:00:00+00:00,82.06,82.345,81.93,82.335,7505.0,,,,,,,,,,,,,,,,,81.43619899666407,82.4345242471313,81.87439145289635,81.00200727868865,80.43518627207763,79.68278695256673,79.11028143470823,78.6400731304204,77.65391209656491,77.28709646213986,76.18976154910246,75.91777039122815,75.1628172548908,74.55376487963979,,81.43619899666407,80.43518627207763,75.67417159921581,,78.67004088562281,"rgba(38, 166, 154, 0.5)",1.55414010580448,80.0635897468507,1.4615221913815377,54.422397229727345,0.5613420444938768,False,False,True,False,True,6.99175691317204,0.0,0.0,0.0,0.0,1,1.0628837603218297,0.836121109464324,False,False,False,False,0.11029406966885151,0.10949303944960216,False,False,False,False,332812.0,258094.83052099077,False,False,False,False,8492.699972658504,False,False,False,False
2025-07-16 19:00:00+00:00,82.335,82.415,81.71,81.71,14317.0,,,,,,,,,,,,,,,,,81.46265798684892,82.4218247105609,81.87580431857715,81.01725242458255,80.45720439214712,79.71161440513536,79.14267771403397,78.67391278684465,77.68915506395616,77.3235670331377,76.22980964161486,75.95874991155092,75.20589381469402,74.5985837889189,,81.46265798684892,80.45720439214712,75.7158974608634,,78.69776485661451,#000000,1.499036197869822,80.08363000676817,1.0849437762363194,51.63185031412317,0.5613420444938768,False,False,False,False,False,4.296512636597935,0.0,0.0,0.0,0.0,1,1.0642892312020822,0.8330168108602383,False,False,False,False,0.10571116153475366,0.10760210049217792,False,False,False,False,318495.0,259031.26725709942,False,False,False,False,8582.999197888603,False,False,False,False
2025-07-17 14:00:00+00:00,82.91,82.91,82.45,82.54,9346.0,,,,,,,,,,,,,,,,,81.50109391119435,82.42534697746686,81.88557175291048,81.03412963947939,80.47772547976979,79.73571829872783,79.1685263709328,78.7002019220341,77.71552145689078,77.35056848419026,76.25876593594526,75.98824323811064,75.23656195714221,74.63026302130574,,81.50109391119435,80.47772547976979,75.74581438605165,,78.72201703186433,"rgba(38, 166, 154, 0.5)",1.4321606086645773,80.1055359282715,1.6998540924809662,53.81950424340279,0.5613420444938768,False,False,True,False,True,7.3116949606790875,0.0,0.0,0.0,0.0,1,1.066082968521993,0.8143978875686195,False,False,False,False,0.1396204484979123,0.12361127449504511,False,False,False,False,327841.0,260098.08481900484,False,False,False,False,8594.82866768878,False,False,False,False
2025-07-17 15:00:00+00:00,82.67,83.235,82.61,83.12,5040.0,,,,,,,,,,,,,,,,,81.52696796214923,82.43035785807882,81.89318654973482,81.04507356928248,80.49042819176616,79.75012479399228,79.18371946838944,78.71550100072257,77.73064161998802,77.36598669837018,76.27513629164703,76.00488404334918,75.25378413673387,74.64799636630252,,81.52696796214923,80.49042819176616,75.76266650461952,,78.73669918217904,"rgba(38, 166, 154, 1.0)",1.3782752147408903,80.119579262462,2.1769387604507373,57.37314835399819,3.2165957850650315,True,False,True,False,True,9.309259081549882,0.0,0.0,0.0,0.0,0,1.0643465024562375,0.8131875735141497,False,False,False,False,0.1461080257244912,0.13485965010976814,False,False,False,False,332881.0,261226.50210863267,False,False,False,False,8539.715044933915,False,False,False,False
2025-07-17 16:00:00+00:00,83.11,83.13,82.85,83.09,5388.0,,,,,,,,,,,,,,,,,81.55429013025537,82.43594689720561,81.90146815282868,81.05684668793272,80.50405489472075,79.76555049316744,79.19997670652691,78.73186915593472,77.74681715015865,77.38247853742682,76.29263990973936,76.02267529990912,75.27219396572957,74.66695032939383,,81.55429013025537,80.50405489472075,75.78068254979223,,78.75241130792354,"rgba(38, 166, 154, 1.0)",1.3225208423234225,80.13458310188972,2.2346845535667854,59.555826539659236,5.194867745798582,True,False,True,False,True,9.178143707099217,0.0,0.0,0.0,0.0,0,1.0632413841510495,0.8222081841791259,False,False,False,False,0.15056921359143932,0.14271443185060373,False,False,False,False,327493.0,262253.8896728399,False,False,False,False,8490.851245787651,False,False,False,False
2025-07-17 17:00:00+00:00,83.095,83.35,83.07,83.135,5424.0,,,,,,,,,,,,,,,,,81.58372323031992,82.44298740187497,81.91086725413213,81.06952055381103,80.51849619058497,79.78169645650127,79.21689026478506,78.74883753975652,77.76349706070901,77.39945677221482,76.31059003963504,76.04090605709216,75.29102359853925,74.68631195079725,,81.58372323031992,80.51849619058497,75.79913171016076,,78.76891459791095,"rgba(38, 166, 154, 1.0)",1.3075097643173674,80.43988682822464,2.0612566309838933,61.184423721300355,6.704223577076419,True,False,True,False,True,9.33445167080653,0.0,0.0,0.0,0.0,0,1.060293395100723,0.8188390538358958,False,False,False,False,0.16515172374080314,0.15393307779570342,False,False,False,False,332917.0,263349.4417709354,False,False,False,False,8443.303164457611,False,False,False,False
2025-07-17 18:00:00+00:00,83.135,83.2,82.965,83.04,3959.0,,,,,,,,,,,,,,,,,81.60302750134113,82.44724836740792,81.91702098734758,81.07817143651542,80.52848220815767,79.79298482310253,79.22878487168411,78.76081783972967,77.77534673808947,77.41153802758065,76.3234116439274,76.0539379278913,75.30450865817458,74.70019536268822,,81.60302750134113,80.52848220815767,75.81232809536411,,78.78039117097411,"rgba(38, 166, 154, 1.0)",1.303314665427574,80.44771073118127,1.9889972372621836,61.55862433466701,7.143897670642865,True,False,True,False,True,8.90522666994416,0.0,0.0,0.0,0.0,0,1.0573051834186717,0.8212106333730802,False,False,False,False,0.1566924054942274,0.1553127416449654,False,False,False,False,328958.0,264366.6287202232,False,False,False,False,8373.779084388501,False,False,False,False
2025-07-17 19:00:00+00:00,83.035,83.17,82.51,82.53,16020.0,,,,,,,,,,,,,,,,,81.65969354218021,82.45501403011589,81.93428292415724,81.10671705744095,80.56293019019445,79.83333569637199,79.27208157733757,78.80494383775212,77.81978948684913,77.45706754236807,76.37227402808617,76.10371100716534,75.35629067642613,74.75369967513645,,81.65969354218021,80.56293019019445,75.8628226968563,,78.82084509082725,"rgba(38, 166, 154, 0.75)",1.2887463354433202,80.46863158522589,1.5995144723845218,58.345808522911526,7.143897670642865,True,False,True,False,False,6.629359716517065,0.0,0.0,0.0,0.0,0,1.0522133147438135,0.821610317183688,False,False,False,False,0.140663275974408,0.1479880088096867,False,False,False,False,312938.0,265119.6732361887,False,False,False,False,8492.325145095656,False,False,False,False
2025-07-18 14:00:00+00:00,82.11,82.11,81.22,81.28,3988.0,,,,,,,,,,,,,,,,81.53666666666666,81.65818147917578,82.44892061276315,81.93220920850096,81.10855139233756,80.56669704782804,79.83912830656142,79.2790183718124,78.81247038361234,77.8280595180443,77.4657321653709,76.38205056642464,76.11376561173563,75.36699154359343,74.76492287109095,,81.65818147917578,80.56669704782804,75.87310401979875,,79.0068910497012,#000000,1.282466472175285,80.65417788058856,0.4879832206060996,50.753867590686816,5.915662461031211,False,True,False,False,False,1.4435960019570722,0.0,0.0,0.0,0.0,0,1.0424827586206897,0.8333103448275867,False,False,False,False,0.06385593467195587,0.1059219717408213,False,False,False,False,308950.0,265799.21318601526,False,False,False,False,8422.49064672208,False,False,False,False
2025-07-18 15:00:00+00:00,81.32,82.0,81.3,81.995,4626.0,,,,,,,,,,,,,,,,81.6592891417073,81.65968295736302,82.44369688809343,81.93120372187822,81.11178411380075,80.57205021013436,79.84669564664675,79.2878203071504,78.82187666617776,77.83819440286254,77.47629811458813,76.39384518778112,76.12587135100576,75.37981567601662,74.77833251961987,,81.65968295736302,80.57205021013436,75.88546250538253,,79.02176379365508,#000000,1.2689227111405619,80.65714803814137,1.0543210789064639,49.311375941863155,4.8232865624575965,False,True,False,False,False,4.073528738234529,0.0,0.0,0.0,0.0,0,1.0462288775930764,0.8306772908366539,False,False,False,False,0.06288215963218366,0.08440206568650248,False,False,False,False,313576.0,266539.93856297625,False,False,False,False,8363.630326617862,False,False,False,False
2025-07-18 16:00:00+00:00,82.01,82.14,81.74,81.97,2646.0,,,,,,,,,,,,,,,,81.7276036116045,81.661998492841,82.44154942362077,81.93126815081578,81.11413854533015,80.57556219862954,79.85141222715376,79.29320081413965,78.82756652072568,77.84423997964029,77.48257805036855,76.40079988618228,76.13299875479919,75.38733965066417,74.78618204363374,,81.661998492841,80.57556219862954,75.89272977619693,,79.03056255667661,"rgba(239, 83, 80, 1.0)",1.2561452116671294,80.66074018790125,1.0422838059949475,48.247818395534146,3.8696824260977465,False,True,False,True,False,3.9727869843580166,0.0,0.0,0.0,0.0,0,1.04809400191283,0.8277087033747784,False,False,False,False,0.08173183370273311,0.0830669496946178,False,False,False,False,310930.0,267228.15656975185,False,False,False,False,8274.98489519743,False,False,False,False
2025-07-18 17:00:00+00:00,81.99,82.2,81.935,82.165,6069.0,,,,,,,,,,,,,,,,81.85802508319387,81.66986729580042,82.43817550161843,81.93258438259954,81.12044934471628,80.58442202629084,79.86291848858347,79.30615218908062,78.8411624004119,77.85854364915639,77.49739705285361,76.41711537536271,76.14970067924615,75.4049250611373,74.80449699272835,,81.66986729580042,80.58442202629084,75.90974389940608,,79.04972903485199,"rgba(239, 83, 80, 1.0)",1.245674092990381,80.67084823468302,1.1994724573022995,48.51977914664323,3.8696824260977465,False,True,False,True,False,4.685787804950973,0.0,0.0,0.0,0.0,0,1.0505751820842697,0.8275134436049285,False,False,False,False,0.09003677646872797,0.08655186308167288,False,False,False,False,316999.0,267999.7975531666,False,False,False,False,8240.78357899282,False,False,False,False
2025-07-18 18:00:00+00:00,82.14,82.24,82.0,82.16,6021.0,,,,,,,,,,,,,,,,81.92901570306924,81.67798307352257,82.43521699476196,81.93412605465385,81.1268412501437,80.59330169366943,79.87438633645493,79.31903545843797,78.85467640154984,77.87275027239215,77.51211095168209,76.43330417916863,76.16627067793549,75.42236698505096,74.8226592774943,,81.67798307352257,80.59330169366943,75.9266219375002,,79.06493635399914,#000000,1.2358241295915608,80.6790800103507,1.198325841184811,48.67535800975867,3.8696824260977465,False,True,False,False,False,4.664863964884411,0.0,0.0,0.0,0.0,0,1.0512924893140652,0.8275323970418622,False,False,False,False,0.09345999742107287,0.09000593025137288,False,False,False,False,310978.0,268666.1262732725,False,False,False,False,8206.368329706109,False,False,False,False
2025-07-18 19:00:00+00:00,82.155,82.445,82.095,82.11,11106.0,,,,,,,,,,,,,,,,82.0217325477904,81.69483808804719,82.43137344650212,81.93807244340866,81.13938104809121,80.61028831604438,79.89600740362728,79.34318836576884,78.87994092603462,77.899216526811,77.53949280648555,76.46335889519597,76.19701873539908,75.45469984558613,74.85630452148163,,81.69483808804719,80.61028831604438,75.95793003995162,,79.09099426108494,#000000,1.226424444847858,80.69509944411149,1.153679349618664,48.49511474224465,3.330789915315272,False,True,False,False,False,4.451981847975674,0.0,0.0,0.0,0.0,0,1.0523330407184823,0.8255790397731114,False,False,False,False,0.10325295287624552,0.0966294415638092,False,False,False,False,299872.0,269149.93826903566,False,False,False,False,8251.323859478107,False,False,False,False
2025-07-21 14:00:00+00:00,82.175,82.635,82.17,82.26,8093.0,,,,,,,,,,,,,,,,82.08512142862739,81.70955466217129,82.4304070734013,81.94227325752216,81.14948884970981,80.62349115864693,79.9124373384235,79.36137180528716,78.89886684665944,77.91891184783645,77.55983042460946,76.48558579262685,76.21973928217724,75.47854586275436,74.88108694157795,,81.70955466217129,80.62349115864693,75.98104875122952,,79.11044750480208,#000000,1.2204525006356302,80.70888960788066,1.2709305698595392,49.3333950664019,3.330789915315272,False,False,False,False,False,5.024401011966173,0.0,0.0,0.0,0.0,0,1.0521657503017303,0.8234544723078989,False,False,False,False,0.1119197825440352,0.1042746120539222,False,False,False,False,307965.0,269751.7221718413,False,False,False,False,8248.869225997825,False,False,False,False
2025-07-21 15:00:00+00:00,82.265,82.59,82.11,82.51,4342.0,,,,,,,,,,,,,,,,82.11458712759378,81.7177542886903,82.4302245188475,81.94475221633068,81.15505750183264,80.63068806564819,79.92133468357602,79.37119330396153,78.90907694368852,77.92952139843047,77.5707804454779,76.49753945886665,76.2319556701955,75.4913612025827,74.89440118387432,,81.7177542886903,80.63068806564819,75.99347703306151,,79.12068186730646,#000000,1.2163418053281085,80.71638584162625,1.4745971490225387,51.42987042697619,3.330789915315272,False,False,False,False,True,5.976860971031645,0.0,0.0,0.0,0.0,0,1.051032644903398,0.8251832111925386,False,False,False,False,0.10848382428661014,0.10637921817026617,False,False,False,False,312307.0,270411.49392111506,False,False,False,False,8188.297610090882,False,False,False,False
2025-07-21 16:00:00+00:00,82.48,82.6,82.44,82.45,2708.0,,,,,,,,,,,,,,,,82.13544785849177,81.72345371428675,82.43050276193539,81.94659675821592,81.15876337011582,80.63538198950377,79.92705909037686,79.37747424985763,78.91558394885773,77.93625045045043,77.57771608770423,76.50508768359501,76.23966518322065,75.49943743151093,74.90278403248311,,81.72345371428675,80.63538198950377,76.00131643552916,,79.12741364070706,"rgba(38, 166, 154, 0.5)",1.214123129247782,80.72160746951337,1.4235726911466278,52.367840864109446,3.330789915315272,False,False,True,False,True,5.70783082737762,0.0,0.0,0.0,0.0,0,1.0564462257849034,0.8285237140948568,False,False,False,False,0.11961945393847585,0.11299933605437101,False,False,False,False,309599.0,271019.0521548962,False,False,False,False,8103.331755670867,False,False,False,False
2025-07-21 17:00:00+00:00,82.455,82.82,82.455,82.82,3014.0,,,,,,,,,,,,,,,,82.16769344078459,81.73132898511493,82.43174531782167,81.94938265206582,81.16348209697519,80.64114167439384,79.93389817948989,79.3848853723714,78.92320482158578,77.94404675874397,77.58572805481563,76.51374856088513,76.24849941979222,75.50866282967282,74.9123396163416,,81.73132898511493,80.64114167439384,76.01028969506487,,79.13598585205698,"rgba(38, 166, 154, 1.0)",1.2168993310801983,80.72889789043504,1.7183854540447157,55.23150543709424,1.1447470820022616,True,False,True,False,True,7.126767256522925,0.0,0.0,0.0,0.0,0,1.0589491955404235,0.8227518525936317,False,False,False,False,0.12733326754076002,0.12016630179756552,False,False,False,False,312613.0,271663.9195633474,False,False,False,False,8024.427387365892,False,False,False,False
2025-07-21 18:00:00+00:00,82.81,82.965,82.8,82.81,2952.0,,,,,,,,,,,,,,,,82.20438504454242,81.74017587409644,82.433674923717,81.95266994797278,81.16855467033822,80.64718811943081,79.94094974261967,79.3924610103148,78.93095431049018,77.95191413300822,77.59379576294158,76.52242667695913,76.25734259607981,75.51787613452352,74.92186781371075,,81.74017587409644,80.64718811943081,76.01926478679853,,79.14508245071634,"rgba(38, 166, 154, 1.0)",1.2188829548644564,80.7370342118463,1.7007094732768904,57.05034754983345,2.9491736806627884,True,False,True,False,True,7.08041290451137,0.0,0.0,0.0,0.0,0,1.0659355356426377,0.8177745084927114,False,False,False,False,0.14346709236181723,0.13181669707969138,False,False,False,False,309661.0,272253.0215856211,False,False,False,False,7945.7851022904515,False,False,False,False
2025-07-21 19:00:00+00:00,82.805,82.83,82.485,82.56,10983.0,,,,,,,,,,,,,,,,82.27380281901785,81.7652845801532,82.43684148913671,81.96159644174944,81.18459400331761,80.66705374611404,79.96481465964948,79.41848039036064,78.9578232554187,77.97958346182017,77.62227551042494,76.55332503455583,76.28888143214567,75.55086939804491,74.95608161068333,,81.7652845801532,80.66705374611404,76.05131903757297,,79.17208718883948,"rgba(38, 166, 154, 1.0)",1.217815915319328,80.75892985489614,1.478934642294931,56.01612848909357,2.9491736806627884,True,False,True,False,True,5.915346663183591,0.0,0.0,0.0,0.0,0,1.0657163889446568,0.8169711570635085,False,False,False,False,0.12475349624015132,0.12828509665992135,False,False,False,False,298678.0,272662.71117344097,False,False,False,False,7992.873705355715,False,False,False,False
2025-07-22 14:00:00+00:00,82.22,82.855,82.135,82.55,4584.0,,,,,,,,,,,,,,,,82.28923902041275,81.77404061399344,82.43736625505163,81.96463700513857,81.19067344817618,80.67476138826001,79.97423728752048,79.42884278771079,78.96858437504889,77.9907599178564,77.63380382347042,76.56589332141553,76.30172228447734,75.56433349771868,74.97006514965652,,81.77404061399344,80.67476138826001,76.06438006448384,,79.18193067839384,"rgba(38, 166, 154, 0.75)",1.216546833541416,80.76636107715646,1.4661489995015589,55.23722023683739,2.9491736806627884,True,False,True,False,False,5.868495070096223,0.0,0.0,0.0,0.0,0,1.0603038618566365,0.8217656114048595,False,False,False,False,0.11389396782956708,0.12108953224474422,False,False,False,False,294094.0,272994.9792172636,False,False,False,False,7940.022950233921,False,False,False,False
