date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_valley_935,aVWAP_valley_885,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_202,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-13 00:00:00+00:00,19.2871562427,19.2871562427,19.0901716945,19.0947805983,3857,,,,,,,,,,,,,,,,18.471360107877693,18.362253918633474,18.44095729379028,18.494328676699492,18.51060069400176,18.540958563161485,18.554395179131205,18.554307142417397,18.563201730922835,18.44993350079712,,,,18.471360107877693,,18.494229680743274,"rgba(0, 255, 0, 1.0)",0.3526488084119383,18.50450466648788,2.2193512569533067,73.39865356046319,20.707235437615466,True,False,True,False,True,17.14952918018988,0.0,0.0,0.0,0.0,0,0.9797302251058874,0.6664263404869186,False,False,False,False,0.34282820113717133,0.32080195006836565,False,False,False,False,-2345562,-2378714.5468916926,False,False,False,False,6160.909166064102,False,False,False,False
2023-12-14 00:00:00+00:00,19.4994423515,19.4994423515,19.4254055509,19.4254055509,1320,,,,,,,,,,,,,,,,18.477730646764023,18.36781189763982,18.442786950824686,18.495609910100615,18.511708517998848,18.541884130467267,18.5552671008872,18.555138895389092,18.56391236762063,18.450359684169133,,,,18.477730646764023,,18.496221010186133,"rgba(0, 255, 0, 1.0)",0.3756499261430817,18.5060000030578,2.644596150043719,76.54562515827222,22.534509500649605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0166249397638074,0.6570957883283427,False,False,False,False,0.34282820990283425,0.33181507998559995,False,False,False,False,-2344242,-2377362.682307705,False,False,False,False,5971.069590924333,False,False,False,False
2023-12-15 00:00:00+00:00,19.442989291,19.4624239512,19.442989291,19.4624239512,916,,,,,,,,,,,,,,,,18.481993119972216,18.37154887697434,18.444021791030245,18.49647412348842,18.512455632335698,18.542507953408858,18.555854572494503,18.555699346355038,18.564391178310352,18.45064792353875,,,,18.481993119972216,,18.497559451790842,"rgba(0, 255, 0, 1.0)",0.3948101547284266,18.5070061689853,2.370716940293809,77.11502289664553,23.03213742488154,True,False,True,False,True,18.982399761094943,0.0,0.0,0.0,0.0,0,0.9982955484143137,0.6621229021339642,False,False,False,False,0.3385089160523513,0.3351619980189756,False,False,False,False,-2345158,-2376099.753589756,False,False,False,False,5772.83156775083,False,False,False,False
2023-12-18 00:00:00+00:00,19.3986597567,19.4254055509,19.3986597567,19.4068963508,3083,,,,,,,,,,,,,,,,18.495459194883047,18.3834574454541,18.44798350875392,18.49924399513642,18.514849454350518,18.54450459032492,18.557733750350803,18.557492343972594,18.565922826209025,18.451576197881845,,,,18.495459194883047,,18.50182233073172,"rgba(0, 255, 0, 1.0)",0.410994580694027,18.510217018353714,2.1616896671630412,76.30428345959535,23.03213742488154,True,False,True,False,True,17.85574931375653,0.0,0.0,0.0,0.0,0,1.0129975564181741,0.6586852798748062,False,False,False,False,0.3205588848386037,0.3278604414287897,False,False,False,False,-2348241,-2375007.2534489813,False,False,False,False,5667.34797685864,False,False,False,False
2023-12-19 00:00:00+00:00,19.4299403049,19.4624239512,19.4254055509,19.4577966512,7533,,,,,,,,,,,,,,,,18.527857998526503,18.412300106891752,18.457842996102123,18.50617517482736,18.520850680737723,18.549522283513575,18.562460513688453,18.562003861734357,18.569781943999775,18.453911699706953,,,,18.527857998526503,,18.512270725972858,"rgba(0, 255, 0, 1.0)",0.42782834332574415,18.51814321546567,2.1312217941112355,76.05248417306947,23.03213742488154,True,False,True,False,True,18.34478177848011,0.0,0.0,0.0,0.0,0,1.0000756993870406,0.659691301352306,False,False,False,False,0.3346114459667342,0.33123594369776194,False,False,False,False,-2340708,-2373662.184686276,False,False,False,False,5740.510801295556,False,False,False,False
2023-12-20 00:00:00+00:00,19.4893548374,19.4893548374,19.442526561,19.442526561,2147,,,,,,,,,,,,,,,,18.537022846246526,18.420500739754132,18.46071475306122,18.50820429761564,18.522610560056638,18.550997136520625,18.563851059590743,18.56333147979739,18.570918984981002,18.4545985540053,,,,18.537022846246526,,18.515275041162926,"rgba(0, 255, 0, 1.0)",0.4456920355117246,18.520436694728254,2.173963332235175,76.42830543931291,23.03213742488154,True,False,True,False,True,19.269166879471218,0.0,0.0,0.0,0.0,0,0.9876693211870005,0.6585304673858815,False,False,False,False,0.3428282099967142,0.33703207684723807,False,False,False,False,-2338561,-2372285.6676397556,False,False,False,False,5599.588809087887,False,False,False,False
2023-12-21 00:00:00+00:00,19.4816735193,19.4929641314,19.4716785513,19.4929641314,1005,,,,,,,,,,,,,,,,18.541289862582136,18.424326156960298,18.462064484298853,18.509159397040072,18.523439340189487,18.551692131741675,18.56450647714508,18.563957297961167,18.571455165288846,18.45492238402314,,,,18.541289862582136,,18.516681269723076,"rgba(0, 255, 0, 1.0)",0.46217954871315226,18.52151231662018,2.0774636293475126,76.43708965938717,23.03213742488154,True,False,True,False,True,19.06669445003817,0.0,0.0,0.0,0.0,0,0.9928967806177612,0.6708619152657261,False,False,False,False,0.3428282104288289,0.3399301436380335,False,False,False,False,-2339566,-2371002.543418589,False,False,False,False,5419.408855790322,False,False,False,False
2023-12-22 00:00:00+00:00,19.4716785513,19.5107329636,19.4532618971,19.4994423515,4384,,,,,,,,,,,,,,,,18.559392941991835,18.44064100434234,18.467890452934878,18.513288793422504,18.527024636899583,18.554700223966805,18.567343612381872,18.566666784060335,18.573777640981024,18.45632773730988,,,,18.559392941991835,,18.52270538282911,"rgba(0, 255, 255, 0.75)",0.4773936141856128,18.526134892385226,1.980637425424674,76.10470536243903,23.03213742488154,True,False,True,False,True,18.799199898433685,0.0,0.0,0.0,0.0,0,1.0177490682676906,0.6596740753699342,False,False,False,False,0.34268573980612377,0.3413079417220786,False,False,False,False,-2343950,-2369941.6593629583,False,False,False,False,5378.8045869358,False,False,False,False
2023-12-26 00:00:00+00:00,19.4809331513,19.4958330574,19.4809331513,19.4809331513,2735,,,,,,,,,,,,,,,,18.57042412982785,18.450636049337994,18.4715174905499,18.51586664334301,18.529264909449772,18.556581816019104,18.56911887170965,18.568362550255205,18.575232233652272,18.457208810373547,,,,18.57042412982785,,18.526421350451834,"rgba(0, 255, 255, 0.75)",0.49201937288328573,18.52899838500392,1.934750578453124,75.992307257171,23.03213742488154,True,False,True,False,True,18.949793473552386,0.0,0.0,0.0,0.0,0,1.021939917209547,0.6719169885627677,False,False,False,False,0.34282821058661217,0.3420680761543454,False,False,False,False,-2341215,-2368815.1237016656,False,False,False,False,5275.125975683416,False,False,False,False
2023-12-27 00:00:00+00:00,19.6344669665,19.6475159526,19.5734791521,19.5734791521,2446,,,,,,,,,,,,,,,,18.58146644865307,18.460538652413245,18.47516057968097,18.51847409040949,18.531536070841153,18.558497322434974,18.5709295163205,18.570092225153935,18.576718029305674,18.45809690337883,,,,18.58146644865307,,18.530150983859187,"rgba(0, 255, 0, 1.0)",0.510270729789968,18.590086126436955,2.0467190828149633,77.49857052311923,24.427874487689593,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023479142922386,0.655397770490382,False,False,False,False,0.34282821354031984,0.34244814484733266,False,False,False,False,-2338769,-2367636.8443408157,False,False,False,False,5164.179858989949,False,True,False,False
2023-12-28 00:00:00+00:00,19.5909703462,19.5966156522,19.5762555321,19.5827337521,1304,,,,,,,,,,,,,,,,18.58708813813379,18.465612126947683,18.477041697667726,18.519820673584256,18.532709084347218,18.55948634595307,18.571864180333442,18.570985220941527,18.577485231185843,18.45855735823063,,,,18.58708813813379,,18.532065005732516,"rgba(0, 255, 255, 0.75)",0.5261711212487497,18.591030805295564,1.90040749201762,76.95972910214824,24.427874487689593,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0249084658407375,0.6513181410862507,False,False,False,False,0.333024374477924,0.3377362596626283,False,False,False,False,-2340073,-2366555.909268627,False,False,False,False,5012.800256676618,False,False,False,False
2023-12-29 00:00:00+00:00,19.5533041239,19.5734791521,19.5533041239,19.5734791521,698,,,,,,,,,,,,,,,,18.589988346600762,18.468242031344843,18.478020765091568,18.520521271648892,18.53331931722101,18.560000616483144,18.572350051038143,18.57144947212431,18.577884084809483,18.45879758568214,,,,18.589988346600762,,18.533057354204427,"rgba(0, 255, 255, 0.75)",0.5402040363297226,18.591421401444904,1.7805915131444758,75.28713374022928,24.427874487689593,True,False,True,False,False,19.157163491715234,0.0,0.0,0.0,0.0,0,1.0419339721668721,0.6440547988564085,False,False,False,False,0.3236928725393248,0.3307145661009766,False,False,False,False,-2340771,-2365544.7363561317,False,False,False,False,4843.592403473614,False,False,False,False
2024-01-02 00:00:00+00:00,19.4485420511,19.4670512512,19.434660151,19.4559457311,5199,,,,,,,,,,,,,,,,18.60867007496941,18.485506720720412,18.484522566586588,18.525161278507195,18.53735758469478,18.563395241496877,18.575552861073863,18.574510692484132,18.580513330053282,18.460405297089164,,,,18.60867007496941,,18.539559564767572,"rgba(0, 255, 255, 0.75)",0.5509687214287358,18.592407583455408,1.553871271357327,70.88473956066161,24.05890916692698,True,False,True,False,False,16.349760938147252,0.0,0.0,0.0,0.0,0,1.050633361993761,0.6423940289388592,False,False,False,False,0.2782047476784588,0.3044596568897177,False,False,False,False,-2345970,-2364777.0996362832,False,False,False,False,4857.52995627857,False,False,False,False
2024-01-03 00:00:00+00:00,19.443914751,19.443914751,19.3652506504,19.3652506504,13574,,,,,,,,,,,,,,,,18.652087432129573,18.526424651296136,18.500539131689614,18.536643560022704,18.54736696456691,18.571818018099066,18.58350021766645,18.58211155890666,18.587050909475046,18.464441790928614,,,,18.652087432129573,,18.555198423478075,"rgba(0, 255, 255, 0.75)",0.5610531226310271,18.60166894904176,1.5011872637096781,67.81289673104835,21.338200321116176,True,False,True,False,False,16.227165865704496,0.0,0.0,0.0,0.0,0,1.0336616672676857,0.6567380639429218,False,False,False,False,0.25923095998562845,0.2818453084376731,False,False,False,False,-2359544,-2364571.880042704,False,False,False,False,5199.352310934312,False,False,False,False
2024-01-04 00:00:00+00:00,19.3558109584,19.3775592685,19.3421141503,19.3513687503,1254,,,,,,,,,,,,,,,,18.655572405121028,18.529785143274893,18.501897365982316,18.537619159141016,18.548218067063686,18.57253389187429,18.584175286449636,18.58275757856678,18.587607042827152,18.464789924138895,,,,18.655572405121028,,18.55649558644397,"rgba(38, 166, 154, 1.0)",0.5688945025294238,18.602432352170215,1.3242852635771758,63.26314705276854,17.313514393942825,False,False,True,False,False,13.90896004585833,0.0,0.0,0.0,0.0,0,1.02495039856325,0.6710456695118984,False,False,False,False,0.23995290366503935,0.26089910605135624,False,False,False,False,-2360798,-2364423.8847469115,False,False,False,False,5044.6326124663,False,False,False,False
2024-01-05 00:00:00+00:00,19.2957486039,19.3311937222,19.2865865498,19.2882523778,2070,,,,,,,,,,,,,,,,18.66081440844492,18.53491585105661,18.503989333809407,18.53911896193241,18.54952575177862,18.573631779099664,18.58520955251734,18.583747576543576,18.588459143781073,18.465329323315935,,,,18.66081440844492,,18.558474168227953,"rgba(38, 166, 154, 1.0)",0.5751875781082754,18.603411380241393,1.2036720715277343,58.72000185253481,13.401082028075443,False,False,True,False,False,12.364612517781687,0.0,0.0,0.0,0.0,0,0.983409149717169,0.686859769107345,False,False,False,False,0.219702335677676,0.24030072086451612,False,False,False,False,-2362868,-2364362.8696587975,False,False,False,False,4927.980353153896,False,False,False,False
2024-01-08 00:00:00+00:00,19.3755232565,19.4068963508,19.3755232565,19.4068963508,14267,,,,,,,,,,,,,,,,18.699058523991027,18.57206688226608,18.51955412926865,18.550382139989384,18.55937660384682,18.581943664660926,18.593056348642996,18.59126074036312,18.594939405078975,18.469387351646432,,,,18.699058523991027,,18.573102578975444,"rgba(38, 166, 154, 1.0)",0.5826221555522904,18.614056509745506,1.306964967771727,57.51930209921381,12.608405606520591,False,True,True,False,False,13.805235269512927,0.0,0.0,0.0,0.0,0,1.0040161480579821,0.6709808231112,False,False,False,False,0.2515858456120793,0.24594328323829773,False,False,False,False,-2348601,-2363744.7571231583,False,False,False,False,5294.216417736097,False,False,False,False
2024-01-09 00:00:00+00:00,19.3791325505,19.4068963508,19.3791325505,19.3880169666,2370,,,,,,,,,,,,,,,,18.705045129944484,18.577943757363897,18.52209369627611,18.552229502639918,18.560995272843186,18.583312051504855,18.59434887954183,18.5924989377655,18.59600894784279,18.47005975979929,,,,18.705045129944484,,18.575453593552183,"rgba(38, 166, 154, 1.0)",0.5889979689037859,18.615846768995183,1.2959056258299264,56.79947131158376,12.090546267494346,False,True,True,False,False,13.870145794714439,0.0,0.0,0.0,0.0,0,1.0040826610699636,0.6881406020812781,False,False,False,False,0.2523183671329539,0.24913082518562582,False,False,False,False,-2346231,-2363057.9431183287,False,False,False,False,5179.541264099388,False,False,False,False
2024-01-10 00:00:00+00:00,19.3606233504,19.434660151,19.3606233504,19.4110609208,4632,,,,,,,,,,,,,,,,18.716398845046047,18.58914598570214,18.52699696130552,18.555803395727597,18.564128941256648,18.58596290888791,18.5968531832611,18.594898499380154,18.59808288606199,18.471366692874835,,,,18.716398845046047,,18.579963829950394,"rgba(38, 166, 154, 1.0)",0.5950645261899834,18.619301615717404,1.2457837798348586,55.775082296435514,11.14480664969691,False,True,False,False,False,13.379585797394935,0.0,0.0,0.0,0.0,0,1.0030872271232032,0.6834007592984921,False,False,False,False,0.25419784181712557,0.2516643335013757,False,False,False,False,-2350863,-2362579.7100548646,False,False,False,False,5158.069057664118,False,False,False,False
2024-01-11 00:00:00+00:00,19.4531693511,19.4727891033,19.3735797905,19.4068963508,3097,,,,,,,,,,,,,,,,18.724309349263606,18.596904166250777,18.53042552041491,18.558312814271854,18.566332269615717,18.58783111857911,18.59861989651958,18.596591474929063,18.599547436723693,18.472284107978737,,,,18.724309349263606,,18.583115815454704,"rgba(38, 166, 154, 1.0)",0.60162298965614,18.621889844622075,1.381728292918207,57.24586791708617,11.14480664969691,False,True,True,False,False,15.067470493958105,0.0,0.0,0.0,0.0,0,1.0152468592398636,0.6753986402826668,False,False,False,False,0.2630246998791123,0.257344516690244,False,False,False,False,-2347766,-2361998.780248792,False,False,False,False,5077.242820108662,False,False,False,False
2024-01-12 00:00:00+00:00,19.4995348975,19.5021261855,19.4735294713,19.5021261855,4429,,,,,,,,,,,,,,,,18.736233162744803,18.60851415112307,18.53559894325852,18.562115189209123,18.569675416181816,18.590672622261188,18.601309881644667,18.599169359121614,18.601779457116777,18.473672819676157,,,,18.736233162744803,,18.587874100233773,"rgba(38, 166, 154, 1.0)",0.6082127578574258,18.62602515162009,1.4361910936512636,59.17461056453584,11.14480664969691,False,True,True,False,True,15.895132578517131,0.0,0.0,0.0,0.0,0,1.026161547616748,0.6735771297054349,False,False,False,False,0.28661733423887603,0.27198092546456,False,False,False,False,-2343337,-2361266.9457292315,False,False,False,False,5051.821533045578,False,False,False,False
2024-01-16 00:00:00+00:00,19.3606233504,19.4068963508,19.3536824003,19.4068963508,27177,,,,,,,,,,,,,,,,18.791722438800434,18.664943711119534,18.562391669954035,18.581907875395977,18.587113077816802,18.605491739449437,18.615326500325924,18.612619259009122,18.613450661215847,18.481133881276033,,,,18.791722438800434,,18.611610081436314,"rgba(38, 166, 154, 1.0)",0.6111634251623311,18.644666973194887,1.1714646978669387,56.45590653655379,11.14480664969691,False,True,True,False,True,12.213088285882066,0.0,0.0,0.0,0.0,0,1.009181460461208,0.70117448728032,False,False,False,False,0.22690864764984736,0.24944478655720367,False,False,False,False,-2370514,-2361629.5753084775,False,False,False,False,5919.475590573203,False,False,False,False
2024-01-17 00:00:00+00:00,19.30694667,19.31435035,19.30509575,19.31435035,2807,,,,,,,,,,,,,,,,18.79632962638984,18.669810621149097,18.564848003250518,18.5837341644392,18.58872601369225,18.60686376934953,18.61662380940156,18.61386562202659,18.61453480953042,18.481841911358835,,,,18.79632962638984,,18.613717835058786,"rgba(38, 166, 154, 1.0)",0.6133400203810367,18.6462597389691,1.0771952083290566,53.36897466542054,9.064757572122808,False,True,False,False,False,10.841987527960814,0.0,0.0,0.0,0.0,0,0.9898810681460072,0.7107104339145882,False,False,False,False,0.1919612692426661,0.2207030278999349,False,False,False,False,-2373321,-2362088.0625512823,False,False,False,False,5797.417724276214,False,False,False,False
2024-01-18 00:00:00+00:00,19.2959336959,19.3234198581,19.2865865498,19.3234198581,2412,,,,,,,,,,,,,,,,18.800171606130156,18.67389026836611,18.566926579850975,18.5852814569494,18.590093161882738,18.608027049412268,18.61772374886133,18.614922566100844,18.615454578374695,18.48244433300162,,,,18.800171606130156,,18.615493534893012,"rgba(38, 166, 154, 1.0)",0.6148367776083472,18.64760112198639,1.0544791683340056,51.049368079868444,6.89898033527534,False,True,False,False,False,10.560374155605462,0.0,0.0,0.0,0.0,0,0.9833395550500729,0.7304552697657247,False,False,False,False,0.18967748017776737,0.20519025403885113,False,False,False,False,-2375733,-2362623.158137507,False,False,False,False,5664.656244892834,False,False,False,False
2024-01-19 00:00:00+00:00,19.30509575,19.307131762,19.2588227496,19.2783499558,5397,,,,,,,,,,,,,,,19.290350087199997,18.80836592000317,18.68266517886991,18.571462411254835,18.588663797956677,18.59308367165195,18.610572524052856,18.6201305743545,18.617235989665332,18.617469016907037,18.483770005277037,,,,18.80836592000317,,18.68034265247212,"rgba(38, 166, 154, 0.5)",0.6145709620908493,18.690831095404537,0.9995015913307317,49.77077572661197,5.671274052073819,False,True,False,True,False,10.739336176289743,0.0,0.0,0.0,0.0,0,0.9874415646429132,0.704507311618171,False,False,False,False,0.17375528118952355,0.18947276761418735,False,False,False,False,-2370336,-2362925.6225242713,False,False,False,False,5654.159921563704,False,False,False,False
2024-01-22 00:00:00+00:00,19.3329520962,19.3698779505,19.3236049501,19.3513687503,2505,,,,,,,,,,,,,,,19.30676950682693,18.812475698988017,18.686993653444684,18.57369872692424,18.59033776848941,18.594565508885733,18.6118370858523,18.621327731680477,18.618386592225068,18.61847158853434,18.484423251949213,,,,18.812475698988017,,18.68357155580004,"rgba(38, 166, 154, 1.0)",0.6121044032388447,18.693148620022285,1.0452522033697276,49.75851003901333,5.531465322494839,False,True,False,True,False,11.288285658166085,0.0,0.0,0.0,0.0,0,0.9928714635007467,0.7005835475378575,False,False,False,False,0.2056330257905542,0.19755289670237078,False,False,False,False,-2367831,-2363117.9902684176,False,False,False,False,5530.663454051402,False,False,False,False
2024-01-23 00:00:00+00:00,19.2907511199,19.2958411499,19.2606736696,19.2958411499,2433,,,,,,,,,,,,,,,19.301037766792433,18.815963919247203,18.6907653562912,18.575690529807705,18.591827927454236,18.59588462091534,18.612961023796874,18.622390660728776,18.619408704118474,18.619362548884876,18.48501265968958,,,,18.815963919247203,,18.684573247066066,"rgba(38, 166, 154, 0.5)",0.6101045498418484,18.694104396524782,0.9779417700292223,48.528481592389255,4.155007820506377,False,True,False,True,False,10.163645245109187,0.0,0.0,0.0,0.0,0,0.978421961038768,0.7202644836678387,False,False,False,False,0.17141028179010193,0.18448158924623637,False,False,False,False,-2370264,-2363398.225944166,False,False,False,False,5409.186455853308,False,False,False,False
2024-01-24 00:00:00+00:00,19.2681698957,19.3236049501,19.2681698957,19.3236049501,462,,,,,,,,,,,,,,,19.30042204408547,18.816626400502052,18.691481246937187,18.57606974140242,18.592111894868317,18.596136072895646,18.613175366422503,18.62259340318932,18.619603671491934,18.61953253904375,18.48512507606652,,,,18.816626400502052,,18.68480704153683,"rgba(38, 166, 154, 0.5)",0.6074227689202685,18.694311998117215,0.944742158090081,47.06998883079786,2.560076883152419,False,True,False,True,False,9.561868605599983,0.0,0.0,0.0,0.0,0,1.0144383177505365,0.7073637933877996,False,False,False,False,0.18017930062646,0.1823304449363482,False,False,False,False,-2370726,-2363685.5896326303,False,False,False,False,5215.179143859061,False,False,False,False
2024-01-25 00:00:00+00:00,19.3467414503,19.3467414503,19.3236049501,19.3328595502,2878,,,,,,,,,,,,,,,19.30854720936714,18.82116693528055,18.69629150540752,18.578596405647687,18.59400865802899,18.597816876975642,18.614611147957376,18.623952997628383,18.620910820421535,18.620672528820805,18.485870376439873,,,,18.82116693528055,,18.687495041997774,"rgba(38, 166, 154, 1.0)",0.6043459652170392,18.6964096104973,1.0760919692235318,48.65339208756657,2.560076883152419,False,True,False,True,False,11.16342576418685,0.0,0.0,0.0,0.0,0,1.017420780143106,0.6808697818888603,False,False,False,False,0.1998208387380062,0.1910756418371772,False,False,False,False,-2367848,-2363848.821411743,False,False,False,False,5123.525059786157,False,False,False,False
2024-01-26 00:00:00+00:00,19.3467414503,19.3606233504,19.3346179242,19.3421141503,1699,,,,,,,,,,,,,,,19.312832876152207,18.82385289632527,18.699134026627114,18.580096349094852,18.595136300478792,18.59881662706211,18.615465763553928,18.624762487863823,18.62168914731978,18.621351571354857,18.48631402059366,,,,18.82385289632527,,18.689041096947854,"rgba(38, 166, 154, 1.0)",0.6031697231409332,18.697637207164465,1.0761552150784433,49.70899425874572,2.560076883152419,False,True,False,False,True,11.16342576418685,0.0,0.0,0.0,0.0,0,1.0224586703692622,0.6729634430653331,False,False,False,False,0.18825364993192809,0.18966464588455265,False,False,False,False,-2367848,-2364005.6519446154,False,False,False,False,4989.229959402386,False,False,False,False
2024-01-29 00:00:00+00:00,19.3976417507,19.4068963508,19.3780219985,19.3791325505,1937,,,,,,,,,,,,,,,19.321935894856683,18.827152991551145,18.70257670276272,18.58190329112177,18.59649762738312,18.6000243273298,18.616499895270753,18.62574287305104,18.62263164296235,18.622174058915302,18.486846750813143,,,,18.827152991551145,,18.691271459637985,"rgba(38, 166, 154, 1.0)",0.6020759557434,18.699366816175605,1.159778808410005,51.973113369529266,2.560076883152419,False,True,False,False,True,12.200172912507458,0.0,0.0,0.0,0.0,0,1.0106211338408921,0.6737667436927496,False,False,False,False,0.21381202696959675,0.2017383364270747,False,False,False,False,-2365911,-2364080.371476199,False,False,False,False,4869.5346668768025,False,False,False,False
2024-01-30 00:00:00+00:00,19.434660151,19.434660151,19.3606233504,19.4068963508,6940,,,,,,,,,,,,,,,19.34713215640933,18.838990391976235,18.71491162986713,18.5884365914208,18.601433046099235,18.6044068623852,18.6202573961858,18.629306815491052,18.626058416346066,18.625166595163318,18.48878346309369,,,,18.838990391976235,,18.69862576040344,"rgba(38, 166, 154, 1.0)",0.6021503966403483,18.705282753380928,1.2112877475271566,54.528264701049345,-0.681191015115779,False,True,True,False,True,12.948049504504088,0.0,0.0,0.0,0.0,1,1.0260677576545747,0.6501734031299737,False,False,False,False,0.20701582477263406,0.20437708059985438,False,False,False,False,-2358971,-2363880.0039673285,False,False,False,False,4950.72938582281,False,False,False,False
2024-01-31 00:00:00+00:00,19.4809331513,19.5734791521,19.4531693511,19.5272061517,27750,,,,,,,,,,,,,,,19.4300577340668,18.88882987435888,18.76624685765038,18.616391942777014,18.622775235914254,18.623426646104026,18.636652751643,18.644891181758,18.641050596801083,18.638293258340763,18.49721688453537,,,,18.88882987435888,,18.727802996722687,"rgba(38, 166, 154, 1.0)",0.6001983787393652,18.73026724412977,1.250696326016244,57.44551416629348,2.1161592979480943,False,True,True,False,True,13.87651030001189,0.0,0.0,0.0,0.0,0,1.0421864348910677,0.6351864551646744,False,False,False,False,0.27716789816102677,0.24077248938044057,False,False,False,False,-2331221,-2362599.258713708,False,False,False,False,5844.818429516034,False,False,False,False
2024-02-01 00:00:00+00:00,19.6179012324,19.650125209,19.5944065175,19.5944065175,8150,,,,,,,,,,,,,,,19.455903339388417,18.904628766999803,18.782297987612544,18.62533326744143,18.6296696759126,18.62959167914319,18.64199489005461,18.649979843614158,18.645948007643536,18.642591660666415,18.499955429540005,,,,18.904628766999803,,18.737081322546974,"rgba(38, 166, 154, 1.0)",0.6010570203924298,18.78806497403219,1.380628177050512,62.169544798725056,6.511295046117013,False,True,True,False,True,16.519438138549955,0.0,0.0,0.0,0.0,0,1.0421866074939186,0.6212244993993649,False,False,False,False,0.34282818550376937,0.291800337442105,False,False,False,False,-2323071,-2361049.130921013,False,False,False,False,5935.217706789915,False,False,False,False
2024-02-02 00:00:00+00:00,19.4829691344,19.4829691344,19.4365368915,19.4489807326,2040,,,,,,,,,,,,,,,19.456283463468296,18.907653325657694,18.785504329700633,18.627205615853885,18.631115871194613,18.630886072317228,18.64311496865456,18.651045432393744,18.64697462087084,18.643493990343114,18.50054533902986,,,,18.907653325657694,,18.73852936631677,"rgba(38, 166, 154, 1.0)",0.597785117392711,18.787855418556664,1.1628153589288628,60.60490303789821,6.511295046117013,False,True,True,False,True,12.707181366757634,0.0,0.0,0.0,0.0,0,1.023541205280129,0.644172930891266,False,False,False,False,0.23320007720345082,0.2625002073227779,False,False,False,False,-2325111,-2359639.7924535223,False,False,False,False,5782.464071229526,False,False,False,False
2024-02-05 00:00:00+00:00,19.3250995085,19.3333644477,19.2990974524,19.3333644477,16070,,,,,,,,,,,,,,,19.428132302874875,18.924365981511908,18.804477692871586,18.639116192386886,18.640346445723903,18.639161397387404,18.65026477881683,18.657836113047022,18.65352723038303,18.64926660942446,18.504458402225534,,,,18.924365981511908,,18.74463210424122,"rgba(38, 166, 154, 0.5)",0.5896906342841254,18.785583035219247,0.9149144346437116,55.67955138247356,11.927094226037092,False,True,True,False,False,8.552064750131887,0.0,0.0,0.0,0.0,0,0.9947374389463282,0.6631734520915343,False,False,False,False,0.1408447604622945,0.2016724838925362,False,False,False,False,-2341181,-2358915.9182396587,False,False,False,False,6185.896852749936,False,False,False,False
2024-02-06 00:00:00+00:00,19.3922405317,19.3982767233,19.3065266113,19.3065266113,4257,,,,,,,,,,,,,,,19.4249105334784,18.92906307892265,18.809713677625755,18.642413996736945,18.64291495418564,18.641467937026345,18.65226341255465,18.659736767085775,18.655361441902993,18.650884294125802,18.505547524691686,,,,18.92906307892265,,18.746752510757872,"rgba(38, 166, 154, 1.0)",0.5798188512278319,18.78716263470227,1.043563684961967,53.95955012185583,10.446106225239873,False,True,True,False,False,9.890676236701122,0.0,0.0,0.0,0.0,0,0.9891607939493133,0.6568911780673229,False,False,False,False,0.16383686547872045,0.18275467468562834,False,False,False,False,-2336924,-2358053.4900733978,False,False,False,False,6110.253838916606,False,False,False,False
