date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_887,aVWAP_valley_893,aVWAP_valley_892,aVWAP_valley_887,aVWAP_valley_886,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_820,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_444,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_OB_bull_892,aVWAP_OB_bull_886,aVWAP_OB_bull_868,aVWAP_OB_bull_839,aVWAP_OB_bull_820,aVWAP_OB_bull_814,aVWAP_OB_bull_772,aVWAP_OB_bull_754,aVWAP_OB_bull_734,aVWAP_OB_bull_706,aVWAP_OB_bull_694,aVWAP_OB_bull_688,aVWAP_OB_bull_647,aVWAP_OB_bull_574,aVWAP_OB_bull_537,aVWAP_OB_bull_527,aVWAP_OB_bull_509,aVWAP_OB_bull_489,aVWAP_OB_bull_439,aVWAP_OB_bear_628,aVWAP_OB_bear_616,aVWAP_OB_bear_484,aVWAP_OB_bear_306,aVWAP_OB_bear_292,aVWAP_OB_bear_148,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.865146771037185,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.76165869218501,,,,,,,,,,,,,,,,,,22.718035714285715,22.803054607508532,,,22.718035714285715,23.604118507681054,23.73789820495342,24.616608828006093,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.45842259900572874,22.751387648809526,1.0222278574547683,68.07324702657749,7.939178793159925,True,False,True,False,True,0.16334401379462093,23.056400000000004,23.836975000000002,0.0,0.0,0.0,0.0,0,0.8785091965150047,1.1195546950629234,False,False,False,False,-0.036195209842384855,-0.03551250938635471,False,False,False,False,297.0,120.29846396650967,False,False,False,False,6.335042890858691,False,False,False,False
2025-04-24 18:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.865146771037185,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.76165869218501,,,,,,,,,,,,,,,,,,22.718035714285715,22.803054607508532,,,22.718035714285715,23.604118507681054,23.73789820495342,24.616608828006093,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.460249638489394,22.751387648809526,1.0181699495267962,67.8737863936487,8.628562690390517,True,False,True,False,True,0.16334401379462093,23.057100000000002,23.827475000000003,0.0,0.0,0.0,0.0,0,0.8785091965150047,1.1195546950629234,False,False,False,False,-0.036195209842384855,-0.03585385961436978,False,False,False,False,297.0,123.03802266470332,False,False,False,False,6.236825171620572,False,False,False,False
2025-04-24 19:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.865146771037185,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.76165869218501,,,,,,,,,,,,,,,,,,22.718035714285715,22.803054607508532,,,22.718035714285715,23.604118507681054,23.73789820495342,24.616608828006093,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.4619833076816358,22.751387648809526,1.0143490974643719,67.74081263836284,9.538501581171452,True,False,True,False,True,0.16334401379462093,23.056099999999997,23.817974999999997,0.0,0.0,0.0,0.0,0,0.8785091965150047,1.1195546950629234,False,False,False,False,-0.036195209842384855,-0.036024534728377314,False,False,False,False,297.0,125.7351075846304,False,False,False,False,6.140130207719477,False,False,False,False
2025-04-25 14:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.865146771037185,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.76165869218501,,,,,,,,,,,,,,,,,,22.718035714285715,22.803054607508532,,,22.718035714285715,23.604118507681054,23.73789820495342,24.616608828006093,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.4636246540249003,22.751387648809526,1.0107580499058282,67.65216346817226,10.436544029732225,True,False,True,False,True,0.16334401379462093,23.054000000000002,23.808474999999998,0.0,0.0,0.0,0.0,0,0.8785091965150047,1.1195546950629234,False,False,False,False,-0.036195209842384855,-0.03610987228538108,False,False,False,False,297.0,128.3903772344811,False,False,False,False,6.0449343905455315,False,False,False,False
2025-04-25 15:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.865146771037185,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.76165869218501,,,,,,,,,,,,,,,,,,22.718035714285715,22.803054607508532,,,22.718035714285715,23.604118507681054,23.73789820495342,24.616608828006093,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.46517465479037906,22.751387648809526,1.0073901197425355,67.59306402137855,11.29164205179761,True,False,True,False,True,0.16334401379462093,23.0519,23.798975,0.0,0.0,0.0,0.0,0,0.8785091965150047,1.1195546950629234,False,False,False,False,-0.036195209842384855,-0.036152541063882965,False,False,False,False,297.0,131.00447991301627,False,False,False,False,5.951214477513818,False,False,False,False
2025-04-25 16:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.865146771037185,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.76165869218501,,,,,,,,,,,,,,,,,,22.718035714285715,22.803054607508532,,,22.718035714285715,23.604118507681054,23.73789820495342,24.616608828006093,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.45199657177990904,22.751387648809526,1.0367608527319854,67.55366439018275,12.085445716335279,True,False,True,False,True,0.16334401379462093,23.0498,23.789475000000003,0.0,0.0,0.0,0.0,0,0.8785091965150047,1.1195546950629234,False,False,False,False,-0.036195209842384855,-0.036173875453133914,False,False,False,False,297.0,133.5780538678532,False,False,False,False,5.858947586389573,False,False,False,False
2025-04-25 17:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.865146771037185,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.76165869218501,,,,,,,,,,,,,,,,,,22.718035714285715,22.803054607508532,,,22.718035714285715,23.604118507681054,23.73789820495342,24.616608828006093,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.43768399477153547,22.751387648809526,1.070663667825188,67.52739796938553,12.808531509681664,True,False,True,False,True,0.16334401379462093,23.0477,23.782075,0.0,0.0,0.0,0.0,0,0.8785091965150047,1.1195546950629234,False,False,False,False,-0.036195209842384855,-0.03618454264775939,False,False,False,False,297.0,136.11172745129736,False,False,False,False,5.768111189701362,False,False,False,False
2025-04-25 18:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.865146771037185,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.76165869218501,,,,,,,,,,,,,,,,,,22.718035714285715,22.803054607508532,,,22.718035714285715,23.604118507681054,23.73789820495342,24.616608828006093,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.4221215400740471,22.751387648809526,1.1101360786001826,67.5098870221874,13.45760954320378,True,False,True,False,True,0.16334401379462093,23.0456,23.774675000000002,0.0,0.0,0.0,0.0,0,0.8785091965150047,1.1195546950629234,False,False,False,False,-0.036195209842384855,-0.036189876245072125,False,False,False,False,297.0,138.60611927375786,False,False,False,False,5.678683109240876,False,False,False,False
2025-04-25 19:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.865146771037185,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.76165869218501,,,,,,,,,,,,,,,,,,22.718035714285715,22.803054607508532,,,22.718035714285715,23.604118507681054,23.73789820495342,24.616608828006093,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.40516520932421907,22.751387648809526,1.1565957303493009,67.49821305738864,14.033476228745442,True,False,True,False,True,0.16334401379462093,23.043500000000005,23.767274999999998,1.0,23.22,23.22,0.0,0,0.8785091965150047,1.1195546950629234,False,False,False,False,-0.036195209842384855,-0.03619254304372849,False,False,False,False,297.0,141.06183835478487,False,False,False,False,5.590641510647995,False,False,False,False
2025-04-28 14:00:00+00:00,23.79,23.79,23.79,23.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.718035714285715,22.865146771037185,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.803054607508532,22.76165869218501,,,,,,,,,,,,,,,,,,22.718035714285715,22.803054607508532,,,22.718035714285715,23.604118507681054,23.73789820495342,24.616608828006093,,,22.718035714285715,"rgba(38, 166, 154, 1.0)",0.3971873182336743,22.751387648809526,2.614918209899727,76.16530616882909,22.34847551840545,True,False,True,False,True,14.303701464382613,23.0528,23.762725,0.0,0.0,0.0,0.0,0,0.8848623853211007,1.113302752293578,False,False,False,False,0.0890385239770226,0.026422990466647055,False,False,False,False,297.0,143.47948427176496,False,False,False,False,5.503964898079809,False,False,False,False
