date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_781,aVWAP_peak_735,aVWAP_peak_710,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_658,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_531,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_435,aVWAP_peak_411,aVWAP_peak_385,aVWAP_peak_368,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_692,aVWAP_valley_646,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_494,aVWAP_valley_468,aVWAP_valley_448,aVWAP_valley_445,aVWAP_valley_391,aVWAP_valley_374,aVWAP_valley_316,aVWAP_valley_272,aVWAP_valley_253,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_157,aVWAP_valley_108,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bull_272,aVWAP_OB_bull_157,aVWAP_OB_bear_830,aVWAP_OB_bear_781,aVWAP_OB_bear_531,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,13.74,13.765,13.545,13.555,3829.0,,,,,,,,,,,,14.046767515028932,13.939523775205757,13.846345625351582,13.841533249160728,13.826216051904854,13.753344563559981,13.754184487590743,,,,,,,,,,,,,14.088930621540126,13.97203442121319,13.958557531653945,13.867082175352152,13.843601039021081,13.841796574966079,13.776931675209411,13.714913171491002,13.973478775690227,13.846533070959552,13.785905972054488,13.775244216556198,13.758213651679345,13.692295804745156,13.57957125520252,13.484678348163452,13.479835392578602,13.846533070959552,13.692295804745156,,,14.046767515028932,13.858273609686082,13.790564923416264,"rgba(239, 83, 80, 0.75)",0.31364827951587343,13.880159630379755,-1.0367014634406717,28.149047174551264,-27.31677678691787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960227272727273,0.9680944055944053,False,False,False,False,-0.22417454078880686,-0.21875483419248726,False,False,False,False,-138755.0,-111133.55166144327,False,False,False,False,2860.0875828324315,False,False,False,False
2025-08-06 16:00:00+00:00,13.555,13.685,13.505,13.63,3400.0,,,,,,,,,,,,14.03241562041415,13.934173816716068,13.843744601871025,13.839200950584035,13.82422766599008,13.752190960640178,13.753226191658966,,,,,,,,,,,,,14.07570821472635,13.965206731412216,13.952251842013721,13.863798831649781,13.841110917058463,13.839340525367716,13.775526350499518,13.714122604647974,13.972022932500952,13.845694683313539,13.785308645908067,13.774687549167956,13.757721424707016,13.692034322002435,13.579646081911243,13.484985863422365,13.48015426276739,13.845694683313539,13.692034322002435,,,14.03241562041415,13.854168543982071,13.788195399004513,"rgba(239, 83, 80, 0.75)",0.31471565888269704,13.876258375604616,-0.7824789414002503,32.08784286021902,-23.75424743545151,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9595300261096609,0.9812880765883374,False,False,False,False,-0.2618327608205551,-0.2402937975065212,False,False,False,False,-135355.0,-111509.07799227361,False,False,False,False,2868.458317982316,False,False,False,False
2025-08-06 17:00:00+00:00,13.63,13.635,13.53,13.53,300.0,,,,,,,,,,,,14.031074540220539,13.933650998959894,13.843477948233907,13.838960904929484,13.824020677962492,13.752061147814088,13.75311836436963,,,,,,,,,,,,,14.074475701678878,13.964547929595831,13.95164051400246,13.86346679359529,13.840855108000909,13.83908790900729,13.77537314162992,13.714026569379426,13.971880443910775,13.845608143082007,13.785243883279634,13.774626471210775,13.757666208573005,13.692000102958621,13.579642513960279,13.485003656902483,13.480173080339894,13.845608143082007,13.692000102958621,,,14.031074540220539,13.853766368927149,13.787959892418087,"rgba(239, 83, 80, 0.75)",0.31671011555888373,13.875876989596645,-1.0920932821684333,32.61837401668765,-23.283896236691813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522362136343901,0.9908814589665652,False,False,False,False,-0.2697670671777088,-0.255030432342115,False,False,False,False,-135655.0,-111883.43337223836,False,False,False,False,2828.6372587887918,False,False,False,False
2025-08-06 18:00:00+00:00,13.53,13.555,13.385,13.395,1200.0,,,,,,,,,,,,14.02442474068891,13.930898513716711,13.841958987049036,13.837586167121271,13.822813970826235,13.751211743299178,13.752413943546056,,,,,,,,,,,,,14.068457242110126,13.961149285245734,13.94846139365607,13.86161495210841,13.839393529615077,13.837641710423169,13.77441422734141,13.713335335316053,13.971143684717322,13.845114709872325,13.78484427647324,13.774242862712313,13.757308293896203,13.69173425322326,13.579511439936612,13.484968104601101,13.480141904450264,13.845114709872325,13.69173425322326,,,14.02442474068891,13.851615438035342,13.786675129746982,"rgba(239, 83, 80, 0.75)",0.32085342279449514,13.873854696736675,-1.4924406682841573,30.807394746486175,-23.283896236691813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367741935483874,0.999569892473118,False,False,False,False,-0.34282825441539394,-0.29892934337875443,False,False,False,False,-136855.0,-112270.5894439866,False,False,False,False,2803.3870687300505,False,False,False,False
2025-08-06 19:00:00+00:00,13.39,13.395,13.3,13.385,4561.0,,,,,,,,,,,,13.99695568426968,13.918932098027863,13.835075885196822,13.831334798883805,13.817280463988464,13.747141334160661,13.74903344798083,,,,,,,,,,,,,14.04361466902437,13.946565330170278,13.934753599354437,13.853317436081563,13.832759085070444,13.831071183697267,13.769892299349678,13.709918097617047,13.967912710187933,13.842854215364953,13.782956212155609,13.772418617450118,13.755587140603858,13.690382693585187,13.578702220253668,13.484547395891761,13.479738518138983,13.842854215364953,13.690382693585187,,,13.99695568426968,13.842250530358305,13.780999495529244,"rgba(239, 83, 80, 1.0)",0.32532683496688936,13.865059878638139,-1.4756233640763075,29.456771191195415,-23.283896236691813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270699270699274,1.016302016302016,False,False,False,False,-0.34282825441539394,-0.32087879889707416,False,False,False,False,-141416.0,-112722.45627431238,False,False,False,False,2830.6368816179565,False,False,False,False
2025-08-07 14:00:00+00:00,13.48,13.5,13.41,13.415,1564.0,,,,,,,,,,,,13.989193569049446,13.915526201318357,13.833158657601283,13.829593593725145,13.815746782094424,13.746055330391943,13.74812815631005,,,,,,,,,,,,,14.036462666686923,13.942399745737674,13.930846139685078,13.850995625565737,13.830911891661179,13.829242949572329,13.768668764901564,13.70903141348348,13.966960420417365,13.84221420095609,13.782436903757738,13.771919903000763,13.755121507789132,13.690035701935374,13.578529210509673,13.484497951152036,13.479694734930305,13.84221420095609,13.690035701935374,,,13.989193569049446,13.83962889864152,13.779409984220145,"rgba(239, 83, 80, 1.0)",0.32946669984435506,13.862577342703696,-1.3584903813196887,29.793409977421973,-23.283896236691813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377398720682305,1.0029850746268656,False,False,False,False,-0.2797424239514504,-0.3003106114242623,False,False,False,False,-139852.0,-113143.06935533078,False,False,False,False,2810.9991005076004,False,False,False,False
2025-08-07 15:00:00+00:00,13.415,13.465,13.385,13.41,5236.0,,,,,,,,,,,,13.96374747414377,13.90396382023607,13.826526108542527,13.823556577067032,13.810410022964822,13.742220272873839,13.744924273363063,,,,,,,,,,,,,14.012879715545163,13.92835852959898,13.917643752766134,13.843008151375612,13.824515558264212,13.822910061275957,13.764371092723161,13.705868004604264,13.963666781672648,13.839971224425465,13.780599980769793,13.770152362041705,13.753465593486176,13.688780320767743,13.577861977180095,13.484249927291843,13.479465788613972,13.839971224425465,13.688780320767743,,,13.96374747414377,13.830764078455875,13.773986401317819,"rgba(239, 83, 80, 1.0)",0.3334751229967262,13.854167066991243,-1.3319346372820844,29.92226309860463,-23.283896236691813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362515937101575,1.0050998725031872,False,False,False,False,-0.2971111175969786,-0.29871086451062046,False,False,False,False,-145088.0,-113638.33959788378,False,False,False,False,2848.5960136780254,False,False,False,False
2025-08-07 16:00:00+00:00,13.41,13.49,13.41,13.445,3186.0,,,,,,,,,,,,13.950098261683898,13.897585345777093,13.82286762309599,13.820221333787156,13.807463174279599,13.740131891301946,13.743172553999404,,,,,,,,,,,,,14.00003738980598,13.920634097681699,13.910377805314607,13.838607143482141,13.820985900214788,13.819415944948359,13.762018426830478,13.704164240644769,13.961785446645264,13.838709335471945,13.779578443661945,13.76917183793783,13.752550920176132,13.68810206561289,13.577531097903037,13.484166082939984,13.479393304170397,13.838709335471945,13.68810206561289,,,13.950098261683898,13.825934311989299,13.771013499026015,"rgba(239, 83, 80, 1.0)",0.3367570300636963,13.849556085494195,-1.2013292949450056,31.613961129035772,-23.2349469864359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479522184300345,1.0004266211604094,False,False,False,False,-0.2826255459393842,-0.29066820522500236,False,False,False,False,-141902.0,-114076.5358831879,False,False,False,False,2853.827083233405,False,False,False,False
2025-08-07 17:00:00+00:00,13.445,13.465,13.37,13.425,2182.0,,,,,,,,,,,,13.940655250768767,13.893049900043234,13.820216122928299,13.817799684797727,13.805315429632094,13.738581436867467,13.741870596134666,,,,,,,,,,,,,13.991139334542572,13.915176872889313,13.90523273724517,13.835434478303004,13.81842560187434,13.816880435499385,13.760283539805458,13.702882533428705,13.960434215579596,13.83778739952747,13.778822905281672,13.768444745798512,13.751869595182072,13.687585120186395,13.577255979341533,13.484063659493652,13.479298748856321,13.83778739952747,13.687585120186395,,,13.940655250768767,13.82249834588175,13.768883406049127,"rgba(239, 83, 80, 0.75)",0.3391098575617044,13.846276251680598,-1.2423002230300593,32.24629622139375,-22.293615436342346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378194207836459,1.006814310051107,False,False,False,False,-0.30148026161377883,-0.2960742334193906,False,False,False,False,-144084.0,-114541.76788499893,False,False,False,False,2843.4111594623446,False,False,False,False
2025-08-07 18:00:00+00:00,13.425,13.44,13.365,13.38,1380.0,,,,,,,,,,,,13.934576262748578,13.89007641634869,13.818453500224276,13.816187884731368,13.803882006026651,13.737532242705614,13.740989041682862,,,,,,,,,,,,,13.985411136951262,13.911615290346907,13.901869320633523,13.833333379425257,13.816722609520143,13.815193441859744,13.75911542611822,13.702006760164302,13.959543735478189,13.83717165106083,13.778313525894081,13.76795357859587,13.75140778055555,13.687228757823817,13.577054894056692,13.4839738379486,13.479213956468303,13.83717165106083,13.687228757823817,,,13.934576262748578,13.820242479209721,13.767478181347133,"rgba(239, 83, 80, 0.75)",0.3422632278190882,13.844124140840131,-1.3560444217088232,31.58354561496587,-22.293615436342346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352916134525333,1.0106428267347807,False,False,False,False,-0.31025236871935635,-0.3031633010693735,False,False,False,False,-145464.0,-115021.1823363943,False,False,False,False,2820.7226143544012,False,False,False,False
2025-08-07 19:00:00+00:00,13.38,13.385,13.345,13.355,5006.0,,,,,,,,,,,,13.912322426208137,13.878875074810576,13.811686548215832,13.809988083592865,13.798348082264033,13.73341424518385,13.737523936912758,,,,,,,,,,,,,13.964401980837549,13.898287107414543,13.889253427757016,13.82530993408839,13.810178935283593,13.808708825315941,13.754557796871985,13.698530812890702,13.956147546998249,13.834784996206686,13.776317323395073,13.76602436426309,13.749586771177118,13.685796666933207,13.57619628094512,13.483528019803467,13.478786611734535,13.834784996206686,13.685796666933207,,,13.912322426208137,13.811736913884008,13.762141023642133,"rgba(239, 83, 80, 0.75)",0.346115093079862,13.836010544247486,-1.3897416029080771,30.564804028945744,-22.293615436342346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9317697228144993,1.0162046908315563,False,False,False,False,-0.3323900075785634,-0.31777665432396845,False,False,False,False,-150470.0,-115570.77640869825,False,False,False,False,2854.6028838992943,False,False,False,False
2025-08-08 14:00:00+00:00,13.485,13.485,13.175,13.305,4602.0,,,,,,,,,,,,13.891958038028738,13.868224065505318,13.805102782319272,13.803940621218516,13.792926629447567,13.729308536954424,13.734060748636008,,,,,,,,,,,,13.321666666666667,13.945098025139336,13.885720298983394,13.877323879335936,13.817555224696234,13.803805338043311,13.80239005758597,13.750041962200397,13.695025376247596,13.952851508939553,13.832428273112086,13.774323615890054,13.764093087696002,13.747756594579357,13.684330118827887,13.575266927274454,13.482987449841453,13.478263247812512,13.832428273112086,13.684330118827887,,,13.891958038028738,13.803645917444262,13.732829314048457,"rgba(239, 83, 80, 1.0)",0.3508676247391799,13.805423684679344,-1.4262463943526784,28.80138751031378,-22.293615436342346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222732971165903,1.005014625992478,False,False,False,False,-0.34282825441539394,-0.3303024543696812,False,False,False,False,-155072.0,-116183.19847988122,False,False,False,False,2881.6943120558944,False,False,False,False
2025-08-08 15:00:00+00:00,13.305,13.455,13.3,13.435,628.0,,,,,,,,,,,,13.889638656485666,13.866997221554772,13.804355297616956,13.803253499395082,13.792312574592211,13.728856518236265,13.733677757231886,,,,,,,,,,,,13.330672402804336,13.942859442501764,13.884270142784292,13.875949215862185,13.816672732068392,13.803081748992035,13.801673022010592,13.749539630297805,13.694647144358635,13.952457507241933,13.832155324489658,13.774097758490376,13.763875297827203,13.747551804784896,13.684172103599558,13.575177982286755,13.482948127509802,13.478226174611228,13.832155324489658,13.684172103599558,,,13.889638656485666,13.802727360730406,13.732779309028968,"rgba(239, 83, 80, 0.5)",0.35363953246058727,13.805002097917324,-1.0462690506994148,33.855467605978575,-20.2055949852138,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342703596527494,1.0028937577511368,False,False,False,False,-0.31504520290833643,-0.32267382863900884,False,False,False,False,-154444.0,-116776.38920112337,False,False,False,False,2846.7533149697565,False,False,False,False
2025-08-08 16:00:00+00:00,13.435,13.455,13.385,13.405,700.0,,,,,,,,,,,,13.887174025389571,13.865690234438471,13.803562654622576,13.802524738713947,13.791661969969049,13.728381848285363,13.73327504710257,,,,,,,,,,,,13.340626756604834,13.940468681927781,13.88272422442679,13.874484443496167,13.815736160659265,13.802314472745207,13.800912803848208,13.749010389946944,13.694252546286036,13.952033455665216,13.831864276221799,13.773858537919255,13.763644947378385,13.74733572936256,13.68400739477424,13.575089115476421,13.482913643376452,13.478194170664292,13.831864276221799,13.68400739477424,,,13.887174025389571,13.801752931217363,13.732748430598882,"rgba(239, 83, 80, 0.5)",0.35685655886312,13.804572824472974,-1.1197015006419964,36.33134185196783,-17.9781126274589,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9481388540359684,1.0016729401923878,False,False,False,False,-0.29058083604353085,-0.3066273323412698,False,False,False,False,-155144.0,-117371.23588017571,False,False,False,False,2813.470317838442,False,False,False,False
2025-08-08 17:00:00+00:00,13.405,13.475,13.355,13.385,1200.0,,,,,,,,,,,,13.882919736384178,13.863417858013884,13.802176542587302,13.801249704871637,13.790522379872888,13.727545600625229,13.732565433268546,,,,,,,,,,,,13.351460963066854,13.936343186477819,13.880041485717493,13.871940765957957,13.814100918009508,13.800972398152679,13.799582913452237,13.748079959460181,13.693554545844549,13.951294557431082,13.831354333831092,13.773437779136062,13.763239461744266,13.746954840719567,13.683715026387848,13.57492749973936,13.482845916528305,13.478130712187388,13.831354333831092,13.683715026387848,,,13.882919736384178,13.800056750803382,13.73233207021357,"rgba(239, 83, 80, 0.5)",0.359735350671221,13.803501860696745,-1.1633603979032727,37.38016719192207,-17.020762450793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9506895110739659,0.9974926870037609,False,False,False,False,-0.2934409821973498,-0.3000341572693098,False,False,False,False,-156344.0,-117975.46478125826,False,False,False,False,2788.4552741510242,False,False,False,False
2025-08-08 18:00:00+00:00,13.38,13.405,13.335,13.335,641.0,,,,,,,,,,,,13.880458944091954,13.862090557266026,13.801353538392398,13.800492152562084,13.7898430439758,13.72703630177668,13.732133813984344,,,,,,,,,,,,13.352027838545018,13.933974157315344,13.878481197909133,13.87045861020571,13.813133716708492,13.800175164023091,13.798792600975167,13.747517689953188,13.69312299960704,13.95086703335227,13.831052678181466,13.77318499898349,13.762995073852974,13.746724011185048,13.683532996975044,13.574817621854512,13.482788128780255,13.478075257767438,13.831052678181466,13.683532996975044,,,13.880458944091954,13.799058336007041,13.731762320898593,"rgba(239, 83, 80, 0.5)",0.36374519593747395,13.802584720746577,-1.285473254269319,36.63819879310729,-17.020762450793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9482254697286014,1.0,False,False,False,False,-0.3193998318171127,-0.3097169945432112,False,False,False,False,-156985.0,-118580.26377689766,False,False,False,False,2755.1613939316285,False,False,False,False
2025-08-08 19:00:00+00:00,13.335,13.355,13.315,13.32,18400.0,,,,,,,,,,,,13.81513394863063,13.82476837715336,13.777532700337911,13.77847365783931,13.769990599092752,13.711913864554703,13.719247019776818,,,,,,,,,,,,13.33654076394992,13.870396111635534,13.835117225041428,13.829113719767395,13.785392885302311,13.77706178281836,13.77586906201416,13.730915153872754,13.680182527862085,13.938277891956723,13.822045350406087,13.765571146064225,13.755620988442766,13.739737979377036,13.677945472521092,13.571303738193821,13.48077938617143,13.476133485087875,13.822045350406087,13.677945472521092,,,13.81513394863063,13.771008595340783,13.713778037249167,"rgba(239, 83, 80, 0.5)",0.367954878745773,13.775207478865406,-1.237128531674986,35.72586194165185,-17.020762450793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9465553235908143,1.0025052192066803,False,False,False,False,-0.33988028960251726,-0.32479864207286424,False,False,False,False,-175385.0,-119460.95736175196,False,False,False,False,2997.717031235014,False,False,False,False
2025-08-11 14:00:00+00:00,13.415,13.475,13.325,13.335,0.0,,,,,,,,,,,,13.81513394863063,13.82476837715336,13.777532700337911,13.77847365783931,13.769990599092752,13.711913864554703,13.719247019776818,,,,,,,,,,,,13.33654076394992,13.870396111635534,13.835117225041428,13.829113719767395,13.785392885302311,13.77706178281836,13.77586906201416,13.730915153872754,13.680182527862085,13.938277891956723,13.822045350406087,13.765571146064225,13.755620988442766,13.739737979377036,13.677945472521092,13.571303738193821,13.48077938617143,13.476133485087875,13.822045350406087,13.677945472521092,,,13.81513394863063,13.771008595340783,13.713778037249167,"rgba(239, 83, 80, 0.5)",0.3719415821611832,13.775207478865406,-1.1835392975089256,35.96710769719146,-17.020762450793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9481327800829876,0.9946058091286307,False,False,False,False,-0.3020497079022038,-0.31342417498753405,False,False,False,False,-175385.0,-120327.99678249999,False,False,False,False,2951.240798192611,False,False,False,False
2025-08-11 15:00:00+00:00,13.335,13.435,13.325,13.355,800.0,,,,,,,,,,,,13.812857524794618,13.823390765282147,13.776642860340166,13.777647595091352,13.769244324746287,13.711351342321642,13.718763407852647,,,,,,,,,,,,13.337582650501155,13.8681239310155,13.833529583049643,13.827597262048808,13.784362607158199,13.776197158941951,13.775011531440738,13.730295118513405,13.679705247429855,13.937778809682413,13.821693609191989,13.76527713867912,13.755336898750178,13.739469896092334,13.677735152672128,13.571179233099148,13.480717050872894,13.47607395741849,13.821693609191989,13.677735152672128,,,13.812857524794618,13.769985402918408,13.713203713142109,"rgba(239, 83, 80, 0.5)",0.3756765908343565,13.774281667749577,-1.1160707852953398,37.28604196555861,-16.576190318727413,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9440098806093044,0.9971181556195965,False,False,False,False,-0.31359623420254035,-0.3135102045950372,False,False,False,False,-174585.0,-121169.19063083333,False,False,False,False,2917.8882276779964,False,False,False,False
2025-08-11 16:00:00+00:00,13.355,13.425,13.35,13.415,318.0,,,,,,,,,,,,13.812010032124144,13.82287566602516,13.776312000226344,13.777340329030231,13.768967061220598,13.711144674649498,13.718585364765488,,,,,,,,,,,,13.338271159319383,13.867271672171283,13.832935509114934,13.82703015894036,13.78397921771796,13.775875671149722,13.7746927378249,13.73006638812114,13.67953130244157,13.93758941867543,13.821561703291858,13.765167807686808,13.755231440473352,13.73937067726589,13.67765845289992,13.571135981504833,13.480697968301877,13.476055975349304,13.821561703291858,13.67765845289992,,,13.812010032124144,13.769605018291639,13.713006846791696,"rgba(239, 83, 80, 0.5)",0.3784499800335719,13.773951396472322,-0.9484777788612397,41.28468940736879,-12.71541729674496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9443747386030952,1.0083647009619408,False,False,False,False,-0.3092569420222647,-0.31138357330865096,False,False,False,False,-174267.0,-121992.41248151807,False,False,False,False,2877.5798830628332,False,False,False,False
2025-08-11 17:00:00+00:00,13.41,13.435,13.375,13.395,110.0,,,,,,,,,,,,13.811721196608543,13.822699863277572,13.776199191387196,13.777235551893163,13.768872535257394,13.711074384630423,13.71852477919785,,,,,,,,,,,,13.338525676119566,13.86698070706669,13.832732738637157,13.826836613554386,13.783848484942686,13.775766056051598,13.774584045229341,13.729988526012972,13.679472245247332,13.93752454219872,13.821516631227784,13.76513051682599,13.755195484113134,13.739336870199532,13.67763240320454,13.571121453873072,13.480691762073134,13.476050148666786,13.821516631227784,13.67763240320454,,,13.811721196608543,13.769475357464591,13.712940828069133,"rgba(239, 83, 80, 0.5)",0.3818007947174421,13.773839720770251,-0.9922444531594496,43.04382980622433,-11.060426298300172,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9380493930514863,1.0117203850983676,False,False,False,False,-0.29917535925977984,-0.30527946628421543,False,False,False,False,-174377.0,-122804.57662909143,False,False,False,False,2834.671667821549,False,False,False,False
2025-08-11 18:00:00+00:00,13.395,13.435,13.385,13.4,671.0,,,,,,,,,,,,13.80998944435241,13.821643334014583,13.775521692878808,13.77660616699276,13.768304815786374,13.710653223694658,13.718161532190075,,,,,,,,,,,,13.340154554090963,13.865232652683925,13.831514255189777,13.825673629702353,13.783063354976273,13.775107710383466,13.773931260973487,13.72952158650421,13.679119013344348,13.937132825054842,13.821245172803868,13.76490633513558,13.754979408412247,13.739133845030704,13.677476483597905,13.5710355024516,13.48065631915545,13.476017013489033,13.821245172803868,13.677476483597905,,,13.80998944435241,13.768697172844242,13.71255005127667,"rgba(239, 83, 80, 0.5)",0.38495838080885886,13.773173961676036,-0.9693878099028217,44.48885500194393,-9.662388994234426,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9387840670859541,1.0117400419287212,False,False,False,False,-0.29630580373142046,-0.30079263500781794,False,False,False,False,-173706.0,-123593.74598367917,False,False,False,False,2801.126370646021,False,False,False,False
2025-08-11 19:00:00+00:00,13.4,13.435,13.4,13.405,821.0,,,,,,,,,,,,13.807925294896906,13.820378548638024,13.77471103489826,13.775852812551562,13.767625361372744,13.71015076257836,13.717727719477063,,,,,,,,,,,,13.342234086739817,13.863142635833592,13.830056077253815,13.824281893900775,13.782124082795438,13.774319898854593,13.773150134342988,13.72896385499026,13.678698604932542,13.936660339974988,13.82091884683006,13.76463751689574,13.754720447033625,13.738890745454949,13.67729064296214,13.570934719467528,13.480616902465767,13.475980407289562,13.82091884683006,13.67729064296214,,,13.807925294896906,13.76776736205899,13.712090102112121,"rgba(239, 83, 80, 0.5)",0.3875912214627395,13.772384127642004,-0.947864934235418,45.74872264892646,-8.39253060276149,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9395973154362418,1.0096476510067114,False,False,False,False,-0.2920103283417661,-0.296401481674792,False,False,False,False,-172885.0,-124357.9514723043,False,False,False,False,2770.4267369925938,False,False,False,False
2025-08-12 14:00:00+00:00,13.32,13.355,13.315,13.335,0.0,,,,,,,,,,,,13.807925294896906,13.820378548638024,13.77471103489826,13.775852812551562,13.767625361372744,13.71015076257836,13.717727719477063,,,,,,,,,,,,13.342234086739817,13.863142635833592,13.830056077253815,13.824281893900775,13.782124082795438,13.774319898854593,13.773150134342988,13.72896385499026,13.678698604932542,13.936660339974988,13.82091884683006,13.76463751689574,13.754720447033625,13.738890745454949,13.67729064296214,13.570934719467528,13.480616902465767,13.475980407289562,13.82091884683006,13.67729064296214,,,13.807925294896906,13.76776736205899,13.712090102112121,"rgba(239, 83, 80, 0.5)",0.3912206929990462,13.772384127642004,-1.1179984481114085,43.20553750467359,-8.39253060276149,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9355648535564856,1.0142259414225943,False,False,False,False,-0.33988028960251726,-0.3181408856386546,False,False,False,False,-172885.0,-125110.30881381895,False,False,False,False,2727.4743844810805,False,False,False,False
2025-08-12 15:00:00+00:00,13.335,13.385,13.275,13.295,597.0,,,,,,,,,,,,13.806079632997399,13.819250250966224,13.77396946429834,13.77516391795652,13.767000875401898,13.709669856738042,13.71731483261211,,,,,,,,,,,,13.3417502034726,13.861316531171399,13.82876184444275,13.82304317157492,13.781268900961892,13.773598989615436,13.772434844038397,13.728437831474038,13.678284591255487,13.936255029671129,13.820626651072168,13.764389509890888,13.754480053739977,13.73866268324468,13.677107093474852,13.57081738795312,13.48054784070523,13.475913490844622,13.820626651072168,13.677107093474852,,,13.806079632997399,13.766921261567218,13.711538702700201,"rgba(239, 83, 80, 0.5)",0.3957581958084669,13.771555028335664,-1.2041570670751183,39.99705184993145,-5.574857570359654,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9286010792860111,1.012038190120382,False,False,False,False,-0.34282825441539394,-0.33048457002702425,False,False,False,False,-173482.0,-125860.25751437989,False,False,False,False,2694.4437738689708,False,False,False,False
2025-08-12 16:00:00+00:00,13.295,13.305,13.245,13.275,0.0,,,,,,,,,,,,13.806079632997399,13.819250250966224,13.77396946429834,13.77516391795652,13.767000875401898,13.709669856738042,13.71731483261211,,,,,,,,,,,,13.3417502034726,13.861316531171399,13.82876184444275,13.82304317157492,13.781268900961892,13.773598989615436,13.772434844038397,13.728437831474038,13.678284591255487,13.936255029671129,13.820626651072168,13.764389509890888,13.754480053739977,13.73866268324468,13.677107093474852,13.57081738795312,13.48054784070523,13.475913490844622,13.820626651072168,13.677107093474852,,,13.806079632997399,13.766921261567218,13.711538702700201,"rgba(239, 83, 80, 0.5)",0.400462851579917,13.771555028335664,-1.2399527855745944,37.1553910377245,-8.178555591646564,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9328046744574293,1.018781302170284,False,False,False,False,-0.34282825441539394,-0.3366564122212091,False,False,False,False,-173482.0,-126598.57910330423,False,False,False,False,2652.669451793483,False,False,False,False
