date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_276,aVWAP_peak_254,aVWAP_peak_219,aVWAP_peak_201,aVWAP_peak_121,aVWAP_peak_74,aVWAP_valley_414,aVWAP_valley_385,aVWAP_OB_bear_254,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,44.61,44.85,44.48,44.7,2131.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,6.759404657279932,-44.17674254050698,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21601.0,-1800.9672146943037,False,False,False,False,2072.569849482797,False,False,False,False
2023-12-05 17:00:00+00:00,44.335,44.785,44.335,44.59,3988.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,8.269659570883782,-43.10164758940615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25589.0,-2169.7739245440043,False,False,False,False,2102.2664409636836,False,False,False,False
2023-12-06 17:00:00+00:00,44.725,44.9,44.14,44.21,3656.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,44.41666666666667,,8.917900924703584,-42.74188046055866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29245.0,-2589.544871450299,False,False,False,False,2126.3553333518435,False,False,False,False
2023-12-07 17:00:00+00:00,44.68,45.33,44.67,45.265,6780.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,44.85303117414079,,16.21423503945973,-36.29341200584992,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22465.0,-2897.6914625906043,False,False,False,False,2198.504863067319,False,False,False,False
2023-12-08 17:00:00+00:00,45.89,46.56,45.55,46.275,3385.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.16537455080433,,25.64717026692449,-28.246098441749595,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19080.0,-3148.579967046564,False,False,False,False,2216.900136508136,False,False,False,False
2023-12-11 17:00:00+00:00,46.33,46.61,45.86,46.41,2843.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.357812550008,,32.470776495974064,-22.83591995181125,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16237.0,-3351.5012078675472,False,False,False,False,2226.6071111359165,False,False,False,False
2023-12-12 17:00:00+00:00,46.53,46.56,46.41,46.535,2195.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.49094579069233,,37.545173906083846,-18.96128817783222,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14042.0,-3517.24537518743,False,False,False,False,2226.117078405127,False,False,False,False
2023-12-13 17:00:00+00:00,47.08,47.85,46.925,47.675,1568.0,,,,,,,,,,,,,,#000000,,45.64388374863334,,44.95259392511957,-12.802201684467107,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12474.0,-3656.109787975222,False,False,False,False,2215.913712848458,False,False,False,False
2023-12-14 17:00:00+00:00,47.645,48.18,47.6,47.96,4511.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.05440131526185,,50.70842059466602,-8.110699313921025,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7963.0,-3722.883279634521,False,False,False,False,2251.4964459825906,False,False,False,False
2023-12-15 17:00:00+00:00,48.35,49.0,48.35,48.9,2009.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.25536831558244,,56.86875123712723,-2.8948044907226986,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5954.0,-3757.474236539412,False,False,False,False,2247.7368111611554,False,False,False,False
2023-12-18 17:00:00+00:00,49.04,49.75,49.04,49.69,1331.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.40777412358253,,62.500883279361716,1.9602176520740997,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4623.0,-3770.893240624072,False,False,False,False,2233.523837344703,False,False,False,False
2023-12-19 17:00:00+00:00,51.225,51.975,50.94,51.93,7230.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.46804907814201,,69.0667144887996,7.79374203001958,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2607.0,-3672.0111748779623,False,False,False,False,2310.988584052537,False,False,False,False
2023-12-20 17:00:00+00:00,52.27,52.88,51.02,51.02,2093.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.67013705309256,,69.93421442937223,8.556734502731004,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514.0,-3607.1117768178387,False,False,False,False,2307.60891608273,False,False,False,False
2023-12-21 17:00:00+00:00,51.965,52.08,51.56,52.08,1892.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.83419940542275,,71.86990480537484,10.687070258767832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2406.0,-3513.8852376423683,False,False,False,False,2301.165366996176,False,False,False,False
2023-12-22 17:00:00+00:00,50.93,51.265,50.655,51.185,6102.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.822570406422706,,70.12747160584149,10.687070258767832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3696.0,-3516.7087223300837,False,False,False,False,2360.093035724917,False,False,False,False
2023-12-25 17:00:00+00:00,51.185,51.185,51.185,51.185,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.822570406422706,,68.96584947281926,10.687070258767832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3696.0,-3519.4884320614,False,False,False,False,2323.5024460237555,False,False,False,False
2023-12-26 17:00:00+00:00,51.595,51.645,51.395,51.6,1576.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.891496074412906,,68.92368730488354,10.687070258767832,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2120.0,-3497.7909369906806,False,False,False,False,2311.913260814085,False,False,False,False
2023-12-27 17:00:00+00:00,51.575,51.645,50.775,50.82,2134.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.92766961826135,,66.0908794592712,10.687070258767832,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4254.0,-3509.5151085102048,False,False,False,False,2309.1549156851843,False,False,False,False
2023-12-28 17:00:00+00:00,50.23,50.23,49.4,49.4,3351.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.80396493750017,,60.16970634239969,18.89157543368178,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7605.0,-3573.010998300744,False,False,False,False,2325.3075526513053,False,False,False,False
2023-12-29 17:00:00+00:00,49.01,49.01,48.325,48.41,3289.0,,,,,,,,,,,,,,#000000,,49.608995644414335,,54.03592107464692,12.934105723640187,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10894.0,-3686.5147037534457,False,False,False,False,2340.2485208272537,False,False,False,False
2024-01-01 17:00:00+00:00,48.41,48.41,48.41,48.41,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.608995644414335,,49.94673089614507,9.010749133963941,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10894.0,-3798.2586618347873,False,False,False,False,2303.9655980237303,False,False,False,False
2024-01-02 17:00:00+00:00,45.57,45.65,44.68,44.99,3091.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.156059958628376,,42.03565155251677,1.6343504920341019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13985.0,-3956.1926360699067,False,False,False,False,2316.1676817753005,False,False,False,False
2024-01-03 17:00:00+00:00,44.93,45.025,44.22,44.28,2756.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.786874170726726,,36.062422127577186,-3.7833082989051974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16741.0,-4154.406703727737,False,False,False,False,2322.9867874842103,False,False,False,False
2024-01-04 17:00:00+00:00,44.19,45.18,44.19,44.93,4433.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.34165710326026,,34.006140579023466,-5.684567269784068,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12308.0,-4280.819002894749,False,False,False,False,2355.70017062399,False,False,False,False
2024-01-05 17:00:00+00:00,44.3,44.345,42.99,43.7,4088.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.50793804995812,,31.245457778097023,-8.48233902695366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16396.0,-4468.651266415761,False,False,False,False,2382.557532319742,False,False,False,False
2024-01-08 17:00:00+00:00,45.54,45.67,45.0,45.5,1249.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.596601422740754,,34.02857336474338,-8.48233902695366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15147.0,-4634.207060734896,False,False,False,False,2364.9829969349403,False,False,False,False
2024-01-09 17:00:00+00:00,45.78,46.4,45.78,46.01,2487.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.74693393623548,,37.01519244453493,-8.48233902695366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12660.0,-4758.637959018076,False,False,False,False,2366.874733416569,False,False,False,False
2024-01-10 17:00:00+00:00,47.25,47.565,46.81,47.12,1326.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.85487001922252,,41.30433574080361,-8.48233902695366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11334.0,-4860.581556552679,False,False,False,False,2350.7371406504208,False,False,False,False
2024-01-11 17:00:00+00:00,46.12,46.885,46.12,46.875,1698.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.91224328724346,,43.679039756554374,-15.91298324273405,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13032.0,-4987.270214590622,False,False,False,False,2340.617184981422,False,False,False,False
2024-01-12 17:00:00+00:00,46.28,46.425,46.105,46.32,2966.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.93177471295255,,44.14581821220149,-14.969347297568376,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15998.0,-5157.979203511698,False,False,False,False,2350.313042578609,False,False,False,False
2024-01-15 17:00:00+00:00,46.32,46.32,46.32,46.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.93177471295255,,44.45700384929957,-14.019484810497431,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15998.0,-5326.041541441749,False,False,False,False,2313.8740806781652,False,False,False,False
2024-01-16 17:00:00+00:00,45.16,45.16,44.445,44.62,1937.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.83656164137116,,41.48765540304478,-14.019484810497431,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17935.0,-5521.529269481412,False,False,False,False,2308.031071675403,False,False,False,False
2024-01-17 17:00:00+00:00,45.18,45.6,44.76,45.505,1595.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.793039012999564,,41.87506597953447,-14.019484810497431,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16340.0,-5689.257497861544,False,False,False,False,2296.9763263781097,False,False,False,False
2024-01-18 17:00:00+00:00,46.47,46.47,45.93,46.02,3223.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.78628990317278,,43.41942039548972,-13.526249036884117,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13117.0,-5804.4162963443105,False,False,False,False,2311.333282558294,False,False,False,False
2024-01-19 17:00:00+00:00,45.655,46.28,45.535,46.26,1494.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.77663876867731,,45.05645942869327,-11.449265611957621,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11623.0,-5894.626896400988,False,False,False,False,2298.661448720181,False,False,False,False
2024-01-22 17:00:00+00:00,45.96,45.96,45.03,45.12,1023.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.75343046848482,,43.666591826795056,-11.449265611957621,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12646.0,-5999.299347619577,False,False,False,False,2278.883751840798,False,False,False,False
2024-01-23 17:00:00+00:00,45.18,45.18,44.28,44.71,1016.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.71575063849431,,41.940535444503816,-11.449265611957621,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13662.0,-6118.100908121599,False,False,False,False,2259.304158789003,False,False,False,False
2024-01-24 17:00:00+00:00,45.09,45.205,44.19,44.21,204.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.707499636326446,,39.834233202075595,-11.449265611957621,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13866.0,-6238.22337466235,False,False,False,False,2227.4389780325846,False,False,False,False
2024-01-25 17:00:00+00:00,45.135,45.4,44.695,45.11,1740.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.660919378546225,,41.242570174335995,-11.449265611957621,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12126.0,-6329.506733194717,False,False,False,False,2219.881784574715,False,False,False,False
2024-01-26 17:00:00+00:00,45.35,45.35,44.48,44.6,1579.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.61263416768141,,41.048994056501954,-11.449265611957621,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13705.0,-6443.855466013403,False,False,False,False,2209.945632875882,False,False,False,False
2024-01-29 17:00:00+00:00,45.63,46.09,45.12,46.08,2293.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.591677405645235,,44.897829166405636,-10.044936128458446,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11412.0,-6520.880962664358,False,False,False,False,2211.2332974824576,False,False,False,False
2024-01-30 17:00:00+00:00,45.985,46.175,45.5,45.56,1931.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.573842975914886,,46.172675944083345,-8.679751068266853,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13343.0,-6626.65025006491,False,False,False,False,2206.888595195908,False,False,False,False
2024-01-31 17:00:00+00:00,44.43,44.94,43.885,43.885,2885.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.46994190319092,,43.60154084179705,-8.679751068266853,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16228.0,-6775.508385722818,False,False,False,False,2217.4019503091495,False,False,False,False
2024-02-01 17:00:00+00:00,43.34,44.45,43.34,44.285,2191.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.39006664005384,,42.986158724103234,-8.679751068266853,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14037.0,-6888.089651060449,False,False,False,False,2216.992617746217,False,False,False,False
2024-02-02 17:00:00+00:00,44.04,44.04,43.53,43.64,2086.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.30956433814606,,41.34332714434774,-8.679751068266853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16123.0,-7031.266555695171,False,False,False,False,2214.961724447826,False,False,False,False
2024-02-05 17:00:00+00:00,41.845,42.01,41.445,41.785,3554.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,44.99324440216997,,37.42281807439608,-7.818366936293465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19677.0,-7227.3244385526095,False,False,False,False,2235.72200778972,False,False,False,False
2024-02-06 17:00:00+00:00,42.1,42.93,42.1,42.89,1220.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.007072664156844,,37.85747621467742,-7.818366936293465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18457.0,-7401.427935629313,False,False,False,False,2219.974379761972,False,False,False,False
2024-02-07 17:00:00+00:00,43.99,44.67,43.78,44.51,976.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.091445251650384,,41.750259486908874,-7.818366936293465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17481.0,-7557.700370735834,False,False,False,False,2200.6879552695386,False,False,False,False
2024-02-08 17:00:00+00:00,44.725,45.33,44.54,45.315,1796.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.23899857373121,,45.85540828900943,-9.329785580121573,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15685.0,-7683.705016150782,False,False,False,False,2194.4137234048944,False,False,False,False
2024-02-09 17:00:00+00:00,46.04,46.36,46.04,46.19,852.0,,,,,,,,,,,,,,#000000,,45.32431945932248,,50.106615826045356,-5.501628827443753,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14833.0,-7794.546798846119,False,False,False,False,2173.601107538152,False,False,False,False
2024-02-12 17:00:00+00:00,46.325,46.325,45.45,45.54,1322.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.40799226614103,,51.44917662447443,-4.3397468247072055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16155.0,-7924.166228321373,False,False,False,False,2160.397989591824,False,False,False,False
2024-02-13 17:00:00+00:00,44.915,44.985,44.38,44.46,1066.0,,,,,,,,,,,,,,#000000,,45.41905525527216,,50.09060424418235,-4.3397468247072055,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17221.0,-8068.303186021816,False,False,False,False,2143.430578900478,False,False,False,False
2024-02-14 17:00:00+00:00,45.29,45.98,45.26,45.94,1450.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.47752684425097,,52.01712605732607,-3.7647882020909407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15771.0,-8187.724842052486,False,False,False,False,2132.6797172120982,False,False,False,False
2024-02-15 17:00:00+00:00,45.57,46.06,45.57,45.81,7013.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.647973153200134,,53.00901514965314,-2.623567340415228,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22784.0,-8414.023681710587,False,False,False,False,2208.343597565399,False,False,False,False
2024-02-16 17:00:00+00:00,45.72,45.945,45.38,45.55,2109.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.669116576522754,,53.044680438172875,-2.270592948761596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24893.0,-8669.511686645306,False,False,False,False,2206.803386750431,False,False,False,False
2024-02-19 17:00:00+00:00,45.55,45.55,45.55,45.55,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.669116576522754,,53.06845729718603,-1.8335050141666898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24893.0,-8921.038637239952,False,False,False,False,2172.5893807543002,False,False,False,False
2024-02-20 17:00:00+00:00,46.38,46.38,45.81,45.95,4141.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.73082560863308,,54.05809181523237,-0.482236367098551,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20752.0,-9104.464394802122,False,False,False,False,2203.1073748511326,False,False,False,False
2024-02-21 17:00:00+00:00,45.85,46.44,45.85,45.99,3570.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.77360221698976,,54.81985758517816,0.6164117957198485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17182.0,-9229.69750496023,False,False,False,False,2224.299508574371,False,False,False,False
2024-02-22 17:00:00+00:00,45.71,45.865,45.515,45.78,4708.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.7908299693895,,54.586027435998794,0.7429411946393429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21890.0,-9425.981264573249,False,False,False,False,2262.8064929375587,False,False,False,False
2024-02-23 17:00:00+00:00,53.16,54.65,52.87,53.44,8532.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.68342606327976,,63.88780995930085,9.498899026048846,True,False,True,False,True,12.683698598068602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13358.0,-9486.942795355058,False,False,False,False,2360.003291496666,False,False,False,False
