date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_746,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_642,aVWAP_peak_615,aVWAP_peak_591,aVWAP_peak_537,aVWAP_peak_485,aVWAP_peak_456,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_320,aVWAP_peak_293,aVWAP_peak_240,aVWAP_peak_164,aVWAP_peak_130,aVWAP_peak_111,aVWAP_peak_80,aVWAP_peak_49,aVWAP_valley_798,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_515,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_377,aVWAP_OB_bull_468,aVWAP_OB_bear_835,aVWAP_OB_bear_775,aVWAP_OB_bear_642,aVWAP_OB_bear_164,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 14:00:00+00:00,16.555,16.555,16.325,16.48,6.0,,,,,,,,,,,,,17.181613958690274,16.521179206271555,16.138200544204697,16.065136262674343,16.002679656662078,15.999090996330233,15.757965491469083,15.627260988179643,15.704031929953134,15.728904691823162,15.82571418521855,15.967305644882158,16.203413503862105,16.289203804366505,16.371846279872262,16.511250589393146,16.652759111438307,,,,,,,16.45333333333333,16.791188907518052,16.56453940990324,16.266630597597846,16.09811106314004,16.094177977348473,16.016547975020853,16.014206679384152,15.711808516157925,16.266630597597846,,,,16.203413503862105,16.14985628501713,16.223393828822655,"rgba(239, 83, 80, 1.0)",0.6342319963744308,16.118975674018085,0.5692307042938561,22.919206254559,-20.769834210970842,False,True,False,True,False,1.5725370152911182,0.0,0.0,0.0,0.0,0,1.0113009922822493,0.9396361631753034,False,False,False,False,0.059717930349951466,0.10347215420598516,False,False,False,False,2715.0,4349.843070667888,False,False,False,False,706.0992021278431,False,False,False,False
2025-05-22 15:00:00+00:00,16.48,16.48,16.43,16.45,1.0,,,,,,,,,,,,,17.18156197206558,16.521178020838796,16.138204305053325,16.065140461896267,16.00268415622452,15.99909550565516,15.757971309132387,15.627266712866717,15.704036430802503,15.728908956404176,15.825717415772749,15.967307679960932,16.203414391005506,16.289204368317677,16.371846550852645,16.51125040611301,16.652758504777527,,,,,,,16.45333333333333,16.791180929441776,16.564537375769774,16.26663317113963,16.098115098977093,16.09418203959448,16.016552417372676,16.014211135125265,15.71181459089407,16.26663317113963,,,,16.203414391005506,16.14985571457291,16.223395565738677,"rgba(239, 83, 80, 1.0)",0.6217306780559467,16.11897592929445,0.532423575655956,20.355192491369078,-23.124339184495177,False,True,False,True,False,1.0177194071696718,0.0,0.0,0.0,0.0,0,1.016022099447514,0.9441988950276244,False,False,False,False,0.06396944976184267,0.0837208019839139,False,False,True,False,2714.0,4324.481162595518,False,False,False,False,695.1674315522176,False,False,False,False
2025-05-22 16:00:00+00:00,16.45,16.78,16.45,16.78,622.0,,,,,,,,,,,,,17.15981420727679,16.52277800823899,16.142122766490946,16.069182954215783,16.006802858456464,16.003212702421827,15.762692795334683,15.631742086547712,15.707632015176365,15.732342285802549,15.828411870140622,15.969133030134726,16.20444230553539,16.29001646911727,16.372461985703573,16.511562263785464,16.652791066619304,,,,,,,16.667588765235827,16.789426809401913,16.56572376353421,16.27006213924841,16.102128145248333,16.098204713502177,16.02066019842674,16.018324073607264,15.716672331396184,16.27006213924841,,,,16.20444230553539,16.151008333588145,16.249865659955674,"rgba(239, 83, 80, 0.75)",0.6071115708494869,16.131711945698207,1.0678235853661824,28.860124748745157,-28.38410369354874,False,True,False,True,True,6.582061153101524,0.0,0.0,0.0,0.0,0,1.014364640883978,0.9436464088397792,False,False,False,False,0.10949429213180605,0.09660754705785998,False,False,False,False,3336.0,4309.155873252952,False,False,False,False,694.0330527684623,False,False,False,False
2025-05-22 17:00:00+00:00,16.78,16.96,16.78,16.96,37.0,,,,,,,,,,,,,17.15915882647032,16.523019098781646,16.142454806675193,16.069513125107413,16.007130672988545,16.003539955092233,15.763042922359235,15.63206580251428,15.707895972813052,15.732595633221917,15.828615264917365,15.969276848000993,16.204533446422925,16.29009384263418,16.37252675273998,16.511607650193852,16.652818835651793,,,,,,,16.680500500500504,16.789521938289123,16.565947303102053,16.270380524365034,16.102461056730874,16.09853777468415,16.020988900338786,16.01865288473169,15.717029086474476,16.270380524365034,,,,16.204533446422925,16.151169968034406,16.25155777435741,"rgba(239, 83, 80, 0.75)",0.6003992665544753,16.132593391406918,1.3780939696034944,37.80571820380413,-20.506506921925126,False,True,False,True,True,9.331084414001324,0.0,0.0,0.0,0.0,0,1.0214935243868837,0.9341416368145496,False,False,False,False,0.18307716015692455,0.13984235360739228,False,False,False,False,3373.0,4294.641828706395,False,False,False,False,683.8464938108117,False,False,False,False
2025-05-22 18:00:00+00:00,16.96,17.06,16.96,17.04,10.0,,,,,,,,,,,,,17.159064018712815,16.52310493016937,16.14255870490082,16.069615202869606,16.007231132137854,16.00364019473454,15.763147497975531,15.632161542582674,15.70797447187839,15.732671123099179,15.8286763788077,15.969320720630453,16.20456232455799,16.290118864785313,16.372548236285635,16.511623704368027,16.652829982756323,,,,,,,16.685522682445765,16.78957551665621,16.56602935241572,16.270482909018067,16.10256451600779,16.09864121446158,16.021089818705892,16.01875380459979,15.71713524692565,16.270482909018067,,,,16.20456232455799,16.151226413603073,16.252199451248494,"rgba(239, 83, 80, 0.75)",0.5961373262190389,16.13292427232597,1.5215885464295573,44.99838012563541,-14.384140064646445,False,True,False,True,True,10.506298896771948,0.0,0.0,0.0,0.0,0,1.034749034749035,0.9241588527302815,False,False,False,False,0.22427432236289238,0.18205833798514232,False,False,False,False,3383.0,4280.507846865986,False,False,False,False,673.3992613486286,False,False,False,False
2025-05-22 19:00:00+00:00,17.04,17.12,17.03,17.06,1671.0,,,,,,,,,,,,,17.149960955817892,16.538445128945444,16.160551279223217,16.087251358337294,16.024557702001726,16.020927650684623,15.781066627279467,15.648546076559382,15.721455959009603,15.745647509934523,15.839226139615631,15.97694718000817,16.20965343908825,16.294560897599776,16.376393919195387,16.514554643195208,16.654935571953718,,,,,,,16.9592600482886,16.80006131399929,16.58080105829387,16.288323028919127,16.12045560019331,16.116526469281087,16.038501667279274,16.036164649678376,15.735306547595123,16.288323028919127,,,,16.20965343908825,16.161451884614667,16.297266709280894,"rgba(38, 166, 154, 0.5)",0.589781666732943,16.16084188971397,1.5245609706162198,50.10311552110964,-10.099566242422014,False,True,True,False,True,10.799395201137706,0.0,0.0,0.0,0.0,0,1.041528239202658,0.9202657807308972,False,False,False,False,0.2436508498548114,0.21285459391997685,False,False,False,False,5054.0,4292.499973271165,False,False,False,False,688.8659394672545,False,False,False,False
2025-05-23 14:00:00+00:00,17.06,17.06,16.96,16.97,117.0,,,,,,,,,,,,,17.14887171545407,16.53934330150221,16.161685487922703,16.08837253166425,16.02566611767305,16.022033962910204,15.782232560554391,15.649620847160051,15.722339126419914,15.746496874177927,15.83991448646982,15.977441651953606,16.209977472405022,16.294840790663237,16.376633296939993,16.51473176725984,16.655056298009573,,,,,,,16.96103625541126,16.800574712643684,16.58165277947964,16.289427986062968,16.121588706884484,16.117659697003045,16.03961404379176,16.037277200277202,15.736491693702954,16.289427986062968,,,,16.209977472405022,16.162074017008226,16.29836923058411,"rgba(38, 166, 154, 0.5)",0.5820701483992561,16.1618014926751,1.3884898745409229,51.4201759482369,-9.03100799434609,False,True,True,False,True,9.04553835069352,0.0,0.0,0.0,0.0,0,1.0371396895787142,0.9218403547671842,False,False,False,False,0.22427432236289238,0.2185644581414346,False,False,False,False,4937.0,4302.492221747581,False,False,False,False,679.999800870863,False,False,False,False
2025-05-23 15:00:00+00:00,16.97,17.11,16.97,17.04,196.0,,,,,,,,,,,,,17.14759102548714,16.540981893375193,16.163676900415673,16.090333866117064,16.027599911161264,16.023963812342625,15.784250259180446,15.651475278944067,15.723866099460194,15.747966389217348,15.841108910656464,15.978304096715517,16.210549567576063,16.295338091216987,16.377061889143445,16.51505484999023,16.655283979117634,,,,,,,16.966854636591478,16.80161751961068,16.583219969878293,16.2913842641844,16.123574023013862,16.1196448363458,16.041555848254376,16.039219117443633,15.738540183344025,16.2913842641844,,,,16.210549567576063,16.163200401183374,16.300623377629613,"rgba(38, 166, 154, 0.5)",0.5758640042156015,16.16365578748688,1.5217902249452244,53.57300073433895,-6.834459723743784,False,False,True,False,True,10.098455988074573,0.0,0.0,0.0,0.0,0,1.042175360710322,0.9167591564927859,False,False,False,False,0.2331959226576914,0.225880190399563,False,False,False,False,5133.0,4315.36831133289,False,False,False,False,672.4959279891442,False,False,False,False
2025-05-23 16:00:00+00:00,17.035,17.13,16.99,17.08,258.0,,,,,,,,,,,,,17.146357072498034,16.543236925822473,16.166363874023496,16.092975481354088,16.030200955374877,16.026559377361828,15.786952552856686,15.653955524156943,15.725911323505978,15.749935487107072,15.842712433713515,15.97946568432782,16.211325602666445,16.296015095743215,16.37764787252613,16.515501100084148,16.655604017030623,,,,,,,16.9756796892849,16.803128438542615,16.585386122737248,16.294035048194583,16.12624996334096,16.1223202736046,16.044168395334903,16.041831684144135,15.741281918951069,16.294035048194583,,,,16.211325602666445,16.16474825765608,16.30378683712611,"rgba(38, 166, 154, 0.5)",0.5671397971835737,16.166233947178092,1.611183093409569,55.7213499329972,-4.4566639965478885,False,False,True,False,True,10.697029005252265,0.0,0.0,0.0,0.0,0,1.0392699115044246,0.9153761061946903,False,False,False,False,0.23916389508712174,0.23252204274334237,False,False,False,False,5391.0,4332.044771622302,False,False,False,False,666.0696345319482,False,False,False,False
2025-05-23 17:00:00+00:00,17.08,17.14,17.045,17.1,241.0,,,,,,,,,,,,,17.145635840957215,16.545439043912673,16.168937930109074,16.09550158477777,16.032684974558038,16.029037999987167,15.78952218119374,15.65631081074972,15.72785641860027,15.751808998418326,15.844241098864735,15.980576714591345,16.212073204266353,16.29666962963467,16.378216817391994,16.515938689334796,16.655923092452372,,,,,,,16.98478263163448,16.8046743956044,16.587510174904594,16.296585049560324,16.128810798261107,16.12488037641748,16.046664088034824,16.044327270045724,15.743887322743886,16.296585049560324,,,,16.212073204266353,16.16625735469413,16.306902456356312,"rgba(38, 166, 154, 0.5)",0.5542939507009436,16.168761903796202,1.6800437656340708,57.52376931645749,-2.280520215987721,False,False,True,False,True,10.998189702267815,0.0,0.0,0.0,0.0,0,1.0416666666666667,0.9141832229580574,False,False,False,False,0.24889783157689155,0.24070993716011696,False,False,False,False,5632.0,4352.199116248313,False,False,False,False,659.4794076399799,False,False,False,False
2025-05-23 18:00:00+00:00,17.1,17.21,17.095,17.15,131.0,,,,,,,,,,,,,17.14568152903077,16.54675135501355,16.17041637956115,16.096946905120067,16.03410211914384,16.030451849216956,15.790975164888856,15.657638142604506,15.728955121748168,15.752868063496466,15.84510804367303,15.981210368926277,16.212505093638743,16.29705018607991,16.378550118697127,16.5161995216425,16.656118696224013,,,,,,,16.991427558257342,16.80567056021857,16.588785423820454,16.298062244494268,16.13027842278204,16.126347277961962,16.048088761162404,16.04575173154222,15.74535855604308,16.298062244494268,,,,16.212505093638743,16.16714874462976,16.30886339292026,"rgba(38, 166, 154, 0.5)",0.5451836619205516,16.170309772313807,1.7969911721766885,59.664265529015495,0.27728157075620175,False,False,True,False,True,11.753830529675653,0.0,0.0,0.0,0.0,0,1.0539717686133407,0.9070024910047052,False,False,False,False,0.2669918190341494,0.2538508780971332,False,False,False,False,5763.0,4374.071998166944,False,False,False,False,651.2859284517631,False,False,False,False
2025-05-23 19:00:00+00:00,17.15,17.245,17.14,17.145,617.0,,,,,,,,,,,,,17.14674902749084,16.553108931891668,16.177496265380363,16.10386150466207,16.040877020165624,16.037210785531794,15.79790210677837,15.66396230319389,15.734197744257939,15.75792347399739,15.849253710506487,15.984249184605362,16.21458793892435,16.298890331768018,16.380166725758233,16.51747336701011,16.65708427658208,,,,,,,17.020680829280774,16.810620062849566,16.594978401912243,16.305153417836326,16.137302385122815,16.13336738415319,16.054900658364563,16.05256241073143,15.752369258086114,16.305153417836326,,,,16.21458793892435,16.17147027638262,16.317992756481893,"rgba(38, 166, 154, 1.0)",0.5375640586171987,16.177642938404528,1.7995196034568415,60.91891095960862,2.049017384099379,True,False,True,False,True,11.64943958224401,0.0,0.0,0.0,0.0,0,1.0539269911504427,0.9032079646017699,False,False,False,False,0.279149370888292,0.2665001244927126,False,False,False,False,5146.0,4386.039874164355,False,False,False,False,650.7543636695651,False,False,False,False
2025-05-26 14:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,17.14674902749084,16.553108931891668,16.177496265380363,16.10386150466207,16.040877020165624,16.037210785531794,15.79790210677837,15.66396230319389,15.734197744257939,15.75792347399739,15.849253710506487,15.984249184605362,16.21458793892435,16.298890331768018,16.380166725758233,16.51747336701011,16.65708427658208,,,,,,,17.020680829280774,16.810620062849566,16.594978401912243,16.305153417836326,16.137302385122815,16.13336738415319,16.054900658364563,16.05256241073143,15.752369258086114,16.305153417836326,,,,16.21458793892435,16.17147027638262,16.317992756481893,"rgba(38, 166, 154, 1.0)",0.5281997557571005,16.177642938404528,1.8314227733954562,61.755341246670696,3.4875382304356535,True,False,True,False,True,11.64943958224401,0.0,0.0,0.0,0.0,0,1.0621500559910415,0.9076147816349385,False,False,False,False,0.26472093710647093,0.26561053079959174,False,False,False,False,5146.0,4397.82220169669,False,False,False,False,640.6651487289517,False,False,False,False
2025-05-26 15:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,17.14674902749084,16.553108931891668,16.177496265380363,16.10386150466207,16.040877020165624,16.037210785531794,15.79790210677837,15.66396230319389,15.734197744257939,15.75792347399739,15.849253710506487,15.984249184605362,16.21458793892435,16.298890331768018,16.380166725758233,16.51747336701011,16.65708427658208,,,,,,,17.020680829280774,16.810620062849566,16.594978401912243,16.305153417836326,16.137302385122815,16.13336738415319,16.054900658364563,16.05256241073143,15.752369258086114,16.305153417836326,,,,16.21458793892435,16.17147027638262,16.317992756481893,"rgba(38, 166, 154, 1.0)",0.5204317594229771,16.177642938404528,1.8587587019439742,62.31296143804541,4.7054464812577805,True,False,True,False,True,11.64943958224401,0.0,0.0,0.0,0.0,0,1.0623420387531592,0.8980623420387532,False,False,False,False,0.26472093710647093,0.26516573395303134,False,False,False,False,5146.0,4409.421857484338,False,False,False,False,630.732355725402,False,False,False,False
2025-05-26 16:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,17.14674902749084,16.553108931891668,16.177496265380363,16.10386150466207,16.040877020165624,16.037210785531794,15.79790210677837,15.66396230319389,15.734197744257939,15.75792347399739,15.849253710506487,15.984249184605362,16.21458793892435,16.298890331768018,16.380166725758233,16.51747336701011,16.65708427658208,,,,,,,17.020680829280774,16.810620062849566,16.594978401912243,16.305153417836326,16.137302385122815,16.13336738415319,16.054900658364563,16.05256241073143,15.752369258086114,16.305153417836326,,,,16.21458793892435,16.17147027638262,16.317992756481893,"rgba(38, 166, 154, 1.0)",0.5110646633156807,16.177642938404528,1.8928271333014128,62.68470823229523,5.766903552400464,True,False,True,False,True,11.64943958224401,0.0,0.0,0.0,0.0,0,1.0613409415121258,0.9112696148359487,False,False,False,False,0.26472093710647093,0.26494333552975113,False,False,False,False,5146.0,4420.841673647372,False,False,False,False,620.9535595126051,False,False,False,False
2025-05-26 17:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,17.14674902749084,16.553108931891668,16.177496265380363,16.10386150466207,16.040877020165624,16.037210785531794,15.79790210677837,15.66396230319389,15.734197744257939,15.75792347399739,15.849253710506487,15.984249184605362,16.21458793892435,16.298890331768018,16.380166725758233,16.51747336701011,16.65708427658208,,,,,,,17.020680829280774,16.810620062849566,16.594978401912243,16.305153417836326,16.137302385122815,16.13336738415319,16.054900658364563,16.05256241073143,15.752369258086114,16.305153417836326,,,,16.21458793892435,16.17147027638262,16.317992756481893,"rgba(38, 166, 154, 1.0)",0.501247075433375,16.177642938404528,1.9299006597875927,62.93253942846177,6.708078393357582,True,False,True,False,True,11.64943958224401,0.0,0.0,0.0,0.0,0,1.052525832376579,0.9098737083811713,False,False,False,False,0.26472093710647093,0.26483213631811103,False,False,False,False,5146.0,4432.084438397025,False,False,False,False,611.3263725434174,False,False,False,False
2025-05-26 18:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,17.14674902749084,16.553108931891668,16.177496265380363,16.10386150466207,16.040877020165624,16.037210785531794,15.79790210677837,15.66396230319389,15.734197744257939,15.75792347399739,15.849253710506487,15.984249184605362,16.21458793892435,16.298890331768018,16.380166725758233,16.51747336701011,16.65708427658208,,,,,,,17.020680829280774,16.810620062849566,16.594978401912243,16.305153417836326,16.137302385122815,16.13336738415319,16.054900658364563,16.05256241073143,15.752369258086114,16.305153417836326,,,,16.21458793892435,16.17147027638262,16.317992756481893,"rgba(38, 166, 154, 1.0)",0.491745539558375,16.177642938404528,1.9671903124209973,63.097760225906136,7.549495485127643,True,False,True,False,True,11.64943958224401,0.0,0.0,0.0,0.0,0,1.0510380622837374,0.9097462514417533,False,False,False,False,0.26472093710647093,0.26477653671229096,False,False,False,False,5146.0,4443.152896716451,False,False,False,False,601.8484442869303,False,False,False,False
2025-05-26 19:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,17.14674902749084,16.553108931891668,16.177496265380363,16.10386150466207,16.040877020165624,16.037210785531794,15.79790210677837,15.66396230319389,15.734197744257939,15.75792347399739,15.849253710506487,15.984249184605362,16.21458793892435,16.298890331768018,16.380166725758233,16.51747336701011,16.65708427658208,,,,,,,17.020680829280774,16.810620062849566,16.594978401912243,16.305153417836326,16.137302385122815,16.13336738415319,16.054900658364563,16.05256241073143,15.752369258086114,16.305153417836326,,,,16.21458793892435,16.17147027638262,16.317992756481893,"rgba(38, 166, 154, 1.0)",0.48506782287910544,16.177642938404528,1.9942717615317234,63.207907424202375,8.303324181593844,True,False,True,False,True,11.64943958224401,0.0,0.0,0.0,0.0,0,1.0572341661824525,0.9061592097617667,False,False,False,False,0.26472093710647093,0.26474873690938094,False,False,False,False,5146.0,4454.049751030925,False,False,False,False,592.5174606545748,False,False,False,False
2025-05-27 14:00:00+00:00,17.145,17.265,17.085,17.195,736.0,,,,,,,,,,,,,17.148127379994644,16.560586319481487,16.185854037325615,16.112032666879553,16.04888936072755,16.045204707222172,15.806104636646992,15.67146237309986,15.740423562573543,15.763928247386449,15.854183809925997,15.98786906321753,16.21707361180471,16.301087785635612,16.382098632816767,16.518997962408523,16.658242451421827,,,,,,,17.04620001435853,16.816432473466147,16.602259327330568,16.31351165412073,16.145598415593675,16.141659233307184,16.06295531878386,16.060615795611294,15.760671846759747,16.31351165412073,,,,16.21707361180471,16.176598035798165,16.327767119925753,"rgba(38, 166, 154, 1.0)",0.4784306929198952,16.185863333693653,2.1092640611067757,65.17943434538138,10.685837899188066,True,False,True,False,True,12.515530995993267,0.0,0.0,0.0,0.0,0,1.0536854323853744,0.9010446894950668,False,False,False,False,0.2738207380367953,0.2692847374730881,False,False,False,False,5882.0,4476.188514580834,False,False,False,False,594.7419961483024,False,False,False,False
2025-05-27 15:00:00+00:00,17.195,17.34,17.19,17.19,337.0,,,,,,,,,,,,,17.149758455378787,16.56426703211909,16.189856101059718,16.115934666420312,16.052707604063624,16.04901378338237,15.809985943775104,15.675003517045955,15.743371059901747,15.766773275986978,15.856527711556897,15.989599873665917,16.218276063939875,16.302156720989526,16.38304441936416,16.51975495648183,16.658829962041757,,,,,,,17.059314591700133,16.819448940921227,16.605862744440532,16.317539344685247,16.149564576836223,16.14562279142484,16.066795390592734,16.064454951735158,15.764596072103275,16.317539344685247,,,,16.218276063939875,16.179109479245508,16.332577711604372,"rgba(38, 166, 154, 1.0)",0.47038217162991114,16.189899069765822,2.1261454845721532,66.09714043692857,11.954548789134009,True,False,True,False,True,12.393613259291275,0.0,0.0,0.0,0.0,0,1.056745801968732,0.8969310943833237,False,False,False,False,0.30139445270224535,0.2853395950876667,False,False,False,False,5545.0,4492.759235285007,False,False,False,False,590.7459962080186,False,False,False,False
2025-05-27 16:00:00+00:00,17.2,17.23,17.155,17.17,382.0,,,,,,,,,,,,,17.15045367692626,16.568055617690295,16.194120301820195,16.120110361281533,16.056807079897645,16.053104186107895,15.814191957207607,15.678857839697976,15.746575891601443,15.76986506949121,15.859069783751021,15.991469981161451,16.21956247880874,16.30329456684324,16.384045334300442,16.520545734417485,16.65943160162276,,,,,,,17.06826868084048,16.82237623070527,16.609548382618353,16.321793022002005,16.153800711133965,16.1498570941046,16.070915398316586,16.068574444059493,15.768854318720473,16.321793022002005,,,,16.21956247880874,16.181738909566306,16.3371098091668,"rgba(38, 166, 154, 1.0)",0.4607677885386949,16.193894947986912,2.118431618470476,65.08088861355662,11.954548789134009,True,False,True,False,True,11.899492709017782,0.0,0.0,0.0,0.0,1,1.0538103548574755,0.9066317626527051,False,False,False,False,0.279149370888292,0.28224448298797933,False,False,False,False,5163.0,4503.150564970511,False,False,False,False,587.5096241737857,False,False,False,False
2025-05-27 17:00:00+00:00,17.17,17.22,17.16,17.215,387.0,,,,,,,,,,,,,17.15139182826187,16.571928860658993,16.198460843990247,16.12436013253622,16.060978781268595,16.057266661031594,15.818468056741894,15.682776989109719,15.749838135275017,15.773012998278412,15.861661025507704,15.993379707810142,16.220880195740783,16.30446170581503,16.385073643461443,16.521360985580763,16.660055142130762,,,,,,,17.077024120136834,16.825401712067652,16.61332014610784,16.326125956392342,16.158112127902392,16.154166587010778,16.07510807347972,16.072766559598577,15.773182717961959,16.326125956392342,,,,16.220880195740783,16.184432687835244,16.341689777850902,"rgba(38, 166, 154, 1.0)",0.45147755423926356,16.197959037531184,2.252694409542734,66.2998575644721,12.66302717477744,True,False,True,False,True,12.7081065951424,0.0,0.0,0.0,0.0,1,1.0607299270072994,0.8986861313868615,False,False,False,False,0.2783871974076903,0.28031584019783484,False,False,False,False,5550.0,4519.380788769418,False,False,False,False,584.4009478300061,False,False,False,False
2025-05-27 18:00:00+00:00,17.225,17.23,17.155,17.21,469.0,,,,,,,,,,,,,17.152480629739536,16.576559459260665,16.203671059064042,16.129465685479516,16.065993722931516,16.062270731061137,15.82361492415446,15.687499540454413,15.753772007033763,15.776809384264151,15.864787908110419,15.995685994438924,16.222472371181286,16.305872072290295,16.386316361649882,16.522346352590667,16.660808871094556,,,,,,,17.08617401093599,16.829003617592345,16.617826826103382,16.33131990824213,16.163289609599413,16.159341956938338,16.080147511814342,16.077805416618943,15.778393242281087,16.33131990824213,,,,16.222472371181286,16.187672180870543,16.34703356668066,"rgba(38, 166, 154, 1.0)",0.4392991756942548,16.202770664734537,2.2928095270692688,66.67985112550448,13.289400005566435,True,False,True,False,True,12.580859182458859,0.0,0.0,0.0,0.0,1,1.059596844872919,0.8965819456617004,False,False,False,False,0.279149370888292,0.27973260554306345,False,False,False,False,5081.0,4528.08806336214,False,False,False,False,582.6117858481456,False,False,False,False
2025-05-27 19:00:00+00:00,17.21,17.24,17.17,17.19,2481.0,,,,,,,,,,,,,17.15767403785443,16.600021817722162,16.230398551116398,16.155727050106954,16.091841652349938,16.08806630355979,15.850247571212796,15.712027055880924,15.774255255786699,15.796583558743976,15.881109008973501,16.007757500831605,16.230823625626282,16.313273245319913,16.39284099968542,16.527524299652605,16.66477347649856,,,,,,,17.118637774456833,16.84703735632184,16.640622376187622,16.357848980579938,16.18988567075798,16.18593041896229,16.106109797691914,16.10376620510669,15.805366577698921,16.357848980579938,,,,16.230823625626282,16.20440853005423,16.37280057308489,"rgba(38, 166, 154, 0.75)",0.42094062408954536,16.226766648945535,2.2882879340473457,65.17260766777123,13.289400005566435,True,False,True,False,False,12.06528853495427,0.0,0.0,0.0,0.0,1,1.061367621274109,0.8945061367621275,False,False,False,False,0.2829650042398911,0.2813488048914773,False,False,False,False,2600.0,4498.195225170479,False,False,False,False,612.0441612613527,False,False,False,False
2025-05-28 14:00:00+00:00,17.19,17.33,17.19,17.3,61.0,,,,,,,,,,,,,17.157983993790825,16.600644252821308,16.231085982466375,16.15640071938181,16.092503412666353,16.0887266677018,15.850924280220353,15.71264932191246,15.774777096779722,15.79708786799833,15.881527302339403,16.00806932226074,16.23104256034556,16.313468595585327,16.39301455738129,16.527664387013473,16.664883474576275,,,,,,,17.11971499238965,16.84754623197198,16.641230915177985,16.358535875358754,16.19056863352968,16.186613081393354,16.106774751889628,16.10443106629639,15.806051075268817,16.358535875358754,,,,16.23104256034556,16.204850223249498,16.37349629147514,"rgba(38, 166, 154, 1.0)",0.40358556255916067,16.227406360741025,2.657661073051261,68.28513984239291,14.947175840459707,True,False,True,False,True,14.078036914534898,0.0,0.0,0.0,0.0,0,1.0593023255813958,0.891279069767442,False,False,False,False,0.2998512107560677,0.2906000078237725,False,False,False,False,2661.0,4469.7115782686105,False,False,False,False,603.5008409317193,False,False,False,False
2025-05-28 15:00:00+00:00,17.3,17.43,17.3,17.41,327.0,,,,,,,,,,,,,17.161128315070673,16.60448738055384,16.23513123656319,16.160341787737014,16.096357592957084,16.09257177287656,15.85481215382263,15.71620404659452,15.777767002734112,15.799980348438028,15.883936872610922,16.00987897245586,16.232334575912535,16.314630669354525,16.394056366852595,16.528521746174327,16.665575713351117,,,,,,,17.1290814716995,16.850931788130982,16.64502036601307,16.362627888647957,16.19457436034756,16.190615804895394,16.11065122327434,16.10830637443907,15.80997553635742,16.362627888647957,,,,16.232334575912535,16.207512738474094,16.377976090422813,"rgba(38, 166, 154, 1.0)",0.38481839638729237,16.231391368290822,3.0627658209016393,72.64222849811318,18.94441702994058,True,False,True,False,True,16.003346367410135,0.0,0.0,0.0,0.0,0,1.0626086956521743,0.8904347826086958,False,False,False,False,0.33256482666160614,0.3115824172426893,False,False,False,False,2988.0,4446.739305737315,False,False,False,False,599.2140061885918,False,False,False,False
