date,Close,High,Low,Open,Volume,aVWAP_peak_94,aVWAP_valley_82,aVWAP_valley_78,aVWAP_valley_70,aVWAP_valley_59,aVWAP_valley_52,aVWAP_valley_47,aVWAP_valley_40,aVWAP_valley_25,aVWAP_valley_18,aVWAP_valley_12,aVWAP_OB_bull_88,aVWAP_OB_bull_59,aVWAP_OB_bull_44,aVWAP_OB_bull_25,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 00:00:00+00:00,117.6349834651,117.943423327,116.0131867718,117.4061409869,3063394,,,,,,,115.3963368246149,110.21807793740656,99.33379115793716,94.99218592830144,92.16562022400043,,,111.72702577962323,99.33379115793716,89.52936452163875,,,102.4212024144521,"rgba(38, 166, 154, 0.5)",,113.63314755576683,,69.1922258873746,14.518754631002764,False,False,True,False,True,20.0,91.917267778626,,0.0,0.0,0.0,0.0,0,1.241599351349447,0.7610242508272229,False,False,False,False,0.2871020246246948,0.29494221632126805,False,False,False,False,37811841,14971056.128300853,False,False,False,False,4569293.008858784,False,False,False,False
2024-09-06 00:00:00+00:00,114.8590247078,120.0328546496,114.4411384433,116.8987076657,2413681,,,,,,,115.52723619011437,110.53529837920723,99.6614965413008,95.28346643320965,92.44465100923229,,,112.08944413739353,99.6614965413008,89.7553912667318,,,102.69042971061285,"rgba(38, 166, 154, 0.5)",,113.75487663942725,,68.16197225821738,14.518754631002764,False,False,True,False,True,17.125202245281244,92.54708207731,,0.0,0.0,0.0,0.0,0,1.2505346361185832,0.7226619868719854,False,False,False,False,0.3035605914252631,0.29925140387326554,False,False,False,False,35398160,16484174.9336119,False,False,False,False,4409618.045239614,False,False,False,False
2024-09-13 00:00:00+00:00,114.7595279782,116.3912743444,112.5904992718,115.1575148968,3561761,,,,,,114.5804338648,115.37988545126568,110.81815703371403,100.07154823846147,95.66251836120396,92.81380070289866,,,112.34309278404223,100.07154823846147,90.05926414540158,,,104.88772394205732,"rgba(38, 166, 154, 0.5)",,114.60099795213051,,67.37269199795449,14.518754631002764,False,False,True,False,True,17.01499003089655,93.16953361799999,,0.0,0.0,0.0,0.0,0,1.2306008743190742,0.7415270224657858,False,False,False,False,0.13506620367471217,0.21715880377398886,False,False,False,False,31836399,17621376.716307312,False,False,False,False,4346813.819666309,False,False,False,False
2024-09-20 00:00:00+00:00,121.3263121351,124.8584460376,114.1824469462,114.1824469462,7355759,,,,,,118.3143752569682,116.53341267917658,111.9922388493721,101.14855593762526,96.61609744595368,93.72301080167689,,,113.69477339844322,101.14855593762526,90.8005006163297,,,106.38794849512878,"rgba(38, 166, 154, 0.5)",,116.4788073978342,,68.46654508547812,14.518754631002764,False,False,True,False,True,20.0,93.96451248790399,,0.0,0.0,0.0,0.0,0,1.2348117752709373,0.726753738501783,False,False,False,False,0.342828248710056,0.27999352624202245,False,False,False,False,39192158,19219212.366951216,False,False,False,False,4569698.647839176,False,False,False,False
2024-09-27 00:00:00+00:00,124.3709120624,124.5102074839,119.8637102092,121.8138461104,4152372,,,,,,119.58202002349833,117.30384681499076,112.71856540357679,101.78912827302534,97.18240674772501,94.26154062983919,,,114.5183516327034,101.78912827302534,91.24134833305337,,,107.13958464877591,"rgba(38, 166, 154, 0.5)",,117.40261657887307,,69.88053243064007,15.126539049902675,False,False,True,False,True,20.0,94.907144504608,,0.0,0.0,0.0,0.0,0,1.2345292167353843,0.7321377237151087,False,False,False,False,0.3428282496822579,0.31141088796214017,False,False,False,False,43344530,21006272.932362236,False,False,False,False,4538785.562814051,False,False,False,False
2024-10-04 00:00:00+00:00,126.5001420769,127.6642538138,120.7094324113,124.7788486539,3911523,,,,,,120.68984288384533,118.08543104234677,113.44004584666953,102.41409865059384,97.73462118168386,94.78586704897594,,,115.32858976913491,102.41409865059384,91.6717774156804,,,107.85831777568588,"rgba(38, 166, 154, 0.5)",,118.28582884293742,,71.30428996167646,16.617612148183696,False,False,True,False,True,20.0,95.88559534398601,,0.0,0.0,0.0,0.0,0,1.2423602990493208,0.7514049069215938,False,False,False,False,0.3428282501087467,0.3271195690354434,False,False,False,False,47256053,22950701.085520588,False,False,False,False,4492321.669272269,False,False,False,False
2024-10-11 00:00:00+00:00,126.8782296495,127.6442549711,124.7937731634,125.9827590827,2159052,,,,,,121.27697253471673,118.53113331631495,113.84966175907049,102.76655985665444,98.04619931336988,95.08151122508674,,,115.78499359189276,102.76655985665444,91.91504962034928,,,108.25867300086888,"rgba(38, 166, 154, 0.5)",,118.77556061038219,,72.39492844842982,17.77337416470023,False,False,True,False,True,20.0,96.79201055109601,,0.0,0.0,0.0,0.0,0,1.2251184918568483,0.7917358210625246,False,False,False,False,0.3428282496397316,0.3349739093375875,False,False,False,False,49415105,24911027.30140795,False,False,False,False,4319486.878955805,False,False,False,False
2024-10-18 00:00:00+00:00,129.2761008341,130.2909674765,124.5699055217,126.7687832469,2539091,,,,,,122.00275923245816,119.09290204191338,114.35694943611125,103.19530761427437,98.42433027854919,95.43966425113938,,,116.3500189856069,103.19530761427437,92.20993747608551,,,108.75198547574094,"rgba(38, 166, 154, 0.5)",,122.46294892370106,,73.63712507677907,19.06971015309483,False,False,True,False,True,20.0,97.687481117944,,0.0,0.0,0.0,0.0,0,1.2137223802360195,0.7711855262593134,False,False,False,False,0.34282824869141093,0.33890107901449923,False,False,False,False,51954196,26914224.98278514,False,False,False,False,4187605.7027368564,False,False,False,False
2024-10-25 00:00:00+00:00,114.6699809215,129.8464160885,113.7745103547,129.0472583559,6572759,,,,,,121.44385531654301,119.13763381337036,114.78651568460522,103.87811952016564,99.08806862679279,96.09594854272642,,,116.67831786703644,103.87811952016564,92.77314048577205,,,109.07169025070057,"rgba(38, 166, 154, 0.5)",,120.72668519867968,,67.98211346061863,22.745970526344365,False,False,True,False,False,11.477040053265164,98.403658577964,,0.0,0.0,0.0,0.0,0,1.1268318819101208,0.781992126698354,False,False,False,False,0.043372502462200854,0.19113679073835005,False,False,False,False,45381437,28282166.613689944,False,False,False,False,4364283.724756349,False,False,False,False
2024-11-01 00:00:00+00:00,118.4707559941,118.5503533778,113.4362214738,115.4858541046,5849145,,,,,116.81911028189998,120.69455590324897,118.89295750158989,114.92893894404142,104.34499738036655,99.57301051329745,96.58844714892707,,116.81911028189998,116.69051476076267,104.34499738036655,93.20788511437298,,,110.2631453819102,"rgba(38, 166, 154, 0.5)",,119.34978997769252,,64.95559396120187,19.9609295604005,False,False,True,False,False,13.809598236761286,99.21455692461001,,1.0,118.550354,113.43622,0.0,0,1.122033033820126,0.868675923962152,False,False,False,False,-0.2590085218004294,-0.033935865531039666,False,False,False,False,51230582,29982049.234898098,False,False,False,False,4474273.448848471,False,False,False,False
2024-11-08 00:00:00+00:00,119.5751696932,121.3213372986,114.540635173,118.3414102456,5757005,,,,,117.64248980232996,120.38984590041261,118.85401056883725,115.15797937022965,104.82967466356551,100.06860213806716,97.08879171081301,,117.64248980232996,116.83103374551511,104.82967466356551,93.64972109793425,,,110.57591345060787,"rgba(38, 166, 154, 0.5)",,119.33898778006252,,63.07808972154436,18.292774967301966,False,False,True,False,False,14.46864419482025,100.04396166296999,,0.0,0.0,0.0,0.0,0,1.1096322111593178,0.8686176143047969,False,False,False,False,-0.15578090761260033,-0.09485838657182,False,False,False,False,56987587,31982459.43972046,False,False,False,False,4569290.600785621,False,False,False,False
2024-11-15 00:00:00+00:00,118.6399004345,120.3313448386,115.1873639157,120.3313448386,2990552,,,,,117.72656787094144,120.23401531777318,118.81667648735757,115.25185244936841,105.06109905950987,100.31020224547594,97.33478086381326,,117.72656787094144,116.87894453330652,105.06109905950987,93.86936034247724,,,110.67645632774853,"rgba(38, 166, 154, 0.75)",,119.25094137936466,,61.390908677337656,16.77666550263207,True,False,True,False,False,13.6436350691724,100.859834846098,,0.0,0.0,0.0,0.0,0,1.1046989456365452,0.9026001524520467,False,False,False,False,-0.1647620925783131,-0.12981023957506654,False,False,False,False,53997035,33613168.740481906,False,False,False,False,4452347.000727427,False,False,False,False
2024-11-22 00:00:00+00:00,135.0867098457,138.39000127,119.3264278691,119.7144651148,6531156,,,,,121.80943700151921,121.59418485371522,119.93601960188651,116.28901724155624,106.0136161505649,101.18307137494004,98.17428725504965,,121.80943700151921,117.98765703169464,106.0136161505649,94.58387835188964,,,112.14280478274739,"rgba(38, 166, 154, 0.75)",,121.54416043520823,,63.62481909491103,16.77666550263207,True,False,True,False,False,20.0,102.093594293758,,0.0,0.0,0.0,0.0,0,1.0813303729924695,0.8185240184719959,False,False,False,False,0.34282824865820927,0.10650900454157136,False,False,False,False,60528191,35606874.093038805,False,False,False,False,4606332.852525395,False,False,False,False
2024-11-29 00:00:00+00:00,137.265688225,138.7481894968,134.4151069205,135.3653006887,3183921,,,,,123.77389751822807,122.48203747698858,120.66312044877829,116.92995221808884,106.55657042940815,101.67131685003561,98.63921914410544,,123.77389751822807,118.6846450077086,106.55657042940815,94.97700870952406,,,112.95944486937614,"rgba(38, 166, 154, 1.0)",,122.8139103816846,,65.55797373779723,16.77666550263207,True,False,True,False,True,20.0,103.326756761038,,0.0,0.0,0.0,0.0,0,1.1575209387588974,0.8301154152128912,False,False,False,False,0.34282825081793594,0.22466862767975365,False,False,False,False,63712112,37688743.567628525,False,False,False,False,4500969.011597589,False,False,False,False
2024-12-06 00:00:00+00:00,143.3648377525,144.9567854269,132.9674295041,136.8179529416,5981819,,,,,127.06277397983109,124.25523017445614,122.14352150345208,118.232494863419,107.64260106308632,102.64419839291993,99.56315734838178,,127.06277397983109,120.09907296995483,107.64260106308632,95.75838182945468,,,114.50628247507804,"rgba(38, 166, 154, 1.0)",,125.13518065461042,,67.81171441658705,11.96096477519513,True,False,True,False,True,20.0,104.62518908296799,,0.0,0.0,0.0,0.0,0,1.1438663052995777,0.8023601708581136,False,False,False,False,0.3428282511907719,0.2837484394352628,False,False,False,False,69693931,40059498.19224863,False,False,False,False,4610661.6033311,False,False,False,False
2024-12-13 00:00:00+00:00,141.2057587191,144.9214640879,137.7731215462,142.7280586828,4306327,,,,,128.83476178370398,125.38704681708951,123.12353940004238,119.1176366434381,108.40193457404577,103.3303283487127,100.21704382780639,,128.83476178370398,121.0474406605345,108.40193457404577,96.31510661294797,,,115.48747019926269,"rgba(38, 166, 154, 1.0)",,126.50418830606496,,68.63120506711078,12.713981368709483,True,False,True,False,True,20.0,105.82591561638199,,0.0,0.0,0.0,0.0,0,1.1782155720782537,0.7932215569901013,False,False,False,False,0.34282825149412915,0.31328834546469597,False,False,False,False,65387604,41935654.17800799,False,False,False,False,4588118.299380649,False,False,False,False
2024-12-20 00:00:00+00:00,142.8176057395,148.6481140969,139.2954215098,142.7778070476,6749773,,,,,131.24287071886906,127.1027229836545,124.64261530383907,120.50583289668474,109.6036442597961,104.41999450229571,101.25652670849117,,131.24287071886906,122.52422878641813,109.6036442597961,97.2038449070135,,,116.96774391051862,"rgba(38, 166, 154, 1.0)",,132.86900398540487,,69.46153538115348,13.54046541409268,True,False,True,False,True,20.0,107.117582160698,,0.0,0.0,0.0,0.0,0,1.2047276744244777,0.7698253426237479,False,False,False,False,0.3428282517681535,0.32805829861642477,False,False,False,False,72137377,44172818.83148888,False,False,False,False,4748240.869796896,False,False,False,False
2024-12-27 00:00:00+00:00,143.2951900418,144.5090501435,140.5092816116,142.8176057395,1544384,,,,,131.6579425935853,127.43354043031886,124.94538628628356,120.7911460066685,109.86082546319818,104.65605239339456,101.48294954087274,,131.6579425935853,122.8232728564383,109.86082546319818,97.39902071205204,,,117.26112038776024,"rgba(38, 166, 154, 1.0)",,133.11570131059597,,70.12943106684251,14.261407473263489,True,False,True,False,True,20.0,108.44884840341402,,0.0,0.0,0.0,0.0,0,1.1824518419737062,0.799986802375015,False,False,False,False,0.3045794940304624,0.31631889632344357,False,True,False,False,73681761,46358666.39952674,False,False,False,False,4510918.13870083,False,False,False,False
2025-01-03 00:00:00+00:00,141.6833430214,143.6832272874,140.3202378252,142.0614305941,2309993,,,,,132.18110169391812,127.8762764497499,125.35849643314938,121.18804197755016,110.22810373246483,104.99577117047959,101.80996107927344,,132.18110169391812,123.2355078972746,110.22810373246483,97.68227790796075,,,117.66253607665506,"rgba(38, 166, 154, 1.0)",,133.40048791294015,,69.9461290405294,14.261407473263489,True,False,True,False,True,20.0,109.739320986972,,0.0,0.0,0.0,0.0,0,1.1782851546327515,0.8263091270538816,False,False,False,False,0.2915140368872526,0.3039164666053481,False,False,False,False,71371768,48211488.74030253,False,False,False,False,4347886.646945213,False,False,False,False
2025-01-10 00:00:00+00:00,139.4745156232,146.7029530323,138.9073842642,141.9221351726,3675938,,,,,132.89657450060716,128.51819601398495,125.96842763688632,121.78391521439669,110.79191300504061,105.52090467501411,102.31701734032768,,132.89657450060716,123.84931334640459,110.79191300504061,98.12365751744724,,,118.25670691232249,"rgba(38, 166, 154, 1.0)",,133.82770896418063,,68.91917041260439,14.261407473263489,True,False,True,False,True,20.0,110.806721902656,,0.0,0.0,0.0,0.0,0,1.152636843004909,0.8125207050147534,False,False,False,False,0.31020799083749573,0.3070622287214219,False,False,False,False,67695830,49654773.2780579,False,False,False,False,4298112.67309742,False,False,False,False
2025-01-17 00:00:00+00:00,141.4843495621,144.2702579923,136.8080032686,138.2208568296,3414859,,,,140.85420360766665,133.41620826842487,129.02851898277015,126.46741717344057,122.28515768793791,111.28410701504497,105.98442328940376,102.76683062822697,,133.41620826842487,124.35885334982639,111.28410701504497,98.51806969467579,,,121.51085833161449,"rgba(38, 166, 154, 1.0)",,137.08553020191124,,68.59079787585601,14.261407473263489,True,False,True,False,True,20.0,111.94317354871599,,0.0,0.0,0.0,0.0,0,1.1710880896756242,0.8174199357293706,False,False,False,False,0.2485657095080777,0.2778139691147498,False,False,False,False,71110689,51244100.36857213,False,False,False,False,4232686.475090203,False,False,False,False
2025-01-24 00:00:00+00:00,152.3095937481,153.473705485,140.9371175491,141.3152051217,4316251,,,,145.349942431251,134.59727132907813,130.01627257005953,127.37951868393564,123.14114208828613,112.04689259929694,106.68452096643807,103.43764617590426,,134.59727132907813,125.25464932618453,112.04689259929694,99.09915758082722,,,122.83165085553121,"rgba(38, 166, 154, 1.0)",,139.10751715253255,,70.15773837544927,14.83400162388753,True,False,True,False,True,20.0,113.27543475872801,,0.0,0.0,0.0,0.0,0,1.1840405847913458,0.7694230402475677,False,False,False,False,0.3428282503784959,0.31032110974662286,False,False,False,False,75426940,53035421.82275197,False,False,False,False,4238876.439898336,False,False,False,False
2025-01-31 00:00:00+00:00,154.4288740896,158.9161765968,149.5336349908,150.9962369167,3996849,,,,148.39767067907945,135.8961175382158,131.08417578776454,128.35577739666613,124.04184671964444,112.82541520364443,107.39288869953786,104.1132074852597,,135.8961175382158,126.20381580646085,112.82541520364443,99.68232880828864,,,124.01338743872655,"rgba(38, 166, 154, 1.0)",,140.9104830022774,,71.56895026386306,16.348862059162542,True,False,True,False,True,20.0,114.660031248536,,0.0,0.0,0.0,0.0,0,1.2230317596430393,0.7507555424682343,False,False,False,False,0.34282825021742974,0.3265746799820263,False,False,False,False,79423789,54990115.6877333,False,False,False,False,4220948.481387348,False,False,False,False
2025-02-07 00:00:00+00:00,165.5327091185,167.4032476359,151.8121100998,152.3891911318,5657321,,,,152.688190058542,138.08907818616476,132.87182758508328,129.97846509960203,125.51781623469354,114.06488249334124,108.51061270322833,105.17385046337836,,138.08907818616476,127.76828436468008,114.06488249334124,100.59443533185221,,,125.8618403530042,"rgba(38, 166, 154, 1.0)",,143.77551198642107,,73.86611306861379,18.681318569917536,True,False,True,False,True,20.0,116.263122556654,,0.0,0.0,0.0,0.0,0,1.2482701951203279,0.7545927223633384,False,False,False,False,0.34282825082790475,0.3347014654049655,False,False,False,False,85081110,57219078.22938268,False,False,False,False,4327346.445729026,False,False,False,False
2025-02-14 00:00:00+00:00,174.6167605356,178.18869313,165.4730110807,167.1545058118,9330744,,,,159.69822063646967,142.36841257335178,136.3880046095432,133.1674895480251,128.3946684349537,116.42678360987732,110.62439113230208,107.1703504741937,,142.36841257335178,130.82660503836553,116.42678360987732,102.30664276080178,,,129.27979012733957,"rgba(38, 166, 154, 1.0)",24.825182230212878,157.15416833466563,0.7034225182718684,76.30539192454589,21.095233521117493,True,False,True,False,True,20.0,118.11754260387,,0.0,0.0,0.0,0.0,0,1.2466087658118399,0.7120796595769614,False,False,False,False,0.3428282520484495,0.3387648587267075,False,False,False,False,94411854,59974098.65683581,False,False,False,False,4697968.486786135,False,True,False,False
2025-02-21 00:00:00+00:00,158.02070603,176.0942869709,156.9162923308,174.6167605356,5759142,,,,160.40383375316628,143.87685653565615,137.79616940921082,134.5094790812861,129.67277736309086,117.57191355283466,111.680265643485,108.18218516244524,,143.87685653565615,132.1493900868364,117.57191355283466,103.19240349875508,,,130.46168506264686,"rgba(38, 166, 154, 0.75)",25.514578372661468,157.1455427789781,0.03430051785451577,73.06769146932925,21.095233521117493,True,False,True,False,False,20.0,119.65834895923001,,0.0,0.0,0.0,0.0,0,1.1848025680497742,0.7421859374472638,False,False,False,False,0.2212132018265801,0.2799890302766438,False,False,False,False,88652712,62098440.38595908,False,False,False,False,4776573.932209384,False,False,False,False
2025-02-28 00:00:00+00:00,149.8818735446,162.6075052668,144.5339243259,158.1998001433,9347487,,,,158.60178907735641,144.74915080232168,138.92021205728093,135.69768596248346,130.9315685344614,118.88782257198564,112.95262856353334,109.42934647693036,,144.74915080232168,133.38808094057995,118.88782257198564,104.31739655660355,,,131.27127550579416,"rgba(38, 166, 154, 0.75)",25.849559492549606,155.1809334623749,-0.2049961400426257,68.89821044941256,24.456355072829453,True,False,True,False,False,17.83368647140599,121.06821761837,,0.0,0.0,0.0,0.0,0,1.1179296983021065,0.8078557408894149,False,False,False,False,-0.055195890279278126,0.11239656999868283,False,False,False,False,79305225,63373017.024036184,False,False,False,False,5115160.0853790585,False,False,False,False
2025-03-07 00:00:00+00:00,143.0066495258,153.5390748363,137.9422659866,151.2350290678,9138775,,,,156.1320112751638,144.75648984613107,139.33531345199353,136.25619957987817,131.64723683096625,119.81345823895596,113.89889587817802,110.38054518474273,,144.75648984613107,134.03546206134862,119.81345823895596,105.20414862190306,,,131.5275187857512,"rgba(38, 166, 154, 0.75)",26.017507873183792,153.00100810884044,-0.38413973512588506,64.53307855839279,20.421420074390284,True,False,True,False,False,13.877283497811053,122.204470270972,,0.0,0.0,0.0,0.0,0,1.0927314028647082,0.8610213880753952,False,False,False,False,-0.2239608296007473,-0.05578212980103224,False,False,False,False,70166450,63876234.28151499,False,False,False,False,5413205.634610239,False,False,False,False
2025-03-14 00:00:00+00:00,139.2954215098,148.5088186754,136.9373490171,138.7382398238,10467737,,,141.5805297341,153.65238971865702,144.4551086213047,139.50251666471695,136.60478385848378,132.20050504576813,120.66815685650398,114.8091771229727,111.31213014085924,,144.4551086213047,134.49470432701477,120.66815685650398,106.09386030882541,,,135.43414595281342,"rgba(38, 166, 154, 0.5)",26.070301441550143,150.21491889400858,-0.41884814445625734,60.71327627519314,16.97131488824766,False,False,True,False,False,11.83877135992332,123.270876219358,,0.0,0.0,0.0,0.0,0,1.0932244486407288,0.870748104638627,False,False,False,False,-0.2919584880098257,-0.17387030890542898,False,False,False,False,59698713,63566788.26066203,False,False,False,False,5787615.365379851,False,False,False,False
2025-03-21 00:00:00+00:00,149.531569803,151.5568506057,140.1035384804,140.1035384804,26015110,,,145.49066113496323,151.6923066857168,144.95296737185458,140.68342958000315,138.06845207631414,134.00780966984263,123.01499297516868,117.24605750694333,113.78187357151108,,144.95296737185458,136.14622881809981,123.01499297516868,108.4415583607937,,,136.8945846251008,"rgba(38, 166, 154, 0.5)",26.213992413803958,149.7658657073293,-0.008937818422726698,59.64863295448684,16.150161735747815,False,False,True,False,False,15.668770968947197,124.42061912343598,,0.0,0.0,0.0,0.0,0,1.095645593381207,0.8896056850169065,False,False,False,False,-0.22197716072820942,-0.19792373481681919,False,False,False,False,85713823,65207309.35246484,False,False,False,False,7285948.301277639,False,False,False,False
2025-03-28 00:00:00+00:00,149.351988254,157.6326930136,146.4088462009,150.2898030099,6630550,,,146.35813429333342,151.65275725001078,145.23952584457055,141.0833801700951,138.51831636390622,134.52252725222365,123.6380046342322,117.88621878203273,114.42809251050522,,145.23952584457055,136.63179441791434,123.6380046342322,109.05606153733173,,,137.36235807380058,"rgba(38, 166, 154, 0.5)",26.323434023003816,149.97670492336397,-0.02373233936036015,58.851761182742,15.481704661846123,False,False,True,False,False,15.57045280317448,125.457522987378,,0.0,0.0,0.0,0.0,0,1.095626315639585,0.8678545455980105,False,False,False,False,-0.11975007599818369,-0.15883690540750145,False,False,False,False,79083273,66235158.51154152,False,False,False,False,7237400.278960777,False,False,False,False
2025-04-04 00:00:00+00:00,139.255514499,158.6303682858,139.0859097027,147.6559402912,9383852,,,146.23285417477024,151.10895733460856,145.2652579455239,141.31844459717226,138.85009317649929,134.97688518884172,124.3075252865466,118.60939647448973,115.17451198114449,,145.2652579455239,137.0275444733056,124.3075252865466,109.7868140059743,,,137.58367677230655,"rgba(38, 166, 154, 0.5)",26.295059960541817,148.44726409126662,-0.349561841884358,56.353886455719866,13.115157095133178,False,True,True,False,False,10.266077375265333,126.34184775412601,,0.0,0.0,0.0,0.0,1,1.0614886632120688,0.8817682485270945,False,False,False,False,-0.19326227745901012,-0.17604959143325577,False,False,False,False,69699421,66491770.547723636,False,False,False,False,7396396.702741461,False,False,False,False
2025-04-11 00:00:00+00:00,144.0144255475,149.9505934174,132.7606484767,134.4666731922,7095314,,142.2418891472,145.7576749140019,150.53987219819703,145.13070853684246,141.35298651358193,138.9652349475037,135.1943291789198,124.71058188858373,119.06573242297303,115.65499774715639,,145.13070853684246,137.19487536689925,124.71058188858373,110.26947350308846,,,140.4866596656038,"rgba(38, 166, 154, 0.5)",26.359611085881063,145.58132282446383,-0.05944311059289878,55.37597927610469,12.185631717774086,False,True,True,False,False,12.039561282510906,127.296675552892,,0.0,0.0,0.0,0.0,1,1.02240367983355,0.9176127046299476,False,False,False,False,-0.34282825441539394,-0.25943892292432486,False,False,False,False,76794735,67254953.09974411,False,False,False,False,7374094.280316168,False,False,False,False
2025-04-18 00:00:00+00:00,148.8731041233,150.5092915698,145.3740574085,146.2292646519,3133568,,144.08310349688927,145.88228981406598,150.47681578378788,145.19087583959652,141.46510669620218,139.10241135564092,135.36468097877045,124.94194476918699,119.31252695855767,115.90856318101807,,145.19087583959652,137.3493937808703,124.94194476918699,110.51731170300731,,,140.81340359176752,"rgba(38, 166, 154, 0.5)",26.39039974028317,146.2198163669372,0.10053988505193938,55.46109124470757,12.185631717774086,False,True,True,False,False,13.786693112143197,128.317633943522,,0.0,0.0,0.0,0.0,1,1.0619676580148711,0.9203473584546487,False,False,False,False,-0.18960623105738708,-0.22452257699085598,False,False,False,False,79928303,68193719.75902233,False,False,False,False,7059981.222514971,False,False,False,False
2025-04-25 00:00:00+00:00,156.7347852686,157.0739948611,141.1111905053,149.0427089196,5838761,,146.82917244002303,146.37259666864685,150.53363588404443,145.41447097886117,141.76415590976342,139.43823539003296,135.75091991174017,125.42205215148466,119.81396662698447,116.41905968929872,,145.41447097886117,137.71205443062937,125.42205215148466,111.01127798118404,,,141.4406549168246,"rgba(38, 166, 154, 0.5)",26.52441645545273,147.44144413298062,0.35036929657726423,56.683860248745354,12.185631717774086,False,True,True,False,False,16.468448412446122,129.46239505589602,,0.0,0.0,0.0,0.0,1,1.0845514974859831,0.8961104512981471,False,False,False,False,-0.12764831469107282,-0.17608544584096442,False,False,False,False,85767064,69495448.96205771,False,False,False,False,6969520.46529164,False,False,False,False
2025-05-02 00:00:00+00:00,166.0430955585,166.5269680656,157.3214183286,157.5329254864,5430881,,150.9892573036479,147.61476617695786,151.08836329146567,145.97314744021293,142.3371553465721,140.0182127408556,136.34583705849698,126.0451527813169,120.43240580378247,117.0338523704727,,145.97314744021293,138.3020579394693,126.0451527813169,111.5890074523545,,,142.55148651744074,"rgba(38, 166, 154, 0.5)",26.834491673496807,149.70072987777507,0.6090059718502336,58.75650113352994,12.185631717774086,False,True,True,False,False,19.410790440135326,130.686860873342,,0.0,0.0,0.0,0.0,1,1.137456118253844,0.8269314667139689,False,False,False,False,0.3428282508144749,0.08337140248675523,False,False,False,False,91197945,71103041.26116455,False,False,False,False,6855547.171566333,False,False,False,False
2025-05-09 00:00:00+00:00,159.2888339655,172.0391239447,158.4607634895,162.6210693748,6182708,,153.73062347515992,148.82142268963852,151.66234302182258,146.56695691632257,142.9524425266235,140.6441591720052,136.9917613409514,126.72938620239404,121.11484137235384,117.71391035487484,,146.56695691632257,138.94058721799541,126.72938620239404,112.230942103274,,,143.51238691811471,"rgba(38, 166, 154, 0.5)",26.929709662609323,154.37540648763928,0.1824537857785668,58.86727238032926,12.185631717774086,False,True,True,False,False,16.02285954965215,131.733656858638,,0.0,0.0,0.0,0.0,1,1.1344682340288195,0.8217336403411325,False,False,False,False,0.3428282513156717,0.21309982690121346,False,False,False,False,85015237,72133574.27885607,False,False,False,False,6805707.23293179,False,False,False,False
2025-05-16 00:00:00+00:00,163.0999535054,164.8359084791,158.301135446,162.4414878258,4644206,,154.9300372733321,149.54730061558163,152.01862252373803,146.95707664538932,143.36575510025853,141.06913987404056,137.43596360618352,127.21090699212694,121.59932404992774,118.19878823907553,,146.95707664538932,139.37682339638306,127.21090699212694,112.69179966800597,,,144.06685032883132,"rgba(38, 166, 154, 0.5)",26.968689240983203,155.01905875122122,0.2996398780070699,59.45256941349955,12.185631717774086,False,True,True,False,True,17.21674734449477,132.825234268164,,0.0,0.0,0.0,0.0,1,1.13118351237712,0.8430982933545865,False,False,False,False,0.2324091257296018,0.22275447631540762,False,False,False,False,89659443,73431786.77671859,False,False,False,False,6645596.030492398,False,False,False,False
2025-05-23 00:00:00+00:00,157.3533439374,165.110269179,154.420178637,162.1721155023,4648191,,155.4368285165659,150.03637483139184,152.24841810399508,147.25181581258497,143.6959125657172,141.41727653584852,137.81078181739832,127.63794898870148,122.03640866032099,118.63984985620968,158.9612639178,147.25181581258497,139.73952813143578,127.63794898870148,113.11601398375821,,,144.4419196465254,"rgba(38, 166, 154, 0.5)",26.88478155260092,155.13648923052602,0.08245760533841952,58.731194304106396,12.185631717774086,False,True,True,False,True,14.431253745478365,133.82774863603802,,1.0,165.11028,154.42018,0.0,1,1.1102368441862935,0.9012150785853508,False,False,False,False,0.18043612483877608,0.20159530057709185,False,False,False,False,85011252,74289524.9414061,False,False,False,False,6497640.102307775,False,False,False,False
