date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_377,aVWAP_peak_319,aVWAP_peak_300,aVWAP_peak_281,aVWAP_valley_404,aVWAP_valley_336,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_167,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_100,aVWAP_valley_71,aVWAP_OB_bull_71,aVWAP_OB_bear_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 17:00:00+00:00,8.61,8.61,8.61,8.61,0.0,,,,,,,,,,,,,,,,,,7.906666666666667,1.0826716906886296,1.260750515569168,1.251620748452843,1.2410346926486413,1.2410346926486413,,,2.54854886280519,"rgba(38, 166, 154, 1.0)",2.042454318394399,1.6510334632082526,3.407158962684798,86.76900687055901,23.649984471652246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9053701879070201,0.9160860769235254,False,False,False,False,0.29680872048778206,0.294357972314398,False,False,False,False,5323.0,1713.414736766416,False,False,False,False,293.09971777798006,False,False,False,False
2024-08-07 17:00:00+00:00,8.61,8.61,7.37,8.2,85.0,,,,,,,,,,,,,,,,,,7.942472527472527,1.123140670988286,1.2784055088844763,1.2689901054485062,1.2581566367324433,1.2581566367324433,,,2.5742330899052477,"rgba(38, 166, 154, 1.0)",2.1884143788457293,2.0977135136869194,2.788451101994544,85.68347370881492,23.649984471652246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8443299025124918,0.921743574686958,False,False,False,False,0.2463483650759957,0.2703531686951968,False,False,False,False,5238.0,1768.0594695297273,False,False,False,False,289.87336556436793,False,False,False,False
2024-08-08 17:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,,,,,,,,,,,7.942472527472527,1.123140670988286,1.2784055088844763,1.2689901054485062,1.2581566367324433,1.2581566367324433,,,2.5742330899052477,"rgba(38, 166, 154, 1.0)",2.3203548679023642,2.0977135136869194,2.6298936299470603,84.95978493431886,23.649984471652246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8894579738039703,0.9440357544815438,False,False,False,False,0.2632905134441302,0.2668218410696635,False,False,False,False,5238.0,1821.8569971339175,False,False,False,False,285.3792048579436,False,False,False,False
2024-08-09 17:00:00+00:00,8.2,8.2,8.11,8.11,100.0,,,,,,,,,,,,,,,,,,7.985043103448276,1.1706964780300462,1.2993027054464241,1.2895509106868552,1.2784259680333019,1.2784259680333019,,,2.604603833128981,"rgba(38, 166, 154, 1.0)",2.437638564031603,2.1246429919991776,2.45539149909971,83.90285360933355,23.649984471652246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8967225964885356,0.9435786680991718,False,False,False,False,0.25964790582348607,0.2632348734465748,False,False,False,False,5138.0,1873.2700669457947,False,False,False,False,282.5051086585956,False,False,False,False
2024-08-12 17:00:00+00:00,8.11,8.11,7.62,7.62,10.0,,,,,,,,,,,,,,,,,,7.980787623066104,1.1751750671633365,1.3012768356421578,1.2914935283794025,1.280341316765797,1.280341316765797,,,2.60581487420336,"rgba(38, 166, 154, 0.75)",2.5297894198209145,2.125387253032161,2.171964474164338,80.13890171729054,23.649984471652246,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8724322291179712,0.9498616372477903,False,False,False,False,0.23632976055662228,0.24978231700159853,False,False,False,False,5128.0,1923.7309961404335,False,False,False,False,278.28022325303596,False,False,False,False
2024-08-13 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,7.980787623066104,1.1751750671633365,1.3012768356421578,1.2914935283794025,1.280341316765797,1.280341316765797,,,2.60581487420336,"rgba(38, 166, 154, 0.75)",2.625239921903664,2.125387253032161,2.201556017317006,78.25410661332702,23.649984471652246,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8743563282262974,0.9463840596967533,False,False,False,False,0.23953055831978332,0.24465643766069092,False,False,False,False,5128.0,1973.4095853475583,False,False,False,False,273.9658011870974,False,False,False,False
2024-08-14 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,7.980787623066104,1.1751750671633365,1.3012768356421578,1.2914935283794025,1.280341316765797,1.280341316765797,,,2.60581487420336,"rgba(38, 166, 154, 0.75)",2.714447108105572,2.125387253032161,2.129204407670873,76.99757654401802,23.649984471652246,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8743563282262974,0.9463840596967533,False,False,False,False,0.23953055831978332,0.2420934979902371,False,False,False,False,5128.0,2022.3179638693014,False,False,False,False,269.718269385747,False,False,False,False
2024-08-15 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,7.980787623066104,1.1751750671633365,1.3012768356421578,1.2914935283794025,1.280341316765797,1.280341316765797,,,2.60581487420336,"rgba(38, 166, 154, 0.75)",2.7965017226321685,2.125387253032161,2.0667295500636627,76.15988983114534,23.649984471652246,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8743563282262974,0.9463840596967533,False,False,False,False,0.23953055831978332,0.2408120281550102,False,False,False,False,5128.0,2070.468072956599,False,False,False,False,265.53659079061913,False,False,False,False
2024-08-16 17:00:00+00:00,7.905,7.905,7.27,7.27,1.0,,,,,,,,,,,,,,,,,,7.979736842105263,1.175602162625852,1.3014649982747775,1.2916787021249014,1.2805239073894141,1.2805239073894141,,,2.6058013225040417,"rgba(38, 166, 154, 0.75)",2.8565858289570434,2.1253226528016858,1.8009881919342388,71.17431642011277,29.510427236342807,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8459281636414838,0.9481272880878627,False,False,False,False,0.21425084703466393,0.22753143759483707,False,False,False,False,5127.0,2117.856164848745,False,False,False,False,261.4352482977413,False,False,False,False
2024-08-19 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0,,,,,,,,,,,,,,,,,,7.979736842105263,1.175602162625852,1.3014649982747775,1.2916787021249014,1.2805239073894141,1.2805239073894141,,,2.6058013225040417,"rgba(38, 166, 154, 0.75)",2.9165799686470995,2.1253226528016858,1.818800582950918,68.47280851840114,26.54844229030313,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8577393164370815,0.9641044626467367,False,False,False,False,0.20181179955038483,0.21467161857261097,False,False,False,False,5127.0,2164.5095576417875,False,False,False,False,257.3819886342104,False,False,False,False
2024-08-20 17:00:00+00:00,7.21,7.21,7.21,7.21,0.0,,,,,,,,,,,,,,,,,,7.979736842105263,1.175602162625852,1.3014649982747775,1.2916787021249014,1.2805239073894141,1.2805239073894141,,,2.6058013225040417,"rgba(38, 166, 154, 0.75)",2.9675896653044243,2.1253226528016858,1.7134031051010257,65.21554002764472,23.127169989376327,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8593305911603054,0.9521814511823716,False,False,False,False,0.18453832867996722,0.1996049736262891,False,False,False,False,5127.0,2210.4396420194344,False,False,False,False,253.39157020577304,False,False,False,False
2024-08-21 17:00:00+00:00,7.89,7.89,7.34,7.34,47.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,"rgba(38, 166, 154, 0.75)",3.0180563538401595,2.125143221645643,1.727885820196498,63.65003724976075,21.29678985230244,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8640315311994733,0.9267499176827322,False,False,False,False,0.21642935243385275,0.20801716303007092,False,False,False,False,5174.0,2256.386314236187,False,False,False,False,250.19170090025716,False,False,False,False
2024-08-22 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,"rgba(38, 166, 154, 0.5)",3.0651022404063695,2.125143221645643,1.7013647080375933,62.606368731171436,19.882096571588846,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8766329603701711,0.9531053670795189,False,False,False,False,0.19473157598923577,0.20137436950965334,False,False,False,False,5174.0,2301.6206349457034,False,False,False,False,246.31275980102836,False,False,False,False
2024-08-23 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,"rgba(38, 166, 154, 0.5)",3.108882627116886,2.125143221645643,1.6774054873826187,61.91058971877856,18.72741049905902,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8766015810079549,0.9387596319293784,False,False,False,False,0.19467008841688213,0.19802222896326774,False,False,False,False,5174.0,2346.1536483573977,False,False,False,False,242.49395732349302,False,False,False,False
2024-08-26 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,"rgba(38, 166, 154, 0.5)",3.148508828687689,2.125143221645643,1.6562941576784236,61.44673704384998,17.743569741924432,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.876065983504124,0.9408947763059237,False,False,False,False,0.19467008841688213,0.19634615869007493,False,False,False,False,5174.0,2389.996227452632,False,False,False,False,238.7343610859195,False,False,False,False
2024-08-27 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,"rgba(38, 166, 154, 0.5)",3.1850591466356746,2.125143221645643,1.6372872647789676,61.13750192723092,16.880592456432453,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.873791552111972,0.9408947763059237,False,False,False,False,0.19467008841688213,0.19550812355347852,False,False,False,False,5174.0,2433.159076639413,False,False,False,False,235.03305316210677,False,False,False,False
2024-08-28 17:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,"rgba(38, 166, 154, 0.5)",3.2089993097116323,2.125143221645643,1.456795819246982,55.93155305575965,11.611119862861585,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8771087855926015,0.9424482842540763,False,False,False,False,0.1525485513768964,0.17402833746518748,False,False,False,False,5174.0,2475.6527343659336,False,False,False,False,231.3891298572679,False,False,False,False
2024-08-29 17:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,,,,7.938643039591315,1.1957428069938567,1.310355273158423,1.3004278886366352,1.2891511359404098,1.2891511359404098,,,2.606864028864128,#000000,3.230507472807185,2.125143221645643,1.4470967232563274,52.4609204747788,8.219712685551002,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8771087855926015,0.9424482842540763,False,False,False,False,0.1525485513768964,0.16328844442104196,False,False,False,False,5174.0,2517.4875756935935,False,False,False,False,227.8017014873878,False,False,False,False
2024-08-30 17:00:00+00:00,7.05,7.05,6.9,6.9,302.0,,,,,,,,,,,,,,,,,,7.576300566343042,1.310713741316573,1.3616633830396145,1.3509391911895317,1.3389755809434989,1.3389755809434989,,,2.587718492566452,#000000,3.2511173458870917,2.119712162228114,1.4703522909806104,51.14415125084095,6.854972953925014,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8785861986054339,0.9359269055061313,False,False,False,False,0.16613330793847766,0.16471087617975982,False,False,False,False,5476.0,2563.3559853727625,False,False,False,False,228.95206270463757,False,False,False,False
2024-09-02 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,,,,,,7.576300566343042,1.310713741316573,1.3616633830396145,1.3509391911895317,1.3389755809434989,1.3389755809434989,,,2.587718492566452,#000000,3.269375908481948,2.119712162228114,1.462140779030666,50.26630510154905,5.805777426518539,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8787721374082519,0.9431281444498957,False,False,False,False,0.16030411285779625,0.16250749451877805,False,False,False,False,5476.0,2608.5132569173707,False,False,False,False,225.40241832161993,False,False,False,False
2024-09-03 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,,,,,,7.576300566343042,1.310713741316573,1.3616633830396145,1.3509391911895317,1.3389755809434989,1.3389755809434989,,,2.587718492566452,#000000,3.285322363873257,2.119712162228114,1.4550437699319492,49.68107433535445,4.947827241951288,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8787721374082519,0.9429165103460219,False,False,False,False,0.16030411285779625,0.16140580368828716,False,False,False,False,5476.0,2652.970415724853,False,False,False,False,221.90780718485064,False,False,False,False
2024-09-04 17:00:00+00:00,6.9,6.9,5.6,5.6,904.0,,,,,,,,,,,,,,,,,,6.769100115740741,1.5772252658301602,1.4855142184032768,1.4729876400822712,1.4594804482810844,1.4594804482810844,,,2.5528615376675066,"rgba(239, 83, 80, 1.0)",3.2828919252884834,2.141587865338239,1.0534651195859435,41.14092854834125,-3.123514510382961,False,True,False,True,False,14.344534192089515,0.0,0.0,0.0,0.0,0,0.8270576625351959,0.9462757915131322,False,False,False,False,0.11019153413317188,0.13579866891072953,False,False,False,False,4572.0,2682.7228123802815,False,False,False,False,232.48287994167464,False,False,False,False
2024-09-05 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,,,,,,,,,6.769100115740741,1.5772252658301602,1.4855142184032768,1.4729876400822712,1.4594804482810844,1.4594804482810844,,,2.5528615376675066,"rgba(239, 83, 80, 1.0)",3.2790586547960365,2.141587865338239,1.0546966366714414,35.44749802366579,-8.176989678047384,False,True,False,True,False,14.344534192089505,0.0,0.0,0.0,0.0,0,0.8270576625351959,1.0051243515341366,False,False,False,False,0.06062461732116393,0.09821164311594673,False,False,False,False,4572.0,2712.013931568184,False,False,False,False,228.87849420614478,False,False,False,False
2024-09-06 17:00:00+00:00,5.6,5.845,5.58,5.58,200.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.2736335350452674,2.1523051859701594,1.0470612477955457,31.573934522111884,-11.5086458928903,False,True,False,True,False,14.172083573500409,0.0,0.0,0.0,0.0,0,0.828213065182773,0.994104385478359,False,False,False,False,0.06917549224676849,0.0836935676813576,False,False,False,False,4372.0,2737.750149683406,False,False,False,False,228.43076561380144,False,False,False,False
2024-09-09 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.2668042396984416,2.1523051859701594,1.0492501425020346,28.991558854409284,-13.76266011372752,False,True,False,True,False,14.172083573500409,0.0,0.0,0.0,0.0,0,0.828213065182773,1.005958238651613,False,False,False,False,0.059105424048059796,0.0713994958647087,False,False,False,False,4372.0,2763.087356665059,False,False,False,False,224.8892033562231,False,False,False,False
2024-09-10 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.258561940152283,2.1523051859701594,1.0519041457501506,27.269975075940884,-15.391765429629764,False,True,False,True,False,14.172083573500409,0.0,0.0,0.0,0.0,0,0.828213065182773,1.005958238651613,False,False,False,False,0.059105424048059796,0.06525245995638425,False,False,False,False,4372.0,2788.031738732267,False,False,False,False,221.40254904062274,False,False,False,False
2024-09-11 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.248895882244438,2.1523051859701594,1.055033752470357,26.122252556961953,-16.659059860445637,False,True,False,True,False,14.172083573500409,0.0,0.0,0.0,0.0,0,0.82954560744897,1.0059742461550882,False,False,False,False,0.058480364265359484,0.06186641211087186,False,False,False,False,4372.0,2812.589386193782,False,False,False,False,217.9699513810782,False,False,False,False
2024-09-12 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.2377933146016717,2.1523051859701594,1.0586515200249993,25.357104210975997,-17.712966898712338,False,True,False,True,False,14.172083573500409,0.0,0.0,0.0,0.0,0,0.8277515395345292,1.0059742461550882,False,False,False,False,0.058480364265359484,0.06017338818811567,False,False,False,False,4372.0,2836.7662949349638,False,False,False,False,214.5905722898987,False,False,False,False
2024-09-13 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.222792614042102,2.1523051859701594,0.9580805170572801,23.024921963647976,-20.273933639979703,False,True,False,True,False,11.048461936271185,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.046402825862322805,False,False,False,False,4372.0,2860.5683678817086,False,False,False,False,211.26358667300102,False,False,True,False
2024-09-16 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.2123540909085007,2.1523051859701594,0.9611937932896418,21.47013379876263,-22.08771084035258,False,True,False,True,False,11.048461936271185,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.039517544699426366,False,False,False,False,4372.0,2884.001416441682,False,False,False,False,207.98818222845836,False,False,True,False
2024-09-17 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.2102511961392546,2.1523051859701594,0.9618234291893407,20.433608355505736,-23.444022936431203,False,True,False,True,False,11.048461936271185,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.036074904117978146,False,False,False,False,4372.0,2907.0711619232065,False,False,False,False,204.7635592481722,False,False,True,False
2024-09-18 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.1991690029069058,2.1523051859701594,0.9651552672660386,19.74259139333447,-24.515496408513766,False,True,False,True,False,11.048461936271185,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03263226353652993,0.034353583827254036,False,False,False,False,4372.0,2929.783236932149,False,False,False,False,201.58893042261911,False,False,True,False
2024-09-19 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,6.654912690179806,1.6276736050311365,1.509904545322021,1.497042142079009,1.4832485355018448,1.4832485355018448,,,2.554556303622763,"rgba(239, 83, 80, 1.0)",3.1853958223172265,2.1523051859701594,0.9693284559479604,19.28191341855363,-25.403275240085826,False,True,False,True,False,11.048461936271185,0.0,0.0,0.0,0.0,0,0.8303388010973816,1.005884509867157,False,False,False,False,0.03041582409521821,0.03238470396123612,False,False,False,False,4372.0,2952.1431867471547,False,False,False,False,198.463520648625,False,False,True,False
2024-09-20 17:00:00+00:00,5.415,5.88,5.415,5.88,1.0,,,,,,,,,,,,,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,6.654430620355971,1.6279262145499385,1.5100274344023323,1.4971633460424847,1.4833683014748096,1.4833683014748096,,,4.139791591682554,"rgba(239, 83, 80, 0.75)",3.1707085776139943,3.4744836861365425,0.758668371747253,30.884121004678274,-25.104974093293933,False,True,False,True,True,15.396300433261654,0.0,0.0,0.0,0.0,0,0.8333571989568553,0.9955826900462993,False,False,False,False,0.061628324007449845,0.04700651398434298,False,False,False,False,4373.0,2974.1719745495243,False,False,False,False,195.4020707160882,False,False,False,False
2024-09-23 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,,,,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,6.654430620355971,1.6279262145499385,1.5100274344023323,1.4971633460424847,1.4833683014748096,1.4833683014748096,,,4.139791591682554,"rgba(239, 83, 80, 0.75)",3.1523611495809596,3.4744836861365425,0.6742616765677372,35.423675459231404,-21.211352884508692,False,True,False,True,True,12.733492694648163,0.0,0.0,0.0,0.0,0,0.8214244374230998,0.9956357151125154,False,False,False,False,0.05798504069124813,0.052495777337795556,False,False,False,False,4373.0,2995.859230758059,False,False,False,False,192.3725812476217,False,False,False,False
2024-09-24 17:00:00+00:00,5.6,6.17,5.6,6.17,101.0,,,,,,,,,,,,,5.977499999999999,5.977499999999999,5.977499999999999,5.977499999999999,5.977499999999999,6.6208752052545154,1.6548583542675082,1.5231511002587135,1.5101054482048935,1.4961550518985678,1.4961550518985678,,,4.26926451598842,"rgba(239, 83, 80, 0.75)",3.1373372588926487,3.5587673528948285,0.8323085571064264,43.79069498943289,-13.829031450869195,False,True,False,True,True,16.323879926694875,0.0,0.0,0.0,0.0,0,0.8257450957319841,0.9717678898619913,False,False,False,False,0.07987122600176648,0.06618350166978101,False,False,False,False,4474.0,3018.7761419090966,False,False,False,False,190.95595208099192,False,False,False,False
2024-09-25 17:00:00+00:00,6.825,6.825,6.31,6.31,1.0,,,,,,,,,,,,,5.982394822006472,5.982394822006472,5.982394822006472,5.982394822006472,5.982394822006472,6.6208066633842115,1.6551540783400729,1.523295234773172,1.510247553713496,1.496295413722233,1.496295413722233,,,4.271777305396554,"rgba(38, 166, 154, 0.5)",3.1211602246773733,3.560395457431459,0.8809559089049203,50.34083200870276,-8.259325857713911,False,False,True,False,True,17.159760006975333,0.0,0.0,0.0,0.0,0,0.8537254709495881,0.9506883266668302,False,False,False,False,0.13263553902378825,0.09940952034678463,False,False,False,False,4475.0,3041.3532559880255,False,False,False,False,188.01089856035637,False,False,False,False
2024-09-26 17:00:00+00:00,6.46,6.46,6.41,6.41,5.0,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,,4.2823707274294955,"rgba(38, 166, 154, 0.5)",3.103328602158169,3.5672914094716424,0.9160192022692775,55.3905069049677,-3.998088249132131,False,False,True,False,True,17.75415134759877,0.0,0.0,0.0,0.0,0,0.854617367056088,0.9617610952578393,False,False,False,False,0.12234339855720495,0.11087645945199479,False,False,False,False,4480.0,3063.6578566703815,False,False,False,False,185.1735202881028,False,False,False,False
2024-09-27 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,,4.2823707274294955,"rgba(38, 166, 154, 0.5)",3.083500749601465,3.5672914094716424,0.9219094857997914,58.756956835810996,-1.0973393693263915,False,False,True,False,True,17.75415134759877,0.0,0.0,0.0,0.0,0,0.8553588655022651,0.9637450799220114,False,False,False,False,0.12040443904622865,0.11564044924911171,False,False,False,False,4480.0,3085.6166495902207,False,False,False,False,182.30261299681436,False,False,False,False
2024-09-30 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,,4.2823707274294955,"rgba(38, 166, 154, 1.0)",3.0718994569331706,3.5672914094716424,1.2769651629303624,65.99080660113088,5.5092485950029655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8610051749023105,0.9660599944456831,False,False,False,False,0.20519943008467675,0.16041993966689422,False,False,False,False,4480.0,3107.234996108202,False,False,False,False,179.47621589608855,False,False,False,False
2024-10-01 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,,4.2823707274294955,"rgba(38, 166, 154, 1.0)",3.058112094203467,3.5672914094716424,1.2827223037257856,70.81337311134413,9.86737322180607,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8620504646618131,0.966018790116978,False,False,False,False,0.20519943008467675,0.18280968487578547,False,False,False,False,4480.0,3128.5181744631136,False,False,False,False,176.6936389054515,False,False,False,False
2024-10-02 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,,4.2823707274294955,"rgba(38, 166, 154, 1.0)",3.0414226246305223,3.5672914094716424,1.2897611002038547,74.02841745148632,12.901510318133063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8620504646618131,0.9648047558812126,False,False,False,False,0.20519943008467675,0.1940045574802311,False,False,False,False,4480.0,3149.471381060585,False,False,False,False,173.9542026433515,False,False,False,False
2024-10-03 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.620329895219385,1.6566153120597784,1.5240077891126806,1.5109501000285794,1.4969893630597153,1.4969893630597153,,,4.2823707274294955,"rgba(38, 166, 154, 1.0)",3.0217829631211126,3.5672914094716424,1.2981437245501923,76.17178034491442,15.159832571510762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.861969380517796,0.9653718499825624,False,False,False,False,0.20519943008467675,0.1996019937824539,False,False,False,False,4480.0,3170.0997317418164,False,False,False,False,171.25723826128402,False,False,False,False
