date,Open,High,Low,Close,Volume,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_572,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_346,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_297,aVWAP_peak_272,aVWAP_valley_632,aVWAP_OB_bear_572,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 16:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,,,,,,,,,35.44357423795476,35.913114285714286,35.913114285714286,35.913114285714286,35.913114285714286,35.913114285714286,36.069417162698414,36.069417162698414,36.07132986627043,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,37.028348012232414,37.028348012232414,37.028348012232414,37.03880055535434,37.11710621574103,37.16651264679314,37.20945566251859,37.247276916631755,37.247276916631755,37.24739965095986,37.25251475229861,37.27272001823985,37.27272001823985,37.27272001823985,37.27272001823985,37.27272001823985,37.27272001823985,37.28057121096725,37.307349561715235,,35.44357423795476,37.16651264679314,36.38641246235008,,"rgba(239, 83, 80, 1.0)",0.8264129968976678,35.70367404746791,-1.6985140029709975,16.82407569911077,-23.812398905165644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6879971077368047,1.2859725234996375,False,False,False,False,-0.3260359395132475,-0.32640132456769533,False,False,False,False,-1431.0,-1223.7984621306773,False,False,False,False,16.272657097565794,False,False,False,False
2025-08-19 17:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,,,,,,,,,35.44357423795476,35.913114285714286,35.913114285714286,35.913114285714286,35.913114285714286,35.913114285714286,36.069417162698414,36.069417162698414,36.07132986627043,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,37.028348012232414,37.028348012232414,37.028348012232414,37.03880055535434,37.11710621574103,37.16651264679314,37.20945566251859,37.247276916631755,37.247276916631755,37.24739965095986,37.25251475229861,37.27272001823985,37.27272001823985,37.27272001823985,37.27272001823985,37.27272001823985,37.27272001823985,37.28057121096725,37.307349561715235,,35.44357423795476,37.16651264679314,36.38641246235008,,"rgba(239, 83, 80, 1.0)",0.8618573960761223,35.70367404746791,-1.6286616020916977,17.03778697712587,-24.468508614353258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6907703488372101,1.2874273255813944,False,False,False,False,-0.3258563538784646,-0.32612883922308,False,False,False,False,-1431.0,-1227.0108890743877,False,False,False,False,16.020367840239192,False,False,False,False
2025-08-19 18:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,,,,,,,,,35.44357423795476,35.913114285714286,35.913114285714286,35.913114285714286,35.913114285714286,35.913114285714286,36.069417162698414,36.069417162698414,36.07132986627043,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,36.565842897220094,37.028348012232414,37.028348012232414,37.028348012232414,37.03880055535434,37.11710621574103,37.16651264679314,37.20945566251859,37.247276916631755,37.247276916631755,37.24739965095986,37.25251475229861,37.27272001823985,37.27272001823985,37.27272001823985,37.27272001823985,37.27272001823985,37.27272001823985,37.28057121096725,37.307349561715235,,35.44357423795476,37.16651264679314,36.38641246235008,,"rgba(239, 83, 80, 1.0)",0.8944223713538927,35.70367404746791,-1.569363750755883,17.180261162469264,-25.208220618626093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6907703488372101,1.2823401162790686,False,False,False,False,-0.32580433594682345,-0.32596658758495173,False,False,False,False,-1431.0,-1230.1735109492033,False,False,False,False,15.771990044266492,False,False,False,False
2025-08-19 19:00:00+00:00,34.3,34.425,34.24,34.425,19.0,,,,,,,,,,,,35.38624301675977,35.85898590686274,35.85898590686274,35.85898590686274,35.85898590686274,35.85898590686274,36.02250602990834,36.02250602990834,36.02443400770713,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,37.00989492225462,37.00989492225462,37.00989492225462,37.020514988009595,37.100967509767635,37.1521528713939,37.19681510051426,37.23584463453648,37.23584463453648,37.23596926713948,37.241258970678686,37.26195710020768,37.26195710020768,37.26195710020768,37.26195710020768,37.26195710020768,37.26195710020768,37.270055650414214,37.297444070597955,,35.38624301675977,37.1521528713939,36.34903958639483,,"rgba(239, 83, 80, 0.75)",0.9207137116056655,35.657010875956466,-1.3381041907238693,20.04545453179675,-25.208220618626093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6921137918617222,1.2722362261433195,False,False,False,False,-0.318371914371169,-0.3221692509780604,False,False,False,False,-1412.0,-1232.9925262833242,False,False,False,False,15.822036710246856,False,False,False,False
2025-08-20 14:00:00+00:00,34.425,34.425,34.425,34.425,0.0,,,,,,,,,,,,35.38624301675977,35.85898590686274,35.85898590686274,35.85898590686274,35.85898590686274,35.85898590686274,36.02250602990834,36.02250602990834,36.02443400770713,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,36.53428355957767,37.00989492225462,37.00989492225462,37.00989492225462,37.020514988009595,37.100967509767635,37.1521528713939,37.19681510051426,37.23584463453648,37.23584463453648,37.23596926713948,37.241258970678686,37.26195710020768,37.26195710020768,37.26195710020768,37.26195710020768,37.26195710020768,37.26195710020768,37.270055650414214,37.297444070597955,,35.38624301675977,37.1521528713939,36.34903958639483,,"rgba(239, 83, 80, 0.75)",0.9450016349668562,35.657010875956466,-1.3037129570677186,21.955583444681743,-25.208220618626093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7050126217093405,1.2697439596105295,False,False,False,False,-0.2976200531699829,-0.30989465207402167,False,False,False,False,-1412.0,-1235.7678359533502,False,False,False,False,15.576733815514347,False,False,False,False
2025-08-20 15:00:00+00:00,34.425,34.865,34.425,34.865,10.0,,,,,,,,,,,,35.36809329710144,35.838396510228634,35.838396510228634,35.838396510228634,35.838396510228634,35.838396510228634,36.00390156918688,36.00390156918688,36.00582858499525,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,37.00157407407408,37.00157407407408,37.00157407407408,37.01226344086022,37.09364083640836,37.14560858653759,37.1910350590796,37.23060309528766,37.23060309528766,37.230728559533716,37.23609644635426,37.257014185775354,37.257014185775354,37.257014185775354,37.257014185775354,37.257014185775354,37.257014185775354,37.26522375812661,37.292884921336395,,35.36809329710144,37.14560858653759,36.33389657299096,,"rgba(239, 83, 80, 0.75)",0.9571035603450475,35.64351714377414,-0.8134095159916377,30.890695887857483,-26.009878444558822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7161924833157713,1.2318229715489981,False,False,False,False,-0.2492138942939177,-0.2795542731839697,False,False,False,False,-1402.0,-1238.3450788067867,False,False,False,False,15.490272826126526,False,False,False,False
2025-08-20 16:00:00+00:00,34.865,34.865,34.865,34.865,0.0,,,,,,,,,,,,35.36809329710144,35.838396510228634,35.838396510228634,35.838396510228634,35.838396510228634,35.838396510228634,36.00390156918688,36.00390156918688,36.00582858499525,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,37.00157407407408,37.00157407407408,37.00157407407408,37.01226344086022,37.09364083640836,37.14560858653759,37.1910350590796,37.23060309528766,37.23060309528766,37.230728559533716,37.23609644635426,37.257014185775354,37.257014185775354,37.257014185775354,37.257014185775354,37.257014185775354,37.257014185775354,37.26522375812661,37.292884921336395,,35.36809329710144,37.14560858653759,36.33389657299096,,"rgba(239, 83, 80, 0.75)",0.9659077092055136,35.64351714377414,-0.8059953723886215,36.84743751664131,-20.586912060437612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7471022128556382,1.2269055145767465,False,False,False,False,-0.20192644453026265,-0.24074035885711617,False,False,False,False,-1402.0,-1240.8823644066815,False,False,False,False,15.25011355750441,False,False,False,False
2025-08-20 17:00:00+00:00,34.865,34.865,34.865,34.865,0.0,,,,,,,,,,,,35.36809329710144,35.838396510228634,35.838396510228634,35.838396510228634,35.838396510228634,35.838396510228634,36.00390156918688,36.00390156918688,36.00582858499525,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,37.00157407407408,37.00157407407408,37.00157407407408,37.01226344086022,37.09364083640836,37.14560858653759,37.1910350590796,37.23060309528766,37.23060309528766,37.230728559533716,37.23609644635426,37.257014185775354,37.257014185775354,37.257014185775354,37.257014185775354,37.257014185775354,37.257014185775354,37.26522375812661,37.292884921336395,,35.36809329710144,37.14560858653759,36.33389657299096,,"rgba(239, 83, 80, 0.5)",0.9703616071592015,35.64351714377414,-0.8022959049805147,40.81859860249719,-17.057109256668227,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7518557794273603,1.2283492400141385,False,False,False,False,-0.20192644453026265,-0.22133340169368942,False,False,False,False,-1402.0,-1243.3803122453376,False,False,False,False,15.013677688395815,False,False,False,False
2025-08-20 18:00:00+00:00,34.865,34.865,34.865,34.865,0.0,,,,,,,,,,,,35.36809329710144,35.838396510228634,35.838396510228634,35.838396510228634,35.838396510228634,35.838396510228634,36.00390156918688,36.00390156918688,36.00582858499525,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,36.52069111776447,37.00157407407408,37.00157407407408,37.00157407407408,37.01226344086022,37.09364083640836,37.14560858653759,37.1910350590796,37.23060309528766,37.23060309528766,37.230728559533716,37.23609644635426,37.257014185775354,37.257014185775354,37.257014185775354,37.257014185775354,37.257014185775354,37.257014185775354,37.26522375812661,37.292884921336395,,35.36809329710144,37.14560858653759,36.33389657299096,,"rgba(239, 83, 80, 0.5)",0.9735782981879999,35.64351714377414,-0.7996451289260404,43.466039326401116,-14.64185359132344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7518557794273603,1.2219865676917627,False,False,False,False,-0.20192644453026265,-0.21162992311197604,False,False,False,False,-1402.0,-1245.8395322105262,False,False,False,False,14.7809074916765,False,False,False,False
2025-08-20 19:00:00+00:00,34.865,34.865,34.35,34.35,11.0,,,,,,,,,,,,35.343526824978,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.98100187265918,35.98100187265918,35.982931276297336,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.99170825798674,36.99170825798674,36.99170825798674,37.00248244674521,37.08497037491061,37.13787042001787,37.184204853841976,37.22441316992106,37.22441316992106,37.224539633091034,37.230000340274934,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25952097505669,37.28750676311456,,35.343526824978,37.13787042001787,36.31536625380149,,"rgba(239, 83, 80, 0.5)",0.9928072039142759,35.62251843661636,-1.2817377146330968,39.260670060130835,-14.64185359132344,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7254433833560717,1.214188267394269,False,False,False,False,-0.2573786949742527,-0.23450430904311437,False,False,False,False,-1413.0,-1248.431167370053,False,False,False,False,14.722288770875313,False,False,False,False
2025-08-21 14:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,,,,,,35.343526824978,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.98100187265918,35.98100187265918,35.982931276297336,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.99170825798674,36.99170825798674,36.99170825798674,37.00248244674521,37.08497037491061,37.13787042001787,37.184204853841976,37.22441316992106,37.22441316992106,37.224539633091034,37.230000340274934,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25952097505669,37.28750676311456,,35.343526824978,37.13787042001787,36.31536625380149,,"rgba(239, 83, 80, 0.5)",0.996117273026404,35.62251843661636,-0.534594119624549,45.044615307553656,-13.709067854037627,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7351973684210533,1.1858552631578938,False,False,False,False,-0.15446771358250747,-0.1944860113128109,False,False,False,False,-1413.0,-1250.9826221395094,False,False,False,False,14.494036231791974,False,False,False,False
2025-08-21 15:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,,,,,,35.343526824978,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.98100187265918,35.98100187265918,35.982931276297336,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.99170825798674,36.99170825798674,36.99170825798674,37.00248244674521,37.08497037491061,37.13787042001787,37.184204853841976,37.22441316992106,37.22441316992106,37.224539633091034,37.230000340274934,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25952097505669,37.28750676311456,,35.343526824978,37.13787042001787,36.31536625380149,,#000000,0.9971186055397074,35.62251843661636,-0.5340572662648514,48.900578805835536,-10.14517456086162,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7263401720714766,1.1869622766379873,False,False,False,False,-0.15432751508451806,-0.1744067631986645,False,False,False,False,-1413.0,-1253.4945194706797,False,False,False,False,14.269322491764191,False,False,False,False
2025-08-21 16:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,,,,,,35.343526824978,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.98100187265918,35.98100187265918,35.982931276297336,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.99170825798674,36.99170825798674,36.99170825798674,37.00248244674521,37.08497037491061,37.13787042001787,37.184204853841976,37.22441316992106,37.22441316992106,37.224539633091034,37.230000340274934,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25952097505669,37.28750676311456,,35.343526824978,37.13787042001787,36.31536625380149,,"rgba(38, 166, 154, 1.0)",0.9989332147683869,35.62251843661636,-0.5330871260896324,51.47122113802345,-7.656691258492373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7250165453342162,1.1823295830575768,False,False,False,False,-0.15432751508451806,-0.1643671391415913,False,False,False,False,-1413.0,-1255.967472657181,False,False,False,False,14.048092685690326,False,False,False,False
2025-08-21 17:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,,,,,,35.343526824978,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.98100187265918,35.98100187265918,35.982931276297336,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.99170825798674,36.99170825798674,36.99170825798674,37.00248244674521,37.08497037491061,37.13787042001787,37.184204853841976,37.22441316992106,37.22441316992106,37.224539633091034,37.230000340274934,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25952097505669,37.28750676311456,,35.343526824978,37.13787042001787,36.31536625380149,,"rgba(38, 166, 154, 1.0)",0.9988951464059929,35.62251843661636,-0.5331074422899629,53.184982692815396,-5.801771142402934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7250916361212935,1.1886037987337548,False,False,False,False,-0.1530561604270423,-0.1587116497843168,False,False,False,False,-1413.0,-1258.4020854842013,False,False,False,False,13.830292799090476,False,False,False,False
2025-08-21 18:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,,,,,,35.343526824978,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.98100187265918,35.98100187265918,35.982931276297336,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.99170825798674,36.99170825798674,36.99170825798674,37.00248244674521,37.08497037491061,37.13787042001787,37.184204853841976,37.22441316992106,37.22441316992106,37.224539633091034,37.230000340274934,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25952097505669,37.28750676311456,,35.343526824978,37.13787042001787,36.31536625380149,,"rgba(38, 166, 154, 1.0)",1.0020011373642326,35.62251843661636,-0.5314549223139092,54.32749039601003,-4.3237025768886355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7270896273917424,1.1863041289023155,False,False,False,False,-0.1530561604270423,-0.15588390510567954,False,False,False,False,-1413.0,-1260.798952375919,False,False,False,False,13.61586965491853,False,False,False,False
2025-08-21 19:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,,,,,,35.343526824978,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.8127610619469,35.98100187265918,35.98100187265918,35.982931276297336,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.50436649344222,36.99170825798674,36.99170825798674,36.99170825798674,37.00248244674521,37.08497037491061,37.13787042001787,37.184204853841976,37.22441316992106,37.22441316992106,37.224539633091034,37.230000340274934,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25117962639777,37.25952097505669,37.28750676311456,,35.343526824978,37.13787042001787,36.31536625380149,,"rgba(38, 166, 154, 1.0)",1.005966099226375,35.62251843661636,-0.5293602210113076,55.08916219813978,-3.077391284171327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7270896273917424,1.178919100369251,False,False,False,False,-0.1530561604270423,-0.1544700327663609,False,False,False,False,-1413.0,-1263.1586585406335,False,False,False,False,13.404770900578708,False,False,False,False
2025-08-22 14:00:00+00:00,35.09,35.09,33.495,33.495,1.0,,,,,34.02666666666667,34.02666666666667,34.02666666666667,34.02666666666667,34.02666666666667,34.02666666666667,34.02666666666667,35.34006140350876,35.809605418138986,35.809605418138986,35.809605418138986,35.809605418138986,35.809605418138986,35.978260869565226,35.978260869565226,35.980191409897294,36.5025284371909,36.5025284371909,36.5025284371909,36.5025284371909,36.5025284371909,36.5025284371909,36.5025284371909,36.5025284371909,36.5025284371909,36.5025284371909,36.5025284371909,36.5025284371909,36.5025284371909,36.99063629790311,36.99063629790311,36.99063629790311,37.00142041399001,37.08403339460784,37.13703654069508,37.18347054263566,37.22374904811353,37.22374904811353,37.223875622923586,37.22934646526501,37.250554478480026,37.250554478480026,37.250554478480026,37.250554478480026,37.250554478480026,37.250554478480026,37.25891019585616,37.28693155759393,,35.34006140350876,37.13703654069508,35.561368969784645,,"rgba(239, 83, 80, 0.5)",1.0471008882959683,34.99082870612564,-1.4285430590742076,43.906931134388216,2.554876309805998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6555082166768108,1.1652465003043206,False,False,False,False,-0.3273080215252609,-0.2408890271458109,False,False,False,False,-1414.0,-1265.4972839896159,False,False,False,False,13.21244887111237,False,False,False,False
2025-08-22 15:00:00+00:00,33.495,33.495,33.3,33.35,186.0,,,,,33.38511586452762,33.38511586452762,33.38511586452762,33.38511586452762,33.38511586452762,33.38511586452762,33.38511586452762,34.69648998822143,35.20907801418439,35.20907801418439,35.20907801418439,35.20907801418439,35.20907801418439,35.441034482758624,35.441034482758624,35.443162962962965,36.12411886136462,36.12411886136462,36.12411886136462,36.12411886136462,36.12411886136462,36.12411886136462,36.12411886136462,36.12411886136462,36.12411886136462,36.12411886136462,36.12411886136462,36.12411886136462,36.12411886136462,36.7632418699187,36.7632418699187,36.7632418699187,36.77609437751005,36.88442753623189,36.958711599012844,37.02583890622678,37.08085216290075,37.08085216290075,37.08100259896041,37.08860537528678,37.115896332335325,37.115896332335325,37.115896332335325,37.115896332335325,37.115896332335325,37.115896332335325,37.12728630528685,37.162870196413316,,34.69648998822143,36.958711599012844,35.03519971166394,,"rgba(239, 83, 80, 0.5)",1.0911898415354704,34.365560902469426,-0.9306913094428879,36.02427232292163,-4.5773437439423645,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6478195488721805,1.256240601503759,False,False,False,False,-0.34282825441539394,-0.2918586407806024,False,False,False,False,-1600.0,-1270.683372609932,False,False,False,False,15.89132563280055,False,False,False,False
2025-08-22 16:00:00+00:00,33.35,33.685,33.35,33.685,1.0,,,,,33.38611702127659,33.38611702127659,33.38611702127659,33.38611702127659,33.38611702127659,33.38611702127659,33.38611702127659,34.69450911228689,35.20690571049137,35.20690571049137,35.20690571049137,35.20690571049137,35.20690571049137,35.43895925925926,35.43895925925926,35.44108768035516,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.76216164352636,36.76216164352636,36.76216164352636,36.77502286160367,36.88346807688593,36.957847541262545,37.025069459921255,37.08015093962415,37.08015093962415,37.0803014857752,37.087914208939566,37.11523355160586,37.11523355160586,37.11523355160586,37.11523355160586,37.11523355160586,37.11523355160586,37.12663777372262,37.16225722905282,,34.69450911228689,36.957847541262545,35.03411908076273,,"rgba(239, 83, 80, 1.0)",1.1223121323956435,34.3646741939672,-0.6056017522651107,34.33340303430575,-5.994780656082433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6577240566037739,1.239976415094339,False,False,False,False,-0.3209432666758452,-0.30640095372822385,False,False,False,False,-1599.0,-1275.7735528795454,False,False,False,False,15.660452367175735,False,False,False,False
2025-08-22 17:00:00+00:00,33.685,33.685,33.685,33.685,0.0,,,,,33.38611702127659,33.38611702127659,33.38611702127659,33.38611702127659,33.38611702127659,33.38611702127659,33.38611702127659,34.69450911228689,35.20690571049137,35.20690571049137,35.20690571049137,35.20690571049137,35.20690571049137,35.43895925925926,35.43895925925926,35.44108768035516,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.76216164352636,36.76216164352636,36.76216164352636,36.77502286160367,36.88346807688593,36.957847541262545,37.025069459921255,37.08015093962415,37.08015093962415,37.0803014857752,37.087914208939566,37.11523355160586,37.11523355160586,37.11523355160586,37.11523355160586,37.11523355160586,37.11523355160586,37.12663777372262,37.16225722905282,,34.69450911228689,36.957847541262545,35.03411908076273,,"rgba(239, 83, 80, 1.0)",1.150056684854408,34.3646741939672,-0.5909919075451818,33.206156841895165,-7.22117816069192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.67747641509434,1.239976415094339,False,False,False,False,-0.29088028382965364,-0.29864061877893877,False,False,False,False,-1599.0,-1280.7848156255989,False,False,False,False,15.41765465605673,False,False,False,False
2025-08-22 18:00:00+00:00,33.685,33.685,33.685,33.685,0.0,,,,,33.38611702127659,33.38611702127659,33.38611702127659,33.38611702127659,33.38611702127659,33.38611702127659,33.38611702127659,34.69450911228689,35.20690571049137,35.20690571049137,35.20690571049137,35.20690571049137,35.20690571049137,35.43895925925926,35.43895925925926,35.44108768035516,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.12245711183496,36.76216164352636,36.76216164352636,36.76216164352636,36.77502286160367,36.88346807688593,36.957847541262545,37.025069459921255,37.08015093962415,37.08015093962415,37.0803014857752,37.087914208939566,37.11523355160586,37.11523355160586,37.11523355160586,37.11523355160586,37.11523355160586,37.11523355160586,37.12663777372262,37.16225722905282,,34.69450911228689,36.957847541262545,35.03411908076273,,"rgba(239, 83, 80, 1.0)",1.1763478104587533,34.3646741939672,-0.5777833629852507,32.454659380288106,-8.343889315842084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.67747641509434,1.239976415094339,False,False,False,False,-0.29088028382965364,-0.2947604513042962,False,False,False,False,-1599.0,-1285.7183843755895,False,False,False,False,15.17862125053647,False,False,False,False
