date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_348,aVWAP_peak_296,aVWAP_peak_293,aVWAP_peak_277,aVWAP_peak_253,aVWAP_peak_200,aVWAP_peak_176,aVWAP_peak_135,aVWAP_peak_87,aVWAP_valley_403,aVWAP_valley_374,aVWAP_valley_320,aVWAP_OB_bull_374,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,2.235,2.26,2.215,2.225,4689.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.169271226396701,,59.066898774530074,6.779618600059301,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30129.0,3870.366133954588,False,False,False,False,16422.839985171227,False,False,False,False
2024-02-23 17:00:00+00:00,2.205,2.255,2.205,2.24,5103.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.170345517501254,,59.65454667153453,6.779618600059301,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35232.0,4356.593015598703,False,False,False,False,16247.338590052294,False,False,False,False
2024-02-26 17:00:00+00:00,2.255,2.265,2.24,2.245,15826.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1742833543665863,,60.25511990528215,6.779618600059301,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51058.0,5080.645837062289,False,False,False,False,16240.806208811171,False,False,False,False
2024-02-27 17:00:00+00:00,2.285,2.31,2.275,2.305,12319.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1788183329473068,,62.936802501917185,8.28709062560074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63377.0,5984.465281448919,False,False,False,False,16180.003011775338,False,False,False,False
2024-02-28 17:00:00+00:00,2.3,2.32,2.255,2.265,18888.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.232128962860707,,62.049022231607495,8.28709062560074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44489.0,6581.43481196909,False,False,False,False,16221.987461205177,False,False,False,False
2024-02-29 17:00:00+00:00,2.055,2.085,2.035,2.075,14751.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1825865808012432,,53.70699570228851,8.679147864003163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29738.0,6940.451326512205,False,False,False,False,16199.18145405471,False,False,False,False
2024-03-01 17:00:00+00:00,2.055,2.065,2.01,2.015,12674.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1587788806704236,,46.65823878139865,2.4730518883809722,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17064.0,7097.405569512015,False,False,False,False,16144.527478022852,False,False,False,False
2024-03-04 17:00:00+00:00,1.98,1.985,1.93,1.94,27125.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0612086468855524,,40.38610306244949,-2.8651597779812548,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10061.0,6831.383777736635,False,False,False,False,16314.767362084513,False,False,False,False
2024-03-05 17:00:00+00:00,1.935,1.97,1.935,1.97,30419.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.046570722756958,,37.67727960089812,-4.9753389861046315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20358.0,7041.098757926765,False,False,False,False,16533.437635540566,False,False,False,False
2024-03-06 17:00:00+00:00,1.955,1.995,1.955,1.965,9935.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0441297546371193,,35.749357063700174,-6.621232203908747,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10423.0,7093.531335323249,False,False,False,False,16431.136276850015,False,False,False,False
2024-03-07 17:00:00+00:00,1.945,1.985,1.945,1.975,4820.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.04287307194858,,35.02935564335292,-7.393911147104866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15243.0,7219.879686713586,False,False,False,False,16251.118660154665,False,False,False,False
2024-03-08 17:00:00+00:00,1.985,2.015,1.98,1.995,3322.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0427785310043935,,35.72376950669354,-7.393911147104866,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18565.0,7395.773024904072,False,False,False,False,16050.667208059243,False,False,False,False
2024-03-11 17:00:00+00:00,1.965,1.99,1.955,1.975,5360.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.041640327030205,,35.48995511585432,-7.640746054574677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13205.0,7485.838559401684,False,False,False,False,15884.920429639718,False,False,False,False
2024-03-12 17:00:00+00:00,1.975,1.985,1.97,1.975,2853.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.041120770787317,,35.33407885529484,-8.337466049173244,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13205.0,7574.507729023363,False,False,False,False,15682.875151660806,False,False,False,False
2024-03-13 17:00:00+00:00,1.99,2.03,1.99,2.03,4855.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.041603156421502,,38.78009618681954,-8.337466049173244,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18060.0,7737.073500666412,False,False,False,False,15515.001118301725,False,False,False,False
2024-03-14 17:00:00+00:00,1.975,2.005,1.975,1.98,5249.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0409817385694318,,38.89187389102643,-8.337466049173244,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12811.0,7815.739027787862,False,False,False,False,15355.83831026604,False,False,False,False
2024-03-15 17:00:00+00:00,2.045,2.105,2.045,2.09,30334.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0525199344752916,,44.28693825464135,-11.451769575918497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43145.0,8363.479507977197,False,False,False,False,15588.057871347184,False,False,False,False
2024-03-18 17:00:00+00:00,2.21,2.235,2.205,2.235,17155.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.068734918481644,,52.0755687388924,-4.250658950169132,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60300.0,9168.696879946543,False,False,False,False,15612.351547760405,False,False,False,False
2024-03-19 17:00:00+00:00,2.215,2.305,2.215,2.295,7536.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.076441786577062,,58.51111942854035,1.418373068635411,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67836.0,10078.267470955125,False,False,False,False,15487.13679508195,False,False,False,False
2024-03-20 17:00:00+00:00,2.355,2.395,2.315,2.365,9961.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.0894157351130898,,64.05525970630624,6.201237223681133,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77797.0,11128.170300862796,False,False,False,False,15401.460255623315,False,False,False,False
2024-03-21 17:00:00+00:00,2.425,2.435,2.385,2.41,13128.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1073287352841397,,68.47055987246821,10.001951553990999,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90925.0,12365.330451237016,False,False,False,False,15366.212809799696,False,False,False,False
2024-03-22 17:00:00+00:00,2.555,2.635,2.55,2.605,51245.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.191319802832078,,73.66385895955666,14.621330130164338,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142170.0,14377.805948117062,False,False,False,False,15922.473076314429,False,False,False,False
2024-03-25 17:00:00+00:00,2.53,2.56,2.48,2.485,24305.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.214378493804018,,72.3432934863549,14.621330130164338,True,False,True,False,True,15.911062341353237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117865.0,15982.258569076486,False,False,False,False,16052.434734045988,False,False,False,False
2024-03-26 17:00:00+00:00,2.625,2.735,2.615,2.655,22713.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.2429587015128836,,73.6229467045689,14.621330130164338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140578.0,17913.975490486155,False,False,False,False,16155.699311812717,False,False,False,False
2024-03-27 17:00:00+00:00,2.655,2.72,2.64,2.705,26219.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.2727306516580694,,75.00076772112507,16.291819392849803,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166797.0,20222.23943637009,False,False,False,False,16311.719477521046,False,False,False,False
2024-03-28 17:00:00+00:00,2.745,2.75,2.615,2.615,22293.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.2932700232958276,,72.85990936717467,16.291819392849803,True,False,True,False,True,18.077771632367504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144504.0,22149.0884373566,False,False,False,False,16404.452508877308,False,False,False,False
2024-03-29 17:00:00+00:00,2.615,2.615,2.615,2.615,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.2932700232958276,,71.43267046454106,16.291819392849803,True,False,True,False,True,18.077771632367504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144504.0,24046.063810420837,False,False,False,False,16150.11991184045,False,False,False,False
2024-04-01 17:00:00+00:00,2.66,2.675,2.615,2.635,21868.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.3103054323419148,,70.81772113988576,16.291819392849803,True,False,True,False,False,18.66072528654084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166372.0,26252.667472274778,False,False,False,False,16238.769215532844,False,False,False,False
2024-04-02 17:00:00+00:00,2.63,2.695,2.625,2.655,13890.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.320729799196052,,70.76141662311454,16.291819392849803,True,False,True,False,False,19.243394916732335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180262.0,28640.40906185191,False,False,False,False,16202.354188935435,False,False,False,False
2024-04-03 17:00:00+00:00,2.835,2.9,2.825,2.875,29999.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.4822170512315807,,73.67408347248033,17.237066931328243,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210261.0,31456.232177172034,False,False,False,False,16416.255674378295,False,False,False,False
2024-04-04 17:00:00+00:00,2.815,2.855,2.73,2.745,31397.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.489479864023841,,71.19082535789224,17.237066931328243,True,False,True,False,False,19.138750028232028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178864.0,33741.623926363165,False,False,False,False,16648.515276325918,False,False,False,False
2024-04-05 17:00:00+00:00,2.645,2.7,2.64,2.685,7514.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.4885581422921947,,67.77407474787358,17.237066931328243,True,False,True,False,False,16.593078541992682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171350.0,35875.08712130327,False,False,False,False,16506.894884444893,False,False,False,False
2024-04-08 17:00:00+00:00,2.695,2.745,2.685,2.705,15132.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.4910142140357183,,65.87447122176906,21.893118777197785,True,False,True,False,False,17.125400764687672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186482.0,38210.07801864741,False,False,False,False,16485.578684686057,False,False,False,False
2024-04-09 17:00:00+00:00,2.625,2.685,2.625,2.66,19047.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.491383842566914,,63.190747697531755,19.17434631840014,True,False,True,False,False,15.237182261412247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167435.0,40213.565181148995,False,False,False,False,16525.290643063017,False,False,False,False
2024-04-10 17:00:00+00:00,2.635,2.635,2.605,2.615,11222.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.490838011479339,,60.022594453404245,16.061233135732024,True,False,True,False,False,13.388582250912734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156213.0,42012.00603105366,False,False,False,False,16443.06908270545,False,False,False,False
2024-04-11 17:00:00+00:00,2.525,2.57,2.525,2.545,9715.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.488490527635791,,55.919211737999895,12.161868783909007,False,False,True,False,False,10.604925824042294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146498.0,43631.94392204507,False,False,False,False,16338.757934136373,False,False,False,False
2024-04-12 17:00:00+00:00,2.54,2.545,2.495,2.515,7915.0,,,,,,,,,,,,,,,,,#000000,,2.4862615378933377,,52.37381852574595,8.85188036373615,False,True,False,False,False,9.441938985966043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138583.0,45104.05331860251,False,False,False,False,16208.157035932709,False,False,False,False
2024-04-15 17:00:00+00:00,2.565,2.575,2.395,2.435,86859.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.4659354700568925,,48.01004371451492,4.816019627040504,False,True,False,True,False,6.431624959664983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51724.0,45206.688150872236,False,False,False,False,17303.518942352355,False,False,False,False
2024-04-16 17:00:00+00:00,2.485,2.495,2.44,2.44,6039.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.465070531084379,,45.287692914423616,2.3035298781599565,False,True,False,True,False,6.5871660459789005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57763.0,45401.359652409104,False,False,False,False,17128.87523781976,False,False,False,False
2024-04-17 17:00:00+00:00,2.425,2.46,2.4,2.42,15882.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.4619833480427156,,42.94309654218104,0.04707073736707201,False,True,False,True,False,5.8386958961147855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41881.0,45346.78043299191,False,False,False,False,17109.543838783793,False,False,False,False
2024-04-18 17:00:00+00:00,2.415,2.42,2.375,2.405,12839.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.4590811376431705,,40.964896804875146,-1.9610601658878721,False,True,False,True,False,5.275098894943934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29042.0,45093.99313945715,False,False,False,False,17043.333856787147,False,False,False,False
