date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_623,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_545,aVWAP_peak_544,aVWAP_valley_879,aVWAP_valley_878,aVWAP_OB_bear_847,aVWAP_OB_bear_692,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 17:00:00+00:00,23.2,23.2,23.2,23.2,0.0,,,,,,,,,,,,,,,23.215018796992478,23.215018796992478,23.22113382899628,23.401466973886322,23.401466973886322,23.401466973886322,23.401466973886322,23.853231343283582,23.853231343283582,23.853231343283582,23.85978454680535,23.85373913847292,24.282415042478757,24.290712952594248,24.290712952594248,24.291473880597014,25.314699205448353,25.762541436464087,,,,23.853231343283582,23.93126736132401,,"rgba(239, 83, 80, 0.5)",0.609690971789109,23.543266663968804,-0.5630174627016462,46.513580964288174,-8.914335818115653,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266129032258065,1.0631720430107527,False,False,False,False,-0.26253671122460737,-0.2623570333613806,False,False,False,False,1994.0,2172.4862508125775,False,False,False,False,10.725419700476225,False,False,False,False
2025-10-09 18:00:00+00:00,23.2,23.2,23.2,23.2,0.0,,,,,,,,,,,,,,,23.215018796992478,23.215018796992478,23.22113382899628,23.401466973886322,23.401466973886322,23.401466973886322,23.401466973886322,23.853231343283582,23.853231343283582,23.853231343283582,23.85978454680535,23.85373913847292,24.282415042478757,24.290712952594248,24.290712952594248,24.291473880597014,25.314699205448353,25.762541436464087,,,,23.853231343283582,23.93126736132401,,"rgba(239, 83, 80, 0.5)",0.6017908858318961,23.543266663968804,-0.5704085456433666,46.7361597454432,-8.230872105774033,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266129032258065,1.0631720430107527,False,False,False,False,-0.26253671122460737,-0.262446872292994,False,False,False,False,1994.0,2169.7190221178084,False,False,False,False,10.559134123724656,False,False,False,False
2025-10-09 19:00:00+00:00,23.2,23.2,23.1,23.1,1.0,,,,,,,,,,,,,,,23.214712858926337,23.214712858926337,23.220808641975307,23.40085057471264,23.40085057471264,23.40085057471264,23.40085057471264,23.852158469945355,23.852158469945355,23.852158469945355,23.858706726013846,23.853339800443464,24.28198451355064,24.29028109452736,24.29028109452736,24.291041899788635,25.31408037825059,25.76184990355953,,,,23.852158469945355,23.930648748843115,,"rgba(239, 83, 80, 0.5)",0.5944646543111661,23.542674939190903,-0.7446614966601326,43.570005131756325,-8.230872105774033,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216577540106953,1.0628342245989306,False,False,False,False,-0.2771301734284318,-0.2697885228607129,False,False,False,False,1993.0,2166.979192317532,False,False,False,False,10.410930493899468,False,False,False,False
2025-10-10 14:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,,,,,,,,,,23.214712858926337,23.214712858926337,23.220808641975307,23.40085057471264,23.40085057471264,23.40085057471264,23.40085057471264,23.852158469945355,23.852158469945355,23.852158469945355,23.858706726013846,23.853339800443464,24.28198451355064,24.29028109452736,24.29028109452736,24.291041899788635,25.31408037825059,25.76184990355953,,,,23.852158469945355,23.930648748843115,,"rgba(239, 83, 80, 0.5)",0.5887380533782113,23.542674939190903,-0.7519047505946119,41.45923538929841,-3.8445885291103323,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394930498773508,1.0695012264922323,False,False,False,False,-0.2918396676636812,-0.280814095262197,False,False,False,False,1993.0,2164.2818404986556,False,False,False,False,10.24952071880025,False,False,False,False
2025-10-10 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,,,,,,,,,,23.214712858926337,23.214712858926337,23.220808641975307,23.40085057471264,23.40085057471264,23.40085057471264,23.40085057471264,23.852158469945355,23.852158469945355,23.852158469945355,23.858706726013846,23.853339800443464,24.28198451355064,24.29028109452736,24.29028109452736,24.291041899788635,25.31408037825059,25.76184990355953,,,,23.852158469945355,23.930648748843115,,"rgba(239, 83, 80, 1.0)",0.5822169497503895,23.542674939190903,-0.7603264373884799,40.052055560993125,-5.358944522480122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394930498773508,1.0501499046061598,False,False,False,False,-0.2918396676636812,-0.2863268814629391,False,False,False,False,1993.0,2161.6263080878234,False,False,False,False,10.090613420834355,False,False,False,False
2025-10-10 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,,,,,,,,,,23.214712858926337,23.214712858926337,23.220808641975307,23.40085057471264,23.40085057471264,23.40085057471264,23.40085057471264,23.852158469945355,23.852158469945355,23.852158469945355,23.858706726013846,23.853339800443464,24.28198451355064,24.29028109452736,24.29028109452736,24.291041899788635,25.31408037825059,25.76184990355953,,,,23.852158469945355,23.930648748843115,,"rgba(239, 83, 80, 1.0)",0.574874306669328,23.542674939190903,-0.7700377874872241,39.113935675456275,-6.455405161765647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394930498773508,1.0501499046061598,False,False,False,False,-0.31175616196301426,-0.2990415217129767,False,False,False,False,1993.0,2159.0119467221207,False,False,False,False,9.934169801906691,False,False,False,False
2025-10-10 17:00:00+00:00,23.1,23.1,22.86,22.86,1.0,,,,,,,,,,,,,,,23.213687810945267,23.213687810945267,23.219772447724473,23.399793577981647,23.399793577981647,23.399793577981647,23.399793577981647,23.85080109126984,23.85080109126984,23.85080109126984,23.857345679012347,23.852833795013858,24.281481897627962,24.28977744622653,24.28977744622653,24.29053815560527,25.313407071280015,25.76110789727408,,,,23.85080109126984,23.929721946867648,,"rgba(239, 83, 80, 1.0)",0.5506300649878667,23.541684938092157,-1.2380089309274795,32.932944803850404,-12.296861395121205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268887083671812,1.049823991334958,False,False,False,False,-0.34282825441539394,-0.32093488806418535,False,False,False,False,1992.0,2156.422614214801,False,False,False,False,9.795655541412014,False,False,False,False
2025-10-10 18:00:00+00:00,22.86,22.86,22.85,22.85,22.0,,,,,,,,,,,,,,,23.186350574712637,23.186350574712637,23.1922582480091,23.373544395924302,23.373544395924302,23.373544395924302,23.373544395924302,23.819181075888565,23.819181075888565,23.819181075888565,23.82565518890483,23.840798212005115,24.269810549777112,24.27808607719817,24.27808607719817,24.278844921104533,25.29815295001879,25.744383442265793,,,,23.819181075888565,23.90724986818166,,"rgba(239, 83, 80, 1.0)",0.5234711157352278,23.517216253030703,-1.2745999406167439,28.671379672783203,-16.105775596642623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263870094722599,1.062787550744249,False,False,False,False,-0.34282825441539394,-0.3318815712397897,False,False,False,False,1970.0,2153.5323411261993,False,False,False,False,9.98487018418082,False,False,False,False
2025-10-10 19:00:00+00:00,22.85,22.875,22.705,22.705,18.0,,,,,,,,,,,,,,,23.161531385281382,23.161531385281382,23.167336548767416,23.350406162464978,23.350406162464978,23.350406162464978,23.350406162464978,23.792446161048687,23.792446161048687,23.792446161048687,23.798869463869462,23.830270099367667,24.259793357933578,24.268054636775695,24.268054636775695,24.268812147930444,25.285349598055713,25.730412871888284,,,,23.792446161048687,23.88772107027404,,"rgba(239, 83, 80, 1.0)",0.495802879676563,23.449981420565617,-1.5025758241896607,24.144249705804544,-20.09940976123708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217531594514654,1.0615756923904276,False,False,False,False,-0.34282825441539394,-0.3373549128275918,False,False,False,False,1952.0,2150.4078087056378,False,False,False,False,10.109135762720653,False,False,False,False
2025-10-13 14:00:00+00:00,22.705,22.705,22.705,22.705,0.0,,,,,,,,,,,,,,,23.161531385281382,23.161531385281382,23.167336548767416,23.350406162464978,23.350406162464978,23.350406162464978,23.350406162464978,23.792446161048687,23.792446161048687,23.792446161048687,23.798869463869462,23.830270099367667,24.259793357933578,24.268054636775695,24.268054636775695,24.268812147930444,25.285349598055713,25.730412871888284,,,,23.792446161048687,23.88772107027404,,"rgba(239, 83, 80, 1.0)",0.4926133929919416,23.449981420565617,-1.5123044382551036,21.126163061152102,-22.704504049216723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217531594514654,1.0680290400645336,False,False,False,False,-0.34282825441539394,-0.34009158362149283,False,False,False,False,1952.0,2147.331718648186,False,False,False,False,9.952404975701729,False,False,False,False
2025-10-13 15:00:00+00:00,22.705,22.705,22.705,22.705,0.0,,,,,,,,,,,,,,,23.161531385281382,23.161531385281382,23.167336548767416,23.350406162464978,23.350406162464978,23.350406162464978,23.350406162464978,23.792446161048687,23.792446161048687,23.792446161048687,23.798869463869462,23.830270099367667,24.259793357933578,24.268054636775695,24.268054636775695,24.268812147930444,25.285349598055713,25.730412871888284,,,,23.792446161048687,23.88772107027404,,"rgba(239, 83, 80, 1.0)",0.48804891019120006,23.449981420565617,-1.526448282148119,19.114105298050475,-24.497814243322843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204918032786885,1.0852459016393445,False,False,False,False,-0.34282825441539394,-0.3414599190184434,False,False,False,False,1952.0,2144.3033199094543,False,False,False,False,9.798104123365267,False,False,False,False
2025-10-13 16:00:00+00:00,22.705,22.705,22.705,22.705,0.0,,,,,,,,,,,,,,,23.161531385281382,23.161531385281382,23.167336548767416,23.350406162464978,23.350406162464978,23.350406162464978,23.350406162464978,23.792446161048687,23.792446161048687,23.792446161048687,23.798869463869462,23.830270099367667,24.259793357933578,24.268054636775695,24.268054636775695,24.268812147930444,25.285349598055713,25.730412871888284,,,,23.792446161048687,23.88772107027404,,"rgba(239, 83, 80, 1.0)",0.4822052103253814,23.449981420565617,-1.5449468496263696,17.772733455982724,-25.82057367537176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9043715846994534,1.0852459016393445,False,False,False,False,-0.34282825441539394,-0.34214408671691865,False,False,False,False,1952.0,2141.3218730891526,False,False,False,False,9.64619553230534,False,False,False,False
2025-10-13 17:00:00+00:00,22.705,22.705,22.705,22.705,0.0,,,,,,,,,,,,,,,23.161531385281382,23.161531385281382,23.167336548767416,23.350406162464978,23.350406162464978,23.350406162464978,23.350406162464978,23.792446161048687,23.792446161048687,23.792446161048687,23.798869463869462,23.830270099367667,24.259793357933578,24.268054636775695,24.268054636775695,24.268812147930444,25.285349598055713,25.730412871888284,,,,23.792446161048687,23.88772107027404,,"rgba(239, 83, 80, 1.0)",0.4750350864235346,23.449981420565617,-1.5682660962466337,16.87848556127089,-26.86975255294618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9043715846994534,1.0852459016393445,False,False,False,False,-0.34282825441539394,-0.34248617056615627,False,False,False,False,1952.0,2138.386650250561,False,False,False,False,9.496642113199831,False,False,False,False
2025-10-13 18:00:00+00:00,22.705,22.705,22.705,22.705,0.0,,,,,,,,,,,,,,,23.161531385281382,23.161531385281382,23.167336548767416,23.350406162464978,23.350406162464978,23.350406162464978,23.350406162464978,23.792446161048687,23.792446161048687,23.792446161048687,23.798869463869462,23.830270099367667,24.259793357933578,24.268054636775695,24.268054636775695,24.268812147930444,25.285349598055713,25.730412871888284,,,,23.792446161048687,23.88772107027404,,"rgba(239, 83, 80, 1.0)",0.468160171251281,23.449981420565617,-1.5912960271149517,16.282320298129665,-27.755527594236653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110927608037435,1.0858794384805948,False,False,False,False,-0.34282825441539394,-0.3426572124907751,False,False,False,False,1952.0,2135.4969347428005,False,False,False,False,9.349407351754872,False,False,False,False
2025-10-13 19:00:00+00:00,22.705,23.08,22.705,23.08,13.0,,,,,,,,,,,,,,,23.15316718587746,23.15316718587746,23.15881687242798,23.339894342194945,23.339894342194945,23.339894342194945,23.339894342194945,23.77742988505747,23.77742988505747,23.77742988505747,23.783800366300365,23.824146035163263,24.253564083731174,24.261811143623504,24.261811143623504,24.262567336989637,25.276885070317594,25.721055930152144,,,,23.77742988505747,23.877925521002012,,"rgba(239, 83, 80, 0.75)",0.4576431789935942,23.262084506794572,-0.3978744033615821,31.968809133777135,-25.138155515100426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912891046386192,1.05663430420712,False,False,False,False,-0.29136408457840485,-0.31701064853458993,False,False,False,False,1965.0,2132.8535714134546,False,False,False,False,9.40600568738658,False,False,False,False
2025-10-14 14:00:00+00:00,23.08,23.08,23.08,23.08,0.0,,,,,,,,,,,,,,,23.15316718587746,23.15316718587746,23.15881687242798,23.339894342194945,23.339894342194945,23.339894342194945,23.339894342194945,23.77742988505747,23.77742988505747,23.77742988505747,23.783800366300365,23.824146035163263,24.253564083731174,24.261811143623504,24.261811143623504,24.262567336989637,25.276885070317594,25.721055930152144,,,,23.77742988505747,23.877925521002012,,"rgba(239, 83, 80, 0.5)",0.4467932589199401,23.262084506794572,-0.40753637875991616,42.42646835754212,-16.174663654152923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9331175836030204,1.05663430420712,False,False,False,False,-0.2413597354516896,-0.27918519199313974,False,False,False,False,1965.0,2130.251190461308,False,False,False,False,9.260176141845703,False,False,False,False
2025-10-14 15:00:00+00:00,23.08,23.08,23.08,23.08,0.0,,,,,,,,,,,,,,,23.15316718587746,23.15316718587746,23.15881687242798,23.339894342194945,23.339894342194945,23.339894342194945,23.339894342194945,23.77742988505747,23.77742988505747,23.77742988505747,23.783800366300365,23.824146035163263,24.253564083731174,24.261811143623504,24.261811143623504,24.262567336989637,25.276885070317594,25.721055930152144,,,,23.77742988505747,23.877925521002012,,"rgba(38, 166, 154, 1.0)",0.43488004973526073,23.262084506794572,-0.41870052881345204,49.39824117338544,-10.512289951629313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9331175836030204,1.05663430420712,False,False,False,False,-0.2413597354516896,-0.26027246372241464,False,False,False,False,1965.0,2127.689156500667,False,False,False,False,9.116607519491506,False,False,False,False
2025-10-14 16:00:00+00:00,23.08,23.22,23.08,23.22,5.0,,,,,,,,,,,,,,,23.15347648261758,23.15347648261758,23.159037487335357,23.338208502024283,23.338208502024283,23.338208502024283,23.338208502024283,23.77329223744292,23.77329223744292,23.77329223744292,23.77963619827194,23.82239935587762,24.251584188660797,24.259824145065107,24.259824145065107,24.260579683698296,25.27395042782738,25.717756626089958,,,,23.77329223744292,23.875791996864038,,"rgba(38, 166, 154, 1.0)",0.41717752826605603,23.278365919818363,-0.13990667249253394,56.88090215119212,-4.219489259127343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9361245303274288,1.0488459473966723,False,False,False,False,-0.2230031292283449,-0.24163779647537975,False,False,False,False,1970.0,2125.2443633766256,False,False,False,False,9.052784147096288,False,False,False,False
2025-10-14 17:00:00+00:00,23.22,23.3,23.22,23.3,6.0,,,,,,,,,,,,,,,23.15564257028112,23.15564257028112,23.161084577114426,23.33742999999999,23.33742999999999,23.33742999999999,23.33742999999999,23.76921648550724,23.76921648550724,23.76921648550724,23.77552548488949,23.820636704119856,24.249437332357957,24.257667880995747,24.257667880995747,24.25842255401796,25.27060677808728,25.71396388242393,,,,23.76921648550724,23.87409264844924,,"rgba(38, 166, 154, 1.0)",0.40919271214888714,23.296751140868572,0.00793967985003175,63.0872996878158,1.0487735976517456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943089430894309,1.056368563685637,False,False,False,False,-0.19444809594702694,-0.21804294621120335,False,False,False,False,1976.0,2122.930497277763,False,False,False,False,9.005454160319601,False,False,False,False
2025-10-14 18:00:00+00:00,23.3,23.3,22.98,23.01,10.0,,,,,,,,,,,,,,,23.15391812865497,23.15391812865497,23.15921739130435,23.33270915032679,23.33270915032679,23.33270915032679,23.33270915032679,23.760201072386057,23.760201072386057,23.760201072386057,23.766461949265686,23.816783750221756,24.245236273080653,24.253453720508162,24.253453720508162,24.254207184325104,25.264568055555554,25.707213051328345,,,,23.760201072386057,23.868881731770724,,"rgba(38, 166, 154, 0.75)",0.4051400936658607,23.296006895312964,-0.705945671101232,58.51487700226807,1.0487735976517456,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9302077783697391,1.0426212040490144,False,False,False,False,-0.2256161943614446,-0.22182957028632397,False,False,False,False,1966.0,2120.497466312216,False,False,False,False,9.020873475663484,False,False,False,False
2025-10-14 19:00:00+00:00,23.01,23.43,23.01,23.41,28.0,,,,,,,,,,,,,,23.28333333333333,23.16371171171171,23.16371171171171,23.16853440571939,23.330139405204452,23.330139405204452,23.330139405204452,23.330139405204452,23.74295004306632,23.74295004306632,23.74295004306632,23.749051909051907,23.808951232302054,24.235520081770076,24.243693256677442,24.243693256677442,24.24444264846743,25.249277379639835,25.68983311993171,,,,23.74295004306632,23.831219041947936,,"rgba(38, 166, 154, 0.75)",0.39888123952290655,23.298884725496322,0.2785673115050007,61.36328681604924,1.0487735976517456,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9330543933054395,1.038702928870293,False,False,False,False,-0.20479320374048637,-0.21331138701340518,False,False,False,False,1994.0,2118.5362652841195,False,True,False,False,9.31512349929661,False,True,False,False
2025-10-15 14:00:00+00:00,23.41,23.41,23.41,23.41,0.0,,,,,,,,,,,,,,23.28333333333333,23.16371171171171,23.16371171171171,23.16853440571939,23.330139405204452,23.330139405204452,23.330139405204452,23.330139405204452,23.74295004306632,23.74295004306632,23.74295004306632,23.749051909051907,23.808951232302054,24.235520081770076,24.243693256677442,24.243693256677442,24.24444264846743,25.249277379639835,25.68983311993171,,,,23.74295004306632,23.831219041947936,,"rgba(38, 166, 154, 0.75)",0.39238371778409636,23.298884725496322,0.2831801358404426,63.26222669190335,1.0487735976517456,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9503138075313808,1.0397489539748954,False,False,False,False,-0.15599901937663016,-0.18465520319501766,False,False,False,False,1994.0,2116.605470473513,False,True,False,False,9.17070297992767,False,True,False,False
2025-10-15 15:00:00+00:00,23.41,23.41,23.41,23.41,0.0,,,,,,,,,,,,,,23.28333333333333,23.16371171171171,23.16371171171171,23.16853440571939,23.330139405204452,23.330139405204452,23.330139405204452,23.330139405204452,23.74295004306632,23.74295004306632,23.74295004306632,23.749051909051907,23.808951232302054,24.235520081770076,24.243693256677442,24.243693256677442,24.24444264846743,25.249277379639835,25.68983311993171,,,,23.74295004306632,23.831219041947936,,"rgba(38, 166, 154, 0.75)",0.3881178074148621,23.298884725496322,0.2862926471830403,64.52818660913942,2.509036983710935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9493873201917955,1.0591369206180077,False,False,False,False,-0.15599901937663016,-0.1703271112858239,False,False,False,False,1994.0,2114.7046104661713,False,True,False,False,9.028521538378403,False,True,False,False
2025-10-15 16:00:00+00:00,23.41,23.41,22.6,22.6,7.0,,,,,,,,,,,,,,23.200666666666667,23.158258178603003,23.158258178603003,23.163035087719297,23.324229357798156,23.324229357798156,23.324229357798156,23.324229357798156,23.735125906956892,23.735125906956892,23.735125906956892,23.741203231292516,23.805517241379317,24.232080484586774,24.240246714456386,24.240246714456386,24.240995461602765,25.24469555249885,25.684787406271298,,,,23.735125906956892,23.821699266852608,,"rgba(38, 166, 154, 0.75)",0.39256720317557997,23.28213134124848,-1.7376167334676396,54.154239940818485,2.509036983710935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971077553109803,1.0552853852060404,False,False,False,False,-0.2612065700236991,-0.2157668406547615,False,False,False,False,1987.0,2112.724694024835,False,False,False,False,8.997071592046954,False,False,False,False
2025-10-15 17:00:00+00:00,22.6,22.6,22.6,22.6,0.0,,,,,,,,,,,,,,23.200666666666667,23.158258178603003,23.158258178603003,23.163035087719297,23.324229357798156,23.324229357798156,23.324229357798156,23.324229357798156,23.735125906956892,23.735125906956892,23.735125906956892,23.741203231292516,23.805517241379317,24.232080484586774,24.240246714456386,24.240246714456386,24.240995461602765,25.24469555249885,25.684787406271298,,,,23.735125906956892,23.821699266852608,,"rgba(239, 83, 80, 0.5)",0.381032854273913,23.28213134124848,-1.7902166010023766,47.238275495271196,9.827266662163275,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957905544147844,1.0995893223819302,False,False,False,False,-0.34282825441539394,-0.27929754753507774,False,False,False,False,1987.0,2110.7754739624343,False,False,False,False,8.857582109999713,False,False,False,False
2025-10-15 18:00:00+00:00,22.6,22.6,22.59,22.59,6.0,,,,,,,,,,,,,,23.111788617886177,23.149408181026974,23.149408181026974,23.15417962003454,23.316270417422857,23.316270417422857,23.316270417422857,23.316270417422857,23.72642100804744,23.72642100804744,23.72642100804744,23.73248523206751,23.80172916666667,24.22854997007779,24.236712565569853,24.236712565569853,24.237460970086993,25.24032637553785,25.68005317338778,,,,23.72642100804744,23.81069259540909,,"rgba(239, 83, 80, 0.5)",0.3678437657975543,23.259615410486756,-1.8203799350381926,42.540995224363776,5.317248925437212,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953309389430476,1.0969728065674704,False,False,False,False,-0.34282825441539394,-0.3110629009752358,False,False,False,False,1981.0,2108.7634511103033,False,False,False,False,8.813278511395067,False,False,False,False
2025-10-15 19:00:00+00:00,22.59,22.6,22.57,22.6,14.0,,,,,,,,,,,,,,22.978969696969695,23.129680940386226,23.129680940386226,23.13443333333333,23.298274336283175,23.298274336283175,23.298274336283175,23.298274336283175,23.706558468580937,23.706558468580937,23.706558468580937,23.712591210613596,23.792957600827304,24.220354293199943,24.228508303677334,24.228508303677334,24.229255899442656,25.230174646602823,25.669050949474393,,,,23.706558468580937,23.78931257207718,,"rgba(239, 83, 80, 0.5)",0.35229099611831804,23.161709550107794,-1.5944476478165248,39.60283577572371,2.2817032954942817,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944672131147541,1.0968237704918031,False,False,False,False,-0.34282825441539394,-0.32694557769531485,False,False,False,False,1995.0,2106.9996766744844,False,False,False,False,8.893692798040105,False,False,False,False
2025-10-16 14:00:00+00:00,22.6,22.84,22.6,22.84,12.0,,,,,,,,,,,,,,22.939751243781092,23.11883455582722,23.11883455582722,23.123527508090614,23.28707972270363,23.28707972270363,23.28707972270363,23.28707972270363,23.692587125871256,23.692587125871256,23.692587125871256,23.698582516339865,23.786587872559103,24.21412012332502,24.222263760926047,24.222263760926047,24.22301039083716,25.222091173529673,25.660199881676803,,,,23.692587125871256,23.77769197958285,,"rgba(239, 83, 80, 0.5)",0.33196728645963136,23.147921112686895,-0.9275646283427971,41.837158836598384,2.2817032954942817,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972672064777328,1.0835020242914981,False,False,False,False,-0.3072046078964706,-0.31707509279589274,False,False,False,False,2007.0,2105.449294090384,False,False,False,False,8.941852599620878,False,False,False,False
2025-10-16 15:00:00+00:00,22.84,23.12,22.84,23.12,11.0,,,,,,,,,,,,,,22.952008547008543,23.116420634920633,23.116420634920633,23.12100866824271,23.282208049886613,23.282208049886613,23.282208049886613,23.282208049886613,23.683697411003234,23.683697411003234,23.683697411003234,23.689645304312776,23.78231647078863,24.209491495393326,24.217621484880564,24.217621484880564,24.21836685485767,25.21552519485227,25.652875263379684,,,,23.683697411003234,23.77311823531548,,"rgba(239, 83, 80, 0.5)",0.30627863719772547,23.152365908423622,-0.10567471737418829,46.896279206925755,2.2817032954942817,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106786427145708,1.068363273453094,False,False,False,False,-0.24059117100068497,-0.27883313189828884,False,False,False,False,2018.0,2104.0934910812307,False,False,False,False,8.97376186164226,False,False,False,False
2025-10-16 16:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,,,,,,,,,,22.952008547008543,23.116420634920633,23.116420634920633,23.12100866824271,23.282208049886613,23.282208049886613,23.282208049886613,23.282208049886613,23.683697411003234,23.683697411003234,23.683697411003234,23.689645304312776,23.78231647078863,24.209491495393326,24.217621484880564,24.217621484880564,24.21836685485767,25.21552519485227,25.652875263379684,,,,23.683697411003234,23.77311823531548,,#000000,0.29379018989028294,23.152365908423622,-0.11016674326569027,50.269026120477335,2.2817032954942817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9246506986027944,1.068363273453094,False,False,False,False,-0.20560583855451114,-0.2422194852264,False,False,False,False,2018.0,2102.75870827377,False,False,False,False,8.834633770764084,False,False,False,False
2025-10-16 17:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,,,,,,,,,,22.952008547008543,23.116420634920633,23.116420634920633,23.12100866824271,23.282208049886613,23.282208049886613,23.282208049886613,23.282208049886613,23.683697411003234,23.683697411003234,23.683697411003234,23.689645304312776,23.78231647078863,24.209491495393326,24.217621484880564,24.217621484880564,24.21836685485767,25.21552519485227,25.652875263379684,,,,23.683697411003234,23.77311823531548,,"rgba(38, 166, 154, 1.0)",0.2934583783433568,23.152365908423622,-0.1102913081109987,52.51752406284506,-8.896135140949113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9239294710327456,1.0785894206549118,False,False,False,False,-0.20560583855451114,-0.22391266189045556,False,False,False,False,2018.0,2101.4446197734014,False,False,False,False,8.697662704550687,False,False,False,False
2025-10-16 18:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,,,,,,,,,,22.952008547008543,23.116420634920633,23.116420634920633,23.12100866824271,23.282208049886613,23.282208049886613,23.282208049886613,23.282208049886613,23.683697411003234,23.683697411003234,23.683697411003234,23.689645304312776,23.78231647078863,24.209491495393326,24.217621484880564,24.217621484880564,24.21836685485767,25.21552519485227,25.652875263379684,,,,23.683697411003234,23.77311823531548,,"rgba(38, 166, 154, 1.0)",0.29299199017447447,23.152365908423622,-0.11046687113988182,54.01652269109021,-6.815978066824783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9116883116883117,1.1122077922077922,False,False,False,False,-0.20560583855451114,-0.21475925022248335,False,False,False,False,2018.0,2100.150904738155,False,False,False,False,8.562815220759203,False,False,False,False
