date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_751,aVWAP_peak_738,aVWAP_valley_881,aVWAP_valley_826,aVWAP_valley_804,aVWAP_valley_779,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_618,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_378,aVWAP_valley_350,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_119,aVWAP_valley_75,aVWAP_valley_30,aVWAP_OB_bull_584,aVWAP_OB_bull_474,aVWAP_OB_bull_350,aVWAP_OB_bull_30,aVWAP_OB_bear_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 14:00:00+00:00,46.815,47.08,46.415,46.52,880.0,,,,,,,,,,,,,,45.3053245647969,43.36550042691556,43.38999119047618,42.72818433015559,42.51561344876419,41.78439727474096,41.50741256164674,41.44611120725217,41.28179095716368,41.12322788523411,41.091223571615124,41.07261837086549,40.869033608010376,40.43432021331283,,43.36550042691556,42.51561344876419,40.43432021331283,,,41.99391068649642,"rgba(38, 166, 154, 0.5)",1.9464717722997944,43.01526403188506,1.8005583322557146,62.01357939461184,5.744781933466143,False,False,True,False,True,14.861349270223453,0.0,0.0,0.0,0.0,0,0.9495368113115555,0.9466926702421585,False,False,False,False,0.32891682607590905,0.27264155892321285,False,False,False,False,6461.0,1983.7314034381634,False,False,False,False,509.18209732549866,False,False,False,False
2025-08-18 15:00:00+00:00,46.53,46.74,46.49,46.705,302.0,,,,,,,,,,,,,,45.3359121493914,43.39988842979989,43.409929786486,42.73933956066063,42.526668291846896,41.79444293506157,41.51689648813962,41.4543316980289,41.289836183645185,41.13110666465079,41.09894311431447,41.07985638178147,40.87593257554483,40.44124893333285,,43.39988842979989,42.526668291846896,40.44124893333285,,,42.00673808519176,"rgba(38, 166, 154, 1.0)",1.9853285338671078,43.02996076767763,1.851098782710774,65.20618752152494,9.0337989671536,True,False,True,False,True,15.537941614956733,0.0,0.0,0.0,0.0,0,0.9503085417343295,0.9527443975316663,False,False,False,False,0.3163113769707171,0.29447646794696497,False,False,False,False,6763.0,2057.8285909817578,False,False,False,False,505.9699717855685,False,False,False,False
2025-08-18 16:00:00+00:00,46.7,46.735,46.495,46.525,100.0,,,,,,,,,,,,,,45.34528476026112,43.41090919576023,43.41635679392196,42.74296282512702,42.530262662226455,41.7977191344727,41.51999249634489,41.457016590438904,41.29246506109034,41.13368224449124,41.10146692459624,41.08222313699022,40.87818965028735,40.443517649361354,,43.41090919576023,42.530262662226455,40.443517649361354,,,42.010860651812145,"rgba(38, 166, 154, 1.0)",2.016390167181399,43.034445924767404,1.731090605401954,65.94759640102357,10.009664201212814,True,False,True,False,True,14.53781589277801,0.0,0.0,0.0,0.0,0,0.9482410368624813,0.9653257027436462,False,False,False,False,0.3163113769707166,0.3053939224588408,False,False,False,False,6663.0,2129.226597323126,False,False,False,False,499.67586369586974,False,False,False,False
2025-08-18 17:00:00+00:00,46.52,46.565,46.27,46.32,0.0,,,,,,,,,,,,,,45.34528476026112,43.41090919576023,43.41635679392196,42.74296282512702,42.530262662226455,41.7977191344727,41.51999249634489,41.457016590438904,41.29246506109034,41.13368224449124,41.10146692459624,41.08222313699022,40.87818965028735,40.443517649361354,,43.41090919576023,42.530262662226455,40.443517649361354,,,42.010860651812145,"rgba(38, 166, 154, 1.0)",2.0468255073789687,43.034445924767404,1.6051950024014812,64.884072490922,10.009664201212814,True,False,True,False,True,13.402946196015979,0.0,0.0,0.0,0.0,0,0.9488372093023258,0.9619450317124738,False,False,False,False,0.29769983405212913,0.301546878255485,False,False,False,False,6663.0,2199.517657829744,False,False,False,False,491.9289510804299,False,False,False,False
2025-08-18 18:00:00+00:00,46.3,46.46,46.295,46.45,0.0,,,,,,,,,,,,,,45.34528476026112,43.41090919576023,43.41635679392196,42.74296282512702,42.530262662226455,41.7977191344727,41.51999249634489,41.457016590438904,41.29246506109034,41.13368224449124,41.10146692459624,41.08222313699022,40.87818965028735,40.443517649361354,,43.41090919576023,42.530262662226455,40.443517649361354,,,42.010860651812145,"rgba(38, 166, 154, 1.0)",2.0783653421607577,43.034445924767404,1.6433848303502032,64.7599567841992,10.009664201212814,True,False,True,False,True,13.90403585647196,0.0,0.0,0.0,0.0,0,0.9525394793000429,0.9619291506615454,False,False,False,False,0.2939550612423317,0.29775096974890836,False,False,False,False,6663.0,2268.718934452539,False,False,False,False,484.30214563732244,False,False,False,False
2025-08-18 19:00:00+00:00,46.45,46.55,46.39,46.47,533.0,,,,,,,,,,,,,,45.3885367965368,43.46630416072116,43.44895100297052,42.76158560745968,42.54877342994741,41.814688292131166,41.536057392737455,41.47095992909836,41.30612955297193,41.14708041472157,41.11459846416252,41.09454077591336,40.88994799598117,40.45535579502905,,43.46630416072116,42.54877342994741,40.45535579502905,,,42.031679257884434,"rgba(38, 166, 154, 1.0)",2.1105429257517936,43.0555658941863,1.6177989389139984,64.77289589066035,10.009664201212814,True,False,True,False,True,13.981960409396471,0.0,0.0,0.0,0.0,0,0.9546115052568598,0.9517052739550392,False,False,False,False,0.3026272055361663,0.3001890876425373,False,False,False,False,7196.0,2345.110888957151,False,False,False,False,485.0571511313174,False,False,False,False
2025-08-19 14:00:00+00:00,46.59,46.755,45.93,45.96,733.0,,,,,,,,,,,,,,45.43004968135407,43.53309217577706,43.48896667192968,42.785154122130756,42.57231069829089,41.83655723477684,41.55684777688869,41.48903739516184,41.32388188308196,41.16451908271523,41.13169793600991,41.11058948955756,40.90530266016802,40.47087325274104,,43.53309217577706,42.57231069829089,40.47087325274104,,,42.057062861470264,"rgba(38, 166, 154, 0.5)",2.1272699630030476,43.07816938873654,1.35470845796892,60.71349271544616,10.009664201212814,False,False,True,False,False,11.123720466791106,0.0,0.0,0.0,0.0,0,0.9487939060516295,0.9472704189589507,False,False,False,False,0.2906849502037392,0.29543701892313823,False,False,False,False,6463.0,2408.954130988823,False,False,False,False,488.90122630757605,False,False,False,False
2025-08-19 15:00:00+00:00,45.965,46.0,45.64,45.815,429.0,,,,,,,,,,,,,,45.441138330448666,43.56513454917854,43.50852355976541,42.797221243342314,42.58446172147906,41.84810540299356,41.56790131182496,41.49867107736091,41.33337449167479,41.17387254098168,41.14087579751096,41.11920937580917,40.913579927163994,40.47929188471109,,43.56513454917854,42.58446172147906,40.47929188471109,,,42.06938294387465,"rgba(38, 166, 154, 0.5)",2.13916989035918,43.08619852556353,1.2756356971620815,57.01111900665036,11.860750400948724,False,True,True,False,False,10.32854530389642,0.0,0.0,0.0,0.0,0,0.9451013513513516,0.9588682432432435,False,False,False,False,0.24253845642465466,0.26898773767389644,False,False,False,False,6034.0,2465.15639252388,False,False,False,False,487.97252512451286,False,False,False,False
2025-08-19 16:00:00+00:00,45.82,45.93,45.46,45.46,300.0,,,,,,,,,,,,,,45.44457512074141,43.58505491541515,43.52082861515911,42.8050434033397,42.59237849896578,41.85573314307305,41.575231914846526,41.50506915636485,41.339691472731026,41.18010807068102,41.146996760375686,41.12496064899673,40.91911435942092,40.48494153182942,,43.58505491541515,42.59237849896578,40.48494153182942,,,42.077123400852884,#000000,2.145817864196723,43.09041501815823,1.1042805735652739,52.305332916390654,7.514353752286567,False,True,False,False,False,8.404723052546046,0.0,0.0,0.0,0.0,0,0.9453695836873409,0.9661002548853019,False,False,False,False,0.23118951423314105,0.2500886259535188,False,False,False,False,5734.0,2515.836138376223,False,False,False,False,485.05822240940415,False,False,False,False
2025-08-19 17:00:00+00:00,45.445,45.835,45.41,45.81,100.0,,,,,,,,,,,,,,45.446134094151205,43.59182980599647,43.525031134499734,42.807704289203215,42.59506766490148,41.85831493817339,41.57771076985558,41.507232804835326,41.34182657062274,41.18221464678347,41.14906449868697,41.126903588157276,40.92098307036392,40.48684702709438,,43.59182980599647,42.59506766490148,40.48684702709438,,,42.07977606452323,#000000,2.1134837855330666,43.092172280117275,1.2859468042700086,51.65228994227159,6.948263484766009,False,True,False,False,False,9.881745075914854,0.0,0.0,0.0,0.0,0,0.9369430535517272,0.9675804124586271,False,False,False,False,0.2246340169173119,0.23736132143541533,False,False,False,False,5834.0,2567.2805393316303,False,False,False,False,479.0883274883281,False,False,False,False
2025-08-19 18:00:00+00:00,45.81,45.815,45.43,45.48,63.0,,,,,,,,,,,,,,45.44665837907652,43.595852463590795,43.527535945177135,42.80931413287039,42.596699213205156,41.859892978211505,41.579229130490695,41.508558893741494,41.343136564807125,41.18350838195145,41.15033463915334,41.12809727055744,40.92213244008534,40.48802138400725,,43.595852463590795,42.596699213205156,40.48802138400725,,,42.0813551297804,#000000,2.0826987321762287,43.09307605818332,1.1460725955897422,49.17634287114843,4.563721911278428,False,True,False,False,False,8.108339911599398,0.0,0.0,0.0,0.0,0,0.9414357148910927,0.9629629629629632,False,False,False,False,0.2246340169173119,0.2309976691763636,False,False,False,False,5771.0,2616.9506084892796,False,False,False,False,472.63734566680364,False,False,False,False
2025-08-19 19:00:00+00:00,45.47,45.625,45.31,45.59,1816.0,,,,,,,,,,,,,,45.45313209255726,43.70149703422053,43.59492818245403,42.853827163857396,42.64193738129052,41.90400549500546,41.62178395915835,41.54579509025912,41.379962795626675,41.21991479239288,41.18608918465509,41.16172060963944,40.95454993545205,40.521200603883635,,43.70149703422053,42.64193738129052,40.521200603883635,,,42.12431030860374,"rgba(239, 83, 80, 1.0)",2.0441869746642154,43.12167228300408,1.2074862757607474,48.3364832323892,3.6508525932766958,False,True,False,True,False,8.58034097876391,0.0,0.0,0.0,0.0,0,0.938414685728788,0.9656543439641319,False,False,False,False,0.2106815160025168,0.2208395925894402,False,False,False,False,7587.0,2694.005637815027,False,False,False,False,493.46467364096173,False,False,False,False
2025-08-20 14:00:00+00:00,45.09,45.35,44.68,44.78,100.0,,,,,,,,,,,,,44.93666666666667,45.45016407103039,43.705242810209754,43.597437230408644,42.8557170120616,42.643898990158014,41.906023273917654,41.62375978510518,41.547532501912876,41.38169357703518,41.22163688214688,41.18778286053183,41.16331558762928,40.956099306784935,40.52280694637965,,43.705242810209754,42.643898990158014,40.52280694637965,,,42.313318500131906,"rgba(239, 83, 80, 1.0)",1.989181648475089,43.29052689051545,0.7487868745553645,43.64921194458897,-0.8269925348942166,False,True,False,True,False,4.372058276925188,0.0,0.0,0.0,0.0,0,0.9274416269143863,0.964766926102603,False,False,False,False,0.17038727164152007,0.19561343211548013,False,False,False,False,7487.0,2768.3156279264217,False,False,False,False,487.36444614265224,False,False,False,False
2025-08-20 15:00:00+00:00,44.88,45.25,44.85,45.2,200.0,,,,,,,,,,,,,45.04555555555556,45.44618515993408,43.71365129364481,43.6030358695382,42.85978230023306,42.64809093262331,41.91026784587069,41.62789885615856,41.55116919522815,41.385308900956254,41.22522749365822,41.19131300963397,41.166639409201125,40.95932143667099,40.526134882232974,,43.71365129364481,42.64809093262331,40.526134882232974,,,42.323972142742676,"rgba(239, 83, 80, 1.0)",1.9328594860445039,43.29731391416949,0.9843892427608681,43.46132183976145,-1.0830127078968843,False,True,False,True,False,6.204782879272262,0.0,0.0,0.0,0.0,0,0.9317386231038508,0.9623270545090852,False,False,False,False,0.17348286658166903,0.18454814934857458,False,False,False,False,7687.0,2844.5743003616712,False,False,False,False,482.90918341175836,False,False,False,False
2025-08-20 16:00:00+00:00,45.2,45.445,45.2,45.31,0.0,,,,,,,,,,,,,45.04555555555556,45.44618515993408,43.71365129364481,43.6030358695382,42.85978230023306,42.64809093262331,41.91026784587069,41.62789885615856,41.55116919522815,41.385308900956254,41.22522749365822,41.19131300963397,41.166639409201125,40.95932143667099,40.526134882232974,,43.71365129364481,42.64809093262331,40.526134882232974,,,42.323972142742676,"rgba(239, 83, 80, 1.0)",1.8800339080705206,43.29731391416949,1.0705583964153762,44.056935954956884,-1.0830127078968843,False,True,False,True,False,6.6785826500222,0.0,0.0,0.0,0.0,0,0.9469632887836239,0.9633733716799191,False,False,False,False,0.19770205778866862,0.1911251035686216,False,False,False,False,7687.0,2919.6506677979246,False,False,False,False,475.42221932785515,False,False,False,False
2025-08-20 17:00:00+00:00,45.31,45.605,45.29,45.505,0.0,,,,,,,,,,,,,45.04555555555556,45.44618515993408,43.71365129364481,43.6030358695382,42.85978230023306,42.64809093262331,41.91026784587069,41.62789885615856,41.55116919522815,41.385308900956254,41.22522749365822,41.19131300963397,41.166639409201125,40.95932143667099,40.526134882232974,,43.71365129364481,42.64809093262331,40.526134882232974,,,42.323972142742676,"rgba(239, 83, 80, 0.75)",1.8613571359056271,43.29731391416949,1.1860626009077937,45.73961444074628,-1.0830127078968843,False,True,False,True,True,7.5192656229863815,0.0,0.0,0.0,0.0,0,0.9326759605576336,0.9671880312818771,False,False,False,False,0.208887176339897,0.2000061399542593,False,False,False,False,7687.0,2993.563060545244,False,False,False,False,468.05133220649304,False,False,False,False
2025-08-20 18:00:00+00:00,45.5,45.5,45.23,45.295,0.0,,,,,,,,,,,,,45.04555555555556,45.44618515993408,43.71365129364481,43.6030358695382,42.85978230023306,42.64809093262331,41.91026784587069,41.62789885615856,41.55116919522815,41.385308900956254,41.22522749365822,41.19131300963397,41.166639409201125,40.95932143667099,40.526134882232974,,43.71365129364481,42.64809093262331,40.526134882232974,,,42.323972142742676,"rgba(239, 83, 80, 0.75)",1.8382507426333867,43.29731391416949,1.0867320978033295,45.57432536372867,-1.0830127078968843,False,True,False,True,True,6.418344363024058,0.0,0.0,0.0,0.0,0,0.9270806712667179,0.9696737371155978,False,False,False,False,0.20149938701908948,0.2007527634866744,False,False,False,False,7687.0,3066.329524722837,False,False,False,False,460.794722404842,False,False,False,False
2025-08-20 19:00:00+00:00,45.305,45.54,45.305,45.53,728.0,,,,,,,,,,,,,45.3378728923476,45.446667666903075,43.75111489642018,43.62786228953752,42.87680358106891,42.66544193311282,41.927348299994506,41.644428531910684,41.56567441457245,41.399673255015934,41.23944486734698,41.20528222723878,41.1797887670714,40.972019128257,40.53915364720243,,43.75111489642018,42.66544193311282,40.53915364720243,,,42.358571759866685,"rgba(239, 83, 80, 0.75)",1.8187583008074912,43.32395370970673,1.2129408780231181,47.10819593445721,-1.0830127078968843,False,True,False,True,True,7.447462105637275,0.0,0.0,0.0,0.0,0,0.928626181756239,0.9655906651903587,False,False,False,False,0.20664611335628344,0.20369943842147892,False,False,False,False,8415.0,3149.2546483705446,False,False,False,False,464.93743988693745,False,False,False,False
2025-08-21 14:00:00+00:00,45.71,46.38,45.705,46.21,462.0,,,,,,,,,,,,,45.57366666666667,45.46268967413477,43.78267069208012,43.64866492909998,42.89013978244117,42.678840336678704,41.94005205895475,41.65659263506776,41.57632820846772,41.41016584737883,41.24977921565737,41.21542686100988,41.18933384299378,40.9811844198061,40.54845023714981,,43.78267069208012,42.678840336678704,40.54845023714981,,,42.38693236050583,"rgba(38, 166, 154, 0.5)",1.8129461041564263,43.350464860065024,1.5772863481043933,51.89645916088788,-2.8122417484289173,False,True,True,False,True,10.313524015525399,0.0,0.0,0.0,0.0,0,0.9347990902198637,0.9522365428354816,False,False,False,False,0.2628942703877119,0.2332968544045954,False,False,False,False,8877.0,3238.0569018841798,False,False,False,False,464.891898183264,False,False,False,False
2025-08-21 15:00:00+00:00,46.225,46.395,46.04,46.05,5.0,,,,,,,,,,,,,45.575633221850616,45.462875611832295,43.78301677819804,43.64889392089323,42.89028634703318,42.678987444069925,41.940191209819915,41.656725789702875,41.57644484635121,41.41028067784156,41.24989227660053,41.21553784237789,41.189438272175366,40.98128465745648,40.54855182573695,,43.78301677819804,42.678987444069925,40.54855182573695,,,42.387202714796004,"rgba(38, 166, 154, 0.5)",1.7991248798604036,43.35072805896245,1.5003249475639424,53.92841875160135,-0.8916151864068382,False,True,True,False,True,9.453233423165106,0.0,0.0,0.0,0.0,0,0.9380836207621773,0.9557499789686213,False,False,False,False,0.2790546592384843,0.25617575682153987,False,False,False,False,8872.0,3325.4048568937274,False,False,False,False,457.76179123468626,False,False,False,False
2025-08-21 16:00:00+00:00,46.05,46.22,45.94,46.075,156.0,,,,,,,,,,,,,45.62313244498284,45.467941642043044,43.793387785050875,43.65578131341583,42.89473625737796,42.683461286449045,41.94444250171225,41.66079948776401,41.580014885869346,41.41379781499941,41.25335736202668,41.2189396643602,41.19263969110825,40.984359847517965,40.5516725150853,,43.793387785050875,42.683461286449045,40.5516725150853,,,42.394564299984204,"rgba(38, 166, 154, 0.5)",1.7824301737582018,43.357925899452134,1.5243649600135516,55.42105065271414,0.5733017437525092,False,True,True,False,True,9.558447738795746,0.0,0.0,0.0,0.0,0,0.9306913558882065,0.9678117158432121,False,False,False,False,0.2663456613982738,0.26126070910990684,False,False,False,False,9028.0,3413.8171846938244,False,False,False,False,453.0833138512028,False,False,False,False
2025-08-21 17:00:00+00:00,46.075,46.345,45.945,46.225,136.0,,,,,,,,,,,,,45.66487875396381,45.47295560910868,43.80271921220164,43.66198402914996,42.898718978721874,42.68745892636941,41.948225153086305,41.664419702307534,41.583187092022044,41.41692098167167,41.256432506570405,41.22195836115679,41.1954805046064,40.987086821903176,40.55443614015803,,43.80271921220164,42.68745892636941,40.55443614015803,,,42.40112418486652,"rgba(38, 166, 154, 0.5)",1.776202358916118,43.36447948636659,1.6104699440771884,57.28088386078082,2.4233240059607795,False,False,True,False,True,10.195324027304647,0.0,0.0,0.0,0.0,0,0.9328934803368352,0.9639725670631134,False,False,False,False,0.2723428427240439,0.2668017759169754,False,False,False,False,9164.0,3502.967305861362,False,False,False,False,448.16729348141666,False,False,False,False
2025-08-21 18:00:00+00:00,46.215,46.41,46.14,46.37,200.0,,,,,,,,,,,,,45.7294774366717,45.481600476980496,43.81708412215784,43.671538000710456,42.90479922508972,42.69354833191719,41.953953010829004,41.66989214640346,41.58798116431114,41.42163662577632,41.261071814068835,41.226511838077364,41.199765464753,40.99119616045194,40.55859291670882,,43.81708412215784,42.69354833191719,40.55859291670882,,,42.41124324899382,"rgba(38, 166, 154, 0.5)",1.7731199280586278,43.3748302553233,1.6892087767329294,59.34651982326304,4.470419761038201,False,False,True,False,True,10.811506496636245,0.0,0.0,0.0,0.0,0,0.9328754021389447,0.9620902530214768,False,False,False,False,0.2843952789959158,0.27559852745644564,False,False,False,False,9364.0,3593.836029801496,False,False,False,False,444.31973854372023,False,False,False,False
2025-08-21 19:00:00+00:00,46.37,46.48,46.16,46.215,365.0,,,,,,,,,,,,,45.81568735827664,45.49652139622449,43.842655113028826,43.68865531390563,42.91576960923791,42.70454251024594,41.96431579361387,41.679799655734875,41.59666524837064,41.43018120424165,41.26948035124723,41.234765591705475,41.207533925698996,40.9986488574841,40.56613503097835,,43.842655113028826,42.70454251024594,40.56613503097835,,,42.42742379733297,"rgba(38, 166, 154, 0.5)",1.7654824341308446,43.39175899113444,1.5991328796513689,59.22199849253397,4.516624566986145,False,False,True,False,True,9.930650198366141,0.0,0.0,0.0,0.0,0,0.930995573300929,0.9608540925266907,False,False,False,False,0.2885859289954359,0.28209222822594077,False,False,False,False,8999.0,3677.637021587519,False,False,False,False,443.08997515544553,False,False,False,False
2025-08-22 14:00:00+00:00,47.27,48.48,47.27,48.42,300.0,,,,,,,,,,,,,46.069191804927094,45.53501403297749,43.878239414154486,43.712043680540674,42.92944657278327,42.71797498340778,41.976273380918435,41.69103154380279,41.60646699035673,41.43973638421717,41.2788042632109,41.24390214793584,41.21612293381377,41.00680630948206,40.57423497543516,,43.878239414154486,42.71797498340778,40.57423497543516,,,42.45835262786424,"rgba(38, 166, 154, 1.0)",1.8044555092004957,43.42612187001656,2.7675263283139038,66.41147376304536,11.284631994941606,True,False,True,False,True,18.36911944503294,0.0,0.0,0.0,0.0,0,0.9338247612665441,0.9373429385156649,False,False,False,False,0.34282824587016625,0.3124602370480535,False,False,False,False,9299.0,3764.789935981511,False,False,False,False,440.87152592822935,False,False,False,False
2025-08-22 15:00:00+00:00,48.41,48.63,48.36,48.45,200.0,,,,,,,,,,,,,46.23825268817203,45.56424031161613,43.90400010263012,43.72900304711768,42.93927369191364,42.72759969320882,41.984772262478046,41.6989940223468,41.613412759364046,41.446497774299026,41.28539333424831,41.250357243745846,41.22219060069305,41.012560076273466,40.57993017660259,,43.90400010263012,42.72759969320882,40.57993017660259,,,42.47976518564731,"rgba(38, 166, 154, 1.0)",1.8356558540243153,43.45053560523788,2.7235303304820326,71.25615544846521,15.580179763307811,True,False,True,False,True,18.470895566197647,0.0,0.0,0.0,0.0,0,0.9547852298417486,0.933266348488655,False,False,False,False,0.3428282464406148,0.32764424174433415,False,False,False,False,9499.0,3853.692417594201,False,False,False,False,437.1370836657761,False,False,False,False
2025-08-22 16:00:00+00:00,48.45,48.68,48.45,48.505,325.0,,,,,,,,,,,,,46.47422778302381,45.61154702607676,43.945837586449194,43.75667972226642,42.9553552271918,42.74334740974575,41.99867340618359,41.71201693698333,41.624776303731906,41.457558660235684,41.29617139855187,41.26091633522326,41.23211707972895,41.02197229570048,40.58924339998705,,43.945837586449194,42.74334740974575,40.58924339998705,,,42.51202937140532,"rgba(38, 166, 154, 1.0)",1.8634538478971125,43.48813714050404,2.6922388580524497,74.5899774255793,18.456212863202467,True,False,True,False,True,18.660314052445187,0.0,0.0,0.0,0.0,0,0.9651458616010858,0.9287652645861607,False,False,False,False,0.34282824650027127,0.3352362441223027,False,False,False,False,9824.0,3946.255325848554,False,False,False,False,435.3985242290974,False,False,False,False
2025-08-22 17:00:00+00:00,48.51,48.815,48.51,48.72,163.0,,,,,,,,,,,,,46.581956087824345,45.63579146682169,43.96715306732936,43.77083397982932,42.96358239607939,42.751398731790616,42.005768294721584,41.718660055044865,41.630573817587994,41.46319987192814,41.30166665905866,41.26629976945603,41.23717831583423,41.02676962978616,40.59398624200127,,43.96715306732936,42.751398731790616,40.59398624200127,,,42.527654559006244,"rgba(38, 166, 154, 1.0)",1.9003316519457036,43.506667901326786,2.743380132270811,77.2323075880484,20.78667571049928,True,False,True,False,True,19.403415425627465,0.0,0.0,0.0,0.0,0,0.9683969076544052,0.9228612692209676,False,False,False,False,0.34282824658189204,0.33903224535209736,False,False,False,False,9987.0,4039.9102820369485,False,False,False,False,431.17529129531295,False,False,False,False
2025-08-22 18:00:00+00:00,48.73,48.805,48.595,48.69,414.0,,,,,,,,,,,,,46.815171372757945,45.6959768067759,44.02060848872022,43.80652966917555,42.98442704582578,42.77180177006309,42.02376124004825,41.73551219379401,41.64528729215076,41.47751802127011,41.31561554782015,41.279965570857385,41.25002821109221,41.03895112192089,40.606029819541334,,44.02060848872022,42.77180177006309,40.606029819541334,,,42.564478944787574,"rgba(38, 166, 154, 1.0)",1.9333024702412007,43.5510759905209,2.658106575965819,78.70676904347164,22.17192121377191,True,False,True,False,True,19.226460262932264,0.0,0.0,0.0,0.0,0,0.9730556736081603,0.9167870803229926,False,False,False,False,0.34282824661283823,0.3409302459824678,False,False,False,False,9573.0,4125.694618749554,False,False,False,False,430.9090077093391,False,False,False,False
2025-08-22 19:00:00+00:00,48.7,48.775,48.53,48.555,1486.0,,,,,,,,,,,,,47.326998727735365,45.888741034855,44.199926232017134,43.92855807288112,43.05702623274845,42.842963580135695,42.08682222808385,41.79467725394034,41.69702972422469,41.52790673844892,41.364737209309325,41.328103104340066,41.295317740274676,41.081923556674475,40.648558522042116,,44.199926232017134,42.842963580135695,40.648558522042116,,,42.67128599718074,"rgba(38, 166, 154, 1.0)",1.963687295063058,43.684189089963745,2.480441220087358,78.32369249402677,22.17192121377191,True,False,True,False,True,18.42235522924371,0.0,0.0,0.0,0.0,0,0.9715889758421237,0.9184246342293304,False,False,False,False,0.3391265430840138,0.3400283945332408,False,False,False,False,8087.0,4187.110206055762,False,False,False,False,447.26700758981445,False,False,False,False
2025-08-25 14:00:00+00:00,50.2,50.235,49.53,49.62,205.0,,,,,,,,,,,,,47.419917049280684,45.92394648143263,44.22985812456506,43.94900350215058,43.06897950794845,42.85461405358859,42.09697486325457,41.804150998072586,41.70530890765187,41.535944767487806,41.37255101963921,41.33575646740831,41.302517229838614,41.08873168547033,40.65524971867543,,44.22985812456506,42.85461405358859,40.65524971867543,,,42.68956695843099,"rgba(38, 166, 154, 1.0)",2.0224343261532294,44.10691668070364,2.725964076065953,80.37359555983916,24.16073221493356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9702000498049311,0.9064497385241146,False,True,False,False,0.3428282474771494,0.3414283210051951,False,False,False,False,8292.0,4250.751908287456,False,False,False,False,443.5109299527631,False,False,False,False
2025-08-25 15:00:00+00:00,49.63,49.89,49.47,49.65,783.0,,,,,,,,,,,,,47.70280320059945,46.04860795897261,44.33879173805931,44.02415852962887,43.11340618016158,42.897961037554474,42.13488235043419,41.83956767299214,41.736289916342095,41.56604029139593,41.4018221479332,41.36443159148232,41.32950077222463,41.11426583644632,40.68036866485175,,44.33879173805931,42.897961037554474,40.68036866485175,,,42.75285985927192,"rgba(38, 166, 154, 1.0)",2.077403921738212,44.18108552184136,2.632571557669281,81.79025111119402,25.784074463942446,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9680350210621959,0.9121995539770388,False,False,False,False,0.32884223211973057,0.33513527656246284,False,False,False,False,9075.0,4325.546452345015,False,False,False,False,448.774326387604,False,True,False,False
2025-08-25 16:00:00+00:00,49.64,49.68,49.22,49.23,279.0,,,,,,,,,,,,,47.77457328005738,46.087608646953406,44.3744823354155,44.04909632115958,43.128390442380734,42.91261030832028,42.14777581725207,41.851640601526775,41.74686496341311,41.576324027232445,41.41183398954558,41.37424236240031,41.338736918102384,41.12301685128803,40.68899434972009,,44.3744823354155,42.91261030832028,40.68899434972009,,,42.77241274765118,"rgba(38, 166, 154, 0.75)",2.1174985305842045,44.202081748293544,2.374461270733105,79.00599578735172,25.784074463942446,True,False,True,False,False,19.662775758774835,0.0,0.0,0.0,0.0,0,0.9677419354838714,0.9126692294835373,False,False,False,False,0.31310583330214936,0.32412055493230607,False,False,False,False,8796.0,4394.8558096729985,False,False,False,False,446.14216628857133,False,False,False,False
2025-08-25 17:00:00+00:00,49.255,49.285,48.99,49.105,195.0,,,,,,,,,,,,,47.813913508405456,46.11229790720604,44.39789684244216,44.06557699990012,43.13840348759565,42.92241530726738,42.15644944624675,41.859776161201395,41.753997150220535,41.58326567624865,41.418597431401615,41.380871329720044,41.34497932415046,41.12893722711355,40.694839709771124,,44.39789684244216,42.92241530726738,40.694839709771124,,,42.784814500592724,"rgba(38, 166, 154, 0.75)",2.145745312460258,44.21428073508773,2.2792636369806103,76.11232548345774,25.784074463942446,True,False,True,False,False,18.930509872399465,0.0,0.0,0.0,0.0,0,0.9653155035520273,0.9185959047221068,False,False,False,False,0.2919614217023207,0.3080409883173134,False,False,False,False,8601.0,4460.0673475075255,False,False,False,False,442.2484892918493,False,False,False,False
