date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_valley_177,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_79,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_42,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-03 00:00:00+00:00,18.97708143,19.1158535063,18.9510616657,19.0739318193,227300,,,,,,,,,,,,,,,,,,,#000000,,19.02446146282245,,23.95936496548483,-29.453910632256846,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.15550368038650186,-0.19081103836891067,False,False,False,False,-3381801,-2343721.4621101134,False,False,False,False,264242.265626539,False,False,False,False
2022-06-10 00:00:00+00:00,18.6041314751,18.97708143,18.6041314751,18.9684081753,5192228,,,,,,,,,,,,,,,,,,,#000000,,18.77142883733697,,24.058078660642614,-29.453910632256846,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.2668196463921523,False,False,False,False,-8574029,-2805225.724176031,False,False,False,False,629278.2459504991,False,False,False,False
2022-06-17 00:00:00+00:00,18.4610227714,18.4957157905,18.1878152463,18.4480128893,266008,,,,,,,,,,,,,,,,,,,#000000,,18.6306203464578,,23.712707804812247,-29.453910632256846,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3048239504037731,False,False,False,False,-8840037,-3252248.7816444733,False,False,False,False,602369.3388430547,False,False,False,False
2022-06-24 00:00:00+00:00,18.5824483382,18.685833535,18.3612803416,18.4046466154,1003589,,,,,,,,,,,,,,,,,,,#000000,,18.654025171347666,,24.604163690558778,-29.169456217077382,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.1598747073363292,-0.23234932887005114,False,False,False,False,-7836448,-3591819.094115253,False,False,False,False,632089.3137435692,False,False,False,False
2022-07-01 00:00:00+00:00,18.8282483782,18.897869819,18.421993125,18.5304088096,121742,,,,,,,,,,,,,,,,,,,#000000,,18.659945358332937,,27.34620603761023,-26.572631409647286,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.625503289978374,1.2316398172634717,False,False,False,False,-0.029900831548326203,-0.13112508020918867,False,False,False,True,-7714706,-3897218.12418079,False,False,False,False,594285.8090218233,False,False,False,False
2022-07-08 00:00:00+00:00,18.619384056,18.8935184789,18.6063300359,18.8674104387,70670,,,,,,,,,,,,,,,,,,,#000000,,18.662707925791192,,28.484106243972455,-25.546910464479698,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.6870244526640329,1.228703621982689,False,False,False,False,0.05504875554704993,-0.03803816233106937,False,False,False,False,-7785376,-4185229.8186859167,False,False,False,False,555499.4527979846,False,False,False,False
2022-07-15 00:00:00+00:00,18.7847349778,18.802140338,18.5976273558,18.7238162171,325211,,,,,,,,,,,,,,,,,,,#000000,,18.674425310981327,,30.601668367741624,-23.568055130136734,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.6967229698156222,1.2172151892934615,False,False,False,False,0.0077930656456251714,-0.015122548342722097,False,False,False,False,-7460165,-4427817.609894367,False,False,False,False,538441.0488870228,False,False,False,False
2022-07-22 00:00:00+00:00,19.0327613604,19.0587823739,18.706410857,18.7629782776,112741,,,,,,,,,,,,,,,,,,,#000000,,18.68351772876059,,33.88271208303121,-20.507488949027138,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.7369217570974453,1.1636697020516888,False,False,False,False,0.18212283432964702,0.08350014299346246,False,False,False,False,-7347424,-4644084.749902192,False,False,False,False,506907.7119324285,False,False,False,False
2022-07-29 00:00:00+00:00,19.2242203224,19.2538964615,18.9587885796,18.9718425998,88402,,,,,,,,,,,,,,,,,,,#000000,,18.69474793198793,,37.45002716662123,-17.235467630051588,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.7743936856751044,1.1390269188692117,False,False,False,False,0.3428281575438569,0.2131641502686597,False,False,False,False,-7259022,-4837783.805464992,False,False,False,False,475907.28882632265,False,False,False,True
2022-08-05 00:00:00+00:00,19.0348747418,19.2878588699,18.9753798538,19.2267937356,285094,,,,,,,,,,,,,,,,,,,#000000,,18.817245065691292,,39.03541052869716,-15.889658352924123,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.7960706863977828,1.1281923904844702,False,False,False,False,0.34282816064393185,0.27799615545629575,False,False,False,False,-7544116,-5038252.85691203,False,False,False,False,461772.97113548394,False,False,False,False
2022-08-12 00:00:00+00:00,19.1308342387,19.1955632811,19.0261511512,19.0872162856,125495,,,,,,,,,,,,,,,,,,,#000000,,18.827125350019557,,40.78604536003829,-14.341231071435303,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8278056197107535,1.1084557318228379,False,False,False,False,0.3234810649736497,0.3007386102149727,False,False,False,False,-7418621,-5214576.423066694,False,False,False,False,436863.49179211474,False,False,False,False
2022-08-19 00:00:00+00:00,18.8865737012,19.1657286012,18.8604029294,19.1657286012,111973,,,,,,,,,,,,,,,,,,,#000000,,18.824385494179836,,40.82594803709823,-14.341231071435303,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.822751380990977,1.0932014967765151,False,False,False,False,0.23517884286347396,0.26795872653922337,False,False,False,False,-7530594,-5386133.28061731,False,False,False,False,412797.5294371433,False,False,False,False
2022-08-26 00:00:00+00:00,18.8036995903,18.8604029294,18.7121018888,18.8429557481,97749,,,,,,,,,,,,,,,,,,,#000000,,18.814148463558276,,40.468825409749876,-14.341231071435303,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8079312399288646,1.1262035818618978,False,False,False,False,-0.04489661688014844,0.11153105482953746,False,False,False,False,-7628343,-5552222.889460471,False,False,False,False,389460.6013306883,False,False,False,False
2022-09-02 00:00:00+00:00,18.5796233172,18.7382726606,18.4615602837,18.72954907,4981630,,,,,,,,,,,,,,,,,,,#000000,,18.667266547555396,,39.227655174883196,-14.341231071435303,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.758448679458694,1.167902096580809,False,False,False,False,-0.34282825441539394,-0.11564859979292824,False,False,False,False,-12609973,-6075019.193944881,False,False,False,False,729621.297528415,False,False,False,False
2022-09-09 00:00:00+00:00,18.4703056936,18.5315235628,18.4090878243,18.4440694639,67302,,,,,,,,,,,,,,,,,,,#000000,,18.665844167562256,,37.89113386125166,-14.341231071435303,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.7815651417514875,1.1723178080243446,False,False,False,False,-0.34282825441539394,-0.2292384271041611,False,False,False,False,-12677275,-6564075.179578594,False,False,False,False,680560.6088226065,False,False,False,False
2022-09-16 00:00:00+00:00,18.3128883155,18.5402689727,18.2869144481,18.5315235628,37815,,,,,,,,,,,,,,,,,,,#000000,,18.664671323431122,,36.314346849949,-14.341231071435303,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7972730507832457,1.128664596454035,False,False,False,False,-0.34282825441539394,-0.2860333407597775,False,False,False,False,-12715090,-7019705.907017217,False,False,False,False,632949.822983895,False,False,False,False
2022-09-23 00:00:00+00:00,18.0242897891,18.2779066759,17.9630719198,18.2429250364,70929,,,,,,,,,,,,,,,,,,,#000000,,18.660195524173666,,34.16918297112178,-10.64551724917223,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7793878088055849,1.1565754832564266,False,False,False,False,-0.34282825441539394,-0.31443079758758574,False,False,False,False,-12786019,-7446840.210201127,False,False,False,False,591318.6509110138,False,False,False,False
2022-09-30 00:00:00+00:00,17.7888633547,17.9280902802,17.6613552785,17.9150596195,108393,,,,,,,,,,,,,,,,,,,#000000,,18.64998399973824,,31.91408531578937,-12.835869391239704,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7391442848642044,1.1846580322486184,False,False,False,False,-0.34282825441539394,-0.32862952600148987,False,False,False,False,-12894412,-7850364.046482526,False,False,False,False,555546.380473161,False,False,False,False
2022-10-07 00:00:00+00:00,17.7472754026,18.0811350389,17.7385774805,17.9317767805,1127215,,,,,,,,,,,,,,,,,,,#000000,,18.56476096280929,,30.180547620086326,-14.507065418318199,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7751129377910758,1.1636563094624714,False,False,False,False,-0.28027635117009153,-0.3044529385857907,False,False,False,False,-14021627,-8307494.635631968,False,False,False,False,597892.2041418158,False,False,False,False
2022-10-14 00:00:00+00:00,17.5392281345,17.7340967327,17.530266639,17.7209180629,108522,,,,,,,,,,,,,,,,,,,#000000,,18.554984579800724,,28.34726415297576,-16.27536690205541,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7700607528784076,1.1538287262911295,False,False,False,False,-0.34282825441539394,-0.3236405965005923,False,False,False,False,-14130149,-8738802.366325896,False,False,False,False,561642.5593905702,False,False,False,False
2022-10-21 00:00:00+00:00,17.369838298,17.6418460438,17.2948077376,17.6330602639,49023,,,,,,,,,,,,,17.4354973598,,,,,17.4354973598,#000000,,18.254606730563108,,26.591863182922456,-17.96903894030384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7760106880162622,1.1394890605794594,False,False,False,False,-0.34282825441539394,-0.3332344254579931,False,False,False,False,-14179172,-9141792.709561015,False,False,False,False,523670.74017645384,True,False,False,False
2022-10-28 00:00:00+00:00,17.6374531538,17.6778677414,17.2992006276,17.3607010869,47878,,,,,,,,,,,,,17.48622897829415,,,,,17.48622897829415,#000000,,18.263634892338494,,27.561807741489194,-17.96903894030384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.7810644500201164,1.1282417063744858,False,False,False,False,-0.33151392611774705,-0.3323741757878701,False,False,False,False,-14131294,-9511385.397741681,False,False,False,False,488426.8334967165,False,False,False,False
2022-11-04 00:00:00+00:00,17.5375950304,17.6984823054,17.4470959382,17.5847384744,237522,,,,,,,,,,,,,17.539375685946712,,,,,17.539375685946712,#000000,,18.259766621321454,,27.9251161722741,-17.96903894030384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8274789947209966,1.1020644045028065,False,False,False,False,-0.27586352554763793,-0.304118850667754,False,False,False,False,-14368816,-9871195.071983038,False,False,False,False,469841.2902747375,False,False,False,False
2022-11-11 00:00:00+00:00,17.9542789597,17.9719201083,17.4911988097,17.5441222554,39327,,,,,,,,,,,,,17.56740950849532,,,,,17.56740950849532,#000000,,18.26475112244203,,31.167903542113372,-17.96903894030384,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8380638550698161,1.064534383594962,False,False,False,False,-0.15790917188442175,-0.2310140112760879,False,False,False,False,-14329489,-10201439.06665096,False,False,False,False,437951.3428469792,False,False,False,False
2022-11-18 00:00:00+00:00,18.0512170711,18.1615624554,17.901355514,17.9201433372,35604,,,,,,,,,,,,,17.608343532641136,,,,,17.608343532641136,#000000,,18.27379309793384,,34.09630270666176,-21.47105948874281,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8736828076452023,1.0550948388706518,False,False,False,False,0.06327268053416041,-0.08387066537096374,False,False,False,False,-14293885,-10504583.209862001,False,False,False,False,408147.83596942516,False,False,False,False
2022-11-25 00:00:00+00:00,18.2453579111,18.2585887726,18.0380744154,18.055715564,17167,,,,,,,,,,,,,17.631379190857025,,,,,17.631379190857025,#000000,,18.279165764109358,,37.3659795988582,-18.381004656097545,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8756338094641447,1.0621667175940002,False,False,False,False,0.3428281454959298,0.12947874006248306,False,False,False,False,-14276718,-10784000.601724075,False,False,False,False,379186.29256428254,False,False,False,False
2022-12-02 00:00:00+00:00,18.5308586993,18.5308586993,18.1262801583,18.2585887726,112656,,,,,,,,,,,,,17.791139399715192,,,,,17.791139399715192,#000000,,18.318416254506324,,41.25464391675678,-14.752728178444237,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8880723514170208,1.0238505019528632,False,False,False,False,0.3428281683167096,0.23615345418959632,False,False,False,False,-14164062,-11034375.520114884,False,False,False,False,359443.3079298912,False,False,False,False
2022-12-09 00:00:00+00:00,18.4773064208,18.6238006703,18.4025102631,18.4556199609,23231,,,,,,,,,,,,,17.82046962295234,,,,,17.82046962295234,#000000,,18.32579040385972,,43.745829031883225,-12.503274000501527,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646073802934336,0.9950517183303352,False,False,False,False,0.34282818352744693,0.2894908188585216,False,False,False,False,-14187293,-11267924.963069338,False,False,False,False,334538.69252767705,False,False,False,False
2022-12-16 00:00:00+00:00,18.6045041586,18.7123168332,18.4379167283,18.5441361237,897792,,,,,,,,,,,,,18.290481104488006,,,,,18.290481104488006,#000000,,18.450683029186212,,46.20649723677849,-10.264606601961766,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0080973114583307,0.935635202382497,False,False,False,False,0.34282818749595967,0.3161595031772406,False,False,False,False,-13289501,-11417671.336175313,False,False,False,False,376261.15974784916,False,False,False,False
2022-12-23 00:00:00+00:00,18.3691795937,18.5291434218,18.3336320764,18.5291434218,51352,,,,,,,,,,,,,18.29456366352804,,,,,18.29456366352804,#000000,,18.449208157882484,,46.67278567822859,-9.892676679539079,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624421149184031,0.9737561190033832,False,False,False,False,0.24933300512286202,0.28274625415005133,False,False,False,False,-13340853,-11560129.237199364,False,False,False,False,352193.8145813418,False,False,False,False
2022-12-30 00:00:00+00:00,18.1869985673,18.298084559,18.1736682483,18.298084559,34868,,,,,,,,,,,,,18.292873050255636,,,,,18.292873050255636,#000000,,18.44519108996536,,46.092583698209005,-9.892676679539079,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313843464273246,1.0227381856029703,False,False,False,False,0.12458288442878805,0.2036645692894197,False,False,False,False,-13375721,-11694617.515925337,False,False,False,False,328688.1986864276,False,False,False,False
2023-01-06 00:00:00+00:00,18.5735778185,18.5735778185,18.2625370417,18.3691795937,19153,,,,,,,,,,,,,18.295038743217148,,,,,18.295038743217148,#000000,,18.445297745146647,,47.76398497424499,-8.792725244717765,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.909619855827097,0.9753292749381679,False,False,False,False,0.23058300144759408,0.2171237853685069,False,False,False,False,-13356568,-11817724.959190127,False,False,False,False,305759.6654503959,False,False,False,False
2023-01-13 00:00:00+00:00,18.7495380295,18.795749802,18.5291434218,18.5534046024,27042,,,,,,,,,,,,,18.301770116225168,,,,,18.301770116225168,#000000,,18.448160680797105,,49.78756004523706,-6.769602533679034,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9465545443895506,0.9343060212329689,False,False,False,False,0.3428281748506998,0.27997598010960334,False,False,False,False,-13329526,-11929710.22147234,False,False,False,False,285113.9124540703,False,False,False,False
2023-01-20 00:00:00+00:00,18.795749802,18.9290529921,18.7246547673,18.7246547673,14894,,,,,,,,,,,,,18.306539094934113,,,,,18.306539094934113,#000000,,18.450525319604385,,51.44866531890722,-5.097229627456414,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571230956693478,0.9495405619844355,False,False,False,False,0.34282816129718274,0.31140207070339304,False,False,False,False,-13314632,-12032297.019881796,False,False,False,False,265097.62264265766,False,False,False,False
2023-01-27 00:00:00+00:00,18.8001043729,18.8639121665,18.7513154053,18.782419483,22662,,,,,,,,,,,,,18.313470041773964,,,,,18.313470041773964,#000000,,18.45391850126184,,52.65654575996669,-3.8444987583074735,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9250227972787405,0.9840466252463558,False,False,False,False,0.32196768473792786,0.31668487772066045,False,False,False,False,-13291970,-12125606.129520182,False,False,False,False,247139.42837283117,False,False,False,False
2023-02-03 00:00:00+00:00,18.8391532789,19.0172056543,18.7513154053,18.7682004761,31627,,,,,,,,,,,,,18.324047052391418,,,,,18.324047052391418,#000000,,18.556354035447594,,53.721088702910414,-2.702255577951952,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222444203667347,0.9674361094473427,False,False,False,True,0.34282814018411617,0.3297565089523883,False,False,False,False,-13260343,-12209660.712518686,False,False,False,False,231175.54478965848,False,False,False,False
2023-02-10 00:00:00+00:00,18.5493503137,18.7454039802,18.5493503137,18.7364924499,54745,,,,,,,,,,,,,18.333316776306198,,,,,18.333316776306198,#000000,,18.518986585466493,,52.67005853072521,-2.702255577951952,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8779808857226749,0.9796384066806633,False,False,False,False,0.08910785874237279,0.20943218384738055,False,False,False,False,-13315088,-12291544.21529508,False,False,False,False,218106.61554598008,False,False,False,False
2023-02-17 00:00:00+00:00,18.4588091658,18.5942644264,18.3978542986,18.588561047,19252,,,,,,,,,,,,,18.334984066130428,,,,,18.334984066130428,#000000,,18.508793560900305,,51.40067396300627,-2.702255577951952,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8781138125250336,0.9960862552089943,False,False,False,False,-0.06524831269349966,0.07209193557694044,False,False,False,False,-13334340,-12368788.347495444,False,False,False,False,203376.64402405563,False,False,False,False
2023-02-24 00:00:00+00:00,18.3095410334,18.4110433634,18.2775486396,18.3577524123,8937,,,,,,,,,,,,,18.334972422918995,,,,,18.334972422918995,#000000,,18.50177034833124,,49.664236822680024,-2.702255577951952,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8791111526308781,0.9762612896121329,False,False,False,False,-0.2232758024454907,-0.07559193343427513,False,False,False,False,-13343277,-12440972.69212541,False,False,False,False,188973.70742968115,False,False,False,False
