date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_792,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_771,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_675,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_587,aVWAP_valley_574,aVWAP_valley_559,aVWAP_valley_523,aVWAP_valley_499,aVWAP_valley_458,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_324,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_140,aVWAP_OB_bull_190,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 16:00:00+00:00,107.055,107.315,106.94,107.06,17720.0,,,,,107.33787660618817,106.75655787429896,106.48730995788969,105.82409931474817,105.07735725084375,104.60207240511373,104.68538335425711,105.16599059091989,105.10116117019997,105.00031197058398,104.77408128729334,104.72931063729334,104.75860679790748,104.70810227041072,104.54386237392929,104.16951199798221,104.2217359723272,104.21528091552645,104.20441772766839,103.82457806946346,102.9534430453524,103.82457806946346,,,104.91147864715226,"rgba(38, 166, 154, 0.5)",0.7580832396235877,105.57335359612539,1.961059585768949,54.36969275852914,10.6714727854677,False,False,True,False,False,7.327145933347168,0.0,0.0,0.0,0.0,0,0.9963872832369944,0.9406069364161848,False,False,False,False,0.24250877794637413,0.25506607546092874,False,False,False,False,-144109.0,-580641.2702212692,False,False,False,False,37380.27562893251,False,False,False,False
2025-09-05 17:00:00+00:00,107.07,107.11,106.72,106.94,19193.0,,,,,107.32401917190916,106.7592071019695,106.49213114739933,105.83123788630924,105.08640150792846,104.61065089551902,104.69294417042167,105.17009345024374,105.10519053755014,105.00427306650113,104.77786742634348,104.7330189848692,104.76188610541614,104.71140417922507,104.54725285672005,104.17273586198078,104.22463511662218,104.21809940965194,104.20715681156852,103.8274675778316,102.95681063935609,103.8274675778316,,,104.91497542406366,#000000,0.7557068166906973,105.5764345280531,1.804357777157635,52.008306709020076,8.253417850153383,False,True,False,False,False,6.61737188609964,0.0,0.0,0.0,0.0,0,0.9997099347353157,0.9358955765047133,False,False,False,False,0.2188524016581432,0.236959238559536,False,False,False,False,-163302.0,-574170.8939387689,False,False,False,False,37098.302363367664,False,False,False,False
2025-09-05 18:00:00+00:00,106.94,107.22,106.71,107.015,22718.0,,,,,107.31098867600198,106.76331269099175,106.4984553928992,105.84001360182174,105.0973293074636,104.6209773911934,104.70206019351708,105.17508591221625,105.1100892560285,105.00908250111354,104.78245310742142,104.73750871224178,104.76585928631667,104.71540255673455,104.55135179059981,104.17662280201911,104.22813269036243,104.22149975200819,104.21046130999582,103.83094513222943,102.96084786438317,103.83094513222943,,,104.91945142512188,#000000,0.7568095789158145,105.5808057403674,1.8950529956124418,51.061040037053445,7.114805312822732,False,True,False,False,False,6.991306295170919,0.0,0.0,0.0,0.0,0,1.0018825573817973,0.9286800376511475,False,False,False,False,0.22439602696452526,0.23067763276203063,False,False,False,False,-140584.0,-567448.6165133616,False,False,False,False,36875.3519391294,False,False,False,False
2025-09-05 19:00:00+00:00,107.015,107.285,106.89,107.2,49854.0,,,,,107.29665145934614,106.77739083872635,106.51572829980493,105.86116998276208,105.12266480490798,104.64468324413885,104.7230546825225,105.1868074799565,105.1215666752666,105.02031606862982,104.79310119055607,104.74792400627788,104.7750894529151,104.72467954193056,104.56082623771229,104.18554892672692,104.23617491693197,104.2293184299213,104.21805906699302,103.83889566245637,102.96999392728567,103.83889566245637,,,104.93093547122709,#000000,0.7615125418214361,105.59369759086553,2.1093577858775787,51.95617828962146,7.114805312822732,False,True,False,False,False,7.914646495969382,0.0,0.0,0.0,0.0,0,1.0060123143788486,0.926475914523723,False,False,False,False,0.23803618769960766,0.23435691023081914,False,False,False,False,-90730.0,-560057.6302108287,False,False,False,False,37076.57128891034,False,False,False,False
2025-09-08 14:00:00+00:00,108.33,108.605,107.745,108.46,41985.0,,,,,107.3559882781362,106.8247653519846,106.55553321115839,105.89411295537822,105.15543832538843,104.67335858763309,104.74874998260155,105.20233749765515,105.13659804960267,105.03478101408584,104.80636016744491,104.76081629407985,104.78656721655452,104.73613747204125,104.57229011885586,104.19593620770274,104.24558394409644,104.23846117162691,104.22693513113376,103.84788421005453,102.97977925867701,103.84788421005453,,,104.95135306885199,"rgba(38, 166, 154, 0.5)",0.8031955771386737,105.62384973776052,3.531083017592118,58.84962391333979,2.7888217096005548,False,False,True,False,True,13.698790488593918,0.0,0.0,0.0,0.0,0,1.0147691425293954,0.9131058216231718,False,False,False,False,0.3428282428876492,0.28859257655923415,False,False,False,False,-48745.0,-552130.3026106609,False,False,False,False,37152.67095884971,False,True,False,False
2025-09-08 15:00:00+00:00,108.47,108.68,108.18,108.325,42587.0,,,,,107.41649476275127,106.87374149358436,106.59691720300198,105.92833062764741,105.18929825883265,104.70298026007329,104.77534797834899,105.21856657962842,105.15230144831536,105.04988424001263,104.82018799834073,104.7742597685737,104.79854781174171,104.74809271166076,104.58423685692618,104.20674021039626,104.2553781947957,104.24797906732954,104.23617595648626,103.85722113278288,102.98990170906818,103.85722113278288,,,104.97250401287135,"rgba(38, 166, 154, 1.0)",0.8386650159682357,105.65501132579888,3.1836175628699968,62.30928051420746,5.9643782952818185,True,False,True,False,True,12.870483081587391,0.0,0.0,0.0,0.0,0,1.0170221934927821,0.9149608561373265,False,False,False,False,0.3428282433277052,0.31571040994346966,False,False,False,False,-91332.0,-544986.142880263,False,False,False,False,37236.9241222784,False,False,False,False
2025-09-08 16:00:00+00:00,108.325,108.545,107.925,108.445,16595.0,,,,,107.4362097553801,106.89092816183857,106.6117614707742,105.94093484940875,105.20193661828384,104.71411747129952,104.78535262677367,105.22466810840217,105.15821103120712,105.05557550486495,104.82541258752008,104.77934189020992,104.80307852301517,104.7526157715175,104.58876251430125,104.21084505475693,104.2590995372392,104.25159590660797,104.23968808480525,103.86077714945348,102.9937704066055,103.86077714945348,,,104.9802230011555,"rgba(38, 166, 154, 1.0)",0.87727001298099,105.66618442854363,3.1675715917997285,65.07539042596702,8.52584929490314,True,False,True,False,True,13.392314403382322,0.0,0.0,0.0,0.0,0,1.0044992743105954,0.9227140783744555,False,False,False,False,0.3213571230765044,0.318533766509987,False,False,False,False,-74737.0,-537695.4584945225,False,False,False,False,36916.894290925244,False,False,False,False
2025-09-08 17:00:00+00:00,108.445,108.465,107.97,107.99,16843.0,,,,,107.4517471168775,106.90598803594528,106.6251379766266,105.95271701792014,105.21398975729669,104.72483995792248,104.79498042831972,105.2305091412531,105.16387617206557,105.06104218060136,104.83045110117271,104.78424675615972,104.80745106850402,104.75698414658993,104.59314317406512,104.21483697144141,104.26271731155555,104.25511255438882,104.24310353713979,103.8642480689948,102.99757059160989,103.8642480689948,,,104.98736633649763,"rgba(38, 166, 154, 1.0)",0.896283653419707,105.67629411286323,2.581443807782259,63.14231823875641,8.52584929490314,True,False,True,False,True,10.610282094461386,0.0,0.0,0.0,0.0,0,1.0135213724920036,0.9177086362314625,False,False,False,False,0.31944442559267733,0.3189890960513322,False,False,False,False,-91580.0,-530778.9397581733,False,False,False,False,36605.67112362407,False,False,False,False
2025-09-08 18:00:00+00:00,107.99,108.21,107.835,108.045,30799.0,,,,,107.47413402100301,106.93020303766666,106.64724551598835,105.97285611262595,105.23494536130431,104.7436393671997,104.81186097507363,105.24072235327759,105.17379357338045,105.07062804506315,104.83931562995649,104.79288177341897,104.81515033453037,104.76468049427851,104.6008745461226,104.22190865238385,104.2691254003035,104.26134237044252,104.24915512542727,103.87041512205133,103.00435456235118,103.87041512205133,,,104.99948725589759,"rgba(38, 166, 154, 0.75)",0.9153342470287964,105.69310740906087,2.5694358083655744,62.1435302900365,8.52584929490314,True,False,True,False,False,10.85928629261771,0.0,0.0,0.0,0.0,0,1.0118075801749271,0.9201166180758017,False,False,False,False,0.298280245970302,0.3086346710108171,False,False,False,False,-60781.0,-523492.1499944807,False,False,False,False,36515.64521473068,False,False,False,False
2025-09-08 19:00:00+00:00,108.04,108.265,107.76,108.14,51878.0,,,,,107.50969412468115,106.96959013215829,106.6835966977493,106.00631155735942,105.26985619228111,104.77506353243483,104.8401176651345,105.25791078376244,105.19048909632068,105.08677056505952,104.85425268226551,104.80743476248863,104.82813638315332,104.77766138501153,104.6139133379664,104.23383895631726,104.27994149804503,104.27185884973119,104.2593719561567,103.88082394573055,103.01579689965835,103.88082394573055,,,105.01963957159361,"rgba(38, 166, 154, 0.75)",0.931009366999834,105.72090732656473,2.5983548170205513,62.00704903133718,8.52584929490314,True,False,True,False,False,11.293505167352311,0.0,0.0,0.0,0.0,0,1.0110210933508506,0.9195679147507481,False,False,False,False,0.2972020148400474,0.30291834292543224,False,False,False,False,-8903.0,-515514.02363797714,False,False,False,False,36753.82125791315,False,False,False,False
2025-09-09 14:00:00+00:00,108.77,108.86,108.025,108.17,33070.0,,108.35166666666667,,,107.54131764122425,106.99976707342515,106.71060929535459,106.0300903610703,105.29398555346577,104.79656953579406,104.85951312238548,105.2699090564522,105.20212296776171,105.09798929876438,104.86457804795026,104.81748536970163,104.8371163122187,104.78662703446611,104.62288591227036,104.24199276788515,104.28734340448938,104.27905559522357,104.26636297434807,103.88790179892383,103.0234916992372,103.88790179892383,108.35166666666667,108.35166666666667,105.03412927725772,"rgba(38, 166, 154, 0.75)",0.9475020502010144,105.90753068120867,2.387825248833335,62.09411486428913,8.52584929490314,True,False,True,False,False,11.432175587465068,-1.0,108.86,108.025,0.0,0,1.0089816022019416,0.9131537012892944,False,False,False,False,0.3428282433484143,0.32287329313692326,False,False,False,False,24167.0,-507146.87598467513,False,False,False,False,36696.70775003853,False,False,False,False
2025-09-09 15:00:00+00:00,108.17,108.645,108.02,108.36,21320.0,,108.3477468284611,,,107.5602390723789,107.01839418055215,106.72746177264807,106.04510148378694,105.3092920485248,104.81025910572032,104.87186857044551,105.27757010367107,105.20955428344466,105.10515905041972,104.87118348182564,104.82391651269761,104.84286498025146,104.79236717093099,104.62863221379685,104.24721962661813,104.29208940553653,104.28367048229936,104.27084638443948,103.8924427771984,103.02843143979969,103.8924427771984,108.3477468284611,108.3477468284611,105.04326495938028,"rgba(38, 166, 154, 0.75)",0.9696204096133337,105.91982278301718,2.5166314495751116,63.28991924244266,8.52584929490314,True,False,True,False,False,12.313989651813756,0.0,0.0,0.0,0.0,0,1.0150076125570944,0.9156093670702529,False,False,False,False,0.3307026815450135,0.32678798734096837,False,False,False,False,45487.0,-498578.9089151453,False,False,False,False,36458.30918027049,False,False,False,False
2025-09-09 16:00:00+00:00,108.35,108.515,108.225,108.415,13640.0,,108.35521608114067,,,107.57252789262782,107.03042391292189,106.7383466581034,106.05478266923005,105.31914316090399,104.81906881938485,104.87982553441219,105.28252046946328,105.21435574951965,105.10979066801364,104.8754489266332,104.82806923132918,104.84657837976124,104.79607457033119,104.63234204361743,104.25059197128574,104.2951523826621,104.28664894494,104.27374006504147,103.8953713749679,103.03161268653544,103.8953713749679,108.35521608114067,108.35521608114067,105.04916267198503,"rgba(38, 166, 154, 0.75)",0.9862175216451948,105.92826294439212,2.5214894290861394,64.41448102866784,9.446693174454765,True,False,True,False,False,12.569799591362553,0.0,0.0,0.0,0.0,0,1.021648504351642,0.9161851824764133,False,False,False,False,0.33482570092104047,0.3308068441310044,False,False,False,False,59127.0,-489932.3056761508,False,False,False,False,36104.536944917454,False,False,False,False
2025-09-09 17:00:00+00:00,108.41,108.455,108.1,108.29,16225.0,,108.34105265760685,,,107.58487751922176,107.04338975744062,106.75030875597758,106.06568871428125,105.33038716137487,104.82918970110416,104.88896601165415,105.28819306369765,105.21986277236286,105.11510976052098,104.88036028174051,104.83285322271277,104.8508567026881,104.8003479419601,104.63662416340809,104.25449619655902,104.29869797437239,104.29009705830424,104.27709046756007,103.89876995640387,103.03531896538543,103.89876995640387,108.34105265760685,108.34105265760685,105.05578505470146,"rgba(38, 166, 154, 0.75)",1.0078855755160523,105.93647815715478,2.335108171024461,63.6491724022876,9.446693174454765,True,False,True,False,False,11.748821408808737,0.0,0.0,0.0,0.0,0,1.0172185430463576,0.9175128771155261,False,False,False,False,0.32467511174380076,0.3277409779374026,False,False,False,False,42902.0,-481671.30868892366,False,False,False,False,35796.32706980246,False,False,False,False
2025-09-09 18:00:00+00:00,108.29,108.375,108.025,108.035,24638.0,,108.29669401767484,,,107.59930832779119,107.06045558378744,106.76653314821696,106.08103813910783,105.34651598254229,104.84384191877396,104.90219711737247,105.29637469972434,105.22781600425361,105.12280574996174,104.8874926716439,104.83980564947761,104.85707509751352,104.80656318343888,104.64286438511387,104.26020969810303,104.30388565677066,104.29514283687138,104.28199416128162,103.90376010408569,103.04079068133551,103.90376010408569,108.29669401767484,108.29669401767484,105.06507003796038,"rgba(38, 166, 154, 0.5)",1.0235552419548855,105.94650087090788,2.0404361616118485,60.33741885367924,9.446693174454765,False,False,True,False,False,10.088274799755599,0.0,0.0,0.0,0.0,0,1.0180412371134024,0.9112665684830632,False,False,False,False,0.31622013571214047,0.32198055682477156,False,False,False,False,18264.0,-473920.37367049075,False,False,False,False,35623.32975089079,False,False,False,False
2025-09-09 19:00:00+00:00,108.04,108.205,107.905,108.13,49789.0,,108.22870282493707,,,107.62309644928207,107.09140453411436,106.7967011212005,106.11041965841036,105.37780761217145,104.87248438552982,104.92807986437941,105.31239209080627,105.24340159283021,105.13790731198011,104.90152554142571,104.85349199651839,104.8693229622321,104.81880966017151,104.65517444926687,104.27151226325506,104.31414975959214,104.30512776514647,104.29169969406782,103.91365458705029,103.05167199440622,103.91365458705029,108.22870282493707,108.22870282493707,105.08284929970652,"rgba(38, 166, 154, 0.5)",1.0401012944433317,105.96615631697568,2.08041629655159,58.957541869640224,13.408312687240766,False,False,True,False,False,10.557216792923555,0.0,0.0,0.0,0.0,0,1.01767565178966,0.9110325526587125,False,False,False,False,0.30051689573359125,0.31124872627918143,False,False,False,False,68053.0,-465517.6857066072,False,False,False,False,35842.95254545062,False,False,False,False
2025-09-10 14:00:00+00:00,105.82,106.55,105.59,105.695,25924.0,,107.90800516595704,,,107.58094326407442,107.0735669630853,106.78663597898795,106.10916329749516,105.3811683120591,104.87740428378171,104.9323742494944,105.31428175662113,105.2453921239341,105.14004764229797,104.90390825699988,104.85588728554465,104.87144719554153,104.820999147564,104.65757523894432,104.27408656858908,104.31645461842908,104.3073772233826,104.29389657561107,103.91615737834782,103.05492134952983,103.91615737834782,107.90800516595704,107.90800516595704,105.08160422430072,"rgba(239, 83, 80, 1.0)",1.043538281111017,105.9447110201223,-0.23929263031582032,46.65859294823578,2.1019522589739665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014977533699456,0.9138435204336351,False,False,False,False,0.09632595533489265,0.20378734080703703,False,False,False,False,42129.0,-457647.19445534196,False,False,False,False,35689.17033544363,False,False,False,False
2025-09-10 15:00:00+00:00,105.69,105.745,104.96,105.23,25360.0,,107.59441561173395,,,107.52651741898143,107.0471510416174,106.7697793387772,106.1032817905143,105.38076778519392,104.87934430924204,104.93393468253842,105.31427413728647,105.24557555406385,105.14049170558037,104.90481706368556,104.8568636266984,104.87229598236627,104.82193055567507,104.65876406625654,104.27564559455168,104.31782863856347,104.30872305793254,104.29521783367863,103.91783733352662,103.05739792993218,103.91783733352662,107.59441561173395,107.59441561173395,105.07754473555534,"rgba(239, 83, 80, 1.0)",1.0533562832486691,105.91913845539054,-0.6542311147232668,37.61042440005208,-5.62387717121279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954509915416877,0.9257942995237755,False,False,False,False,0.025276201740865156,0.11453177127395109,False,False,False,False,16769.0,-450291.904618825,False,False,False,False,35529.02815970032,False,False,False,False
2025-09-10 16:00:00+00:00,105.235,105.435,104.34,104.395,37055.0,,107.16373176774444,,,107.4316082728151,106.99733459953667,106.73616739913346,106.08857000872054,105.37527813137982,104.87833253817266,104.93267625899198,105.31176902617625,105.24347206288903,105.13892047794346,104.90422795988937,104.85644698083576,104.87187749482143,104.82165783877925,104.6589350882316,104.27662633038607,104.31864502484424,104.30953331131643,104.29602837184908,103.91925170234363,103.0600649714536,103.91925170234363,107.16373176774444,107.16373176774444,105.06797256431,"rgba(239, 83, 80, 1.0)",1.079948935229205,105.87736321269035,-1.372623430917821,30.348263294661972,-11.584153067695254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898811208604589,0.9306538352674779,False,False,False,False,-0.02058939096903153,0.04697119015245978,False,False,False,False,-20286.0,-443625.1464076804,False,False,False,False,35552.6866378445,False,False,False,False
2025-09-10 17:00:00+00:00,104.36,104.56,103.7,104.44,41610.0,,106.7412758331572,,,107.31446493510532,106.93236217498043,106.69084224556457,106.06662254746293,105.36467008783197,104.87366931811731,104.92801500865433,105.30665967562166,105.23892385002691,105.13510642851264,104.90179138826103,104.85427134394355,104.86986942374571,104.81983617432975,104.65767299747107,104.27652009275954,104.31845259229047,104.3093664581204,104.29589536492144,103.9198697717494,103.06217039675423,103.9198697717494,106.7412758331572,106.7412758331572,105.05414534648688,"rgba(239, 83, 80, 1.0)",1.104013309424926,105.82879219485251,-1.2579487792370248,25.824868873060343,-15.144704858941537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848838030656215,0.9384756657483929,False,False,False,False,-0.09557950066722906,-0.024304155257384642,False,False,False,False,21324.0,-436416.63250988687,False,False,False,False,35646.59847291668,False,False,False,False
2025-09-10 18:00:00+00:00,104.44,104.71,103.945,104.11,50822.0,,106.36903723048552,,,107.18345784170326,106.857638416534,106.63813029937745,106.04081917403117,105.35222097733786,104.86825403482253,104.92258038039779,105.30060912569897,105.23354247231332,105.13060223577119,104.89893497579156,104.85172657377065,104.86751675840874,104.81770809094768,104.65621980354373,104.27645578562402,104.3182782597122,104.30922144582932,104.29578967213715,103.92067333443607,103.06477909644808,103.92067333443607,106.36903723048552,106.36903723048552,105.03834089307796,"rgba(239, 83, 80, 1.0)",1.1358427914314708,105.77889842533202,-1.4693040603169663,22.331002071491085,-18.034182747646376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937346004927845,0.928264695529743,False,False,False,False,-0.07595822828706757,-0.05013119177222611,False,False,False,False,-29498.0,-430107.81650198164,False,False,False,False,35881.87601597224,False,False,False,False
2025-09-10 19:00:00+00:00,104.1,105.445,103.965,105.325,98218.0,,106.04198786683757,,,107.00982682741336,106.75804913772934,106.56882549189905,106.01057040161741,105.34287192007109,104.86897619394415,104.92241268087069,105.29633209743636,105.2301758585644,105.12845804650641,104.8990427193216,104.85221447538571,104.86784083433005,104.81838728074042,104.65798906705523,104.28010308522683,104.32141232262522,104.31231101351568,104.29885051327652,103.92524430477738,103.0725521878856,103.92524430477738,106.04198786683757,106.04198786683757,105.02106887905678,"rgba(239, 83, 80, 0.75)",1.142574664897158,105.72476911288717,-0.349884454092244,27.382838229917528,-18.034182747646376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9944632846563779,0.9152882552425773,False,False,False,False,-0.04434619887347004,-0.04723869532284808,False,False,False,False,68720.0,-422374.0519050517,False,False,False,False,36848.32755060832,False,False,False,False
2025-09-11 14:00:00+00:00,104.49,104.565,103.525,104.09,70717.0,,105.76629246100747,,,106.85596752502637,106.66216566812102,106.49835053664263,105.9736596746733,105.3235656263101,104.85940172686736,104.91297579442713,105.28662029913961,105.22142943450606,105.12097660401064,104.8939613148845,104.84759861642132,104.86359379507002,104.81446061403138,104.6550217936658,104.27919689234756,104.3204219946303,104.31138279879863,104.29799887640294,103.92569034870837,103.07553541390408,103.92569034870837,105.76629246100747,105.76629246100747,104.99999882612329,"rgba(239, 83, 80, 0.75)",1.1719319615585662,105.67062362309173,-1.3487332668951488,27.873777143172074,-18.034182747646376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9781899714635144,0.9211849436064681,False,False,False,False,-0.12376628272234809,-0.08550248902259808,False,False,False,False,-1997.0,-415856.5782321052,False,False,False,False,37373.42324749811,False,False,False,False
2025-09-11 15:00:00+00:00,104.095,104.39,103.64,104.185,51963.0,,105.60914481577916,,,106.7531943187528,106.59624033661515,106.44927389285328,105.94757573782188,105.30987324123609,104.85261017726718,104.90626519067071,105.27964769497304,105.2151491502687,105.11560538007419,104.8903182309838,104.84429074679313,104.86054630982866,104.81164532762263,104.65290251970825,104.27857094992792,104.31973145515421,104.31073653849774,104.29740743915431,103.92604453217642,103.07774187319109,103.92604453217642,105.60914481577916,105.60914481577916,104.98549385921767,"rgba(239, 83, 80, 0.75)",1.1964907848362991,105.63509497755638,-1.211956661876651,28.664345002152828,-18.034182747646376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9768770402611537,0.9313112078346026,False,False,False,False,-0.1269064372611935,-0.10620446314189579,False,False,False,False,49966.0,-408634.5227556384,False,False,False,False,37599.61823590899,False,False,False,False
2025-09-11 16:00:00+00:00,104.185,104.74,104.08,104.22,44012.0,,105.51720638093332,,,106.68023819527964,106.54877415520022,106.4138643316394,105.92919375882295,105.30103223945196,104.84894235949322,104.90250997173841,105.27513455210502,105.21114966223502,105.11228598272196,104.88828581497403,104.84250039776127,104.85887682887399,104.81015743290548,104.65196311502253,104.2787444667789,104.3197946371696,104.31081839540309,104.29751622355779,103.92690715969827,103.08011804646286,103.92690715969827,105.51720638093332,105.51720638093332,104.97565751082361,"rgba(239, 83, 80, 0.75)",1.2140115469121453,105.61120605958004,-1.1459578478628099,29.378142456191473,-18.034182747646376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9884491832410639,0.9261841295878612,False,False,False,False,-0.10436834399030187,-0.10528640356609884,False,False,False,False,93978.0,-400842.0805423727,False,False,False,False,37699.03500744529,False,False,False,False
2025-09-11 17:00:00+00:00,104.22,104.715,104.06,104.39,35834.0,,105.4540195231572,,,106.62503017139775,106.5122859019382,106.38646682276112,105.9149221848903,105.29426205882663,104.84623960562024,104.89971595597082,105.27165559056436,105.20807607810728,105.10975039807913,104.88676867734249,104.84117390211095,104.85763547165766,104.80906129614709,104.6513063167444,104.27897135523719,104.31992528568097,104.31096191173212,104.29767922472517,103.92767634864134,103.08210956333883,103.92767634864134,105.4540195231572,105.4540195231572,104.96817495816734,"rgba(239, 83, 80, 0.75)",1.2262319490181197,105.59331334412954,-0.9813097310774436,30.823719704984427,-18.034182747646376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9848484848484852,0.9304812834224597,False,False,False,False,-0.12818467982044032,-0.11673554169326958,False,False,False,False,129812.0,-392614.88549520413,False,False,False,False,37670.11973601203,False,False,False,False
2025-09-11 18:00:00+00:00,104.39,104.895,104.3,104.81,16765.0,,105.43396961315875,,,106.60322445215971,106.49782982178519,106.37566249602406,105.90954367188264,105.29209734094067,104.84575254505562,104.89912920634791,105.27055027932307,105.20713445098477,105.1090282699208,104.88645899867483,104.84093804384253,104.8574021123719,104.80889041492026,104.65132614015829,104.27934813477879,104.32023572586625,104.31127120322401,104.29799020697064,103.92825353708079,103.08323849665807,103.92825353708079,105.43396961315875,105.43396961315875,104.96549074042717,"rgba(239, 83, 80, 0.75)",1.2353609386121256,105.58675077542561,-0.6287642349273705,34.09921002861239,-24.169421495255733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9810556661404354,0.932253414784817,False,False,False,False,-0.10417004417785822,-0.1104527929355639,False,False,False,False,146577.0,-384255.3213789994,False,False,False,False,37346.009352507965,False,False,False,False
2025-09-11 19:00:00+00:00,104.815,104.88,104.445,104.5,51662.0,,105.37377687132621,,,106.53699213730076,106.45325933163784,106.34206625717496,105.89247035081395,105.28488715554533,104.84376632806683,104.89687446119392,105.26683271689913,105.20393250582714,105.10651683367091,104.885249225593,104.83996402093103,104.85645955047598,104.80814276619542,104.65117244929614,104.28032623795569,104.32102459732722,104.31206134750208,104.29879051130963,103.92988278193619,103.08657596310695,103.92988278193619,105.37377687132621,105.37377687132621,104.95701178713142,"rgba(239, 83, 80, 0.75)",1.2513517015935465,105.56641202636963,-0.8522080762839097,35.19975358814246,-22.602721257884486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9790037052284892,0.9328255797996432,False,False,False,False,-0.0967624100192814,-0.10360760147742265,False,False,False,False,94915.0,-376826.3241483172,False,False,False,False,37567.962695879934,False,False,False,False
2025-09-12 14:00:00+00:00,103.375,103.63,102.575,103.495,67714.0,,105.18708242415032,,,106.3992224443414,106.35669195627924,106.26649170924597,105.84751173023753,105.2569186685538,104.8262990785322,104.88013819335009,105.2519793332256,105.19021725965857,105.09428220886996,104.87588462961472,104.8311940763634,104.84844828214986,104.80048542504254,104.64456009212485,104.27626208350289,104.3171348302709,104.30831362982882,104.29520136764785,103.92770244239384,103.08699570597068,103.92770244239384,105.18708242415032,105.18708242415032,104.93247310224784,"rgba(239, 83, 80, 0.75)",1.2928971169257573,105.51357340188807,-1.5612792197168894,33.11931575760943,-22.602721257884486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9654640557939917,0.9362258583690986,False,False,False,False,-0.2795208295864499,-0.19156421553193628,False,False,False,False,27201.0,-370562.33462663786,False,False,False,False,38035.34311919963,False,False,False,False
2025-09-12 15:00:00+00:00,103.485,103.495,102.585,102.89,54100.0,,105.04395053574139,,,106.28929688218615,106.27791062124918,106.20406568322787,105.8094269110111,105.23249358471351,104.81052308026686,104.86506655176092,105.23885547001369,105.17805031838054,105.08335843442534,104.8673816238735,104.82319924594502,104.84114851437675,104.79347926685467,104.638418011715,104.27228531846853,104.313353777743,104.30466450564636,104.29169801479598,103.92536322134227,103.08677456794025,103.92536322134227,105.04395053574139,105.04395053574139,104.91175302885411,"rgba(239, 83, 80, 1.0)",1.3521801148748789,105.47027797935645,-1.9082354125546455,30.45238821787489,-22.602721257884486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968201170835551,0.937200638637573,False,False,False,False,-0.2871535279956626,-0.23935887176379944,False,False,False,False,-26899.0,-365234.22091149614,False,False,False,False,38284.40756696397,False,False,False,False
2025-09-12 16:00:00+00:00,102.895,103.005,102.57,102.95,83401.0,,104.84296034275914,,,106.12604058434124,106.15826765455498,106.10812394318461,105.74967746480519,105.19343038596872,104.78478789361039,104.84049589951795,105.21760433655993,105.15830121575682,105.06556102112113,104.85339858865251,104.81002312931045,104.82911401057807,104.78190445719981,104.62819411066185,104.26549901444145,104.30691825458979,104.29844811503467,104.28572265055016,103.92121156955588,103.0859161110196,103.92121156955588,104.84296034275914,104.84296034275914,104.8794590671912,"rgba(239, 83, 80, 1.0)",1.4056347352740624,105.40458153882203,-1.7462442249219505,29.038325595552838,-22.602721257884486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9672339855266685,0.9541007772715088,False,False,False,False,-0.31833428861522084,-0.27884658018951014,False,False,False,False,56502.0,-358695.6748508528,False,False,False,False,38983.88962018934,False,False,False,False
