date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_valley_436,aVWAP_valley_418,aVWAP_valley_407,aVWAP_valley_400,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_314,aVWAP_valley_306,aVWAP_valley_297,aVWAP_valley_290,aVWAP_valley_281,aVWAP_valley_277,aVWAP_valley_269,aVWAP_valley_253,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_211,aVWAP_valley_194,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_163,aVWAP_OB_bull_418,aVWAP_OB_bull_370,aVWAP_OB_bull_216,aVWAP_OB_bull_171,aVWAP_OB_bull_12,aVWAP_OB_bear_411,aVWAP_OB_bear_359,aVWAP_OB_bear_274,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 17:00:00+00:00,24.86,25.11,24.61,25.11,1026.0,,,,,,,,,,,,,,,,,,24.194235815602838,24.909234313178793,24.586073088221134,24.20995944074063,23.480481940323298,23.148683092825713,22.89489972383541,22.637798481169654,,,24.586073088221134,22.89489972383541,22.105819784408315,,,,21.751810948818427,,,23.757670736987183,#000000,1.7552561554289432,23.262692378452506,1.0524433233484687,49.44127588713516,-7.54711082243265,False,True,False,False,True,7.567884281422067,23.9664,22.366525000000003,0.0,0.0,0.0,0.0,0,0.9034874852665882,0.7965749150662138,False,False,False,False,0.20229855695774837,0.16776920951774954,False,False,False,False,19682.0,12576.979799704546,False,False,False,False,800.7597376171209,False,False,False,False
2024-11-06 17:00:00+00:00,25.975,26.98,25.975,26.5,2594.0,,,,,,,,,,,,,,,,,,25.12943290315812,25.1790921194516,24.748737919115868,24.373693181292715,23.640303940667838,23.290048758575637,23.014800845457287,22.754687581745287,,,24.748737919115868,23.014800845457287,22.16647059451667,,,,21.813482868203035,,,24.016349656183042,"rgba(38, 166, 154, 0.5)",1.7923334656955656,23.454846078278923,1.6989884862409346,57.418636278785556,-0.284691670457903,False,False,True,False,True,12.06259352608134,24.0556,22.384075000000003,0.0,0.0,0.0,0.0,0,0.9123721812148711,0.7860770637231667,False,False,False,False,0.3428282451252388,0.25529872732149417,False,False,False,False,22276.0,12727.352205910676,False,False,False,False,828.5619122277081,False,False,False,False
2024-11-07 17:00:00+00:00,26.235,26.38,25.78,26.23,282.0,,,,,,,,,,,,,,,,,,25.17195248141451,25.196472119601616,24.76148219037648,24.387327827483368,23.654618665089956,23.303070550551208,23.02607042367954,22.765799526805907,,,24.76148219037648,23.02607042367954,22.172429295702564,,,,21.819588512250498,,,24.033349223125324,"rgba(38, 166, 154, 1.0)",1.823560093447551,23.468542640173112,1.5143221052870188,61.14007927080304,2.915177746935157,True,False,True,False,True,10.927349768591476,24.135,22.395775,0.0,0.0,0.0,0.0,0,0.912079768240922,0.7916189449572191,False,False,False,False,0.30632828325906153,0.2808135052902778,False,False,False,False,21994.0,12871.021163958572,False,False,False,False,820.0880841311546,False,False,False,False
2024-11-08 17:00:00+00:00,26.9,27.55,26.9,27.55,952.0,,,,,,,,,,,,,,,,,,25.44312203479178,25.320658181226218,24.839169786774974,24.462564494639235,23.72466279325587,23.364504728813746,23.078038819324757,22.816004375887594,,,24.839169786774974,23.078038819324757,22.19848990517816,,,,21.845792273618276,,,24.131090651839273,"rgba(38, 166, 154, 1.0)",1.8893433317492228,23.868686020717448,1.9484621547711283,66.38793935416389,7.633440795155003,True,False,True,False,True,14.840663368646677,24.2286,22.410574999999998,0.0,0.0,0.0,0.0,0,0.9174737959400294,0.7848613506700279,False,False,False,False,0.342828245921614,0.3118208756059459,False,False,False,False,22946.0,13027.22238622278,False,False,False,False,822.1332301136173,False,False,False,False
2024-11-11 17:00:00+00:00,27.175,27.48,26.72,26.88,2344.0,,,,,,,,,,,,,,,,,,25.81684622096926,25.53421673342234,24.990601939358147,24.6142581795849,23.872531602442866,23.49697961356832,23.191956499442046,22.926957019466776,,,24.990601939358147,23.191956499442046,22.257781928297874,,,,21.905714555927272,,,24.305543476031833,"rgba(38, 166, 154, 1.0)",1.9308032520684826,23.993503295807226,1.4949719507155632,66.52690032502304,7.769743508798349,True,False,True,False,True,12.085836637499298,24.3088,22.423275,0.0,0.0,0.0,0.0,0,0.9133562095816287,0.7912762306981656,False,False,False,False,0.3322476958444549,0.32203428572520043,False,False,False,False,20602.0,13144.66079883948,False,False,False,False,845.7280637552666,False,False,False,False
2024-11-12 17:00:00+00:00,26.28,26.86,26.13,26.86,1036.0,,,,,,,,,,,,,,,,,,25.89239454169706,25.590965791204898,25.03887690088645,24.665282485180906,23.925790822857934,23.546072723314197,23.235075450067253,22.969433924873975,,,25.03887690088645,23.235075450067253,22.281312896563822,,,,21.929674272697813,,,24.357986580010333,"rgba(38, 166, 154, 1.0)",1.9663771736849525,24.029579645734117,1.4394086710037068,66.52193802291762,8.112869964513273,True,False,True,False,True,12.004573695896799,24.398899999999998,22.435499999999998,0.0,0.0,0.0,0.0,0,0.9063667956199594,0.7998164054816079,False,False,False,False,0.28199198011572363,0.30201313292046206,False,False,False,False,19566.0,13244.2164453691,False,False,False,False,848.6780162551848,False,False,False,False
2024-11-13 17:00:00+00:00,26.345,26.895,26.24,26.35,698.0,,,,,,,,,,,,,,,,,,25.928449625692895,25.62180873943008,25.067431542769388,24.696164913553382,23.958952943642096,23.57701048618209,23.262496183911377,22.99656891500991,,,25.067431542769388,23.262496183911377,22.296583128685178,,,,21.94526458443413,,,24.3886104187739,"rgba(38, 166, 154, 1.0)",1.9920221922494863,24.0511204172664,1.1540431585943312,64.04228957321172,8.112869964513273,True,False,True,False,True,9.9421292525418,24.483399999999996,22.445375,0.0,0.0,0.0,0.0,0,0.9079307201458524,0.8002344055215523,False,False,False,False,0.28793717395117513,0.2949751534358186,False,False,False,False,18868.0,13331.406888076557,False,False,False,False,846.3419229799107,False,False,False,False
2024-11-14 17:00:00+00:00,26.905,27.22,26.57,26.58,794.0,,,,,,,,,,,,,,,,,,25.983350989834136,25.665451700936337,25.10501864167675,24.735608436736342,23.99991905256572,23.61490243986969,23.295928647027,23.029492893032952,,,25.10501864167675,23.295928647027,22.315030670299876,,,,21.96401169647643,,,24.428709100209865,"rgba(38, 166, 154, 0.75)",2.0170883886353628,24.083457334914584,1.2376962155706128,63.12064206139783,8.112869964513273,True,False,True,False,False,10.644165739052344,24.5827,22.456275,0.0,0.0,0.0,0.0,0,0.9085140822272583,0.7976691485917775,False,False,False,False,0.3150485174777521,0.30501183545678534,False,False,False,False,19662.0,13429.555618493976,False,False,False,False,845.5304202980516,False,False,False,False
2024-11-15 17:00:00+00:00,26.445,26.555,26.445,26.535,558.0,,,,,,,,,,,,,,,,,,26.005996568853384,25.687100774838385,25.126263420487565,24.758814011754517,24.02520464618401,23.638713565297667,23.31720573355152,23.050603625920335,,,25.126263420487565,23.31720573355152,22.3271039583967,,,,21.97634518926064,,,24.451237793360924,"rgba(38, 166, 154, 0.75)",2.028538450028316,24.10060188335131,1.2000749192674702,62.26791135294786,8.112869964513273,True,False,True,False,False,10.46005394777341,24.7052,22.46605,0.0,0.0,0.0,0.0,0,0.9091619966114949,0.801837612407142,False,False,False,False,0.2824013660980726,0.29370660077742894,False,False,False,False,19104.0,13517.53150037779,False,False,False,False,841.0725843244384,False,False,False,False
2024-11-18 17:00:00+00:00,26.97,26.97,26.35,26.41,1229.0,,,,,,,,,,,,,,,,,,26.05522472567324,25.734552010995372,25.172957476533515,24.809663905074054,24.080549819384146,23.690957634598416,23.364023604439623,23.09706584825417,,,25.172957476533515,23.364023604439623,22.35386130294895,,,,22.003661244164,,,24.50062437811907,"rgba(38, 166, 154, 0.75)",2.0101667830047183,24.140044635575737,1.1292373267810258,60.989316796178855,8.112869964513273,True,False,True,False,False,9.942470793181613,24.8172,22.470875,0.0,0.0,0.0,0.0,0,0.914283849066458,0.7938373155764463,False,False,False,False,0.2955513488359899,0.2946289748067094,False,False,False,False,17875.0,13585.089151534723,False,False,False,False,847.086962862044,False,False,False,False
2024-11-19 17:00:00+00:00,26.12,26.13,25.68,26.06,1225.0,,,,,,,,,,,,,,,,,,26.047421363322993,25.745765299814547,25.19732406937395,24.840776554992146,24.120254795593418,23.73041701024577,23.400618384262042,23.134136709173323,,,25.19732406937395,23.400618384262042,22.376331488581034,,,,22.02691957810203,,,24.527089273347272,"rgba(38, 166, 154, 0.5)",1.9919737665156465,24.157482989071596,0.9550913987468213,58.194041514497144,8.112869964513273,False,False,True,False,False,8.497619927555618,24.912,22.481175000000004,0.0,0.0,0.0,0.0,0,0.9146134793377658,0.7982010168165822,False,False,False,False,0.2342863295407343,0.26445765217372186,False,False,False,False,16650.0,13632.607149185347,False,False,False,False,852.946079716896,False,False,False,False
2024-11-20 17:00:00+00:00,25.585,25.585,25.05,25.32,1665.0,,,,,,,,,,,,,,,,,25.31833333333334,25.976584485810434,25.718319321249517,25.202230447664277,24.85775712211165,24.153753834441687,23.767136045257377,23.436716599022464,23.171955837493062,,,25.202230447664277,23.436716599022464,22.401061307498395,,,,22.05303232523455,,,24.803853898611344,#000000,1.9450217743518323,24.337763262812214,0.5050003810446346,52.96802313074422,9.445924351838968,False,True,False,False,False,5.541937265364748,24.988900000000005,22.487075,0.0,0.0,0.0,0.0,0,0.9003097173828882,0.8030713640469739,False,False,False,False,0.18780219028093648,0.22612992122732917,False,False,False,False,14985.0,13653.574480205729,False,False,False,False,865.5360629770992,False,False,False,False
2024-11-21 17:00:00+00:00,25.55,26.025,25.43,25.98,237.0,,,,,,,,,,,,,,,,,25.3798054679285,25.974334829822343,25.719164787709712,25.2057275273191,24.862560822726987,24.160326140893762,23.773843600036916,23.44306300973429,23.178445784965643,,,25.2057275273191,23.44306300973429,22.405137214364355,,,,22.057272112858392,,,24.814853273271453,#000000,1.9254320914378644,24.34439106272068,0.8494763043332733,52.57596558312144,8.884368611764295,False,True,False,False,False,7.709751095659545,25.0697,22.493775,0.0,0.0,0.0,0.0,0,0.9031907410959781,0.797621331287167,False,False,False,False,0.22014588586218692,0.22313790354475804,False,False,False,False,15222.0,13677.891154931222,False,False,False,False,855.7913178146634,False,False,False,False
2024-11-22 17:00:00+00:00,26.4,26.745,26.4,26.56,310.0,,,,,,,,,,,,,,,,,25.54637130801688,25.984747606122298,25.729107086653826,25.215878632766195,24.873723077139584,24.172747843691937,23.785784217780844,23.453948782771544,23.189312269708154,,,25.215878632766195,23.453948782771544,22.411634839521714,,,,22.063918196191,,,24.845288569367888,"rgba(38, 166, 154, 0.5)",1.9140720001143308,24.364037586006134,1.1472726281261605,54.52545206307268,8.884368611764295,False,False,True,False,False,9.541735554507255,25.154300000000003,22.5037,0.0,0.0,0.0,0.0,0,0.9146442448563602,0.7952735843047329,False,False,False,False,0.2883479140113021,0.2557429087780301,False,False,False,False,15532.0,13706.637028498179,False,False,False,False,847.3294369183121,False,False,False,False
2024-11-25 17:00:00+00:00,27.52,27.68,26.81,27.465,2360.0,,,,,,,,,,,,,,,,,26.46103237095363,26.141765283043974,25.85916825605992,25.32871846478062,24.98972814831199,24.29161073306114,23.89707531259734,23.553773077203743,23.287674890057566,,,25.32871846478062,23.553773077203743,22.46925012646052,,,,22.122197965916886,,,25.065358955751545,"rgba(38, 166, 154, 0.5)",1.915186211631987,24.52580129487906,1.5346803810875194,58.52099642734963,8.884368611764295,False,False,True,False,True,12.261301927095367,25.2504,22.518150000000002,0.0,0.0,0.0,0.0,0,0.920260117431656,0.7778900183092368,False,False,False,False,0.3428282459410506,0.2992855773595403,False,False,False,False,17892.0,13771.526376893557,False,False,False,False,870.7816937102763,False,False,False,False
2024-11-26 17:00:00+00:00,27.59,27.59,27.07,27.22,895.0,,,,,,,,,,,,,,,,,26.597287970245716,26.190986993966607,25.90233984707834,25.36790829934399,25.0304511995997,24.33401865298606,23.93717360332432,23.59005193937095,23.323539161548048,,,25.36790829934399,23.59005193937095,22.49063686348326,,,,22.14385841340266,,,25.118777313239463,"rgba(38, 166, 154, 1.0)",1.9153803447004787,24.57024749691621,1.3834080058382083,59.94464786640154,3.829129837882057,True,False,True,False,True,11.27117173801835,25.331599999999998,22.53415,0.0,0.0,0.0,0.0,0,0.9223141539821892,0.7843744078822713,False,False,False,False,0.3428282460226733,0.32105691169110684,False,False,False,False,16997.0,13821.533719887455,False,False,False,False,871.1571713271712,False,False,False,False
2024-11-27 17:00:00+00:00,27.79,28.29,27.735,27.84,963.0,,,,,,,,,,,,,,,,,26.80062804561949,26.268548153897672,25.966738339577564,25.422269401411018,25.085040963217104,24.38823794048897,23.987574379949983,23.635144571506224,23.36773135166377,,,25.422269401411018,23.635144571506224,22.51657900445172,,,27.955,22.169931549504888,,,25.1942727244585,"rgba(38, 166, 154, 1.0)",1.9260399390580951,24.969869136006366,1.4901720394215885,62.59740000636289,6.5090464989360015,True,False,True,False,True,13.08528347173829,25.423399999999997,22.555500000000002,0.0,0.0,0.0,0.0,0,0.9254264927245359,0.7762794781736077,False,False,False,False,0.3428282466251482,0.3319425791581275,False,False,False,False,17960.0,13885.695987796176,False,False,False,False,872.5810911515562,False,True,False,False
2024-11-28 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,,,,,,,,,,,,26.80062804561949,26.268548153897672,25.966738339577564,25.422269401411018,25.085040963217104,24.38823794048897,23.987574379949983,23.635144571506224,23.36773135166377,,,25.422269401411018,23.635144571506224,22.51657900445172,,,27.955,22.169931549504888,,,25.1942727244585,"rgba(38, 166, 154, 1.0)",1.9368260815753016,24.969869136006366,1.4818733035953524,64.36590143300378,8.361617216709142,True,False,True,False,True,13.08528347173829,25.503400000000003,22.5783,0.0,0.0,0.0,0.0,0,0.9235552763819096,0.7812185929648242,False,False,False,False,0.3294486043823629,0.3306955917702452,False,False,False,False,17960.0,13948.863491861352,False,False,False,False,859.0527021414545,False,True,False,False
2024-11-29 17:00:00+00:00,27.61,27.815,27.555,27.555,55.0,,,,,,,,,,,,,,,,,26.807760986892827,26.271987672875778,25.969734146341462,25.424929679270647,25.087763621577672,24.391017871198947,23.99019045945442,23.637507084937052,23.37005920314253,,,25.424929679270647,23.637507084937052,22.517968273056745,,,27.938071381794366,22.17133333643863,,,25.197611440318603,"rgba(38, 166, 154, 1.0)",1.9225231520765467,24.97156696811529,1.3437721304392636,63.869955099384015,8.361617216709142,True,False,True,False,True,11.901273772016935,25.566399999999998,22.600025000000002,0.0,0.0,0.0,0.0,0,0.9217227287016664,0.7810122602955046,False,False,False,False,0.31752280088519275,0.32410919632771895,False,False,False,False,17905.0,14010.198941599934,False,False,False,False,846.5867687749203,False,False,False,False
2024-12-02 17:00:00+00:00,27.46,27.56,27.06,27.44,988.0,,,,,,,,,,,,,,,,27.353333333333335,26.87989071769481,26.318549865620692,26.01280541727057,25.46557702017509,25.1302909399501,24.435799799049317,24.032893742529982,23.676454648971124,23.408654398111818,,,25.46557702017509,23.676454648971124,22.541399703756028,,,27.650074775672984,22.195071906031455,,,25.703642604452988,"rgba(38, 166, 154, 1.0)",1.9195550160022852,24.993116508187793,1.274713916201345,62.858134330115604,8.361617216709142,True,False,True,False,True,11.422965410881773,25.6296,22.623925000000003,0.0,0.0,0.0,0.0,0,0.9151469574481421,0.7878047251989723,False,False,False,False,0.28902071553492903,0.306564955931324,False,False,False,False,16917.0,14055.265624675905,False,False,False,False,848.7792219722083,False,False,False,False
2024-12-03 17:00:00+00:00,27.16,27.61,27.16,27.435,635.0,,,,,,,,,,,,,,,,27.3722437872253,26.920755015622426,26.347717769296022,26.040048085338604,25.491455123347652,25.157367167896282,24.46433892500493,24.06016308458473,23.701382039285114,23.433366763155064,,,25.491455123347652,23.701382039285114,22.55648993664873,,,27.590347721822543,22.210356394372276,,,25.731761119789493,"rgba(38, 166, 154, 1.0)",1.9096746031955725,25.014235957900567,1.2676316886911638,62.151402131940955,8.361617216709142,True,False,True,False,True,11.401866936863911,25.6631,22.646900000000002,0.0,0.0,0.0,0.0,0,0.9209322724140093,0.7861036275922563,False,False,False,False,0.2946833481113925,0.3006241520213583,False,False,False,False,16282.0,14089.78863824682,False,False,False,False,845.4648154300036,False,False,False,False
2024-12-04 17:00:00+00:00,27.32,27.47,27.19,27.47,462.0,,,,,,,,,,,,,,,,27.37322382094324,26.945332749902757,26.36749043340821,26.058854778945232,25.509611632270175,25.176449566668534,24.48458624892782,24.07958094658759,23.719188426770696,23.451043031096873,,,25.509611632270175,23.719188426770696,22.567353869995728,,,27.558533139972074,22.221367204559016,,,25.749391272206694,"rgba(38, 166, 154, 1.0)",1.908542194007349,25.02941447576221,1.2787694879898432,61.84180699502855,8.361617216709142,True,False,True,False,True,11.512575586722946,25.7181,22.6705,0.0,0.0,0.0,0.0,0,0.9239389007136598,0.7843996494303243,False,False,False,False,0.29052897449502907,0.2955765632581937,False,False,False,False,16744.0,14130.93920199493,False,False,False,False,839.5196244931042,False,False,False,False
2024-12-05 17:00:00+00:00,27.21,27.43,27.09,27.09,599.0,,,,,,,,,,,,,,,,27.335308618976647,26.962187624968184,26.38780900396359,26.07935913541106,25.530500250502726,25.198796398552062,24.50887380938178,24.103115071628917,23.740937781158927,23.4727248289345,,,25.530500250502726,23.740937781158927,22.580861626990696,,,27.501060237709346,22.235095796280707,,,25.76324373917312,"rgba(38, 166, 154, 0.75)",1.8884206781482085,25.04482337013296,1.083009020994489,58.96150029965795,8.361617216709142,True,False,True,False,False,9.875720849244406,25.756500000000003,22.691350000000003,0.0,0.0,0.0,0.0,0,0.9212771295947811,0.7887341613348389,False,False,False,False,0.2852556428140056,0.29041610303609966,False,False,False,False,16145.0,14162.16495080121,False,False,False,False,835.7906380668545,False,False,False,False
2024-12-06 17:00:00+00:00,26.7,26.775,26.44,26.635,353.0,,,,,,,,,,,,,,,26.61666666666667,27.25177861925145,26.949378456906807,26.39104124989998,26.08497281992088,25.53833755774499,25.207949301733024,24.51991232104444,24.11422556139912,23.75147803966359,23.483394349000633,,,25.53833755774499,23.75147803966359,22.587779533995363,,,27.424071105630908,22.24219971921638,,,26.07000462414603,"rgba(38, 166, 154, 0.5)",1.8828944007363793,25.045893529769664,0.8439700439965488,54.38091759114863,9.165721794328704,False,False,True,False,False,7.957976237311858,25.7754,22.711474999999997,0.0,0.0,0.0,0.0,0,0.9218652331541446,0.7915364420552572,False,False,False,False,0.2367952652391762,0.26360568413763796,False,False,False,False,15792.0,14187.433711253905,False,False,False,False,828.3055118952753,False,False,False,False
2024-12-09 17:00:00+00:00,26.85,27.23,26.85,27.07,178.0,,,,,,,,,,,,,,,26.761927181418713,27.240607050285117,26.95122491408934,26.395700977276345,26.090030227194664,25.54381771894094,25.213925952255096,24.526576062027438,24.1207545582515,23.757563116656993,23.489487307452364,,,25.54381771894094,23.757563116656993,22.591633125195088,,,27.40834120796913,22.24612711983675,,,26.090476260435956,"rgba(38, 166, 154, 0.5)",1.8836542427702576,25.049742531700865,1.0725203290642011,53.8641624956202,8.623156359776637,False,False,True,False,False,9.403872976377546,25.8134,22.735174999999998,0.0,0.0,0.0,0.0,0,0.9213603218506414,0.7919914508423436,False,False,False,False,0.26878093942454895,0.26619331178109346,False,False,False,False,15970.0,14215.07039790113,False,False,False,False,818.223255896899,False,False,False,False
2024-12-10 17:00:00+00:00,26.92,27.16,26.78,26.82,291.0,,,,,,,,,,,,,,,26.817887266828873,27.21399648222095,26.950315450572177,26.40169284844677,26.09708070605636,25.5519258569375,25.22292775722851,24.536837522468108,24.130895110524637,23.767072092086096,23.49904149838255,,,25.5519258569375,23.767072092086096,22.59773550092699,,,27.37692933981727,22.25236057832592,,,26.099082986344907,#000000,1.8751893189707727,25.054702204655204,0.9413971045407341,52.06814330151016,6.799860713536212,False,True,False,False,False,8.349683219068194,25.845499999999998,22.755425,0.0,0.0,0.0,0.0,0,0.9239519829049085,0.7874426497391742,False,False,False,False,0.26356912188241594,0.2648812168317547,False,False,False,False,15679.0,14237.766980879407,False,False,False,False,810.0492519295052,False,False,False,False
2024-12-11 17:00:00+00:00,27.49,27.53,27.04,27.08,1089.0,,,,,,,,,,,,,,,27.045135182278038,27.214629307217987,26.976493832731645,26.435118070201874,26.131575800443247,25.587839144215533,25.261532719309166,24.579154909154187,24.172168603175386,23.805456533289743,23.537388586313043,,,25.587839144215533,23.805456533289743,22.621977359878816,,,27.345836154165927,22.27701435442338,,,26.15393487069396,#000000,1.860343199471514,25.085448647250416,1.0721416098471475,52.38138760129064,6.799860713536212,False,True,False,False,False,9.221544423265332,25.884700000000002,22.777199999999997,0.0,0.0,0.0,0.0,0,0.9231346550753645,0.7843517418225031,False,False,False,False,0.28713718864940535,0.27600920274058005,False,False,False,False,16768.0,14276.995399780502,False,False,False,False,814.3740697290477,False,False,False,False
2024-12-12 17:00:00+00:00,26.79,26.79,26.12,26.14,1117.0,,,,,,,,,,,,,,,26.788706516952885,27.04554826097105,26.91911959224946,26.431681846109367,26.1382671457042,25.604338818148342,25.282729726745472,24.607380279680367,24.201642616263808,23.834170530888525,23.566834907959354,,,25.604338818148342,23.834170530888525,22.641939016985454,,,27.18055398712234,22.297656575876786,,,26.102221523320143,"rgba(239, 83, 80, 1.0)",1.8368983430017605,25.08608176423824,0.5737488085701593,47.93468668499345,2.641163578781878,False,True,False,True,False,5.344253529728324,25.8992,22.789825,0.0,0.0,0.0,0.0,0,0.9140479443547387,0.7956154514967086,False,False,False,False,0.22563268411213425,0.25082094342635713,False,False,False,False,15651.0,14298.297796683131,False,False,False,False,819.0659446169695,False,False,False,False
2024-12-13 17:00:00+00:00,25.7,25.83,25.53,25.75,411.0,,,,,,,,,,,,,,,26.65899195502569,26.95545348140889,26.879486965947546,26.421021189458692,26.13341921369746,25.60512113520997,25.285722128938822,24.613770268544926,24.209083540295296,23.84189947281581,23.575033565819812,,,25.60512113520997,23.84189947281581,22.647958666035162,,,27.095532605144008,22.30399565991879,,,26.069123292279002,"rgba(239, 83, 80, 1.0)",1.8206891651339414,25.07921902194405,0.3684214696837637,43.54503980919881,-1.401674851502392,False,True,False,True,False,3.80826619448953,25.906100000000002,22.803525,0.0,0.0,0.0,0.0,0,0.9098553233584769,0.8047483615679489,False,False,False,False,0.16969065677651293,0.21025580010143502,False,False,False,False,15240.0,14312.897830843083,False,False,False,False,812.7393408244584,False,False,False,False
2024-12-16 17:00:00+00:00,25.675,25.88,25.65,25.65,697.0,,,,,,,,,,,,,,,26.50187620889749,26.829872189638316,26.819094951772517,26.40420341476411,26.125873125720872,25.606728520380738,25.290978831001496,24.624666610477423,24.22172961275899,23.85502409425901,23.588945330859612,,,25.606728520380738,23.85502409425901,22.658190784768127,,,26.97380517989283,22.314765530359466,,,26.02541173158162,"rgba(239, 83, 80, 1.0)",1.8030777166423932,25.069800340050158,0.321782946233877,40.26373169524821,-4.3350261625032545,False,True,False,True,False,3.416030614161901,25.92,22.817774999999997,0.0,0.0,0.0,0.0,0,0.909494451294698,0.8036991368680644,False,False,False,False,0.17576908451777593,0.19301244230960546,False,False,False,False,14543.0,14316.465306333886,False,False,False,False,810.9449324395831,False,False,False,False
2024-12-17 17:00:00+00:00,25.115,25.22,24.88,24.96,543.0,,,,,,,,,,,,,,,26.329903825603765,26.696399339037526,26.74854985076064,26.378568269668033,26.110117632653772,25.600745317508014,25.28848528755501,24.62765926400952,24.226878459601362,23.86130993547704,23.596117577200797,,,25.600745317508014,23.86130993547704,22.66429016793415,,,26.847219305572132,22.32138089769572,,,25.972553598349535,"rgba(239, 83, 80, 1.0)",1.7737925724532126,25.053001653412853,-0.05243096338160196,35.918682918739954,-8.23892739316279,False,True,False,True,False,0.7611512359527133,25.914,22.829324999999997,0.0,0.0,0.0,0.0,0,0.9106346058502726,0.8055280118988597,False,False,False,False,0.12499346083386896,0.15900295157173722,False,False,False,False,14000.0,14311.558867475997,False,False,False,False,806.7907474405198,False,False,False,False
2024-12-18 17:00:00+00:00,24.965,25.13,23.79,24.07,876.0,,,,,,,,,,,,,,,26.014527452745277,26.44479528259902,26.604658946844157,26.319138351658054,26.07012217121068,25.580178232700224,25.274464529236596,24.624068019153345,24.22794044344126,23.865354506527968,23.602003741717706,,,25.580178232700224,23.865354506527968,22.67120113954448,,,26.60901209895215,22.329273877131133,,,25.866494123268417,"rgba(239, 83, 80, 1.0)",1.7427270800890688,25.01297659845065,-0.5410925263194133,31.043823842655435,-12.577661719819567,False,True,False,True,False,0.0,25.902800000000003,22.83655,0.0,0.0,0.0,0.0,0,0.9055699004057546,0.8048690520103285,False,False,False,False,0.08358352656375553,0.12129323906774638,False,False,False,False,13124.0,14293.147102088771,False,False,False,False,807.8637591081086,False,False,False,False
2024-12-19 17:00:00+00:00,23.8,24.04,23.57,23.645,2686.0,,,,,,,,,,,,,,23.751666666666665,25.27699025199207,25.782667734553776,26.16450172314762,26.109411785576707,25.920695140971798,25.493725459132783,25.20909502804814,24.592946002063055,24.213361520110624,23.862423878897232,23.605596026391428,,,25.493725459132783,23.862423878897232,22.68477372250258,,,25.96639049373413,22.34620802528235,,,25.463594223761195,"rgba(239, 83, 80, 1.0)",1.7017573058247835,24.878586553582185,-0.7248898238073426,27.049939726179595,-16.084178162515066,False,True,False,True,False,0.0,25.8819,22.842950000000002,0.0,0.0,0.0,0.0,0,0.9032040265160818,0.818192978148785,False,False,False,False,0.03793825041033151,0.07961574473903894,False,False,False,False,10438.0,14233.377379575768,False,False,False,False,836.9821504397659,False,False,False,False
2024-12-20 17:00:00+00:00,23.97,24.255,23.82,23.97,1660.0,,,,,,,,,,,,,,23.852249578156158,25.065405177928156,25.549506952721497,25.977392501310963,26.008759722463477,25.847695165570546,25.451743515192977,25.17823457520512,24.58047877708905,24.209678626819375,23.864816483717185,23.611580357798022,,,25.451743515192977,23.864816483717185,22.69502128551519,,,25.728258594917794,22.358396920870156,,,25.366373398568612,"rgba(239, 83, 80, 1.0)",1.6132501970241,24.821760150412544,-0.5279777135522773,26.61888907100781,-16.434843725402466,False,True,False,True,False,0.0,25.8583,22.85145,0.0,0.0,0.0,0.0,0,0.9061079021752491,0.8100651345704807,False,False,False,False,0.02387851220909544,0.05174712847406719,False,False,False,False,12098.0,14200.270753535833,False,False,False,False,849.7421170996143,False,False,False,False
