date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_362,aVWAP_peak_340,aVWAP_peak_299,aVWAP_peak_267,aVWAP_peak_181,aVWAP_peak_127,aVWAP_peak_85,aVWAP_valley_371,aVWAP_valley_310,aVWAP_OB_bull_371,aVWAP_OB_bear_181,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-10 17:00:00+00:00,30.45,30.74,30.45,30.68,274.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.296915681722687,,55.452142712402235,9.420566248374158,True,False,True,False,False,4.44050078463972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3412.0,838.7851873014056,False,False,False,False,615.4172358186928,False,False,False,False
2024-04-11 17:00:00+00:00,31.7,31.79,31.55,31.78,606.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.623243141273157,,59.385079741174245,9.420566248374158,True,False,True,False,True,9.655464081028626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4018.0,888.0753394362675,False,False,False,False,615.2712321625891,False,False,False,False
2024-04-12 17:00:00+00:00,31.46,31.46,30.87,30.87,407.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.584848646975672,,57.31352129279904,9.420566248374158,True,False,True,False,False,4.683943768904019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3611.0,930.2912256465579,False,False,False,False,612.0422208112311,False,False,False,False
2024-04-15 17:00:00+00:00,30.8,30.8,30.52,30.52,94.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.57122471239569,,54.46021776857029,9.062060273970928,True,False,True,False,False,2.88875726639435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3517.0,970.3952376520376,False,False,False,False,604.0105584730725,False,False,False,False
2024-04-16 17:00:00+00:00,30.35,30.74,30.35,30.58,202.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.54648224009113,,52.82736262423346,7.553827485840657,False,False,True,False,False,3.1718252263383846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3719.0,1013.0092649752618,False,False,False,False,597.7778366362807,False,False,False,False
2024-04-17 17:00:00+00:00,30.685,30.75,30.59,30.61,511.0,,,,,,,,,,,,,,,#000000,,30.516788302883565,,51.88660042614778,6.597841221071462,False,False,False,False,False,3.3153932000790576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4230.0,1062.8850903244825,False,False,False,False,596.4324438202143,False,False,False,False
2024-04-18 17:00:00+00:00,30.4,30.4,29.94,30.03,543.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.406219135937764,,48.583828402813225,3.427153365595963,False,True,False,True,False,0.3444478838462821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3687.0,1103.569042412475,False,False,False,False,595.6040338385055,False,False,False,False
2024-04-19 17:00:00+00:00,30.53,30.74,30.53,30.565,144.0,,,,,,,,,,,,,,,#000000,,30.421692935709014,,49.143596911069764,3.427153365595963,False,True,False,False,False,2.91823515967738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3831.0,1145.8547936929017,False,False,False,False,588.6024209107767,False,False,False,False
2024-04-22 17:00:00+00:00,30.21,30.36,30.21,30.35,8.0,,,,,,,,,,,,,,,#000000,,30.421507142526764,,48.50078135641181,3.1294992277396503,False,True,False,False,False,1.832031019597526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3823.0,1187.360920922469,False,False,False,False,579.6008329896794,False,False,False,False
2024-04-23 17:00:00+00:00,30.63,30.63,30.29,30.3,348.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.421728367504244,,47.82644372305306,2.23416036369629,False,True,False,True,False,1.578701492033666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3475.0,1222.8281934663066,False,False,False,False,576.0101224006921,False,False,False,False
2024-04-24 17:00:00+00:00,30.45,30.46,30.32,30.41,300.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.418760812815638,,48.04082494473145,2.152230254278628,False,True,False,True,False,2.118161709205907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3775.0,1262.3967486063639,False,False,False,False,571.7308956968054,False,False,False,False
2024-04-25 17:00:00+00:00,30.39,30.8,30.39,30.8,15.0,,,,,,,,,,,,,,,#000000,,30.419453665968692,,50.40386114128948,2.152230254278628,False,True,False,False,True,4.005322897928089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3790.0,1301.5843959147924,False,False,False,False,563.0994089418161,False,False,False,False
2024-04-26 17:00:00+00:00,31.095,31.435,31.095,31.315,1207.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.555082351551167,,54.38847579263923,0.23153218174304158,True,False,True,False,True,6.398846117953127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4997.0,1358.8776610944078,False,False,False,False,573.082363841943,False,False,False,False
2024-04-29 17:00:00+00:00,31.395,31.52,31.395,31.5,340.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.587063701998122,,57.811770438333326,3.3742438138785857,True,False,True,False,True,7.236274269658864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5337.0,1420.5539764262776,False,False,False,False,569.468683782378,False,False,False,False
2024-04-30 17:00:00+00:00,31.33,31.56,31.25,31.25,789.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.63654655042002,,58.26160053309573,3.777018835465462,True,False,True,False,True,5.874916773516244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4548.0,1469.0415116754825,False,False,False,False,572.8722700803255,False,False,False,False
2024-05-01 17:00:00+00:00,30.855,30.855,30.72,30.72,230.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.634640715755626,,55.2369444999882,3.777018835465462,True,False,True,False,False,3.078822555256963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4318.0,1513.2114107192735,False,False,False,False,567.5564209317932,False,False,False,False
2024-05-02 17:00:00+00:00,30.88,31.19,30.88,31.125,472.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.64534721554864,,55.36447391443445,3.777018835465462,True,False,True,False,False,4.966792388543617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4790.0,1564.0143345840909,False,False,False,False,566.074926033626,False,False,False,False
