date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_valley_421,aVWAP_valley_387,aVWAP_valley_363,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_211,aVWAP_valley_189,aVWAP_valley_159,aVWAP_valley_119,aVWAP_valley_74,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_342,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 17:00:00+00:00,20.335,20.62,20.12,20.13,12104.0,,,,,,,,,19.021793312224272,18.509536593869374,18.036907663118676,17.567588841128256,17.107295807822386,16.471895975468676,16.32490817047024,,,17.577132337728838,"rgba(38, 166, 154, 0.5)",1.348045976573067,18.034960234764423,1.554130794975909,66.86148044555928,23.004735821123106,False,False,True,False,False,13.461384500628121,0.0,0.0,0.0,0.0,0,0.8998612395929705,0.79336262719704,False,False,False,False,0.2528617958657522,0.288846583685598,False,False,False,False,474920.0,249342.29074425905,False,False,False,False,13247.624145390004,False,False,False,False
2024-11-01 17:00:00+00:00,20.53,20.54,20.34,20.39,10893.0,,,,,,,,,19.048115638306367,18.536114765872178,18.058958593644633,17.586889967115468,17.12395976653034,16.487310173423865,16.339838144324833,,,17.597312435602525,"rgba(38, 166, 154, 0.5)",1.3719722536788932,18.052014742056127,1.704105350290177,62.37247628747144,19.04754354133962,False,True,True,False,False,14.845626233619736,0.0,0.0,0.0,0.0,0,0.8997124784358835,0.7945945945945947,False,False,False,False,0.2613840474920251,0.2751153155888115,False,False,False,False,485813.0,253008.5032908597,False,False,False,False,13211.118344686283,False,False,False,False
2024-11-04 17:00:00+00:00,20.23,20.36,20.19,20.285,13353.0,,,,,,,,,19.075800792331947,18.56527775897414,18.083815635405923,17.609005457052785,17.14327216035204,16.50535205493138,16.3573474394577,,,17.619981614072273,"rgba(38, 166, 154, 0.5)",1.392101312068535,18.07023733291564,1.5909493424680614,58.54036259784215,15.671998132633306,False,True,True,False,False,14.020455333603469,0.0,0.0,0.0,0.0,0,0.8945855845499491,0.801241522014025,False,False,False,False,0.24135289582241845,0.258234105705615,False,False,False,False,472460.0,256410.8520770479,False,False,False,False,13213.318060272542,False,False,False,False
2024-11-05 17:00:00+00:00,20.43,20.52,20.34,20.465,18382.0,,,,,,,,,19.116843573044576,18.60754191888249,18.119617376720758,17.640689082115607,17.170839477101822,16.53097288008721,16.382191475364912,,,17.652670826188196,"rgba(38, 166, 154, 0.5)",1.4151107778239076,18.099481054062124,1.6716139704450996,57.350878504130065,14.6084007266915,False,True,True,False,False,14.984653742161793,0.0,0.0,0.0,0.0,0,0.8934454555926744,0.7999078447183506,False,False,False,False,0.2601643346611116,0.2591992201833633,False,False,False,False,490842.0,260045.4435177138,False,False,False,False,13293.452663989247,False,False,False,False
2024-11-06 17:00:00+00:00,19.995,20.28,19.91,20.22,31379.0,,,,,,,,,19.166602992207192,18.664159729424956,18.170578285188867,17.68745324853984,17.212558267085402,16.570595181063233,16.42077587513168,,,17.69896051123445,"rgba(38, 166, 154, 0.5)",1.4293489824089087,18.13666192846706,1.4575433271879132,54.48332370584389,11.817867999504458,False,True,True,False,False,13.050976815872438,0.0,0.0,0.0,0.0,0,0.8816256439610769,0.8074413279908416,False,False,False,False,0.219714795755671,0.23945700796951713,False,False,False,False,459463.0,263137.18857945467,False,False,False,False,13573.848746718095,False,False,False,False
2024-11-07 17:00:00+00:00,20.37,20.665,20.34,20.53,39914.0,,,,,,,,,19.245204151897887,18.747258640384437,18.24347151960039,17.753192919421235,17.270550077744822,16.62492307826912,16.473562774359593,,,17.76545188023964,"rgba(38, 166, 154, 0.5)",1.4446896920467638,18.19959665324835,1.6130822830541924,54.94272988353717,11.817867999504458,False,True,True,False,False,14.723353414321394,0.0,0.0,0.0,0.0,0,0.8928856914468433,0.7973050131323512,False,False,False,False,0.26902466624707644,0.2542408371082968,False,False,False,False,499377.0,266799.82131465693,False,False,False,False,13982.223184753473,False,False,False,False
2024-11-08 17:00:00+00:00,20.44,20.5,20.085,20.215,24078.0,,,,,,,,,19.279986404697823,18.78739629309837,18.280772535579207,17.787998079333367,17.301987214461025,16.654957310509573,16.502860283429488,,,17.799422588729833,#000000,1.455781447065969,18.22954986758949,1.3638380516608812,52.69922965491152,9.647706954130399,False,True,False,False,False,12.280268965640758,0.0,0.0,0.0,0.0,0,0.884352967932682,0.8050943825335454,False,False,False,False,0.2434681638320093,0.24885450047015306,False,False,False,False,475299.0,270032.36672063125,False,False,False,False,14138.746856307682,False,False,False,False
2024-11-11 17:00:00+00:00,18.71,19.16,18.63,19.125,33415.0,,,,,,,,,19.266073915877357,18.793912840631922,18.29800880694163,17.81031599896401,17.325951256115843,16.681172763457422,16.529042932645492,,,17.814925502090524,"rgba(239, 83, 80, 1.0)",1.4554393163589705,18.228024675331483,0.6162918059080978,45.61559201616529,2.874225209070481,False,True,False,True,False,4.624809569209294,0.0,0.0,0.0,0.0,0,0.8698048726711506,0.8200859883144085,False,False,False,False,0.07956704757599267,0.16421077402307288,False,False,False,False,441884.0,272696.7331280633,False,False,False,False,14437.603494194384,False,False,False,False
2024-11-12 17:00:00+00:00,18.585,18.625,18.435,18.545,42582.0,,,,,,,,,19.22632109953893,18.782747894952884,18.30531105370556,17.82731976969401,17.347667460648527,16.707525261258798,16.55579163168499,,,17.821812024497667,"rgba(239, 83, 80, 1.0)",1.4504557624825314,18.21320084863699,0.22875509887672787,39.087123409632866,-3.09324209256566,False,True,False,True,False,1.0051031008008486,0.0,0.0,0.0,0.0,0,0.860904720279721,0.8200393356643356,False,False,False,False,0.037793355231869594,0.10100206462747124,False,False,False,False,399302.0,274659.605482667,False,False,False,False,14873.950726842531,False,False,False,False
2024-11-13 17:00:00+00:00,18.455,18.54,18.36,18.425,26343.0,,,,,,,,18.441666666666666,19.200784959772946,18.77388519490648,18.307861616262752,17.83610980606644,17.359690026757384,16.722642541885726,16.571221604597383,,,17.90173280211447,"rgba(239, 83, 80, 1.0)",1.4467528630857134,18.3064345716343,0.08195278640252314,34.40027856458116,-7.265146997890639,False,True,False,True,False,0.28258843497082253,0.0,0.0,0.0,0.0,0,0.8554507567449008,0.8248519412151787,False,False,False,False,0.02866010619734567,0.06483108541240845,False,False,False,False,372959.0,276183.62710309075,False,False,False,False,15051.765444255825,False,False,False,False
2024-11-14 17:00:00+00:00,18.445,18.66,18.4,18.58,30030.0,,,,,,,,18.49760035832757,19.17738566194587,18.767348402039516,18.312847399073807,17.84751334187698,17.37437609491726,16.740590511534545,16.589476334620826,,,17.91339226304205,"rgba(239, 83, 80, 1.0)",1.4400243741680414,18.30322545266565,0.19220129346369685,32.60157278518547,-8.887803615422783,False,True,False,True,False,1.2071641698415547,0.0,0.0,0.0,0.0,0,0.8551422319474841,0.8251641137855578,False,False,False,False,0.037793355231869594,0.05131222032213902,False,False,False,False,402989.0,278149.6018766862,False,False,False,False,15283.986135042556,False,False,False,False
2024-11-15 17:00:00+00:00,18.515,18.655,18.38,18.52,70862.0,,,,,,,,18.509147338913557,19.126084151068994,18.751518440337918,18.32249555674087,17.87199053863347,17.406827476882025,16.780931187883542,16.630638695297854,,,17.92495417321978,"rgba(239, 83, 80, 1.0)",1.430884719703492,18.29170785257415,0.15954614951311907,31.1841112055575,-10.391272517470952,False,True,False,True,False,0.8364899574696452,0.0,0.0,0.0,0.0,0,0.8594263192467709,0.8248303043573461,False,False,False,False,0.036365908256291206,0.043839064289215114,False,False,False,False,332127.0,278986.460762319,False,False,False,False,16145.660768607788,False,False,False,False
2024-11-18 17:00:00+00:00,19.16,19.185,18.92,19.15,10943.0,,,,,,,,18.554751962444577,19.125596152969447,18.75476039092219,18.327984516521752,17.878787308564018,17.414147031130266,16.78897706613923,16.638700510908386,,,17.935463117449984,"rgba(239, 83, 80, 0.75)",1.4111821381476184,18.297745299648742,0.6039296256045052,35.26850986607141,-10.391272517470952,False,True,False,True,True,4.510048840957818,0.0,0.0,0.0,0.0,0,0.8722707423580792,0.8158296943231439,False,False,False,False,0.09767007597390305,0.07075457013155909,False,False,False,False,343070.0,279980.00400631403,False,False,False,False,16064.999361342549,False,False,False,False
2024-11-19 17:00:00+00:00,19.515,19.735,19.47,19.73,10299.0,,,,,,,,18.63037623111099,19.131338369932404,18.762831712803,18.33684719117667,17.888052530289446,17.423267108680367,16.79833270356353,16.64796549690347,,,17.952376418057483,"rgba(239, 83, 80, 0.75)",1.399605793921357,18.309679555538132,1.0148003463764421,41.36726898030658,-17.35649540280739,False,True,False,True,True,7.64429073637838,0.0,0.0,0.0,0.0,0,0.878148989079901,0.8075467618120877,False,False,False,False,0.16147091829105825,0.11611274421130867,False,False,False,False,353369.0,281117.817897689,False,False,False,False,15975.604022407004,False,False,False,False
2024-11-20 17:00:00+00:00,19.785,19.92,19.74,19.85,16941.0,,,,,,,,18.753916391605912,19.143935828583835,18.778611102919108,18.353267298824655,17.904723130229737,17.439388038283973,16.81461656269465,16.664048764170786,,,17.981563389664082,"rgba(239, 83, 80, 0.75)",1.3742513867097697,18.331382918858342,1.105050426601737,46.05236546568682,-12.971910040252652,False,True,False,True,True,8.27068696255543,0.0,0.0,0.0,0.0,0,0.8829326402425822,0.8086419753086418,False,False,False,False,0.18821744439134133,0.152165094301325,False,False,False,False,370310.0,282500.64242640696,False,False,False,False,15990.57140190457,False,False,False,False
2024-11-21 17:00:00+00:00,19.755,19.855,19.69,19.855,12133.0,,,,,,,,18.825400823800862,19.152221869453648,18.789248278354258,18.364522738994395,17.916264951743845,17.4506274066679,16.826031861787275,16.67533613823055,,,17.99995675862909,#000000,1.35127776700553,18.345351155377273,1.1172009793131965,49.203577302508734,-9.96717548548368,False,True,False,False,True,8.29706134922695,0.0,0.0,0.0,0.0,0,0.8812992338405098,0.8080284881838781,False,False,False,False,0.18143362510425012,0.16679935970278756,False,False,False,False,382443.0,284050.1363422766,False,False,False,False,15930.764093347909,False,False,False,False
2024-11-22 17:00:00+00:00,19.805,20.155,19.77,20.11,22105.0,,,,,,,,18.956738757329273,19.171553168287947,18.812010482196186,18.387543280080457,17.93925814987216,17.472651845926844,16.848070791414777,16.69707197525096,,,18.035612306294826,"rgba(38, 166, 154, 0.5)",1.3326364575261223,18.555272715027005,1.1666552240805093,52.74275856164092,-6.508827701258895,False,True,True,False,True,9.64141174203806,0.0,0.0,0.0,0.0,0,0.8834408602150542,0.8053763440860214,False,False,False,False,0.20391623052619823,0.1853577951144929,False,False,False,False,404548.0,285918.3202749545,False,False,False,False,16026.488681047942,False,False,False,False
2024-11-25 17:00:00+00:00,19.35,19.525,19.27,19.31,13904.0,,,,,,,,18.983535961790597,19.174298357654465,18.818450892346668,18.396090170099153,17.949054158451908,17.48285091074563,16.858990317293568,16.707973741908198,,,18.046405563786273,#000000,1.317931589907275,18.54700229209929,0.5789357457881338,50.01733136400004,-6.508827701258895,False,True,False,False,True,4.511374667285061,0.0,0.0,0.0,0.0,0,0.8754240882103482,0.8081000848176418,False,False,False,False,0.13756534932727063,0.16146157222088175,False,False,False,False,390644.0,287541.97422418,False,False,False,False,15993.581879791385,False,False,False,False
2024-11-26 17:00:00+00:00,19.37,19.475,19.235,19.435,23246.0,,,,,,,,19.02261835989516,19.179024739110965,18.829144996681023,18.410243190473192,17.965286545015804,17.499778583299726,16.877132661579516,16.72609328662976,,,18.063665295335642,#000000,1.305976877131997,18.54946889196485,0.6780603267492975,48.99311440131811,-6.508827701258895,False,True,False,False,False,5.186017588694689,0.0,0.0,0.0,0.0,0,0.8736987465476953,0.8144253239855532,False,False,False,False,0.13262969029964716,0.14704563126026446,False,False,False,False,413890.0,289500.85834473534,False,False,False,False,16106.022470802372,False,False,False,False
2024-11-27 17:00:00+00:00,19.345,19.41,19.23,19.325,14705.0,,,,,,,,19.040102705912133,19.181052111171784,18.83499056077625,18.41844799981553,17.97493927431487,17.509995283334245,16.888203320562717,16.737172987212787,,,18.07311303038754,"rgba(239, 83, 80, 1.0)",1.2922131375251649,18.552204793865453,0.5980400474913888,47.67275625579579,-6.508827701258895,False,True,False,True,False,4.502745547493525,0.0,0.0,0.0,0.0,0,0.8732319472508778,0.8164415612038709,False,False,False,False,0.12856985860142806,0.13780774493084624,False,False,False,False,399185.0,291201.38767272397,False,False,False,False,16084.301192185281,False,False,False,False
2024-11-28 17:00:00+00:00,19.325,19.325,19.325,19.325,0.0,,,,,,,,19.040102705912133,19.181052111171784,18.83499056077625,18.41844799981553,17.97493927431487,17.509995283334245,16.888203320562717,16.737172987212787,,,18.07311303038754,"rgba(239, 83, 80, 1.0)",1.2767394952528783,18.552204793865453,0.6052880865735903,46.79251749211424,-6.508827701258895,False,True,False,True,False,4.502745547493525,0.0,0.0,0.0,0.0,0,0.8706435749412021,0.8209322215095144,False,False,False,False,0.1291495734909503,0.13347865921089827,False,False,False,False,399185.0,292875.5522049298,False,False,False,False,15834.932181453725,False,False,False,False
2024-11-29 17:00:00+00:00,19.345,19.4,19.33,19.385,1174.0,,,,,,,,19.04164318552084,19.181268160471546,18.835498609176984,18.419132591897018,17.975732390385495,17.51082839007061,16.88910091720146,16.738070513051166,,,18.07390934472189,"rgba(239, 83, 80, 1.0)",1.2649540354145465,18.55257702772431,0.658065786558712,46.706939501947204,-6.508827701258895,False,True,False,True,False,4.842274582745855,0.0,0.0,0.0,0.0,0,0.8788860103626951,0.8172495682210708,False,False,False,False,0.13379043525997894,0.1336345472354386,False,False,False,False,400359.0,294541.96224826423,False,False,False,False,15607.63090732266,False,False,False,False
2024-12-02 17:00:00+00:00,19.255,19.255,19.055,19.15,14375.0,,,,,,,,19.047655114955443,19.180885779110053,18.839140516061285,18.425532761485474,17.98386357555708,17.51977937577785,16.8990771480359,16.748103865575416,,,18.080504767069815,"rgba(239, 83, 80, 1.0)",1.25289871825221,18.654606807645706,0.3953976368060816,44.98121358583116,-6.508827701258895,False,True,False,True,False,3.334459431770071,0.0,0.0,0.0,0.0,0,0.8697995257598625,0.8228066393619312,False,False,False,False,0.10948504586111134,0.12155979654827498,False,False,False,False,385984.0,295959.66825991904,False,False,False,False,15588.520350619983,False,False,False,False
2024-12-03 17:00:00+00:00,19.37,19.375,19.19,19.295,12107.0,,,,,,,,19.058020641169385,19.182091393501906,18.843418148611608,18.431808996033066,17.991396174889477,17.527851966865875,16.907904393771705,16.75695464361088,,,18.087430794806735,"rgba(239, 83, 80, 1.0)",1.2421531255796197,18.661048302465208,0.5103651751783633,45.184970773240835,-6.508827701258895,False,True,False,True,False,4.176564451811849,0.0,0.0,0.0,0.0,0,0.8679163034001748,0.8242153443766345,False,False,False,False,0.12422470780255594,0.12289225217541547,False,False,False,False,398091.0,297543.09975976526,False,False,False,False,15534.543290920448,False,False,False,False
2024-12-04 17:00:00+00:00,19.48,19.495,19.24,19.44,19080.0,,,,,,,,19.079365252067362,19.185789264232117,18.851554152099546,18.442708763954712,18.00404005978719,17.541175912583405,16.9222921918997,16.771352199735773,,,18.099784724544975,"rgba(239, 83, 80, 1.0)",1.2342777440873585,18.672914618330083,0.6214852251404013,46.63568757307609,-6.508827701258895,False,True,False,True,False,5.0156967602455325,0.0,0.0,0.0,0.0,0,0.8761800219538973,0.8185510428100985,False,False,False,False,0.13408067738608762,0.12848646478075154,False,False,False,False,417171.0,299397.7958875208,False,False,False,False,15589.51161199145,False,False,False,False
2024-12-05 17:00:00+00:00,19.45,19.59,19.38,19.55,10149.0,,,,,,,,19.093427308828048,19.188772850816914,18.85668488874347,18.449096756185213,18.01122269195366,17.548621478527785,16.930230875902637,16.779279900297034,,,18.107167093906845,#000000,1.222092128757484,18.680684552311252,0.7113338080105239,48.583003535952486,-6.508827701258895,False,True,False,False,True,5.65174143338448,0.0,0.0,0.0,0.0,0,0.8788012340237995,0.8239312472454822,False,False,False,False,0.14774828499961407,0.1381173748901828,False,False,False,False,427320.0,301381.0858737608,False,False,False,False,15505.162594751271,False,False,False,False
2024-12-06 17:00:00+00:00,19.27,19.29,19.135,19.16,7349.0,,,,,,,,19.09579142451451,19.188814497411986,18.85859269487541,18.452325572948116,18.015305951019794,17.55312520224608,16.935257276101773,16.784339091531187,,,18.11044396383111,"rgba(239, 83, 80, 0.75)",1.2151646238526241,18.680638226698022,0.39448298929422687,46.582311044727106,-6.508827701258895,False,True,False,True,True,3.0843229023467984,0.0,0.0,0.0,0.0,0,0.8786776859504138,0.8242424242424239,False,False,False,False,0.11612610064512412,0.12712173776765345,False,False,False,False,419971.0,303219.6891935474,False,False,False,False,15378.710461499313,False,False,False,False
2024-12-09 17:00:00+00:00,20.025,20.06,19.605,19.62,5750.0,,,,,,,,19.10770073147846,19.191796484516097,18.862559709479946,18.456745192425288,18.020006406721652,17.557842123887124,16.940156804714093,16.789209772068883,,,18.115752153161445,#000000,1.2103775190983033,18.68768529348655,0.7702676989638736,49.0794329425823,-5.968685582166195,False,True,False,False,True,5.737982481278955,0.0,0.0,0.0,0.0,0,0.8792354474370118,0.817006950477845,False,False,False,False,0.18851277743882777,0.1578172576032406,False,False,False,False,425721.0,305118.93432232965,False,False,False,False,15229.42812876289,False,False,False,False
2024-12-10 17:00:00+00:00,19.68,19.88,19.54,19.57,9061.0,,,,,,,,19.122931394377957,19.1956330193536,18.868064776008126,18.463129230568,18.026947056413395,17.564904577672937,16.94757534709224,16.796600013148318,,,18.12322317682932,#000000,1.2012838965039958,18.6961106950474,0.7274627650431467,50.313559539258435,-4.587491125245258,False,True,False,False,True,5.4088946493353305,0.0,0.0,0.0,0.0,0,0.8813945910720107,0.8170956880634298,False,False,False,False,0.1740785763097023,0.16594791695647146,False,False,False,False,416660.0,306848.25317004544,False,False,False,False,15133.793584130906,False,False,False,False
2024-12-11 17:00:00+00:00,20.0,20.15,19.9,20.15,21458.0,,,,,,,,19.18045942301537,19.212098831722045,18.887265929416497,18.482972843812227,18.047146410302908,17.584620862738163,16.96756895480256,16.816391861872887,,,18.14731563971033,"rgba(38, 166, 154, 0.5)",1.1921886792142706,18.87068102721517,1.0730843155027965,54.877158810658415,-0.1900863238484547,False,False,True,False,True,8.611888887237036,0.0,0.0,0.0,0.0,0,0.8858280426127197,0.8044764876788978,False,False,False,False,0.21135541385424036,0.1886516654053559,False,False,False,False,438118.0,308883.44304337807,False,False,False,False,15231.843296004845,False,False,False,False
2024-12-12 17:00:00+00:00,19.555,19.66,19.425,19.435,17005.0,,,,,,,,19.19549158715405,19.21644656719233,18.895030773117128,18.492914547638236,18.058511412560172,17.596550473214883,16.980401988122413,16.82923395215565,,,18.158072662644358,"rgba(38, 166, 154, 0.5)",1.1769589459111045,18.861417410431507,0.4873429031328459,52.63055810324867,-0.1900863238484547,False,False,True,False,False,4.035961380559051,0.0,0.0,0.0,0.0,0,0.8803364207388484,0.8055999148301926,False,False,False,False,0.1544564009198105,0.17155403316258322,False,False,False,False,421113.0,310623.4361744885,False,False,False,False,15259.334097617173,False,False,False,False
2024-12-13 17:00:00+00:00,18.92,19.095,18.89,19.035,12118.0,,,,,,,,19.189488023116798,19.214263073538895,18.896019227607674,18.496445594175924,18.063743680003395,17.602759951228617,16.987673739422245,16.836615769696024,,,18.160876132348697,#000000,1.157668712044453,18.844650333992732,0.1644249896597008,48.96718633927987,4.403414406663714,False,True,False,False,False,1.6415260163115981,0.0,0.0,0.0,0.0,0,0.8722051499417195,0.8144537458938221,False,False,False,False,0.09076679668070309,0.13116041492164315,False,False,False,False,408995.0,312148.576698915,False,False,False,False,15210.63124339055,False,False,False,False
2024-12-16 17:00:00+00:00,19.075,19.14,18.95,18.96,10761.0,,,,,,,,19.184742577575456,19.2124534298665,18.896960447770933,18.499601447600497,18.068390618695805,17.608267364644085,16.994119337479436,16.843159138433517,,,18.16346179525828,"rgba(239, 83, 80, 1.0)",1.1376921558318207,18.834719427017177,0.1101181653935421,46.14071725975797,1.796157964695773,False,True,False,True,False,1.199846083309616,0.0,0.0,0.0,0.0,0,0.8739841688654358,0.8112928759894455,False,False,False,False,0.09680667179979724,0.1139835433607202,False,False,False,False,398234.0,313483.2344245132,False,False,False,False,15141.64471248527,False,False,False,False
2024-12-17 17:00:00+00:00,18.88,19.15,18.855,18.99,32834.0,,,,,,,,19.17033217024696,19.206632756157845,18.89931739248454,18.508665074086707,18.082024582484006,17.62459421263992,17.01335949556675,16.862717347632657,,,18.170955378912424,"rgba(239, 83, 80, 1.0)",1.1014456593678839,18.815363881662726,0.15855173321713856,44.50047109940239,0.23401488021276862,False,True,False,True,False,1.3730327097854556,0.0,0.0,0.0,0.0,0,0.8736454497632831,0.8134665965281429,False,False,False,False,0.09191672666941654,0.10295013501506836,False,False,False,False,431068.0,315306.25404583855,False,False,False,False,15415.94479446224,False,False,False,False
2024-12-18 17:00:00+00:00,19.0,19.06,18.365,18.42,14831.0,,,,,,,,19.15159508041699,19.199456226974856,18.896362508359434,18.509530852872174,18.08553091571347,17.629820926890474,17.02027457391727,16.869870886048297,,,18.17030524639912,"rgba(239, 83, 80, 1.0)",1.061242099048376,18.799701158782824,-0.35778938578040137,40.5459719077787,-3.50439017492252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8680541103017694,0.8152965660770027,False,False,False,False,0.05865463833702274,0.08080238667604556,False,False,False,False,416237.0,316871.0718125697,False,False,False,False,15406.87588292019,False,False,False,False
2024-12-19 17:00:00+00:00,18.395,18.495,18.33,18.45,15459.0,,,,,,,,19.126909607301037,19.189786517419606,18.891310970382236,18.508819496839603,18.087842923279688,17.63417112532864,17.026567960208855,16.876460349364176,,,18.16773361876548,"rgba(239, 83, 80, 1.0)",1.0277673782445091,18.781096393322116,-0.3221511018258334,38.183108780036946,-5.730652259229473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885146621334467,0.8243731406714828,False,False,False,False,0.024380633404157106,0.05259151004010133,False,False,False,False,431696.0,318651.3032573361,False,False,False,False,15407.684008766388,False,False,False,False
2024-12-20 17:00:00+00:00,18.49,18.605,18.16,18.26,42528.0,,,,,,,,19.059791103071717,19.161622125622273,18.87557023663462,18.505037340895512,18.092511162150984,17.644661087986677,17.042579197798453,16.893343082565373,,,18.1593894170907,"rgba(239, 83, 80, 1.0)",0.9842053317956277,18.736307922834733,-0.48395178063680505,35.71738532963383,-8.105828255223344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802496561938015,0.8052470115307306,False,False,False,False,0.020957705411135893,0.036774607725618615,False,False,False,False,389168.0,319744.58537737734,False,False,False,False,15828.15402413435,False,False,False,False
2024-12-23 17:00:00+00:00,18.13,18.13,18.13,18.13,0.0,,,,,,,,19.059791103071717,19.161622125622273,18.87557023663462,18.505037340895512,18.092511162150984,17.644661087986677,17.042579197798453,16.893343082565373,,,18.1593894170907,"rgba(239, 83, 80, 1.0)",0.9522475877986113,18.736307922834733,-0.6367124796150818,33.47938195352198,-10.309152379507807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806824202606767,0.8071421002437212,False,False,False,False,-0.018998274867576475,0.00888816642902107,False,False,False,False,389168.0,320820.9173870304,False,False,False,False,15582.756287326065,False,False,False,False
2024-12-24 17:00:00+00:00,18.295,18.345,18.285,18.33,915.0,,,,,,,,19.058433116333813,19.161021233867757,18.87522813051912,18.504947304139893,18.092601144066883,17.644876455217478,17.042913726144526,16.893696674218518,,,18.1592147230635,"rgba(239, 83, 80, 1.0)",0.9275492896253488,18.735464547054658,-0.4371353108560224,34.14299219431834,-10.309152379507807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778261331068893,0.8086190425644831,False,False,False,False,0.002797859459437102,0.005843012944229085,False,False,False,False,390083.0,321894.74812521593,False,False,False,False,15355.349213103955,False,False,False,False
2024-12-25 17:00:00+00:00,18.33,18.33,18.33,18.33,0.0,,,,,,,,19.058433116333813,19.161021233867757,18.87522813051912,18.504947304139893,18.092601144066883,17.644876455217478,17.042913726144526,16.893696674218518,,,18.1592147230635,"rgba(239, 83, 80, 1.0)",0.8945972821874101,18.735464547054658,-0.4532369537980761,34.58539902151591,-10.309152379507807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788492274906771,0.8085242408098026,False,False,False,False,0.004564952109539205,0.005203982526884145,False,False,False,False,390083.0,322951.930324825,False,False,False,False,15117.281783443428,False,False,False,False
2024-12-26 17:00:00+00:00,18.495,18.54,18.405,18.46,13248.0,,,,,,,,19.043155720752324,19.15393395488835,18.871632472441064,18.50469115814091,18.09474069524272,17.6486611188668,17.048298002152865,16.89932703688548,,,18.158055019921314,"rgba(239, 83, 80, 0.75)",0.8821892454936567,18.726493672857284,-0.3020822053981835,36.37978094378417,-10.309152379507807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8810764812254023,0.8039570258483137,False,False,False,False,0.020664831004926814,0.01293440676590548,False,False,False,False,403331.0,324198.11745157186,False,False,False,False,15088.300670521825,False,False,False,False
2024-12-27 17:00:00+00:00,18.24,18.38,18.215,18.36,5008.0,,,,,,,,19.036130826242143,19.150714530802222,18.869790335523,18.504199622092507,18.095220961339724,17.64982259106464,17.050108903124762,16.90124247316754,,,18.157153780419566,"rgba(239, 83, 80, 0.75)",0.87827110571562,18.72228367257933,-0.4124964036977397,36.81805449578576,-10.309152379507807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775640344351159,0.8074184291635667,False,False,False,False,-0.022550411402408866,-0.004808002318251693,False,False,False,False,398323.0,325347.3404368188,False,False,False,False,14932.016939195906,False,False,False,False
2024-12-30 17:00:00+00:00,17.93,18.23,17.925,18.04,10014.0,,,,,,,,19.017668213934268,19.142414010424183,18.864467951126766,18.501895378129614,18.095091716071504,17.65125748551213,17.05299429713387,16.904375171031532,,,18.153770527920482,"rgba(239, 83, 80, 0.75)",0.8777794978504848,18.710904797032576,-0.7643204229256839,34.974238237435145,-10.309152379507807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647961884595029,0.8085759661196397,False,False,False,False,-0.050338706989301145,-0.02757335465377642,False,False,False,False,388309.0,326323.4901974883,True,False,False,False,14855.76861455721,True,False,False,False
2024-12-31 17:00:00+00:00,17.94,18.16,17.89,18.105,11345.0,,,,,,,18.051666666666666,18.997300819580733,19.133047768769025,18.858423414624344,18.49923512546483,18.094882331590636,17.652819158280398,17.056200633214733,16.907863394149324,,,18.1390488124823,"rgba(239, 83, 80, 0.75)",0.8745119771609766,18.709166269298663,-0.6908610574551917,34.601527599355464,-10.767583595241163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8648278766185918,0.8111380145278446,False,False,False,False,-0.06281771109318228,-0.04519553287347935,False,False,False,False,399654.0,327460.3973262094,False,False,False,False,14801.338093401284,False,False,False,False
