date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_861,aVWAP_valley_879,aVWAP_valley_822,aVWAP_valley_768,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_609,aVWAP_valley_560,aVWAP_valley_498,aVWAP_valley_439,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_335,aVWAP_OB_bull_822,aVWAP_OB_bull_498,aVWAP_OB_bull_439,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,16.185,16.295,16.115,16.12,871.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34121243812019453,16.33750560113775,-0.6374492159079225,45.34348282380493,5.984716755137782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680382072005875,0.9823659074210133,False,False,False,False,0.12306651772544114,0.1405793723572386,False,False,False,False,-50940.0,-42082.22181122812,False,False,False,False,3731.6854795643612,False,False,False,False
2025-02-21 18:00:00+00:00,16.115,16.135,15.985,16.04,2999.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34391057920117285,16.32457045488567,-0.8274547864932339,41.464190455956285,2.4085275461312463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573643410852714,0.9913252122554443,False,False,False,False,0.08715879657325112,0.11386908446524487,False,False,False,False,-53939.0,-42266.04782965869,False,False,False,False,3720.3260147649135,False,False,False,False
2025-02-21 19:00:00+00:00,16.04,16.095,15.765,15.79,2687.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3510389983725143,16.309919139936547,-1.4810865526251917,36.824141517191926,-2.0113039607047227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435587319039765,0.9935862195345424,False,False,False,False,0.055157895878078754,0.0845134901716618,False,False,False,False,-56626.0,-42488.68274702832,False,False,False,False,3704.305456396465,False,False,False,False
2025-02-21 20:00:00+00:00,15.79,15.94,15.73,15.76,19375.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3585377585754728,16.23240719831763,-1.3175939967789716,33.50964885488564,-5.299990381230344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424972617743699,0.998174516246805,False,False,False,False,0.03184748413472009,0.05818048715319095,False,False,False,False,-76001.0,-43008.25355715191,False,False,False,False,3947.2619609484577,False,False,False,False
2025-02-24 15:00:00+00:00,15.535,15.565,15.33,15.41,2286.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3748713052442067,16.219795451189718,-2.1601958855244563,29.147891261229283,-9.656670651336803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940068803186674,1.001629549158066,False,False,False,False,-0.06314502669249497,-0.002482269769652011,False,False,False,False,-78287.0,-43555.210866343354,False,False,False,False,3921.505961553908,False,False,False,False
2025-02-24 16:00:00+00:00,15.41,15.485,15.29,15.48,3517.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38614499214019943,16.20136808985292,-1.8681275286123855,27.600014265373005,-11.494327984032871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939372067845543,1.0001804402742687,False,False,False,False,-0.07791238106449505,-0.040197325417073534,False,False,False,False,-74770.0,-44039.16108546981,False,False,False,False,3915.234551297258,False,False,False,False
2025-02-24 17:00:00+00:00,15.48,15.685,15.445,15.635,3555.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39498378345090185,16.18821781314899,-1.4006089270694302,29.418159085043342,-11.494327984032871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428623254126609,1.0007255577725371,False,False,False,False,-0.03429916915699013,-0.03724824728703183,False,False,False,False,-71215.0,-44460.491921354,False,False,False,False,3909.6495194942,False,False,False,False
2025-02-24 18:00:00+00:00,15.64,15.725,15.63,15.665,4734.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4025809414445923,16.174667578845114,-1.2660002657260927,31.167307153384954,-11.494327984032871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952181818181818,0.9963636363636358,False,False,False,False,-0.006734807695687823,-0.021991527491359825,False,False,False,False,-66481.0,-44801.89514737952,False,False,False,False,3922.4301470989412,False,False,False,False
2025-02-24 19:00:00+00:00,15.665,15.785,15.58,15.71,6202.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.40864027441488643,16.159278783688833,-1.0994481254500295,33.18335096790469,-11.494327984032871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493212669683256,0.9925791855203614,False,False,False,False,-0.005510271891031305,-0.013750899691195565,False,False,False,False,-60279.0,-45041.850261373635,False,False,False,False,3957.772315360973,False,False,False,False
2025-02-24 20:00:00+00:00,15.71,15.75,15.645,15.69,6295.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.41407873429844,16.145304652898286,-1.0995605791485386,34.28994281565216,-11.494327984032871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531476121562951,0.9927641099855278,False,False,False,False,-0.001836748936133126,-0.007793824313664346,False,False,False,False,-66574.0,-45375.682040267064,False,False,False,False,3994.0084034949114,False,False,False,False
2025-02-25 15:00:00+00:00,15.34,15.385,15.035,15.145,1474.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4350368835973452,16.138162520877337,-2.2829386618091303,30.528197638760567,-11.494327984032871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409155429382539,0.995031937544357,False,False,False,False,-0.12182360222776684,-0.06480871327071559,False,False,False,False,-68048.0,-45727.190845844314,False,False,False,False,3954.9385057663076,False,False,False,False
2025-02-25 16:00:00+00:00,15.15,15.195,14.965,15.165,2658.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4535550961297044,16.051990320378984,-1.9556396299984016,28.406291475926487,-13.51375193836489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385050362254815,1.0019438063262056,False,False,False,False,-0.15427361218082086,-0.10954116272576822,False,False,False,False,-65390.0,-46032.04060017231,False,False,False,False,3934.8309320334965,False,False,False,False
2025-02-25 17:00:00+00:00,15.165,15.305,15.11,15.275,1291.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4689221203515092,16.04966147444197,-1.6520045457895516,29.143480306921226,-13.51375193836489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516882183908045,0.9960488505747122,False,False,False,False,-0.1224450253514696,-0.1159930940386189,False,False,False,False,-64099.0,-46312.14849784406,False,False,False,False,3893.841305180264,False,False,False,False
2025-02-25 18:00:00+00:00,15.28,15.365,15.21,15.325,1513.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48214119833834534,16.047246582448242,-1.497998065582029,30.599634116090527,-13.51375193836489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959841527102467,0.9906356924185119,False,False,False,False,-0.10260344816238984,-0.10929827110050437,False,False,False,False,-62586.0,-46564.45627307128,False,False,False,False,3856.9290368828956,False,False,False,False
2025-02-25 19:00:00+00:00,15.32,15.42,15.26,15.35,473.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4915172593268896,16.04654720318215,-1.4171368145567063,32.078488018540305,-13.51375193836489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9627295642779977,0.9848757652142597,False,False,False,False,-0.08962698648600544,-0.0994626287932549,False,False,False,False,-62113.0,-46805.518966512034,False,False,False,False,3804.4650208071916,False,False,False,False
2025-02-25 20:00:00+00:00,15.345,15.49,15.34,15.41,3520.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4977736469557266,16.04194402093348,-1.2695409345157405,34.32663900464992,-13.51375193836489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652189583708775,0.9834204361146147,False,False,False,False,-0.07114018706722716,-0.08530140793024103,False,False,False,False,-58593.0,-46988.27061044208,False,False,False,False,3800.0547104070797,False,False,False,False
2025-02-26 15:00:00+00:00,15.62,15.83,15.57,15.81,885.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4969225382381139,16.04356543573028,-0.47002383220211236,42.02857235223749,-14.660182332472708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9673447537473232,0.9710920770877939,False,False,False,False,-0.0012245026073894423,-0.04326295526881524,False,False,False,False,-57708.0,-47154.467965318945,False,False,False,False,3754.860063734102,False,False,False,False
2025-02-26 16:00:00+00:00,15.82,15.92,15.805,15.89,2229.0,,,,,,,,,,,,,,,,,,,,,#000000,0.49551999259673046,16.049041420532852,-0.3209586351892854,48.07213364098421,-9.151273029410547,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758885515270583,0.9674941953920339,False,False,False,False,0.03859056024789941,-0.0023361975104579137,False,False,False,False,-55479.0,-47283.530477484535,False,False,False,False,3731.2033185599294,False,False,False,False
2025-02-26 17:00:00+00:00,15.89,16.07,15.89,15.965,1018.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.493332271121331,16.04669491465754,-0.16559815653626164,52.94162902583032,-4.821968187071377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9830114449213161,0.9619098712446348,False,False,False,False,0.06744902177432567,0.03255641213193388,False,False,False,False,-54461.0,-47394.80907473284,False,False,False,False,3689.138150830318,False,False,False,False
2025-02-26 18:00:00+00:00,15.96,16.02,15.91,15.915,765.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.494852257503952,16.0474367594821,-0.267628888165763,55.24119471232637,-2.7875371279133105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9844113958072029,0.9623723347070414,False,False,False,False,0.049394956998574734,0.04097568456525431,False,False,False,False,-55226.0,-47516.22288752768,False,False,False,False,3643.8026756236463,False,False,False,False
2025-02-26 19:00:00+00:00,15.915,15.99,15.875,15.925,1477.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4962506995025375,16.04862662708526,-0.2491213155148934,56.90934490937808,-1.1347388384534938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977933261571582,0.9680660208109073,False,False,False,False,0.017773767991177143,0.029374726278215725,False,False,False,False,-53749.0,-47612.855090821824,False,False,False,False,3610.2088356914965,False,False,False,False
2025-02-26 20:00:00+00:00,15.925,16.015,15.865,15.95,5122.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49776824449258145,16.053553615035874,-0.20803580015723117,58.387214108759544,0.5072815700442774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727927927927927,0.9760360360360358,False,False,False,False,0.018879346594845997,0.02412703643653086,False,False,False,False,-48627.0,-47628.578267708304,False,False,False,False,3633.647458393954,False,False,False,False
2025-02-27 15:00:00+00:00,15.25,15.46,15.225,15.315,2532.0,,,,,,,,,,,,,,,,,,,,,#000000,0.5102579104091739,16.035085259691055,-1.4112182192601812,50.35617229614539,8.618954940739023,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9567519858781994,0.9798764342453657,False,False,False,False,-0.14932031378639304,-0.0625966386749311,False,False,False,False,-51159.0,-47683.31348836399,False,False,False,False,3616.5676528374584,False,False,False,False
2025-02-27 16:00:00+00:00,15.315,15.465,15.315,15.375,1971.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5206975311242802,16.02490929133416,-1.2481512826283034,45.982771684551324,4.597407152282777,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630872483221476,0.9770399152243019,False,False,False,False,-0.21934693896146806,-0.14097178881819958,False,False,False,False,-49188.0,-47706.641961412606,False,False,False,False,3591.0549760492804,False,False,False,False
2025-02-27 17:00:00+00:00,15.375,15.415,15.32,15.33,1420.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5315340454208399,16.018006911342784,-1.294379762255976,42.615344793009086,1.4473233379937085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616428442192873,0.9942102406368734,False,False,False,False,-0.22710934045105768,-0.18404056463462865,False,False,False,False,-50608.0,-47751.62425658451,False,False,False,False,3557.395208978749,False,False,False,False
2025-02-27 18:00:00+00:00,15.335,15.42,15.335,15.365,794.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5411333035881776,16.014572074682732,-1.200391974353662,41.0301593138311,-0.1935231656238372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626134301270415,0.9887477313974585,False,False,False,False,-0.22365611477281636,-0.20384833970372251,False,False,False,False,-49814.0,-47783.59907431188,False,False,False,False,3514.551872405435,False,False,False,False
2025-02-27 19:00:00+00:00,15.36,15.41,15.17,15.185,695.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5544553532420275,16.010838521056257,-1.4894590091472464,38.061012408110386,-3.2524311372355967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570652173913043,0.9893115942028979,False,False,False,False,-0.25406003919243125,-0.22895418944807688,False,False,False,False,-50509.0,-47825.853352229526,False,False,False,False,3470.837889887521,False,False,False,False
2025-02-27 20:00:00+00:00,15.185,15.19,15.02,15.03,6403.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5710935298353704,15.972204810815821,-1.6498257493609356,34.710928757344405,-6.672415763281407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559383499546688,0.9931097008159561,False,False,False,False,-0.3199675870602139,-0.2744608882541454,False,False,False,False,-56912.0,-47966.723842892636,False,False,False,False,3516.297767563684,False,False,False,False
2025-02-28 15:00:00+00:00,14.625,14.95,14.565,14.935,3441.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5894061601490312,15.877307984713557,-1.5987413237677972,31.72027036242731,-9.753411162060857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454183986987167,1.001807337791433,False,False,False,False,-0.34282825441539394,-0.30864457133476964,False,False,False,False,-60353.0,-48158.75913215011,False,False,False,False,3515.130360314635,False,False,False,False
2025-02-28 16:00:00+00:00,14.94,14.99,14.795,14.84,2584.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6094573128745118,15.864553819120884,-1.6810920100188236,29.009121180061033,-12.592313847682881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452969850153458,1.0012637660227472,False,False,False,False,-0.2998512416406269,-0.3042479064876983,False,False,False,False,-62937.0,-48387.87914560515,False,False,False,False,3500.6942306973533,False,False,False,False
2025-02-28 17:00:00+00:00,14.84,14.885,14.77,14.815,2330.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6290653369867101,15.851381855900456,-1.6474947751291402,27.011766411629768,-14.807637980244948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363877319197272,1.0217720560393786,False,False,False,False,-0.32040080014378197,-0.31232435331574016,False,False,False,False,-65267.0,-48649.57094179731,False,False,False,False,3482.5439325470065,False,False,False,False
2025-02-28 18:00:00+00:00,14.81,14.895,14.745,14.745,1163.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6458957395015947,15.844721207770856,-1.7026296049257992,25.137675225215588,-16.961044265386427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247720364741641,1.0254559270516714,False,False,False,False,-0.3227885300976598,-0.31755644170669994,False,False,False,False,-66430.0,-48925.23650859115,False,False,False,False,3446.5820111121693,False,False,False,False
2025-02-28 19:00:00+00:00,14.745,14.885,14.74,14.87,1763.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6567727060310847,15.83586532561625,-1.4706234238219658,27.1475903917364,-16.961044265386427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295372310036181,1.0196153113692625,False,False,False,False,-0.3251798232485436,-0.32136813247762175,False,False,False,False,-64667.0,-49169.294857295165,False,False,False,False,3420.47996442826,False,False,False,False
2025-02-28 20:00:00+00:00,14.865,15.03,14.865,15.02,8180.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6597129665227183,15.809093086163552,-1.1961157748994744,31.78636464440433,-16.961044265386427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9344637073728325,1.0125738235854445,False,False,False,False,-0.282653832237508,-0.30201098235756485,False,False,False,False,-56487.0,-49282.74765020532,False,False,False,False,3494.2709727316974,False,False,False,False
2025-03-03 15:00:00+00:00,15.195,15.43,15.135,15.17,2079.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6589516106856657,15.774240566691908,-0.9169725923625436,37.614072480909954,-20.226312495122194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439939656798039,0.9966056948896846,False,False,False,False,-0.18096965930669298,-0.2414903208321289,False,False,False,False,-54408.0,-49362.20892694632,False,False,False,False,3472.32878710795,False,False,False,False
2025-03-03 16:00:00+00:00,15.175,15.21,15.08,15.115,2109.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6605885650329264,15.767224824423787,-0.9873389564218039,40.6072289255104,-17.386147463171348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9479166666666667,1.002651515151515,False,False,False,False,-0.22214557214367298,-0.23181794648790094,False,False,False,False,-56517.0,-49473.13592032699,False,False,False,False,3451.1919066876717,False,False,False,False
2025-03-03 17:00:00+00:00,15.115,15.145,15.075,15.09,1449.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6596856199108226,15.762962148518351,-1.0201255389034,42.182969150200194,-15.746160709499009,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.952680786109521,1.0015264262545314,False,False,False,False,-0.2327407409422894,-0.23227934371509518,False,False,False,False,-57966.0,-49604.80823163975,False,False,False,False,3420.1501717002657,False,False,False,False
2025-03-03 18:00:00+00:00,15.09,15.11,14.92,14.945,1731.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6606413618666477,15.755623690540146,-1.2270253383011345,40.968336816828824,-15.746160709499009,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487619047619046,0.9973333333333331,False,False,False,False,-0.26176720572791234,-0.24702327472150376,False,False,False,False,-59697.0,-49761.27632107169,False,False,False,False,3393.9617969452224,False,False,False,False
2025-03-03 19:00:00+00:00,14.93,14.985,14.715,14.73,1245.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6660320177353785,15.747890223022125,-1.5282902261712938,37.58898761964705,-15.746160709499009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435178165276724,0.9996209249431386,False,False,False,False,-0.31325863954261696,-0.28014095713206033,False,False,False,False,-60942.0,-49934.62087423337,False,False,False,False,3360.6445597832812,False,False,False,False
2025-03-03 20:00:00+00:00,14.71,14.775,14.62,14.775,5700.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6693246562734015,15.714702413297475,-1.403956068986694,36.37318215778448,-15.746160709499009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458277893936513,1.0049420262307545,False,False,False,False,-0.34282825441539394,-0.31148460577372716,False,False,False,False,-55242.0,-50016.905821919674,False,False,False,False,3396.9136363757884,False,False,False,False
2025-03-04 15:00:00+00:00,14.435,14.495,14.195,14.25,6103.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6849153824240581,15.665174247955884,-2.066203043866948,31.362775461432488,-11.282283594809925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323237988409047,0.9988782950084123,False,False,False,False,-0.34282825441539394,-0.3271564300945605,False,False,False,False,-61345.0,-50192.5351890217,False,False,False,False,3438.8684637187994,False,False,False,False
2025-03-04 16:00:00+00:00,14.25,14.43,14.165,14.4,3618.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6919281194766811,15.568265620534682,-1.6884204986758793,30.817477137949155,-12.03982055776683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321907600596124,1.0016766020864378,False,False,False,False,-0.34282825441539394,-0.3349923422549772,False,False,False,False,-57727.0,-50309.34859694384,False,False,False,False,3441.645696839438,False,False,False,False
2025-03-04 17:00:00+00:00,14.405,14.54,14.36,14.385,4429.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6967446958328322,15.549005331135906,-1.6706339324830426,30.336520329972497,-12.894222506380274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378296910324038,1.0101733232856063,False,False,False,False,-0.3023551613967583,-0.31867375182586777,False,False,False,False,-62156.0,-50493.017610944706,False,False,False,False,3456.95351549309,False,False,False,False
2025-03-04 18:00:00+00:00,14.385,14.555,14.38,14.535,3118.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7017619395634357,15.53740044782679,-1.42840526297334,32.785194927476816,-12.894222506380274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9324247586598523,1.0087071739541924,False,False,False,False,-0.2977738358185045,-0.3082237938221861,False,False,False,False,-59038.0,-50625.497958061846,False,False,False,False,3451.698422229631,False,False,False,False
2025-03-04 19:00:00+00:00,14.535,14.74,14.53,14.73,3784.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7045492329295645,15.529927374927972,-1.1353747013559552,37.466763961396296,-19.076027472212196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9362186788154898,1.0028473804100226,False,False,False,False,-0.25450316081668034,-0.28136347731943323,False,False,False,False,-55254.0,-50697.25767964228,False,False,False,False,3456.850384675683,False,False,False,False
2025-03-04 20:00:00+00:00,14.72,14.8,14.56,14.575,11335.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7123921887771141,15.501849772783215,-1.3010386517210946,38.7765751493278,-17.66008861725863,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9358319136854061,0.9977285633162972,False,False,False,False,-0.24304160738374456,-0.2622025423515889,False,False,False,False,-66589.0,-50943.64128150829,False,False,False,False,3578.992239176835,False,False,False,False
2025-03-05 15:00:00+00:00,15.05,15.305,15.05,15.23,3570.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7097711342842001,15.506982129302912,-0.3902414678813989,46.59452085678966,-10.298549222985379,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.936004451864218,0.9825635318122795,False,False,False,False,-0.11975248919340548,-0.1909775157724972,False,False,False,False,-63019.0,-51130.85614536087,False,False,False,False,3578.852824615954,False,False,False,False
2025-03-05 16:00:00+00:00,15.23,15.345,15.185,15.19,4115.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7086955915211121,15.51249779782966,-0.4550582812819052,51.31191884486883,-6.069268270963832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9422611287018066,0.982492084186999,False,False,False,False,-0.09853912710449275,-0.14475832143849499,False,False,False,False,-67134.0,-51378.96690279714,False,False,False,False,3587.1651839242336,False,False,False,False
2025-03-05 17:00:00+00:00,15.205,15.32,15.115,15.275,2352.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7055462199377772,15.514944567007676,-0.34008341371148837,55.16241256346384,-2.6209713426719006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435514018691586,0.9803738317757006,False,False,False,False,-0.11004277739603952,-0.12740054941726725,False,False,False,False,-64782.0,-51586.765865544476,False,False,False,False,3568.0153361114544,False,False,False,False
2025-03-05 18:00:00+00:00,15.275,15.3,15.15,15.19,2577.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7027658164657776,15.516818171281578,-0.46504562917580883,56.530926514696446,-1.3353793761110921,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9454954111256788,0.9767746769057872,False,False,False,False,-0.10822455929920737,-0.11781255435823731,False,False,False,False,-67359.0,-51831.29662731898,False,False,False,False,3552.650757257013,False,False,False,False
2025-03-05 19:00:00+00:00,15.19,15.275,15.175,15.255,7488.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6990720554697901,15.521345859833518,-0.38099915130283374,58.080001286391465,0.3203700838567727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9423798798798798,0.9797297297297293,False,False,False,False,-0.10822455929920737,-0.11301855682872233,False,False,False,False,-59871.0,-51955.94319123652,False,False,False,False,3613.663923811168,False,False,False,False
2025-03-05 20:00:00+00:00,15.25,15.43,15.25,15.41,11499.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.694121500645007,15.532045046821436,-0.17582663367728296,60.558832724557604,2.929975426802315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9413528199362934,0.977140715757916,False,False,False,False,-0.08042705949181432,-0.09672280816026832,False,False,False,False,-48372.0,-51900.37818051967,False,False,False,False,3735.9171963102194,False,False,False,False
2025-03-06 15:00:00+00:00,15.33,15.455,15.175,15.31,1347.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6893927671417844,15.521111330002114,-0.3062279444523025,60.57295427020492,3.331534408853919,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9394277220364174,0.9730583426235596,False,False,False,False,-0.08645798486005563,-0.09159039651016197,False,False,False,False,-49719.0,-51866.55836376743,False,False,False,False,3698.8797203984327,False,False,False,False
2025-03-06 16:00:00+00:00,15.325,15.405,15.235,15.235,540.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6848147773517296,15.520949242502319,-0.4175570562424531,59.37978141506371,3.331534408853919,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420289855072461,0.978818283166109,False,False,False,False,-0.08525131173271212,-0.08842085412143705,False,False,False,False,-50259.0,-51841.63497828266,False,False,False,False,3649.90484101241,False,False,False,False
