date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_390,aVWAP_peak_335,aVWAP_peak_256,aVWAP_valley_423,aVWAP_valley_394,aVWAP_valley_375,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_226,aVWAP_valley_181,aVWAP_valley_163,aVWAP_valley_118,aVWAP_valley_30,aVWAP_OB_bull_181,aVWAP_OB_bull_118,aVWAP_OB_bear_390,aVWAP_OB_bear_256,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,881.71,882.14,877.44,881.25,11114.0,,,,,,,,,,,,,849.8553200384468,803.7802486775648,,849.8553200384468,,,,826.8177843580058,"rgba(38, 166, 154, 1.0)",29.278702201337023,821.3791939474274,2.0448586020263746,67.46960569086079,11.035874673835039,True,False,True,False,True,13.88914433212144,0.0,0.0,0.0,0.0,0,0.9317133961194045,0.7840979678764756,False,False,False,False,0.30963903605154114,0.29705111649493643,False,False,False,False,119929.0,107064.64345757068,False,False,False,False,22106.530722904827,False,False,False,False
2024-08-22 17:00:00+00:00,876.78,878.3,873.14,877.93,18275.0,,,,,,,,,,,,,851.6281740228703,804.4002116424342,,851.6281740228703,,,,828.0141928326523,"rgba(38, 166, 154, 1.0)",28.85967086212614,822.0917236664653,1.9348202756814434,67.18684938664983,11.265886667193946,True,False,True,False,True,13.038144386283506,0.0,0.0,0.0,0.0,0,0.9254216230606884,0.7893215833195077,False,False,False,False,0.29369286024668134,0.2953719883708089,False,False,False,False,101654.0,106980.75751249207,False,False,False,False,22047.127145805523,False,False,False,False
2024-08-23 17:00:00+00:00,875.77,880.685,875.58,879.37,8622.0,,,,,,,,,,,,,852.4487120523746,804.6974187156098,,852.4487120523746,,,,828.5730653839922,"rgba(38, 166, 154, 1.0)",28.62215000203026,822.4326739876913,1.9892749499345785,67.26410813353691,11.900429758615275,True,False,True,False,True,13.299581505437104,0.0,0.0,0.0,0.0,0,0.9282972179181799,0.7866376818297453,False,False,False,False,0.3031269729566981,0.2992494806637535,False,False,False,False,110276.0,107031.84654330615,False,False,False,False,21838.985639669005,False,False,False,False
2024-08-26 17:00:00+00:00,890.455,893.1,887.9,891.85,17677.0,,,,,,,,,,,,,854.7134710871226,805.4004855369819,,854.7134710871226,,,,830.0569783120523,"rgba(38, 166, 154, 1.0)",28.249238039951084,823.3076522336629,2.4263432404584533,69.36713078585929,14.3643592612042,True,False,True,False,True,15.51903897951463,0.0,0.0,0.0,0.0,0,0.9290115055342352,0.7861757229777138,False,False,False,False,0.3428282540185192,0.32103886734113635,False,False,False,False,127953.0,107356.20551162698,False,False,False,False,21774.45873052685,False,False,False,False
2024-08-27 17:00:00+00:00,903.47,909.26,902.44,908.71,15955.0,,,,,,,,,,,,,857.3396335373567,806.1410781990845,,857.3396335373567,,,,831.7403558682206,"rgba(38, 166, 154, 1.0)",28.337534534526398,831.1638065001383,2.7365187117947603,72.73402695272344,17.82565705653873,True,False,True,False,True,18.32922321534145,0.0,0.0,0.0,0.0,0,0.935859703095076,0.7814447748464649,False,False,False,False,0.3428282540486818,0.3319335606949091,False,False,False,False,143908.0,107922.89999981881,False,False,False,False,21684.234564162092,False,False,False,False
2024-08-28 17:00:00+00:00,891.43,891.85,881.66,887.9,22118.0,,,,,,,,,,,,,859.2861189952303,806.9529074794774,,859.2861189952303,,,,833.1195132373539,"rgba(38, 166, 154, 0.75)",28.050971476809373,831.0562477660042,2.0264450477585187,68.71437959161035,17.82565705653873,True,False,True,False,False,13.087665739498501,0.0,0.0,0.0,0.0,0,0.9244242121736391,0.7877588089814271,False,False,False,False,0.2742789550890704,0.30310625789198975,False,False,False,False,121790.0,108137.89379827124,False,False,False,False,21690.95960967896,False,False,False,False
2024-08-29 17:00:00+00:00,892.735,895.55,885.62,886.725,11473.0,,,,,,,,,,,,,860.2697563784668,807.3788214070553,,860.2697563784668,,,,833.824288892761,"rgba(38, 166, 154, 0.75)",27.83409766248341,831.380199698346,1.988381336185771,65.73529806493556,20.97758195480897,True,False,True,False,False,12.80355052579906,0.0,0.0,0.0,0.0,0,0.9257865138933851,0.7898677286517659,False,False,False,False,0.2878095359692221,0.2954578969306059,False,False,False,False,110317.0,108171.67839054609,False,False,False,False,21532.541631234326,False,False,False,False
2024-08-30 17:00:00+00:00,888.295,895.73,887.945,892.57,9530.0,,,,,,,,,,,,,861.1128532144195,807.7411765166657,,861.1128532144195,,,,834.4270148655426,"rgba(38, 166, 154, 0.75)",27.746999705998192,831.7334648471897,2.192544628155204,64.77474429629808,20.024160908653627,True,False,True,False,False,13.805424029687234,0.0,0.0,0.0,0.0,0,0.9271131096975382,0.7914891854128301,False,False,False,False,0.2922564780942623,0.2938571875124341,False,False,False,False,119847.0,108352.69112867716,False,False,False,False,21346.455714471,False,False,False,False
2024-09-02 17:00:00+00:00,892.57,892.57,892.57,892.57,0.0,,,,,,,,,,,,,861.1128532144195,807.7411765166657,,861.1128532144195,,,,834.4270148655426,"rgba(38, 166, 154, 0.75)",27.529745108986095,831.7334648471897,2.209847381876139,64.13437511720643,19.24241692536549,True,False,True,False,False,13.805424029687234,0.0,0.0,0.0,0.0,0,0.927422027049159,0.801903572149498,False,False,False,False,0.29486239316185725,0.29435979033714565,False,False,False,False,119847.0,108530.89746776744,False,False,False,False,21015.502912696258,False,False,False,False
2024-09-03 17:00:00+00:00,883.81,886.42,874.94,878.47,21371.0,,,,,,,,,,,,,862.1692036107124,808.4272522249936,,862.1692036107124,,,,835.298227917853,"rgba(38, 166, 154, 0.75)",27.188733412510302,832.0599680482957,1.7069582185961554,59.741150821546285,14.993713512259234,True,False,True,False,False,10.35204937799589,0.0,0.0,0.0,0.0,0,0.9149270618967709,0.8099546652289141,False,False,False,False,0.25301444722233235,0.273687118779739,False,False,False,False,98476.0,108375.00758454623,False,False,False,False,21021.01449544515,False,False,False,False
2024-09-04 17:00:00+00:00,886.055,891.8,883.68,891.62,14292.0,,,,,,,,,,,,,863.1405917716422,808.9362393473366,,863.1405917716422,,,,836.0384155594894,"rgba(38, 166, 154, 0.75)",27.064105168590984,832.550253607115,2.182586345453531,59.52146017488797,14.678382787472728,True,False,True,False,False,12.659103651512574,0.0,0.0,0.0,0.0,0,0.9259463461508171,0.7936784234652889,False,False,False,False,0.2777492205391912,0.2757181696594651,False,False,False,False,112768.0,108443.11599408813,False,False,False,False,20916.688689314215,False,False,False,False
2024-09-05 17:00:00+00:00,880.47,886.16,878.76,884.84,18817.0,,,,,,,,,,,,,864.0545997557568,809.5489979247902,,864.0545997557568,,,,836.8017988402735,"rgba(38, 166, 154, 0.75)",26.611528115285044,833.0233702279405,1.9471497295300846,57.648023902831284,12.72480358811628,True,False,True,False,False,11.043630877127352,0.0,0.0,0.0,0.0,0,0.9212689933382975,0.7883737329567168,False,False,False,False,0.2592210625580723,0.26746961610876874,False,False,False,False,93951.0,108218.43202518755,False,False,False,False,20884.13537630159,False,False,False,False
2024-09-06 17:00:00+00:00,877.02,879.56,874.69,876.94,20684.0,,,,,,,,,,,,,864.6735104112997,810.1554024367349,,864.6735104112997,,,,837.4144564240173,"rgba(38, 166, 154, 0.5)",26.32187361550476,836.7441712559529,1.5270884334149384,54.54671311350528,9.679261216839627,False,False,True,False,False,9.198703216345258,0.0,0.0,0.0,0.0,0,0.91164972634871,0.7934610904565108,False,False,False,False,0.2406750493970433,0.254072332752906,False,False,False,False,73267.0,107676.54935813037,False,False,False,False,20881.032502250404,False,False,False,False
2024-09-09 17:00:00+00:00,896.245,898.35,889.21,896.535,22844.0,,,,,,,,,,,,,866.1724025668932,810.9858160328594,,866.1724025668932,,,,838.5791092998763,"rgba(38, 166, 154, 0.5)",26.33606082271287,838.2985153199413,2.2112830416093994,56.32603565342203,9.679261216839627,False,False,True,False,False,12.585863001604228,0.0,0.0,0.0,0.0,0,0.9191293646160401,0.7843291942125941,False,False,False,False,0.2991756043323873,0.2766239685426467,False,False,False,False,96111.0,107497.23851536866,False,False,False,False,20911.46610686668,False,False,False,False
2024-09-10 17:00:00+00:00,890.265,896.22,889.46,894.39,10886.0,,,,,,,,,,,,,866.804076567154,811.3695752412451,,866.804076567154,,,,839.0868259041995,"rgba(38, 166, 154, 1.0)",26.330134337906923,838.7741274584222,2.1122517579224365,56.977748396124305,9.679261216839627,True,False,True,False,True,12.085135761531593,0.0,0.0,0.0,0.0,0,0.920269040273296,0.7855834131233971,False,False,False,False,0.2958239161852667,0.2862239423639567,False,False,False,False,85225.0,107151.93249187457,False,False,False,False,20756.032523814483,False,False,False,False
2024-09-11 17:00:00+00:00,891.73,901.55,890.59,900.87,16090.0,,,,,,,,,,,,,867.8289659706575,811.9597838814947,,867.8289659706575,,,,839.8943749260761,"rgba(38, 166, 154, 1.0)",26.26706370864178,839.546094483594,2.3346311638263053,58.572176114895356,9.679261216839627,True,False,True,False,True,13.174705498260618,0.0,0.0,0.0,0.0,0,0.9273745651789402,0.77965528762062,False,False,False,False,0.30736845530188533,0.296796198832921,False,False,False,False,101315.0,107061.43741448116,False,False,False,False,20683.690934297978,False,False,False,False
2024-09-12 17:00:00+00:00,911.04,915.69,910.25,915.015,13719.0,,,,,,,,,,,,,869.0905613654138,812.5493333071331,,869.0905613654138,,,,840.8199473362735,"rgba(38, 166, 154, 1.0)",26.702146179053447,840.5494853946507,2.7887464215802975,61.80216448756857,6.877301265992095,True,False,True,False,True,15.471023620560228,0.0,0.0,0.0,0.0,0,0.9347515789062043,0.7811978178831903,False,False,False,False,0.34282825406116907,0.31981222644704504,False,False,False,False,115034.0,107185.04303596207,False,False,False,False,20575.711229890254,False,False,False,False
2024-09-13 17:00:00+00:00,920.57,923.63,915.54,915.54,15638.0,,,,,,,,,,,,,870.5859951601617,813.2431665421235,,870.5859951601617,,,,841.9145808511425,"rgba(38, 166, 154, 1.0)",26.958164673574082,847.1491462065111,2.5369254406450548,64.03006183946128,9.04970431085303,True,False,True,False,True,15.554644371805061,0.0,0.0,0.0,0.0,0,0.9385421295105358,0.7773594318810757,False,False,False,False,0.3428282540720319,0.33132024025953843,False,False,False,False,130672.0,107549.18190362156,False,False,False,False,20499.157567411334,False,False,False,False
2024-09-16 17:00:00+00:00,909.24,909.87,905.38,907.61,26143.0,,,,,,,,,,,,,872.3786820399257,814.2677122502733,,872.3786820399257,,,,843.3231971450996,"rgba(38, 166, 154, 1.0)",27.06425994630946,847.8143772377155,2.2093943407618806,63.073406913297504,9.04970431085303,True,False,True,False,True,13.635614572432011,0.0,0.0,0.0,0.0,0,0.9346558578221222,0.7901785018317877,False,False,False,False,0.3022890431852759,0.3168046417224072,False,False,False,False,104529.0,107502.35737798402,False,False,False,False,20586.659000474723,False,False,False,False
2024-09-17 17:00:00+00:00,897.115,900.02,895.65,897.375,17428.0,,,,,,,,,,,,,873.1696783019433,814.8670409957189,,873.1696783019433,,,,844.0183596488312,"rgba(38, 166, 154, 0.75)",27.136531139725015,847.9944192089225,1.8197086627181145,59.69491676707986,9.04970431085303,True,False,True,False,False,11.228965600903539,0.0,0.0,0.0,0.0,0,0.9242152099461938,0.8002929934816745,False,False,False,False,0.2698137797879536,0.2933092107551804,False,False,False,False,87101.0,107186.05726359667,False,False,False,False,20537.68754310302,False,False,False,False
2024-09-18 17:00:00+00:00,900.09,904.91,891.1,892.51,13794.0,,,,,,,,,,,,,873.7251058357577,815.326800238856,,873.7251058357577,,,,844.5259530373069,"rgba(38, 166, 154, 0.5)",27.202547592504818,848.1830681021962,1.6295139911828433,56.259109640136536,11.475026813965663,False,False,True,False,False,10.108123523202547,0.0,0.0,0.0,0.0,0,0.9256540926150898,0.7904924179206435,False,False,False,False,0.2703728053928441,0.28184100807401224,False,False,False,False,73307.0,106660.80056183548,False,False,False,False,20433.13424786111,False,False,False,False
2024-09-19 17:00:00+00:00,902.51,904.91,899.29,900.81,17927.0,,,,,,,,,,,,,874.5753269203464,815.9567006927296,,874.5753269203464,,,,845.266013806538,"rgba(38, 166, 154, 0.5)",27.48526215124187,848.6840086917795,1.8965069724054011,55.89259997830741,11.068228618558365,False,False,True,False,False,11.544051839968933,0.0,0.0,0.0,0.0,0,0.930354989331767,0.7817921085995241,False,False,False,False,0.2838896061937594,0.2828653071338858,False,False,False,False,91234.0,106421.6253593264,False,False,False,False,20394.279453320625,False,False,False,False
2024-09-20 17:00:00+00:00,899.93,907.02,897.5,907.02,15065.0,,,,,,,,,,,,,875.3050686871229,816.4922386089288,,875.3050686871229,,,,845.8986536480259,"rgba(38, 166, 154, 0.5)",27.893921557335972,849.1622880391654,2.0742050142325086,56.957386205815794,11.068228618558365,False,False,True,False,False,12.59826044248641,0.0,0.0,0.0,0.0,0,0.9268060909643516,0.7831805975546888,False,False,False,False,0.2844197617524957,0.28364253444319076,False,False,False,False,106299.0,106419.72419096474,False,False,False,False,20311.65496567224,False,False,False,False
2024-09-23 17:00:00+00:00,917.26,919.15,915.01,917.165,10942.0,,,,,,,,,,,,,876.0485513013064,816.9355696678275,,876.0485513013064,,,,846.492060484567,"rgba(38, 166, 154, 1.0)",28.52920299581713,849.7468052139832,2.3631292747961257,59.55812982114189,11.068228618558365,True,False,True,False,True,14.27985537854919,0.0,0.0,0.0,0.0,0,0.9361176074960643,0.7798451567539478,False,False,False,False,0.3342511699466781,0.30894685219493445,False,False,False,False,117241.0,106587.49590893429,False,True,False,False,20166.38899721221,False,True,False,False
2024-09-24 17:00:00+00:00,904.895,905.89,897.66,901.87,28810.0,,,,,,,,,,,,,877.2007990004734,817.9088942216405,,877.2007990004734,,,,847.554846611057,"rgba(38, 166, 154, 0.5)",28.80859935070626,850.4919581338711,1.7834272760251133,57.18204756146123,11.068228618558365,False,False,True,False,True,10.72593040001415,0.0,0.0,0.0,0.0,0,0.929074315514994,0.7848270128299609,False,False,False,False,0.28281320569511775,0.2958800289450261,False,False,False,False,88431.0,106305.99984833066,False,False,False,False,20300.398470123648,False,False,False,False
2024-09-25 17:00:00+00:00,908.89,910.2,906.79,908.33,13016.0,,,,,,,,,,,,,877.819636173993,818.3755381331516,,877.819636173993,,,,848.0975871535722,"rgba(38, 166, 154, 0.5)",29.173631916787098,850.9467715532289,1.9669552495365392,56.91347760796312,11.068228618558365,False,False,True,False,False,11.810007186004956,0.0,0.0,0.0,0.0,0,0.9298222554369261,0.7798077970264499,False,False,False,False,0.30520422510972334,0.3005421270273747,False,False,False,False,101447.0,106230.66651734877,False,False,False,False,20187.462059734135,False,False,False,False
2024-09-26 17:00:00+00:00,898.88,903.915,898.88,901.875,34504.0,,,,,,,,,,,,,879.0039511556998,819.4968087579553,,879.0039511556998,,,,849.2503799568276,"rgba(38, 166, 154, 0.5)",29.378724230084412,851.782736500658,1.7050523741955594,55.131400307081144,9.898580534343516,False,False,True,False,False,10.342343783839016,0.0,0.0,0.0,0.0,0,0.926302242091716,0.7807619649724915,False,False,False,False,0.2815637258848585,0.2910529264561166,False,False,False,False,66943.0,105621.55540855265,False,False,False,False,20409.423888265384,False,False,False,False
2024-09-27 17:00:00+00:00,882.74,889.21,882.475,885.955,25643.0,,,,,,,,,,,,,879.249799279886,820.155245408162,,879.249799279886,,,,849.702522344024,#000000,29.441107476781855,851.9078911517751,1.156447965657391,50.653619634097836,5.600872210559842,False,True,False,False,False,6.85940380039656,0.0,0.0,0.0,0.0,0,0.9229306135897323,0.7825440685327464,False,False,False,False,0.23076918096575813,0.26091105371093737,False,False,False,False,41300.0,104624.32199136578,False,False,False,False,20490.564603175997,False,False,False,False
2024-09-30 17:00:00+00:00,889.0,889.0,881.875,886.37,16345.0,,,,,,,,,,,,,879.3946007498737,820.5673362495517,,879.3946007498737,,,,849.9809684997126,"rgba(239, 83, 80, 1.0)",29.528999801538145,852.0081515217491,1.1636644894576138,47.77689912934344,2.929179956710165,False,True,False,True,False,6.93329540671542,0.0,0.0,0.0,0.0,0,0.927950571526108,0.7814433144387718,False,False,False,False,0.22759435530704325,0.2442527045089903,False,False,False,False,57645.0,103895.9604101043,False,False,False,False,20426.292283746912,False,False,False,False
2024-10-01 17:00:00+00:00,874.57,882.16,873.01,877.1,11819.0,,,,,,,,,,,,,879.3633430310432,820.824457810849,,879.3633430310432,,,,850.093900420946,"rgba(239, 83, 80, 1.0)",29.54871816368821,851.979486985538,0.8501388410591741,44.13607863014685,-0.42243164508241193,False,True,False,True,False,4.95700279761374,0.0,0.0,0.0,0.0,0,0.9161299996251453,0.7912921243018335,False,False,False,False,0.2020139190046719,0.2231333117568311,False,False,False,False,45826.0,102995.65094638175,False,False,False,False,20292.845891750836,False,False,False,False
2024-10-02 17:00:00+00:00,874.83,881.11,874.37,878.75,11744.0,,,,,,,,,,,,,879.3433845743042,821.0805772754283,,879.3433845743042,,,,850.2119809248662,"rgba(239, 83, 80, 1.0)",29.57639649319171,851.9708947029106,0.9054215006636706,42.21483814811058,-2.184113973567314,False,True,False,True,False,5.262519677369056,0.0,0.0,0.0,0.0,0,0.9160396903282085,0.7955361540688606,False,False,False,False,0.20251622965183008,0.2128247707043306,False,False,False,False,57570.0,102291.3772882983,False,False,False,False,20160.3056453671,False,False,False,False
2024-10-03 17:00:00+00:00,873.79,876.24,872.795,875.395,27107.0,,,,,,,,,,,,,879.1866848185535,821.6296963930164,,879.1866848185535,,,,850.408190605785,"rgba(239, 83, 80, 1.0)",29.586824617943254,851.8948258411158,0.7942783472827379,40.26733216305121,-4.058794056980759,False,True,False,True,False,4.542651366619179,0.0,0.0,0.0,0.0,0,0.9130929363842849,0.796861449514764,False,False,False,False,0.19209335298588084,0.2024590618451057,False,False,False,False,30463.0,101177.75903576653,False,False,False,False,20268.006333035828,False,False,False,False
2024-10-04 17:00:00+00:00,882.77,884.01,879.445,882.995,12983.0,,,,,,,,,,,,,879.2349446896783,821.924497035992,,879.2349446896783,,,,850.5797208628351,"rgba(239, 83, 80, 1.0)",29.56311988162099,851.971634354639,1.0493941698165556,41.45586771869836,-4.058794056980759,False,True,False,True,False,5.973685344128327,0.0,0.0,0.0,0.0,0,0.9145442962074651,0.7964023384799883,False,False,False,False,0.2154740530245831,0.2089665574348444,False,False,False,False,43446.0,100282.69300420427,False,False,False,False,20155.060498415118,False,False,False,False
2024-10-07 17:00:00+00:00,879.25,887.13,872.495,873.715,42939.0,,,,,,,,,,,,877.7800000000001,879.1605832514025,822.8100800978787,,879.1605832514025,,,,859.9168877830938,"rgba(239, 83, 80, 1.0)",29.48396841452024,853.7960728418661,0.6755850121018391,40.22130548269437,-4.306707974664903,False,True,False,True,False,3.9751024974817426,0.0,0.0,0.0,0.0,0,0.906204981406274,0.7994483302871144,False,False,False,False,0.20924241059118664,0.2091044840130155,False,False,False,False,507.0,98735.78303514683,False,False,False,False,20508.29987053271,False,False,False,False
2024-10-08 17:00:00+00:00,883.18,891.3,882.25,890.2,12736.0,,,,,,,,,,,,880.098825086065,879.2913381793013,823.1148217581745,,879.2913381793013,,,,860.8349950078469,"rgba(239, 83, 80, 0.75)",29.556788640339256,854.1024887536532,1.2212934120008134,43.90209548945551,-4.306707974664903,False,True,False,True,True,7.016657422788278,0.0,0.0,0.0,0.0,0,0.9046479316796653,0.7951946055093463,False,False,False,False,0.2319798649152573,0.2205421744641364,False,False,False,False,13243.0,97410.31353072594,False,False,False,False,20387.799097346156,False,False,False,False
2024-10-09 17:00:00+00:00,903.46,909.855,903.46,908.99,20302.0,,,,,,,,,,,,887.4033912455963,879.9456995248763,823.7392978741979,,879.9456995248763,,,,863.6961295482234,#000000,29.889347413598173,858.4252623864327,1.6917310677235755,49.89312646071602,-6.054039094901299,False,True,False,False,True,10.242101719389332,0.0,0.0,0.0,0.0,0,0.912883201782351,0.7908559241914564,False,False,False,False,0.29831945571808643,0.25943081509111143,False,False,False,False,33545.0,96420.15363102476,False,False,False,False,20386.46887878265,False,False,False,False
2024-10-10 17:00:00+00:00,894.21,895.59,891.89,893.59,27651.0,,,,,,,,,,,,889.0808434657299,880.3675825861498,824.4378353150797,,880.3675825861498,,,,864.6287537889865,#000000,29.94088047144508,858.4477224230277,1.173722249433776,50.43879901840007,-5.591179588043509,False,True,False,False,True,6.988907466504024,0.0,0.0,0.0,0.0,0,0.9154303212792705,0.7913219516473243,False,False,False,False,0.254963776223702,0.2571972956574067,False,False,False,False,5894.0,95016.64737317941,False,False,False,False,20499.097268258884,False,False,False,False
2024-10-11 17:00:00+00:00,890.45,890.92,888.02,889.125,19397.0,,,,,,,,,,,,889.1240689426268,880.5570244346305,824.8894303506092,,880.5570244346305,,,,864.8568412426221,#000000,29.93257408901796,858.4901927444996,1.02346050040314,49.91430353297115,-5.591179588043509,False,True,False,False,True,6.073510450871112,0.0,0.0,0.0,0.0,0,0.9162158408024214,0.7852155922389723,False,False,False,False,0.2408433456425716,0.24902032064998914,False,False,False,False,-13503.0,93334.17222010686,False,False,False,False,20482.01048890603,False,False,False,False
2024-10-14 17:00:00+00:00,889.665,891.44,888.27,890.12,16313.0,,,,,,,,,,,,889.2199843426296,880.7205191572785,825.2678109243417,,880.7205191572785,,,,865.0694381414165,#000000,29.876771793363933,858.6077093950445,1.0547421529642926,49.78279357765379,-5.591179588043509,False,True,False,False,True,6.248058460847123,0.0,0.0,0.0,0.0,0,0.9169297827918392,0.7841068092743859,False,False,False,False,0.24211256257370203,0.2455664416118456,False,False,False,False,2810.0,91930.69668181063,False,False,False,False,20417.374667372605,False,False,False,False
2024-10-15 17:00:00+00:00,895.2,895.87,890.69,894.33,9587.0,,,,,,,,,,,,889.5038777124951,880.8513299102444,825.5006942147095,,880.8513299102444,,,,865.285300612483,#000000,29.967675364276953,858.7518120972296,1.1872188106115664,50.66138479551442,-4.589738203578662,False,True,False,False,True,6.991632182121155,0.0,0.0,0.0,0.0,0,0.9210183197943145,0.779038082611212,False,False,False,False,0.25343790783760367,0.24950217472472463,False,False,False,False,12397.0,90697.61611310039,False,False,False,False,20249.461881831943,False,False,False,False
2024-10-16 17:00:00+00:00,889.53,889.8,886.44,887.28,15499.0,,,,,,,,,,,,889.3470366146872,880.9639701005489,825.8421386403572,,880.9639701005489,,,,865.3843817851979,#000000,30.00659834523408,858.8345486471428,0.9479732099448429,49.541390135158274,-4.589738203578662,False,True,False,False,True,5.503859052815326,0.0,0.0,0.0,0.0,0,0.9203165821423086,0.7789011101597552,False,False,False,False,0.23277610770916926,0.24113914121694696,False,False,False,False,-3102.0,89243.3584989438,False,False,False,False,20175.811310020596,False,False,False,False
2024-10-17 17:00:00+00:00,885.855,887.35,883.09,885.29,17813.0,,,,,,,,,,,,888.9459146331426,881.0417988686006,826.2137263546481,,881.0417988686006,,,,865.4004799521305,#000000,30.029076331070343,858.880549418679,0.8794626344865533,48.32064337177098,-4.589738203578662,False,True,False,False,True,5.08529891681869,0.0,0.0,0.0,0.0,0,0.9136512433575056,0.785645606412026,False,False,False,False,0.21892516152234773,0.23003215136964733,False,False,False,False,-20915.0,87535.4769718284,False,False,False,False,20139.178576531904,False,False,False,False
2024-10-18 17:00:00+00:00,888.355,889.91,886.58,889.74,15233.0,,,,,,,,,,,,888.9302873432251,881.1597451145391,826.5464496177373,,881.1597451145391,,,,865.5454940251672,#000000,30.058829335304473,859.0146111062928,1.0221751669357209,48.77544924149712,-4.589738203578662,False,True,False,False,True,5.9050245014281195,0.0,0.0,0.0,0.0,0,0.9121519621199291,0.7869577383889192,False,False,False,False,0.22952006664414065,0.229776109006894,False,False,False,False,-5682.0,86090.24477071477,False,False,False,False,20063.11379239963,False,False,False,False
2024-10-21 17:00:00+00:00,888.21,889.355,886.24,886.73,9645.0,,,,,,,,,,,,888.8609647619278,881.2200739891442,826.7509229698481,,881.2200739891442,,,,865.6106539069733,#000000,30.090183817353356,859.0846102221394,0.9187511098525488,48.237416801416444,-4.589738203578662,False,True,False,False,True,5.25555984415907,0.0,0.0,0.0,0.0,0,0.9125455645577839,0.7877798438629893,False,False,False,False,0.2279495805550863,0.22886284478099014,False,False,False,False,-15327.0,84517.88438667267,False,False,False,False,19901.592648331418,False,False,False,False
2024-10-22 17:00:00+00:00,889.21,894.89,888.88,893.63,32462.0,,,,,,,,,,,,889.3495270831507,881.5722107009293,827.4852938668524,,881.5722107009293,,,,866.1356772169775,#000000,30.145262547139765,859.5360689438136,1.1309880284794969,49.918676269086305,-3.9063498520271196,False,True,False,False,True,6.541044267083482,0.0,0.0,0.0,0.0,0,0.9129936845206313,0.7821214855185876,False,False,False,False,0.24233668464676042,0.23559976471387528,False,False,False,False,17135.0,83473.18850470876,False,False,False,False,20096.327646031707,False,False,False,False
2024-10-23 17:00:00+00:00,900.04,900.215,894.945,899.19,21271.0,,,,,,,,,,,,890.064448516633,881.904820805062,827.9987316001617,,881.904820805062,,,,866.6560003072855,"rgba(38, 166, 154, 0.5)",30.27413151803239,865.3495492750422,1.1178008758005553,52.519227768917645,-1.2851182131671521,False,False,True,False,True,7.563053335986872,0.0,0.0,0.0,0.0,0,0.9144857709930425,0.7815882478805904,False,False,False,False,0.26254859791733254,0.2490741813156039,False,False,False,False,38406.0,82774.47240386055,False,False,False,False,20114.539620511834,False,False,False,False
2024-10-24 17:00:00+00:00,893.29,896.19,892.9,893.48,14057.0,,,,,,,,,,,,890.2754045821891,882.0658991742717,828.3151882742133,,882.0658991742717,,,,866.8854973435581,"rgba(38, 166, 154, 0.5)",30.22007153120755,865.4379504186909,0.927927968414991,52.34969798639959,-1.2851182131671521,False,False,True,False,True,6.291297394572844,0.0,0.0,0.0,0.0,0,0.9153295345857135,0.7808235871945526,False,False,False,False,0.2517520818537576,0.25041313158468076,False,False,False,False,24349.0,81868.65112628131,False,False,False,False,20020.62427755816,False,False,False,False
2024-10-25 17:00:00+00:00,897.495,897.495,890.19,891.27,17368.0,,,,,,,,,,,,890.4364192952024,882.2399678452805,828.6949528624103,,882.2399678452805,,,,867.1237800009644,#000000,30.086113910327033,865.5664279950324,0.8543334005042381,51.520783132483345,-1.2851182131671521,False,False,False,False,True,5.799758169630735,0.0,0.0,0.0,0.0,0,0.9168464209204402,0.7798182758365962,False,False,False,False,0.24730300210256329,0.24885806684362202,False,False,False,False,6981.0,80707.60227161029,False,False,False,False,19979.49831976656,False,False,False,False
2024-10-28 17:00:00+00:00,891.86,894.03,890.51,891.3,8826.0,,,,,,,,,,,,890.4806885996522,882.3179715599349,828.8831466098121,,882.3179715599349,,,,867.2272689231331,#000000,30.011496848541846,865.6272353717251,0.8554309955893529,50.97870553933548,-1.2851182131671521,False,False,False,False,True,5.805553634394101,0.0,0.0,0.0,0.0,0,0.9145320361300265,0.7855872611276188,False,False,False,False,0.23856788974243123,0.24371297829302663,False,False,False,False,15807.0,79701.39138367835,False,False,False,False,19806.575865196533,False,False,False,False
