date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_864,aVWAP_peak_802,aVWAP_peak_785,aVWAP_peak_731,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_599,aVWAP_peak_563,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_466,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_231,aVWAP_peak_190,aVWAP_peak_109,aVWAP_peak_95,aVWAP_peak_91,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_42,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_743,aVWAP_valley_718,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_476,aVWAP_OB_bull_857,aVWAP_OB_bull_743,aVWAP_OB_bull_654,aVWAP_OB_bear_466,aVWAP_OB_bear_109,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,29.24,29.31,29.19,29.29,403.0,,,,,,,,,,,,,,,,,29.604848645376116,28.19375355681154,28.80537795022157,29.03168134508905,29.25256617645173,31.59184389963518,31.82984417288917,31.87752658366788,32.11808138279353,32.11808138279353,32.118129913972425,32.489473718082,,,,,,,,,,,,,,,,,,31.59184389963518,30.752600727315315,,"rgba(38, 166, 154, 0.75)",1.2447193793515359,29.83465769991191,-0.43757469269552457,57.878282335612106,6.484740790999439,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9934557530767729,0.9330924008595429,False,False,False,False,0.018076494932367623,0.025573855179929807,False,False,False,False,-593.0,4527.961163122316,False,False,False,False,991.3853034109133,False,False,False,False
2025-04-11 16:00:00+00:00,29.29,29.57,29.29,29.57,746.0,,,,,,,,,,,,,,,,,29.591843918581983,28.21213862635111,28.811223488076195,29.034892060237343,29.253845388670815,31.584554868293598,31.82191700910664,31.869474642893532,32.10942553375298,32.10942553375298,32.10947394391976,32.479966901423346,,,,,,,,,,,,,,,,,,31.584554868293598,30.749015159588353,,"rgba(38, 166, 154, 0.75)",1.2217785256607288,29.83857270519713,-0.21982110468989272,58.966013984158835,6.484740790999439,True,False,True,False,False,0.4882069428044389,0.0,0.0,0.0,0.0,0,1.0041383387525864,0.9248201793280125,False,False,False,False,0.044937047116936475,0.03525545114843314,False,False,False,False,153.0,4460.13230788011,False,False,False,False,987.5808801022168,False,False,False,False
2025-04-11 17:00:00+00:00,29.57,29.76,29.29,29.76,347.0,,,,,,,,,,,,,,,,,29.592361688311684,28.22135078144381,28.814418964688734,29.03679347651454,29.254770877214405,31.581384197467077,31.818446049014785,31.865944970367273,32.105611370374916,32.105611370374916,32.10565972359285,32.4757508876706,,,,,,,,,,,,,,,,,,31.581384197467077,30.7481753630863,,"rgba(38, 166, 154, 0.75)",1.2072184057904425,29.841121447639175,-0.06719699372547085,60.518773601368736,6.484740790999439,True,False,True,False,False,1.3809505670314586,0.0,0.0,0.0,0.0,0,1.0038246543100913,0.919093851132686,False,False,False,False,0.059137156111606526,0.04719630363001984,False,False,False,False,500.0,4398.734907757937,False,False,False,False,977.6493935890041,False,False,False,False
2025-04-11 18:00:00+00:00,29.76,29.795,29.505,29.59,1281.0,,,,,,,,,,,,,,,,,29.597730208217342,28.254963769465764,28.82638683650831,29.04402928676397,29.258403581298445,31.56992320283162,31.805879146905262,31.853161812398834,32.091779812192236,32.091779812192236,32.0918279555823,32.460436818838055,,,,,,,,,,,,,,,,,,31.56992320283162,30.745525186932863,,"rgba(38, 166, 154, 0.75)",1.1949501968588108,29.850392228524697,-0.21791052816192302,60.272389690919475,6.484740790999439,True,False,True,False,False,0.5544728152118203,0.0,0.0,0.0,0.0,0,1.006508233901982,0.9262400157775368,False,False,False,False,0.07785880008847197,0.06252755185924591,False,False,False,False,-781.0,4318.4289401957985,False,False,False,False,982.3525037659189,False,False,False,False
2025-04-11 19:00:00+00:00,29.59,29.86,29.54,29.85,2577.0,,,,,,,,,,,,,,,,,29.6316806540924,28.32344297115231,28.85287003656971,29.060937782693273,29.26779498470404,31.548671358141036,31.78240082574431,31.829248010436473,32.06575150741415,32.06575150741415,32.065799227965755,32.43140849333666,,,,,,,,,,,,,,,,,,31.548671358141036,30.74381311330535,,"rgba(38, 166, 154, 1.0)",1.1847066957500039,29.87072040774165,-0.0174899051520357,61.37077594943459,7.216707824048754,True,False,True,False,True,1.7907347781735297,0.0,0.0,0.0,0.0,0,1.0038465331886774,0.9235624815070521,False,False,False,False,0.0853620025472168,0.07394477720323137,False,False,False,False,1796.0,4279.321514766406,False,False,False,False,1007.0757207617961,False,False,False,False
2025-04-14 14:00:00+00:00,30.18,30.23,30.035,30.23,12.0,,,,,,,,,,,,,,,,,29.632233794295587,28.323835676079117,28.853045209116726,29.061060903154647,29.26787479183036,31.548596123173944,31.78231481932818,31.829159897876195,32.06565313586296,32.06565313586296,32.0657008543691,32.4312954705387,,,,,,,,,,,,,,,,,,31.548596123173944,30.743868650957367,,"rgba(38, 166, 154, 1.0)",1.1799380690726036,29.870880562738414,0.3043544798447294,63.73142487214566,9.72045744800485,True,False,True,False,True,3.560018189899445,0.0,0.0,0.0,0.0,0,1.007758790021607,0.9187782361029269,False,False,False,False,0.15075919773047988,0.11235198746685562,False,False,False,False,1808.0,4241.006452521965,False,False,False,False,991.6481902073496,False,False,False,False
2025-04-14 15:00:00+00:00,30.23,30.245,29.8,29.83,320.0,,,,,,,,,,,,,,,,29.958333333333332,29.64101023268853,28.333077795251477,28.85696614785416,29.063721261705318,29.269508699017447,31.546293646915444,31.779732042108616,31.826522295603443,32.06274881632255,32.06274881632255,32.06279648157161,32.42801121523513,,,,,,,,,,,,,,,,,,31.546293646915444,30.68395929107151,,"rgba(38, 166, 154, 1.0)",1.1702268471855406,29.77067376157702,0.05069635734786158,62.17849476279737,9.72045744800485,True,False,True,False,True,1.572306437853772,0.0,0.0,0.0,0.0,0,1.0083366025892506,0.9175166732051785,False,False,False,False,0.13402659079843537,0.1231892891326455,False,False,False,False,1488.0,4198.324181940229,False,False,False,False,981.2350399715767,False,False,False,False
2025-04-14 16:00:00+00:00,29.83,29.83,29.69,29.69,76.0,,,,,,,,,,,,,,,,29.91579124579124,29.6416177781492,28.334960178110315,28.857706685718075,29.06419479834079,29.26977110463999,31.545671590710338,31.779045185044286,31.825822759257544,32.06198768344944,32.06198768344944,32.062035336378734,32.42716259106826,,,,,,,,,,,,,,,,,,31.545671590710338,30.680596509239056,,"rgba(38, 166, 154, 0.75)",1.1617286862862934,29.76908565969473,-0.0680758430331472,60.135163955150745,9.72045744800485,True,False,True,False,False,0.8865676602369987,0.0,0.0,0.0,0.0,0,1.0062543432939541,0.9322942519606872,False,False,False,False,0.09437859457242828,0.1087839418525369,False,False,False,False,1412.0,4155.125357414024,False,False,False,False,967.2003881890716,False,False,False,False
2025-04-14 17:00:00+00:00,29.69,29.69,29.515,29.65,213.0,,,,,,,,,,,,,,,,29.81175424192665,29.641210553685305,28.33976588961945,28.859496988783903,29.065285491188988,29.270318968379883,31.543816580435735,31.777011245853146,31.82375380251281,32.05974874000789,32.05974874000789,32.0597963589073,32.42468257883196,,,,,,,,,,,,,,,,,,31.543816580435735,30.672030013856993,,"rgba(38, 166, 154, 0.75)",1.150237237574336,29.765010104577776,-0.0999881596776636,58.47049348166534,12.37199841139848,True,False,True,False,False,0.6889501871253856,0.0,0.0,0.0,0.0,0,0.9893754344156489,0.9371462615430445,False,False,False,False,0.07073886539165948,0.0897614036220982,False,False,False,False,1199.0,4109.293956523884,False,False,False,False,955.5073589148225,False,False,False,False
2025-04-14 18:00:00+00:00,29.65,29.71,29.565,29.62,154.0,,,,,,,,,,,,,,,,29.77540629095675,29.64109138084813,28.34325408513921,28.860808797302408,29.0660903439727,29.270729139793666,31.542486893736523,31.775552150039008,31.82226938004948,32.05814135382949,32.05814135382949,32.05818894811503,32.42290075049884,,,,,,,,,,,,,,,,,,31.542486893736523,30.668850836008524,,"rgba(38, 166, 154, 0.75)",1.1437922266118066,29.76402617583466,-0.12591987642834238,57.11303532580478,10.995129129945838,True,False,True,False,False,0.5384061921956729,0.0,0.0,0.0,0.0,0,0.9911530815109344,0.9366799204771372,False,False,False,False,0.07598439845195414,0.08287290103702616,False,False,False,False,1045.0,4061.785523089405,False,False,False,False,943.0808882339725,False,False,False,False
2025-04-14 19:00:00+00:00,29.62,29.74,29.6,29.62,2550.0,,,,,,,,,,,,,,,,29.681447328705104,29.64318887321105,28.399319303192026,28.882492909437506,29.079590669635735,29.277787798107834,31.52098176858964,31.751918391708152,31.798218925116466,32.03206648978013,32.03206648978013,32.03211367888426,32.39394997506269,,,,,,,,,,,,,,,,,,31.52098176858964,30.655780200093133,,"rgba(38, 166, 154, 0.75)",1.133461003672726,29.772639907988783,-0.13466710146549932,56.20806322189774,10.012947363884933,True,False,True,False,False,0.5384061921956729,0.0,0.0,0.0,0.0,0,0.98943697060289,0.9401096163428002,False,False,False,False,0.08085898428824903,0.0818659426626376,False,False,False,False,1045.0,4015.0136545143755,False,False,False,False,967.9943628349961,False,False,False,False
2025-04-15 14:00:00+00:00,30.11,30.11,29.97,29.97,16.0,,,,,,,,,,,,,,,,29.683058476018825,29.64358995010851,28.399753475834146,28.882687586046586,29.079725820360494,29.277873319588622,31.5208743295019,31.75179714929518,31.798094981346363,32.031929384836694,32.031929384836694,32.03197657131357,32.39379406271222,,,,,,,,,,,,,,,,,,31.5208743295019,30.655929576292294,,"rgba(38, 166, 154, 1.0)",1.1222225092914044,29.77287417093543,0.17565663443075777,58.12728881432315,10.012947363884933,True,False,True,False,True,2.2950731602262415,0.0,0.0,0.0,0.0,0,0.9928698752228164,0.9305803129332542,False,False,False,False,0.13668337429710542,0.1092746584798715,False,False,False,False,1061.0,3969.2149932040747,False,False,False,False,953.2347603104224,False,False,False,False
2025-04-15 15:00:00+00:00,29.97,29.97,29.685,29.685,205.0,,,,,,,,,,,,,,,,29.688681852480663,29.645441384180792,28.404484536369765,28.884656640262605,29.08101746714412,29.278616861697003,31.519282752828182,31.750033551337033,31.796297705778343,32.0299682738601,32.0299682738601,32.03001542757536,32.39159954020353,,,,,,,,,,,,,,,,,,31.519282752828182,30.65615878981366,,"rgba(38, 166, 154, 1.0)",1.1078488407964282,29.774470740658973,-0.0807607837497527,56.6810877483723,10.012947363884933,True,False,True,False,True,0.8090388470678427,0.0,0.0,0.0,0.0,0,0.9899179598695267,0.9311060591084316,False,False,False,False,0.10454065625601039,0.10690765736794094,False,False,False,False,856.0,3920.948094084632,False,False,False,False,941.634221390881,False,False,False,False
2025-04-15 16:00:00+00:00,29.685,29.84,29.67,29.67,15.0,,,,,,,,,,,,,,,,29.68884239691932,29.645521970147943,28.404816065438578,28.8847918160575,29.081104593802745,29.27866540271809,31.519162842724093,31.749901141281587,31.796162848281075,32.02982151378063,32.02982151378063,32.029868665114805,32.39143583380089,,,,,,,,,,,,,,,,,,31.519162842724093,30.65614743106522,,"rgba(38, 166, 154, 0.75)",1.087694449841568,29.774563787813417,-0.09613342040004502,55.57794766033515,9.310231009697915,True,False,True,False,False,0.7308454369773827,0.0,0.0,0.0,0.0,0,0.9905912647320988,0.9341388531246907,False,False,False,False,0.09362664731171244,0.10026715233982669,False,False,False,False,841.0,3873.19696084301,False,False,False,False,927.267799353813,False,False,False,False
2025-04-15 17:00:00+00:00,29.67,29.68,29.6,29.6,1036.0,,,,,,,,,,,,,,,,29.674793529625585,29.644312803053754,28.425615914642826,28.89292745922028,29.086142361822915,29.28125000896115,31.510459818330578,31.740347821806832,31.78644300100618,32.01929219302661,32.01929219302661,32.01933918230057,32.37975515563767,,,,,,,,,,,,,,,,,,31.510459818330578,30.652305495573962,,"rgba(38, 166, 154, 0.75)",1.0823318711371361,29.778217770518022,-0.16466092819643122,54.14671818274334,7.841136282405756,True,False,True,False,False,0.3606979710380678,0.0,0.0,0.0,0.0,0,0.9903645574649848,0.9351345981921131,False,False,False,False,0.07635923573079496,0.08831319403531082,False,False,False,False,-195.0,3810.1241397446684,False,False,False,False,928.953569906467,False,False,False,False
2025-04-15 18:00:00+00:00,29.64,29.64,29.43,29.58,1220.0,,,,,,,,,,,,,,,,29.648566465690493,29.63769055155876,28.4477130921314,28.901304720402116,29.091132145344876,29.283580139434726,31.499900213832746,31.728803339784797,31.774705566883767,32.006616955090585,32.006616955090585,32.006663756493545,32.36574629621364,,,,,,,,,,,,,,,,,,31.499900213832746,30.646080015227078,,"rgba(38, 166, 154, 0.5)",1.0770262404057096,29.780529808477155,-0.1861884148724346,52.98032956004361,6.619376038181272,False,False,True,False,False,0.253463516194568,0.0,0.0,0.0,0.0,0,0.9844044899175525,0.938114631965829,False,False,False,False,0.06063319191629606,0.07447319297580345,False,False,False,False,-1415.0,3729.11446315948,False,False,False,False,933.4659176598551,False,False,False,False
2025-04-15 19:00:00+00:00,29.58,29.61,29.39,29.4,1138.0,,,,,,,,,,,,,,,,29.618751980411925,29.62717765894237,28.466056061756515,28.90794923697101,29.094862870395417,29.285048972263933,31.48973578780436,31.717736268145536,31.763461588954147,31.994513293050098,31.994513293050098,31.994559922113815,32.352420424787105,,,,,,,,,,,,,,,,,,31.48973578780436,30.638983642972793,,#000000,1.0730177743840401,29.781037291215664,-0.3551080888985257,50.31751145077119,4.041840042934751,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.982268449727588,0.9376919266963846,False,False,False,False,0.05539820837658963,0.06493570067619654,False,False,False,False,-2553.0,3631.7173396996427,False,False,False,False,936.6369887038883,False,False,False,False
2025-04-16 14:00:00+00:00,29.4,29.675,29.4,29.59,201.0,,,,,,,,,,,,,,,,29.61695828667413,29.62640242599124,28.469507466452207,28.909289618331094,29.095668848182736,29.285430951542885,31.488028967696614,31.715869045420245,31.7615629299492,31.992461738002596,31.992461738002596,31.992508336436398,32.35015111094968,,,,,,,,,,,,,,,,,,31.488028967696614,30.63817703566397,,#000000,1.0696911653319026,29.781495957004886,-0.1790198547124287,50.689076154576654,4.041840042934751,False,False,False,False,False,0.3203313625806459,0.0,0.0,0.0,0.0,0,0.9824995056357523,0.9385010876013448,False,False,False,False,0.06100724296640081,0.06297147182129867,False,False,False,False,-2352.0,3538.9465282314313,False,False,False,False,925.2317640728202,False,False,False,False
2025-04-16 15:00:00+00:00,29.62,29.71,29.62,29.66,48.0,,,,,,,,,,,,,,,,29.617267797552834,29.626496908645137,28.470410383676036,28.909662453559672,29.09590619918698,29.28555860509414,31.487644632451012,31.71544594940858,31.761132238591088,31.99199407675125,31.99199407675125,31.99204066778494,32.34963071238729,,,,,,,,,,,,,,,,,,31.487644632451012,30.638091130910787,,#000000,1.0696911653319026,29.781703288059703,-0.11377422942624797,51.68603468316636,4.041840042934751,False,False,False,False,False,0.7030847084198477,0.0,0.0,0.0,0.0,0,0.9858415841584159,0.9377227722772278,False,False,False,False,0.08010880415442123,0.07154013798785995,False,False,False,False,-2304.0,3448.358209964277,False,False,False,False,911.6312716065748,False,False,False,False
2025-04-16 16:00:00+00:00,29.66,29.72,29.64,29.72,61.0,,,,,,,,,,,,,,,,29.61790753251528,29.626713506525707,28.47158467923894,28.910154572313896,29.096223478813513,29.285733580005488,31.487164468075445,31.71491637328982,31.76059298037103,31.991407681252152,31.991407681252152,31.99145426285268,32.34897704580754,,,,,,,,,,,,,,,,,,31.487164468075445,30.63801829556259,,"rgba(38, 166, 154, 0.5)",1.0725275695231904,29.78200007208603,-0.05780743903263547,53.010289160536345,4.041840042934751,False,False,True,False,True,1.0346522822406001,0.0,0.0,0.0,0.0,0,0.9910536779324056,0.9350894632206761,False,False,False,False,0.08235961788694098,0.07694987793740046,False,False,False,False,-2243.0,3360.120098181885,False,False,False,False,898.4431898762404,False,False,False,False
2025-04-16 17:00:00+00:00,29.72,29.72,29.12,29.12,277.0,,,,,,,,,,,,,,,,29.606948649845066,29.62226535776615,28.47526806472004,28.91131995770715,29.096761842310958,29.285800219045747,31.484534160583497,31.71207160326533,31.757706159997376,31.988316652464256,31.988316652464256,31.98836319307816,32.34559608239779,,,,,,,,,,,,,,,,,,31.484534160583497,30.635636045818906,,"rgba(239, 83, 80, 1.0)",1.0725522856277636,29.7814216192826,-0.6166800706554552,47.87076728884302,1.721766638146505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797144263909404,0.934711964549483,False,False,False,False,0.043443450775928906,0.06019666435666468,False,False,False,False,-2520.0,3268.9554454968943,False,False,False,False,888.8084117386243,False,False,False,False
2025-04-16 18:00:00+00:00,29.12,29.18,28.99,28.99,554.0,,,,,,,,,,,,,,,,29.569009153884217,29.606228503103697,28.480244184781757,28.912123013847776,29.0965538815706,29.28489955008509,31.478646909694888,31.705770278344612,31.751323601875,31.981540320900187,31.981540320900187,31.981586782301385,32.33826276422372,,,,,,,,,,,,,,,,,,31.478646909694888,30.628286866577938,,"rgba(239, 83, 80, 1.0)",1.072535797088363,29.77773545890347,-0.7344607620948002,43.52566594526078,-2.130413044604161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9770909449985189,0.9492445936605116,False,False,False,False,-0.006521838902440576,0.026837412727112053,False,False,False,False,-3074.0,3170.6150509930662,False,False,False,False,883.6175836496533,False,False,False,False
2025-04-16 19:00:00+00:00,28.99,29.24,28.85,29.225,502.0,,,,,,,,,,,,,,,,29.541879804332634,29.593745038698156,28.485079711373896,28.913106280634764,29.09659037184937,29.28427017998681,31.47344994373739,31.700196874035047,31.745676347601087,31.975534867665893,31.975534867665893,31.975581257043995,32.33175000066876,,,,,,,,,,,,,,,,,,31.47344994373739,30.622491965022586,,"rgba(239, 83, 80, 1.0)",1.0728047646533818,29.643053091806514,-0.3896823593448376,43.44753336896826,-2.130413044604161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702960558670206,0.9496409953772007,False,False,False,False,-0.012485127901348434,0.007176142412881809,False,False,False,False,-2572.0,3081.5822595048016,False,False,False,False,877.7010319651625,False,False,False,False
2025-04-17 14:00:00+00:00,29.33,29.375,29.135,29.375,116.0,,,,,,,,,,,,,,,,29.538588830153987,29.592035566298343,28.486525663716805,28.913555622050012,29.09678825265812,29.28427884704659,31.472348363978742,31.699006431453526,31.744468476698316,31.97424233480762,31.97424233480762,31.974288707190034,32.330337184927316,,,,,,,,,,,,,,,,,,31.472348363978742,30.621592816599005,,"rgba(239, 83, 80, 1.0)",1.073092705666612,29.644689480940826,-0.2513198342665963,45.0066723691326,-2.130413044604161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749680965936978,0.947089427701973,False,False,False,False,0.018822090290419476,0.012999116351650642,False,False,False,False,-2456.0,2995.728270985347,False,False,False,False,865.8917136401213,False,False,False,False
2025-04-17 15:00:00+00:00,29.375,29.505,29.305,29.505,50.0,,,,,,,,,,,,,,,,29.538016072516754,29.591657399206113,28.48725754197103,28.913821633988253,29.096935014896292,29.284332465531566,31.47190512301987,31.69852424504839,31.74397865380939,31.973715377347773,31.973715377347773,31.973761742284136,32.32975735545718,,,,,,,,,,,,,,,,,,31.47190512301987,30.62133676941727,,"rgba(239, 83, 80, 0.75)",1.074152555139002,29.645863084548772,-0.13113880693654753,47.37287877420949,-2.130413044604161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9798802630287564,0.9439591716557072,False,False,False,False,0.04120341732696261,0.027101266839306627,False,False,False,False,-2406.0,2911.980545853791,False,False,False,False,853.2422297077164,False,False,False,False
2025-04-17 16:00:00+00:00,29.395,29.42,29.3,29.31,505.0,,,,,,,,,,,,,,,,29.527395484498214,29.58563619340279,28.493854799328545,28.916009417373555,29.097999757555005,29.284539144348187,31.467230564506647,31.69346145278189,31.738839719949695,31.968206392588016,31.968206392588016,31.9682526832667,32.323722099278754,,,,,,,,,,,,,,,,,,31.467230564506647,30.617950315497385,,"rgba(239, 83, 80, 0.75)",1.0742639508221299,29.649557723450016,-0.31608407150789636,46.95927635098083,-2.130413044604161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9744978337928317,0.9463371406065381,False,False,False,False,0.03448570582566334,0.030793486332484986,False,False,False,False,-2911.0,2821.701777701019,False,False,False,False,847.8431253711627,False,False,False,False
2025-04-17 17:00:00+00:00,29.31,29.465,29.28,29.465,628.0,,,,,,,,,,,,,,,,29.51951374135896,29.580300085450162,28.50248795812045,28.919076835954336,29.09963176529665,29.285054388739635,31.46160942720055,31.6873557926346,31.732639033333612,31.961543585479824,31.961543585479824,31.96158978346956,32.31640122227235,,,,,,,,,,,,,,,,,,31.46160942720055,30.614519015753118,,#000000,1.0754831221111198,29.652820708416336,-0.17463845276126044,48.35310067673072,-6.134997344681253,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729277416814335,0.9477259303012405,False,False,False,False,0.03635139886646745,0.03357244259947622,False,False,False,False,-2283.0,2742.559114480848,False,False,False,False,844.4347048227726,False,False,False,False
2025-04-17 18:00:00+00:00,29.465,29.465,29.37,29.37,260.0,,,,,,,,,,,,,,,,29.516493510760636,29.578161255660447,28.506007884408834,28.920331180667322,29.100298661888296,29.285263413098388,31.459289279922817,31.684835652977792,31.730079667057996,31.95879342949976,31.95879342949976,31.95883958922147,32.31337929049847,,,,,,,,,,,,,,,,,,31.459289279922817,30.613120480397075,,#000000,1.0758128081586193,29.653652830227124,-0.2636637415691564,48.255256768790886,-6.001674620467718,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9713022113022114,0.9480098280098281,False,False,False,False,0.043070082215376414,0.03832126240742632,False,False,False,False,-2543.0,2660.6124615431604,False,False,False,False,835.3737016472256,False,False,False,False
2025-04-17 19:00:00+00:00,29.375,29.375,29.11,29.25,1053.0,,,,,,,,,,,,,,,,29.490963713758408,29.562752840243615,28.517541116430262,28.923713281363348,29.101581177157147,29.284973226833863,31.44923448500894,31.673989192155865,31.719077868077072,31.947036754380193,31.947036754380193,31.947082762498372,32.30054919323883,,,,,,,,,,,,,,,,,,31.44923448500894,30.60504095119432,,"rgba(239, 83, 80, 0.75)",1.0749784200641144,29.650772063937882,-0.37281870636433745,46.92662373684207,-6.001674620467718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692986758214811,0.9498773908778815,False,False,False,False,0.01695813931445289,0.027639700860939604,False,False,False,False,-3596.0,2563.6107179533437,False,False,False,False,838.7477527844779,False,False,False,False
2025-04-18 14:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,29.490963713758408,29.562752840243615,28.517541116430262,28.923713281363348,29.101581177157147,29.284973226833863,31.44923448500894,31.673989192155865,31.719077868077072,31.947036754380193,31.947036754380193,31.947082762498372,32.30054919323883,,,,,,,,,,,,,,,,,,31.44923448500894,30.60504095119432,,"rgba(239, 83, 80, 1.0)",1.0739663666785344,29.650772063937882,-0.3731700324818866,46.040868382209524,-6.001674620467718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730795779508924,0.9529632186174937,False,False,False,False,0.018076494932367623,0.022858097896653613,False,False,False,False,-3596.0,2468.1128773649198,False,False,False,False,825.7439116560364,False,False,False,False
2025-04-18 15:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,29.490963713758408,29.562752840243615,28.517541116430262,28.923713281363348,29.101581177157147,29.284973226833863,31.44923448500894,31.673989192155865,31.719077868077072,31.947036754380193,31.947036754380193,31.947082762498372,32.30054919323883,,,,,,,,,,,,,,,,,,31.44923448500894,30.60504095119432,,"rgba(239, 83, 80, 1.0)",1.0737268807356692,29.650772063937882,-0.3732532649860563,45.450364812454495,-6.001674620467718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974274930472785,0.9531187922129521,False,False,False,False,0.018076494932367623,0.020467296414510616,False,False,False,False,-3596.0,2374.095623452285,False,False,False,False,812.9416804675707,False,False,False,False
2025-04-18 16:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,29.490963713758408,29.562752840243615,28.517541116430262,28.923713281363348,29.101581177157147,29.284973226833863,31.44923448500894,31.673989192155865,31.719077868077072,31.947036754380193,31.947036754380193,31.947082762498372,32.30054919323883,,,,,,,,,,,,,,,,,,31.44923448500894,30.60504095119432,,"rgba(239, 83, 80, 1.0)",1.0718234567886904,29.650772063937882,-0.37391611594193214,45.05669576595114,-6.001674620467718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731161303218069,0.952728362982211,False,False,False,False,0.018076494932367623,0.01927189567343912,False,False,False,False,-3596.0,2281.5360013832574,False,False,False,False,800.3379334835773,False,False,False,False
2025-04-18 17:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,29.490963713758408,29.562752840243615,28.517541116430262,28.923713281363348,29.101581177157147,29.284973226833863,31.44923448500894,31.673989192155865,31.719077868077072,31.947036754380193,31.947036754380193,31.947082762498372,32.30054919323883,,,,,,,,,,,,,,,,,,31.44923448500894,30.60504095119432,,"rgba(239, 83, 80, 1.0)",1.0641627127837237,29.650772063937882,-0.3766078806590678,44.794249734948906,-6.001674620467718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713340683572215,0.9509872707226622,False,False,False,False,0.018076494932367623,0.018674195302903374,False,False,False,False,-3596.0,2190.4114122145247,False,False,False,False,787.9295934295684,False,False,False,False
2025-04-18 18:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,29.490963713758408,29.562752840243615,28.517541116430262,28.923713281363348,29.101581177157147,29.284973226833863,31.44923448500894,31.673989192155865,31.719077868077072,31.947036754380193,31.947036754380193,31.947082762498372,32.30054919323883,,,,,,,,,,,,,,,,,,31.44923448500894,30.60504095119432,,"rgba(239, 83, 80, 1.0)",1.0523270780889435,29.650772063937882,-0.38084362959251805,44.61928571428075,-6.001674620467718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727528654735571,0.9495274482203903,False,False,False,False,0.018076494932367623,0.0183753451176355,False,False,False,False,-3596.0,2100.6996073739892,False,False,False,False,775.7136307407378,False,False,False,False
