date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_426,aVWAP_valley_437,aVWAP_valley_432,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_407,aVWAP_valley_400,aVWAP_valley_389,aVWAP_valley_368,aVWAP_OB_bull_422,aVWAP_OB_bull_407,aVWAP_OB_bull_370,aVWAP_OB_bear_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 17:00:00+00:00,12.955,13.115,12.925,13.07,5176.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6947122873263041,12.351434503831525,1.034335377792112,54.02782121993543,12.322286139665351,False,False,True,False,False,10.577633237127639,12.4887,,0.0,0.0,0.0,0.0,0,0.9213893967093236,0.8524181485790259,False,False,False,False,0.18659077107852917,0.19769393633977275,False,False,False,False,302178.0,215331.38534205605,False,False,False,False,8621.771084974807,False,False,False,False
2024-05-30 17:00:00+00:00,13.07,13.11,13.045,13.07,4991.0,,,,,,,,,,,,,,,,,,#000000,0.6991980605864914,12.35412014085622,1.023858473725309,52.85408179264432,10.70838392822894,False,False,False,False,False,10.577633237127639,12.4966,,0.0,0.0,0.0,0.0,0,0.9248208034672446,0.85380896816136,False,False,False,False,0.1966253692700149,0.19715965280489384,False,False,False,False,302178.0,216677.84448403967,False,False,False,False,8565.480060401555,False,False,False,False
2024-05-31 17:00:00+00:00,13.135,13.3,13.13,13.28,10310.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7059719643260609,12.364660965204182,1.296565700975992,54.880966612762094,10.70838392822894,False,False,True,False,False,12.431059085027776,12.5086,,0.0,0.0,0.0,0.0,0,0.93159121171771,0.8455392809587217,False,False,False,False,0.22078460861511265,0.20897213071000326,False,False,False,False,312488.0,218163.27325172897,False,False,False,False,8592.526881170521,False,False,False,False
2024-06-03 17:00:00+00:00,13.08,13.18,13.08,13.16,4846.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7103099057187254,12.36837002832488,1.1144853328127395,54.29387052483412,10.70838392822894,False,False,True,False,False,10.988561486919593,12.5201,,0.0,0.0,0.0,0.0,0,0.93066178915863,0.844363152643831,False,False,False,False,0.20582161441956245,0.20739687256478284,False,False,False,False,307642.0,219550.5403330975,False,False,False,False,8534.441193090357,False,False,False,False
2024-06-04 17:00:00+00:00,12.76,12.835,12.7,12.76,7704.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7078666719271415,12.366968541441269,0.5552337384224025,49.12031123069919,6.014136699956936,False,False,False,True,False,6.419465556325161,12.5249,,0.0,0.0,0.0,0.0,0,0.9282894736842103,0.841611842105263,False,False,False,False,0.14293491092184876,0.17516589174331582,False,False,False,False,299938.0,220796.85753723554,False,False,False,False,8521.566135833142,False,False,False,False
2024-06-05 17:00:00+00:00,12.735,13.085,12.73,13.055,5608.0,,,,,,,,,,,,,,,,,,#000000,0.7087107124023567,12.368983103673582,0.9679787314078938,49.40734092779875,6.0055315587014775,False,False,False,False,False,9.056393351329262,12.5348,,0.0,0.0,0.0,0.0,0,0.9257927427263812,0.8394900294213795,False,False,False,False,0.16706288435900765,0.17111438805116175,False,False,False,False,305546.0,222110.7977304567,False,False,False,False,8476.394567835729,False,False,False,False
2024-06-06 17:00:00+00:00,12.735,12.79,12.7,12.79,12263.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7058208945158233,12.368098097801498,0.597746404897684,46.99769692231661,3.3837180319842304,False,True,False,True,False,6.194701641799778,12.5392,,0.0,0.0,0.0,0.0,0,0.9142439499756374,0.843755075523794,False,False,False,False,0.13907328459437396,0.15509383632276785,False,False,False,False,293283.0,223214.2427268837,False,False,False,False,8535.101628799515,False,False,False,False
2024-06-07 17:00:00+00:00,12.725,12.75,12.645,12.65,5462.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7014585833419716,12.367029975324003,0.403402326802871,44.197497230712656,0.4723089715634998,False,True,False,True,False,4.731387725346181,12.540799999999999,,0.0,0.0,0.0,0.0,0,0.9186712485681557,0.8415971199476353,False,False,False,False,0.13093433450976272,0.14301408541626529,False,False,False,False,287821.0,224215.89787840488,False,False,False,False,8487.456642306499,False,False,False,False
2024-06-10 17:00:00+00:00,12.5,12.665,12.5,12.5,12801.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6950287569395632,12.36170385642954,0.1989790238024446,41.136205101614905,-2.6050204103012433,False,True,False,True,False,3.190743699801974,12.5405,,0.0,0.0,0.0,0.0,0,0.9180327868852456,0.8508031130981949,False,False,False,False,0.11129858900721354,0.1271563372117394,False,False,False,False,275020.0,225003.5583764141,False,False,False,False,8554.33328351105,False,False,False,False
2024-06-11 17:00:00+00:00,12.51,12.7,12.48,12.68,6315.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6916287539810029,12.360403877191645,0.4620920124687771,41.508034834372076,-2.6050204103012433,False,True,False,True,False,4.850531381240419,12.5453,,0.0,0.0,0.0,0.0,0,0.9000994035785288,0.854705102717031,False,False,False,False,0.11257641782475163,0.11986637751824553,False,False,False,False,281335.0,225876.91406050068,False,False,False,False,8519.614938030258,False,False,False,False
2024-06-12 17:00:00+00:00,12.92,12.98,12.725,12.735,3183.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6838966717696751,12.36114211797826,0.5466584316814006,42.46573477093456,-2.6050204103012433,False,True,False,True,False,5.352460045238818,12.55,,0.0,0.0,0.0,0.0,0,0.9051781002638521,0.8489445910290238,False,False,False,False,0.15756255950607118,0.13871446851215835,False,False,False,False,284518.0,226786.0781835937,False,False,False,False,8436.876721936764,False,False,False,False
2024-06-13 17:00:00+00:00,12.265,12.51,12.265,12.47,9089.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6749749611638783,12.355878500719138,0.16907515959418684,40.639850745531504,-3.845456068950611,False,True,False,True,False,2.6218559108239496,12.5484,,0.0,0.0,0.0,0.0,0,0.8986475476617239,0.8566074629297702,False,False,False,False,0.07818953356379146,0.10845200103797491,False,False,False,False,275429.0,227540.23201020464,False,False,False,False,8446.987160356348,False,False,False,False
2024-06-14 17:00:00+00:00,12.165,12.23,12.12,12.17,32267.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6735150700240718,12.326651912167002,-0.23258857765632882,37.26467308998805,-7.252189676676743,False,True,False,True,False,0.0,12.5407,,0.0,0.0,0.0,0.0,0,0.8868873742291463,0.8640051931191172,False,False,False,False,0.04230053702229665,0.07537626903013578,False,False,False,False,243162.0,227782.42996353479,False,False,False,False,8816.289685001986,False,False,False,False
2024-06-17 17:00:00+00:00,12.275,12.37,12.27,12.325,2541.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6709778530467754,12.325381683782053,-0.000568847064505788,37.15328549798879,-7.591959808206404,False,True,False,True,False,1.160298263393397,12.529499999999999,,0.0,0.0,0.0,0.0,0,0.8864044393667372,0.8676350579402644,False,False,False,False,0.06677208809643916,0.07107417856328746,False,False,False,False,245703.0,228060.26825867378,False,False,False,False,8718.99837205622,False,False,False,False
2024-06-18 17:00:00+00:00,12.38,12.405,12.34,12.34,6579.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6695796852914041,12.322715832683237,0.025813458347741004,37.288268716596804,-7.799833280789237,False,True,False,True,False,1.3023981212727733,12.5229,,0.0,0.0,0.0,0.0,0,0.8875574523965856,0.8627708470124754,False,False,False,False,0.07565066907277458,0.07336242381803101,False,False,False,False,252282.0,228435.7989833455,False,False,False,False,8685.820102722015,False,False,False,False
2024-06-19 17:00:00+00:00,12.34,12.34,12.34,12.34,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.667723994876112,12.322715832683237,0.025885197251253572,37.37825752900214,-8.116749789610061,False,True,False,True,False,1.3023981212727733,12.5172,,0.0,0.0,0.0,0.0,0,0.8857142857142856,0.8644095788604459,False,False,False,False,0.07015308972985859,0.0717577567739448,False,False,False,False,252282.0,228805.50752623938,False,False,False,False,8551.156225160434,False,False,False,False
2024-06-20 17:00:00+00:00,12.24,12.325,12.19,12.265,6288.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6665416864831489,12.319177685195747,-0.08128176570861212,36.69645738132844,-9.170989035356648,False,True,False,True,False,0.5455125351493031,12.5132,,0.0,0.0,0.0,0.0,0,0.8792111750205421,0.8616269515201312,False,False,False,False,0.05621592156725786,0.06398683917060133,False,False,False,False,245994.0,229071.99578164652,False,False,False,False,8516.068531747092,False,False,False,False
2024-06-21 17:00:00+00:00,12.17,12.21,12.025,12.155,10669.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6667103454159575,12.296056240776851,-0.21157049946307238,35.19303196349573,-10.92773507750534,False,True,False,True,False,0.0,12.514299999999999,,0.0,0.0,0.0,0.0,0,0.8722531977697604,0.8679895047556574,False,False,False,False,0.03261192959040802,0.04829938438050467,False,False,False,False,235325.0,229168.94158348147,False,False,False,False,8549.447314200625,False,False,False,False
2024-06-24 17:00:00+00:00,12.325,12.36,12.275,12.275,6162.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6657165887797578,12.299037736538116,-0.03610806301548873,36.41796700661664,-10.92773507750534,False,True,False,True,False,0.6510953032802931,12.520700000000001,,0.0,0.0,0.0,0.0,0,0.8749999999999999,0.8658376963350783,False,False,False,False,0.0663495716269561,0.05732447800373038,False,False,False,False,241487.0,229359.91923334997,False,False,False,False,8512.432627158752,False,False,False,False
2024-06-25 17:00:00+00:00,12.27,12.35,12.265,12.3,7243.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6645641937146088,12.299292706073297,0.0010642973747204277,37.69454040617772,-10.92773507750534,False,True,False,True,True,0.9034871363283266,12.5302,,0.0,0.0,0.0,0.0,0,0.8779727734951616,0.8643595210759388,False,False,False,False,0.06465974075573103,0.06099210937973071,False,False,False,False,248730.0,229660.23056306547,False,False,False,False,8492.75150115629,False,False,False,False
2024-06-26 17:00:00+00:00,12.41,12.41,12.34,12.355,16753.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6637481070025963,12.300393031057785,0.0822706209872497,39.59939992168208,-13.897112558929805,False,True,False,True,True,1.463886970668952,12.5443,,0.0,0.0,0.0,0.0,0,0.8795536593370529,0.8610108303249097,False,False,False,False,0.07607374468406923,0.06853292703189998,False,False,False,False,265483.0,230215.6223372815,False,False,False,False,8620.817369355416,False,False,False,False
2024-06-27 17:00:00+00:00,12.36,12.51,12.31,12.51,10089.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6625749116239568,12.302145068045794,0.3137078212707415,43.579046479984676,-10.147712955180474,False,True,False,True,True,3.029193973177822,12.560699999999999,,0.0,0.0,0.0,0.0,0,0.8785458102380176,0.855722204108249,False,False,False,False,0.08199972762781138,0.07526632732985568,False,False,False,False,275572.0,230918.82199096706,False,False,False,False,8643.579890760759,False,False,False,False
2024-06-28 17:00:00+00:00,12.48,12.92,12.47,12.9,22990.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6639948713575804,12.35643133735663,0.818633826993285,50.901837723932346,-3.5554885091350528,False,False,True,False,True,6.758713592428453,12.5832,,0.0,0.0,0.0,0.0,0,0.8847024579560154,0.8467011642949546,False,False,False,False,0.13050645538927694,0.10288639135956631,False,False,False,False,298562.0,231967.55343296757,False,False,False,False,8866.00500873346,False,False,False,False
2024-07-01 17:00:00+00:00,12.7,12.795,12.635,12.66,6934.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6641881313858705,12.358629322854053,0.453742942556227,52.140214769998224,-2.730218869010514,False,False,True,False,True,4.182129817433054,12.5998,,0.0,0.0,0.0,0.0,0,0.8914276454383406,0.8496191865175821,False,False,False,False,0.13393083252036395,0.11840861193996513,False,False,False,False,291628.0,232892.52159679754,False,False,False,False,8836.051442706585,False,False,False,False
2024-07-02 17:00:00+00:00,12.76,12.76,12.64,12.64,2355.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6638014872041151,12.359248989487554,0.42294423246165025,52.68556398189866,-2.308975972542221,False,False,True,False,True,3.9705044094589077,12.6116,,0.0,0.0,0.0,0.0,0,0.9025835116011189,0.8402172124403486,False,False,False,False,0.1313622613065112,0.12488543662323817,False,False,False,False,289273.0,233766.6375410332,False,False,False,False,8735.570024990204,False,False,False,False
2024-07-03 17:00:00+00:00,12.76,12.76,12.76,12.76,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6643536247652445,12.359248989487554,0.6032194234720323,54.49935102637531,-0.5562140762121786,False,False,True,False,True,5.114055682745555,12.6338,,0.0,0.0,0.0,0.0,0,0.8978476821192052,0.8422185430463573,False,False,False,False,0.14164723720530145,0.1332663369142698,False,False,False,False,289273.0,234627.20130008695,False,False,False,False,8600.134830804309,False,False,False,False
2024-07-04 17:00:00+00:00,12.76,12.76,12.76,12.76,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6646806657240512,12.359248989487554,0.6029226231154157,55.70854238935975,0.6952246597634897,False,False,True,False,True,5.114055682745555,12.6578,,0.0,0.0,0.0,0.0,0,0.9056002682763244,0.8335010060362171,False,False,False,False,0.14164723720530145,0.13745678705978565,False,False,False,False,289273.0,235474.4229853569,False,False,False,False,8466.799407070908,False,False,False,False
2024-07-05 17:00:00+00:00,12.405,12.41,12.235,12.265,5955.0,,,,,,,,,,,,,,,,,,#000000,0.6651327510930108,12.348208485121457,-0.1251005682470461,50.13076349661954,5.4742880875915745,False,True,False,False,False,0.0,12.671100000000001,,0.0,0.0,0.0,0.0,0,0.9118678017025538,0.8339175429811383,False,False,False,False,0.06719462837222559,0.10232570771600562,False,False,False,False,283318.0,236216.18386930483,False,False,False,False,8427.856780604692,False,False,False,False
2024-07-08 17:00:00+00:00,12.505,12.56,12.445,12.535,9865.0,,,,,,,,,,,,,,,,,,#000000,0.6650951635492152,12.355825415622432,0.2693969137009216,49.83327138882849,5.204136598221261,False,True,False,False,False,2.5409221699699565,12.6899,,0.0,0.0,0.0,0.0,0,0.9112033195020747,0.8288796680497923,False,False,False,False,0.09769006799467889,0.10000788785534226,False,False,False,False,293183.0,237099.39032094352,False,False,False,False,8450.138070827876,False,False,False,False
2024-07-09 17:00:00+00:00,12.51,12.535,12.36,12.45,7606.0,,,,,,,,,,,,,,,,,,#000000,0.6651480699475385,12.353854040591653,0.14454820475676894,48.71229989599264,3.9979256420825493,False,True,False,False,False,1.6849435755479263,12.714400000000001,,0.0,0.0,0.0,0.0,0,0.9156546331725169,0.8269838629179834,False,False,False,False,0.08835538926163963,0.09418163855849095,False,False,False,False,285577.0,237850.98116868082,False,False,False,False,8437.050658877055,False,False,False,False
2024-07-10 17:00:00+00:00,12.59,12.675,12.51,12.675,4537.0,,,,,,,,,,,,,,,,,,#000000,0.6653699912268406,12.357129861544061,0.4777344073931487,50.52368858125277,3.9979256420825493,False,False,False,False,False,3.807711008358936,12.7455,,0.0,0.0,0.0,0.0,0,0.9182556789918753,0.8205935997347038,False,False,False,False,0.11300244192771641,0.10359204024310367,False,False,False,False,290114.0,238661.2605304067,False,False,False,False,8376.584757189039,False,False,False,False
2024-07-11 17:00:00+00:00,13.03,13.35,13.03,13.265,6075.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6708467689326438,12.37824869406032,1.3218388266974197,56.274953418138224,0.7613692867336326,True,False,True,False,True,8.926639431106395,12.7824,,0.0,0.0,0.0,0.0,0,0.9244242620823873,0.8115471942912745,False,False,False,False,0.21637390698350709,0.15998297361330538,False,False,False,False,296189.0,239553.16346791977,False,False,False,False,8340.901272581457,False,False,False,False
2024-07-12 17:00:00+00:00,13.67,13.68,13.56,13.62,29503.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6824944180215771,12.484133478932254,1.6642869026832612,61.90840586068607,5.851829256269369,True,False,True,False,True,11.720220771914828,12.8248,,0.0,0.0,0.0,0.0,0,0.9372384937238493,0.8073704538139682,False,False,False,False,0.29356319990724467,0.22677308676027502,False,False,False,False,325692.0,240888.64930562646,False,False,False,False,8668.995826494922,False,False,False,False
2024-07-15 17:00:00+00:00,13.85,13.98,13.8,13.83,7388.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6983797335635052,12.508861223683093,1.891719809187122,66.56087923800801,9.933803177308043,True,False,True,False,True,13.295001662308781,12.8699,,0.0,0.0,0.0,0.0,0,0.9420521850488234,0.7987834160396989,False,False,False,False,0.34282823450524363,0.28480066063275933,False,False,False,False,333080.0,242317.97257220588,False,False,False,False,8649.135426084147,False,False,False,False
2024-07-16 17:00:00+00:00,14.24,14.39,14.24,14.32,14644.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7270183337837072,12.570295314948025,2.406685779085902,71.33916531916506,14.134224040756095,True,False,True,False,True,16.746651902969784,12.9233,,0.0,0.0,0.0,0.0,0,0.9382520582647242,0.797340088663711,False,False,False,False,0.3428282365359107,0.31381444858433505,False,False,False,False,347724.0,243952.1745478306,False,False,False,False,8742.079062889043,False,False,False,False
2024-07-17 17:00:00+00:00,14.49,14.63,14.405,14.425,13475.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7571833652746398,12.624615054505009,2.3777396969649085,74.82933360781703,17.193739412345465,True,False,True,False,True,17.450557952390135,12.9777,,0.0,0.0,0.0,0.0,0,0.9417521704814521,0.7895816890292026,False,False,False,False,0.3428282366324985,0.3283213426084168,False,False,False,False,361199.0,245769.9547873991,False,False,False,False,8815.457682069056,False,False,False,False
2024-07-18 17:00:00+00:00,14.45,14.465,14.205,14.26,12364.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7805894169394161,12.663281737286182,2.04552896575812,75.02965962505067,17.403838728754536,True,False,True,False,True,15.693291811830406,13.0079,,0.0,0.0,0.0,0.0,0,0.9302949061662198,0.7998738369342373,False,False,False,False,0.3107072992478151,0.31951432092811594,False,False,False,False,348835.0,247367.86246511384,False,False,False,False,8870.473842036978,False,False,False,False
2024-07-19 17:00:00+00:00,14.19,14.29,14.15,14.17,8291.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8003066867100215,12.685039468817823,1.855489346573745,74.01503310753412,17.403838728754536,True,False,True,False,True,14.743856841602305,13.018099999999999,,0.0,0.0,0.0,0.0,0,0.9298549810844892,0.8053278688524587,False,False,False,False,0.2907849583111183,0.3051496396196171,False,False,False,False,340544.0,248812.45374472445,False,False,False,False,8861.489751462761,False,False,False,False
2024-07-22 17:00:00+00:00,14.35,14.455,14.35,14.43,6727.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.825681083864849,12.705011831816321,2.089170022049375,74.54539338125275,17.507289446352544,True,False,True,False,True,16.547690541174774,13.0297,,0.0,0.0,0.0,0.0,0,0.9315541601255887,0.7996860282574567,False,False,False,False,0.3225121985770776,0.31383091909834737,False,False,False,False,347271.0,250338.94283395354,False,False,False,False,8828.396887098996,False,False,False,False
2024-07-23 17:00:00+00:00,14.505,14.765,14.485,14.735,11670.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.85910555833398,12.743951834174878,2.317582684118889,76.08369652881906,19.415137230685247,True,False,True,False,True,18.569811285126026,13.0456,,0.0,0.0,0.0,0.0,0,0.9330413016270337,0.7959949937421774,False,False,False,False,0.34282823707993243,0.3283295780891399,False,False,False,False,358941.0,252022.6956582333,False,False,False,False,8872.452749314514,False,False,False,False
2024-07-24 17:00:00+00:00,14.48,14.5,14.21,14.21,1362.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8763758141160369,12.747244983912347,1.669095600913031,71.30264761704373,19.415137230685247,True,False,True,False,False,13.209917147747856,13.0517,,0.0,0.0,0.0,0.0,0,0.9236024844720496,0.79611801242236,False,False,False,False,0.2964878368774623,0.3124087074833011,False,False,False,False,357579.0,253659.22750849323,False,False,False,False,8756.011621418165,False,False,False,False
2024-07-25 17:00:00+00:00,14.68,14.71,14.555,14.565,1932.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9010465236811119,12.75313958411802,2.010840026861046,69.9440294245105,19.415137230685247,True,False,True,False,False,15.55926645076606,13.0678,,0.0,0.0,0.0,0.0,0,0.9208743842364532,0.785560344827586,False,False,False,False,0.34282823702906534,0.32761847225618324,False,False,False,False,359511.0,255300.34026029953,False,False,False,False,8650.212991628736,False,False,False,False
2024-07-26 17:00:00+00:00,14.8,14.89,14.745,14.85,4110.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9294792545746586,12.904754077060405,2.092834147040499,70.29088490216645,19.415137230685247,True,False,True,False,False,17.354755385333345,13.0951,,0.0,0.0,0.0,0.0,0,0.9155188246097336,0.781910009182736,False,False,False,False,0.34282823775268073,0.335223355004432,False,False,False,False,363621.0,256979.73033378323,False,False,False,False,8579.822092533715,False,True,False,False
2024-07-29 17:00:00+00:00,14.61,14.71,14.53,14.655,1668.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9486703687100417,12.905607784653133,1.8440464391499958,68.6031524883658,24.499661969294422,True,False,True,False,False,15.447285089285408,13.1154,,0.0,0.0,0.0,0.0,0,0.9049517093361948,0.7938065307373904,False,False,False,False,0.31026141933120216,0.3227423871678171,False,False,False,False,361953.0,258607.22288674783,False,False,False,False,8472.662060091332,False,False,False,False
2024-07-30 17:00:00+00:00,14.58,14.585,14.405,14.425,6149.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9589331393615217,12.910108810826156,1.579767271556067,65.36551553852505,21.169253969712088,True,False,True,False,False,13.253482612012782,13.1307,,0.0,0.0,0.0,0.0,0,0.9007796972939918,0.7894817306222288,False,False,False,False,0.28997817181674085,0.30636027949227895,False,False,False,False,355804.0,260114.14966369746,False,False,False,False,8436.636291717823,False,False,False,False
2024-07-31 17:00:00+00:00,14.44,14.84,14.285,14.48,10630.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9661800561494107,12.93323399741254,1.6009086430037713,63.556140898089296,19.249293784237807,True,False,True,False,False,13.616778466666236,13.152899999999999,,0.0,0.0,0.0,0.0,0,0.9050143917588244,0.7832146644447808,False,False,False,False,0.30090131113378926,0.3036307953130341,False,False,False,False,366434.0,261762.51943635332,False,False,False,False,8470.641930605918,False,False,False,False
2024-08-01 17:00:00+00:00,13.94,14.005,13.755,13.955,9924.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9631954606908573,12.931021923473581,1.0631051726426999,58.05869112241425,14.003088121859676,True,False,True,False,False,8.81355518278891,13.169500000000001,,0.0,0.0,0.0,0.0,0,0.8965876918492028,0.7942184473252867,False,False,False,False,0.1911064685790523,0.2473686319460432,False,False,False,False,356510.0,263231.4726233866,False,False,False,False,8493.174613852338,False,False,False,False
2024-08-02 17:00:00+00:00,13.16,13.345,13.11,13.3,6307.0,,,,,,,,,,,,,,,,,,#000000,0.9545053197365547,12.918729682821315,0.3994428415379781,50.75985027554615,7.357151712210587,False,False,False,False,False,3.403424320912041,13.1728,,0.0,0.0,0.0,0.0,0,0.884469143024276,0.8049137174612458,False,False,False,False,0.0907963103496502,0.1690824711478467,False,False,False,False,350203.0,264579.8683966674,False,False,False,False,8459.28043379261,False,False,False,False
2024-08-05 17:00:00+00:00,12.85,12.99,12.72,12.99,18334.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9454340392235197,12.880700642612826,0.11560759698999323,44.57052297552961,1.940723924549296,False,True,False,True,False,1.033191297573616,13.1699,,0.0,0.0,0.0,0.0,0,0.8745654692931633,0.8073580533024334,False,False,False,False,0.031221204809757624,0.10015183797880216,False,False,False,False,331869.0,265623.11074710666,False,False,False,False,8612.37686117567,False,False,False,False
2024-08-06 17:00:00+00:00,13.22,13.35,13.1,13.16,14580.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9395475094546841,12.873106641365116,0.30535268919120245,41.87816216883776,-0.2825531515267983,False,True,False,True,False,2.2636545329155737,13.1709,,0.0,0.0,0.0,0.0,0,0.8766965059197227,0.8076812012705746,False,False,False,False,0.0877679155158444,0.09395987674732328,False,False,False,False,346449.0,266876.225309167,False,False,False,False,8704.89815014969,False,False,False,False
2024-08-07 17:00:00+00:00,12.26,12.6,12.14,12.515,15156.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9282131337260848,12.841048529407562,-0.3512647231123732,37.49126327163971,-4.244119958596379,False,True,False,True,False,0.0,13.1598,,0.0,0.0,0.0,0.0,0,0.862030128114881,0.8190905251302266,False,False,False,False,-0.042655616253694933,0.025652130246814175,False,False,False,False,331293.0,267874.93499429617,False,False,False,False,8804.915233093105,False,False,False,False
2024-08-08 17:00:00+00:00,11.99,12.16,11.92,12.11,10707.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9188578299778963,12.813879875010013,-0.766037848343683,33.3143322625008,-8.061729999929739,False,True,False,True,False,0.0,13.1406,,0.0,0.0,0.0,0.0,0,0.846927374301676,0.8305865921787707,False,False,False,False,-0.09314038144495114,-0.03374412559906848,False,False,False,False,320586.0,268692.1608083381,False,False,False,False,8834.404919401739,False,False,False,False
2024-08-09 17:00:00+00:00,11.88,12.06,11.88,11.975,28302.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9121261075290045,12.750118734453322,-0.8497933871810311,30.14061532132496,-11.033067337095211,False,True,False,True,False,0.0,13.1145,,0.0,0.0,0.0,0.0,0,0.8532148900169204,0.8274111675126904,False,False,False,False,-0.18998037924312053,-0.1118622524210945,False,False,False,False,292284.0,269057.925757046,False,False,False,False,9136.228098945898,False,False,False,False
2024-08-12 17:00:00+00:00,11.76,11.835,11.74,11.795,8883.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9082288376954337,12.730121565688215,-1.0296100793947698,27.504922801483374,-13.6287203520492,False,True,False,True,False,0.0,13.087200000000001,,0.0,0.0,0.0,0.0,0,0.8396309314586996,0.8443175161101347,False,False,False,False,-0.2246116421221711,-0.1682369472716328,False,False,False,False,283401.0,269280.29900112277,False,False,False,False,9132.302081907976,False,False,False,False
