date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_833,aVWAP_peak_807,aVWAP_peak_756,aVWAP_peak_724,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_633,aVWAP_peak_611,aVWAP_peak_588,aVWAP_peak_546,aVWAP_valley_843,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_747,aVWAP_valley_708,aVWAP_valley_689,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_359,aVWAP_valley_338,aVWAP_valley_298,aVWAP_valley_247,aVWAP_valley_246,aVWAP_OB_bull_359,aVWAP_OB_bear_724,aVWAP_OB_bear_633,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 15:00:00+00:00,29.045,29.06,28.785,28.9,13311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.807988189453898,29.1259423086605,28.215358700214804,28.132770167962956,,,,,28.57051484157304,#000000,0.4392018969748601,28.704867823248016,0.4442881009759215,48.97336021757104,-7.974831745435992,False,False,False,False,True,0.5381116028870352,0.0,0.0,0.0,0.0,0,0.9807841614906831,0.9749611801242235,False,False,False,False,0.13429287548111385,0.10834495242920468,False,False,False,False,540305.0,369837.2101999936,False,False,False,False,22339.591369573067,False,False,False,False
2025-05-02 16:00:00+00:00,28.905,29.18,28.82,28.9,23697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.82106584031524,29.122230413826543,28.223106192440007,28.14115947160403,,,,,28.576890479546456,#000000,0.39740133343992284,28.70700419873876,0.4856445739390465,48.5810642105409,-7.793458583612292,False,False,False,False,True,0.5381116028870352,0.0,0.0,0.0,0.0,0,0.9912470495672698,0.9722659323367426,False,False,False,False,0.16153761296789318,0.13494128269854894,False,False,False,False,540305.0,372480.1216697612,False,False,False,False,22360.636464618445,False,False,False,False
2025-05-02 17:00:00+00:00,28.9,28.96,28.77,28.93,13553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.82401881657932,29.119131949701405,28.226996750526556,28.145424441635985,,,,,28.578892989610814,#000000,0.39021577537480473,28.707516244322896,0.5701557182392395,48.71200693456025,-7.036827721877344,False,False,False,False,True,0.8105600693290675,0.0,0.0,0.0,0.0,0,0.9942778216258881,0.9725730071033938,False,False,False,False,0.14655695505228403,0.14074911887541647,False,False,False,False,553858.0,375292.1817989122,False,False,False,False,22224.083961291028,False,False,False,False
2025-05-02 18:00:00+00:00,28.93,29.045,28.86,28.925,14038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.829334052636035,29.11676904425878,28.23132078197723,28.150124696190463,,,,,28.581887143765627,#000000,0.3841802082778874,28.708523052336574,0.5634776154497881,48.73055670248705,-6.389739136347735,False,False,False,False,True,0.7634154058563958,0.0,0.0,0.0,0.0,0,0.9960439125704676,0.9700326377212937,False,False,False,False,0.17265546817432384,0.15670229352487014,False,False,False,False,539820.0,377843.00068575074,False,False,False,False,22097.167930883414,False,False,False,False
2025-05-02 19:00:00+00:00,28.915,29.005,28.9,28.99,27143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.84009297431118,29.11292468339802,28.23978508204281,28.159301537414713,,,,,28.58802606929168,#000000,0.37791894597881437,28.71075498461343,0.7389018686621286,49.7336707612657,-4.879859806627763,False,False,False,False,True,1.3708089068920408,0.0,0.0,0.0,0.0,1,0.9985148514851483,0.9661386138613861,False,False,False,False,0.18994333939616975,0.17332281646051995,False,False,False,False,566963.0,380775.09369837475,False,False,False,False,22175.39788544336,False,False,False,False
2025-05-05 14:00:00+00:00,28.28,28.37,28.055,28.225,22337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8018991360395,29.0946234200995,28.239567658720798,28.159828294866188,,,,,28.573979627431495,"rgba(239, 83, 80, 1.0)",0.3703024086795575,28.70317257743718,-1.291302908728758,42.909888521509025,-2.3030736827400276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954034229828851,0.9649877750611248,False,False,False,False,0.09793138921341585,0.13562710283696788,False,False,False,False,544626.0,383315.4178270821,False,False,False,False,22177.903344583774,False,False,False,False
2025-05-05 15:00:00+00:00,28.23,28.285,28.07,28.275,27468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.760431111439853,29.072954459115046,28.239229614630066,28.160388500228997,,,,,28.55825092135349,"rgba(239, 83, 80, 1.0)",0.3643471515558409,28.694389357041082,-1.1510707720650502,39.09059219524532,-5.820877262378609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9966712355590366,0.9648521636968866,False,False,False,False,0.12736161391711645,0.13149435837704215,False,False,False,False,572094.0,386242.2175506932,False,False,False,False,22259.920346993327,False,False,False,False
2025-05-05 16:00:00+00:00,28.275,28.415,28.275,28.365,8435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.75182211702118,29.067569384637945,28.239622985168513,28.16104212013858,,,,,28.555014151741553,"rgba(239, 83, 80, 1.0)",0.3594057908861938,28.6924596626289,-0.9111140413777885,37.89218875222819,-6.910026224948993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186303080766028,0.9550374687760199,False,False,False,False,0.151602465502839,0.14154841193994058,False,False,False,False,580529.0,389254.41572820186,False,False,False,False,22045.580496652346,False,False,False,False
2025-05-05 17:00:00+00:00,28.365,28.37,28.14,28.175,11036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.737784025329315,29.059450951362905,28.23957154337174,28.16134162750877,,,,,28.549537036893184,"rgba(239, 83, 80, 1.0)",0.36881292408615646,28.689279872504706,-1.3944193354367562,35.639387410380145,-9.075535966039226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060962791675425,0.9627916754256884,False,False,False,False,0.13855733353607452,0.14005287273800754,False,False,False,False,569493.0,392048.81238357857,False,False,False,False,21874.88932616161,False,False,False,False
2025-05-05 18:00:00+00:00,28.175,28.195,28.085,28.095,16694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.71389558955055,29.045974228767953,28.238787251157202,28.161098581769117,,,,,28.53993891281121,"rgba(239, 83, 80, 1.0)",0.38274315712280554,28.683739075609832,-1.5382092786075148,33.56669439331624,-11.096496121854969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0064604956576997,0.9598601991103578,False,False,False,False,0.12195587964562091,0.1310043761918142,False,False,False,False,552799.0,394541.06335437583,False,False,False,False,21794.565460639722,False,False,False,False
2025-05-05 19:00:00+00:00,28.095,28.125,27.935,27.995,40103.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.018333333333338,28.654335502004262,29.01156347988339,28.23522067259747,28.15884122189594,28.018333333333338,,,,28.41565884194288,"rgba(239, 83, 80, 1.0)",0.3997105709642279,28.6395249243511,-1.6124790565240794,31.48079071847146,-13.154172777409592,False,True,False,True,False,0.0,1.0,28.125,27.935,0.0,0,1.0051221854657988,0.9608366236260806,False,False,False,False,0.10613870411285262,0.11857154015233341,True,False,False,False,512696.0,396372.9228372537,True,False,False,False,22078.417158924378,False,False,False,False
2025-05-06 14:00:00+00:00,28.36,28.62,28.325,28.57,38855.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.257820571274184,28.642895174927528,28.99564540539112,28.239384166983427,28.16406423254942,28.257820571274184,,,,28.45996191022514,"rgba(239, 83, 80, 0.75)",0.4025604985029748,28.647580622731397,-0.19271792195185572,37.774595213097484,-18.023285572665003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.003081172970676,0.9526136846578838,False,False,False,False,0.17017221811690356,0.1443718791346185,False,False,False,False,551551.0,398778.7844986916,False,False,False,False,22338.51921847594,False,False,False,False
2025-05-06 15:00:00+00:00,28.57,28.73,28.535,28.645,63897.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.427273015761905,28.64219828934712,28.97800628556956,28.249217430545873,28.175506983600105,28.427273015761905,,,,28.494440400964912,"rgba(239, 83, 80, 0.75)",0.40420550477461187,28.654027822283133,-0.022334733635475067,42.706220389223446,-13.629928022973004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.007591147225489,0.9514594247834919,False,False,False,False,0.19364266364166804,0.16900727138814325,False,False,False,False,615448.0,402137.99714212277,False,False,False,False,22982.836749972437,False,False,False,False
2025-05-06 16:00:00+00:00,28.645,28.77,28.46,28.5,47782.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.464717622147507,28.63713869364056,28.96378193840332,28.25516803697148,28.182641141343446,28.464717622147507,,,,28.500689486501262,"rgba(239, 83, 80, 0.5)",0.40753160492042556,28.653358840987323,-0.37631152807711193,44.44864690054551,-12.152789507213022,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.019953952417498,0.9570222563315426,False,False,False,False,0.19106574879424332,0.18003651009119329,False,False,False,False,567666.0,404704.32276782626,False,False,False,False,23367.319901135656,False,False,False,False
2025-05-06 17:00:00+00:00,28.5,28.69,28.49,28.63,31233.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.484230780787552,28.63551457743363,28.95562050363406,28.259255216134353,28.18747528900875,28.484230780787552,,,,28.50441927339967,#000000,0.4090550195377364,28.653148990775087,-0.056591386658078016,47.02790161020599,-9.737187129367989,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0289127037285108,0.9399419513284216,False,False,False,False,0.1873887773576098,0.18371264372440155,False,False,False,False,598899.0,407715.0929574723,False,False,False,False,23489.268429800217,False,False,False,False
2025-05-06 18:00:00+00:00,28.63,28.72,28.495,28.575,61929.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.508765898869743,28.632135779478073,28.94019749004969,28.266930339373847,28.19659074176926,28.508765898869743,,,,28.508924049908124,#000000,0.4112175176799449,28.652071052606725,-0.18742161822666184,48.09641888195941,-8.609655527568833,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.027905412977698,0.9264821248459036,False,False,False,False,0.18996212565838524,0.18683738469139338,False,False,False,False,536970.0,409719.04500464327,False,False,False,False,24085.23326034595,False,False,False,False
2025-05-06 19:00:00+00:00,28.575,28.645,28.51,28.53,97050.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.5222463583555,28.6236829559097,28.916317553747007,28.277075263203564,28.208905722583285,28.5222463583555,,,,28.50964557075981,#000000,0.41394761822075954,28.648355150434547,-0.28591818197496366,48.25119074466231,-8.164348703525825,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0269749518304432,0.9342627224300125,False,False,False,False,0.18555217413210354,0.18619477941174845,False,False,False,False,439920.0,410187.2768650364,False,False,False,False,25216.469953983997,False,False,False,False
2025-05-07 14:00:00+00:00,28.48,28.51,28.265,28.345,30461.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.511218083683843,28.61459956190451,28.90577483951528,28.278104070797287,28.210628383998372,28.511218083683843,,,,28.50406498797986,"rgba(239, 83, 80, 0.5)",0.41973659694005716,28.6444522277813,-0.7134289217674932,46.1941565466106,-8.164348703525825,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0179933948297462,0.935998177884068,False,False,False,False,0.15778024517408615,0.1719875122929173,False,False,False,False,409459.0,410175.98575084977,False,False,False,False,25297.780497333082,False,False,False,False
2025-05-07 15:00:00+00:00,28.345,28.56,28.325,28.485,11681.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.50971163295043,28.61243231315533,28.902455662327586,28.278832935667054,28.211612899210834,28.50971163295043,,,,28.503009088662246,"rgba(239, 83, 80, 0.5)",0.42296041601256584,28.643482469147433,-0.37469811156683924,46.792558234278715,-8.164348703525825,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.019235172887566,0.9346233111976185,False,False,False,False,0.16579285820530926,0.16889018524911328,False,False,False,False,421140.0,410345.97046789085,False,False,False,False,25086.667621405435,False,False,False,False
2025-05-07 16:00:00+00:00,28.48,28.62,28.42,28.605,8534.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.510475430160483,28.611796063543462,28.90055385398626,28.279634236048448,28.212594407688382,28.510475430160483,,,,28.50301079828541,#000000,0.4245743178188721,28.643160065798742,-0.0898784127942036,48.74434368592359,-6.840130250754719,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0329054842473744,0.9337222870478412,False,False,False,False,0.17711951922047084,0.17300485223479206,False,False,False,False,429674.0,410645.6298404817,False,False,False,False,24830.037115647214,False,False,False,False
2025-05-07 17:00:00+00:00,28.605,28.705,28.43,28.48,10593.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.511142896240372,28.610901952200894,28.89815520154733,28.280585491831097,28.2137687428197,28.511142896240372,,,,28.502910856927876,#000000,0.4269121478501066,28.642713741982288,-0.38114104459594295,48.37847120695712,-6.840130250754719,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0377535467229453,0.9142924141165437,False,False,False,False,0.18408378268213582,0.17854431745846394,False,False,False,False,419081.0,410776.41077318735,False,False,False,False,24609.30785804028,False,False,False,False
2025-05-07 18:00:00+00:00,28.52,28.705,28.325,28.66,18434.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.513231864516207,28.60991534698118,28.89434074560245,28.282383253709487,28.21594812964427,28.513231864516207,,,,28.503163868090716,#000000,0.42497247393638676,28.642164737970536,0.04196804057510402,50.46192753775475,-4.547211716307757,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0352360817477095,0.9136715997181113,False,False,False,False,0.17638743833525522,0.17746587789685958,False,False,False,False,437515.0,411190.96254414564,False,False,False,False,24513.56665093888,False,False,False,False
2025-05-07 19:00:00+00:00,28.66,28.78,28.52,28.78,55033.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.532455705654744,28.614779358944208,28.887729105453527,28.29003849938,28.224671219360495,28.532455705654744,,,,28.509934777758595,"rgba(38, 166, 154, 1.0)",0.42247769811602437,28.6437502440212,0.32250165295443467,53.22608240747934,-1.7150131098103785,True,False,True,False,True,0.48762199714245114,0.0,0.0,0.0,0.0,0,1.0453902381513795,0.9053289318556944,False,False,False,False,0.19622212109543338,0.1868439994961465,False,False,False,False,492548.0,412452.31196206587,False,False,False,False,24986.736160226646,False,False,False,False
2025-05-08 14:00:00+00:00,29.84,29.99,29.66,29.86,29093.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.602117798650458,28.65131750831611,28.903947701682526,28.30512072424716,28.240093743672993,28.602117798650458,,,,28.540519495313852,"rgba(38, 166, 154, 1.0)",0.4309292076223086,28.65889378333833,2.787247175212107,61.65913680050008,6.11592765613446,True,False,True,False,True,9.394355190653584,0.0,0.0,0.0,0.0,0,1.0572795146990202,0.9002566495566963,False,False,False,False,0.3428282391911884,0.26483611934366746,False,False,False,False,521641.0,414145.15983862296,False,False,False,False,25050.39916549445,False,False,False,False
2025-05-08 15:00:00+00:00,29.86,30.385,29.825,30.225,29753.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.68203231255509,28.695640965800443,28.925267470263964,28.323288483051105,28.25855149802733,28.68203231255509,,,,28.576956145939583,"rgba(38, 166, 154, 1.0)",0.45068674324917596,28.677532950860808,3.433575698239761,68.3846587138084,12.005273022557994,True,False,True,False,True,11.991706931049315,0.0,0.0,0.0,0.0,0,1.0697241299033873,0.8756838551972994,False,False,False,False,0.3428282400197165,0.30383217968169196,False,False,False,False,551394.0,416273.048833373,False,False,False,False,25123.307705564304,False,False,False,False
2025-05-08 16:00:00+00:00,30.225,30.43,30.05,30.355,30268.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.761934609891313,28.742018590446097,28.94850768155499,28.34273226952452,28.278266765219215,28.761934609891313,,,,28.614691983327226,"rgba(38, 166, 154, 1.0)",0.475384178446364,28.697311986232705,3.487049188689662,73.22057337220993,16.07761865276312,True,False,True,False,True,12.88543910005874,0.0,0.0,0.0,0.0,0,1.0813939890071338,0.8706584025260203,False,False,False,False,0.3428282402129471,0.32333020994731954,False,False,False,False,581662.0,418837.2186189021,False,False,False,False,25203.070376795866,False,False,False,False
2025-05-08 17:00:00+00:00,30.355,30.36,30.125,30.135,8504.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.781970391534287,28.75397839137499,28.9545500255826,28.347926036215163,28.28354082968525,28.781970391534287,,,,28.62439313487846,"rgba(38, 166, 154, 1.0)",0.4906003217239902,28.70246334193157,2.919966813381692,73.68939949455333,16.296596173604357,True,False,True,False,True,10.784224744107437,0.0,0.0,0.0,0.0,0,1.0840823084200568,0.8739356669820246,False,False,False,False,0.34282823966860243,0.333079224807961,False,False,False,False,573158.0,421229.7888728726,False,False,False,False,24944.17006087655,False,False,False,False
2025-05-08 18:00:00+00:00,30.125,30.195,30.045,30.16,11836.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.80756036556652,28.76947870382326,28.962376971638317,28.354823505706314,28.290555431672544,28.80756036556652,,,,28.63695899568139,"rgba(38, 166, 154, 1.0)",0.5036773151908319,28.7091775889569,2.880460102701697,74.10840498886222,16.80951014635893,True,False,True,False,True,10.961759780498046,0.0,0.0,0.0,0.0,0,1.0725806451612905,0.8768975332068312,False,False,False,False,0.3216384221206502,0.32735882346430556,False,False,False,False,584994.0,423768.7688903474,False,False,False,False,24740.942618072262,False,False,False,False
2025-05-08 19:00:00+00:00,30.16,30.305,30.02,30.05,72885.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.945142090447288,28.857208185300394,29.008046513299064,28.395956618288835,28.332414833578536,28.945142090447288,,,,28.707753648182823,"rgba(38, 166, 154, 1.0)",0.5136609022716535,28.748025119529995,2.534697257883658,72.92252793319534,16.80951014635893,True,False,True,False,True,9.907817991866061,0.0,0.0,0.0,0.0,0,1.078162067673867,0.9184667249344487,False,False,False,False,0.32895752845956905,0.3281581759619373,False,False,False,False,512109.0,425138.38487654354,False,False,False,False,25487.362112365714,False,False,False,False
2025-05-09 14:00:00+00:00,30.535,30.585,30.24,30.465,20832.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.988178336366353,28.88577375923687,29.023834148684774,28.40937663890914,28.34600665196242,28.988178336366353,,,,28.73063390703191,"rgba(38, 166, 154, 1.0)",0.539005022624484,28.76091513998685,3.1615379977643703,74.08850471374922,17.33851920983257,True,False,True,False,True,12.841681596204825,0.0,0.0,0.0,0.0,0,1.025178504321684,0.9169485155956407,False,False,False,False,0.3428282376679073,0.33549320681492234,False,False,False,False,532941.0,426809.74325055064,False,False,False,False,25415.18595558485,False,False,False,False
2025-05-09 15:00:00+00:00,30.465,30.625,30.445,30.525,15350.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.020452348389288,28.90750963502616,29.036069704000635,28.41964423818501,28.356392676387372,29.020452348389288,,,,28.748013720397694,"rgba(38, 166, 154, 1.0)",0.5642588378005626,28.770798715134873,3.108859210256886,75.11262802380175,18.7321110965552,True,False,True,False,True,13.25227233331291,0.0,0.0,0.0,0.0,0,1.0227561657767608,0.9252479023646072,False,False,False,False,0.34282823811929714,0.3391607224671097,False,False,False,False,548291.0,428693.1735877514,False,False,False,False,25259.136560924617,False,False,False,False
2025-05-09 16:00:00+00:00,30.525,30.55,30.41,30.47,41033.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.097538963979364,28.961015301170377,29.066655378310823,28.445907429960307,28.38298778058467,29.097538963979364,,,,28.79082097080111,"rgba(38, 166, 154, 1.0)",0.5864488718373361,28.795534115583507,2.8552632033725525,74.98862490490006,19.087388231922077,True,False,True,False,True,12.710338777758373,0.0,0.0,0.0,0.0,0,1.0456536164565362,0.9130723291307233,False,False,False,False,0.3338915787219293,0.3365261505945195,False,False,False,False,507258.0,429911.2329119723,False,False,False,False,25503.692583235865,False,False,False,False
2025-05-09 17:00:00+00:00,30.465,30.54,30.405,30.495,25994.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.142395051757948,28.993133066149543,29.085412286129717,28.462227444191146,28.399519317922437,29.142395051757948,,,,28.816537433230156,"rgba(38, 166, 154, 1.0)",0.6084835677750523,28.810656874447215,2.768099608197577,75.03887446978798,19.675401669972203,True,False,True,False,True,12.887248685712692,0.0,0.0,0.0,0.0,0,1.0486891385767791,0.9078384162653823,False,False,False,False,0.33267694709919526,0.3346015488468574,False,False,False,False,533252.0,431513.4153474456,False,False,False,False,25511.294248612052,False,False,False,False
2025-05-09 18:00:00+00:00,30.495,30.52,30.425,30.445,22967.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.179208532540546,29.02009561487772,29.101382319244422,28.476313299446343,28.41379508536166,29.179208532540546,,,,28.83815897029414,"rgba(38, 166, 154, 1.0)",0.6273998969004015,28.82353323825846,2.5844230605586875,74.21325395286007,19.675401669972203,True,False,True,False,True,12.380776027572107,0.0,0.0,0.0,0.0,0,1.0553975348774212,0.9051875931193284,False,False,False,False,0.33260971933266537,0.3336056340897614,False,False,False,False,510285.0,432734.6802257797,False,False,False,False,25471.84782615295,False,False,False,False
2025-05-09 19:00:00+00:00,30.445,30.575,30.42,30.545,48979.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.254051815471453,29.0762983473602,29.135439055259244,28.506439420062826,28.44431607862529,29.254051815471453,,,,28.883308943355804,"rgba(38, 166, 154, 1.0)",0.6483640396628513,28.850847430356776,2.6129650412508747,74.3181308263806,19.920542433803234,True,False,True,False,True,13.108662956839463,0.0,0.0,0.0,0.0,0,1.0497811816192562,0.9074124726477026,False,False,False,False,0.3366889825573884,0.33514730832357487,False,False,False,False,559264.0,434696.37510600017,False,False,False,False,25836.2997978405,False,False,False,False
2025-05-12 14:00:00+00:00,31.41,31.59,31.365,31.415,43643.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.358913180149855,29.15353990158283,29.184278486439847,28.544812112338214,28.48283691048912,29.358913180149855,,,,28.94487611819997,"rgba(38, 166, 154, 1.0)",0.6992279397390484,28.88814760574541,3.6137749232354905,77.88789979347087,23.622670787481027,True,False,True,False,True,18.8979870265086,0.0,0.0,0.0,0.0,0,1.050774410774411,0.9027609427609428,False,False,False,False,0.3428282408440223,0.3389877745837986,False,False,False,False,602907.0,437304.2917710234,False,False,False,False,26112.37266919181,False,False,False,False
2025-05-12 15:00:00+00:00,31.415,31.48,31.17,31.29,30201.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.421247121818073,29.20097300839565,29.214832532967367,28.569508301463326,28.50766442750756,29.421247121818073,,,,28.982845078430394,"rgba(38, 166, 154, 1.0)",0.7402464405809691,28.911587441159366,3.2130010067646917,78.49733345253621,24.426480248295434,True,False,True,False,True,17.627695099582738,0.0,0.0,0.0,0.0,0,1.0515631343889567,0.8997157937474625,False,False,False,False,0.3215628995683275,0.33027533707606305,False,False,False,False,572706.0,439403.5430613951,False,False,False,False,26175.76224021209,False,False,False,False
2025-05-12 16:00:00+00:00,31.29,31.37,31.2,31.335,11311.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.443443605632865,29.218110773642643,29.22598886691101,28.578605739853835,28.516812987461385,29.443443605632865,,,,28.996592394700343,"rgba(38, 166, 154, 1.0)",0.7792864604158011,28.920151201036298,3.098794758573402,79.07045073913764,25.229520447525758,True,False,True,False,True,17.911404053904338,0.0,0.0,0.0,0.0,0,1.048523783488245,0.9073264078731547,False,False,False,False,0.3151742668186391,0.3227248019473511,False,False,False,False,584017.0,441645.6121612185,False,False,False,False,25945.30081013128,False,False,False,False
2025-05-12 17:00:00+00:00,31.34,31.395,31.245,31.29,13127.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.468668301486268,29.23773091339345,29.23883912617454,28.58912020275659,28.52738708393007,29.468668301486268,,,,29.012349125548184,"rgba(38, 166, 154, 1.0)",0.8143754861440955,28.930014161679434,2.897908739240942,78.73034748758224,25.229520447525758,True,False,True,False,True,17.444929706117577,0.0,0.0,0.0,0.0,0,1.0466306904663072,0.9108897191088974,False,False,False,False,0.3178356356612463,0.3202802188042987,False,False,False,False,570890.0,443649.4011199593,False,False,False,False,25746.56746423777,False,False,False,False
2025-05-12 18:00:00+00:00,31.28,31.305,31.16,31.275,11503.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.489477197930405,29.254107383593514,29.24962967660952,28.59805462932357,28.536378010197627,29.489477197930405,,,,29.02552937953093,"rgba(38, 166, 154, 1.0)",0.8463420069881863,28.938319210087126,2.7609178920803457,78.24275044429987,25.229520447525758,True,False,True,False,True,17.2873306916464,0.0,0.0,0.0,0.0,0,1.030197120089473,0.924786802740109,False,False,False,False,0.30123129337502996,0.3107557560896643,False,False,False,False,559387.0,445443.7824979444,False,False,False,False,25525.736960916252,False,False,False,False
2025-05-12 19:00:00+00:00,31.275,31.48,31.265,31.43,46860.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.576040780506883,29.32281038924101,29.295520920819307,28.635797555608036,28.574325338515553,29.576040780506883,,,,29.080898996938156,"rgba(38, 166, 154, 1.0)",0.8814296587041083,28.973476356312325,2.786976384819288,78.70871633414792,25.65484357408924,True,False,True,False,True,18.306434755013473,0.0,0.0,0.0,0.0,0,1.023216547066273,0.9275362318840581,False,False,False,False,0.32456268885245315,0.3176592224710587,False,False,False,False,606247.0,447936.8556375111,False,False,False,False,25856.500728964063,False,False,False,False
2025-05-13 14:00:00+00:00,31.485,31.745,31.48,31.745,16889.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.60961545480517,29.349536229545315,29.313612928647117,28.650435949699094,28.589019278923995,29.60961545480517,,,,29.10244396832414,"rgba(38, 166, 154, 1.0)",0.9246230641784832,28.987231102122042,2.9825871803535473,80.32699510329809,27.396864380419956,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0221785513756323,0.9184446939921396,False,False,False,False,0.3428282374570058,0.3302437299640323,False,False,False,False,623136.0,450653.1214415807,False,False,False,False,25717.469709910354,False,False,False,False
2025-05-13 15:00:00+00:00,31.745,32.175,31.72,32.135,25105.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.665844475878917,29.394064979455987,29.3439786694981,28.674462072899292,28.613090482934474,29.665844475878917,,,,29.138288136133355,"rgba(38, 166, 154, 1.0)",0.9784023656907134,29.01012067410165,3.193859127366589,82.56512571926248,29.607582067498598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0289267747344888,0.9084684181106769,False,False,False,False,0.34282823866509937,0.33653598431456583,False,False,False,False,648241.0,453716.4994037267,False,False,False,False,25707.974055493138,False,False,False,False
2025-05-13 16:00:00+00:00,32.135,32.175,31.96,31.98,13472.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.695297539294195,29.41760339750794,29.360163627872854,28.687322295357838,28.625975163170576,29.695297539294195,,,,29.15727240464068,"rgba(38, 166, 154, 1.0)",1.022818473938863,29.022322909125272,2.8916930679641966,81.54956170227769,29.607582067498598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0395830398647699,0.9098464572474999,False,False,False,False,0.34282823905701976,0.33968211168579276,False,False,False,False,634769.0,456523.5149168472,False,False,False,False,25518.269031376964,False,False,False,False
