date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_425,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_380,aVWAP_peak_372,aVWAP_peak_353,aVWAP_peak_344,aVWAP_peak_333,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_241,aVWAP_peak_237,aVWAP_peak_232,aVWAP_peak_224,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_178,aVWAP_peak_130,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_104,aVWAP_peak_95,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_67,aVWAP_peak_35,aVWAP_valley_421,aVWAP_valley_407,aVWAP_OB_bull_421,aVWAP_OB_bull_124,aVWAP_OB_bear_333,aVWAP_OB_bear_311,aVWAP_OB_bear_282,aVWAP_OB_bear_276,aVWAP_OB_bear_253,aVWAP_OB_bear_147,aVWAP_OB_bear_136,aVWAP_OB_bear_130,aVWAP_OB_bear_110,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,2.445,2.485,2.425,2.455,8507.0,,,,,,,,,,,,,,,,,,,,,2.885248053643441,3.0453802001225627,3.6802303292745795,3.8669766592827592,4.0876392432333795,4.156173767392427,4.300030394725179,4.415979257636861,4.410107822404733,4.400213059888412,4.524451507607508,,,,3.82707563444123,,,,,,3.358167892647377,3.5022365904102313,3.6802303292745795,4.0876392432333795,4.524451507607508,,3.804707238163899,,"rgba(239, 83, 80, 0.5)",0.8878462400359335,4.11334828313391,-1.8678327489079556,28.941738119,-15.772966908759578,False,False,False,True,False,0.0,3.4617,,0.0,0.0,0.0,0.0,0,0.8079499776686022,0.8910227780259046,False,False,False,False,-0.34282825441539394,-0.3403357266912376,False,False,False,False,-243962.0,-104615.04604170003,False,False,False,False,13869.194468330212,False,False,False,False
2024-08-06 17:00:00+00:00,2.46,2.495,2.385,2.385,7226.0,,,,,,,,,,,,,,,,,,,,,2.8513746844232317,3.0249862817409148,3.6675849306274935,3.854209134170664,4.075699926211851,4.14437481034914,4.288956622397868,4.406009253788618,4.402252843973303,4.392831788617635,4.518616609148633,,,,3.8142892801204686,,,,,,3.3462823615714226,3.4900020813388255,3.6675849306274935,4.075699926211851,4.518616609148633,,3.789149455463723,,"rgba(239, 83, 80, 1.0)",0.8981551411964729,4.103063520472215,-1.9128805722622773,25.9569799751563,-18.4876374899587,False,True,False,True,False,0.0,3.4177,,0.0,0.0,0.0,0.0,0,0.8109074653553868,0.8873491282968261,False,False,False,False,-0.34282825441539394,-0.34158199055331573,False,False,False,False,-251188.0,-106887.49494027831,False,False,False,False,13766.199205255325,False,False,False,False
2024-08-07 17:00:00+00:00,2.335,2.345,2.28,2.28,16494.0,,,,,,,,,,,,,,,,,,,,,2.7727966466470804,2.9747505498500284,3.6369609005195658,3.823522638123954,4.047146740880535,4.116200030652678,4.2625690220267245,4.382267170342199,4.3834811994064085,4.375174716650798,4.5046632005459255,,,,3.7835158398890902,,,,,,3.316872539564682,3.460064316498779,3.6369609005195658,4.047146740880535,4.5046632005459255,,3.7520267123803457,,"rgba(239, 83, 80, 1.0)",0.9119923887385879,3.951295157115023,-1.8325757733862853,23.234260380199203,-20.98744438672296,False,True,False,True,False,0.0,3.3754000000000004,,0.0,0.0,0.0,0.0,0,0.8090339892665475,0.8922182468694095,False,False,False,False,-0.34282825441539394,-0.34220512248435486,False,False,False,False,-267682.0,-109380.43300321973,False,False,False,False,13808.490690445164,False,False,False,False
2024-08-08 17:00:00+00:00,2.445,2.5,2.415,2.495,27324.0,,,,,,,,,,,,,,,,,,,,,2.7148220296029506,2.922669254656431,3.595170711430143,3.7806090085741437,4.006187185750539,4.075533088262994,4.22398714492918,4.347181725537701,4.355567196483572,4.3488931810471225,4.483667495112843,,,,3.740690241294798,,,,,,3.2791348719813733,3.4203995553463753,3.595170711430143,4.006187185750539,4.483667495112843,,3.7082700185930104,,"rgba(239, 83, 80, 0.75)",0.9196989666130913,3.9276518326371788,-1.5577399612757006,26.959246600954337,-20.98744438672296,False,True,False,True,True,0.0,3.3358,,0.0,0.0,0.0,0.0,0,0.804595137184921,0.8911443229979925,False,False,False,False,-0.31061886910568665,-0.3264119957950208,False,False,False,False,-240358.0,-111411.09295665818,False,False,False,False,14018.033470438262,False,False,False,False
2024-08-09 17:00:00+00:00,2.435,2.46,2.39,2.395,19939.0,,,,,,,,,,,,,,,,,,,,,2.6780673327185163,2.8871210679234336,3.565115581145645,3.749728686917947,3.9765927536894297,4.046129092896253,4.19601446920692,4.32165415769106,4.3351269112762125,4.329619814833236,4.468206774722983,,,,3.7098826574794215,,,,,,3.2519203792447327,3.391841755369665,3.565115581145645,3.9765927536894297,4.468206774722983,,3.6775528927736505,,"rgba(239, 83, 80, 0.5)",0.9219407995299028,3.905410864298362,-1.6382948504595087,28.345316122567713,-20.98744438672296,False,False,False,True,True,0.0,3.2931,,0.0,0.0,0.0,0.0,0,0.8085297418630751,0.8897867564534231,False,False,False,False,-0.31778197969181327,-0.322096987743417,False,False,False,False,-260297.0,-113719.40159298906,False,False,False,False,14109.831401129142,False,False,False,False
2024-08-12 17:00:00+00:00,2.36,2.44,2.35,2.36,51251.0,,,,,,,,,,,,,,,,,,,,,2.607448624986949,2.8102776314497198,3.4925094552459686,3.674671154311978,3.9038996720970944,3.9737411422670768,4.126721128185085,4.257991817233753,4.283676451703771,4.281007564895688,4.428910278782695,,,,3.635110229800614,,,,,,3.186873665132894,3.3232201922681184,3.4925094552459686,3.9038996720970944,4.428910278782695,,3.6059075782222028,,"rgba(239, 83, 80, 0.5)",0.9211616637761308,3.850110934422667,-1.617643235731538,28.89283319188491,-20.98744438672296,False,False,False,True,True,0.0,3.2500999999999998,,0.0,0.0,0.0,0.0,0,0.8054054054054055,0.895945945945946,False,False,False,False,-0.3244221925132816,-0.32325959012834926,False,False,False,False,-311548.0,-116786.51164581094,False,False,False,False,14685.663472429465,False,False,False,False
2024-08-13 17:00:00+00:00,2.565,2.565,2.485,2.485,18947.0,,,,,,,,,,,,,,,,,,,,,2.599654781946449,2.794337972484388,3.470726361831978,3.651523534600274,3.8808060340714388,3.9505831411993735,4.104214998380709,4.237042076399974,4.266574417244727,4.264819429508505,4.415643244781775,,,,3.6121777711460594,,,,,,3.1686839083238074,3.3033067220433603,3.470726361831978,3.8808060340714388,4.415643244781775,,3.5861111126143226,,"rgba(239, 83, 80, 0.5)",0.9217325196811909,3.8346902673360175,-1.4642971127923847,32.22837633449183,-23.774180878238983,False,False,False,True,True,0.0,3.2146000000000003,,0.0,0.0,0.0,0.0,0,0.801612180922526,0.8918495297805643,False,False,False,False,-0.2958388616014645,-0.30954922586490685,False,False,False,False,-292601.0,-119512.31766680612,False,False,False,False,14751.730705415055,False,False,False,False
2024-08-14 17:00:00+00:00,2.455,2.56,2.45,2.54,65076.0,,,,,,,,,,,,,,,,,,,,,2.58152755960133,2.751317450189592,3.403110039830861,3.578908156339037,3.8072774642742653,3.876600513495443,4.031701850064631,4.168961761643306,4.210428973252804,4.2115586245416,4.371557786464851,,,,3.540403609272358,,,,,,3.1134638201161215,3.24216384072148,3.403110039830861,3.8072774642742653,4.371557786464851,,3.5249255994298085,,"rgba(239, 83, 80, 0.5)",0.9198924339780653,3.784510017241676,-1.352886458539294,35.65926024760313,-20.448422235596293,True,False,False,True,True,0.0,3.1830000000000003,4.672025,0.0,0.0,0.0,0.0,0,0.7971761541909457,0.8975795607350963,False,False,False,False,-0.3002047779775869,-0.3048770019212469,False,False,False,False,-227525.0,-121186.93289677812,False,False,False,False,15531.951934788465,False,False,False,False
2024-08-15 17:00:00+00:00,2.555,2.565,2.48,2.485,25114.0,,,,,,,,,,,,,,,,,,,,,2.575966779966031,2.7377027526920372,3.3793330312121252,3.55314915835287,3.7808421769226324,3.8499208659695294,4.005343047285479,4.144007347795731,4.189631602092955,4.191784659088018,4.3550277544418385,,,,3.5149933227872663,,,,,,3.0943645437673655,3.2208413675249354,3.3793330312121252,3.7808421769226324,4.3550277544418385,,3.5032831450245547,,"rgba(239, 83, 80, 0.5)",0.91692726189355,3.766049781175339,-1.397111673318381,37.06047958205585,-19.01029770836078,True,False,False,True,True,0.0,3.1494,4.6553249999999995,0.0,0.0,0.0,0.0,0,0.7974994418396965,0.8941728064300069,False,False,False,False,-0.2963839990140019,-0.3006305004676244,False,False,False,False,-252639.0,-123224.9494410141,False,False,False,False,15680.510819520427,False,False,False,False
2024-08-16 17:00:00+00:00,2.545,2.675,2.545,2.635,43269.0,,,,,,,,,,,,,,,,,,,,,2.5809712117613555,2.727127608896096,3.3459580775303177,3.515883543146137,3.741412562925939,3.8098436733442482,3.9651486853819895,4.105466451429594,4.157204131576675,4.160899375776877,4.328858721991504,,,,3.478448992048288,,,,,,3.069749331261889,3.1920547062341846,3.3459580775303177,3.741412562925939,4.328858721991504,,3.4739764768019596,,"rgba(239, 83, 80, 0.5)",0.9099856102218377,3.7403107897347927,-1.2146464486019055,41.2206506189424,-14.999693360165224,True,False,False,True,True,0.0,3.1199,4.639724999999999,0.0,0.0,0.0,0.0,0,0.8000899482797391,0.8857656847312796,False,False,False,False,-0.27740321934406303,-0.2890168599058437,False,False,False,False,-209370.0,-124560.53162022319,False,False,False,False,16108.239333946467,False,False,False,False
2024-08-19 17:00:00+00:00,2.635,2.655,2.605,2.64,9306.0,,,,,,,,,,,,,,,,,,,,,2.5822685095208815,2.725373895368501,3.339299123243014,3.5083811432107033,3.733387902214141,3.8016668421735265,3.9568993788219036,4.097511451797157,4.15047025103766,4.154477603916797,4.323381635946939,,,,3.471105471332371,,,,,,3.0649492148702864,3.186371806544246,3.339299123243014,3.733387902214141,4.323381635946939,,3.4680985307937284,,"rgba(239, 83, 80, 0.5)",0.8946836372767809,3.735042649004964,-1.2239439768207134,44.094995900826845,-12.259691528067165,True,False,False,True,True,0.0,3.0907,4.6247,0.0,0.0,0.0,0.0,0,0.7997296688443345,0.8905158819553953,False,False,False,False,-0.27309243800070143,-0.2810546489532726,False,False,False,False,-200064.0,-125731.12802921196,False,False,False,False,16002.778259001561,False,False,False,False
2024-08-20 17:00:00+00:00,2.545,2.58,2.52,2.55,15090.0,,,,,,,,,,,,,,,,,,,,,2.581022212951185,2.72021327470156,3.3275181314777362,3.4953500860809568,3.719652577259321,3.78771803110969,3.942909226818072,4.084069439423697,4.139083751330133,4.143614241435506,4.3141409388124385,,,,3.4583073217353846,,,,,,3.0559259388282545,3.176046393934474,3.3275181314777362,3.719652577259321,4.3141409388124385,,3.457306622477777,,"rgba(239, 83, 80, 0.5)",0.8797604096447954,3.72540355978736,-1.3360496186250654,44.21157298363247,-11.986564464249625,True,False,False,True,True,0.0,3.0642,4.608225,0.0,0.0,0.0,0.0,0,0.7979274611398964,0.8884883982879026,False,False,False,False,-0.2903968162698034,-0.285725732611538,False,False,False,False,-215154.0,-127117.52914503813,False,False,False,False,15988.626658086809,False,False,False,False
2024-08-21 17:00:00+00:00,2.785,2.855,2.74,2.775,16850.0,,,,,,,,,,,,,,,,,,,,2.7900000000000005,2.5896622566062986,2.7224334110568833,3.3187063159652808,3.4848010561619716,3.707757955491163,3.775455053629475,3.9302481847952504,4.071638424037742,4.128450754228841,4.133457249020969,4.305323982443747,,,,3.4480970238570188,,,,,,3.050822584729371,3.1691765228139137,3.3187063159652808,3.707757955491163,4.305323982443747,,3.28988302921329,,#000000,0.8630169582750216,3.6566705895054303,-1.021614443437697,48.6134782268481,-7.676732259592647,True,False,False,False,True,0.0,3.0382,4.59235,0.0,0.0,0.0,0.0,0,0.8002680965147454,0.8867292225201071,False,False,False,False,-0.23735935400667507,-0.26154254330910653,False,False,False,False,-198304.0,-128221.19535984374,False,False,False,False,16001.981283542826,False,False,False,False
2024-08-22 17:00:00+00:00,2.755,2.76,2.705,2.705,25068.0,,,,,,,,,,,,,,,,,,,,2.750131685672027,2.597407757983701,2.7224740786542716,3.3045315361604746,3.4682272592034344,3.6893695883816915,3.7565619068563434,3.910846803067631,4.052641017397407,4.112165804340097,4.117889493511562,4.291825168658546,,,,3.4319899075508977,,,,,,3.0417321179492465,3.1576774502652256,3.3045315361604746,3.6893695883816915,4.291825168658546,,3.274943826997447,,#000000,0.8383817961024895,3.64319058173924,-1.119049323471414,50.102069266706096,-6.144318648940363,True,False,False,False,True,0.0,3.0124,4.5787,0.0,0.0,0.0,0.0,0,0.7946708463949844,0.8929690998656518,False,False,False,False,-0.25115066837913885,-0.2563466058441227,False,False,False,False,-223372.0,-129696.40163333454,False,False,False,False,16142.53971325534,False,False,False,False
2024-08-23 17:00:00+00:00,2.775,2.8,2.75,2.77,13267.0,,,,,,,,,,,,,,,,,,,,2.7557095829180636,2.602642266667863,2.72366203923778,3.297921576719379,3.4603137715562826,3.680402444894204,3.747305595726533,3.901250887280743,4.043171938958537,4.104003789762097,4.110079141674924,4.284998632716001,,,,3.424332969109306,,,,,,3.03784624098058,3.152501788120116,3.297921576719379,3.680402444894204,4.284998632716001,,3.2711510206251058,,"rgba(38, 166, 154, 1.0)",0.8193945413623493,3.638446018417935,-1.059863075209204,52.238580682911234,-3.943556412421536,True,False,True,False,True,0.0,2.9917000000000002,4.5645500000000006,0.0,0.0,0.0,0.0,0,0.7925842696629214,0.8946067415730338,False,False,False,False,-0.24212299595122944,-0.24923480089767608,False,False,False,False,-210105.0,-130943.04656925182,False,False,False,False,16097.957702197118,False,False,False,False
2024-08-26 17:00:00+00:00,2.775,2.795,2.765,2.79,7347.0,,,,,,,,,,,,,,,,,,,,2.7589551482974053,2.605571293037828,2.7244240361156447,3.2943998396562613,3.4560711667832438,3.6755656605760105,3.7423060904234853,3.8960526890948466,4.0380290348533805,4.099560146628985,4.105824902775814,4.281269408369844,,,,3.420232776068431,,,,,,3.035821882141771,3.1497691575831888,3.2943998396562613,3.6755656605760105,4.281269408369844,,3.2691682404980904,,"rgba(38, 166, 154, 1.0)",0.795327078730608,3.635902266974798,-1.063590426626629,54.020925711400096,-2.051039877967483,True,False,True,False,True,0.0,2.9715999999999996,4.5489749999999995,0.0,0.0,0.0,0.0,0,0.7846614463380933,0.906955320128973,False,False,False,False,-0.24106348415258874,-0.24514914252513242,False,False,False,False,-202758.0,-132056.4566999611,False,False,False,False,15962.283939372355,False,False,False,False
2024-08-27 17:00:00+00:00,2.705,2.71,2.6,2.615,24714.0,,,,,,,,,,,,,,,,,,,,2.7257310745860366,2.6074377287116404,2.721015549789379,3.2797112169976055,3.4392572278833438,3.657147945817006,3.7234336005661497,3.8767344799293757,4.019114241740944,4.083244072107565,4.090200771566159,4.267686145294578,,,,3.4038333191283856,,,,,,3.0255509232753104,3.1374250581869525,3.2797112169976055,3.657147945817006,4.267686145294578,,3.253808603035067,,#000000,0.7808530389698622,3.621759280348925,-1.2893069887735706,51.45527154007384,-2.051039877967483,True,False,False,False,False,0.0,2.9524,4.533125,0.0,0.0,0.0,0.0,0,0.765549132947977,0.9149132947976879,False,False,False,False,-0.2677178352829603,-0.2564334889040464,False,False,False,False,-227472.0,-133535.7674487989,False,False,False,False,16097.969459692162,False,False,False,False
2024-08-28 17:00:00+00:00,2.53,2.57,2.515,2.555,13987.0,,,,,,,,,,,,,,,,,,,,2.7009903885096755,2.605709851823543,2.7170441053051,3.2704926987392278,3.428948192780702,3.6460640139581173,3.712123618786112,3.8652417800626857,4.007911918377012,4.073572796546942,4.080934806428756,4.2596545595143445,,,,3.3937353478981924,,,,,,3.0185911079615906,3.1294125436927596,3.2704926987392278,3.6460640139581173,4.2596545595143445,,3.2433268312456454,,#000000,0.772546934344941,3.6124790827630298,-1.3688217967749605,48.66176809136097,-2.051039877967483,True,False,False,False,False,0.0,2.9320000000000004,4.51745,0.0,0.0,0.0,0.0,0,0.7575266327003242,0.9219546086150995,False,False,False,False,-0.2920276601608631,-0.27423057453245475,False,False,False,False,-241459.0,-135208.9958604454,False,False,False,False,16065.241251014762,False,False,False,False
2024-08-29 17:00:00+00:00,2.655,2.72,2.64,2.64,23933.0,,,,,,,,,,,,,,,,,,,,2.694427347149652,2.608537855540844,2.7151542337608863,3.2577732263883967,3.414175668205701,3.6296180425950286,3.6952088478166076,3.8477790528022457,3.9906761000041877,4.058582341841796,4.066555414513151,4.247034936431817,,,,3.379368895273637,,,,,,3.0100518281277093,3.1189168712907445,3.2577732263883967,3.6296180425950286,4.247034936431817,,3.2328342842824203,,#000000,0.757800408722152,3.601407669137738,-1.2686819089460781,48.707321999232036,-2.051039877967483,True,False,False,False,False,0.0,2.9132,4.5022,0.0,0.0,0.0,0.0,0,0.7635900994679621,0.9139486467730743,False,False,False,False,-0.26235829792584847,-0.2682944362291516,False,False,False,False,-217526.0,-136485.2284827641,False,False,False,False,16187.222006812983,False,False,False,False
2024-08-30 17:00:00+00:00,2.705,2.71,2.625,2.63,32807.0,,,,,,,,,,,,,,,,,,,,2.686239283506253,2.6113159678936197,2.7122121576239326,3.2408564406097233,3.3945301015448783,3.607688927752915,3.6726392818453455,3.8244236128975,3.967554889724563,4.0383773021407325,4.047152588913578,4.229932217686661,,,,3.360266118286287,,,,,,2.998622446876987,3.1049280801793637,3.2408564406097233,3.607688927752915,4.229932217686661,,3.2187382217092706,,#000000,0.7369275882135718,3.5864025867409457,-1.2978243752000327,48.52406903102633,-2.051039877967483,True,False,False,False,False,0.0,2.8969,4.48655,0.0,0.0,0.0,0.0,0,0.7665659149035109,0.9116484538479422,False,False,False,False,-0.26503620668034866,-0.26666532145475014,False,False,False,False,-250333.0,-138250.31021171348,False,False,False,False,16444.89298345154,False,False,False,False
2024-09-02 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,,,,,,,,,,,,,,,,2.686239283506253,2.6113159678936197,2.7122121576239326,3.2408564406097233,3.3945301015448783,3.607688927752915,3.6726392818453455,3.8244236128975,3.967554889724563,4.0383773021407325,4.047152588913578,4.229932217686661,,,,3.360266118286287,,,,,,2.998622446876987,3.1049280801793637,3.2408564406097233,3.607688927752915,4.229932217686661,,3.2187382217092706,,#000000,0.7159075699059553,3.5864025867409457,-1.3359302610343722,48.40190038555585,-2.051039877967483,True,False,False,False,False,0.0,2.8827999999999996,4.472425,0.0,0.0,0.0,0.0,0,0.7595510983763133,0.9278892072588348,False,False,False,False,-0.27309243800070143,-0.2698788797277258,False,False,False,False,-250333.0,-139988.02633246212,False,False,False,False,16189.933402312756,False,False,False,False
2024-09-03 17:00:00+00:00,2.405,2.44,2.38,2.43,11851.0,,,,,,,,,,,,,,,,,,,,2.667427424863388,2.607200574935135,2.7070812452054236,3.2325846622838332,3.385473857588224,3.5980865363290384,3.662871843145593,3.8145361887749933,3.9579172399749702,4.029987897521142,4.03909655168101,4.222922825175171,,,,3.3513619117462055,,,,,,2.9919330274799263,3.097511956987878,3.2325846622838332,3.5980865363290384,4.222922825175171,,3.2094077916407033,,"rgba(239, 83, 80, 0.5)",0.6950599494528044,3.5780549578068825,-1.6517351614212625,44.31550940215358,-0.7720761364274722,True,False,False,True,False,0.0,2.864,4.45775,0.0,0.0,0.0,0.0,0,0.764621628073526,0.9274289806636431,False,False,False,False,-0.3210986634190095,-0.2954887715733676,False,False,False,False,-262184.0,-141882.53755211385,False,False,False,False,16122.66311700558,False,False,False,False
2024-09-04 17:00:00+00:00,2.47,2.47,2.42,2.44,11023.0,,,,,,,,,,,,,,,,,,,,2.6537684248748024,2.6040402064561277,2.702889960191373,3.225285106303241,3.377427388935593,3.58949147697411,3.6541137267446557,3.8056365154592102,3.9492131023527133,4.022389880399002,4.031796492726474,4.216547168977313,,,,3.343461374119473,,,,,,2.986129658988616,3.0910206268131466,3.225285106303241,3.58949147697411,4.216547168977313,,3.201581600742389,,"rgba(239, 83, 80, 0.5)",0.6770169864929549,3.570849498647681,-1.6703413964628029,41.88583503631989,-3.2002998561572866,True,False,False,True,False,0.0,2.8467000000000002,4.443625,0.0,0.0,0.0,0.0,0,0.7721488595438177,0.9171668667466989,False,False,False,False,-0.3133702209613518,-0.3044294962673597,False,False,False,False,-251161.0,-143576.77727998805,False,False,False,False,16043.598572555882,False,False,False,False
2024-09-05 17:00:00+00:00,2.495,2.505,2.44,2.445,18724.0,,,,,,,,,,,,,,,,,,,,2.6359015671949666,2.599576863174277,2.6965934843397306,3.213499887655857,3.364355927504566,3.575430955059313,3.6397628011208085,3.7909992487223905,3.9348484223432343,4.009810472148008,4.019702509471277,4.205942335930224,,,,3.3306430815102908,,,,,,2.976901365584971,3.0806161472460847,3.213499887655857,3.575430955059313,4.205942335930224,,3.1895150918464887,,"rgba(239, 83, 80, 0.5)",0.6618997501731523,3.559420285761811,-1.6836692950409482,40.428201331656176,-4.707796381149059,False,False,False,True,False,0.0,2.8294,4.429325,0.0,0.0,0.0,0.0,0,0.7682662165420787,0.9218712322160599,False,False,False,False,-0.3073232476833144,-0.30587637197533707,False,False,False,False,-232437.0,-144954.45515161613,False,False,False,False,16085.155183834084,False,False,False,False
2024-09-06 17:00:00+00:00,2.325,2.34,2.3,2.31,5440.0,,,,,,,,,,,,,,,,,,,,2.6274306175440993,2.596993355872113,2.6937141923092636,3.20948775883233,3.3600211638762962,3.57088134467866,3.635146204813095,3.7863430516812135,3.9303160900750522,4.005850651034949,4.015895821682918,4.202627958304145,,,,3.3263706152156045,,,,,,2.9735326379548703,3.0769546776361074,3.20948775883233,3.57088134467866,4.202627958304145,,3.185002211200884,,"rgba(239, 83, 80, 1.0)",0.6465182703326149,3.555385411404553,-1.9262957731478156,37.080068631586514,-7.947588107709507,False,True,False,True,False,0.0,2.8116,4.41305,0.0,0.0,0.0,0.0,0,0.7726503986470163,0.9222034307803819,False,False,False,False,-0.3411458746692409,-0.323511123322289,False,False,False,False,-237877.0,-146395.11476166858,False,False,False,False,15920.114018193246,False,False,False,False
2024-09-09 17:00:00+00:00,2.245,2.245,2.165,2.165,11025.0,,,,,,,,,,,,,,,,,,,,2.605192205620051,2.589628200923296,2.686119841867659,3.20034253141662,3.3503057612107217,3.5608520189674895,3.6250103464417984,3.7762011990878004,3.920502500419808,3.9972923189270873,4.007669235958746,4.19550355130228,,,,3.3167628991339573,,,,,,2.965530394808054,3.068438259760785,3.20034253141662,3.5608520189674895,4.19550355130228,,3.1742065131919293,,"rgba(239, 83, 80, 1.0)",0.6319523801765552,3.5460262234893642,-2.1853327352031373,32.95656800647406,-11.788294177692975,False,True,False,True,False,0.0,2.7910000000000004,4.397200000000001,0.0,0.0,0.0,0.0,0,0.7652173913043478,0.9304347826086957,False,False,False,False,-0.34282825441539394,-0.33316968886884146,False,False,False,False,-248902.0,-147984.3687963714,False,False,False,False,15844.220777601102,False,False,False,False
2024-09-10 17:00:00+00:00,2.085,2.165,2.08,2.16,10538.0,,,,,,,,,,,,,,,,,,,,2.5833234763623953,2.581866900921304,2.678265005723271,3.191271053708251,3.340722504244047,3.5510099643495616,3.615076585921046,3.766284797277797,3.9109213162169456,3.988932797978761,3.9996318849079486,4.18854962938291,,,,3.3072755063379224,,,,,,2.957484272508722,3.0599334915563925,3.191271053708251,3.5510099643495616,4.18854962938291,,3.1634775360634593,,"rgba(239, 83, 80, 1.0)",0.6194419749745436,3.4491485371245636,-2.081144948528136,30.148325726351718,-14.344929227153848,False,True,False,True,False,0.0,2.7719,4.382124999999999,0.0,0.0,0.0,0.0,0,0.7629414610546686,0.9322689888727625,True,False,False,False,-0.34282825441539394,-0.3379989716421177,False,False,False,False,-259440.0,-149712.3630785982,False,False,False,False,15761.953788801084,True,False,False,False
2024-09-11 17:00:00+00:00,2.495,2.555,2.44,2.49,43803.0,,,,,,,,,,,,,,,,,,,,2.5690144440293863,2.576111121195619,2.6680150803602056,3.167469409091713,3.313881767057799,3.52155627253426,3.5848738493000076,3.7351383798287836,3.8800281104973915,3.961568670620268,3.973259571829419,4.165120831962118,,,,3.281044828917457,,,,,,2.9395811887785577,3.039318843972304,3.167469409091713,3.52155627253426,4.165120831962118,,3.1420075404247214,,"rgba(239, 83, 80, 0.75)",0.6052434697356598,3.446456188402159,-1.580283367319752,37.03375191670112,-19.102294574591816,False,True,False,True,True,0.0,2.7569999999999997,4.367,0.0,0.0,0.0,0.0,0,0.7709923664122138,0.926049618320611,False,False,False,False,-0.2651252780291219,-0.3015621248356198,False,False,False,False,-215637.0,-150734.45047272847,False,False,False,False,16196.698691300291,False,False,False,False
2024-09-12 17:00:00+00:00,2.615,2.645,2.58,2.59,20200.0,,,,,,,,,,,,,,,,,,,2.605,2.571516046808018,2.5769676784875526,2.6664306477698863,3.1587400556147998,3.3036564278156852,3.509916943225712,3.572838765910719,3.7225123994260576,3.8673269551975453,3.9502058330976673,3.962288786003698,4.155230839623934,,,,3.271124882654346,,,,,,2.9337131169318282,3.032131186243682,3.1587400556147998,3.509916943225712,4.155230839623934,,2.995633320704046,,"rgba(239, 83, 80, 0.5)",0.5858678555307052,3.4420788453606046,-1.4543874310850418,43.363748949468686,-13.562608310120332,True,False,False,True,True,0.0,2.7440999999999995,4.352375,0.0,0.0,0.0,0.0,0,0.7794649313087493,0.916365389250422,False,False,False,False,-0.2419483977570339,-0.2717552612963268,False,False,False,False,-195437.0,-151427.513256097,False,False,False,False,16258.765378256876,False,False,False,False
2024-09-13 17:00:00+00:00,2.525,2.55,2.485,2.54,5556.0,,,,,,,,,,,,,,,,,,,2.5877426619040222,2.5706433201748315,2.5765472980449475,2.6654592646984896,3.156046318085655,3.300579332039302,3.5064887521783024,3.5693108389154786,3.7188438709988083,3.863659166142496,3.9469299071941943,3.959126017363014,4.1523933053764095,,,,3.2681256720930927,,,,,,2.931750961717923,3.0298332523212137,3.156046318085655,3.5064887521783024,4.1523933053764095,,2.991602223255129,,#000000,0.5633411188757833,3.4399285008414977,-1.5974841364987098,46.532088234357786,-10.939847555046072,True,False,False,False,True,0.0,2.7320000000000007,4.33625,0.0,0.0,0.0,0.0,0,0.7693991729506203,0.9236195572853321,False,False,False,False,-0.2610751288758139,-0.26641519508607037,False,False,False,False,-200993.0,-152195.97041491722,False,False,False,False,16092.831031307156,False,False,False,False
