date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_280,aVWAP_peak_239,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_146,aVWAP_peak_115,aVWAP_peak_78,aVWAP_valley_338,aVWAP_OB_bear_280,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,42.08,42.26,41.675,41.815,52768.0,,,,,,,41.73619399067156,41.9819434444287,41.35590820769358,41.88644539979049,42.608257989914684,43.844643456909964,,,42.235565414901494,,"rgba(38, 166, 154, 1.0)",2.4080265405139376,42.20120246046516,-0.16038131389645635,62.397927319224564,3.7494861025909003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8586742131892636,0.859188748820856,False,False,False,False,-0.06511616698574643,-0.07355701714112191,False,False,False,False,1521038.0,1259691.4009731314,False,False,False,False,67000.17907114365,False,False,False,False
2025-01-08 17:00:00+00:00,41.94,42.415,41.735,42.36,52343.0,,,,,,,41.74618246902068,41.983973350378015,41.361846815703245,41.88813330368168,42.60600406631196,43.83724198489954,,,42.237230331665856,,"rgba(38, 166, 154, 1.0)",2.390953826027994,42.21200850982605,0.06189642332817589,65.00287674785991,6.514591813219901,True,False,True,False,True,0.8640952008356635,0.0,0.0,0.0,0.0,0,0.8571978115917255,0.8579671738758764,False,False,False,False,-0.05909933535198189,-0.0663281762465519,False,False,False,False,1573381.0,1264554.805609207,False,False,False,False,66772.93598476933,False,False,False,False
2025-01-09 17:00:00+00:00,42.36,42.36,42.36,42.36,0.0,,,,,,,41.74618246902068,41.983973350378015,41.361846815703245,41.88813330368168,42.60600406631196,43.83724198489954,,,42.237230331665856,,"rgba(38, 166, 154, 1.0)",2.335094588820429,42.21200850982605,0.06337708582876221,66.73950970028349,8.519592888262665,True,False,True,False,True,0.8640952008356635,0.0,0.0,0.0,0.0,0,0.860262385637839,0.8637579837735199,False,False,False,False,-0.032860216950981486,-0.049594196598766696,False,False,False,False,1573381.0,1269342.8086230175,False,False,False,False,65737.696667176,False,False,False,False
2025-01-10 17:00:00+00:00,43.44,43.87,43.38,43.61,83388.0,,,,,,,41.81248507645085,42.011631175918026,41.3877881104354,41.90440269554379,42.61424443683424,43.83572305665823,,,42.26104575864009,,"rgba(38, 166, 154, 1.0)",2.316676920710929,42.25359235054938,0.5854971132679001,70.49511158212894,12.400186852880672,True,False,True,False,True,3.8825652467819154,0.0,0.0,0.0,0.0,0,0.8651069117710078,0.856751081972833,False,False,False,False,0.04023389987252973,-0.004680148363118482,False,False,False,False,1656769.0,1275349.4162412651,False,False,False,False,66011.34478086319,False,False,False,False
2025-01-13 17:00:00+00:00,45.375,45.425,44.33,44.56,104947.0,,,,,,,41.938644515987086,42.06913087659528,41.43601457951821,41.93790591258137,42.636086461034665,43.843887090072194,,,42.310278239298135,,"rgba(38, 166, 154, 1.0)",2.3083229257903786,42.323918082313966,0.9687041153136722,74.3390526850668,16.263525767669123,True,False,True,False,True,6.059377606243839,0.0,0.0,0.0,0.0,0,0.8668219352106714,0.8497141647258101,False,False,False,False,0.134778086468787,0.06504896905283426,False,False,False,False,1761716.0,1282889.983431323,False,False,False,False,66614.99835015213,False,False,False,False
2025-01-14 17:00:00+00:00,44.03,45.09,44.02,44.955,56557.0,,,,,,,42.00040103336456,42.09821042293861,41.46080348216267,41.95511703412017,42.647222752907474,43.84783808696224,,,42.33493213540929,,"rgba(38, 166, 154, 1.0)",2.332489732314181,42.35694701806805,1.1138539844093076,77.37362112170564,19.330073036924347,True,False,True,False,True,6.943197689493523,0.0,0.0,0.0,0.0,0,0.8705792876156676,0.8500443655723161,False,False,False,False,0.15655588308949844,0.11080242607116636,False,False,False,False,1818273.0,1291190.4953161085,False,False,False,False,66459.06039123503,False,False,False,False
2025-01-15 17:00:00+00:00,45.65,45.875,45.08,45.725,105986.0,,,,,,,42.14416761236324,42.16876713063298,41.51852873329403,41.9968999872887,42.67654426937476,43.86271971290477,,,42.394604574309746,,"rgba(38, 166, 154, 1.0)",2.3758082778230882,42.43156707864767,1.3862368239452594,80.209669653141,22.22472509148193,True,False,True,False,True,8.635553574595882,0.0,0.0,0.0,0.0,0,0.8832024322270082,0.8365847479098052,False,False,False,False,0.23665697600220373,0.17372970103668506,False,False,False,False,1924259.0,1301005.5108926028,False,False,False,False,67071.88116036318,False,False,False,False
2025-01-16 17:00:00+00:00,45.275,45.995,45.235,45.91,80647.0,,,,,,,42.250586168863066,42.22289946681052,41.563001042030244,42.029390796248094,42.699628720444565,43.87487872188617,,,42.44006415271378,,"rgba(38, 166, 154, 1.0)",2.418721322897199,42.48575114221398,1.4157269071760512,82.28057143371726,24.445440731265137,True,False,True,False,True,9.037687723949247,0.0,0.0,0.0,0.0,0,0.8892968684055039,0.8341774288849502,False,False,False,False,0.2465721414355515,0.21015092123611828,False,False,False,False,2004906.0,1311918.6967702368,False,False,False,False,67282.34811911723,False,False,False,False
2025-01-17 17:00:00+00:00,45.39,46.02,45.365,45.73,74910.0,,,,,,45.705000000000005,42.343678161808576,42.27160397458358,41.60339195567565,42.05899835617435,42.72070038906318,43.88597996180565,,45.705000000000005,42.941336114158716,,"rgba(38, 166, 154, 1.0)",2.452205400109066,42.61213570780916,1.2714531548018633,82.50231829555959,25.05429900491376,True,False,True,False,True,8.535137613951548,-1.0,46.02,45.365,0.0,0,0.893988609997891,0.8312592280109684,False,False,False,False,0.25218158344223407,0.23116625233917618,False,False,False,False,1929996.0,1321501.2906187603,False,False,False,False,67400.60628781309,False,False,False,False
2025-01-20 17:00:00+00:00,45.73,45.73,45.73,45.73,0.0,,,,,,45.705000000000005,42.343678161808576,42.27160397458358,41.60339195567565,42.05899835617435,42.72070038906318,43.88597996180565,,45.705000000000005,42.941336114158716,,"rgba(38, 166, 154, 1.0)",2.4850577095551647,42.61213570780916,1.2546446226188235,82.65014953678781,25.73301919720103,True,False,True,False,True,8.535137613951548,0.0,0.0,0.0,0.0,0,0.901819415581662,0.832138767547394,False,False,False,False,0.25490139882933666,0.2430338255842564,False,False,False,False,1929996.0,1330935.3171207951,False,False,False,False,66355.63564769196,False,False,False,False
2025-01-21 17:00:00+00:00,45.83,45.95,45.285,45.39,58032.0,,,,,,45.63370153901702,42.40907687949791,42.30665745266141,41.63292028832808,42.08059625302426,42.735940000603236,43.89372389300407,,45.63370153901702,42.95608804373371,,"rgba(38, 166, 154, 1.0)",2.516828141111673,42.64021820723369,1.0925584261592634,80.3230375339646,25.73301919720103,True,False,True,False,True,7.564067432669095,0.0,0.0,0.0,0.0,0,0.8980924120389998,0.8322170411191185,False,False,False,False,0.24675285218588633,0.24489333888507137,False,False,False,False,1871964.0,1339323.3587158215,False,False,False,False,66226.58703299906,False,False,False,False
2025-01-22 17:00:00+00:00,45.835,45.86,45.14,45.25,55254.0,,,,,,45.56998049905418,42.46651923491938,42.33807865476988,41.65974047315716,42.10017901379103,42.74965818336839,43.90047590732771,,45.56998049905418,42.969233138055394,,"rgba(38, 166, 154, 0.75)",2.544946924170836,42.664776115221066,1.015826247779694,77.78658833980305,25.73301919720103,True,False,True,False,False,7.162757898699418,0.0,0.0,0.0,0.0,0,0.8968461993743133,0.8336010822693838,False,False,False,False,0.23827628606984808,0.24158481247745972,False,False,False,False,1816710.0,1346724.7019915453,False,False,False,False,66056.46940458046,False,False,False,False
2025-01-23 17:00:00+00:00,45.63,45.89,45.415,45.755,57336.0,,,,,,45.597228752260406,42.52909844107603,42.37282083656561,41.689143658958415,42.12189274065049,42.765171792564885,43.90865580457583,,45.597228752260406,42.997716003807376,,"rgba(38, 166, 154, 0.75)",2.5798641192655145,42.69758939031032,1.1851052878552866,77.33987775482046,25.73301919720103,True,False,True,False,False,8.355077629290335,0.0,0.0,0.0,0.0,0,0.9034052309782612,0.8295686141304349,False,False,False,False,0.24928446782305153,0.24543464015025562,False,False,False,False,1874046.0,1354900.2259916763,False,False,False,False,65921.26832854046,False,False,False,False
2025-01-24 17:00:00+00:00,45.11,45.23,44.72,44.905,73332.0,,,,,,45.44876307767575,42.58785195727898,42.40659322899374,41.7193295159733,42.14363641578935,42.779844090178706,43.91472929950722,,45.44876307767575,43.000106797913865,,"rgba(38, 166, 154, 0.75)",2.5977692145168803,42.717590703425685,0.8420337281505275,71.79927628925782,27.792416003706933,True,False,True,False,False,5.912536774880223,0.0,0.0,0.0,0.0,0,0.8921871691721367,0.8366716070294307,False,False,False,False,0.20079175536237992,0.22311319775631777,False,False,False,False,1800714.0,1361812.0674491697,False,False,False,False,66036.16339321426,False,False,False,False
2025-01-27 17:00:00+00:00,43.455,43.8,43.3,43.585,66346.0,,,,,,45.123742183916995,42.608760755980946,42.420118682425596,41.73462347618802,42.15342633713176,42.784562008209136,43.91287900516225,,45.123742183916995,42.96258749271639,,"rgba(38, 166, 154, 0.75)",2.602977994805411,42.70782214492888,0.33699011548374314,62.75412417079746,19.464325156012137,True,False,True,False,False,2.3221390033695855,0.0,0.0,0.0,0.0,0,0.8840421052631583,0.8460631578947372,False,False,False,False,0.1014994781138978,0.1623063379351078,False,False,False,False,1734368.0,1367588.1284189501,False,False,False,False,66040.96706153652,False,False,False,False
2025-01-28 17:00:00+00:00,43.1,43.915,43.09,43.845,97214.0,,,,,,44.8200490854518,42.63950290151864,42.440302261496186,41.757240932100736,42.168080202535,42.79185508860728,43.91062173218115,,44.8200490854518,42.93252174341297,,"rgba(38, 166, 154, 0.75)",2.6077805308915583,42.70452367521365,0.4373360071050297,57.74492503742771,15.146557109860737,True,False,True,False,False,2.9645989653251235,0.0,0.0,0.0,0.0,0,0.8899152867055472,0.8404921033587334,False,False,False,False,0.09823433412255383,0.1302703360288308,False,False,False,False,1831582.0,1374781.8318543152,False,False,False,False,66524.26989779176,False,False,False,False
2025-01-29 17:00:00+00:00,44.16,44.245,43.85,44.18,41811.0,,,,,,44.76195605978235,42.65830608486502,42.452196409675466,41.7692446848633,42.17633000214485,42.796736452156665,43.91121316849382,,44.76195605978235,42.932283265997356,,"rgba(38, 166, 154, 0.5)",2.615331550132197,42.710493067554495,0.5618816980857458,55.69955148212611,13.452171523011714,False,False,True,False,False,3.792192196380057,0.0,0.0,0.0,0.0,0,0.9005068600891378,0.8305514288211137,False,False,False,False,0.13584102290623506,0.13305567946753294,False,False,False,False,1873393.0,1382512.2375620003,False,False,False,False,66141.11842650817,False,False,False,False
2025-01-30 17:00:00+00:00,44.03,44.28,43.57,43.89,56737.0,,,,,,44.67908062408056,42.67997714296961,42.46633913249531,41.7841018405536,42.18638050924751,42.80239787243372,43.91122252569739,,44.67908062408056,42.92992852106824,,#000000,2.620743014098428,42.71649119981237,0.44777713567285304,53.175628382504776,11.095168231526735,False,False,False,False,False,3.000609913439508,0.0,0.0,0.0,0.0,0,0.9073788206236496,0.827724606359988,False,False,False,False,0.12735855114517494,0.13020711530635393,False,False,False,False,1816656.0,1389243.1486075507,False,False,False,False,65995.31814082587,False,False,False,False
2025-01-31 17:00:00+00:00,42.715,42.97,42.19,42.265,86430.0,,,,,,44.3936474243909,42.67472357403652,42.46646498005509,41.791318643030095,42.18890224696915,42.79988852094958,43.90163103166719,,44.3936474243909,42.88808234587122,,"rgba(239, 83, 80, 0.5)",2.6152898104784796,42.69661769957293,-0.16503627928484366,46.70681816764257,5.063286121397141,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974077328646751,0.8423550087873464,False,False,False,False,0.03514980921468605,0.08267846226051999,False,False,False,False,1730226.0,1394529.7044430925,False,False,False,False,66312.13491383631,False,False,False,False
2025-02-03 17:00:00+00:00,42.115,42.265,41.61,42.03,126138.0,,,,,,44.008129027312215,42.64925370257355,42.456120814049136,41.793976618016714,42.18612511085572,42.79068980545873,43.88297014142944,,44.008129027312215,42.82389503138508,,"rgba(239, 83, 80, 1.0)",2.6021512098490147,42.540998393782225,-0.19637536506261424,41.87320562638372,0.6584101031428702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899841577187116,0.8530628410491113,False,False,False,False,-0.008592635509535842,0.03704291337549207,False,False,False,False,1604088.0,1397778.6702656802,False,False,False,False,67239.66770586986,False,False,False,False
2025-02-04 17:00:00+00:00,43.73,43.885,43.485,43.715,88344.0,,,,,,43.976760875957986,42.67501148456191,42.47388071568898,41.81376073778846,42.19931448740572,42.797642175538755,43.88170794328356,,43.976760875957986,42.8311540600322,,"rgba(239, 83, 80, 1.0)",2.598405665018412,42.597341426471104,0.4301324418183101,44.794834375533476,0.6584101031428702,False,True,False,True,False,2.400948083083861,0.0,0.0,0.0,0.0,0,0.8934088116552573,0.8569861330524838,False,False,False,False,0.11079138613834238,0.07391714975691722,False,False,False,False,1692432.0,1402346.9389437316,False,False,False,False,67566.86665616644,False,False,False,False
2025-02-05 17:00:00+00:00,43.345,43.77,43.18,43.365,45761.0,,,,,,43.95020008731788,42.68462765958424,42.48098954311552,41.82247141592821,42.20489925911976,42.800183479284364,43.88017113396473,,43.95020008731788,42.831934654044964,,"rgba(239, 83, 80, 0.75)",2.5825330605838888,42.60941843840494,0.2925738195290458,45.73424182237228,0.6584101031428702,False,True,False,True,True,1.5092737371676108,0.0,0.0,0.0,0.0,0,0.8886165696529389,0.8599501072256993,False,False,False,False,0.09634494587358014,0.08513104781524869,False,False,False,False,1646671.0,1406134.9088825886,False,False,False,False,67228.79120413285,False,False,False,False
2025-02-06 17:00:00+00:00,43.19,43.21,42.115,42.35,141062.0,,,,,,43.766483214451355,42.67990651836667,42.48270784628281,41.83443618281755,42.20974274129475,42.79726208090828,43.866196959594284,,43.766483214451355,42.80524793481653,,"rgba(239, 83, 80, 0.75)",2.565441924945886,42.59217784150778,-0.09440004825401911,43.77183443454619,0.6584101031428702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775634606174079,0.8681586624287022,False,False,False,False,0.04077276831490472,0.06295190806507671,False,False,False,False,1505609.0,1407677.1428534011,False,False,False,False,68373.49211569669,False,False,False,False
2025-02-07 17:00:00+00:00,42.465,43.05,42.435,42.54,46502.0,,,,,,43.7209705325788,42.6798467902296,42.484105914642385,41.838917632999085,42.211835149799775,42.79677715893673,43.86205999072179,,43.7209705325788,42.799216167129735,,"rgba(239, 83, 80, 0.75)",2.5546900906879575,42.58971094091957,-0.019458697201971627,43.12942187115673,0.6584101031428702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8848867595818819,0.867770034843206,False,False,False,False,0.0462277933230978,0.054589850694087255,False,False,False,False,1552111.0,1409916.4274603252,False,False,False,False,68034.39921467814,False,False,False,False
2025-02-10 17:00:00+00:00,44.17,44.55,44.15,44.48,77298.0,,,,,,43.76455291806813,42.71383142963297,42.506904292242545,41.861356669521406,42.22802229396225,42.80723415739098,43.865109383661974,,43.76455291806813,42.821001592068605,,#000000,2.536817986276368,42.62593936332422,0.7308607265897039,48.05391077144306,0.6584101031428702,False,False,False,False,True,4.0860946577468304,0.0,0.0,0.0,0.0,0,0.8862231759656654,0.8620171673819744,False,False,False,False,0.156873687109497,0.10573176890179213,False,False,False,False,1629409.0,1413319.413081095,False,False,False,False,68178.02093228002,False,False,False,False
2025-02-11 17:00:00+00:00,45.795,45.955,45.33,45.405,87628.0,,,,,45.56333333333333,43.88768331465041,42.7764912253186,42.54772642137609,41.89785873894089,42.25584429959316,42.82754741575045,43.87608801594963,,43.88768331465041,43.204071595614074,,"rgba(38, 166, 154, 0.5)",2.5217490891181598,42.812630533552294,1.02800452179572,53.14718896568584,-5.048157960404694,False,False,True,False,True,6.136793126567042,0.0,0.0,0.0,0.0,0,0.8884552706063987,0.8598078737456045,False,False,False,False,0.24856083088114705,0.1771462998914696,False,False,False,False,1717037.0,1418028.2128782875,False,False,False,False,68479.57099534545,False,False,False,False
2025-02-12 17:00:00+00:00,44.705,44.705,42.715,42.725,98678.0,,,,,44.407801555863294,43.85146904136626,42.79111486444571,42.56008334572155,41.914153324071286,42.26632134634269,42.832108580846224,43.87251464809408,,43.85146904136626,43.06194583834389,,#000000,2.4922771489918993,42.74776934646724,-0.0091359608526867,50.29334684095856,-5.048157960404694,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8762430473622116,0.8663829428619587,False,False,False,False,0.11251415536873237,0.14483022763010098,False,False,False,False,1618359.0,1421134.116554593,False,False,False,False,68947.76369309203,False,False,False,False
2025-02-13 17:00:00+00:00,42.905,43.39,42.85,43.28,40754.0,,,,,44.18623228808832,43.83200061004518,42.79489165609135,42.56381338393998,41.91983842393017,42.26979403587177,42.83326466401464,43.87043386969726,,43.83200061004518,43.033783616459836,,#000000,2.460710638585255,42.73486912205216,0.22153392170533914,49.58249264296884,-5.048157960404694,False,False,False,False,False,0.9783700009138876,0.0,0.0,0.0,0.0,0,0.8761912794130051,0.882179303365101,False,False,False,False,0.07201129707840219,0.10842076235425158,False,False,False,False,1659113.0,1424823.71164677,False,False,False,False,68510.65107769525,False,False,False,False
2025-02-14 17:00:00+00:00,44.08,44.345,43.795,44.155,65092.0,,,,,44.166648240185474,43.84367745275739,42.81514327375387,42.57857748238239,41.93543551665912,42.28090794638889,42.840073552797044,43.87151201491754,,43.84367745275739,43.041496934980216,,#000000,2.428095260609519,42.74946076147618,0.5788649487215723,50.882865190471364,-5.048157960404694,False,False,False,False,False,2.8778339252304903,0.0,0.0,0.0,0.0,0,0.8841288581548324,0.8736717827626922,False,False,False,False,0.13740110659000557,0.12291093447212857,False,False,False,False,1724205.0,1429465.2820088356,False,False,False,False,68457.6487354054,False,False,False,False
2025-02-17 17:00:00+00:00,44.155,44.155,44.155,44.155,0.0,,,,,44.166648240185474,43.84367745275739,42.81514327375387,42.57857748238239,41.93543551665912,42.28090794638889,42.840073552797044,43.87151201491754,,43.84367745275739,43.041496934980216,,"rgba(38, 166, 154, 0.5)",2.4112394704349884,42.74946076147618,0.5829115091045944,51.749780222139705,-5.048157960404694,False,False,True,False,False,2.8778339252304903,0.0,0.0,0.0,0.0,0,0.8892419812719802,0.873437566204822,False,False,False,False,0.14330082411888043,0.1331058792955045,False,False,False,False,1724205.0,1434034.8900397064,False,False,False,False,67396.28984028283,False,False,False,False
2025-02-18 17:00:00+00:00,44.67,45.19,44.325,44.445,41270.0,,,,,44.22688869760644,43.86557525939936,42.83307442339536,42.59115708801733,41.94771726311638,42.29001528788865,42.84624020602968,43.873850031719925,,43.86557525939936,43.05931478214664,,"rgba(38, 166, 154, 0.5)",2.395458729037582,42.76802989390424,0.7000621992638175,52.967974136391064,-3.7915024696911246,False,False,True,False,False,3.510901426979146,0.0,0.0,0.0,0.0,0,0.8881534569983137,0.867284991568297,False,False,False,False,0.18542978398777676,0.15926783164164063,False,False,False,False,1765475.0,1439173.49639568,False,False,False,False,66991.23108306914,False,False,False,False
2025-02-19 17:00:00+00:00,45.685,45.695,45.13,45.415,45552.0,,,,,44.36949723024095,43.91043961078753,42.86055988133968,42.60991827925886,41.96491691621927,42.3031933628801,42.8558403320434,43.87891476925855,,43.91043961078753,43.09416004775354,,"rgba(38, 166, 154, 0.5)",2.411061552679782,42.80035101898567,1.0844389178319676,55.77922058946509,-0.7050382878535331,False,False,True,False,True,5.590352738406441,0.0,0.0,0.0,0.0,0,0.8882444416425,0.8626907073509017,False,False,False,False,0.23198577359332262,0.1956268026174816,False,False,False,False,1811027.0,1444938.6669941964,False,False,False,False,66658.83990348667,False,False,False,False
2025-02-20 17:00:00+00:00,45.085,45.705,45.07,45.545,109827.0,,,,,44.6100247817278,44.010354099308394,42.92514816805944,42.654563119265475,42.00600730747394,42.33478190216693,42.87893214683117,43.89119987805845,,44.010354099308394,43.16387642536145,,"rgba(38, 166, 154, 0.5)",2.4245204726960665,42.8686158892449,1.1038818359735123,57.90907868447337,1.6473436991553427,False,False,True,False,True,5.865363798040796,0.0,0.0,0.0,0.0,0,0.8869202929046377,0.8667620570659038,False,False,False,False,0.2301918128668434,0.2129093077421625,False,False,False,False,1920854.0,1452317.19928886,False,False,False,False,67328.11370343262,False,False,False,False
2025-02-21 17:00:00+00:00,44.185,44.27,43.145,43.345,67581.0,,,,,44.48572247724285,43.99398186505832,42.93518612335561,42.66352412086597,42.0174250538933,42.342491625148185,42.88280243330187,43.88973228867802,,43.99398186505832,43.15135824844302,,"rgba(38, 166, 154, 0.5)",2.424878927041646,42.86578839274703,0.19762290063595436,53.64053617854772,1.6473436991553427,False,False,True,False,False,0.6868626341044752,0.0,0.0,0.0,0.0,0,0.8792694595831428,0.8691600449307321,False,False,False,False,0.11234184868135555,0.16262557821175902,False,False,False,False,1853273.0,1458533.5682921335,False,False,False,False,67332.03442120885,False,False,False,False
2025-02-24 17:00:00+00:00,43.175,43.715,43.175,43.505,104673.0,,,,,44.32409888486334,43.96410958737824,42.94735212189193,42.67528321376306,42.03344132155568,42.35309761335223,42.88769222319454,43.88658551407911,,43.96410958737824,43.13395756000977,,#000000,2.4254257878261476,42.860919676106775,0.2655535069867059,51.19678953097363,7.5067810781154805,False,True,False,False,False,1.0383577585100063,0.0,0.0,0.0,0.0,0,0.8806863030202319,0.8737069502721118,False,False,False,False,0.09428457638059658,0.1284550772961778,False,False,False,False,1957946.0,1466276.396690705,False,False,False,False,67910.96412010484,False,False,False,False
2025-02-25 17:00:00+00:00,42.66,42.875,42.175,42.245,132313.0,,,,,44.008490763428824,43.86200743081344,42.93280588463532,42.670847358897554,42.038934011931154,42.35402492278225,42.88290161791342,43.873086295334765,,43.86200743081344,43.0778872857171,,"rgba(239, 83, 80, 1.0)",2.423774626783868,42.822864918181665,-0.2384152849014855,47.05300214486374,3.5341164497065023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701357840702104,0.8799884086769334,False,False,False,False,0.03140242567885253,0.07992875148751516,False,False,False,False,1825633.0,1471847.8168970507,False,False,False,False,68909.44529653732,False,False,False,False
2025-02-26 17:00:00+00:00,42.16,42.23,41.53,41.89,160548.0,,,,,43.65081799655315,43.71400670169238,42.89807439564912,42.653824189640886,42.03637270410933,42.34737928709889,42.8703206183294,43.85093448036135,,43.71400670169238,43.00271629667931,,"rgba(239, 83, 80, 1.0)",2.4254927297317996,42.76627237631775,-0.36127602675380716,43.6560307914381,0.32711622435829213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700037510940692,0.8823406826991207,False,False,False,False,-0.012506455748123127,0.03371114786969601,False,False,False,False,1665085.0,1474843.7422164762,False,False,False,False,70330.19808263752,False,False,False,False
2025-02-27 17:00:00+00:00,43.31,44.11,43.145,43.2,103571.0,,,,,43.63457766856708,43.703465138869994,42.91034297588465,42.66525544509998,42.051594039826504,42.357647458491115,42.8752713857746,43.848325091425686,,43.703465138869994,43.00580990049245,,"rgba(239, 83, 80, 1.0)",2.417005207104653,42.77353073204064,0.17644532444770059,44.95483650238819,0.32711622435829213,False,True,False,True,False,0.41661022407205905,0.0,0.0,0.0,0.0,0,0.8710152637394117,0.8734296353889597,False,False,False,False,0.10683148416077913,0.07027131601523758,False,False,False,False,1768656.0,1479398.9710193214,False,False,False,False,70845.55935267414,False,False,False,False
2025-02-28 17:00:00+00:00,42.885,43.515,42.425,43.475,85177.0,,,,,43.597586388766366,43.68285155990717,42.914196068864754,42.6705463907477,42.0609044514937,42.36339979449665,42.87700239300633,43.844185728111164,,43.68285155990717,43.00133409692423,,"rgba(239, 83, 80, 0.75)",2.4157847157378547,42.773017006275296,0.2905817679661485,46.49289720429322,0.32711622435829213,False,True,False,True,True,1.0148123565244944,0.0,0.0,0.0,0.0,0,0.8687777230162642,0.8778544438968295,False,False,False,False,0.06175665488244316,0.06601398544884036,False,False,False,False,1853833.0,1485204.1497632079,False,False,False,False,71067.75223092726,False,False,False,False
2025-03-03 17:00:00+00:00,42.26,42.675,39.3,39.685,95407.0,,,,,43.36299317782798,43.560009196715065,42.87033519375571,42.644351513976524,42.04657493636628,42.34858312106968,42.860001028262666,43.82283465749674,,43.560009196715065,42.93946035318383,,"rgba(239, 83, 80, 1.0)",2.432759110946195,42.721073408551895,-1.2479959050984895,41.34712641091147,-1.9444463921133561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452819609099647,0.8810877923742393,False,False,False,False,-0.07337968567262372,-0.003682850111891678,False,False,False,False,1758426.0,1489440.1474412978,False,False,False,False,71445.10490951754,False,False,False,False
2025-03-04 17:00:00+00:00,38.47,39.79,38.4,38.925,111956.0,,,,,43.00435470796757,43.360905175702655,42.78857665238836,42.5927470928294,42.01339188362937,42.317088792967475,42.82746857984679,43.786683589355285,,43.360905175702655,42.83640205933587,,"rgba(239, 83, 80, 1.0)",2.4663613494997296,42.6313628614992,-1.5027655466020786,37.11217937336443,-5.912242706594384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8406425191841279,0.8987316607689556,False,False,False,False,-0.20486836363395203,-0.10427560687292185,False,False,False,False,1646470.0,1491874.718798797,False,False,False,False,72073.18080239324,False,False,False,False
2025-03-05 17:00:00+00:00,36.97,38.465,36.84,38.295,152262.0,,,,,42.483632891762724,43.0504684139356,42.64978519903256,42.50252083988199,41.95210237198418,42.260238401518045,42.770693103328526,43.726467648365826,,43.0504684139356,42.67448860872618,,"rgba(239, 83, 80, 1.0)",2.4962414232688026,42.144558779214094,-1.5421420153236358,33.643743167708536,-9.141881945724087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314376795623598,0.9053878546971548,False,False,False,False,-0.3097660893744245,-0.2070208481236732,False,False,False,False,1494208.0,1491910.8937011412,False,False,False,False,73316.41830933288,False,False,False,False
2025-03-06 17:00:00+00:00,37.48,38.61,37.22,38.0,112435.0,,,,,42.167486862563926,42.84591783267331,42.55378274993836,42.43914123114728,41.90882233265503,42.219898269213736,42.730237966753286,43.683354275480326,,42.84591783267331,42.568580190053154,,"rgba(239, 83, 80, 1.0)",2.5109523192504786,42.05371972391518,-1.6144152530643108,31.025459190078152,-11.634082462477366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340563567436589,0.9078438269433698,False,False,False,False,-0.2902434361165114,-0.24863214212009227,False,False,False,False,1381773.0,1490203.3294577126,False,False,False,False,73922.90794794787,False,False,False,False
2025-03-07 17:00:00+00:00,38.205,39.185,38.205,38.555,86975.0,,,,,41.98762051827811,42.71977445800333,42.49311563277462,42.398809999857676,41.881817575679726,42.19426593191618,42.70394658257735,43.65448435541412,,42.71977445800333,42.504229381812635,,"rgba(239, 83, 80, 1.0)",2.5064368161821498,42.00867516096313,-1.3779222913840814,30.957514019105144,-11.908158035289503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426785152563699,0.8974913494809691,False,False,False,False,-0.2334220058035729,-0.2410270739618326,False,False,False,False,1468748.0,1489870.6886909264,False,False,False,False,74125.26596425875,False,False,False,False
