date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_402,aVWAP_peak_341,aVWAP_peak_296,aVWAP_peak_234,aVWAP_valley_415,aVWAP_valley_385,aVWAP_valley_358,aVWAP_valley_327,aVWAP_OB_bear_296,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,17.345,17.345,17.325,17.335,20.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.01290909090909,,52.8897004869152,-7.1640559303513385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-748.0,-238.46919906728058,False,False,False,False,1093.739618729639,False,False,False,False
2024-01-29 17:00:00+00:00,17.265,17.38,17.245,17.36,2111.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.177889411959036,,57.389003245282396,-3.355142282519722,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1363.0,-213.6402192367801,False,False,False,False,1109.5110975090245,False,False,False,False
2024-01-30 17:00:00+00:00,17.345,17.39,17.33,17.35,183.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.24265149719523,,60.04180742621401,-0.9797017293119623,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1180.0,-192.0333941323339,False,False,False,False,1095.1465843693497,False,False,False,False
2024-01-31 17:00:00+00:00,17.15,17.185,16.945,16.965,841.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.13661726855855,,53.00412500030454,-0.9797017293119623,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339.0,-183.80031825431323,False,False,False,False,1091.2063272473442,False,False,False,False
2024-02-01 17:00:00+00:00,17.025,17.115,17.025,17.08,1559.0,,,,,,,,,,,,,#000000,,17.11969809609738,,50.74714606118029,-0.9797017293119623,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1898.0,-151.52434432788976,False,False,False,False,1098.4589423287807,False,False,False,False
2024-02-02 17:00:00+00:00,16.97,17.015,16.91,16.935,462.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.10519687726877,,47.00714014902846,8.463137122232077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1436.0,-126.91156379567443,False,False,False,False,1088.5913618275592,False,False,False,False
2024-02-05 17:00:00+00:00,16.595,16.695,16.595,16.61,1980.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.977086390644235,,40.98534422251679,2.550066402566749,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-544.0,-133.3780511786872,False,False,False,False,1102.411650791473,False,False,False,False
2024-02-06 17:00:00+00:00,16.66,16.695,16.59,16.615,1039.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.93581441379956,,37.0800922045761,-1.357665168400203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495.0,-123.63575581157578,False,False,False,False,1101.4285244226128,False,False,False,False
2024-02-07 17:00:00+00:00,16.445,16.495,16.425,16.455,187.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.92561049858952,,33.086934107267254,-5.415584074995927,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308.0,-116.94372858969088,False,False,False,False,1087.251337997456,False,False,False,False
2024-02-08 17:00:00+00:00,16.385,16.435,16.37,16.425,975.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.874101387000678,,30.1807819071976,-8.532467245711686,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-667.0,-125.47173279760264,False,False,False,False,1085.51100717579,False,False,False,False
2024-02-09 17:00:00+00:00,16.405,16.495,16.405,16.475,1711.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.812904717911177,,29.550624717237575,-9.685946571772845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1044.0,-107.34038810306616,False,False,False,False,1095.2085109405064,False,False,False,False
2024-02-12 17:00:00+00:00,16.66,16.715,16.66,16.665,259.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.81019618726798,,33.46784759185718,-9.685946571772845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1303.0,-85.47464565185584,False,False,False,False,1082.244037902669,False,False,False,False
2024-02-13 17:00:00+00:00,16.36,16.36,16.36,16.36,1.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.697618670610648,,32.68135330753283,-9.685946571772845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1302.0,-63.96341083554799,False,False,False,False,1065.4805644468138,False,False,False,False
2024-02-14 17:00:00+00:00,16.36,16.4,16.36,16.4,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.638588380295737,,32.96387164518933,-9.685946571772845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1402.0,-41.235295938872824,False,False,False,False,1050.5118735251579,False,False,False,False
2024-02-15 17:00:00+00:00,16.66,16.785,16.66,16.785,3475.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.765426133868477,,39.2586836412281,-9.685946571772845,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4877.0,35.01641407568335,False,False,False,False,1088.1008367263182,False,False,False,False
2024-02-16 17:00:00+00:00,16.695,16.695,16.695,16.695,11.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.765328215523816,,42.287240099336955,-16.408342110625554,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4866.0,109.91538440009136,False,False,False,False,1071.4015989476156,False,False,False,False
2024-02-19 17:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.765328215523816,,44.30627773807619,-14.126848626858262,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4866.0,183.6531303783845,False,False,False,False,1054.7907214445518,False,False,False,False
2024-02-20 17:00:00+00:00,16.63,16.63,16.555,16.575,566.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.751429608963324,,44.002658528515916,-13.955532961959229,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4300.0,247.47246169034753,False,False,False,False,1047.212570724481,False,False,False,False
2024-02-21 17:00:00+00:00,16.665,16.71,16.665,16.71,220.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.750311124327016,,45.964418249676925,-11.567663233641355,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4520.0,313.71319871840416,False,False,False,False,1034.3875696279774,False,False,False,False
2024-02-22 17:00:00+00:00,16.675,16.705,16.675,16.68,511.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.747388294807866,,46.808706837350115,-10.23380984082236,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4009.0,371.00446695532816,False,False,False,False,1026.2730336647528,False,False,False,False
2024-02-23 17:00:00+00:00,16.785,16.785,16.785,16.785,0.0,,,,,,,,,,,,,#000000,,16.747388294807866,,49.06951170094413,-7.60406332116753,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4009.0,427.4074984754006,False,False,False,False,1010.361823840493,False,False,False,False
2024-02-26 17:00:00+00:00,16.715,16.715,16.7,16.7,1.0,,,,,,,,,,,,,#000000,,16.747385408822588,,49.1006247338624,-7.072995930777708,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4008.0,482.92056051454165,False,False,False,False,994.7128033158342,False,False,False,False
2024-02-27 17:00:00+00:00,16.7,16.725,16.685,16.725,200.0,,,,,,,,,,,,,#000000,,16.746990567718907,,49.572349800352455,-6.081527755569255,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4208.0,540.6737301189673,False,False,False,False,982.3916745822553,False,False,False,False
2024-02-28 17:00:00+00:00,16.79,16.79,16.715,16.73,200.0,,,,,,,,,,,,,#000000,,16.74743618483806,,49.985015950499786,-5.151337528620012,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4408.0,600.6322769388283,False,False,False,False,970.2615711003598,False,False,False,False
2024-02-29 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,#000000,,16.74743618483806,,50.260126717264676,-4.367068290213595,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4408.0,659.6612338855132,False,False,False,False,955.2187560445402,False,False,False,False
2024-03-01 17:00:00+00:00,16.795,16.85,16.795,16.85,271.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.750781641332505,,52.95415528779629,-1.4314933545854416,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4679.0,721.9765635927145,False,False,False,False,944.6107133151675,False,False,False,False
2024-03-04 17:00:00+00:00,16.885,16.895,16.87,16.885,618.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.76089006268703,,55.41445798386092,1.1127946912297872,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5297.0,792.9071595060057,False,False,False,False,939.5469813257849,False,False,False,False
2024-03-05 17:00:00+00:00,16.915,16.915,16.9,16.9,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.762593028796445,,57.352742374636016,3.083067798472996,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5397.0,864.2884438547497,False,False,False,False,926.5307490571681,False,False,False,False
2024-03-06 17:00:00+00:00,16.935,16.935,16.91,16.91,101.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.7644089489809,,58.859820200782295,4.630697603590768,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5498.0,936.1289330973118,False,False,False,False,913.7318227151965,False,False,False,False
2024-03-07 17:00:00+00:00,17.015,17.02,17.015,17.02,34.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.765369712007757,,62.033303640798856,7.681950870035081,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5532.0,1007.3827480880511,False,False,False,False,900.0925696498446,False,False,False,False
2024-03-08 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.765369712007757,,63.380164122998295,8.989952103758895,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5532.0,1077.5318527688564,False,False,False,False,886.1376460893819,False,False,False,False
2024-03-11 17:00:00+00:00,17.07,17.07,17.07,17.07,177.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.771181905383845,,65.60387262301674,11.142028315520669,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5709.0,1149.3375604778662,False,False,False,False,875.1432639794689,False,False,False,False
2024-03-12 17:00:00+00:00,17.085,17.085,17.075,17.075,1775.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.818934020507353,,67.17951466182305,12.69273525826192,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7484.0,1247.5493812456511,False,False,False,False,889.0945312045934,False,False,False,False
2024-03-13 17:00:00+00:00,17.165,17.165,17.165,17.165,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.818934020507353,,69.80192853739703,15.216420460939318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7484.0,1344.2385381255635,False,False,False,False,875.310119868088,False,False,False,False
2024-03-14 17:00:00+00:00,16.915,16.915,16.835,16.835,291.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.82592288817997,,61.64362291620306,16.92472758237568,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7193.0,1434.9170104026866,False,False,False,False,866.2510482422261,False,False,False,False
2024-03-15 17:00:00+00:00,16.835,16.835,16.835,16.835,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.82592288817997,,56.20475250207374,12.263681840429932,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7193.0,1524.1896148925675,False,False,False,False,852.8207994322692,False,False,False,False
2024-03-18 17:00:00+00:00,16.97,16.97,16.97,16.97,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.82592288817997,,55.67974211860193,12.046623111968536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7193.0,1612.0781479950083,False,False,False,False,839.5987715340945,False,False,False,False
2024-03-19 17:00:00+00:00,17.045,17.045,17.045,17.045,1.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.853399948845997,,56.78344033535633,12.046623111968536,True,False,True,False,False,0.5244296424636232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7194.0,1698.6195720571013,False,False,False,False,826.5972401924805,False,False,False,False
2024-03-20 17:00:00+00:00,17.095,17.23,17.095,17.23,466.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.905747829009307,,60.39770501886569,12.046623111968536,True,False,True,False,True,4.763180343563828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7660.0,1791.044074815906,False,False,False,False,821.0065853057753,False,False,False,False
2024-03-21 17:00:00+00:00,17.265,17.305,17.255,17.3,191.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.92015544240197,,63.694924510962736,6.980850251331958,True,False,True,False,True,6.273430669603407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7851.0,1884.9968798575198,False,False,False,False,811.2390413475462,False,False,False,False
2024-03-22 17:00:00+00:00,17.195,17.195,17.13,17.13,201.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.92286876602256,,61.59352267462033,6.980850251331958,True,False,True,False,True,2.1618255386873066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7650.0,1974.3767731930623,False,False,False,False,801.777970939057,False,False,False,False
2024-03-25 17:00:00+00:00,17.175,17.175,17.135,17.145,1425.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.943768239556,,60.44668095432304,6.980850251331958,True,False,True,False,False,2.4920919779463127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9075.0,2084.4639550040224,False,False,False,False,811.4403279787615,False,False,False,False
2024-03-26 17:00:00+00:00,17.125,17.125,17.035,17.035,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.943768239556,,57.18909453339624,6.980850251331958,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9075.0,2192.8443588024093,False,False,False,False,798.8598577775404,False,False,False,False
2024-03-27 17:00:00+00:00,17.205,17.255,17.195,17.255,200.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.94888341350696,,58.70744389712422,6.980850251331958,True,False,True,False,False,4.659908208915361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9275.0,2302.6452214566357,False,False,False,False,789.575208819749,False,False,False,False
2024-03-28 17:00:00+00:00,17.375,17.4,17.375,17.39,210.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.00611833345724,,61.4303351809279,6.980850251331958,True,False,True,False,True,7.319937066921522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9485.0,2413.9995591084707,False,False,False,False,780.5895466675049,False,False,False,False
2024-03-29 17:00:00+00:00,17.39,17.39,17.39,17.39,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.00611833345724,,63.245596036797025,6.980850251331958,True,False,True,False,True,7.319937066921522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9485.0,2523.6274729207425,False,False,False,False,768.48738315328,False,False,False,False
2024-04-01 17:00:00+00:00,17.345,17.35,17.345,17.35,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.007971347893154,,63.3880633709722,7.408883372965896,True,False,True,False,True,6.370590127541323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9385.0,2630.0053415576303,False,False,False,False,758.1232376780354,False,False,False,False
2024-04-02 17:00:00+00:00,17.305,17.345,17.285,17.34,211.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.01159885264186,,63.20093227361133,7.642596178647217,True,False,True,False,True,6.131904905574995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9174.0,2731.4626230838685,False,False,False,False,749.6407068613216,False,False,False,False
2024-04-03 17:00:00+00:00,17.275,17.275,17.275,17.275,176.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.01313302232854,,61.22099090696689,7.642596178647217,True,False,True,False,True,4.583556506181505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8998.0,2828.61824133063,False,False,False,False,740.7470524913786,False,False,False,False
2024-04-04 17:00:00+00:00,17.275,17.275,17.185,17.185,33.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.013004858275206,,57.586585255453045,12.816141423640182,True,False,True,False,False,2.4940278658517805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8965.0,2923.755943015426,False,False,False,False,729.7742299721324,False,False,False,False
2024-04-05 17:00:00+00:00,17.08,17.08,17.08,17.08,0.0,,,,,,,,,,,,,#000000,,17.013004858275206,,52.86078557050938,8.33127512657805,False,False,False,False,False,0.14522227413222666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8965.0,3017.4186415733266,False,False,False,False,718.4599008252776,False,False,False,False
2024-04-08 17:00:00+00:00,17.18,17.18,17.18,17.18,0.0,,,,,,,,,,,,,#000000,,17.013004858275206,,52.129343003050245,7.608354601866267,False,False,False,False,False,2.2870054052701434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8965.0,3109.6292052698636,False,False,False,False,707.320987634188,False,False,False,False
2024-04-09 17:00:00+00:00,17.185,17.235,17.18,17.235,1273.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.021629479591628,,52.85064618673732,7.608354601866267,False,False,True,False,False,3.4361802103972714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10238.0,3220.146581932346,False,False,False,False,716.0912048801695,False,False,False,False
2024-04-10 17:00:00+00:00,16.935,16.935,16.915,16.915,58.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.01978599466127,,47.452114363879964,3.025297019868077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10180.0,3328.0512860884337,False,False,False,False,705.8882404634227,False,False,False,False
2024-04-11 17:00:00+00:00,16.905,16.965,16.905,16.965,393.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.010237194028388,,44.9937453345168,0.740715728256248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10573.0,3440.3760723506284,False,False,False,False,701.0372599911215,False,False,False,False
2024-04-12 17:00:00+00:00,16.965,16.965,16.77,16.77,400.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.997563531329725,,40.79519809677933,-3.1566314492962064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10173.0,3544.7578386707737,False,False,False,False,696.3700156501737,False,False,False,False
2024-04-15 17:00:00+00:00,16.705,16.705,16.58,16.58,288.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.983092901538058,,36.12169586174112,-7.411942240469159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9885.0,3643.0561667533975,False,False,False,False,690.038697578078,False,False,False,False
