date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_392,aVWAP_peak_366,aVWAP_peak_338,aVWAP_peak_300,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_254,aVWAP_peak_225,aVWAP_peak_31,aVWAP_valley_383,aVWAP_valley_361,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_194,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.04403026322434,5.650768923601355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,14.465739185740265,False,False,False,False,172.4155178618148,False,False,False,False
2024-03-06 17:00:00+00:00,14.15,14.82,8.46,9.33,88426.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.87,,64.33823494377873,2.4769438869271383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88526.0,1386.7375881906123,False,False,False,False,1540.6881454918641,False,False,False,False
2024-03-07 17:00:00+00:00,6.36,6.905,6.24,6.635,2566.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.749396796787995,,66.68184161368755,2.977727998375414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85960.0,2697.950958916339,False,False,False,False,1556.5844533136958,False,False,False,False
2024-03-08 17:00:00+00:00,7.57,8.9,6.88,6.9,3482.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.631846151674887,,68.52954562634433,4.009419716964246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89442.0,4042.819936297481,False,False,False,False,1586.4358571382895,False,False,False,False
2024-03-11 17:00:00+00:00,5.81,6.35,5.81,6.29,3450.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.473944419481775,,68.03150682610338,4.009419716964246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85992.0,5313.349859765737,False,False,False,False,1615.328324469479,False,False,False,False
2024-03-12 17:00:00+00:00,5.27,5.71,5.13,5.28,830.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.431075196954048,,65.06183864238966,4.009419716964246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85162.0,6551.313427831385,False,False,False,False,1603.1526915319675,False,False,False,False
2024-03-13 17:00:00+00:00,4.685,4.72,4.53,4.53,371.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.409225994115175,,61.3131210861094,4.009419716964246,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84791.0,7764.3318242991145,False,False,False,False,1584.049549027596,False,False,False,False
2024-03-14 17:00:00+00:00,6.17,6.93,6.11,6.65,16595.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.857699994238969,,62.23244182272957,4.009419716964246,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101386.0,9215.83055570533,False,False,False,False,1816.7774629961602,False,False,False,False
2024-03-15 17:00:00+00:00,6.89,7.5,6.79,7.26,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.797054966710304,,63.64844414323764,4.009419716964246,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104071.0,10686.453337787418,False,False,False,False,1830.2382775233516,False,False,False,False
2024-03-18 17:00:00+00:00,8.0,8.11,7.91,8.06,904.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.783640798263335,,65.59839073614923,4.125700673384884,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104975.0,12148.291270534899,False,False,False,False,1815.8779941508965,False,False,False,False
2024-03-19 17:00:00+00:00,10.08,10.08,9.25,9.905,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.775643723619929,,68.8236090980276,8.019410400509187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106022.0,13603.697607425831,False,False,False,False,1803.9574050942933,False,False,False,False
2024-03-20 17:00:00+00:00,8.2,8.64,7.915,8.51,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.569809218218115,,67.49294025416705,8.019410400509187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103903.0,15003.686791806826,False,False,False,False,1808.841786410661,False,False,False,False
2024-03-21 17:00:00+00:00,7.67,8.15,7.67,8.14,975.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.519622614010444,,65.74683918195082,8.019410400509187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102928.0,16366.85443844548,False,False,False,False,1795.914006776387,False,False,False,False
2024-03-22 17:00:00+00:00,7.65,7.765,7.595,7.715,705.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.483293957325685,,63.5689566078169,8.019410400509187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102223.0,17697.957470407564,False,False,False,False,1779.0006113224895,False,False,False,False
2024-03-25 17:00:00+00:00,7.51,8.08,7.51,7.93,2943.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.399509364252902,,62.48482367357636,8.019410400509187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105166.0,19054.051153036904,False,False,False,False,1797.0471134725285,False,False,False,False
2024-03-26 17:00:00+00:00,7.665,9.01,7.665,8.91,4265.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.389684905608174,,63.37349729202993,8.019410400509187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109431.0,20455.244158416175,False,False,False,False,1835.3099489225667,False,False,False,False
2024-03-27 17:00:00+00:00,8.92,8.92,8.66,8.83,340.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.390460464044452,,63.72567250644221,8.019410400509187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109091.0,21829.44192340197,False,False,False,False,1812.126848939271,False,False,False,False
2024-03-28 17:00:00+00:00,9.07,9.83,9.07,9.56,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.409514367800409,,65.1697584326273,8.889987882219934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110309.0,23201.21801761279,False,False,False,False,1802.9155799634684,False,False,False,False
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.409514367800409,,66.13248238341737,10.366571931255386,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110309.0,24551.72626540174,False,False,False,False,1774.963400429151,False,False,False,False
2024-04-01 17:00:00+00:00,9.1,9.83,9.1,9.585,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.424894005294306,,66.82116036178294,11.545888992747933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111461.0,25899.156865938145,False,False,False,False,1765.305053135676,False,False,False,False
2024-04-02 17:00:00+00:00,10.0,10.5,10.0,10.16,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.4599905007561,,68.36407109946464,13.459528524624119,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112916.0,27248.255209101895,False,False,False,False,1760.494122079309,False,False,False,False
2024-04-03 17:00:00+00:00,9.99,10.74,9.99,10.59,1786.0,,,,,,,,,,10.44,,,,,,,,,,,,,10.44,,"rgba(38, 166, 154, 0.5)",,9.659096445190086,,70.14642204481403,15.497092506716669,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114702.0,28604.12722136388,False,False,False,False,1760.8895620470716,False,False,False,False
2024-04-04 17:00:00+00:00,10.65,10.65,10.14,10.285,573.0,,,,,,,,,,10.420163204747775,,,,,,,,,,,,,10.420163204747775,,"rgba(38, 166, 154, 0.5)",,9.66540402896262,,69.87410164148031,15.546849588089088,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114129.0,29930.094241187693,False,False,False,False,1742.4726696122334,False,False,False,False
2024-04-05 17:00:00+00:00,8.9,8.945,8.05,8.05,734.0,,,,,,,,,,9.928497144088803,,,,,,,,,,,,,9.928497144088803,,"rgba(38, 166, 154, 0.5)",,9.575257124022432,,62.092210200479954,16.818431725623626,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113395.0,31224.123787835946,False,False,False,False,1726.8374344244467,False,False,False,False
2024-04-08 17:00:00+00:00,8.4,8.4,8.4,8.4,0.0,,,,,,,,,,9.928497144088803,,,,,,,,,,,,,9.928497144088803,,"rgba(38, 166, 154, 0.5)",,9.575257124022432,,57.880441085117624,13.094131122713357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113395.0,32498.09086089275,False,False,False,False,1700.0647610225171,False,False,False,False
2024-04-09 17:00:00+00:00,8.4,8.4,8.3,8.3,100.0,,,,,,,,,,9.878538991544001,,,,,,,,,,,,,9.878538991544001,,"rgba(38, 166, 154, 0.5)",,9.565817762189257,,54.787407749114706,10.413833366776217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113295.0,33750.7561188634,False,False,False,False,1675.257555425269,False,False,False,False
2024-04-10 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,,,9.878538991544001,,,,,,,,,,,,,9.878538991544001,,#000000,,9.565817762189257,,52.725385525112756,8.597107111710102,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113295.0,34984.000210043814,False,False,False,False,1649.2845700698383,False,False,False,False
2024-04-11 17:00:00+00:00,8.87,8.88,8.75,8.75,200.0,,,,,,,,,,9.814571667157875,,,,,,,,,,,,,9.814571667157875,,"rgba(38, 166, 154, 0.5)",,9.554171181103497,,52.887311730283315,8.597107111710102,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113495.0,36201.22501298887,False,False,False,False,1626.8150418517012,False,False,False,False
2024-04-12 17:00:00+00:00,8.75,8.75,8.29,8.29,2.0,,,,,,,,,,9.813763868433972,,,,,,,,,,,,,9.813763868433972,,#000000,,9.554017415161532,,51.33689462598868,7.030090143026946,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113493.0,37399.54710581075,False,False,False,False,1601.6241109702794,False,False,False,False
2024-04-15 17:00:00+00:00,7.69,7.74,7.53,7.74,500.0,,,,,,,,,,9.538569533590072,,,,,,,,,,,,,9.538569533590072,,"rgba(239, 83, 80, 0.5)",,9.49837284094877,,48.5070615513488,4.180735437261575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112993.0,38571.53862355012,False,False,False,False,1584.5446673893448,False,False,False,False
2024-04-16 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,9.538569533590072,,,,,,,,,,,,,9.538569533590072,,"rgba(239, 83, 80, 0.5)",,9.49837284094877,,46.620506168255545,2.243394793120821,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112993.0,39725.35973016175,False,False,False,False,1559.9780833988123,False,False,False,False
2024-04-17 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0,,,,,,,,,,9.538569533590072,,,,,,,,,,,,,9.538569533590072,,"rgba(239, 83, 80, 1.0)",,9.49837284094877,,44.308617677462905,-0.09472296065757035,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112993.0,40861.292137446064,False,False,False,False,1535.7923766794509,False,False,False,False
2024-04-18 17:00:00+00:00,6.54,6.54,5.59,5.59,179.0,,,,,,,,,,9.378994027164131,,,,,,,,,,,,,9.378994027164131,,"rgba(239, 83, 80, 1.0)",,9.464244963219844,,38.40011921972493,-5.653024675407806,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112814.0,41976.83799578023,False,False,False,False,1514.7568359557386,False,False,False,False
2024-04-19 17:00:00+00:00,5.7,5.9,5.7,5.9,100.0,,,,,,,,,,9.294047676090083,,,,,,,,,,,,,9.294047676090083,,"rgba(239, 83, 80, 1.0)",,9.445821194407504,,35.9022899540072,-7.914819343236303,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112914.0,43076.63895708597,False,False,False,False,1492.8226214447968,False,False,False,False
2024-04-22 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,9.294047676090083,,,,,,,,,,,,,9.294047676090083,,"rgba(239, 83, 80, 1.0)",,9.445821194407504,,34.171439684849474,-9.568838070939407,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112914.0,44159.38874069704,False,False,False,False,1469.6780846782108,False,False,False,False
2024-04-23 17:00:00+00:00,5.87,5.87,5.36,5.36,1000.0,,,,,,,,,,8.566554889833785,,,,,,,,,,,,,8.566554889833785,,"rgba(239, 83, 80, 1.0)",,9.279512073134098,,31.905798448914915,-11.809131886517996,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111914.0,45209.84782998856,False,False,False,False,1462.3962539080057,False,False,False,False
2024-04-24 17:00:00+00:00,5.69,5.69,5.69,5.69,0.0,,,,,,,,,,8.566554889833785,,,,,,,,,,,,,8.566554889833785,,"rgba(239, 83, 80, 1.0)",,9.279512073134098,,32.169021721717215,-11.809131886517996,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111914.0,46244.0207318492,False,False,False,False,1439.7234437698971,False,False,False,False
2024-04-25 17:00:00+00:00,5.69,5.69,5.46,5.46,100.0,,,,,,,,,,8.509105359625838,,,,,,,,,,,,,8.509105359625838,,"rgba(239, 83, 80, 1.0)",,9.265585569200963,,31.752431970011763,-12.506415153272698,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,47260.60955771201,False,False,False,False,1418.9525376649376,False,False,False,False
2024-04-26 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,8.509105359625838,,,,,,,,,,,,,8.509105359625838,,"rgba(239, 83, 80, 1.0)",,9.265585569200963,,30.95461081708985,-13.668537859620265,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,48261.43731650717,False,False,False,False,1396.9532735150935,False,False,False,False
2024-04-29 17:00:00+00:00,4.99,4.99,4.99,4.99,0.0,,,,,,,,,,8.509105359625838,,,,,,,,,,,,,8.509105359625838,,"rgba(239, 83, 80, 1.0)",,9.265585569200963,,29.726088155517377,-15.22243530215951,False,True,False,True,False,0.604142785979576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,49246.74836586364,False,False,False,False,1375.2950832280378,False,False,False,False
2024-04-30 17:00:00+00:00,5.09,5.47,5.09,5.47,100.0,,,,,,,,,,8.4501963155936,,,,,,,,,,,,,8.4501963155936,,"rgba(239, 83, 80, 0.75)",,9.251200282891167,,31.928493114209424,-15.22243530215951,False,True,False,True,True,2.439569444371525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111914.0,50218.33366251692,False,False,False,False,1355.5230664338048,False,False,False,False
2024-05-01 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,,,,,,,,8.4501963155936,,,,,,,,,,,,,8.4501963155936,,"rgba(239, 83, 80, 0.75)",,9.251200282891167,,33.39676308667079,-15.22243530215951,False,True,False,True,True,2.439569444371525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111914.0,51174.855621237584,False,False,False,False,1334.507204938707,False,False,False,False
2024-05-02 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,8.4501963155936,,,,,,,,,,,,,8.4501963155936,,"rgba(239, 83, 80, 0.75)",,9.251200282891167,,35.245058576457566,-19.335904972802933,False,True,False,True,True,2.940903330148796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111914.0,52116.54778214863,False,False,False,False,1313.8171707536108,False,False,False,False
2024-05-03 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,,,,,,,,8.4501963155936,,,,,,,,,,,,,8.4501963155936,,"rgba(239, 83, 80, 0.75)",,9.251200282891167,,36.76185253108443,-17.716391905212078,False,True,False,True,True,3.0968821015688874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111914.0,53043.64006459594,False,False,False,False,1293.4479122923144,False,False,False,False
2024-05-06 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,8.4501963155936,,,,,,,,,,,,,8.4501963155936,,"rgba(239, 83, 80, 0.75)",,9.251200282891167,,37.567605059262476,-16.746344620103017,False,True,False,True,True,2.924764176184617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111914.0,53956.358823284376,False,False,False,False,1273.3944562877823,False,False,False,False
2024-05-07 17:00:00+00:00,5.2,5.2,5.2,5.2,0.0,,,,,,,,,,8.4501963155936,,,,,,,,,,,,,8.4501963155936,,"rgba(239, 83, 80, 0.75)",,9.251200282891167,,36.16696235666777,-16.746344620103017,False,True,False,True,True,1.210872903574753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111914.0,54854.926903543535,False,False,False,False,1253.6519065778941,False,False,False,False
2024-05-08 17:00:00+00:00,4.9,4.9,4.61,4.61,100.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,8.381808853976374,,"rgba(239, 83, 80, 1.0)",,8.587642195214832,,33.03581249593066,-12.72990860396635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,55738.01330813976,False,False,False,False,1235.7658305069192,False,False,False,False
2024-05-09 17:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,8.381808853976374,,"rgba(239, 83, 80, 1.0)",,8.587642195214832,,30.948379255439246,-14.740867863876105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,56607.40845064922,False,False,False,False,1216.6066703440213,False,False,False,False
2024-05-10 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,8.381808853976374,,"rgba(239, 83, 80, 0.75)",,8.587642195214832,,34.10264245496639,-14.740867863876105,False,True,False,True,True,1.0277220024366613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,57463.32459870117,False,False,False,False,1197.744551423959,False,False,False,False
2024-05-13 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,8.381808853976374,,"rgba(239, 83, 80, 0.75)",,8.587642195214832,,36.20548458798449,-18.450225674450728,False,True,False,True,True,1.0277220024366613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,58305.970728953864,False,False,False,False,1179.1748684561455,False,False,False,False
2024-05-14 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,8.381808853976374,,"rgba(239, 83, 80, 0.75)",,8.587642195214832,,35.86659443919412,-18.450225674450728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,59135.55257811737,False,False,False,False,1160.8930875498486,False,False,False,False
2024-05-15 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,8.381808853976374,,"rgba(239, 83, 80, 0.75)",,8.587642195214832,,35.640667673333866,-18.450225674450728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,59952.27269318532,False,False,False,False,1142.8947451072152,False,False,False,False
2024-05-16 17:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,8.381808853976374,,"rgba(239, 83, 80, 0.75)",,8.587642195214832,,35.89790170055776,-18.231023049088773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,60756.33048088787,False,False,False,False,1125.17544673346,False,False,False,False
