date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_832,aVWAP_peak_800,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_667,aVWAP_valley_550,aVWAP_valley_516,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_248,aVWAP_valley_193,aVWAP_valley_134,aVWAP_OB_bull_667,aVWAP_OB_bull_550,aVWAP_OB_bull_450,aVWAP_OB_bull_408,aVWAP_OB_bull_134,aVWAP_OB_bear_800,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,,,,,,,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,,,,,116.32143789222803,,,118.93538793344176,"rgba(38, 166, 154, 1.0)",2.3868374548841182,119.03859250385763,0.4551661001964277,64.39945812820056,9.72493935134424,True,False,True,False,True,0.9173833468967239,0.0,0.0,0.0,0.0,0,0.9771357674583481,0.951479971641262,False,False,False,False,0.016902795822107134,0.013855747074243727,False,False,False,False,525652.0,478274.3974809943,False,False,False,False,10631.101953648524,False,False,False,False
2025-07-04 15:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,,,,,,,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,,,,,116.32143789222803,,,118.93538793344176,"rgba(38, 166, 154, 1.0)",2.3536781164121265,119.03859250385763,0.46157861967908204,64.86088640418782,10.420491627915624,True,False,True,False,True,0.9173833468967239,0.0,0.0,0.0,0.0,0,0.9760367021513519,0.9517616141819965,False,False,False,False,0.016902795822107134,0.01537927144817543,False,False,False,False,525652.0,479008.93395415717,False,False,False,False,10466.278667545446,False,False,False,False
2025-07-04 16:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,,,,,,,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,,,,,116.32143789222803,,,118.93538793344176,"rgba(38, 166, 154, 1.0)",2.3174487214560404,119.03859250385763,0.4687946214662248,65.168505254846,11.024803744932704,True,False,True,False,True,0.9173833468967239,0.0,0.0,0.0,0.0,0,0.9738777351680578,0.9608842770133094,False,False,False,False,0.016902795822107134,0.016141033635141282,False,False,False,False,525652.0,479732.0822649454,False,False,False,False,10304.010781226913,False,False,False,False
2025-07-04 17:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,,,,,,,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,,,,,116.32143789222803,,,118.93538793344176,"rgba(38, 166, 154, 1.0)",2.2885609153056694,119.03859250385763,0.47471207293482337,65.37358448861812,11.565006806193843,True,False,True,False,True,0.9173833468967239,0.0,0.0,0.0,0.0,0,0.9878514564447104,0.952694307671069,False,False,False,False,0.016902795822107134,0.016521914728624208,False,False,False,False,525652.0,480444.01897401595,False,False,False,False,10144.258676091611,False,False,False,False
2025-07-04 18:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,,,,,,,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,,,,,116.32143789222803,,,118.93538793344176,"rgba(38, 166, 154, 1.0)",2.253438359805544,119.03859250385763,0.48211103330828203,65.51030397779954,12.054876703347063,True,False,True,False,True,0.9173833468967239,0.0,0.0,0.0,0.0,0,0.9900856451312605,0.9410724259914355,False,False,False,False,0.016902795822107134,0.016712355275365673,False,False,False,False,525652.0,481144.9179046513,False,False,False,False,9986.983347780113,False,False,False,False
2025-07-04 19:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,,,,,,,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,,,,,116.32143789222803,,,118.93538793344176,"rgba(38, 166, 154, 1.0)",2.2172654146314055,119.03859250385763,0.4899762964656054,65.60145030392047,12.501141748935957,True,False,True,False,True,0.9173833468967239,0.0,0.0,0.0,0.0,0,0.9827457215000468,0.9411297110259047,False,False,False,False,0.016902795822107134,0.016807575548736402,False,False,False,False,525652.0,481834.9501851993,False,False,False,False,9832.146396651739,False,False,False,False
2025-07-07 14:00:00+00:00,119.66,120.71,119.5,120.34,7611.0,,,,,,,,,,,,,,,,,118.73146309412445,117.99750695911936,119.0393268921864,120.96344068471107,120.76348102786116,116.33075915769066,,,,,116.33075915769066,,,118.97099630261552,"rgba(38, 166, 154, 1.0)",2.185374507662336,119.06554947476309,0.5831725961698787,66.98524540606208,14.097845663522278,True,False,True,False,True,1.56258344391604,0.0,0.0,0.0,0.0,0,0.9817132753245544,0.9330882695081663,False,False,False,False,0.015536683574289082,0.016172129561512743,False,False,False,False,533263.0,482632.2842908551,False,False,False,False,9797.710018409076,False,False,False,False
2025-07-07 15:00:00+00:00,120.34,120.935,120.255,120.745,5582.0,,,,,,,,,,,,,,,,,118.83530578482937,118.05634177737616,119.0585495403911,120.96178622875124,120.76311943451657,116.33838273401548,,,,,116.33838273401548,,,119.00224758331332,"rgba(38, 166, 154, 1.0)",2.1587068096644693,119.09114284200916,0.766133293593447,69.89722920499801,16.97038871223083,True,False,True,False,True,2.7717214226998266,0.0,0.0,0.0,0.0,0,0.9932926545251293,0.9273370906889002,False,False,False,False,0.04903563896561363,0.032603884263563185,False,False,False,False,538845.0,483503.7992630899,False,False,False,False,9732.350173162422,False,False,False,False
2025-07-07 16:00:00+00:00,120.745,121.39,120.675,121.39,4286.0,,,,,,,,,,,,,,,,,118.92796281432673,118.10827200169103,119.07761459590722,120.96254069561014,120.76402780133877,116.3449045618501,,,,,116.3449045618501,,,119.03088707845399,"rgba(38, 166, 154, 1.0)",2.1438397248319254,119.11568663042551,1.0608597943359732,73.9523591707072,20.711837220934257,True,False,True,False,True,4.653968746762324,0.0,0.0,0.0,0.0,0,1.0213841930356884,0.9167750325097529,False,False,False,False,0.07903637841071663,0.05582013133713991,False,False,False,False,543131.0,484428.25198769313,False,False,False,False,9647.910635594013,False,False,False,False
2025-07-07 17:00:00+00:00,121.39,122.16,121.09,121.625,7526.0,,,,,,,,,,,,,,,,,119.10496962377078,118.20890849635927,119.11771604912448,120.96713068435523,120.76754777507189,116.35743740490429,,,,,116.35743740490429,,,119.08728500559766,"rgba(38, 166, 154, 1.0)",2.130886152002132,119.16330456592428,1.1552449349594622,77.2339915204341,23.594171081195697,True,False,True,False,True,5.328968688262254,0.0,0.0,0.0,0.0,0,1.0304578313253012,0.8947951807228915,False,False,False,False,0.11990397182274688,0.0878620515799434,False,False,False,False,550657.0,485455.05428245757,False,False,False,False,9615.012796282477,False,False,False,False
2025-07-07 18:00:00+00:00,121.63,121.7,121.08,121.495,5441.0,,,,,,,,,,,,,,,,,119.21006382825206,118.27409630228438,119.14367972785625,120.96941280415085,120.7694852997464,116.36611854656319,,,,,116.36611854656319,,,119.12214275147552,"rgba(38, 166, 154, 1.0)",2.1165197359803787,119.18932788318261,1.0893695332112725,77.83610453120838,24.02611457520419,True,False,True,False,True,4.8962160143990445,0.0,0.0,0.0,0.0,0,1.032514031352816,0.8957809173601702,False,False,False,False,0.10365468828305377,0.09575836993149858,False,False,False,False,545216.0,486381.58057265205,False,False,False,False,9550.299419595927,False,False,False,False
2025-07-07 19:00:00+00:00,121.48,122.345,121.41,122.15,15775.0,,,,,,,,,,,,,,,,,119.53026414941608,118.47914321871194,119.23292356140203,120.98364223572914,120.77964177148414,116.3938055812715,,,,,116.3938055812715,,,119.23323675300247,"rgba(38, 166, 154, 1.0)",2.1094226783738,119.60728960653735,1.2054058295338357,79.93831599131988,25.96159599681461,True,False,True,False,True,6.785579994899756,0.0,0.0,0.0,0.0,0,1.0357333333333334,0.890521212121212,False,False,False,True,0.13743406944215725,0.11659621968682791,False,False,False,False,560991.0,487538.3157575721,False,False,False,True,9646.806405338626,False,False,False,False
2025-07-08 14:00:00+00:00,120.01,120.01,116.01,116.47,20787.0,,,,,,,,,,,,,,,,,119.26045645153056,118.41218297606326,119.1635275018058,120.9193954291526,120.74339683246995,116.40094135110772,,,,,116.40094135110772,,,119.1499834236883,"rgba(38, 166, 154, 0.75)",2.127467771111652,119.37116906229963,-1.3636723910434143,61.60278333900239,17.360695023599902,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9813573330884379,0.8999448985214435,False,False,False,False,-0.12822531954542474,-0.005814549929298411,False,False,False,False,540204.0,488354.8379938888,False,False,False,False,9819.522585100818,False,False,False,False
2025-07-08 15:00:00+00:00,116.47,116.505,115.5,115.945,11484.0,,,,,,,,,,,,,,,,,119.03665482278784,118.32404870840472,119.0948221697566,120.86965766043228,120.71453970857414,116.39945390726866,,,,,116.39945390726866,,,119.0731961628707,"rgba(239, 83, 80, 0.5)",2.1543071250847357,119.24922231603321,-1.5337749560213023,48.812450363719215,6.759041560120167,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9810948469692102,0.932868352223191,False,False,False,False,-0.2710639761912775,-0.13843926306028795,False,False,False,False,528720.0,488980.6544590998,True,False,False,False,9845.328436494603,False,False,False,False
2025-07-08 16:00:00+00:00,115.945,116.35,115.2,116.295,11342.0,,,,,,,,,,,,,,,,115.94833333333335,118.84151637121965,118.24185410464156,119.02908811883681,120.82116416630618,120.68617246955564,116.3978725289787,,,,,116.3978725289787,,,118.56657158469599,"rgba(239, 83, 80, 1.0)",2.1691381648894685,119.18237498609633,-1.331116216031109,41.53048218062705,1.2881614350353772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980081692597182,0.9347377116893846,False,False,False,False,-0.28784486891693517,-0.21314206598861157,False,False,False,False,540062.0,489772.6133046951,False,False,False,False,9868.532646781507,False,False,False,False
2025-07-08 17:00:00+00:00,116.295,116.84,116.22,116.645,8392.0,,,,,,,,,,,,,,,,116.21199199351375,118.73998810499539,118.20008278408329,118.9916299443073,120.7903819030567,120.66811815022098,116.39831350861455,,,,,116.39831350861455,,,118.57150091268456,"rgba(239, 83, 80, 1.0)",2.1812441734353865,119.1477096942294,-1.1473771367318888,37.93909684366708,-1.1752961812801956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983533416126213,0.9331217515293684,False,False,False,False,-0.23270423978661617,-0.22292315288761388,False,False,False,False,548454.0,490682.4022457076,False,False,False,False,9845.640667761638,False,False,False,False
2025-07-08 18:00:00+00:00,116.59,116.76,115.78,116.39,10198.0,,,,,,,,,,,,,,,,116.24538387010557,118.61488957151224,118.14444108302017,118.94292574433466,120.75131726805657,120.64502131306574,116.39803674594238,,,,,116.39803674594238,,,118.53457365657675,"rgba(239, 83, 80, 1.0)",2.1999229101976487,119.09134869298211,-1.2279287971683561,35.12658545135635,-3.4201069721495543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750800182898948,0.9339734796524919,False,False,False,False,-0.2515207397491542,-0.23722194631838403,False,False,False,False,538256.0,491419.97740468883,False,False,False,False,9851.103603145177,False,False,False,False
2025-07-08 19:00:00+00:00,116.39,116.425,116.11,116.15,18059.0,,,,,,,,,,,,,,,,116.23896775784348,118.41549739148405,118.04950129364867,118.85833888068338,120.68254423107855,120.60395628776544,116.39710016318342,,,,,116.39710016318342,,,118.46370085795527,"rgba(239, 83, 80, 1.0)",2.2227287466271646,118.99896563079798,-1.2817423786510538,32.844377127081025,-5.568898382134634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9789440029231752,0.9350050242075455,False,False,False,False,-0.25170249680275875,-0.2444622215605714,False,False,False,False,520197.0,491866.13279376336,False,False,False,False,9978.35781084835,False,False,False,False
2025-07-09 14:00:00+00:00,115.95,117.05,115.72,116.97,11582.0,,,,,,,,,,,,,,,,116.30527020070613,118.32214802714876,118.0042425841965,118.81370002999864,120.64292357402248,120.5801036461775,116.39774525908085,,,,,116.39774525908085,,,118.4380190459044,"rgba(239, 83, 80, 1.0)",2.229274672975328,118.9583701401684,-0.8919359127310218,34.60548228764596,-5.568898382134634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763608368807172,0.930893940766235,False,False,False,False,-0.2431772797194465,-0.24381975064000894,False,False,False,False,531779.0,492484.9369364957,False,False,False,False,10003.2204804476,False,False,False,False
2025-07-09 15:00:00+00:00,117.03,117.235,116.555,116.985,8784.0,,,,,,,,,,,,,,,,116.38490661770801,118.27025937529508,117.97960873248299,118.78604586651822,120.6158897031495,120.56374514034846,116.39915188963296,,,,,116.39915188963296,,,118.42851533216219,"rgba(239, 83, 80, 1.0)",2.2374733417309463,118.93708417216233,-0.8724502481232538,35.83766565472527,-5.568898382134634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836799276672694,0.930515370705244,False,False,False,False,-0.20655619768215508,-0.225187974161082,False,False,False,False,540563.0,493230.33326306165,False,False,False,False,9984.317837339886,False,False,False,False
2025-07-09 16:00:00+00:00,116.98,117.785,116.82,117.53,14007.0,,,,,,,,,,,,,,,,116.55385091382966,118.22039106699026,117.95849265129904,118.75392842386228,120.57878137744919,120.54117293946796,116.40329982418788,,,,,116.40329982418788,,,118.42998817101234,"rgba(239, 83, 80, 0.75)",2.2408826285543495,118.91912288736755,-0.6198998866190986,38.7831703440568,-5.568898382134634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0046579596310161,0.9211343501689652,False,False,False,False,-0.17768737443855104,-0.20143767429981652,False,False,False,False,554570.0,494181.33584813046,False,False,False,False,10046.685002652444,False,False,False,False
2025-07-09 17:00:00+00:00,117.525,117.66,117.335,117.415,9674.0,,,,,,,,,,,,,,,,116.6501462077258,118.19249199327693,117.94692485068055,118.73401074615315,120.55436502723816,120.52621563724398,116.4064115640412,,,,,116.4064115640412,,,118.43008086090855,"rgba(239, 83, 80, 0.75)",2.1937775084904256,118.90807961413819,-0.6805975575734635,40.39048342853944,-5.568898382134634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0132826455365729,0.9061512389502129,False,False,False,False,-0.16397867845226716,-0.18270817637604184,False,False,False,False,544896.0,494967.6097109501,False,False,False,False,10040.906940595816,False,False,False,False
2025-07-09 18:00:00+00:00,117.39,117.94,117.335,117.78,12180.0,,,,,,,,,,,,,,,,116.77108999085252,118.16979833784913,117.93934166864753,118.71391434394022,120.52626905081563,120.50889995893665,116.41109043125844,,,,,116.41109043125844,,,118.43434339747145,"rgba(239, 83, 80, 0.75)",2.145932362099144,118.8992199064259,-0.5215541394469115,42.94183905781879,-5.568898382134634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.015316885260937,0.902274603320187,False,False,False,False,-0.15417436344616403,-0.16844126991110292,False,False,False,False,557076.0,495930.5304906253,False,False,False,False,10074.071174074952,False,False,False,False
2025-07-09 19:00:00+00:00,117.805,118.15,117.6,117.68,16867.0,,,,,,,,,,,,,,,,116.91580894963593,118.14881709853817,117.93435590435297,118.69055370157562,120.48993010262726,120.48631274158737,116.41814377227702,,,,,116.41814377227702,,,118.44056032437061,"rgba(239, 83, 80, 0.75)",2.0962370339979257,118.88977632883568,-0.5771180974359554,44.26337588187124,-5.568898382134634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0140637926279987,0.904357018108282,False,False,False,False,-0.13760804454025913,-0.15302465722568104,False,False,False,False,540209.0,496617.01838999544,False,False,False,False,10179.387900058286,False,False,False,False
2025-07-10 14:00:00+00:00,117.17,117.17,116.29,117.14,11943.0,,,,,,,,,,,,,,,,116.91139704924277,118.09797602051435,117.90598854308028,118.65777772762176,120.45592998067137,120.4649895766847,116.41973934913686,,,,,116.41973934913686,,,118.41625689242173,"rgba(239, 83, 80, 0.75)",2.047816532199913,118.86101454233831,-0.8404144195913249,43.17740504198613,-5.568898382134634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9994536265537493,0.911441970586896,False,False,False,False,-0.21834002083748577,-0.1856823390315834,False,False,False,False,528266.0,497107.70027542184,False,False,False,False,10206.730723313194,False,False,False,False
2025-07-10 15:00:00+00:00,117.065,118.15,116.945,118.01,4422.0,,,,,,,,,,,,,,,,116.93682136534497,118.09224165330545,117.90399813187884,118.65145810382924,120.44639356860873,120.45897539893011,116.4214256309756,,,,,116.4214256309756,,,118.41590197898185,"rgba(239, 83, 80, 0.75)",2.0018517058598486,118.8575657069218,-0.423390855796557,46.10479317048691,-11.765285024158601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0054825555052103,0.905663797009515,False,False,False,False,-0.1604736449445842,-0.1730779919880838,False,False,False,False,532688.0,497659.3328292913,False,False,False,False,10117.044975664927,False,False,False,False
2025-07-10 16:00:00+00:00,118.01,118.07,117.32,117.625,4943.0,,,,,,,,,,,,,,,,116.96233062720779,118.08554745888789,117.90149545809503,118.64427203426126,120.43569577940107,120.45221073420174,116.42326129949333,,,,,116.42326129949333,,,118.41497334164971,"rgba(239, 83, 80, 0.75)",1.9694272890484148,118.85339572981195,-0.6237324610270252,46.59081747546098,-10.740331479149788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0078117862037457,0.920328917313842,False,False,False,False,-0.15015619936694163,-0.1616170956775127,False,False,False,False,527745.0,498125.77728155034,False,False,False,False,10036.82722410423,False,False,False,False
2025-07-10 17:00:00+00:00,117.625,118.075,117.61,118.035,2614.0,,,,,,,,,,,,,,,,116.97935390475402,118.08405434374207,117.90152474923566,118.64142222606512,120.43054991869698,120.44894786428522,116.42441220124363,,,,,116.42441220124363,,,118.41575217257467,#000000,1.971562861569182,118.85228512177794,-0.4145366793567307,48.52369702513084,-8.362579212640249,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0079165331991027,0.9181805701734316,False,False,False,False,-0.13987038766834506,-0.15074374167292887,False,False,False,False,530359.0,498625.5171686581,False,False,False,False,9921.74463148246,False,False,False,False
2025-07-10 18:00:00+00:00,118.04,118.29,117.695,118.235,3036.0,,,,,,,,,,,,,,,,117.00178874831413,118.083951406744,117.90264764006247,118.63888441326961,120.42499247904273,120.44541647795538,116.4258967118483,,,,,116.4258967118483,,,118.41765398246238,#000000,1.9697349069368069,118.85186313467386,-0.31317063656711336,50.57538212054953,-5.955893038475196,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0083576909024476,0.9142309097552064,False,False,False,False,-0.12944029832439807,-0.14009201999866347,False,False,False,False,533395.0,499164.5789179812,False,False,False,False,9814.9889007618,False,False,False,False
2025-07-10 19:00:00+00:00,118.235,118.41,117.725,118.16,16180.0,,,,,,,,,,,,,,,,117.1098253289734,118.0846515014306,117.9092342046231,118.62631432514884,120.39612146752927,120.42696855523731,116.43388274443036,,,,,116.43388274443036,,,118.42671401819612,"rgba(38, 166, 154, 0.5)",1.9611649139788252,118.84948456869488,-0.35156888835832206,51.58079710730804,-4.5625678536338725,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011155815654718,0.91441111923921,False,False,False,False,-0.12423587635081104,-0.13216394817473726,False,False,False,False,517215.0,499444.4304076249,False,False,False,False,9913.671243385648,False,False,False,False
2025-07-11 14:00:00+00:00,118.72,119.615,118.56,119.37,21200.0,,,,,,,,,,,,,,,,117.34670552376636,118.15042593488188,117.96298056737169,118.64273505972204,120.37669187705728,120.41427447456202,116.45096765014897,,,,,116.45096765014897,,,118.47782586964433,"rgba(38, 166, 154, 0.5)",1.9458901758779534,118.88109691918643,0.2512490616758402,56.35311052971934,0.22651135174697856,False,False,True,False,True,0.581961434327976,0.0,0.0,0.0,0.0,0,1.0136419444318128,0.9049156473102634,False,False,False,False,-0.053999661001213214,-0.09308180458797524,False,False,False,False,538415.0,500048.62528502604,False,False,False,False,10088.653084573467,False,False,False,False
2025-07-11 15:00:00+00:00,119.37,119.8,119.25,119.25,10495.0,,,,,,,,,,,,,,,,117.45848269003697,118.1874073321285,117.99309639929747,118.65414058931043,120.36927912339688,120.40934920426854,116.46011937077729,,,,,116.46011937077729,,,118.50455352988801,"rgba(38, 166, 154, 1.0)",1.9382045838896282,118.89873802702257,0.1812305965516324,58.903463168651115,2.77762279500498,True,False,True,False,True,0.23872092476921836,0.0,0.0,0.0,0.0,0,1.0152219487740404,0.9071643423571234,False,False,False,False,-0.02407604564744143,-0.05857892511770833,False,False,False,False,527920.0,500480.7396216923,False,False,False,False,10094.953036750623,False,False,False,False
2025-07-11 16:00:00+00:00,119.245,119.75,118.96,119.705,8988.0,,,,,,,,,,,,,,,,117.54678902358478,118.21834803135819,118.01858488304299,118.66411779735158,120.3632790097859,120.40533443945641,116.46801292048664,,,,,116.46801292048664,,,118.52635230072379,"rgba(38, 166, 154, 1.0)",1.9315880876994194,118.9132741380181,0.40988338405258656,61.913814467370116,5.732458213566716,True,False,True,False,True,1.529633002410236,0.0,0.0,0.0,0.0,0,1.0054451528831383,0.9188811839717038,False,False,False,False,-0.03569544565473444,-0.047137185386221386,False,False,False,False,536908.0,501045.5033484877,False,False,False,False,10077.79097416534,False,False,False,False
2025-07-11 17:00:00+00:00,119.66,119.825,119.26,119.755,7932.0,,,,,,,,,,,,,,,,117.62380454461452,118.24739024001877,118.04248260976351,118.67423218113484,120.35888090467503,120.40235309741351,116.47527170277237,,,,,116.47527170277237,,,118.54634504005608,"rgba(38, 166, 154, 1.0)",1.9310143485785323,118.92698957179877,0.4287955854966814,64.06307381682952,7.878515714931652,True,False,True,False,True,1.6716121648597912,0.0,0.0,0.0,0.0,0,0.9986483337217431,0.921183873223025,False,False,False,False,-0.022880353036640565,-0.03500876921143098,False,False,False,False,544840.0,501724.48779269715,False,False,False,False,10044.522897046496,False,False,False,False
2025-07-11 18:00:00+00:00,119.76,120.055,119.755,119.89,10329.0,,,,,,,,,,,,,,,,117.7291553485357,118.29101055298172,118.07803589926048,118.69100761374011,120.35540308278414,120.39990264079012,116.48553288460384,,,,,116.48553288460384,,,118.57572114609944,"rgba(38, 166, 154, 1.0)",1.9322314738328397,118.94803169198869,0.48750282808652917,65.9059784224736,9.782463001306787,True,False,True,False,True,2.0599557285930565,0.0,0.0,0.0,0.0,0,0.9990166237415122,0.9236244439241396,False,False,False,False,0.0018779087581731271,-0.016565430226628926,False,False,False,False,555169.0,502553.0848811824,False,False,False,False,10048.933394766706,False,False,False,False
2025-07-11 19:00:00+00:00,119.885,119.96,119.68,119.76,13408.0,,,,,,,,,,,,,,,,117.84652144844833,118.34100012765556,118.11978221955425,118.71036524374894,120.3499921817497,120.39612793478295,116.49837406221519,,,,,116.49837406221519,,,118.60888045973641,"rgba(38, 166, 154, 1.0)",1.9259548936187507,118.97156891314039,0.4093715223923048,66.1969349466212,10.328331805554178,True,False,True,False,True,1.6610207831942745,0.0,0.0,0.0,0.0,0,1.0033880758552538,0.9190626323467131,False,False,False,False,-0.003926562611864831,-0.010245996419246879,False,False,False,False,541761.0,503160.9595341873,False,False,False,False,10101.011946785826,False,False,False,False
2025-07-14 14:00:00+00:00,121.63,122.17,120.3,120.815,5538.0,,,,,,,,,,,,,,,,117.9208259022302,118.37817452444268,118.1492790035715,118.72743449902067,120.35297802511941,120.39793953248828,116.50571792984023,,,,,116.50571792984023,,,118.63319277381615,"rgba(38, 166, 154, 1.0)",1.9306843649646304,119.27291975912166,0.7987220846979745,69.37590281876362,13.587290875388902,True,False,True,False,True,4.675837575182609,0.0,0.0,0.0,0.0,0,1.0025386568197552,0.8987768289868453,False,False,False,False,0.09296737542236369,0.041360689501558405,False,False,False,False,547299.0,503845.27023908356,False,False,False,False,10030.267575517828,False,False,False,False
2025-07-14 15:00:00+00:00,120.815,121.045,120.36,120.36,4898.0,,,,,,,,,,,,,,,,117.9737201109802,118.40424898013913,118.17047977821673,118.73914136192225,120.35380932807298,120.39837503251492,116.51147864945342,,,,,116.51147864945342,,,118.65017903447138,"rgba(38, 166, 154, 1.0)",1.9342375339754934,119.27372562164646,0.5616034014813506,68.57543478995098,13.587290875388902,True,False,True,False,True,3.260046956843201,0.0,0.0,0.0,0.0,0,1.0021659984331073,0.9118392552652198,False,False,False,False,0.05639701210805114,0.04887885080480477,False,False,False,False,542401.0,504443.03349119076,False,False,False,False,9950.697535587318,False,False,False,False
2025-07-14 16:00:00+00:00,120.27,120.615,119.87,120.375,4159.0,,,,,,,,,,,,,,,,118.01201905084204,118.42291918059765,118.18598438538639,118.7473640142151,120.35360855594118,120.398158487331,116.51599644900708,,,,,116.51599644900708,,,118.66229287476006,"rgba(38, 166, 154, 1.0)",1.9393448485102385,119.27444876123013,0.5674860969751131,68.08880947824126,13.587290875388902,True,False,True,False,True,3.3029045464117104,0.0,0.0,0.0,0.0,0,0.9944076801193027,0.9327989561002891,False,False,False,False,0.024930146907818026,0.0369044988563114,False,False,False,False,546560.0,505096.0097161335,False,False,False,False,9860.903775345654,False,False,False,False
2025-07-14 17:00:00+00:00,120.375,120.505,120.19,120.365,1787.0,,,,,,,,,,,,,,,,118.02855912928545,118.43111084726259,118.19278590858727,118.7510221234501,120.35360820278486,120.3981211830499,116.51796855693915,,,,,116.51796855693915,,,118.6675965644799,"rgba(38, 166, 154, 1.0)",1.901906286472676,119.27648864134039,0.572326494949645,67.69295464333698,13.587290875388902,True,False,True,False,True,3.271095494056812,0.0,0.0,0.0,0.0,0,0.9862383166596214,0.9387534639049365,False,False,False,False,0.03210621232190932,0.03450535558911036,False,False,False,False,544773.0,505711.1568523175,False,False,False,False,9735.726972627117,False,False,False,False
2025-07-14 18:00:00+00:00,120.365,120.41,120.005,120.31,2515.0,,,,,,,,,,,,,,,,118.05034611751319,118.44185967616549,118.2017952609243,118.7557855221546,120.35340641076374,120.39793814977283,116.52065993460678,,,,,116.52065993460678,,,118.67454158170014,"rgba(38, 166, 154, 0.75)",1.8502864594391184,119.27877999098072,0.5573299224877185,66.99697741379852,13.587290875388902,True,False,True,False,False,3.093053734167235,0.0,0.0,0.0,0.0,0,0.976351987940456,0.9435179951008104,False,False,False,False,0.03161838202417722,0.03306186880664379,False,False,False,False,542258.0,506277.77457553736,False,False,False,False,9623.777717237548,False,False,False,False
2025-07-14 19:00:00+00:00,120.31,120.395,119.5,119.61,10851.0,,,,,,,,,,,,,,,,118.12305962434085,118.47665267302366,118.23220320976432,118.77046246465667,120.34940558007332,120.39511100640973,116.53096324596235,,,,,116.53096324596235,,,118.69683682917584,"rgba(38, 166, 154, 0.75)",1.8002508033484463,119.28016842455375,0.18321423594577282,61.78383901582034,16.44488871735571,True,False,True,False,False,0.8522781186828539,0.0,0.0,0.0,0.0,0,0.9790311940439167,0.9382244840260109,False,False,False,False,0.013396924073964022,0.023229396440303904,False,False,False,False,531407.0,506667.3749697151,False,False,False,False,9642.80441929588,False,False,False,False
