date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_777,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_690,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_721,aVWAP_valley_614,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_442,aVWAP_valley_391,aVWAP_valley_390,aVWAP_OB_bull_614,aVWAP_OB_bull_503,aVWAP_OB_bear_777,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,31.965,32.015,31.84,32.015,29124.0,,,,31.89534597463878,31.976728154573337,31.870299283163178,32.053013978234645,,,,31.743039585088994,31.938889593531766,31.95185234372131,31.82411835116111,32.08475365509533,31.973151456246477,31.882188346146368,31.518614252548023,31.36332501877536,31.18044662333822,30.697822643705475,30.663619652802648,32.08475365509533,31.518614252548023,31.89534597463878,31.948846847652483,31.568485126846756,"rgba(38, 166, 154, 0.5)",0.3206010402774261,31.844823470257488,0.530804671111652,53.22084730707261,-2.6665205552377813,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9389707289075948,0.9929213698105982,False,False,False,False,-0.1629783676174718,-0.16238992627562093,False,False,False,False,153500.0,-23162.58094764395,False,False,False,False,27934.524548933863,False,False,False,False
2025-07-11 18:00:00+00:00,32.015,32.155,31.935,32.135,31190.0,,,,31.90279703902869,31.97935464074712,31.873819143792634,32.0532479800708,,,,31.76883250461277,31.9432230145598,31.95450714748805,31.827533391756365,32.08469068835486,31.973748037706816,31.88323449070705,31.52097935621823,31.366183406656553,31.183731073282985,30.702216442302912,30.66809625305894,32.08469068835486,31.52097935621823,31.90279703902869,31.952304700909814,31.573081317225448,"rgba(38, 166, 154, 1.0)",0.3172259830535075,31.847965901361135,0.904825310575041,56.981127107484696,0.8957410539410446,True,False,True,False,True,1.5615184151138664,0.0,0.0,0.0,0.0,0,0.9413338429199307,0.9883432065736666,False,False,False,False,-0.1353501342300836,-0.14887003025285228,False,False,False,False,184690.0,-19940.060312796755,False,False,False,False,27984.99703654729,False,False,False,False
2025-07-11 19:00:00+00:00,32.135,32.165,32.055,32.09,98709.0,,,32.10333333333333,31.9260647904895,31.98902341251186,31.885664386340636,32.0548800443195,,,,31.834851692189982,31.95787877228286,31.964012407546765,31.8389239552036,32.08506394639344,31.976106532455017,31.886950044188904,31.528709704192284,31.375435736908972,31.19429390801373,30.71622208183117,30.682359932672068,32.08506394639344,31.528709704192284,31.9260647904895,31.991793193398962,31.5867340594899,"rgba(38, 166, 154, 1.0)",0.3147853837740518,31.90055353290789,0.6018273937016605,58.16821369201692,2.0808027797724975,True,False,True,False,True,0.8826651678255999,0.0,0.0,0.0,0.0,0,0.9425353188239783,0.987399770904925,False,False,False,False,-0.1201568300755598,-0.13451343016420603,False,False,False,False,85981.0,-18297.873331203005,False,False,False,False,29081.4932065233,False,False,False,False
2025-07-14 14:00:00+00:00,31.755,31.785,31.605,31.62,27598.0,,,32.00865027274815,31.91801902652936,31.98221572078107,31.882596694138208,32.05140521089387,,,,31.826230644263752,31.95069513011829,31.958854370549023,31.836995644376763,32.08275340812218,31.974556758743958,31.885930886503132,31.529232144109226,31.376465826094176,31.195816724413707,30.718880263310062,30.68509660261804,32.08275340812218,31.529232144109226,31.91801902652936,31.96857738501813,31.585125700268524,#000000,0.3117723961914622,31.892940951456705,-0.8754493816350835,50.50331634158707,7.115016461953189,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9385485391140428,0.9894439208294057,False,False,False,False,-0.2184260892145682,-0.1764697596893871,False,False,False,False,58383.0,-17109.022581882025,False,False,False,False,29058.49331184852,False,False,False,False
2025-07-14 15:00:00+00:00,31.625,31.725,31.51,31.515,17920.0,,,31.955805246821566,31.911327217142443,31.976764342653123,31.87985793103214,32.048677219449445,,,,31.818253501793276,31.944837675106417,31.954624820373066,31.83512928643545,32.080954712898574,31.973274854549665,31.885010681187968,31.529361727622792,31.376934490988,31.196620542482172,30.720441806367393,30.686709824999777,32.080954712898574,31.529361727622792,31.911327217142443,31.954486391419742,31.58351282706704,"rgba(239, 83, 80, 1.0)",0.309750306298785,31.887845716755315,-1.2036976531531423,44.27627859467003,1.5817595781110967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337485843714604,0.9966024915062283,False,False,False,False,-0.23718988154362178,-0.20682982061650446,False,False,False,False,40463.0,-16216.433084488506,False,False,False,False,28885.803493060168,False,False,False,False
2025-07-14 16:00:00+00:00,31.515,31.72,31.515,31.69,27848.0,,,31.904966187224563,31.9032009509041,31.969795481344892,31.87651790554819,32.04502399453101,,,,31.809678757401226,31.937507257160785,31.949241299163972,31.832942257389394,32.07850974562464,31.97159486662639,31.88386609514866,31.529778198151355,31.377863257505652,31.19805052519777,30.723020601056383,30.689367688979807,32.07850974562464,31.529778198151355,31.9032009509041,31.93990090391055,31.581785045783842,"rgba(239, 83, 80, 1.0)",0.30519530004754286,31.88229425027555,-0.6300695005643696,43.56951586042936,1.0974736303248136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924571428571428,1.0123809523809522,False,False,False,False,-0.23718988154362178,-0.2220098510800631,False,False,False,False,68311.0,-14905.930245969303,False,False,False,False,28869.713516423577,False,False,False,False
2025-07-14 17:00:00+00:00,31.695,31.785,31.64,31.73,16891.0,,,31.88828373887366,31.899882546186973,31.966663057912626,31.87518385809415,32.04325506370254,,,,31.80706536492385,31.9343393800303,31.946856935091045,31.832161763361967,32.07729792975921,31.97081901438426,31.88339518738923,31.530201362794447,31.378586221961964,31.19906252638989,30.72470767945665,30.691101807187714,32.07729792975921,31.530201362794447,31.899882546186973,31.93465365295399,31.581299597727536,"rgba(239, 83, 80, 1.0)",0.304923664941539,31.88021913857249,-0.49264506446650835,43.82164804588562,1.0974736303248136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273076923076917,1.011538461538461,False,False,False,False,-0.2142104223563423,-0.2181101367182027,False,False,False,False,85202.0,-13353.869311923267,False,False,False,False,28683.997027796853,False,False,False,False
2025-07-14 18:00:00+00:00,31.735,31.865,31.73,31.805,14186.0,,,31.882118930652908,31.89839912547024,31.964937490937707,31.874655082831982,32.042153853796265,,,,31.806899579979728,31.93272818836677,31.945594286264953,31.83197886124303,32.07651657703246,31.970380650613958,31.883196412701547,31.530708934666656,31.37933642272766,31.200042617711414,30.72623626248093,30.692669134936544,32.07651657703246,31.530708934666656,31.89839912547024,31.93245289673782,31.5813573273938,"rgba(239, 83, 80, 1.0)",0.30465347320960773,31.879354351969774,-0.24406205249009752,45.35054694656076,1.0974736303248136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291915878834647,1.0030870152421374,False,False,False,False,-0.1938377514518484,-0.20597394408502556,False,False,False,False,99388.0,-11605.933353598874,False,False,False,False,28459.22188007907,False,False,False,False
2025-07-14 19:00:00+00:00,31.805,31.835,31.705,31.815,39720.0,,,31.866235815573635,31.893871822963778,31.959868138955787,31.87292366616345,32.03893515502981,,,,31.805549495520157,31.927928511268544,31.94181911717882,31.831242535794914,32.074234658571946,31.969058129148856,31.882545419793622,31.532041401861363,31.38134840767279,31.202701701743056,30.730433713678885,30.696974959410298,32.074234658571946,31.532041401861363,31.893871822963778,31.92636691973729,31.581323170970276,"rgba(239, 83, 80, 0.5)",0.30473126545217283,31.87681990769421,-0.20286696739987187,46.556908915280836,1.0974736303248136,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9241605557699725,1.0050173678116554,False,False,False,False,-0.2004107529586979,-0.20319234852186174,False,False,False,False,139108.0,-9269.283224085713,False,False,False,False,28633.807587364667,False,False,False,False
2025-07-15 14:00:00+00:00,31.635,31.695,31.505,31.545,9869.0,,,31.855123993864602,31.890805294550287,31.957239151805336,31.87153279132215,32.03751748895049,,,,31.80217189752401,31.925155667550037,31.93972776407148,31.830274378703468,32.07327851498537,31.968372667520804,31.88205062936922,31.532105926727937,31.381594959540962,31.203129245494928,30.731271380570305,30.69784059048098,32.07327851498537,31.532105926727937,31.890805294550287,31.922443744098576,31.580581135211627,"rgba(239, 83, 80, 1.0)",0.3068053495662375,31.8750719399553,-1.0758350218532906,43.30676044077596,0.011795941862743575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137202152190615,1.0074942352036889,False,False,False,False,-0.24144920344433615,-0.22232077598309896,False,False,False,False,129239.0,-7121.867980301438,False,False,False,False,28342.88033794816,False,False,False,False
2025-07-15 15:00:00+00:00,31.545,31.585,31.325,31.385,32590.0,,,31.806757450119335,31.876380849509825,31.945445384085897,31.864703932043142,32.03137766527212,,,,31.784589498213567,31.91244190608847,31.930168618691525,31.825232735596863,32.06919188320371,31.965254851253878,31.879618023036517,31.531676510710835,31.381797648359463,31.20397751733199,30.7335400349593,30.700204028620135,32.06919188320371,31.531676510710835,31.876380849509825,31.904933056206062,31.576474438005516,"rgba(239, 83, 80, 1.0)",0.31220666232471583,31.866987912124664,-1.5438104636708954,39.397038702786745,-3.870461525439403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006163328197219,1.0223420647149457,False,False,False,False,-0.2770893366770951,-0.24970505633009704,False,False,False,False,96649.0,-5513.017313940176,False,False,False,False,28408.727154414082,False,False,False,False
2025-07-15 16:00:00+00:00,31.385,31.415,31.195,31.275,18200.0,,,31.776071999235665,31.866356652415128,31.937395136800152,31.85980710432632,32.027233597234584,,,,31.7719496075152,31.903684492785697,31.92356412179854,31.821513761473792,32.06644786655021,31.963087474432754,31.87785993690634,31.53111276761741,31.381601875844705,31.204165801646383,30.73455382043708,30.701271916649947,32.06644786655021,31.53111276761741,31.866356652415128,31.893372898002372,31.57340112030484,"rgba(239, 83, 80, 1.0)",0.31985740065956986,31.86147166401803,-1.833541017993277,35.7485002935893,-7.405868951348339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914096056228035,1.027918781725888,False,False,False,False,-0.3146967265719246,-0.2822008914510108,False,False,False,False,78449.0,-4211.280611398468,False,False,False,False,28250.452314810762,False,False,False,False
2025-07-15 17:00:00+00:00,31.275,31.405,31.215,31.265,15310.0,,,31.752972045627757,31.858188080583773,31.930775925174377,31.8557525727661,32.02378352159675,,,,31.76181150727812,31.89650779256918,31.918113803299992,31.81842549126656,32.06415459454037,31.961275083696478,31.87638918743469,31.53064061757684,31.381437872904346,31.204323585879862,30.735403794816204,30.702167268379384,32.06415459454037,31.53064061757684,31.858188080583773,31.884294429149755,31.570887549970177,"rgba(239, 83, 80, 1.0)",0.3274103687262975,31.857039956155955,-1.8082504792353626,33.221080599463875,-9.881968076959069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913544106167056,1.0279078844652612,False,False,False,False,-0.31342970856016183,-0.2978153000055863,False,False,False,False,63139.0,-3167.090214322523,False,False,False,False,28049.825147139276,False,False,False,False
2025-07-15 18:00:00+00:00,31.265,31.395,31.2,31.225,45066.0,,,31.69357390761925,31.834569264040166,31.91142244043765,31.8437003062738,32.013517723738836,,,,31.733047724137805,31.87560525531024,31.90206612437449,31.80917393060242,32.05729469950127,31.955825167982958,31.871942956540455,31.529134920470025,31.38083859553219,31.204674647638395,30.737794558577214,30.704691439302405,32.05729469950127,31.529134920470025,31.834569264040166,31.859356728421943,31.56350750166415,"rgba(239, 83, 80, 1.0)",0.3354867379663351,31.84443705181991,-1.8463831255292906,31.13092571147196,-12.006140365245471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105324980422856,1.0342599843382925,False,False,False,False,-0.3165990909561857,-0.30720719548088604,False,False,False,False,18073.0,-2837.786490069461,False,False,False,False,28313.64181152471,False,False,False,False
2025-07-15 19:00:00+00:00,31.225,31.36,31.215,31.3,86424.0,,,31.616443016359074,31.79554613195116,31.878304973782868,31.822629437853497,31.99506512241443,,,,31.68826253816149,31.8403139329917,31.87425934291376,31.792860833350062,32.04476682983967,31.94588607185057,31.863852795800323,31.526499621283808,31.37990059109031,31.205515116317844,30.74247536063212,30.70962427139748,32.04476682983967,31.526499621283808,31.79554613195116,31.821597736472206,31.551184775469093,"rgba(239, 83, 80, 1.0)",0.33994810149735066,31.8240290025745,-1.5414970704832176,31.769284127035277,-12.006140365245471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9067398119122247,1.035658307210031,False,False,False,False,-0.31913903399890264,-0.31317311473989434,False,False,False,False,104497.0,-1173.6812731691589,False,False,False,False,29214.577597392545,False,False,False,False
2025-07-16 14:00:00+00:00,31.02,31.045,30.72,30.835,38137.0,,,31.557904441369065,31.766989267465057,31.85499981576162,31.806794514245084,31.98247838752843,,,30.866666666666667,31.65305234167518,31.815021887268312,31.8544034251896,31.780154076921075,32.036321255428405,31.938805985699627,31.857755363155338,31.52328411802541,31.37752925561859,31.204076608712985,30.74293678184101,30.710204498576342,32.036321255428405,31.52328411802541,31.766989267465057,31.793833285273855,31.489247097290654,"rgba(239, 83, 80, 1.0)",0.35605436623029024,31.78580083038334,-2.6703810444733524,28.142404809737783,-15.278414934682708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925269645608618,1.0364021571648685,False,False,False,False,-0.34282825441539394,-0.32800068457764414,False,False,False,False,66360.0,-126.64745498048978,False,False,False,False,29352.909727665527,False,False,False,False
2025-07-16 15:00:00+00:00,30.835,31.045,30.765,31.0,20544.0,,,31.532830948320797,31.753462220336655,31.84374316530708,31.799098984959148,31.976231829217983,,,30.891173406497277,31.636887054232737,31.802900400782,31.844763457397626,31.773966053956674,32.03209098788429,31.93527689122615,31.85473135786178,31.521748193703385,31.37643469511056,31.203466467109266,30.74332374810812,30.710654332059015,32.03209098788429,31.521748193703385,31.753462220336655,31.781073429628332,31.486724388148374,"rgba(239, 83, 80, 1.0)",0.3635416007769094,31.779933106014738,-2.1453751217136525,29.101327941554104,-15.278414934682708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995775729646688,1.033602150537634,False,False,False,False,-0.33760085453615013,-0.33280076955689714,False,False,False,False,86904.0,1222.6649086626185,False,False,False,False,29216.33748382575,False,False,False,False
2025-07-16 16:00:00+00:00,31.0,31.165,30.94,31.135,12526.0,,,31.521955114807866,31.746838466426816,31.83807751280104,31.79524210695488,31.97297978589503,,,30.92438983058782,31.62932923239721,31.796868521983654,31.83989670314411,31.770875753796602,32.02986306606622,31.93344441720975,31.85318364228786,31.521044110041732,31.375986635259018,31.20329494277053,30.743733280045983,30.711101109121135,32.02986306606622,31.521044110041732,31.746838466426816,31.77501859737713,31.487154711131666,"rgba(239, 83, 80, 0.75)",0.3698024429973245,31.778124854298472,-1.7391038552525826,32.165054573482095,-15.278414934682708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033769275814941,1.0441147764981453,False,False,False,False,-0.30375447200722483,-0.318277620782061,False,False,False,False,99430.0,2745.259251163973,False,False,False,False,28957.57256159589,False,False,False,False
2025-07-16 17:00:00+00:00,31.135,31.195,30.965,31.025,13585.0,,,31.51026991613766,31.739606945882805,31.831880800735238,31.790999622109663,31.969407509360973,,,30.946383719376044,31.621095035476134,31.790275029311115,31.834562366554408,31.767467032047545,32.027412133255396,31.931423371629847,31.851472415603105,31.520251396442244,31.37547221879883,31.20308187386164,30.744152156650998,30.711560418121593,32.027412133255396,31.520251396442244,31.739606945882805,31.768432958845267,31.48650839747146,"rgba(239, 83, 80, 0.75)",0.3793917963465714,31.775430957286467,-1.9779841433391347,33.08257201300323,-15.278414934682708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056271981242661,1.04337631887456,False,False,False,False,-0.29752021670793627,-0.30789891874499864,False,False,False,False,85845.0,4033.6273247893378,False,False,False,False,28719.238103276573,False,False,False,False
2025-07-16 18:00:00+00:00,31.025,31.035,30.89,30.925,19090.0,,,31.49097128420541,31.728067270894115,31.82209982440637,31.784220047807747,31.963822989125863,,,30.947048269510923,31.607689075850086,31.779817292685063,31.82612350148967,31.761982868320224,32.02359309562153,31.928236529943348,31.848742000773715,31.51887194174663,31.374495965001202,31.202547973412234,30.744532555569627,30.711998607145606,32.02359309562153,31.51887194174663,31.728067270894115,31.7578362832879,31.482744590543835,"rgba(239, 83, 80, 0.75)",0.3920214762456027,31.76939451509225,-2.153949633522718,32.731865257721175,-15.278414934682708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8926962991971792,1.0573722341883685,False,False,False,False,-0.32419058393142813,-0.3160447513382134,False,False,False,False,66755.0,5006.0517073507435,False,False,False,False,28569.94759004748,False,False,False,False
2025-07-16 19:00:00+00:00,30.925,30.975,30.855,30.905,61292.0,,,31.433284119002554,31.6914766907514,31.79079422115331,31.762206050110837,31.945636709633245,,,30.93391902882213,31.56573856661622,31.7464598313488,31.79894573973064,31.74405357102108,32.011080963524925,31.917747511757316,31.83971703417184,31.514192280003602,31.37111124673338,31.200591016541967,30.74551835090797,30.713169816754743,32.011080963524925,31.514192280003602,31.6914766907514,31.724679558130266,31.469403458302665,"rgba(239, 83, 80, 0.75)",0.4049706139933399,31.749387624550952,-2.085059002737511,32.303056284052815,-15.278414934682708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8925619834710733,1.060015741833923,False,False,False,False,-0.3351753300438969,-0.32561004069105515,False,False,False,False,5463.0,5013.13617700422,False,False,False,False,29077.266232062248,False,False,False,False
2025-07-17 14:00:00+00:00,30.955,31.09,30.94,31.06,15941.0,,,31.423103118345303,31.68385486343316,31.784050706111174,31.757432828738658,31.941538911378114,,,30.94237568211725,31.557470125256405,31.739370863222206,31.793047615908534,31.740159084273653,32.008218086291045,31.915371574591063,31.837693876844064,31.51322369238106,31.370463680431715,31.200293045456597,30.74595408544107,30.71365243340018,32.008218086291045,31.51322369238106,31.68385486343316,31.717996085601282,31.46748414197037,"rgba(239, 83, 80, 0.75)",0.4119570737717409,31.745744342971754,-1.6646014515379242,35.15623243158843,-19.998693227360608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8946228087453211,1.0525901122710257,False,False,False,False,-0.3117610814563892,-0.31868556107372215,False,False,False,False,21404.0,5267.258096740589,False,False,False,False,28873.603189704692,False,False,False,False
2025-07-17 15:00:00+00:00,31.06,31.115,30.965,31.025,19306.0,,,31.41158917939041,31.674924887247702,31.77609516280584,31.75177386171448,31.93665190370202,,,30.95129792619868,31.54788349011982,31.731030287009084,31.786070504819747,31.73553182277246,32.004790781975004,31.91252722595662,31.835272229674423,31.512067904878084,31.369694172514002,31.19994412089106,30.746489273515927,30.714244168116476,32.004790781975004,31.512067904878084,31.674924887247702,31.71020699897209,31.465141839110878,"rgba(239, 83, 80, 0.75)",0.42076874091747707,31.741405154607083,-1.7026102106467762,36.59906743333215,-18.373265887473046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8968521084933667,1.052860819639675,False,False,False,False,-0.3054936649071813,-0.3120896129904517,False,False,False,False,2098.0,5218.122312294999,False,False,False,False,28725.268256530973,False,False,False,False
2025-07-17 16:00:00+00:00,31.025,31.115,30.995,31.045,12483.0,,,31.404814939903154,31.669427582246783,31.771154234083014,31.7482457947771,31.93357787370379,,,30.957182752163728,31.542065396022693,31.725868368011934,31.781725764366538,31.732642504992555,32.00262541831078,31.910732616343793,31.833746636457604,31.511349561788013,31.369223178619876,31.199742011549848,30.746854194631855,30.714645437440993,32.00262541831078,31.511349561788013,31.669427582246783,31.70544408494277,31.463723372361553,"rgba(239, 83, 80, 0.75)",0.4273506798912921,31.738739626357766,-1.6233497663657295,37.98893398806805,-16.806633558966475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906433935457681,1.06190379541303,False,False,False,False,-0.2980029613859554,-0.30504628718820354,False,False,False,False,14581.0,5363.283206678022,False,False,False,False,28473.450144026618,False,False,False,False
2025-07-17 17:00:00+00:00,31.045,31.095,30.985,31.025,15071.0,,,31.396598174963316,31.66274280925527,31.76514189547293,31.7439325876435,31.929825263874854,,,30.96232710458018,31.534987703693275,31.71958834122352,31.776430078690908,31.729101951190497,31.99997861192433,31.908534047267914,31.83187356753039,31.51045393519301,31.368626645690632,31.199471351208544,30.747269584125757,30.71510473362475,31.99997861192433,31.51045393519301,31.66274280925527,31.699648146241977,31.461826742764906,"rgba(239, 83, 80, 0.75)",0.4321705431636042,31.735386336255857,-1.6437638971310726,38.598708299796364,-15.952883881316382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9078893859292385,1.037006913379422,False,False,False,False,-0.30185264374021953,-0.30344946546421153,False,False,False,False,-490.0,5272.5346298303,False,False,False,False,28265.660219313027,False,False,False,False
2025-07-17 18:00:00+00:00,31.025,31.105,30.98,31.03,25619.0,,,31.38355930437665,31.651755678239613,31.755189519849665,31.736753030148975,31.92354116452493,,,30.970005533779716,31.5234765779434,31.709221735628596,31.767638028133437,31.72319368041295,31.99552784135448,31.904836117520276,31.828722875125948,31.508949794610526,31.367627561517207,31.199022577740507,30.747981106352967,30.71589057457344,31.99552784135448,31.508949794610526,31.651755678239613,31.690159739427962,31.458622615745647,"rgba(239, 83, 80, 0.75)",0.44039270967931066,31.729800884003502,-1.58903830291171,39.1358964697306,-15.131206606941113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047328864513496,1.0373755839934995,False,False,False,False,-0.30121042942577486,-0.3023299474449932,False,False,False,False,25129.0,5580.386806112001,False,False,False,False,28224.62672754073,False,False,False,False
2025-07-17 19:00:00+00:00,31.035,31.075,30.965,31.02,91074.0,,,31.341910446847525,31.61456400890223,31.72106269978601,31.711731750739716,31.90145312923041,,,30.983215915992584,31.48515091677595,31.673851478593082,31.737264954977427,31.702443274915577,31.97973701754751,31.89166803382178,31.81746692980694,31.503474078689365,31.363929248657954,31.197267523387996,30.75032465425112,30.71849642556081,31.97973701754751,31.503474078689365,31.61456400890223,31.65814440710118,31.44648388099832,"rgba(239, 83, 80, 0.75)",0.4484431326748026,31.709921955120006,-1.5384825964551379,39.3004161564413,-14.630381738992362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9038617886178849,1.0398373983739835,False,False,False,False,-0.3063572849308231,-0.3043436161879082,False,False,False,False,-65945.0,4471.466080435846,False,False,False,False,29199.035615485835,False,False,False,False
2025-07-18 14:00:00+00:00,31.155,31.325,30.935,30.965,62627.0,,31.074999999999996,31.322419665837245,31.593571127708188,31.701078244070573,31.696805130858007,31.8877898602469,,,30.997328934392353,31.464749374130292,31.65343862445007,31.719266706676603,31.689964586720702,31.96977729429198,31.883395268648215,31.810428273387732,31.500199641025407,31.36183087636877,31.196448788778227,30.752236821804072,30.720584756326897,31.96977729429198,31.500199641025407,31.593571127708188,31.54611067145348,31.439973072846254,"rgba(239, 83, 80, 0.75)",0.458025708393642,31.684326014663366,-1.5704926633619316,38.32632618352591,-14.630381738992362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9079878665318493,1.0303336703741148,False,False,False,False,-0.27662524893875107,-0.2904844325633296,False,False,False,False,-128572.0,2408.776683839942,False,False,False,False,29717.29862919923,False,False,False,False
2025-07-18 15:00:00+00:00,30.965,30.965,30.57,30.825,59182.0,,30.934910652469572,31.287835615526916,31.56495584147673,31.675108092379762,31.677079788595634,31.870851638956868,,,30.970602184030508,31.434306817980673,31.626389778407486,31.69591550424986,31.67330105452523,31.95759627230035,31.872996192626438,31.801338225556865,31.49508365709815,31.357910385010758,31.193872031246414,30.752427380758228,30.720948544497443,31.95759627230035,31.49508365709815,31.56495584147673,31.501790271567582,31.427129848329876,"rgba(239, 83, 80, 1.0)",0.47081755614156967,31.660023596582693,-1.7735608744624034,35.37001945569207,-14.630381738992362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8949799196787138,1.041767068273092,False,False,False,False,-0.34282825441539394,-0.3166563434893618,False,False,False,False,-187754.0,-539.4834197854834,False,False,False,False,30174.11570471552,False,False,False,False
2025-07-18 16:00:00+00:00,30.825,30.83,30.675,30.735,40026.0,,30.88835302417071,31.26519759435806,31.545789377180053,31.657610554203174,31.663638966014933,31.859276470300223,,,30.952905856431254,31.41404297618907,31.608206515723854,31.680108354592797,31.661882473956606,31.94922259522131,31.86581928343404,31.795042628296983,31.49147196735589,31.35510548030274,31.191978218385273,30.752405897480678,30.721043943497214,31.94922259522131,31.49147196735589,31.545789377180053,31.47997766437119,31.4184027839129,"rgba(239, 83, 80, 1.0)",0.48528581714724994,31.646006514496143,-1.8772576537503007,32.211555889546894,-14.005705573351484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.896028736779085,1.0419078028337652,False,False,False,False,-0.34282825441539394,-0.32974229895237783,False,False,False,False,-227780.0,-4062.5922039748557,False,False,False,False,30326.858096890475,False,False,False,False
2025-07-18 17:00:00+00:00,30.735,30.805,30.68,30.765,33478.0,,30.864638358259135,31.247781078084483,31.530498769853565,31.643525877312523,31.652731448775853,31.84980488855347,,,30.940326002211187,31.398069499391884,31.593622032721598,31.667331698476154,31.652579824778993,31.942326396236886,31.859904011463357,31.78985094599804,31.48849119073965,31.352791879589077,31.190418261163895,30.752398416369456,30.72113350388218,31.942326396236886,31.48849119073965,31.530498769853565,31.46483007013984,31.41148028177094,"rgba(239, 83, 80, 1.0)",0.4981673802435176,31.635478931681014,-1.747362364945493,31.17765503489325,-14.989199445668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8967434471803007,1.0426926131850671,False,False,False,False,-0.34282825441539394,-0.33628527668388586,False,False,False,False,-194302.0,-7012.040386858966,False,False,False,False,30375.71301011698,False,False,False,False
2025-07-18 18:00:00+00:00,30.765,30.825,30.665,30.79,41864.0,,30.84616869117438,31.227997177806884,31.512420029697648,31.626706853003462,31.639599848421977,31.838291580056577,,,30.92735146817451,31.37943656217898,31.576275322835134,31.652009039612295,31.641336602467476,31.933884952429356,31.852660530434367,31.783492660107648,31.484847324293504,31.34997109918791,31.188526914479294,30.752427859830227,30.721283250369254,31.933884952429356,31.484847324293504,31.512420029697648,31.448530696693485,31.403346429723076,"rgba(239, 83, 80, 1.0)",0.5083119918721501,31.623480889687965,-1.6397033770897178,31.41198411177827,-14.989199445668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8968034727703225,1.0416337805840563,False,False,False,False,-0.3421758330671137,-0.3392305548754998,False,False,False,False,-152438.0,-9266.706427372781,False,False,False,False,30553.825986704313,False,False,False,False
