date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_357,aVWAP_peak_287,aVWAP_peak_234,aVWAP_peak_136,aVWAP_peak_104,aVWAP_peak_87,aVWAP_valley_429,aVWAP_valley_408,aVWAP_valley_382,aVWAP_valley_338,aVWAP_valley_320,aVWAP_valley_280,aVWAP_valley_215,aVWAP_valley_193,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_117,aVWAP_valley_85,aVWAP_valley_66,aVWAP_OB_bear_234,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,4.65,4.735,4.535,4.69,101438.0,,,,,5.151304506098915,5.105591359377858,5.573066668981215,,,,,,,,,,4.653333333333333,5.083784213827697,5.402048902054549,4.955420016192797,,5.276654178152662,5.023646616352094,"rgba(239, 83, 80, 1.0)",0.9592248043212936,4.990599013038513,-0.31337702245012683,45.91940109622591,1.2263771651954443,False,True,False,True,False,0.6925716481470197,0.0,0.0,0.0,0.0,0,0.8643415822541349,0.8048467752275934,False,False,False,False,-0.007746641393975818,0.033844957635491724,False,False,False,False,4646441.0,2127955.3668679935,False,False,False,False,153176.50571412154,False,False,False,False
2024-07-25 17:00:00+00:00,5.095,5.185,5.025,5.135,64669.0,,,,,5.148059489354096,5.1057744280977175,5.569511042517734,,,,,,,,,,4.83307001912422,5.08480519371047,5.400501984233798,4.956113350102985,,5.274448319989849,5.068622636792869,"rgba(239, 83, 80, 1.0)",0.9435286128375981,5.0044551579107255,0.13835811687434638,47.546274055770226,1.2263771651954443,False,True,False,True,False,3.8266702097403,0.0,0.0,0.0,0.0,0,0.869355043887546,0.8020608065131664,False,False,False,False,0.06516248677209152,0.04950372220379162,False,False,False,False,4711110.0,2168004.2759088,False,False,False,False,151804.2963232049,False,False,False,False
2024-07-26 17:00:00+00:00,5.245,5.275,5.16,5.185,113642.0,,,,,5.156015392811751,5.109110123530205,5.564628268732334,,,,,,,,,,4.9848356026294995,5.09142860285797,5.398683567034901,4.958011819832717,,5.276584595024764,5.1082398980887715,#000000,0.9230024303795117,5.018480831274614,0.18041032530858875,49.0955440495275,1.2263771651954443,False,True,False,False,True,4.169190686963127,0.0,0.0,0.0,0.0,0,0.873456397199236,0.7987269255251432,False,False,False,False,0.08268793022450424,0.06609582621414793,False,False,False,False,4824752.0,2209194.163104012,False,False,False,False,151212.632814318,False,False,False,False
2024-07-29 17:00:00+00:00,5.155,5.185,5.11,5.17,54732.0,,,,,5.155953080921564,5.109829385471928,5.561990522843676,,,,,,,,,,5.012680047596126,5.093050252937892,5.397587514137631,4.958728069059483,,5.275924329745723,5.115511470932782,#000000,0.8950903371792762,5.021084273969338,0.16636949349709698,49.9635903327253,1.2263771651954443,False,True,False,False,True,4.052729475203652,0.0,0.0,0.0,0.0,0,0.8725364729971843,0.8027898643460455,False,False,False,False,0.07177793500454827,0.0689368806093481,False,False,False,False,4770020.0,2248896.889257438,False,False,False,False,149716.80904975493,False,False,False,False
2024-07-30 17:00:00+00:00,5.215,5.255,5.115,5.125,51575.0,,,,,5.156447642749862,5.1106323724325415,5.559596138938166,,,,,,,,,,5.033029171933605,5.0947391634022265,5.3966058729834145,4.959432399701031,,5.27555871804019,5.120951652005069,#000000,0.8723114422339369,5.02317835834299,0.11672624790550871,50.008422373100906,1.2263771651954443,False,True,False,False,True,3.6983359102104636,0.0,0.0,0.0,0.0,0,0.8733869937396191,0.795579404625016,False,False,False,False,0.07762028947299769,0.0732785850411729,False,False,False,False,4718445.0,2287184.45686585,False,False,False,False,148195.23061487498,False,False,False,False
2024-07-31 17:00:00+00:00,5.34,5.39,5.25,5.305,137511.0,,,,,5.176617355651725,5.118266800885216,5.555725050128434,,,,,,,,,,5.1070867243351845,5.107712415277178,5.395697788619189,4.96264030015881,,5.283536402221792,5.14328430709759,"rgba(38, 166, 154, 0.5)",0.8561290053922204,5.034037059020387,0.3164977932916494,52.0734566796391,-2.942793146465938,False,True,True,False,True,4.979567571070493,0.0,0.0,0.0,0.0,0,0.8772287315333671,0.7887162506367805,False,False,False,False,0.09869952464866968,0.0859890548449213,False,False,False,False,4855956.0,2327010.3722632783,False,False,False,False,148029.58362859784,False,False,False,False
2024-08-01 17:00:00+00:00,5.275,5.29,5.11,5.125,81090.0,,,,,5.1765044937748055,5.119489637266907,5.552204662789411,,,,,,,,,,5.116194511929904,5.109971060890932,5.394259016199619,4.963764118856711,,5.2827329312770415,5.146047176969292,#000000,0.8356552858426465,5.035487215180501,0.10711687742061912,51.18347388312641,-2.942793146465938,False,True,False,False,True,3.5394766137323614,0.0,0.0,0.0,0.0,0,0.8773367477592828,0.789628681177977,False,False,False,False,0.079958690542536,0.08297387269372865,False,False,False,False,4774866.0,2364961.622305708,False,False,False,False,146991.76062660408,False,False,False,False
2024-08-02 17:00:00+00:00,4.975,5.03,4.905,4.955,124453.0,,,,,5.1558828946124065,5.1144893541165155,5.543964843854676,,,,,,,,,,5.0901023828137495,5.102786824474831,5.389990166175269,4.963760648211385,,5.271445697527866,5.1366600054188085,#000000,0.8193529253113182,5.030153596992649,-0.0917231081637919,48.71433386191532,-2.942793146465938,False,True,False,False,False,2.199868489324075,0.0,0.0,0.0,0.0,1,0.8713880288957686,0.7991486068111455,False,False,False,False,0.043795576131758274,0.06338472441274345,False,False,False,False,4650413.0,2400394.9769986426,False,False,False,False,146642.32247735438,False,False,False,False
2024-08-05 17:00:00+00:00,5.095,5.12,4.87,4.95,81683.0,,,,,5.145382406024123,5.111721032694124,5.538832623210193,,,,,,,,,,5.079010164534392,5.09896150549462,5.387341704426639,4.963846067061267,,5.2653120206428135,5.132289860379229,"rgba(239, 83, 80, 1.0)",0.807170706572995,5.027555184820536,-0.09608275447682202,47.013449495816786,1.6401288583847276,False,True,False,True,False,2.1603701278990357,0.0,0.0,0.0,0.0,1,0.8721678681771369,0.7946704428424305,False,False,False,False,0.04806514025403629,0.055724932333389876,False,False,False,False,4568730.0,2434012.5742544774,False,False,False,False,145635.2011986357,False,False,False,False
2024-08-06 17:00:00+00:00,5.035,5.135,4.975,5.075,66986.0,,,,,5.141475017431104,5.110890124410418,5.535297976142006,,,,,,,,,,5.0776866291705165,5.098032409232479,5.38562552579224,4.964266211270736,,5.262554372661176,5.131402693866493,"rgba(239, 83, 80, 1.0)",0.7947362019127032,5.026988426638433,0.060411962165579924,47.674897783891225,1.6401288583847276,False,True,False,True,False,3.098822965520693,0.0,0.0,0.0,0.0,1,0.8730670103092782,0.7989690721649485,False,False,False,False,0.05738684811409343,0.056555890223741655,False,False,False,False,4635716.0,2468147.5110877412,False,False,False,False,144415.83373819172,False,False,False,False
2024-08-07 17:00:00+00:00,4.895,4.9,4.78,4.825,113610.0,,,,,5.1189937503658784,5.10333534953866,5.526608977254495,,,,,,,,,,5.049875519767383,5.087369366951959,5.380747965362431,4.963331379552181,,5.249646025719677,5.120331057908489,"rgba(239, 83, 80, 1.0)",0.7776915076565254,5.006983383160909,-0.23400459098401732,45.22666149626557,-0.35395287885513227,False,True,False,True,False,1.0979406507404121,0.0,0.0,0.0,0.0,1,0.8664604279453467,0.8069089971642177,False,False,False,False,0.02401869390735706,0.04028729206554936,False,False,False,False,4522106.0,2499991.8287452953,False,False,False,False,143938.22391279342,False,False,False,False
2024-08-08 17:00:00+00:00,4.995,5.055,4.95,5.03,37378.0,,,,,5.116464581381557,5.102516864492364,5.524515464015457,,,,,,,,,,5.048487284616762,5.086372978547389,5.379675448816396,4.9634461103821925,,5.24783230329646,5.119495455590685,"rgba(239, 83, 80, 1.0)",0.7600303751634992,5.009594065652804,0.026848840538519953,46.3849418989365,-0.35395287885513227,False,True,False,True,False,2.6489334141002807,0.0,0.0,0.0,0.0,1,0.8628792769528727,0.806843124596514,False,False,False,False,0.04922986425707398,0.044758578161311666,False,False,False,False,4559484.0,2531921.9399275384,False,False,False,False,142286.1274180214,False,False,False,False
2024-08-09 17:00:00+00:00,5.015,5.11,4.99,5.005,44052.0,,,,,5.114263227608973,5.101813783440297,5.522181161213466,,,,,,,,,,5.0479334709147885,5.085588255215232,5.378499043269923,4.963645721819051,,5.246086057420912,5.118916622804749,"rgba(239, 83, 80, 1.0)",0.7445581856993382,5.011745366958451,-0.009059556510167226,46.85056634183982,-0.35395287885513227,False,True,False,True,False,2.4466705954202546,0.0,0.0,0.0,0.0,1,0.8654917714137619,0.8045872748477388,False,False,False,False,0.056609680801977105,0.050684129481644385,False,False,False,False,4515432.0,2562674.0338821504,False,False,False,False,140763.11769061023,False,False,False,False
2024-08-12 17:00:00+00:00,5.035,5.07,5.01,5.05,44002.0,,,,,5.112399037320554,5.101211755567852,5.519911132404564,,,,,,,,,,5.0477522285725875,5.084953231969204,5.377360275942544,4.963867154282574,,5.2445073084309906,5.118483222691728,"rgba(239, 83, 80, 0.75)",0.7172267348539006,5.013165079143133,0.051357428644053967,47.802082245313876,-0.35395287885513227,False,True,False,True,True,2.792141482513877,0.0,0.0,0.0,0.0,1,0.8627220480668756,0.8089080459770116,False,False,False,False,0.05505555014323206,0.05286983981243822,False,False,False,False,4559434.0,2593631.5527366907,False,False,False,False,139262.94532331396,False,False,False,False
2024-08-13 17:00:00+00:00,5.025,5.165,5.025,5.16,53696.0,,,,,5.11253165670474,5.101403498820437,5.517591780610035,,,,,,,,,,5.050913592028137,5.085524358889222,5.37628386428255,4.964383537112669,,5.243842312045071,5.119276338078144,#000000,0.6851372585570437,5.015947170588912,0.21025397117429556,49.978337453443345,-3.9235344343218443,False,True,False,False,True,3.6396907014713378,0.0,0.0,0.0,0.0,1,0.8552201750947341,0.8088331373317654,False,False,False,False,0.06360675942547651,0.058238299618957365,False,False,False,False,4613130.0,2624941.6061826334,False,False,False,False,137936.32601597576,False,False,False,False
2024-08-14 17:00:00+00:00,5.045,5.12,4.985,5.115,53727.0,,,,,5.111349594390335,5.101059314439462,5.515049682305259,,,,,,,,,,5.051897501641829,5.085308572424456,5.37503740002637,4.964750701748266,,5.242486197045019,5.11924854396023,#000000,0.6513857577544996,5.01705978831849,0.15035669803272342,50.69372971953123,-3.084629138720743,False,True,False,False,True,3.2562543595047266,0.0,0.0,0.0,0.0,1,0.8534865500130581,0.8089579524680073,False,False,False,False,0.056998255860762785,0.05761827773986007,False,False,False,False,4559403.0,2654933.2556991815,False,False,False,False,136630.75506999163,False,False,False,False
2024-08-15 17:00:00+00:00,5.095,5.135,5.09,5.13,42536.0,,,,,5.111512440783733,5.1012253908776914,5.5132605692352055,,,,,,,,,,5.054128287205881,5.085764970642719,5.374203925097233,4.965159381757593,,5.241999466965543,5.119814141175857,#000000,0.6204938602682777,5.0184261105322445,0.17981465508702232,51.410035835479576,-2.209770941148683,False,False,False,False,True,3.3750412545446444,0.0,0.0,0.0,0.0,1,0.8557454023738096,0.8055301943393767,False,False,False,False,0.06632948861125619,0.06197388317555813,False,False,False,False,4601939.0,2685119.3912697365,False,False,False,False,135171.9216580538,False,False,False,False
2024-08-16 17:00:00+00:00,5.045,5.07,4.98,5.0,160929.0,,,,,5.103823455429372,5.098257594047636,5.504929721077619,,,,,,,,,,5.049905675222798,5.082331639503431,5.369865257093737,4.965672759743793,,5.2356702568515425,5.116943832890939,#000000,0.5929567232738607,5.017081371262977,-0.028807112884506065,49.64017182435739,-2.209770941148683,False,True,False,False,False,2.2440081869387356,0.0,0.0,0.0,0.0,1,0.8555947251599425,0.805457631544588,False,False,False,False,0.052724849864606425,0.05734936652008228,False,False,False,False,4441010.0,2712342.5014826087,False,False,False,False,135571.25620599094,False,False,False,False
2024-08-19 17:00:00+00:00,5.015,5.04,4.98,5.005,72521.0,,,,,5.100457905757042,5.0968574687265,5.501203659914194,,,,,,,,,,5.04789607149126,5.080711014842453,5.367898988749825,4.965863515850676,,5.232839678132579,5.115592397733553,#000000,0.5619918084748131,5.01631784006837,-0.020138798996173764,48.55890619718945,-2.209770941148683,False,True,False,False,False,2.285191469652027,0.0,0.0,0.0,0.0,1,0.8591438669982981,0.8032464982327531,False,False,False,False,0.050394721736361975,0.05387204412822213,False,False,False,False,4513531.0,2740267.904560398,False,False,False,False,134593.73285396007,False,False,False,False
2024-08-20 17:00:00+00:00,4.955,5.005,4.95,5.0,25452.0,,,,,5.099047187565959,5.096249548739289,5.499847897787288,,,,,,,,,,5.046846815609893,5.0799809602271075,5.367169513929471,4.96589349995155,,5.231714878030846,5.114972697429506,"rgba(239, 83, 80, 1.0)",0.5244564066941321,5.0158940232418106,-0.03030570899495198,47.74312303523579,1.108034655428149,False,True,False,True,False,2.240577421482733,0.0,0.0,0.0,0.0,1,0.860614818707304,0.8014976353126643,False,False,False,False,0.045347952114927766,0.04960999812157495,False,False,False,False,4488079.0,2767365.7510013217,False,False,False,False,132901.61296475137,False,False,False,False
2024-08-21 17:00:00+00:00,4.995,5.06,4.995,5.01,68232.0,,,,,5.096592947983453,5.095178510594474,5.496504608023335,,,,,,,,,,5.045768908067394,5.078812420234169,5.365413890079404,4.9661267920138945,,5.2294253555337535,5.114030502598715,"rgba(239, 83, 80, 1.0)",0.4832987530344798,5.015470243158917,-0.011318554257735907,47.44399526545844,0.6354982540894909,False,True,False,True,False,2.326193862488097,0.0,0.0,0.0,0.0,1,0.8600368324125228,0.8028150486714024,False,False,False,False,0.05311325948906264,0.05136162880531879,False,False,False,False,4556311.0,2795101.336257115,False,False,False,False,131898.98330638313,False,False,False,False
2024-08-22 17:00:00+00:00,4.975,4.99,4.9,4.925,70247.0,,,,,5.09158867928605,5.092893423178003,5.49251551894565,,,,,,,,,,5.04123387400618,5.0759728579049765,5.36319128006066,4.966007615492834,,5.225665873803234,5.111601406866162,"rgba(239, 83, 80, 1.0)",0.4294610806811466,5.013575532905207,-0.2062481023070179,45.44470040167459,-1.4025087670604535,False,True,False,True,False,1.544966556753696,0.0,0.0,0.0,0.0,1,0.8568604191379992,0.8058521154606565,False,False,False,False,0.04030348988961348,0.045832559347466134,False,False,False,False,4486064.0,2821317.8116639815,False,False,False,False,130943.13860395859,False,False,False,False
2024-08-23 17:00:00+00:00,5.035,5.07,5.015,5.055,98454.0,,,,,5.089682328955479,5.09196840117431,5.488094004369581,,,,,,,,,,5.041537332315905,5.075165488622499,5.360899302615178,4.966489457465044,,5.223248244833123,5.111022895254656,"rgba(239, 83, 80, 0.75)",0.35465149750802294,5.013658123840476,0.11657042603799646,47.34205456751025,-1.4025087670604535,False,True,False,True,True,2.6851548872579407,0.0,0.0,0.0,0.0,1,0.8561571125265393,0.8111730360934184,False,False,False,False,0.055444057608286704,0.05063830847787642,False,False,False,False,4584518.0,2848654.248692447,False,False,False,False,130439.43102870342,False,False,False,False
2024-08-26 17:00:00+00:00,5.115,5.125,5.035,5.05,55875.0,,,,,5.089219448752781,5.09172171942943,5.485754067794151,,,,,,,,,,5.042411877436774,5.07508596964675,5.359708749884607,4.966839201554994,,5.2222317453254545,5.111011449630781,#000000,0.35385601744364836,5.0139761793096955,0.10180361196214813,48.48576100809002,-1.4025087670604535,False,True,False,False,True,2.637858370847823,0.0,0.0,0.0,0.0,1,0.8505394964699612,0.8139070201145597,False,False,False,False,0.06127374243468595,0.055956025456281186,False,False,False,False,4528643.0,2874700.585922021,False,False,False,False,129283.39333833591,False,False,False,False
2024-08-27 17:00:00+00:00,5.055,5.07,4.99,4.995,79114.0,,,,,5.086935095832354,5.090573166270301,5.482079164024491,,,,,,,,,,5.0414080062717685,5.073875325169305,5.357741929955456,4.967084382427362,,5.219862475375716,5.110027410955973,"rgba(239, 83, 80, 0.75)",0.27863636737731073,5.013482571066346,-0.06633222805879468,47.87952104417925,-1.4025087670604535,False,True,False,True,True,2.1109033839497577,0.0,0.0,0.0,0.0,1,0.8576082530202251,0.810913533324284,False,False,False,False,0.0535016851246765,0.05472885529047884,False,False,False,False,4449529.0,2899116.530326331,False,False,False,False,128505.57328657876,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.915,4.715,4.745,138016.0,,,,,5.071219117513782,5.082629208281069,5.472737879182238,,,,,,,,,,5.024475425177587,5.063750008123793,5.352108935379179,4.965639322252954,,5.208862068325696,5.101493422733379,"rgba(239, 83, 80, 1.0)",0.27366610154553955,5.00628879435114,-0.9547722311075493,42.924367628855364,-3.601200040459922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8494521844988501,0.8150953604761261,False,False,False,False,0.02014356091323827,0.037436208101858555,False,False,False,False,4311513.0,2921014.150011194,False,False,False,False,128653.02176275582,False,False,False,False
2024-08-29 17:00:00+00:00,4.87,4.955,4.83,4.83,65263.0,,,,,5.066319934057562,5.080010900701871,5.468916749415564,,,,,,,,,,5.019728488767183,5.060545515903081,5.349858817883823,4.965274683249457,,5.205082528058332,5.098851876450887,"rgba(239, 83, 80, 1.0)",0.2716289367487892,5.004209658318516,-0.6413516188800974,41.86814087059979,-4.478732421583167,False,True,False,True,False,0.5458226315728609,0.0,0.0,0.0,0.0,0,0.8530920874966242,0.8093437753173103,False,False,False,False,0.03215896049072158,0.03479758429629007,False,False,False,False,4376776.0,2943584.101173811,False,False,False,False,127670.23072767432,False,False,False,False
2024-08-30 17:00:00+00:00,4.825,4.92,4.79,4.83,73035.0,,,,,5.060446430587292,5.076814318608279,5.464521170564663,,,,,,,,,,5.013914299742063,5.056625678613816,5.347235254383793,4.964761871596488,,5.200593973253412,5.09563427608404,"rgba(239, 83, 80, 1.0)",0.263372052119879,5.001651404182342,-0.6517449471222218,41.163989698429404,-5.144229143484502,False,True,False,True,False,0.5458226315728609,0.0,0.0,0.0,0.0,0,0.8495599187542315,0.8154366960054165,False,False,False,False,0.026344112491959885,0.030570848394124977,False,False,False,False,4376776.0,2965804.130612977,False,False,False,False,126823.17288693518,False,False,False,False
2024-09-02 17:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,5.060446430587292,5.076814318608279,5.464521170564663,,,,,,,,,,5.013914299742063,5.056625678613816,5.347235254383793,4.964761871596488,,5.200593973253412,5.09563427608404,"rgba(239, 83, 80, 1.0)",0.2633317881126946,5.001651404182342,-0.6518446003521695,40.69455558364915,-5.689652244937989,False,True,False,True,False,0.5458226315728609,0.0,0.0,0.0,0.0,0,0.8469818776400053,0.8205477585502112,False,False,False,False,0.022468560676290543,0.026519704535207758,False,False,False,False,4376776.0,2987679.6634716904,False,False,False,False,124856.92214450207,False,False,False,False
2024-09-03 17:00:00+00:00,4.695,4.74,4.625,4.635,79320.0,,,,,5.049333414098058,5.070801654933196,5.458446715298155,,,,,,,,,4.666666666666667,5.001690254942739,5.049015211478624,5.3434032232314825,4.963368663521246,,5.192860594776469,5.0048288039681506,"rgba(239, 83, 80, 1.0)",0.2638458975569946,4.974385643166939,-1.2863025209388637,37.102973607603815,-9.115340661706163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424060968971149,0.8204953728905827,False,False,False,False,-0.0003873317004184582,0.01306618641739465,False,False,False,False,4297456.0,3007986.2733403463,False,False,False,False,124150.92335156404,False,False,False,False
2024-09-04 17:00:00+00:00,4.745,4.76,4.655,4.71,77873.0,,,,,5.040140184349049,5.065658909990183,5.45288151696937,,,,,,,,,4.687308224072743,4.99189038545712,5.042610446517838,5.33991191074139,4.962203793780565,,5.186226870436201,5.004784952113932,"rgba(239, 83, 80, 1.0)",0.2655941495068193,4.971733870347942,-0.9854654962616995,36.96749701234405,-9.282365148730179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8500616185129399,0.8159660413528689,False,False,False,False,0.003485921784482668,0.00827605410093866,False,False,False,False,4375329.0,3029185.385381581,False,False,False,False,123433.43616781884,False,False,False,False
2024-09-05 17:00:00+00:00,4.765,4.765,4.685,4.735,58674.0,,,,,5.033932570570285,5.062090991216896,5.4488538009202685,,,,,,,,,4.698459105220653,4.985419532858953,5.038220925407076,5.337389109380426,4.961401711060342,,5.18162578756915,5.00417807678549,"rgba(239, 83, 80, 1.0)",0.26293067630183237,4.969773788155958,-0.8929113614968548,37.615581300169374,-9.282365148730179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8492248593771435,0.8153381808204144,False,False,False,False,0.006197254542598213,0.007236654321768437,False,False,False,False,4434003.0,3050965.50343768,False,False,False,False,122429.41390165112,False,False,False,False
2024-09-06 17:00:00+00:00,4.775,4.98,4.755,4.98,150171.0,,,,,5.027681444025341,5.057950452687899,5.441224606388257,,,,,,,,,4.78319471384574,4.980664851412125,5.033622984907206,5.332871748564725,4.960910937743723,,5.175618834367166,5.018253047294704,"rgba(239, 83, 80, 0.75)",0.26229153026135876,4.973107148953143,0.026279350461637905,43.716557396743184,-10.325052161477153,False,True,False,True,True,2.045321989129892,0.0,0.0,0.0,0.0,0,0.8525754884547068,0.8074873616614293,False,False,False,False,0.028282177862952916,0.017759416092360675,False,False,False,False,4584174.0,3074736.1778029874,False,False,False,False,122859.51601170305,False,False,False,False
2024-09-09 17:00:00+00:00,5.005,5.025,4.95,5.01,64302.0,,,,,5.027016765702414,5.05724791637451,5.4385602790741245,,,,,,,,,4.814842953633561,4.981018802028576,5.03306050903025,5.331367007291997,4.9610374775047905,,5.1742749870503495,5.024265349897836,#000000,0.26164832666547916,4.976406633432032,0.12839129145632683,48.326578268638286,-6.268359045513584,False,False,False,False,True,2.3337882120341007,0.0,0.0,0.0,0.0,0,0.8560098454806506,0.8081498700943525,False,False,False,False,0.046900546544756,0.03232998131855834,False,False,False,False,4648476.0,3099135.244813794,False,False,False,False,121951.64754640532,False,False,False,False
2024-09-10 17:00:00+00:00,4.895,4.96,4.875,4.95,120279.0,,,,,5.0234001324016875,5.054611800187158,5.432924691563454,,,,,,,,,4.839634160220891,4.97869291858886,5.030283288084317,5.328037241585597,4.9608119627421114,,5.170312208050767,5.027491914244355,#000000,0.26141636045494926,4.974022385918487,-0.09189320009153287,49.92815730619272,-4.997270182944696,False,False,False,False,True,1.7147398771341678,0.0,0.0,0.0,0.0,0,0.8558718861209963,0.8057760744593485,False,False,False,False,0.036036709693722684,0.03418334550614051,False,False,False,False,4528197.0,3121291.241018231,False,False,False,False,121925.715026306,False,False,False,False
2024-09-11 17:00:00+00:00,4.845,4.975,4.84,4.955,65464.0,,,,,5.02144315661089,5.0531668198123745,5.429879549122682,,,,,,,,,4.848527901273044,4.977393972857597,5.028761616591025,5.326225592847699,4.96067182931666,,5.168163175181982,5.028316182577205,"rgba(38, 166, 154, 1.0)",0.2551667358082976,4.9734338002967595,-0.0722421762318128,51.10745013082355,-3.950403253202211,True,False,True,False,True,1.7645903254826756,0.0,0.0,0.0,0.0,0,0.8518214187893727,0.8064913722267872,False,False,False,False,0.03448548653788419,0.03433441602201235,False,False,False,False,4593661.0,3144118.679141979,False,False,False,False,121050.33959954156,False,False,False,False
2024-09-12 17:00:00+00:00,4.955,4.995,4.9,4.905,78922.0,,,,,5.019413630025001,5.05159747961904,5.426327955368652,,,,,,,,,4.858158068407182,4.9761818964817115,5.0271523546440315,5.324116633840974,4.960549148986378,,5.165779688337564,5.029231620472055,#000000,0.2395166867740988,4.973179953057593,-0.28465638021244355,50.568246111814055,-3.950403253202211,True,False,False,False,True,1.235434914433604,0.0,0.0,0.0,0.0,0,0.8542094455852155,0.8064339493497605,False,False,False,False,0.04069144940506995,0.03751293271354115,False,False,False,False,4514739.0,3165368.6065971423,False,False,False,False,120397.18704761069,False,False,False,False
2024-09-13 17:00:00+00:00,4.95,4.965,4.905,4.96,52230.0,,,,,5.018271293079757,5.050667233733647,5.424052454802645,,,,,,,,,4.8641116226265275,4.975594566597506,5.02622724289335,5.322768743790866,4.960498173424265,,5.16433032720535,5.029840069866504,"rgba(38, 166, 154, 1.0)",0.22711315987275135,4.973188551364818,-0.058070397031187465,51.627695894937176,-3.231962474869391,True,False,True,False,True,1.8017907385548426,0.0,0.0,0.0,0.0,0,0.8562414266117968,0.80480109739369,False,False,False,False,0.03875177190873563,0.03813235231113839,False,False,False,False,4566969.0,3187098.845254551,False,False,False,False,119340.33143446942,False,False,False,False
2024-09-16 17:00:00+00:00,4.925,4.94,4.85,4.855,80944.0,,,,,5.015164859667242,5.048446374929764,5.4201210460289175,,,,,,,,,4.865827405669547,4.973062036858459,5.02379615621091,5.32036214128684,4.9601380838460685,,5.161244093541974,5.028637164774365,#000000,0.22755803140661984,4.971420993744674,-0.5116101287440082,49.588258534407956,-3.231962474869391,True,False,False,False,True,0.6700007270488619,0.0,0.0,0.0,0.0,0,0.8567115015097446,0.8037331869338459,False,False,False,False,0.032546689985618445,0.03533952114837842,False,False,False,False,4486025.0,3207237.2352506043,False,False,False,False,118745.03947424509,False,False,False,False
2024-09-17 17:00:00+00:00,4.855,4.875,4.8,4.82,79753.0,,,,,5.011143549921298,5.0456754374605195,5.415948275675557,,,,,,,,,4.86282671683195,4.969402966832694,5.020664530602331,5.317749152170948,4.959562472437058,,5.157589087685792,5.026041167774996,"rgba(239, 83, 80, 0.5)",0.2269904351677757,4.968656202049685,-0.6549007315652222,47.404170708581205,-3.231962474869391,False,False,False,True,False,0.2926028170479853,0.0,0.0,0.0,0.0,0,0.8550027487630565,0.8052501374381529,False,False,False,False,0.023631150070855964,0.02948533560961719,False,False,False,False,4406272.0,3225826.9215257885,False,False,False,False,118140.51173045834,False,False,False,False
2024-09-18 17:00:00+00:00,4.805,4.9,4.755,4.78,130186.0,,,,,5.004254155335381,5.0408925624548955,5.409033626696175,,,,,,,,,4.856410950714016,4.963009807486592,5.015247880758274,5.313370265009715,4.958488653078981,,5.151393448162151,5.0213055114095155,"rgba(239, 83, 80, 1.0)",0.22808381184385654,4.964076852282325,-0.8070579441575698,45.01117053655205,-0.19281105951121447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8560834935457291,0.801977478714639,False,False,False,False,0.022081044527803264,0.02578319006871023,False,False,False,False,4276086.0,3242110.0080137607,False,False,False,False,118327.26348657526,False,False,False,False
2024-09-19 17:00:00+00:00,4.775,4.79,4.66,4.725,144322.0,,,,,4.993956490100423,5.033893593734296,5.400465182273137,,,,,,,,,4.840371666497525,4.952775484617554,5.007141551860167,5.307780217448153,4.956624301781013,,5.142771755369285,5.012938644440882,"rgba(239, 83, 80, 1.0)",0.2113415535389355,4.956660751137986,-1.096143883012137,42.185471950818155,-2.905490033041005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533442982456138,0.805921052631579,False,False,False,False,0.006197254542598213,0.015990222305654223,False,False,False,False,4131764.0,3255903.093160834,False,False,False,False,118730.28265732604,False,False,False,False
