date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_864,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_710,aVWAP_peak_656,aVWAP_peak_575,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_753,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_617,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_446,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_313,aVWAP_OB_bull_889,aVWAP_OB_bull_363,aVWAP_OB_bear_786,aVWAP_OB_bear_656,aVWAP_OB_bear_575,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,31.21,31.315,31.2,31.255,8313.0,,,,,,30.800694010420354,30.632529665629892,30.907171418009362,31.096898891398318,,,,30.789779943576537,30.737633045896864,30.620671652075924,30.738463079869497,31.009187317100153,31.240811532075124,31.28302625879688,31.299854205774427,31.28519226699468,31.204749273582333,31.166937781749553,30.926055219106438,,31.204749273582333,,30.907171418009362,31.096898891398318,30.859323496364482,31.025196798049866,"rgba(38, 166, 154, 1.0)",0.23813511570793675,31.00883741158314,1.033709739468945,70.16568782140173,13.492007373490324,True,False,True,False,True,6.051569756454974,0.0,0.0,0.0,0.0,0,0.9990554899645807,0.9402597402597404,False,False,False,False,-0.009166938285797559,-0.02175170933063202,False,False,False,False,-94156.0,-57622.23821940001,False,False,False,False,13651.289185746578,False,False,False,False
2025-07-23 18:00:00+00:00,31.26,31.305,31.25,31.295,7836.0,,,,,,30.81117619505597,30.638149674865023,30.909173603026066,31.097530998890324,,,,30.808114206207364,30.745791625645836,30.626944731698245,30.741807444605296,31.010289711385095,31.240924076769364,31.283026996029793,31.299816427912084,31.285188465849487,31.20490003208002,31.16715789446163,30.926679235188352,,31.20490003208002,,30.909173603026066,31.097530998890324,30.864007617959345,31.028386737319384,"rgba(38, 166, 154, 1.0)",0.24454449290243352,31.012606192931138,1.15477475578046,71.66852711133097,15.097391230269096,True,False,True,False,True,6.674219538779777,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9412464319695529,False,False,False,False,-0.0030555802013826137,-0.012403644766007317,False,False,False,False,-86320.0,-58067.16475863412,False,False,False,False,13561.129663486941,False,False,False,False
2025-07-23 19:00:00+00:00,31.295,31.345,31.265,31.335,25616.0,,,,,,30.844575391742033,30.656732275208263,30.91611416890884,31.09991492045588,,,,30.8630027815471,30.77231478517117,30.647598209703087,30.75308227851019,31.01424326167386,31.24155950405615,31.283275976941948,31.29992908561499,31.28538641717245,31.20558620929317,31.168066231964453,30.928883807108676,,31.20558620929317,,30.91611416890884,31.09991492045588,30.879334189078754,31.03857737906311,"rgba(38, 166, 154, 1.0)",0.2564390941508508,31.02467719177573,1.2101228529598642,73.13728749583527,16.747749534349126,True,False,True,False,True,7.298089828829909,0.0,0.0,0.0,0.0,0,0.992612011439466,0.9430409914204005,False,False,False,False,0.005347257661311767,-0.003528193552347775,False,False,False,False,-60704.0,-58108.04592516692,False,False,False,False,13748.026878006523,False,False,False,False
2025-07-24 14:00:00+00:00,31.31,31.44,31.29,31.35,5855.0,,,,,31.360000000000003,30.852268590511635,30.661117918802614,30.91784258018465,31.10056495857149,,,,30.875006703408218,30.778507959934842,30.652452669997547,30.75579876036502,31.015265613411003,31.241791272292208,31.28341229621009,31.300030787935803,31.285499487572114,31.205805859973772,31.168335389548844,30.92944250932132,,31.205805859973772,,30.91784258018465,31.10056495857149,30.978358809614083,31.040945775830902,"rgba(38, 166, 154, 1.0)",0.2678467694257155,31.03048602159375,1.1928983839951315,74.29828609735914,18.16445246270854,True,False,True,False,True,7.533812343229354,0.0,0.0,0.0,0.0,0,0.9912093133760985,0.9396531242575433,False,False,False,False,0.023684967100399794,0.01007838677402601,False,False,False,False,-54849.0,-58057.51808136589,False,False,False,False,13625.654368269988,False,False,False,False
2025-07-24 15:00:00+00:00,31.35,31.395,31.295,31.355,13919.0,,,,,31.35178778530731,30.86926738948289,30.67115703618498,30.92179096181827,31.102028407653922,,,,30.900708557488368,30.79243456994326,30.663545770572213,30.762037188317716,31.01759049730075,31.24228460543957,31.283685358632027,31.3002244182363,31.28572503820281,31.206286212456416,31.16893346844701,30.930729075437597,,31.206286212456416,,30.92179096181827,31.102028407653922,30.983206316089472,31.04618206337284,"rgba(38, 166, 154, 1.0)",0.27873494788252196,31.036280098794037,1.1434515249242925,75.13835016005629,19.32951423369674,True,False,True,False,True,7.613616398771086,0.0,0.0,0.0,0.0,0,0.9954740352548832,0.9409242496426872,False,False,False,False,0.017571236493399374,0.013824811633712693,False,False,False,False,-40930.0,-57791.97516537572,False,False,False,False,13630.202362560376,False,False,False,False
2025-07-24 16:00:00+00:00,31.355,31.435,31.325,31.405,12523.0,,,,,31.3659581385268,30.884791813943707,30.68046078668008,30.925609328846516,31.103541826451533,,,,30.9234215528015,30.805255817070048,30.673793902955378,30.767914071883897,31.019904281961892,31.242890520592553,31.284079877062215,31.300541054004412,31.286055356687648,31.206836552009374,31.169587398462987,30.931990099065786,,31.206836552009374,,30.925609328846516,31.103541826451533,30.992072378889723,31.051022540379805,"rgba(38, 166, 154, 1.0)",0.2909940713304164,31.042720462539855,1.2449722284849831,76.37116236502155,20.879397188526127,True,False,True,False,True,8.417279908887814,0.0,0.0,0.0,0.0,0,1.003116011505273,0.9314477468839887,False,False,False,False,0.028271402076951717,0.021048106855332205,False,False,False,False,-28407.0,-57336.39415505981,False,False,False,False,13613.036434458665,False,False,False,False
2025-07-24 17:00:00+00:00,31.405,31.405,31.275,31.285,7387.0,,,,,31.357713478144007,30.89236562786269,30.68533022246256,30.927512214681826,31.10421984735267,,,,30.934071005117474,30.811727774346934,30.67915280984598,30.77096228689069,31.02101110738714,31.243082832850142,31.284163277188316,31.300585741858097,31.286122852085118,31.207040955671694,31.16985430657107,30.93262249896905,,31.207040955671694,,30.927512214681826,31.10421984735267,30.993428278100755,31.053366454065145,"rgba(38, 166, 154, 0.75)",0.29875097346125373,31.045086268224168,0.8030558996888016,72.19127378847804,20.879397188526127,True,False,True,False,False,6.05004939722377,0.0,0.0,0.0,0.0,0,1.0052948255114318,0.9323706377858002,False,False,False,False,0.016043026882397407,0.018545566868864806,False,False,False,False,-35794.0,-57002.403548004615,False,False,False,False,13516.508737800392,False,False,False,False
2025-07-24 18:00:00+00:00,31.285,31.305,31.205,31.245,15291.0,,,,,31.328217128998027,30.904812833699594,30.69409517355949,30.93070431514989,31.105162508691354,,,,30.950728942993496,30.822852197591704,30.688790372979085,30.776377992853682,31.02274915166371,31.243125991933034,31.284014701699288,31.30037247238057,31.285988197653513,31.20720478381664,31.170150450989585,30.93369069165658,,31.20720478381664,,30.93070431514989,31.105162508691354,30.99259839201967,31.057170495684236,"rgba(38, 166, 154, 0.75)",0.30535867257836646,31.048125951657603,0.64473049571524,67.98719476974269,23.672325994142213,True,False,True,False,False,5.2751977168220066,0.0,0.0,0.0,0.0,0,1.000966183574879,0.9359903381642513,False,False,False,False,-0.009930896831365377,0.004307335018749714,False,False,False,False,-51085.0,-56910.660857337876,False,False,False,False,13544.020230237595,False,False,False,False
2025-07-24 19:00:00+00:00,31.245,31.305,31.1,31.12,18093.0,,,,,31.29027770934837,30.91545195723599,30.702743413027044,30.933518054871236,31.10568684585962,,,,30.963834183280742,30.83308233302505,30.698285789637676,30.781621981958413,31.024094628738787,31.24272308721876,31.283428123739515,31.299729054992035,31.285477338296484,31.207065495076687,31.170171133560356,30.93464289663361,,31.207065495076687,,30.933518054871236,31.10568684585962,30.989535596068453,31.06034633717984,"rgba(38, 166, 154, 0.75)",0.30906866784154124,31.05000679604803,0.22646489675186202,61.41578497132066,17.65735469600888,True,False,True,False,False,2.9003877618194487,0.0,0.0,0.0,0.0,0,0.9935189630340854,0.9339894383101296,False,False,False,False,-0.025978078580773854,-0.010835371781012071,False,False,False,False,-69178.0,-57100.85216187527,False,False,False,False,13614.547048373446,False,False,False,False
2025-07-25 14:00:00+00:00,31.17,31.24,31.045,31.175,5089.0,,,,,31.281360914569394,30.91805774992896,30.705011087585497,30.934227866657963,31.10578725161645,,,,30.96689840999504,30.835677913734255,30.700771726236802,30.782992308912675,31.02441507328485,31.24257463821419,31.283231531818867,31.299518039466406,31.285306481602646,31.207000208514884,31.170150959666444,30.934885348918815,,31.207000208514884,,30.934227866657963,31.10578725161645,30.988888974071653,31.061118553363826,"rgba(38, 166, 154, 0.5)",0.31359637224398595,31.04340319937313,0.4196375094686493,58.51541391753163,15.153478598796,False,False,True,False,False,3.845485099672217,0.0,0.0,0.0,0.0,0,0.9923591212989492,0.9364851957975168,False,False,False,False,-0.044334593340382665,-0.027584982560697368,False,False,False,False,-64089.0,-57209.19553921053,False,False,False,False,13482.368024367657,False,False,False,False
2025-07-25 15:00:00+00:00,31.175,31.305,31.175,31.26,17742.0,,,,,31.274942230888747,30.9301456831027,30.71435091173737,30.937706098373887,31.106814715061734,,,,30.98182856180329,30.84697178299328,30.71097451007451,30.788876074528805,31.026319820080932,31.242598193648302,31.283039904314347,31.29925377701688,31.285133086660014,31.207167528274066,31.17046924365229,30.936085791311353,,31.207167528274066,,30.937706098373887,31.106814715061734,30.99279192783289,31.06489318952984,"rgba(38, 166, 154, 0.5)",0.31970746763998065,31.051191822648036,0.6531226151623778,58.62929221446214,15.153478598796,False,False,True,False,False,5.286572128919964,0.0,0.0,0.0,0.0,0,0.9976156413924652,0.9351454458750597,False,False,False,False,-0.01451492275790274,-0.021049952659300056,False,False,False,False,-46347.0,-57040.78940681967,False,False,False,False,13548.408830191414,False,False,False,False
2025-07-25 16:00:00+00:00,31.26,31.325,31.195,31.285,6341.0,,,,,31.274532342201354,30.93453415327105,30.717744025575193,30.939016374488304,31.107234634569558,,,,30.987190817170845,30.85106984365573,30.714672862657114,30.79104069717217,31.027058844775258,31.242651031067776,31.283012409690926,31.29919861950464,31.28510618596516,31.207259601517695,31.170614520882552,30.93654236509791,,31.207259601517695,,30.939016374488304,31.107234634569558,30.994612306021093,31.066284816596482,"rgba(38, 166, 154, 0.5)",0.32502088636960175,31.05328110756455,0.7129353901642702,59.270383759241426,15.153478598796,False,False,True,False,False,5.707751805380536,0.0,0.0,0.0,0.0,0,0.9963244302866943,0.9507473658417055,False,False,False,False,-0.008402990440032454,-0.014726471549666255,False,False,False,False,-40006.0,-56776.68414469843,False,False,False,False,13436.666057630307,False,False,False,False
2025-07-25 17:00:00+00:00,31.285,31.36,31.275,31.335,7789.0,,,,,31.277986985249342,30.940634250791625,30.722266221375566,30.940878155918192,31.10792254968355,,,,30.994745071958633,30.856645219766303,30.719593790578642,30.793976351358538,31.028166007778722,31.242853997120413,31.283104793225732,31.29925138797077,31.285181227732775,31.207473831550406,31.170892491875648,30.937194169065613,,31.207473831550406,,30.940878155918192,31.10792254968355,30.99793763260366,31.068256528331847,"rgba(38, 166, 154, 0.5)",0.3322896950574106,31.056707962933125,0.8374982468800153,60.81355339177434,15.153478598796,False,False,True,False,True,6.551703391132509,0.0,0.0,0.0,0.0,0,0.9874662079134919,0.9530597198328828,False,False,False,False,0.009166907727675746,-0.0027797819109952543,False,False,False,False,-32217.0,-56395.9138478814,False,False,False,False,13349.10534355852,False,False,False,False
2025-07-25 18:00:00+00:00,31.335,31.37,31.315,31.355,9216.0,,,,,31.28329498092163,30.94803446980184,30.72773480385588,30.94319084591022,31.108818416442773,,,,31.003860510280937,30.863395801101657,30.725535562083145,30.79755956137001,31.02956808640183,31.243162078525977,31.283276641742493,31.299373733844302,31.28532370862997,31.207777134534968,31.17127022795968,30.938008987979103,,31.207777134534968,,30.94319084591022,31.108818416442773,31.00221470338647,31.07067600287117,"rgba(38, 166, 154, 0.5)",0.3396239706518776,31.060747237890844,0.8664075198943253,62.28492587892364,15.153478598796,False,False,True,False,True,6.890294693652734,0.0,0.0,0.0,0.0,0,0.9876329458323025,0.9559732871629979,False,False,False,False,0.01680712187587926,0.007013669982442003,False,False,False,False,-23001.0,-55878.163245588665,False,False,False,False,13285.02619094521,False,False,False,False
2025-07-25 19:00:00+00:00,31.355,31.365,31.29,31.305,13831.0,,,,,31.287109847004718,30.957937731356264,30.735418457444975,30.946386438618855,31.110001019630083,,,,31.015689815628928,30.87264469491048,30.733870504858814,30.802593792585505,31.03147423933911,31.243502778346837,31.28342504519758,31.2994532992405,31.28544388536055,31.208142926675947,31.171748355808163,30.939146367961783,,31.208142926675947,,30.946386438618855,31.110001019630083,31.00737069881098,31.07392797549285,"rgba(38, 166, 154, 0.5)",0.345331450653886,31.065315822405182,0.6940699352490917,61.22753436964681,15.153478598796,False,False,True,False,True,5.8697937242994165,0.0,0.0,0.0,0.0,0,0.9841348537431825,0.9551313832424394,False,False,False,False,0.012222815027039459,0.009618242504740731,False,False,False,False,-36832.0,-55582.87389294388,False,False,False,False,13293.490901163112,False,False,False,False
2025-07-28 14:00:00+00:00,31.08,31.235,31.055,31.145,6388.0,,,,,31.280600656800317,30.960210029303315,30.737858002221603,30.94716135071671,31.110091307189926,,,,31.01788657874651,30.875169064602055,30.73651573462847,30.80411091559066,31.031817326669053,31.243301467292515,31.28316716511787,31.299178611631596,31.285219441721743,31.20804801148265,31.17170869969012,30.939429067739997,,31.20804801148265,,30.94716135071671,31.110091307189926,31.007184269246373,31.074629340409434,"rgba(38, 166, 154, 0.5)",0.3479091343521647,31.06517014968163,0.22945603445284204,55.55061228314878,11.36690626000793,False,True,True,False,False,2.7077405304913746,0.0,0.0,0.0,0.0,0,0.9702848722986246,0.9599705304518665,False,False,False,False,-0.04356922784134742,-0.016975492668303345,False,False,False,False,-43220.0,-55391.20142948738,False,False,False,False,13186.429026726473,False,False,False,False
2025-07-28 15:00:00+00:00,31.145,31.265,31.105,31.225,9789.0,,,,,31.275205021004602,30.964561584787585,30.74202287994466,30.94865414275796,31.11043876970498,,,,31.022464957025697,30.87969479665747,30.741024604266173,30.806769528599244,31.032584923285484,31.24316107623784,31.28292567043861,31.298904524343623,31.285007182791126,31.208025685343426,31.171769050710914,30.939972776795436,,31.208025685343426,,30.94865414275796,31.11043876970498,31.008176479639957,31.076025398041253,"rgba(38, 166, 154, 0.5)",0.35135738075201484,31.06610212895395,0.45224002611232955,54.07800638964825,9.907605450198908,False,True,True,False,False,4.121709884801273,0.0,0.0,0.0,0.0,0,0.9790897908979088,0.9586715867158669,False,False,False,False,-0.031329704810734146,-0.024152598739518746,False,False,False,False,-33431.0,-55050.73319027052,False,False,False,False,13133.755708482651,False,False,False,False
2025-07-28 16:00:00+00:00,31.225,31.335,31.215,31.24,19945.0,,,,,31.27380559068862,30.975286680357243,30.75145604555121,30.952419137560636,31.111655655636497,,,,31.034304850768642,30.89033781540735,30.75121205986971,30.812958010243733,31.034732019462975,31.243288582333783,31.282812688564967,31.29870862675605,31.284899835509336,31.208283458245965,31.172189992107082,30.941350480469694,,31.208283458245965,,30.952419137560636,31.111655655636497,31.01292462195884,31.079589868311604,"rgba(38, 166, 154, 0.5)",0.353582527288201,31.07026249131522,0.4800506121911057,53.51243039963154,9.1739183503244,False,True,True,False,False,4.385959556570658,0.0,0.0,0.0,0.0,0,0.9772671114405731,0.9649122807017544,False,False,False,False,-0.0038194781186621928,-0.013986038429090469,False,False,False,False,-13486.0,-54406.31872220431,False,False,False,False,13239.356395172841,False,False,False,False
2025-07-28 17:00:00+00:00,31.245,31.435,31.24,31.355,24797.0,,,,,31.28269282713472,30.991010828552223,30.764478586324454,30.95814881640221,31.11392568161431,,,,31.05210280243593,30.905441218982563,30.76523078215688,30.8217476960997,31.03826125258999,31.244068657199843,31.28324350138532,31.29901209112536,31.285257450668315,31.209061498552877,31.17316261719569,30.943468583079518,,31.209061498552877,,30.95814881640221,31.11392568161431,31.022051348005583,31.085004845956004,"rgba(38, 166, 154, 0.5)",0.3593935708087263,31.07788125777116,0.7710731764211941,56.00150072754234,9.1739183503244,False,True,True,False,False,6.387144488678231,0.0,0.0,0.0,0.0,1,0.9743652945526248,0.9630268671432094,False,False,False,False,0.015278950620011608,0.0006464560954605693,False,False,False,False,11311.0,-53387.44556372052,False,False,False,False,13418.544668115897,False,False,False,False
2025-07-28 18:00:00+00:00,31.355,31.425,31.305,31.42,34420.0,,,,,31.297858408306517,31.012974201540796,30.78281859125971,30.966626767464657,31.117540624362064,,,,31.07662235594535,30.92657974096848,30.784897289345864,30.834375867393753,31.043653429766238,31.245559800890117,31.284222803281292,31.299800589502983,31.28608359174421,31.210444070233276,31.17480758301411,30.946662366842542,,31.210444070233276,,30.966626767464657,31.117540624362064,31.03556371858675,31.092809124077352,"rgba(38, 166, 154, 0.5)",0.3665517674191558,31.088885105071505,0.9033236894745719,59.0004728431506,9.1739183503244,False,True,True,False,True,7.490587557488965,0.0,0.0,0.0,0.0,1,0.974580454096742,0.9664363277393878,False,False,False,False,0.07596248380650206,0.038304469950981315,False,False,False,False,45731.0,-51850.72547746128,False,False,False,False,13744.14862674976,False,False,False,False
2025-07-28 19:00:00+00:00,31.42,31.52,31.405,31.465,57636.0,,,,,31.331199710308066,31.051573772255143,30.81499202270555,30.982675203766817,31.12513934275703,,,,31.119270743639294,30.96359417406185,30.819214776289993,30.857199054180633,31.054354762096477,31.24939553947571,31.28710997801175,31.302321769444283,31.28854893626162,31.21375951986893,31.178540061945114,30.95286869842617,,31.21375951986893,,30.982675203766817,31.12513934275703,31.061116010358525,31.10718150114182,"rgba(38, 166, 154, 0.5)",0.37441241653765545,31.10932650703446,0.949951116083697,61.866171781091055,6.190548848426481,False,False,True,False,True,8.248947933862869,0.0,0.0,0.0,0.0,0,1.0015060240963853,0.9545682730923696,False,False,False,False,0.11044689213064389,0.0743756810408126,False,False,False,False,103367.0,-49444.24911346963,False,False,False,False,14424.642446490074,False,False,False,False
2025-07-29 14:00:00+00:00,31.68,31.69,31.395,31.405,3306.0,,,,31.496666666666666,31.33309022533871,31.053751247955415,30.816835636060798,30.983626013498835,31.12560705336737,,,,31.121643120447622,30.96569445288605,30.82117468471109,30.85852730336865,31.055000747318786,31.249645106833967,31.28730355829588,31.302493480158194,31.28871484289758,31.21397210775344,31.178775946579915,30.95324312648034,,31.21397210775344,31.496666666666666,30.983626013498835,31.12560705336737,31.134929473814633,31.108015706477627,"rgba(38, 166, 154, 0.5)",0.3805867565735687,31.120963162629018,0.7463129824279062,61.51834738645394,6.190548848426481,False,False,True,False,True,6.995762395704148,-1.0,31.69,31.395,0.0,0,1.001992528019925,0.9300124533001246,False,False,False,False,0.1389348839036661,0.10665528247223935,False,False,False,False,100061.0,-47126.338274501104,False,False,False,False,14252.260393056118,False,False,False,False
2025-07-29 15:00:00+00:00,31.405,31.485,31.315,31.425,5557.0,,,,31.441282673285944,31.334508014765884,31.056643261429738,30.81951242099285,30.984942500909238,31.12620405040417,,,,31.124640709248947,30.96860658526055,30.824016157620765,30.860440212765873,31.055866014749665,31.24991386426078,31.287491194028973,31.30265043203982,31.288874912546703,31.21421729256519,31.179061697435483,30.953769220655747,,31.21421729256519,31.441282673285944,30.984942500909238,31.12620405040417,31.127182153631306,31.109129024431542,"rgba(38, 166, 154, 0.5)",0.3867188493833453,31.119613305795788,0.7896866022723658,61.75949728451473,6.515598953596175,False,False,True,False,True,7.342185822332123,0.0,0.0,0.0,0.0,1,0.9980104451628947,0.9403133548868443,False,False,False,False,0.08831653043148921,0.09748590645186428,False,False,False,False,105618.0,-44758.20899892744,False,False,False,False,14117.450154404085,False,False,False,False
2025-07-29 16:00:00+00:00,31.425,31.615,31.39,31.605,12174.0,,,,31.496480882888875,31.342522262890984,31.065069764177892,30.826552563645617,30.988663869093994,31.128094077905747,,,,31.133867291949862,30.97667770738895,30.831492298496176,30.865555526213324,31.058431685397302,31.250973869373105,31.288334623911616,31.30340821978588,31.28959921359616,31.215105961110456,31.180034243079053,30.955241711395917,,31.215105961110456,31.496480882888875,30.988663869093994,31.128094077905747,31.141230570100518,31.112393529308147,"rgba(38, 166, 154, 1.0)",0.3967248462139903,31.12696063562712,1.204964521216371,65.2975919044876,10.094417920227755,True,False,True,False,True,10.365957735663358,0.0,0.0,0.0,0.0,0,1.0012437810945274,0.938805970149254,False,False,False,False,0.1246657230128153,0.1110758147323398,False,False,False,False,117792.0,-42238.0507198743,False,True,False,False,14087.319144258285,False,False,False,False
2025-07-29 17:00:00+00:00,31.605,31.675,31.55,31.6,9431.0,,,,31.531103452802938,31.350442369441748,31.07235852631019,30.83245305321183,30.991884951222563,31.129801064815197,,,,31.141957813063133,30.983554570092004,30.83775471971749,30.86988291467728,31.060695566924657,31.25199431089222,31.289171534466096,31.304171231383517,31.290319330416605,31.215943722263077,31.180934702242546,30.956517297876843,,31.215943722263077,31.531103452802938,30.991884951222563,31.129801064815197,31.151340569634083,31.115241476167956,"rgba(38, 166, 154, 1.0)",0.40268386768929393,31.132784508690566,1.1602538090001986,67.45570518119877,12.27091041049976,True,False,True,False,True,10.257954343142156,0.0,0.0,0.0,0.0,0,1.0054903918143248,0.9373596206638383,False,False,False,False,0.16404548411149378,0.1375606494219168,False,False,False,False,108361.0,-39903.18171646539,False,False,False,False,14015.12814977366,False,False,False,False
2025-07-29 18:00:00+00:00,31.595,31.665,31.545,31.565,12872.0,,,,31.54909075526842,31.35986897537172,31.081696998441842,30.840194184473003,30.996110206266312,31.13203090956488,,,,31.152186017610507,30.99245838409368,30.845959495612977,30.875576982910488,31.06366240870051,31.253312998750985,31.290247479285984,31.305149766633367,31.29124571836804,31.217033082378883,31.18210992241727,30.958205963878783,,31.217033082378883,31.54909075526842,30.996110206266312,31.13203090956488,31.159832004897698,31.11892901838679,"rgba(38, 166, 154, 1.0)",0.4065043576552471,31.138872073344526,1.0482739449914351,67.42402453068061,12.455216182436693,True,False,True,False,True,9.49437801195398,0.0,0.0,0.0,0.0,0,1.0009992505620782,0.9395453409942546,False,False,False,False,0.16134578233473112,0.14945321587832394,False,False,False,False,95489.0,-37804.078123962056,False,False,False,False,13997.405232722906,False,False,False,False
2025-07-29 19:00:00+00:00,31.565,31.585,31.425,31.48,23293.0,,,,31.53076478621704,31.36890377316049,31.094774933173127,30.852087316192197,31.00241093549435,31.13518896620312,,,,31.165803468744357,31.005472802511154,30.858526778335886,30.884318630424826,31.067996777647664,31.255010690118663,31.291567603149243,31.30632213830001,31.292382142387236,31.21849256806016,31.183730225546718,30.960784165400213,,31.21849256806016,31.53076478621704,31.00241093549435,31.13518896620312,31.164021785073388,31.124200665885514,"rgba(38, 166, 154, 0.75)",0.4089425497657611,31.14484490239725,0.8195652367177862,64.17453745124078,12.455216182436693,True,False,True,False,False,7.659797844190535,0.0,0.0,0.0,0.0,0,0.9950012496875779,0.9450137465633591,False,False,False,False,0.1336825633944835,0.1415678896364037,False,False,False,False,72196.0,-36098.650556148685,False,False,False,False,14141.522981052784,False,False,False,False
2025-07-30 14:00:00+00:00,31.33,31.34,31.075,31.095,6943.0,,,,31.49672121343917,31.365063714163103,31.095475011237067,30.85379485418064,31.003037374439447,31.135278601612562,,,,31.165852340265168,31.006728964580116,30.860309589270724,30.8855121360163,31.068300219487867,31.25483428386355,31.29133630236131,31.30607385093197,31.29218066797001,31.21841724424398,31.183709176599493,30.96108233252236,,31.21841724424398,31.49672121343917,31.003037374439447,31.135278601612562,31.158228461512,31.124528092342743,#000000,0.40708751300323204,31.143080658906293,-0.11810890133078564,53.878902118252014,9.65926576769381,False,True,False,False,False,0.12125442419231547,0.0,0.0,0.0,0.0,0,0.9788437884378842,0.9473554735547357,False,False,False,False,0.032150971238140945,0.08685943043727233,False,False,False,False,65253.0,-34527.30713667351,False,False,False,False,14029.917973594602,False,False,False,False
2025-07-30 15:00:00+00:00,31.095,31.13,30.975,31.085,6303.0,,,,31.462523942462976,31.35986652729575,31.09520573451452,30.8548116037088,31.00324128991527,31.13511081741349,,,,31.16477982723889,31.007118599859478,30.86135908509854,30.886184001298012,31.06828684199769,31.254474207885202,31.290943159488357,31.30567315663253,31.29183916122991,31.218198864657342,31.18354187958351,30.96121445338087,,31.218198864657342,31.462523942462976,31.00324128991527,31.13511081741349,31.151793319218466,31.124467769862523,"rgba(239, 83, 80, 1.0)",0.40569287855670505,31.140730186525502,-0.13737038402982893,46.87971882903787,3.6558840134585466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9778652238071815,0.9569601574028531,False,False,False,False,-0.023996391198903743,0.03143151961918429,False,False,False,False,58950.0,-33078.04656091113,False,False,False,False,13910.120795709412,False,False,False,False
2025-07-30 16:00:00+00:00,31.085,31.135,30.995,31.125,10461.0,,,,31.418808224485282,31.352227187508028,31.095065774696746,30.856650579452815,31.00369763257339,31.13491760791058,,,,31.163418253256104,31.007998299736567,30.863261481085747,30.887422971932633,31.068361218857625,31.253946978582576,31.290355477890476,31.305070238840553,31.291328141366122,31.21788829578731,31.18331510467882,30.961479345658876,,31.21788829578731,31.418808224485282,31.00369763257339,31.13491760791058,31.143561167771143,31.12448715063945,"rgba(239, 83, 80, 1.0)",0.4033695352674717,31.137731647241015,-0.031563234522837186,43.37840745063894,0.870970147909162,False,True,False,True,False,0.6716653551921574,0.0,0.0,0.0,0.0,0,0.9840373280943024,0.9503929273084478,False,False,False,False,-0.019467496528477197,0.005982011545353548,False,False,False,False,69411.0,-31489.06909485049,False,False,False,False,13856.646054690662,False,False,False,False
2025-07-30 17:00:00+00:00,31.125,31.155,31.015,31.025,3045.0,,,,31.407271617497457,31.34992216957098,31.094946234102096,30.857133961157206,31.0037970685071,31.134839226962093,,,,31.162931749987145,31.00818509984473,30.863759766950515,30.88774450340567,31.06835687047252,31.253776033395347,31.290168445706357,31.304879466344758,31.291165494591507,31.217784602395128,31.183235902411077,30.961543787809838,,31.217784602395128,31.407271617497457,31.0037970685071,31.134839226962093,31.14131837963282,31.12446097694288,"rgba(239, 83, 80, 1.0)",0.39935638535327944,31.136875675440326,-0.2801399440285886,39.495489957372115,-2.464863695698071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830216535433068,0.9554625984251967,False,False,False,False,-0.012222848311997285,-0.003120418383321869,False,False,False,False,66366.0,-29971.936240666757,False,False,False,False,13689.023635238094,False,False,False,False
