date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_791,aVWAP_peak_773,aVWAP_peak_690,aVWAP_peak_631,aVWAP_peak_617,aVWAP_peak_593,aVWAP_peak_573,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_480,aVWAP_peak_426,aVWAP_peak_342,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_258,aVWAP_peak_223,aVWAP_peak_194,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_79,aVWAP_peak_53,aVWAP_peak_20,aVWAP_valley_864,aVWAP_OB_bear_773,aVWAP_OB_bear_690,aVWAP_OB_bear_498,aVWAP_OB_bear_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 14:00:00+00:00,50.175,50.37,50.025,50.265,4532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.16525033770588,2.2652223028727434,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13618.0,847.3173047749773,False,False,False,False,6172.1133199149035,False,False,False,False
2025-04-02 15:00:00+00:00,50.265,50.555,50.06,50.395,10409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.46194954568753,2.2652223028727434,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24027.0,1206.6922302823418,False,False,False,False,6237.801485497618,False,False,False,False
2025-04-02 16:00:00+00:00,50.395,50.67,50.395,50.58,5494.0,,,,,,,,,,,,,,,,,,,,,,,,50.548333333333325,,,,,,50.548333333333325,,"rgba(38, 166, 154, 0.5)",,50.548333333333325,,58.72399291862272,2.2652223028727434,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29521.0,1645.673746091918,False,False,False,False,6226.26967952091,False,False,False,False
2025-04-02 17:00:00+00:00,50.58,50.66,50.29,50.325,10822.0,,,,,,,,,,,,,,,,,,,,,,,,50.46652937811555,,,,,,50.46652937811555,,"rgba(38, 166, 154, 0.5)",,50.46652937811555,,56.40372787508815,2.2652223028727434,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18699.0,1910.0664011912681,False,False,False,False,6297.521312396555,False,False,False,False
2025-04-02 18:00:00+00:00,50.325,50.37,50.125,50.175,6380.0,,,,,,,,,,,,,,,,,,,,,,,,50.398165315474095,,,,,,50.398165315474095,,"rgba(38, 166, 154, 0.5)",,50.398165315474095,,53.253004745281935,2.2652223028727434,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12319.0,2071.445216676675,False,False,False,False,6298.800051739244,False,False,False,False
2025-04-02 19:00:00+00:00,50.215,50.595,50.19,50.535,13568.0,,,,,,,,,,,,,,,,,,,,,,,,50.41381756011472,,,,,,50.41381756011472,,"rgba(38, 166, 154, 0.5)",,50.41381756011472,,54.70014529409704,2.2652223028727434,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25887.0,2440.6786241700597,False,False,False,False,6411.500826130884,False,False,False,False
2025-04-03 14:00:00+00:00,48.345,48.75,48.24,48.39,3715.0,,,,,,,,,,,,,,,,,,,,,,,,50.23226143725456,,,,,,50.23226143725456,,"rgba(239, 83, 80, 0.5)",,50.23226143725456,,44.654241620487056,1.8736346117815117,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22172.0,2746.5905834852524,False,False,False,False,6369.6946117722655,False,False,False,False
2025-04-03 15:00:00+00:00,48.39,48.735,48.345,48.66,1621.0,,,,,,,,,,,,,,,,,,,,,,,,50.16787884615385,,,,,,50.16787884615385,,"rgba(239, 83, 80, 0.5)",,50.16787884615385,,39.845820973366614,-2.3851681319423435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23793.0,3072.8915046715274,False,False,False,False,6296.071439496726,False,False,False,False
2025-04-03 16:00:00+00:00,48.66,49.105,48.66,48.91,1726.0,,,,,,,,,,,,,,,,,,,,,,,,50.11703772946191,,,,,,50.11703772946191,,"rgba(239, 83, 80, 0.5)",,50.11703772946191,,38.32790869050902,-3.7102941641280083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25519.0,3420.8931867696433,False,False,False,False,6225.217618729335,False,False,False,False
2025-04-03 17:00:00+00:00,48.94,49.03,48.79,48.92,2861.0,,,,,,,,,,,,,,,,,,,,,,,,50.04247566053941,,,,,,50.04247566053941,,"rgba(239, 83, 80, 0.5)",,50.04247566053941,,37.38617322691116,-4.752944766750559,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28380.0,3807.856083098796,False,False,False,False,6173.059206035858,False,False,False,False
2025-04-03 18:00:00+00:00,49.08,49.245,48.935,49.205,5343.0,,,,,,,,,,,,,,,,,,,,,,,,49.947690827349774,,,,,,49.947690827349774,,"rgba(239, 83, 80, 0.5)",,49.947690827349774,,38.7899825293009,-4.752944766750559,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33723.0,4271.656763980985,False,False,False,False,6160.190071058557,False,False,False,False
2025-04-03 19:00:00+00:00,49.17,49.36,48.9,48.94,11215.0,,,,,,,,,,,,,,,,,,,,,,,,49.7902171487768,,,,,,49.7902171487768,,"rgba(239, 83, 80, 0.5)",,49.7902171487768,,38.4785093022563,-4.752944766750559,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22508.0,4554.390767640194,False,False,False,False,6238.5592172436955,False,False,False,False
2025-04-04 14:00:00+00:00,47.51,47.57,46.8,47.47,8691.0,,,,,,,,,,,,,,,,,,,,,,,,49.48482074864214,,,,,,49.48482074864214,,"rgba(239, 83, 80, 0.5)",,49.48482074864214,,33.73393911690609,-9.156606745414152,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13817.0,4697.997112327943,False,False,False,False,6276.581554960847,False,False,False,False
2025-04-04 15:00:00+00:00,47.365,48.355,47.365,47.85,13721.0,,,,,,,,,,,,,,,,,,,,,,,,49.2224829236978,,,,,,49.2224829236978,,"rgba(239, 83, 80, 0.5)",,49.2224829236978,,32.96130511975105,-10.191597651544797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27538.0,5052.105684229836,False,False,False,False,6391.998895194012,False,False,False,False
2025-04-04 16:00:00+00:00,47.92,48.05,47.41,47.415,12827.0,,,,,,,,,,,,,,,,,,,,,,,,49.01335782712824,,,,,,49.01335782712824,,"rgba(239, 83, 80, 0.5)",,49.01335782712824,,31.30829520542478,-12.121098885330994,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14711.0,5201.855983699141,False,False,False,False,6491.766354183252,False,False,False,False
2025-04-04 17:00:00+00:00,47.41,47.75,47.02,47.625,10266.0,,,,,,,,,,,,,,,,,,,,,,,,48.8665177213241,,,,,,48.8665177213241,,"rgba(239, 83, 80, 0.5)",,48.8665177213241,,31.543683495990198,-12.301950446533148,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24977.0,5508.4473637968285,False,False,False,False,6550.281604505992,False,False,False,False
2025-04-04 18:00:00+00:00,47.74,47.76,47.09,47.28,7166.0,,,,,,,,,,,,,,,,,,,,,,,,48.774015185647286,,,,,,48.774015185647286,,"rgba(239, 83, 80, 0.5)",,48.774015185647286,,30.70413493838047,-13.570112295812223,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17811.0,5699.184613970521,False,False,False,False,6559.827626141558,False,False,False,False
2025-04-04 19:00:00+00:00,47.39,47.66,47.04,47.065,13437.0,,,,,,,,,,,,,,,,,,,,,,,,48.61560981635404,,,,,,48.61560981635404,,"rgba(239, 83, 80, 0.5)",,48.61560981635404,,29.549972546538054,-15.112201065771067,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4374.0,5678.639116079506,False,False,False,False,6666.450453643239,False,False,False,False
2025-04-07 14:00:00+00:00,45.57,47.755,45.28,46.27,3504.0,,,,,,,,,,,,,,,,,,,,,,,,48.557880668696534,,,,,,48.557880668696534,,"rgba(239, 83, 80, 0.5)",,47.496440334348264,,26.932042277628433,-17.93012424529188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,870.0,5604.086571644164,False,False,False,False,6617.420214051871,False,False,False,False
2025-04-07 15:00:00+00:00,46.26,46.525,45.44,46.37,3028.0,,,,,,,,,,,,,,,,,,,,,,,,48.50316902414104,,,,,,48.50316902414104,,"rgba(239, 83, 80, 0.5)",,47.39414166659185,,25.917588292913916,-19.176641633409293,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3898.0,5577.635617045029,False,False,False,False,6561.770288252617,False,False,False,False
2025-04-07 16:00:00+00:00,46.37,46.515,45.83,45.855,2798.0,,,,,,,,,,,,,,,,,,,,,,,,48.45383347927507,,,,,,48.45383347927507,,"rgba(239, 83, 80, 0.5)",,47.33671845453571,,24.12981740362321,-21.130386814895854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100.0,5508.21490980402,False,False,False,False,6503.417260527771,False,False,False,False
2025-04-07 17:00:00+00:00,46.14,47.075,45.81,46.935,5416.0,,,,,,,,,,,,,,,,,,,,,,,,48.38416547701122,,,,,,48.38416547701122,,"rgba(239, 83, 80, 0.5)",,47.37296591586444,,29.498223466078926,-25.482597543382997,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6516.0,5523.839484845817,False,False,False,False,6486.558078194007,False,False,False,False
2025-04-07 18:00:00+00:00,46.935,47.03,46.45,46.525,3727.0,,,,,,,,,,,,,,,,,,,,,,,,48.340758974428596,,,,,,48.340758974428596,,"rgba(239, 83, 80, 0.5)",,47.38218820805011,,31.79397171109507,-23.371447428397822,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2789.0,5481.438872677665,False,False,False,False,6443.774232020456,False,False,False,False
2025-04-07 19:00:00+00:00,46.525,46.81,46.17,46.81,24600.0,,,,,,,,,,,,,,,,,,,,,,,,48.09120584825254,,,,,,48.09120584825254,,"rgba(239, 83, 80, 0.5)",,47.30682787943471,,34.800585461782454,-20.577021090419283,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27389.0,5821.090983178787,False,False,False,False,6725.266104392232,False,False,False,False
2025-04-08 14:00:00+00:00,47.6,47.71,47.51,47.51,3511.0,,,,,,,,,,,,,,,,,,,,,,,,48.080908436266775,,,,,,48.080908436266775,,"rgba(239, 83, 80, 0.5)",,47.34140692364029,,39.9876262195962,-15.829380090432501,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30900.0,6209.911278013225,False,False,False,False,6675.432521378399,False,False,False,False
2025-04-08 15:00:00+00:00,47.385,47.39,46.79,46.93,2983.0,,,,,,,,,,,,,,,,,,,,,,,,48.06344978141465,,,,,,48.06344978141465,,"rgba(239, 83, 80, 0.5)",,47.345759816498,,41.25128131651665,-14.740626095812203,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27917.0,6546.455289206818,False,False,False,False,6618.185505543074,False,False,False,False
2025-04-08 16:00:00+00:00,46.915,46.99,45.69,45.72,4825.0,,,,,,,,,,,,,,,,,,,,,,,,48.01262813901244,,,,,,48.01262813901244,,"rgba(239, 83, 80, 0.5)",,47.29840547694359,,38.667809589584394,-14.740626095812203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23092.0,6802.9753622423705,False,False,False,False,6590.384179875739,False,False,False,False
2025-04-08 17:00:00+00:00,45.725,46.07,45.39,45.825,6727.0,,,,,,,,,,,,,,,,,,,,,,,,47.93292050933823,,,,,,47.93292050933823,,"rgba(239, 83, 80, 1.0)",,47.21328696431206,,37.442139173812095,-14.740626095812203,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29819.0,7159.812953525434,False,False,False,False,6592.502254606348,False,False,False,False
2025-04-08 18:00:00+00:00,45.84,45.915,45.345,45.4,10199.0,,,,,,,,,,,,,,,,,,,,,,,,47.81167712439199,,,,,,47.81167712439199,,"rgba(239, 83, 80, 1.0)",,47.08542891806689,,35.545223416892085,-14.740626095812203,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19620.0,7352.9941480444195,False,False,False,False,6648.416948333382,False,False,False,False
2025-04-08 19:00:00+00:00,45.37,45.37,44.56,45.09,18247.0,,,,,,,,,,,,,,,,,,,,,,,,47.577341923895176,,,,,,47.577341923895176,,"rgba(239, 83, 80, 1.0)",,46.22254759515562,,33.53334110473011,-10.550580543673803,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1373.0,7260.28106047784,False,False,False,False,6828.239941382476,False,False,False,False
2025-04-09 14:00:00+00:00,45.435,45.835,45.13,45.155,5676.0,,,,,,,,,,,,,,,,,,,,,,,,47.52151734688718,,,,,,47.52151734688718,,"rgba(239, 83, 80, 1.0)",,46.21882758897819,,32.577011646881566,-11.705031286682427,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7049.0,7257.005385121594,False,False,False,False,6810.375756244763,False,False,False,False
2025-04-09 15:00:00+00:00,45.175,45.54,44.73,45.0,12387.0,,,,,,,,,,,,,,,,,,,,,,,,47.394153180734754,,,,,,47.394153180734754,,"rgba(239, 83, 80, 1.0)",,46.13946096261802,,31.509157739241353,-13.021615708718514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5338.0,7061.733983801879,False,False,False,False,6896.835046845619,False,False,False,False
2025-04-09 16:00:00+00:00,44.95,45.365,44.895,45.265,10219.0,,,,,,,,,,,,,,,,,,,,,,,,47.302229685177686,,,,,,47.302229685177686,,"rgba(239, 83, 80, 1.0)",,46.09299032645951,,32.5606897665364,-13.021615708718514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4881.0,7027.924154595647,False,False,False,False,6948.341480227858,False,False,False,False
2025-04-09 17:00:00+00:00,45.3,47.505,45.13,47.505,9927.0,,,,,,,,,,,,,,,,,,,,,,,,47.279449642217436,,,,,,47.279449642217436,,"rgba(239, 83, 80, 0.5)",,46.20127798004956,,42.3215099088106,-13.468544173670622,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14808.0,7148.545485532149,False,False,False,False,6994.522232472386,False,False,False,False
2025-04-09 18:00:00+00:00,47.505,47.78,47.14,47.29,4877.0,,,,,,,,,,,,,,,,,,,,,,,,47.28176004955947,,,,,,47.28176004955947,,#000000,,46.27338107932965,,47.94255469263882,-8.557925493090153,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9931.0,7191.684315213821,False,False,False,False,6961.69243041855,False,False,False,False
2025-04-09 19:00:00+00:00,47.24,48.265,47.24,48.11,21710.0,,,,,,,,,,,,,,,,,,,,,,,47.87166666666667,47.326979822089775,,,,,,47.599323244378226,,"rgba(38, 166, 154, 1.0)",,46.90214558326105,,53.80857305740734,-3.473162463447899,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31641.0,7570.743473117483,False,False,False,False,7190.348361729891,False,False,False,False
2025-04-10 14:00:00+00:00,47.09,47.12,46.84,46.84,2438.0,,,,,,,,,,,,,,,,,,,,,,,47.77693183700514,47.323620104182716,,,,,,47.55027597059393,,"rgba(38, 166, 154, 1.0)",,46.885796868102055,,53.05662439900812,-3.473162463447899,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29203.0,7906.127295239692,False,False,False,False,7116.668542168186,False,False,False,False
2025-04-10 15:00:00+00:00,46.84,46.91,46.15,46.19,2741.0,,,,,,,,,,,,,,,,,,,,,,,47.63826967657158,47.315000063570665,,,,,,47.47663487007112,,#000000,,46.85147362002074,,50.674717432646034,-3.473162463447899,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26462.0,8193.815244150705,False,False,False,False,7048.828719808989,False,False,False,False
2025-04-10 16:00:00+00:00,46.2,46.29,45.69,46.13,4875.0,,,,,,,,,,,,,,,,,,,,,,,47.392462641145116,47.29375030120345,,,,,,47.34310647117428,,#000000,,46.781038138847826,,48.91481247514499,-3.473162463447899,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21587.0,8401.46151943519,False,False,False,False,7015.125948959237,False,False,False,False
2025-04-10 17:00:00+00:00,46.29,46.75,45.73,46.69,3564.0,,,,,,,,,,,,,,,,,,,,,,,47.291331049969806,47.2828991595695,,,,,,47.287115104769654,,#000000,,46.75567812755367,,49.662481478266855,-3.473162463447899,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25151.0,8661.144286575729,False,False,False,False,6961.620120293202,False,False,False,False
2025-04-10 18:00:00+00:00,46.69,47.09,46.37,46.75,3981.0,,,,,,,,,,,,,,,,,,,,,,,47.235157682294975,47.27567024474785,,,,,,47.25541396352141,,#000000,,46.74800984045477,,50.365431660829536,-3.473162463447899,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29132.0,8978.521894535794,False,False,False,False,6915.408955637493,False,False,False,False
2025-04-10 19:00:00+00:00,46.565,47.02,46.02,46.665,11243.0,,,,,,,,,,,,,,,,,,,,,,,47.08685284459566,47.25018575191633,,,,,,47.168519298255994,,#000000,,46.71812706887221,,50.49537049501352,-3.473162463447899,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17889.0,9116.66884190733,False,False,False,False,6982.503390433811,False,False,False,False
