date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_369,aVWAP_peak_279,aVWAP_peak_254,aVWAP_peak_200,aVWAP_peak_152,aVWAP_peak_129,aVWAP_peak_75,aVWAP_valley_407,aVWAP_valley_374,aVWAP_valley_320,aVWAP_valley_302,aVWAP_valley_274,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_374,aVWAP_OB_bear_152,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,6.825,7.035,6.825,6.985,8557.0,,,,,,6.977660906750447,6.191462798956061,6.471262899421331,,,,,,,,,6.515001464879514,6.048429866142462,6.306297820263817,5.7991483653402405,,6.977660906750447,6.546795535042612,6.167219379156509,"rgba(38, 166, 154, 1.0)",0.7175778012877159,6.239663502252825,1.0386838840466432,63.89411074410602,8.905160958669832,True,False,True,False,True,10.039812288290253,0.0,0.0,0.0,0.0,0,0.8457868020304569,0.8026395939086295,False,False,False,False,0.21877370406641142,0.22809758412231274,False,False,False,False,16124.0,4714.858973585306,False,False,False,False,11856.96750956118,False,False,False,False
2024-08-19 17:00:00+00:00,6.815,6.855,6.725,6.785,8705.0,,,,,,6.908941541925532,6.216997288840837,6.474829880850688,,,,,,,,,6.544188470864358,6.074210629543054,6.308853516937102,5.80380898074363,,6.908941541925532,6.533589570539019,6.182765399522037,"rgba(38, 166, 154, 1.0)",0.7191487898773061,6.245513363510622,0.7501738779000372,62.49204431470634,8.905160958669832,True,False,True,False,True,8.529508307365095,0.0,0.0,0.0,0.0,0,0.8431491600890505,0.8023679417122039,False,False,False,False,0.19911081033336747,0.2136041972278401,False,False,False,False,7419.0,4756.783640661502,False,False,False,False,11808.09979623465,False,False,False,False
2024-08-20 17:00:00+00:00,6.425,6.47,6.325,6.35,6067.0,,,,,,6.802486411536329,6.221764950106659,6.474105106314227,,,,,,,,,6.532930995113485,6.081499973296758,6.309121584009737,5.805700314137653,,6.802486411536329,6.499452155985739,6.182313216639408,"rgba(38, 166, 154, 0.75)",0.7163636086652028,6.238176414642566,0.15609891960563752,57.67179848048728,12.635040631233508,True,False,True,False,False,5.361942222914717,0.0,0.0,0.0,0.0,0,0.843174730912383,0.8042450457700434,False,False,False,False,0.144736348273885,0.17917027275086256,False,False,False,False,1352.0,4703.9962973954325,False,False,False,False,11719.09049706822,False,False,False,False
2024-08-21 17:00:00+00:00,6.405,6.475,6.345,6.39,5136.0,,,,,,6.744223175884348,6.226108727752082,6.473642066054009,,,,,,,,,6.525752555972564,6.087832212793943,6.309414294517522,5.807351633758022,,6.744223175884348,6.48132465656348,6.182587674260513,"rgba(38, 166, 154, 0.75)",0.7161858244444295,6.234910174023896,0.21654970076573687,54.801339882837986,9.959915011795488,True,False,True,False,False,5.608849848999537,0.0,0.0,0.0,0.0,0,0.8434074223071507,0.8039827013979685,False,False,False,False,0.14645333723102466,0.1628118049909436,False,False,False,False,6488.0,4731.6552695288365,False,False,False,False,11617.027078509023,False,False,False,False
2024-08-22 17:00:00+00:00,6.145,6.215,6.125,6.17,3481.0,,,,,,6.692528685097542,6.225213463266168,6.472301531437268,,,,,,,,,6.512880307676316,6.0889135313805856,6.309121336091673,5.808029507378927,,6.692528685097542,6.4633478932669925,6.179736170631875,#000000,0.7102727556280047,6.229811661310772,-0.08420942636028364,51.1026512286583,6.549765323930686,False,False,False,False,False,4.036134379315875,0.0,0.0,0.0,0.0,0,0.8417359927834018,0.8053523103137215,False,False,False,False,0.11362451715773617,0.13821816107433987,False,False,False,False,3007.0,4704.916428140792,False,False,False,False,11490.887123803455,False,False,False,False
2024-08-23 17:00:00+00:00,6.425,6.6,6.415,6.51,3729.0,,,,,,6.676327523036765,6.229971405136711,6.472471137484789,,,,,,,,,6.512710639021754,6.094744083456045,6.30956876703275,5.8094289951403875,,6.676327523036765,6.459590021886089,6.181613121162734,#000000,0.7105893886621804,6.230533845989825,0.39328782341701274,51.63001258764415,6.549765323930686,False,False,False,False,False,6.154368609580146,0.0,0.0,0.0,0.0,0,0.8427973699940225,0.8037457660888623,False,False,False,False,0.15987613412382204,0.14904714759908094,False,False,False,False,6736.0,4736.406095921555,False,False,False,False,11370.547788550688,False,False,False,False
2024-08-26 17:00:00+00:00,6.455,6.485,6.4,6.465,2744.0,,,,,,6.662569376753803,6.2326591122566635,6.472393571655002,,,,,,,,,6.511034739671595,6.098341359489377,6.309800479166693,5.81036959179895,,6.662569376753803,6.455874020221823,6.1823865425316535,#000000,0.7082453766270032,6.230530437058374,0.33105696228936876,51.5741707044741,6.549765323930686,False,False,False,False,False,5.828525236386557,0.0,0.0,0.0,0.0,0,0.8425778132482044,0.8059656823623302,False,False,False,False,0.1509215500213562,0.14998434881021858,False,False,False,False,3992.0,4724.864916139824,False,False,False,False,11236.802861596412,False,False,False,False
2024-08-27 17:00:00+00:00,6.155,6.205,6.125,6.18,5211.0,,,,,,6.611591659880968,6.231238535901989,6.470424246930923,,,,,,,,,6.494562884075299,6.099693326092204,6.3093637904366515,5.8113696382555124,,6.611591659880968,6.437751480904627,6.1787474097149175,#000000,0.6989952441550397,6.225267184850355,-0.06476036171758986,49.10365659773012,4.27772863929188,False,True,False,False,False,3.784234870547756,0.0,0.0,0.0,0.0,0,0.8418073485600792,0.8038728897715988,False,False,False,False,0.11294341042835118,0.13146387961928488,False,False,False,False,-1219.0,4632.711971703548,False,False,False,False,11143.379561416621,False,False,False,False
2024-08-28 17:00:00+00:00,6.005,6.015,5.88,5.92,2841.0,,,,,,6.575632739259036,6.227662330406681,6.468541718555417,,,,,,,,,6.480291700532828,6.098050471675011,6.308733001491652,5.8115618303718914,,6.575632739259036,6.423945596073711,6.174659251017847,"rgba(239, 83, 80, 1.0)",0.68648836791259,6.220364591249535,-0.437537772362925,45.585911022131484,0.8459351587500024,False,True,False,True,False,1.9720055944500778,0.0,0.0,0.0,0.0,0,0.8382789317507418,0.8063303659742828,False,False,False,False,0.08340733813584908,0.10743560887756698,False,False,False,False,-4060.0,4497.941243460083,False,False,False,False,11014.66049844892,False,False,False,False
2024-08-29 17:00:00+00:00,6.125,6.15,5.975,6.015,3837.0,,,,,,6.5400430774985825,6.224726161183127,6.466535446440854,,,,,,,,,6.465769025984796,6.097353493967954,6.308132643547086,5.81204150987039,,6.5400430774985825,6.410434895040854,6.170824168342556,"rgba(239, 83, 80, 1.0)",0.6600515404391148,6.215804396248217,-0.3042253277897469,44.257617669592435,-0.5049204831635521,False,True,False,True,False,2.5929870538246824,0.0,0.0,0.0,0.0,0,0.841751507363843,0.8015221903726402,False,False,False,False,0.09900277928411227,0.10321919408083963,False,False,False,False,-223.0,4424.748355964578,False,False,False,False,10903.378940333432,False,False,False,False
2024-08-30 17:00:00+00:00,6.015,6.095,6.0,6.075,1193.0,,,,,,6.5301384356428835,6.223882749520794,6.465930303742848,,,,,,,,,6.461552896797975,6.097182623358245,6.307953658117497,5.81219659278067,,6.5301384356428835,6.406650496302174,6.1697214427635965,"rgba(239, 83, 80, 1.0)",0.6392914997257779,6.214525920678089,-0.21825086167724492,44.03533827628501,-0.9289102762296793,False,True,False,True,False,2.987624206131951,0.0,0.0,0.0,0.0,0,0.8444950044514788,0.8015629636957168,False,False,False,False,0.0969660279709308,0.10009261102588521,False,False,False,False,970.0,4371.186365949623,False,False,False,False,10752.830429630589,False,False,False,False
2024-09-02 17:00:00+00:00,6.075,6.075,6.075,6.075,0.0,,,,,,6.5301384356428835,6.223882749520794,6.465930303742848,,,,,,,,,6.461552896797975,6.097182623358245,6.307953658117497,5.81219659278067,,6.5301384356428835,6.406650496302174,6.1697214427635965,"rgba(239, 83, 80, 1.0)",0.6157312506061274,6.214525920678089,-0.22660198023202419,43.88715201408006,-1.3928026259591206,False,True,False,True,False,2.987624206131951,0.0,0.0,0.0,0.0,0,0.8453290975876103,0.8032363744663953,False,False,False,False,0.10070069697300545,0.10039665399944533,False,False,False,False,970.0,4318.454794384513,False,False,False,False,10586.11988033399,False,False,False,False
2024-09-03 17:00:00+00:00,5.865,5.865,5.8,5.835,4101.0,,,,,,6.484287020843027,6.217259462961432,6.462735892772636,,,,,,,,,6.440058595651075,6.093427761892204,6.306795220118451,5.812242555397838,,6.484287020843027,6.388094125525698,6.163131033264891,"rgba(239, 83, 80, 1.0)",0.5994510401605477,6.207334917073041,-0.6211264842802183,41.650777395650046,-3.7963934929602345,False,True,False,True,False,1.2566020509743865,0.0,0.0,0.0,0.0,0,0.8428982059668945,0.8065219546040241,False,False,False,False,0.0678522739256078,0.08412446396252657,False,False,False,False,-3131.0,4202.95937121576,False,False,False,False,10485.575386065246,False,False,False,False
2024-09-04 17:00:00+00:00,5.78,5.785,5.645,5.675,3743.0,,,,,,6.439947300174572,6.209400527223837,6.459244321631362,,,,,,,,,6.417698469844559,6.088404512729163,6.305450172174346,5.8120235291637705,,6.439947300174572,6.369530716343257,6.15589417097796,"rgba(239, 83, 80, 1.0)",0.5898077866773533,6.199705712114999,-0.8896215410632284,38.92839528065788,-6.535668959994275,False,True,False,True,False,0.12230061717525942,0.0,0.0,0.0,0.0,0,0.8387672183133484,0.8102269348924784,False,False,False,False,0.051992792479464485,0.06805862822099552,False,False,False,False,-6874.0,4031.2235670108644,False,False,False,False,10381.039333568111,False,False,False,False
2024-09-05 17:00:00+00:00,5.675,5.705,5.58,5.59,3329.0,,,,,,6.400852847227225,6.2015840069856285,6.455854198125087,,,,,,,,,6.396908815411807,6.083179432379095,6.304107646167612,5.811694630965847,,6.400852847227225,6.352763684112648,6.14897263123109,"rgba(239, 83, 80, 1.0)",0.5875310994260696,6.192567341281175,-1.025592248427009,36.4877764379594,-8.924475094103627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8394486314954384,0.8100952003173345,False,False,False,False,0.04222068082108659,0.055139654521041054,False,False,False,False,-10203.0,3810.5379303130217,False,False,False,False,10271.705390412015,False,False,False,False
2024-09-06 17:00:00+00:00,5.295,5.47,5.285,5.42,3448.0,,,,,,6.353083343629449,6.19051721222689,6.451393839347832,,,,,,,,5.391666666666666,6.370324612737543,6.075196841562546,6.30224685328045,5.810930959463149,,6.353083343629449,6.331664798401391,5.990073186742071,"rgba(239, 83, 80, 1.0)",0.5828943625030621,6.122245146984549,-1.2047554276712709,33.68064607440019,-11.601242226527347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372529644268775,0.8113636363636365,False,False,False,False,0.006556378475491752,0.030848016498266403,False,False,False,False,-13651.0,3539.816412013595,False,False,False,False,10165.911508390123,False,False,False,False
2024-09-09 17:00:00+00:00,5.845,5.845,5.715,5.775,2437.0,,,,,,6.334477262663833,6.186574579599677,6.449405871454519,,,,,,,,5.551786745964316,6.359462510101544,6.072794361663385,6.301492776451532,5.8108891239694795,,6.334477262663833,6.323485904572677,6.019285103630051,"rgba(239, 83, 80, 0.75)",0.5755937005458986,6.131342715483367,-0.6190872400886382,36.80425782574426,-11.601242226527347,False,True,False,True,True,0.8618910460798936,0.0,0.0,0.0,0.0,0,0.8404715127701375,0.8113948919449903,False,False,False,False,0.06076238424514949,0.045805200371707946,False,False,False,False,-11214.0,3311.0750722924536,False,False,False,False,10046.083422988724,False,False,False,False
2024-09-10 17:00:00+00:00,5.565,5.675,5.56,5.65,3858.0,,,,,,6.3000525453427345,6.178247420753831,6.4455845153564475,,,,,,,,5.582097403263882,6.3388246778268815,6.067172054327999,6.29996242147037,5.810518972261319,,6.3000525453427345,6.307961493817671,6.01971510583009,"rgba(239, 83, 80, 0.75)",0.5737391189178146,6.127261937433601,-0.831844860663869,37.792728073901046,-11.601242226527347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396272682687592,0.8118685630210889,False,False,False,False,0.02403031276468685,0.0349177565681974,False,False,False,False,-15072.0,3026.066156442958,False,False,False,False,9950.14414511293,False,False,False,False
2024-09-11 17:00:00+00:00,5.585,5.665,5.58,5.61,7814.0,,,,,,6.2387893895482565,6.161827135149067,6.43785931250697,,,,,,,,5.59822473467373,6.299860601656402,6.055959731586537,6.296838224511655,5.8097329472137496,,6.2387893895482565,6.279491945734764,6.012123247928414,"rgba(239, 83, 80, 0.75)",0.5729936559245167,6.116407978471812,-0.8837933426238894,38.09762834239395,-11.601242226527347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8383251231527092,0.8150738916256157,False,False,False,False,-0.01228153745599319,0.011318109556102105,False,False,False,False,-22886.0,2624.3286966531446,False,False,False,False,9917.02563123521,False,False,False,False
2024-09-12 17:00:00+00:00,5.625,5.685,5.605,5.64,5344.0,,,,,,6.204312086475398,6.151632498506831,6.432817243080031,,,,,,,,5.608750927907079,6.276444810034217,6.049028692367737,6.294796143529363,5.809268808558451,,6.204312086475398,6.262920609354087,6.007657876479369,"rgba(239, 83, 80, 0.75)",0.5722725520885024,6.110006841303976,-0.8212989415422627,38.75118503180018,-15.841895742226725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8340811646225945,0.8164323461960314,False,False,False,False,-0.00871571459427337,0.0013011974809143678,False,False,False,False,-17542.0,2311.672437790305,False,False,False,False,9846.126009045516,False,False,False,False
2024-09-13 17:00:00+00:00,5.755,5.805,5.705,5.8,2989.0,,,,,,6.190688128596666,6.147481209346562,6.4304729321703835,,,,,,,,5.627367130166087,6.266539471589138,6.046431593457354,6.293880522337427,5.809207640373044,,6.190688128596666,6.2562140900378695,6.008685271584611,"rgba(239, 83, 80, 0.75)",0.5709765066718463,6.108549435553545,-0.5403890211736436,41.52049176610403,-13.024634600097805,False,True,False,True,True,1.0769702518597342,0.0,0.0,0.0,0.0,0,0.8389550595535982,0.8116304674206787,False,False,False,False,-0.001841299741378247,-0.0002700511302319396,False,False,False,False,-14553.0,2050.204648057122,False,False,False,False,9739.813977897524,False,False,False,False
2024-09-16 17:00:00+00:00,5.855,5.965,5.845,5.895,3514.0,,,,,,6.18040845555117,6.1443773476202805,6.428283196265566,,,,,,,,5.660147995737542,6.258338194626567,6.044864653409231,6.2930776729568905,5.80937664883301,,6.18040845555117,6.251022999812339,6.013161033112648,"rgba(239, 83, 80, 0.75)",0.5706823638070254,6.108925216372725,-0.3748586428107385,44.64378360640528,-10.001176068170551,False,True,False,True,True,1.770225254919069,0.0,0.0,0.0,0.0,0,0.8369434416365824,0.8104693140794225,False,False,False,False,0.01904871896299474,0.0093893339163814,False,False,False,False,-11039.0,1847.2712426608875,False,False,False,False,9643.289730178181,False,False,False,False
2024-09-17 17:00:00+00:00,5.965,5.995,5.915,5.95,7928.0,,,,,,6.163540637951659,6.139085698613674,6.423887109108208,,,,,,,,5.722410220007857,6.243617599610387,6.042682715128773,6.2915158772818405,5.809967891124957,,6.163540637951659,6.242171148557847,6.022038860630762,#000000,0.5708043400278315,6.1101457668629475,-0.28056157886805644,47.46283820201134,-7.342121862501429,False,True,False,False,True,2.1736982932704514,0.0,0.0,0.0,0.0,0,0.8357594619014155,0.8091557072583073,False,False,False,False,-0.002731050300817353,0.0033291418077820234,False,False,False,False,-3111.0,1770.398820294052,False,False,False,False,9616.696090950612,False,False,False,False
2024-09-18 17:00:00+00:00,5.855,6.08,5.815,5.85,2486.0,,,,,,6.157883142727209,6.137156160160716,6.422414393827392,,,,,,,,5.734434384784101,6.23871841848025,6.041735370369265,6.290973917341546,5.810102984568056,,6.157883142727209,6.239151232238439,6.023193015108643,#000000,0.5700256592928655,6.095887401959912,-0.4313619886251141,47.84989812638311,-6.90396977754596,False,True,False,False,True,1.392807101608529,0.0,0.0,0.0,0.0,0,0.82862100643054,0.8139226293763396,False,False,False,False,-0.004096583630709274,-0.0003837209114636252,False,False,False,False,-5597.0,1656.1755827701131,False,False,False,False,9506.142663183935,False,False,False,False
2024-09-19 17:00:00+00:00,5.9,5.91,5.695,5.76,2988.0,,,,,,6.148041743537639,6.133583003654466,6.420216465257323,,,,,,,,5.738196709184071,6.230790065924745,6.039495567716807,6.290105816451234,5.810069382016812,,6.148041743537639,6.233947070816476,6.021731508258734,"rgba(239, 83, 80, 0.75)",0.5697303139474363,6.089054000383508,-0.5775609833775972,46.833181317244666,-6.90396977754596,False,True,False,True,True,0.6894546251391027,0.0,0.0,0.0,0.0,0,0.835588144170195,0.8136941030672312,False,False,False,False,-0.0420675105511205,-0.02122561573129206,False,False,False,False,-8585.0,1497.3976667581733,False,False,False,False,9405.086187785735,False,False,False,False
2024-09-20 17:00:00+00:00,5.65,5.745,5.635,5.72,4154.0,,,,,,6.1320461661868135,6.127495149601829,6.416762404997673,,,,,,,,5.7348178946621235,6.218110418475731,6.03537444526267,6.288692345335318,5.809833691417979,,6.1320461661868135,6.225434573595439,6.017365759030763,"rgba(239, 83, 80, 1.0)",0.5696766745387486,6.080669049851428,-0.6331118439129567,45.59034114030585,-6.90396977754596,False,True,False,True,False,0.3747249461959363,0.0,0.0,0.0,0.0,0,0.8313227953410981,0.8238352745424293,False,False,False,False,-0.06326577565702259,-0.04224569569415732,False,False,False,False,-12739.0,1276.678323087504,False,False,False,False,9323.673998827817,False,False,False,False
2024-09-23 17:00:00+00:00,5.625,5.665,5.61,5.62,3010.0,,,,,,6.1194282103910975,6.12250139417747,6.41404356976881,,,,,,,,5.728604462677606,6.208132093105639,6.031854424598462,6.2875539679259544,5.8095576782893055,,6.1194282103910975,6.218657724779127,6.013140525319393,"rgba(239, 83, 80, 1.0)",0.5701098361063761,6.074685950693989,-0.7975409682444938,43.37982803011811,-6.90396977754596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280856423173801,0.8317590260285473,False,False,False,False,-0.07317660724842592,-0.05771115147129162,False,False,False,False,-15749.0,1012.7143180783953,False,False,False,False,9225.787580241338,False,False,False,False
2024-09-24 17:00:00+00:00,5.835,5.845,5.74,5.74,2687.0,,,,,,6.111845552169021,6.1194049281100815,6.412074090641463,,,,,,,,5.730971950547885,6.201651632422,6.029870619323697,6.28676242678379,5.8095099530679075,,6.111845552169021,6.214441523640189,6.011753316429056,"rgba(239, 83, 80, 1.0)",0.5701311450206314,6.07339710175296,-0.5847726521603988,44.2444897408403,-6.90396977754596,False,True,False,True,False,0.5405664816300835,0.0,0.0,0.0,0.0,0,0.8302966101694914,0.8317796610169492,False,False,False,False,-0.043949992444584404,-0.05083057195793801,False,False,False,False,-13062.0,794.5016929919085,False,False,False,False,9124.41102860969,False,False,False,False
2024-09-25 17:00:00+00:00,5.615,5.635,5.575,5.595,3682.0,,,,,,6.096905451190609,6.113159454096516,6.4086660072655945,,,,,,,,5.72252128484117,6.189597719964499,6.02538619614714,6.285315710992074,5.809117367420259,,6.096905451190609,6.206243637517574,6.006387655873028,"rgba(239, 83, 80, 1.0)",0.5700749674108506,6.067058488808075,-0.8280638789527218,42.75034940712442,-3.0261875450850795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279320173123614,0.8222316056159611,False,False,False,False,-0.07931895949971811,-0.06507476572882806,False,False,False,False,-16744.0,522.5869380618013,False,False,False,False,9040.03256304985,False,False,False,False
2024-09-26 17:00:00+00:00,5.775,5.845,5.745,5.755,4013.0,,,,,,6.087155297103852,6.108857735854753,6.405805301165551,,,,,,,,5.7264540528897125,6.180856884783442,6.022635753308061,6.284159207530032,5.809060971967886,,6.087155297103852,6.200606111374718,6.004633374095827,"rgba(239, 83, 80, 1.0)",0.5700064564199026,6.065612216579735,-0.5449275408749387,44.638382780784156,-3.0261875450850795,False,True,False,True,False,0.6662227057286891,0.0,0.0,0.0,0.0,1,0.8309621667193592,0.8195805669722837,False,False,False,False,-0.07126720802287663,-0.06817098687585235,False,False,False,False,-12731.0,317.1049700298354,False,False,False,False,8962.09407370024,False,False,False,False
2024-09-27 17:00:00+00:00,5.925,5.925,5.795,5.85,2607.0,,,,,,6.082615322040387,6.106749478650596,6.404182464974308,,,,,,,,5.731845883829158,6.176406123831794,6.021427830959912,6.283522453111192,5.809124423511167,,6.082615322040387,6.197849088555098,6.004465343048645,#000000,0.5699742605220621,6.065714834746517,-0.37846416880112377,47.402429820401615,-6.8563488049086345,False,False,False,False,True,1.4262320872570768,0.0,0.0,0.0,0.0,0,0.8262593783494104,0.8211146838156484,False,False,False,False,-0.05809279314593224,-0.0631318900108923,False,False,False,False,-10124.0,155.22737359526428,False,False,False,False,8863.565483410313,False,False,False,False
2024-09-30 17:00:00+00:00,5.9,5.98,5.835,5.89,6321.0,,,,,,6.074367429841957,6.10267517778644,6.40060737984482,,,,,,,,5.747340069284064,6.167555394732597,6.019351121828284,6.282148341750348,5.809422526840924,,6.074367429841957,6.192549995824407,6.005163490887244,#000000,0.5700005926976651,6.066796567046379,-0.31016909335066967,49.86985984710298,-4.516772847289786,False,False,False,False,True,1.7480146168831538,0.0,0.0,0.0,0.0,0,0.8177218036658045,0.8334645226582705,False,False,False,False,-0.04847831697669186,-0.05580510349379208,False,False,False,False,-3803.0,93.85950733797335,False,False,False,False,8824.145863512478,False,False,False,False
2024-10-01 17:00:00+00:00,5.505,5.505,5.39,5.41,7118.0,,,,,,6.043151820274865,6.088065100884341,6.392932987643678,,,,,,,,5.718239351815493,6.141910857993455,6.00815913791588,6.278729351164999,5.808069244403552,,6.043151820274865,6.174716636267628,5.9910215886586755,"rgba(239, 83, 80, 1.0)",0.5717584146164344,6.051905215699509,-1.1226860843493351,45.128059374214224,-0.1047665876670294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8091262580054893,0.8464089661482158,False,False,False,False,-0.14223590429943075,-0.09902050389661142,False,False,False,False,-10921.0,-76.91350827966963,False,False,False,False,8797.69398965957,False,False,False,False
2024-10-02 17:00:00+00:00,5.325,5.365,5.305,5.36,3995.0,,,,,,6.024486941544049,6.079029756391375,6.38827183906257,,,,,,,,5.699609004100688,6.126522931679258,6.001088537604123,6.276615326129139,5.807128413848159,,6.024486941544049,6.163929512332665,5.982192842672274,"rgba(239, 83, 80, 1.0)",0.5739789759781091,6.042965664522328,-1.1898792344414644,41.49923445003593,-3.317849520967627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8122392211404729,0.8270746407046826,False,False,False,False,-0.16548508495064945,-0.13225279442363044,False,False,False,False,-14916.0,-306.97686474044997,False,False,False,False,8723.233617726864,False,False,False,False
2024-10-03 17:00:00+00:00,5.435,5.49,5.405,5.49,4693.0,,,,,,6.007388945350346,6.070354679050717,6.383463024541931,,,,,,,,5.686485066089995,6.111806465458287,5.9944324577778945,6.274457446830519,5.806308803701778,,6.007388945350346,6.1537355496476644,5.974698047971694,"rgba(239, 83, 80, 1.0)",0.5741904053723255,6.035605851686886,-0.9502176396226881,41.34289389724325,-3.3997977854791586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8060051606849635,0.8356790992258973,False,False,False,False,-0.14223590429943075,-0.1372443493615306,False,False,False,False,-10223.0,-460.71365753517165,False,False,False,False,8660.749375591564,False,False,False,False
2024-10-04 17:00:00+00:00,5.61,5.61,5.465,5.49,6687.0,,,,,,5.987235907045237,6.059584342389152,6.377137026661513,,,,,,,,5.674475644615882,6.093762768282536,5.986263863516761,6.271627902619407,5.805349797003574,,5.987235907045237,6.141319092031968,5.966295995207632,"rgba(239, 83, 80, 1.0)",0.5694734172663258,6.027537683510834,-0.9439205891140721,41.238666862048134,-3.6562833853459438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8145726851301557,0.8240817782004042,False,False,False,False,-0.12374708756046109,-0.13049571846099584,False,False,False,False,-10223.0,-612.0669341625332,False,False,False,False,8630.148610078515,False,False,False,False
2024-10-07 17:00:00+00:00,5.43,5.43,5.33,5.36,6453.0,,,,,,5.9636021540658195,6.046826785127825,6.370076485482799,,,,,,,,5.654691968860926,6.073115442864823,5.976211659508136,6.268381376643534,5.803949747566438,,5.9636021540658195,6.126835141558814,5.955270039088772,"rgba(239, 83, 80, 1.0)",0.5654432846078569,6.016949726900921,-1.1618313361993944,39.58870941022022,-5.442892563485167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8079597218892353,0.8364900503476386,False,False,False,False,-0.15616550314938885,-0.14333061080519233,False,False,False,False,-16676.0,-861.1201599894707,False,False,False,False,8596.394368061794,False,False,False,False
2024-10-08 17:00:00+00:00,5.385,5.46,5.355,5.4,5261.0,,,,,,5.946603241902955,6.037244344867317,6.364573805936987,,,,,,,,5.64199830252431,6.057860884471837,5.968674887748047,6.2658448954117265,5.802898458936187,,5.946603241902955,6.116140464235753,5.947455485818422,"rgba(239, 83, 80, 1.0)",0.5531263967763829,6.009527359331903,-1.1019675844151073,39.305572826074965,-5.9839085151069185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8051603568844947,0.8384374246443212,False,False,False,False,-0.15048352225576928,-0.1469070665304808,False,False,False,False,-11415.0,-1024.7462040206417,False,False,False,False,8544.682827471688,False,False,False,False
2024-10-09 17:00:00+00:00,5.35,5.37,5.295,5.33,3712.0,,,,,,5.933677295566856,6.0298891903099685,6.360435050514425,,,,,,,,5.6312523904140885,6.046347580282351,5.962799336386353,6.263912486254142,5.802023935809432,,5.933677295566856,6.108000512130417,5.941267145829274,"rgba(239, 83, 80, 1.0)",0.541738318199312,6.003655606967274,-1.243507398934679,38.20782271942247,-7.325347152631849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8099283893676416,0.8340818060444228,False,False,False,False,-0.16600366111224293,-0.15645536382136188,False,False,False,False,-15127.0,-1243.385797756756,False,False,False,False,8469.757512317088,False,False,False,False
2024-10-10 17:00:00+00:00,5.27,5.335,5.235,5.33,1709.0,,,,,,5.927603620428895,6.026402939258433,6.358482392371888,,,,,,,5.300000000000001,5.626054330260402,6.040939241551161,5.959996618433988,6.262995363145711,5.801595363285893,,5.927603620428895,6.10416298401974,5.831930152779525,"rgba(239, 83, 80, 1.0)",0.5298496557115718,5.954135673738423,-1.177948625634621,37.47598931498747,-8.318631081499525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.813166605369621,0.8325364717420621,False,False,False,False,-0.17587376632148344,-0.16616456507142266,False,False,False,False,-15127.0,-1458.6356303496746,False,False,False,False,8364.93956638969,False,False,False,False
2024-10-11 17:00:00+00:00,5.515,5.545,5.44,5.47,4490.0,,,,,,5.916731813216771,6.019693123372622,6.3542770184319615,,,,,,,5.433997418938538,5.620469276354079,6.030552869445336,5.954777539590481,6.261055428720684,5.800886869977191,,5.916731813216771,6.096900651673785,5.850289900504386,"rgba(239, 83, 80, 0.75)",0.5127291840886665,5.9588941673228115,-0.9535134384670935,40.21382538367271,-8.318631081499525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8230219373921617,0.8185851614493468,False,False,False,False,-0.13298019777647868,-0.14957238142395068,False,False,False,False,-10637.0,-1600.935853134951,False,False,False,False,8304.862983965044,False,False,False,False
