date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_863,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_732,aVWAP_valley_678,aVWAP_valley_593,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_503,aVWAP_valley_472,aVWAP_valley_456,aVWAP_valley_384,aVWAP_valley_340,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_275,aVWAP_valley_235,aVWAP_valley_159,aVWAP_valley_144,aVWAP_OB_bull_848,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,,,6.968227454336582,"rgba(38, 166, 154, 0.5)",0.6798928969707841,7.205833195724749,0.5503319801432341,60.118008853674525,6.65163442259918,False,False,True,False,True,4.809267895863481,0.0,0.0,0.0,0.0,0,0.9359692092372288,1.0076976906927924,False,False,False,False,0.14433373246559464,0.13469732701030784,False,False,False,False,32312.0,14512.808311265444,False,False,False,False,3603.765387942986,False,False,False,False
2025-04-18 18:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,,,6.968227454336582,"rgba(38, 166, 154, 0.5)",0.6864385630927758,7.205833195724749,0.5450841843579246,60.177960174416725,7.077784311975989,False,False,True,False,True,4.809267895863481,0.0,0.0,0.0,0.0,0,0.937906772207564,1.0073878627968338,False,False,False,False,0.16228055491148777,0.14848894096089782,False,False,False,False,32312.0,14788.764771555903,False,False,False,False,3547.8930563469703,False,False,False,False
2025-04-18 19:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,,,6.968227454336582,"rgba(38, 166, 154, 0.5)",0.6927813312820627,7.205833195724749,0.540093659254382,60.21792772157819,7.4721292228450835,False,False,True,False,True,4.809267895863481,0.0,0.0,0.0,0.0,0,0.9409163276136566,1.0042455333451266,False,False,False,False,0.18670408641999311,0.16759651369044548,False,False,False,False,32312.0,15060.442837113176,False,False,False,False,3492.886962450118,False,False,False,False
2025-04-21 14:00:00+00:00,7.245,7.84,7.245,7.805,2233.0,,,,,,,,,,,,,,,,,,,,,7.089008321252775,6.860414350252531,,,6.974711335752653,"rgba(38, 166, 154, 1.0)",0.7035577990304356,7.235160453499393,0.8099399186334022,64.66353820674121,11.809812112214004,True,False,True,False,True,7.526289594991454,0.0,0.0,0.0,0.0,0,0.9355120587207273,0.9926599091226845,False,False,False,False,0.17706407625880993,0.1723302949746277,False,False,False,False,34545.0,15362.528994677314,False,False,False,False,3473.3538312493406,False,False,False,False
2025-04-21 15:00:00+00:00,7.805,7.805,7.39,7.6,2349.0,,,,,,,,,,,,,,,,,,,,,7.0948205113257305,6.86731205174223,,,6.98106628153398,"rgba(38, 166, 154, 0.5)",0.7100856882691405,7.236547030713309,0.5118438172900235,61.37546791441262,14.512925655699817,False,False,True,False,False,4.659497715679393,0.0,0.0,0.0,0.0,0,0.947103711411724,0.9859521331945892,False,False,False,False,0.19286083373987337,0.18259556435725055,False,False,False,False,32196.0,15623.513041271462,False,False,False,False,3455.9219889043893,False,False,False,False
2025-04-21 16:00:00+00:00,7.6,7.77,7.6,7.665,1513.0,,,,,,,,,,,,,,,,,,,,,7.09907816792617,6.872165796447928,,,6.985621982187049,"rgba(38, 166, 154, 0.5)",0.7174721766900085,7.239993381112623,0.5923666905776129,60.43958108280388,13.72671745152686,False,True,True,False,False,5.44128538085582,0.0,0.0,0.0,0.0,0,0.9490644490644492,0.9908177408177409,False,False,False,False,0.2181928199061315,0.20039419213169102,False,False,False,False,33709.0,15903.908187918416,False,False,False,False,3425.799167370988,False,False,False,False
2025-04-21 17:00:00+00:00,7.665,7.73,7.61,7.63,1385.0,,,,,,,,,,,,,,,,,,,,,7.102777759147658,6.876440206665489,,,6.9896089829065735,"rgba(38, 166, 154, 0.5)",0.7243233437535207,7.2422857769618645,0.5352778236152917,58.87708277512501,12.284777841425857,False,True,True,False,False,4.953030168053367,0.0,0.0,0.0,0.0,1,0.960839160839161,0.9888111888111889,False,False,False,False,0.21383143614763062,0.20711281413966082,False,False,False,False,32324.0,16158.483254772395,False,False,False,False,3394.1588702024455,False,False,False,False
2025-04-21 18:00:00+00:00,7.62,7.66,7.43,7.455,1400.0,,,,,,,,,,,,,,,,,,,,,7.105524050404014,6.879937863938395,,,6.992730957171204,"rgba(38, 166, 154, 0.5)",0.7285123555933879,7.241740660959284,0.29273263164769836,53.87954097242814,7.727839982796468,False,True,True,False,False,2.5514250612628864,0.0,0.0,0.0,0.0,1,0.947661276299774,0.9878282037906452,False,False,False,False,0.17778015911325784,0.19244648662645933,False,False,False,False,30924.0,16387.40599500848,False,False,False,False,3363.241678416361,False,False,False,False
2025-04-21 19:00:00+00:00,7.46,7.715,7.46,7.655,5305.0,,,,,,,,,,,,,,,,,,,,,7.117945875319686,6.894782553979816,,,7.006364214649751,"rgba(38, 166, 154, 0.5)",0.7349091566094705,7.247465623350107,0.5545370784738455,54.56712375540718,7.727839982796468,False,True,True,False,False,5.003364325783075,0.0,0.0,0.0,0.0,1,0.9495333563774631,0.9854821984099551,False,False,False,False,0.18998183888532555,0.19121416275589243,False,False,False,False,36229.0,16695.02760748897,False,False,False,False,3393.3464585959523,False,False,False,False
2025-04-22 14:00:00+00:00,7.795,8.13,7.61,8.1,1941.0,,,,,,,,,,,,,,,,,,,,,7.1253453042486266,6.90255039485215,,,7.013947849550388,"rgba(38, 166, 154, 0.5)",0.7493152249262532,7.255924728480755,1.1264621930007062,60.16183964468547,5.593100458465862,False,True,True,False,True,9.998071611436956,0.0,0.0,0.0,0.0,0,0.956721758391549,0.9708638609643893,False,False,False,False,0.272717216314506,0.23196568953519922,False,False,False,False,38170.0,17027.972915899994,False,False,False,False,3370.829459237875,False,False,False,False
2025-04-22 15:00:00+00:00,8.1,8.67,8.085,8.54,5189.0,,,,,,,,,,,,,,,,,,,,,7.155799940395162,6.932153739009318,,,7.04397683970224,"rgba(38, 166, 154, 1.0)",0.7742433097564861,7.296175339178765,1.606503595378099,66.56629266918875,11.204736254358053,True,False,True,False,True,14.363563029465002,0.0,0.0,0.0,0.0,0,0.9726601811472663,0.9543777255954379,False,False,False,False,0.34282822651868655,0.2873969580269429,False,False,False,False,43359.0,17436.205893948056,False,False,False,False,3399.0181497923268,False,False,False,False
2025-04-22 16:00:00+00:00,8.54,8.89,8.46,8.485,6967.0,,,,,,,,,,,,,,,,,,,,,7.199987649426692,6.974703899800122,,,7.087345774613407,"rgba(38, 166, 154, 1.0)",0.7945927791546186,7.347605023796221,1.431418716658706,69.8333208889481,13.852120882423591,True,False,True,False,True,13.604554109845633,0.0,0.0,0.0,0.0,0,0.9821666666666669,0.9550000000000001,False,False,False,False,0.3428282293296164,0.3151125936782796,False,False,False,False,36392.0,17730.094174662037,False,False,False,False,3454.335697857562,False,False,False,False
2025-04-22 17:00:00+00:00,8.485,8.65,8.355,8.355,5806.0,,,,,,,,,,,,,,,,,,,,,7.2309072374477745,7.005276658962573,,,7.118091948205174,"rgba(38, 166, 154, 1.0)",0.8053160926052485,7.377046741366317,1.2143719312375132,69.68113934762756,13.852120882423591,True,False,True,False,True,11.825904880280156,0.0,0.0,0.0,0.0,0,0.9814077025232404,0.9594953519256308,False,False,False,False,0.3001385909577463,0.30762559231801295,False,False,False,False,30586.0,17929.41054404712,False,False,False,False,3490.795609518685,False,False,False,False
2025-04-22 18:00:00+00:00,8.42,8.64,8.42,8.575,2960.0,,,,,,,,,,,,,,,,,,,,,7.247229316156829,7.021337882904633,,,7.134283599530731,"rgba(38, 166, 154, 1.0)",0.8148716087450312,7.392363805226314,1.4513159890243839,71.09463333673696,14.935264647474327,True,False,True,False,True,13.94244698425949,0.0,0.0,0.0,0.0,0,0.9769167353668593,0.9594394064303381,False,False,False,False,0.3068698045592625,0.30724769843863775,False,False,False,False,33546.0,18171.528210030887,False,False,False,False,3482.566220223822,False,False,False,False
2025-04-22 19:00:00+00:00,8.575,8.77,8.51,8.61,11921.0,,,,,,,,,,,,,,,,,,,,,7.313104484789389,7.086193813891409,,,7.199649149340399,"rgba(38, 166, 154, 1.0)",0.8256622949034321,7.451706798345796,1.4028655647763046,72.26188887601285,16.228568337076,True,False,True,False,True,14.27273354485908,0.0,0.0,0.0,0.0,0,0.9816363338252175,0.9540908345630433,False,False,False,False,0.3340733493791722,0.320660523908905,False,False,False,False,45467.0,18594.713819177694,False,False,False,False,3613.394650918026,False,False,False,False
2025-04-23 14:00:00+00:00,8.89,9.215,8.77,8.89,4935.0,,,,,,,,,,,,,,,,,,,,,7.344923788174497,7.11692709598085,,,7.230925442077673,"rgba(38, 166, 154, 1.0)",0.8458508962806129,7.48141301098646,1.6652899408245576,74.63953676142192,18.690455071710133,True,False,True,False,True,16.84095622003347,0.0,0.0,0.0,0.0,0,0.9846922333225913,0.9353851111827265,False,False,False,False,0.34282823176531485,0.3317443778371099,False,False,False,False,50402.0,19087.850039035406,False,False,False,False,3633.8846563301495,False,False,False,False
2025-04-23 15:00:00+00:00,8.89,9.06,8.77,8.915,4671.0,,,,,,,,,,,,,,,,,,,,,7.3731485059223045,7.144437982464762,,,7.258793244193534,"rgba(38, 166, 154, 1.0)",0.8634765890397943,7.506578551261396,1.6311055408054551,76.35252364705082,20.52401939986865,True,False,True,False,True,17.06418591156488,0.0,0.0,0.0,0.0,0,0.9848435988390843,0.9480812641083523,False,False,False,False,0.3253737475925752,0.3285590627148426,False,False,False,False,55073.0,19645.759340755787,False,False,False,False,3649.9639639839456,False,False,False,False
2025-04-23 16:00:00+00:00,8.94,9.1,8.9,8.98,4165.0,,,,,,,,,,,,,,,,,,,,,7.398709182758719,7.169322534778887,,,7.284015858768803,"rgba(38, 166, 154, 1.0)",0.8825746784624185,7.52924393388568,1.6437771233611207,77.84266184797718,22.175453513808634,True,False,True,False,True,17.64820759167998,0.0,0.0,0.0,0.0,0,0.9919224555735057,0.9462035541195477,False,False,False,False,0.34282823181714567,0.33569364726599416,False,False,False,False,59238.0,20259.5925292712,False,False,False,False,3657.9490188059,False,False,False,False
2025-04-23 17:00:00+00:00,8.97,9.19,8.955,9.1,2627.0,,,,,,,,,,,,,,,,,,,,,7.415290759819826,7.185419996453926,,,7.300355378136876,"rgba(38, 166, 154, 1.0)",0.8998551284802634,7.543990308350001,1.7291780003275574,79.45538134493744,23.95681877876831,True,False,True,False,True,18.717018227170314,0.0,0.0,0.0,0.0,0,0.9962974887314874,0.9405988409529942,False,False,False,False,0.34282823230621223,0.33926093978610317,False,False,False,False,61865.0,20904.637606336764,False,False,False,False,3641.9653130879788,False,False,False,False
2025-04-23 18:00:00+00:00,9.14,9.195,8.995,8.995,1965.0,,,,,,,,,,,,,,,,,,,,,7.427335439362013,7.1971597191927765,,,7.312247579277395,"rgba(38, 166, 154, 1.0)",0.9148210330564673,7.554528682536008,1.5745935712161074,78.13102823258869,23.95681877876831,True,False,True,False,True,17.18315263496983,0.0,0.0,0.0,0.0,0,1.0001608492842207,0.9395206691330225,False,False,False,False,0.342828232453716,0.3410445861199096,False,False,False,False,59900.0,21509.216868254025,False,False,False,False,3615.96585086956,False,False,False,False
2025-04-23 19:00:00+00:00,9.06,9.18,8.895,8.99,21502.0,,,,,,,,,,,,,,,,,,,,,7.545507734221317,7.314074233569465,,,7.429790983895391,"rgba(38, 166, 154, 1.0)",0.9257568464444208,7.652735307114705,1.4445096442131253,77.13131792299531,23.95681877876831,True,False,True,False,True,17.109898899078168,0.0,0.0,0.0,0.0,0,1.0001603592046184,0.9374599101988456,False,False,False,False,0.3302520100008068,0.33564829806035823,False,False,False,False,38398.0,21771.05846719582,False,False,False,False,3893.2687058948386,False,False,False,False
2025-04-24 14:00:00+00:00,9.165,9.68,9.165,9.54,3540.0,,,,,,,,,,,,,,,,,,,,,7.5686084528690865,7.336494533883435,,,7.45255149337626,"rgba(38, 166, 154, 1.0)",0.9519493844898539,7.67295731208994,1.9612835706707248,79.48947059424242,24.54223534552375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0053661616161618,0.9149305555555556,False,False,False,False,0.34282823439762117,0.33923826622898967,False,False,False,False,41938.0,22083.724227394334,False,False,False,False,3887.7916716949185,False,False,False,False
2025-04-24 15:00:00+00:00,9.54,9.54,9.26,9.49,2890.0,,,,,,,,,,,,,,,,,,,,,7.586749936486741,7.354186353548026,,,7.470468145017383,"rgba(38, 166, 154, 1.0)",0.9710674585264357,7.688621162823847,1.8550501526533374,80.05181005679805,25.32216695853903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0096244872199434,0.9206374250552225,False,False,False,False,0.33833088969886166,0.3387845779639257,False,False,False,False,39048.0,22346.736254876592,False,False,False,False,3872.322033374067,False,False,False,False
2025-04-24 16:00:00+00:00,9.455,9.455,9.22,9.38,5161.0,,,,,,,,,,,,,,,,,,,,,7.616942603868692,7.383883293964012,,,7.5004129489163525,"rgba(38, 166, 154, 1.0)",0.9869752317601951,7.714112180293033,1.6878719608150488,78.2144242892573,25.32216695853903,True,False,True,False,True,19.520649707478583,0.0,0.0,0.0,0.0,0,1.0045662100456623,0.9230042512990081,False,False,False,False,0.32590651887698907,0.3323455484204574,False,False,False,False,33887.0,22525.65507263044,False,False,False,False,3892.3015367326084,False,False,False,False
2025-04-24 17:00:00+00:00,9.35,9.36,9.16,9.245,1671.0,,,,,,,,,,,,,,,,,,,,,7.625965586314961,7.3928469906816785,,,7.50940628849832,"rgba(38, 166, 154, 0.75)",0.9945889956510948,7.721540241890477,1.5317480534883752,74.46926299073334,29.152706697361666,True,False,True,False,False,17.590798290429333,0.0,0.0,0.0,0.0,0,1.0006284367635507,0.9252160251374706,False,False,False,False,0.3106337092810103,0.32148962885073384,False,False,False,False,32216.0,22675.89297848113,False,False,False,False,3857.862753217374,False,False,False,False
2025-04-24 18:00:00+00:00,9.245,9.58,9.245,9.515,1613.0,,,,,,,,,,,,,,,,,,,,,7.635595324364176,7.402300712850718,,,7.518948018607447,"rgba(38, 166, 154, 0.75)",1.0089374260724566,7.729716788501221,1.7694687156649993,74.01775894104864,28.622059612757738,True,False,True,False,False,19.887228981349683,0.0,0.0,0.0,0.0,0,1.0057713305256593,0.9149898611761037,False,False,False,False,0.34082777594803904,0.33115870239938644,False,False,False,False,33829.0,22848.809366411653,False,False,False,False,3823.0586795240815,False,False,False,False
2025-04-24 19:00:00+00:00,9.515,9.78,9.18,9.3,15742.0,,,,,,,,,,,,,,,,,,,,,7.7231817284197,7.489044490750098,,,7.606113109584899,"rgba(38, 166, 154, 0.75)",1.011273512516323,7.89783999993658,1.386528948607055,70.23881456054187,24.986186101084982,True,False,True,False,False,16.90021682153278,0.0,0.0,0.0,0.0,0,1.003992628992629,0.9095515970515972,False,False,False,False,0.3428282347039478,0.3369934685516671,False,False,False,False,18087.0,22774.982864606824,False,False,False,False,4007.8484674384367,False,False,False,False
2025-04-25 14:00:00+00:00,9.0,9.45,9.0,9.45,232.0,,,,,,,,,,,,,,,,,,,,,7.724321555614411,7.490191171895044,,,7.607256363754727,"rgba(38, 166, 154, 0.75)",1.0145446189220904,7.898602154776442,1.5291568416890826,68.97250391752512,23.748177016801947,True,False,True,False,False,18.173734752580057,0.0,0.0,0.0,0.0,0,0.9981773997569868,0.9207168894289186,False,False,False,False,0.2933438333206988,0.31516865093618296,False,False,False,False,18319.0,22705.897858954006,False,False,False,False,3949.3081811215616,False,False,False,False
2025-04-25 15:00:00+00:00,9.45,9.59,9.135,9.24,2077.0,,,,,,,,,,,,,,,,,,,,,7.734592329108649,7.5005147341520235,,,7.617553531630336,"rgba(38, 166, 154, 0.5)",1.0110010871399617,7.9057638042689105,1.3197178645035224,65.09597336271374,20.08638559109022,False,False,True,False,False,15.344719516444755,0.0,0.0,0.0,0.0,0,1.0040632054176073,0.9172310007524456,False,False,False,False,0.3198389154592237,0.31750378319770334,False,False,False,False,16242.0,22605.682388272548,False,False,False,False,3920.2801473057234,False,False,False,False
2025-04-25 16:00:00+00:00,9.16,9.35,9.16,9.31,426.0,,,,,,,,,,,,,,,,,,,,,7.736618941323903,7.502561952032298,,,7.619590446678101,"rgba(38, 166, 154, 0.5)",1.0080610368693164,7.907107853314839,1.3916738127703574,63.206042241378974,18.32326413537764,False,False,True,False,False,15.954510751312053,0.0,0.0,0.0,0.0,0,1.0138993805710834,0.9241577277534372,False,False,False,False,0.2990893536405908,0.3082965684191471,False,False,False,False,16668.0,22513.6252969815,False,False,False,False,3866.1052613009833,False,False,False,False
2025-04-25 17:00:00+00:00,9.31,9.38,9.135,9.27,557.0,,,,,,,,,,,,,,,,,,,,,7.739240665010316,7.5052140026741885,,,7.622227333842252,"rgba(38, 166, 154, 0.5)",0.9978335767285218,7.908830639387444,1.364124631960431,61.3431126701707,16.52309683152845,False,True,True,False,False,15.415606560017697,0.0,0.0,0.0,0.0,0,1.009217286189181,0.9289815654276216,False,False,False,False,0.29956900899184224,0.30393278870549467,False,False,False,False,16111.0,22414.359788501166,False,False,False,False,3814.801303761433,False,False,False,False
2025-04-25 18:00:00+00:00,9.27,9.49,9.22,9.4,1091.0,,,,,,,,,,,,,,,,,,,,,7.744713382098418,7.51070445474148,,,7.627708918419948,"rgba(38, 166, 154, 0.5)",0.9893554321734731,7.91292727745985,1.5030722773445166,61.51603155459941,16.52309683152845,False,True,True,False,False,16.563829844313823,0.0,0.0,0.0,0.0,1,1.0149051490514909,0.921409214092141,False,False,False,False,0.3183827846144177,0.3111577866599562,False,False,False,False,17202.0,22333.548008834478,False,False,False,False,3772.571826183736,False,False,False,False
2025-04-25 19:00:00+00:00,9.4,9.49,9.045,9.165,3235.0,,,,,,,,,,,,,,,,,,,,,7.759380548897304,7.525613344427086,,,7.642496946662195,"rgba(38, 166, 154, 0.5)",0.9733177911260597,7.922499593848215,1.2765618973370445,58.142151529599644,13.212740923960467,False,True,True,False,False,13.42081260617455,0.0,0.0,0.0,0.0,1,1.012535442471273,0.920758095806596,False,False,False,False,0.3014889721697076,0.3063233794148319,False,False,False,False,13967.0,22203.834086216888,False,False,False,False,3764.2373792661588,False,False,False,False
2025-04-28 14:00:00+00:00,9.28,9.4,9.21,9.21,636.0,,,,,,,,,,,,,,,,,,,,,7.76230751108774,7.528582069155851,,,7.645444790121795,"rgba(38, 166, 154, 0.5)",0.969843040147483,7.924534596093364,1.325436540443861,56.46271111383718,11.524241684338818,False,True,True,False,False,13.831084878837824,0.0,0.0,0.0,0.0,1,1.0158020274299346,0.9239713774597496,False,False,False,False,0.3087082194876967,0.3075157994512643,False,False,False,False,14603.0,22085.991697283294,False,False,False,False,3715.737574936451,False,False,False,False
2025-04-28 15:00:00+00:00,9.08,9.15,8.995,9.15,1165.0,,,,,,,,,,,,,,,,,,,,9.098333333333334,7.767022201220523,7.5334511672901385,,,8.132935567281331,"rgba(38, 166, 154, 0.5)",0.9612721629024539,7.992240152663399,1.2044038015632064,54.456058941348026,9.509995859008633,False,True,True,False,False,13.033095979527104,0.0,0.0,0.0,0.0,1,1.011478831246273,0.9297853309481215,False,False,False,False,0.2644179624142012,0.2859668809327327,False,False,False,False,13438.0,21951.91430662774,False,False,False,False,3676.191255945188,False,False,False,False
2025-04-28 16:00:00+00:00,9.15,9.15,9.03,9.06,714.0,,,,,,,,,,,,,,,,,,,,9.091366861805925,7.769855743558434,7.536385631284343,,,8.132536078882902,#000000,0.9548781017434531,7.993336962310293,1.1170672316625057,51.80730401119046,6.91909900734214,False,True,False,False,False,11.83907419078131,0.0,0.0,0.0,0.0,1,1.0125,0.9382530120481927,False,False,False,False,0.2677146023830285,0.27684074165788064,False,False,False,False,12724.0,21808.845867765292,False,False,False,False,3630.2658101165807,False,False,False,False
2025-04-28 17:00:00+00:00,9.06,9.215,9.06,9.21,465.0,,,,,,,,,,,,,,,,,,,,9.105312855517633,7.771809171241926,7.538391543955013,,,8.138504523571525,#000000,0.9490604315335744,7.995272218113992,1.2799266954193278,52.315611048342646,6.91909900734214,False,True,False,False,False,13.263150986833711,0.0,0.0,0.0,0.0,1,1.0018083182640145,0.940928270042194,False,False,False,False,0.27669157675152684,0.2767661592047037,False,False,False,False,13189.0,21675.204846559627,False,False,False,False,3581.1919215876414,False,False,False,False
2025-04-28 18:00:00+00:00,9.21,9.35,9.12,9.2,1220.0,,,,,,,,,,,,,,,,,,,,9.145712682379349,7.777134567904948,7.543829946064737,,,8.155559065449678,"rgba(38, 166, 154, 0.5)",0.9375511661713091,8.00093297895801,1.2789350216891477,52.48603671093835,6.91909900734214,False,True,True,False,False,13.127980646595152,0.0,0.0,0.0,0.0,1,1.0025525525525523,0.936186186186186,False,False,False,False,0.2952568981157435,0.2860115286602236,False,False,False,False,11969.0,21524.721050488934,False,False,False,False,3544.58429489636,False,False,False,False
2025-04-28 19:00:00+00:00,9.2,9.38,9.105,9.35,4019.0,,,,,,,,,,,,,,,,,,,,9.216001802277024,7.795061526271481,7.562078412996757,,,8.191047247181755,"rgba(38, 166, 154, 0.5)",0.9267415939634818,8.01704741962715,1.4383217382874627,54.76730699118257,6.91909900734214,False,True,True,False,True,14.545075260948245,0.0,0.0,0.0,0.0,1,1.0047940074906367,0.9354307116104869,False,False,False,False,0.2966930757155039,0.2913523021878638,False,False,False,False,15988.0,21438.880414047246,False,False,False,False,3551.9395771460286,False,False,False,False
2025-04-29 14:00:00+00:00,9.265,9.265,9.075,9.24,475.0,,,,,,,,,,,,,,,,,,,,9.21466554976421,7.797032237964544,7.56410427092103,,,8.191934019549928,"rgba(38, 166, 154, 0.5)",0.9128141813807032,8.018222022574424,1.3384739220172293,54.26865784335473,6.91909900734214,False,True,True,False,True,13.036241474820692,0.0,0.0,0.0,0.0,1,1.0010419767788032,0.9328669246799643,False,False,False,False,0.28285878998353514,0.2871055460856995,False,False,False,False,15513.0,21347.006299100776,False,False,False,False,3504.235087577873,False,False,False,False
2025-04-29 15:00:00+00:00,9.24,9.495,9.17,9.495,2826.0,,,,,,,,,,,,,,,,,,,,9.259325156192576,7.8102506981000515,7.577471797161031,,,8.215682550484553,"rgba(38, 166, 154, 0.5)",0.9009535389126752,8.030457687472104,1.6255469891326388,57.21198558515634,2.834958887290682,False,True,True,False,True,15.411356321817163,0.0,0.0,0.0,0.0,1,1.0080130583172577,0.9268437453628133,False,False,False,False,0.31402219128920256,0.300563868687451,False,False,False,False,18339.0,21300.37054252557,False,False,False,False,3493.719814902247,False,False,False,False
2025-04-29 16:00:00+00:00,9.495,9.795,9.495,9.7,1283.0,,,,,,,,,,,,,,,,,,,,9.301927481438865,7.817220114871773,7.584394327796849,,,8.234513974702496,"rgba(38, 166, 154, 0.5)",0.8925381259679056,8.038679663142055,1.8613438334147787,61.13990148505882,6.557531897492495,False,True,True,False,True,17.227927478936802,0.0,0.0,0.0,0.0,1,1.031622911694511,0.9146778042959427,False,False,False,False,0.3428282355331098,0.3216960521102804,False,False,False,False,19622.0,21274.34929380424,False,False,False,False,3459.445089089809,False,False,False,False
2025-04-29 17:00:00+00:00,9.7,9.9,9.665,9.85,1688.0,,,,,,,,,,,,,,,,,,,,9.363218453025382,7.827007621058938,7.594048264760802,,,8.26142477961504,"rgba(38, 166, 154, 0.5)",0.9057663223098028,8.050640738124356,1.9865601287615569,64.95998107181101,10.047478859663698,False,False,True,False,True,18.513639862395973,0.0,0.0,0.0,0.0,0,1.0354008627101,0.9070355496058308,False,False,False,False,0.34282823617259606,0.33226214414143823,False,False,False,False,21310.0,21274.902017931305,False,False,False,False,3431.98082414268,False,False,False,False
2025-04-29 18:00:00+00:00,9.85,9.96,9.83,9.91,1277.0,,,,,,,,,,,,,,,,,,,,9.408517820953387,7.83470078862963,7.601607461904957,,,8.281608690495991,"rgba(38, 166, 154, 1.0)",0.9203408201450269,8.060002279730234,2.0101224239714193,67.96075349472535,12.733389249040663,True,False,True,False,True,19.02212260889989,0.0,0.0,0.0,0.0,0,1.044626865671642,0.9038805970149254,False,False,False,False,0.3428282366644628,0.3375451904029505,False,False,False,False,22587.0,21295.244622304464,False,False,False,False,3398.5702687296152,False,False,False,False
2025-04-29 19:00:00+00:00,9.91,9.91,9.68,9.87,3944.0,,,,,,,,,,,,,,,,,,,,9.493592559586217,7.857198066522433,7.623842351637628,,,8.32487765924876,"rgba(38, 166, 154, 1.0)",0.9332403203331346,8.083960811632938,1.91380413967702,69.07506943680333,13.743856465274312,True,False,True,False,True,18.44986185893262,0.0,0.0,0.0,0.0,0,1.0415797317436664,0.9020864381520118,False,False,False,False,0.3251788494581296,0.33136201993054004,False,False,False,False,18643.0,21254.12455064083,False,False,False,False,3407.0265436330324,False,False,False,False
2025-04-30 14:00:00+00:00,9.88,10.01,9.54,9.875,3274.0,,,,,,,,,,,,,,,,,,,,9.539698210290828,7.875381123031338,7.641867967168217,,,8.352315766830127,"rgba(38, 166, 154, 1.0)",0.9448370992632227,8.101724752925918,1.876805269878659,69.86605497880393,14.602528787395642,True,False,True,False,True,18.493729521030748,0.0,0.0,0.0,0.0,0,1.0367962169351266,0.9003989951233929,False,False,False,False,0.32167265235478554,0.32651733614266276,False,False,False,False,21917.0,21264.401689390586,False,False,False,False,3404.964116599962,False,False,False,False
2025-04-30 15:00:00+00:00,9.935,10.205,9.935,10.2,513.0,,,,,,,,,,,,,,,,,,,,9.552569435332197,7.8786442600119395,7.645059298619206,,,8.358757664654448,"rgba(38, 166, 154, 1.0)",0.9677123669899143,8.105363911511553,2.164523426525846,72.9524440944935,17.634139578449847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0447915131869752,0.8962722852512156,False,False,False,False,0.34282823737899143,0.3346727867608271,False,False,False,False,22430.0,21282.472981027942,False,False,False,False,3360.1274636294197,False,False,False,False
2025-04-30 16:00:00+00:00,10.21,10.44,10.08,10.4,1294.0,,,,,,,,,,,,,,,,,,,,9.592963599232798,7.887541590678253,7.6537003389558365,,,8.378068509622295,"rgba(38, 166, 154, 1.0)",0.9902814141845122,8.115835687127117,2.3065810184409776,76.10204589765198,20.64645525416759,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0566759899896954,0.8859119682025615,False,False,False,False,0.34282823809236135,0.33875051242659426,False,False,False,False,23724.0,21320.326113105028,False,False,False,False,3328.0944796971808,False,False,False,False
2025-04-30 17:00:00+00:00,10.4,10.45,10.24,10.28,2252.0,,,,,,,,,,,,,,,,,,,,9.655245118457092,7.902977081551184,7.668699287393544,,,8.40897382913394,"rgba(38, 166, 154, 1.0)",1.007217548094347,8.13345393152065,2.131164287735662,75.57082607649329,20.64645525416759,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0591628457328797,0.8940985061381452,False,False,False,False,0.34282823839251453,0.3407893754095544,False,False,False,False,21472.0,21322.67764623518,False,False,False,False,3311.410844353038,False,False,False,False
