date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_722,aVWAP_peak_705,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_719,aVWAP_valley_658,aVWAP_valley_596,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_508,aVWAP_valley_482,aVWAP_valley_462,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_366,aVWAP_valley_327,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_275,aVWAP_OB_bear_705,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 15:00:00+00:00,3.14,3.145,3.11,3.115,16899.0,,,,3.2706767118033593,3.279340033485012,,,,,,3.2600709507443097,3.0937322080501115,2.970851771415097,2.9397815143148627,2.9196058696214147,2.9024095990923056,2.889922024842377,2.8865837491972752,2.8953998472463813,2.895590794045402,2.9110099983451976,2.9059054295421936,2.905316241172632,2.8998737851652794,2.8994368557498915,2.899180121033494,2.881338913267736,3.279340033485012,3.2750083726441854,2.9385888042850565,"rgba(239, 83, 80, 1.0)",0.2209928049050803,3.044371215619352,0.31959766477910556,39.816063621724396,-5.185117340341918,False,True,False,True,False,3.243568295806849,0.0,0.0,0.0,0.0,0,0.9882920110192838,0.9139118457300274,False,False,False,False,0.12186471492533811,0.13776681079259795,False,False,False,False,1519053.0,1260772.447829465,False,False,False,False,39738.20011928499,False,False,False,False
2025-07-25 16:00:00+00:00,3.115,3.115,3.025,3.05,38011.0,,,,3.259135182985853,3.2748714757933617,,,,,,3.2522839317839525,3.093429064509658,2.9715070655094014,2.9405804288796276,2.920447426596955,2.9032848200572747,2.8907945255911827,2.887435159604983,2.8961244835489044,2.896313516540656,2.911600598267678,2.9064757408036073,2.905887357347443,2.9004503154823666,2.9000139889024434,2.8997576321630687,2.881938741629165,3.2748714757933617,3.267003329389607,2.9387249880716686,"rgba(239, 83, 80, 1.0)",0.21792845342177283,3.0434168790569953,0.030207716521824305,36.01145327447317,-8.742359505707753,False,True,False,True,False,0.7877354889026051,0.0,0.0,0.0,0.0,0,0.9704060564349621,0.9229181004817619,False,False,False,False,0.07568631035992378,0.10672656057626087,False,False,False,False,1481042.0,1264187.4796460622,False,False,False,False,39711.42182286197,False,False,False,False
2025-07-25 17:00:00+00:00,3.045,3.055,3.02,3.025,17105.0,,,,3.25361733278855,3.272643679865353,,,,,,3.2484523646319072,3.0931605896150836,2.9717035758191996,2.9408495393626533,2.9207440835084917,2.903602328425339,2.891116523542604,2.887750735485194,2.896390394492337,2.8965786620723812,2.911812625195609,2.90668220895415,2.9060943021537904,2.900660890267091,2.900224912765106,2.899968769580137,2.8821629487619713,3.272643679865353,3.2631305063269513,2.938703262037238,"rgba(239, 83, 80, 1.0)",0.21215142051190733,3.042852937934037,-0.08415186611034292,32.83438447617041,-11.653253276566346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689440993788819,0.9344375431331954,False,False,False,False,0.049739728249545104,0.078233144412903,False,False,False,False,1463937.0,1267284.3714344953,False,False,False,False,39360.9346628176,False,False,False,False
2025-07-25 18:00:00+00:00,3.025,3.065,3.025,3.065,19781.0,,,,3.2480671146907345,3.270311542369303,,,,,,3.2445489224954125,3.0929473186328615,2.9719964180095193,2.9412201180266946,2.921140760150222,2.9040191987226582,2.8915348571566586,2.8881597279422313,2.896737620381788,2.896924946940089,2.9120937569727343,2.9069545835269186,2.9063671482492803,2.9009371136618465,2.9005014855734954,2.90024555889794,2.8824527500464217,3.270311542369303,3.259189328530019,2.938751899140398,"rgba(239, 83, 80, 1.0)",0.20643854745145998,3.042345220737414,0.10974103210018263,33.377278366525125,-11.653253276566346,False,True,False,True,False,1.3291229834564895,0.0,0.0,0.0,0.0,0,0.9628099173553717,0.9359504132231403,False,False,False,False,0.055720198197347005,0.066976671305125,False,False,False,False,1483718.0,1270639.9315672938,False,False,False,False,39057.3697843243,False,False,False,False
2025-07-25 19:00:00+00:00,3.065,3.065,3.05,3.06,45804.0,,,,3.2367151629467177,3.2652548348282977,,,,,,3.236371391006914,3.092540204862313,2.9727224043451,2.942119998134565,2.9220965700894292,2.9050187134914762,2.892535195411108,2.8891372791731427,2.8975700528778487,2.897755174113218,2.9127713020393275,2.90761024559491,2.907023837871641,2.9016009801026343,2.901166117153261,2.9009106669292417,2.883146300718655,3.2652548348282977,3.2509849988875077,2.938946849053811,"rgba(239, 83, 80, 1.0)",0.2015077849299677,3.0413579444011716,0.09251283073409478,33.56643845059827,-11.653253276566346,False,True,False,True,False,1.139940653933813,0.0,0.0,0.0,0.0,0,0.9675638371290545,0.9351276742581089,False,False,False,False,0.06569671604043101,0.066336693672778,False,False,False,False,1437914.0,1273233.3279771032,False,False,False,False,39161.968702396785,False,False,False,False
2025-07-28 14:00:00+00:00,2.905,2.92,2.845,2.865,62492.0,,,,3.2095426760171604,3.2530064788497963,,,,,,3.216038329068383,3.0891308598356955,2.9716329169078333,2.9414409471816922,2.921668814980531,2.904770361329842,2.892406408001651,2.889040302855865,2.897424166329766,2.8976082136116372,2.91254451373205,2.907428464848802,2.906845910581176,2.9014583166051264,2.9010261662479007,2.9007722996299496,2.883111626909021,3.2530064788497963,3.2312745774334783,2.9373146246268775,"rgba(239, 83, 80, 1.0)",0.1978573970048738,3.0367486743144028,-0.8680427262983345,29.194423809142652,-15.391070459630548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954146999325691,0.9420094403236682,False,False,False,False,-0.07368732843173581,-0.003675317379478904,False,False,False,False,1375422.0,1274817.6484735822,False,False,False,False,39523.67461398753,False,False,False,False
2025-07-28 15:00:00+00:00,2.865,2.87,2.855,2.865,28141.0,,,,3.1981635696126642,3.2475528850154785,,,,,,3.207283114750049,3.0875363467344337,2.9710825804785643,2.9410777396379544,2.921422515353167,2.9046075526717408,2.892300541518232,2.8889505959813078,2.897317362071562,2.8975009913174263,2.912405707212196,2.90731212306596,2.906731368140935,2.901360339930649,2.9009294548822404,2.9006763256727783,2.883064081374498,3.2475528850154785,3.222858227314071,2.9365622788702175,"rgba(239, 83, 80, 1.0)",0.1932533229904249,3.034691350372432,-0.8780772705307606,26.279747381505572,-18.16872385857728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955314827352742,0.948544346648612,False,False,False,False,-0.08969764780109815,-0.04668648259028853,False,False,False,False,1375422.0,1276377.4058615887,False,False,False,False,39347.19903857687,False,False,False,False
2025-07-28 16:00:00+00:00,2.865,2.865,2.825,2.835,39989.0,,,,3.1822560838850276,3.2396381695668466,,,,,,3.1948257392375194,3.0850935993533763,2.970154756980904,2.9404251548583007,2.920946855322557,2.9042580868388788,2.8920398852088143,2.8887172817840985,2.897070705100283,2.8972538842862274,2.9121233044010526,2.9070669202111423,2.906488887791264,2.9011431402106274,2.9007141661672486,2.9004621478401837,2.8829231479134796,3.2396381695668466,3.2109471267259373,2.9353945684415272,"rgba(239, 83, 80, 1.0)",0.18914280319376311,3.031643463041832,-1.0396560679096254,23.846881768689066,-20.492669322146998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483695652173912,0.9572010869565215,False,False,False,False,-0.10374411975455997,-0.07521530117242425,False,False,False,False,1335433.0,1277292.9964683857,False,False,False,False,39357.14944107956,False,False,False,False
2025-07-28 17:00:00+00:00,2.835,2.845,2.82,2.82,57439.0,,,,3.1609383561691717,3.2284318182465017,,,,,,3.1777263207515487,3.081481048916145,2.968709195896724,2.939378106770646,2.9201602256365464,2.9036573672886545,2.891572281398308,2.8882923216116216,2.896635868642037,2.8968185259711103,2.911645571689273,2.9066467518385624,2.9060727485186257,2.900764590163538,2.900338442265854,2.9000880645727602,2.8826575037205853,3.2284318182465017,3.1946850872078367,2.933684996214855,"rgba(239, 83, 80, 1.0)",0.1901989948912777,3.027302399136202,-1.089923736214806,21.979211748667506,-22.330281401015014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503738953093132,0.9564921821889868,False,False,False,False,-0.11380202699298769,-0.09450866408270597,False,False,False,False,1277994.0,1277303.8647401936,False,False,False,False,39637.48820943491,False,False,False,False
2025-07-28 18:00:00+00:00,2.825,2.835,2.805,2.815,30113.0,,,,3.150450870207404,3.2226564963761493,,,,,,3.1691453200180244,3.0795542288075737,2.9679099041406842,2.9387882259173845,2.9197088106247873,2.90330490780967,2.891291534341156,2.8880351529813635,2.896377036593236,2.8965594678999254,2.9113674835359533,2.9064003614195357,2.9058285122632537,2.900540516740924,2.900115879234824,2.899866377535004,2.8824938207434356,3.2226564963761493,3.186553683291777,2.93278162003569,"rgba(239, 83, 80, 1.0)",0.19073097888466084,3.0250548284220615,-1.101314687579338,20.64679001827804,-23.73784415003997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503738953093134,0.9558123725356897,False,False,False,False,-0.12388291326831762,-0.1091957886755118,False,False,False,False,1247881.0,1276847.6962946092,False,False,False,False,39489.8217255677,False,False,False,False
2025-07-28 19:00:00+00:00,2.815,2.845,2.805,2.835,65990.0,,,,3.13020116932658,3.2108515437639342,,,,,,3.1521996692272043,3.0755868097369614,2.966302835584202,2.9376211101041214,2.918829649426176,2.902632326418156,2.8907670693032674,2.8875580615113443,2.895887686505841,2.8960695151317815,2.9108287206742793,2.9059259646704643,2.9053586473892987,2.900112930670924,2.899691474956956,2.8994438206676043,2.8821934753877865,3.2108515437639342,3.170526356545257,2.931000574550963,"rgba(239, 83, 80, 1.0)",0.1913660705897668,3.0205576575474278,-0.9696476338546423,21.41760675016043,-23.73784415003997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517990495587236,0.9531568228105906,False,False,False,False,-0.1198476652867401,-0.11452172698112595,False,False,False,False,1313871.0,1277421.7010032197,False,False,False,False,39900.677202690684,False,False,False,False
2025-07-29 14:00:00+00:00,2.735,2.735,2.685,2.695,53075.0,,,,3.1097372285233775,3.198957930944458,,,,,,3.1350036695718946,3.0709387405837045,2.963905247305864,2.9356608452684037,2.9171876581398646,2.901216546596707,2.889530709834223,2.886392206398634,2.8947899029865547,2.8949722652945273,2.9097601623169305,2.9049487172015103,2.904386335580688,2.8991880673473416,2.898770051160833,2.898524375139077,2.8814066737734634,3.198957930944458,3.1543475797339178,2.928622480852954,"rgba(239, 83, 80, 1.0)",0.19426641871779102,3.0154159823829008,-1.6493637165791695,19.456762465128346,-25.269399047162935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945855614973262,0.9518716577540105,False,False,False,False,-0.21392772369704738,-0.16422472533908666,False,False,False,False,1260796.0,1277163.9381969683,False,False,False,False,40104.930269315635,False,False,False,False
2025-07-29 15:00:00+00:00,2.69,2.695,2.65,2.68,79474.0,,,,3.0805135262390713,3.1811384473355457,,,,,,3.109959325059736,3.063639715237476,2.9599896800587997,2.9324127353016327,2.9144345403396374,2.898815705793984,2.8874138411830805,2.8843898825113596,2.892913363422998,2.893096845151922,2.9079492862709926,2.9032861351148864,2.902731496992964,2.8976080298260882,2.89719540625073,2.8969528272857055,2.8800433522888964,3.1811384473355457,3.1308259867873085,2.9248724804759347,"rgba(239, 83, 80, 1.0)",0.1973324354739605,3.0075539876976394,-1.6599095172109322,17.95526901881307,-26.925075332814245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376675603217157,0.9644772117962463,False,False,False,False,-0.2453495099270132,-0.20478711763304994,False,False,False,False,1181322.0,1275678.0166745347,False,False,False,False,40715.30344343477,False,False,False,False
2025-07-29 16:00:00+00:00,2.685,2.685,2.66,2.685,47810.0,,,,3.0648170525494276,3.1710242010380902,,,,,,3.096218044815199,3.0593952648570553,2.9576983470631677,2.9305098435180903,2.912819587738955,2.8974063743878027,2.8861702160266987,2.8832129369227295,2.891808348308234,2.8919924604616716,2.9068809933718103,2.902304707896293,2.9017546331281685,2.896675230625522,2.8962657873586855,2.8960250353365677,2.8792384426080826,3.1710242010380902,3.117920626793759,2.9227280149661605,"rgba(239, 83, 80, 1.0)",0.200772113206581,3.0030955114702413,-1.5843610269865636,17.347556863381893,-27.775479515812272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492900608519269,0.9648411088573359,False,False,False,False,-0.24534950992701274,-0.22506831378003134,False,False,False,False,1229132.0,1274956.373005162,False,False,False,False,40825.298738885394,False,False,False,False
2025-07-29 17:00:00+00:00,2.685,2.695,2.675,2.685,20674.0,,,,3.058538969293722,3.1668467501763464,,,,,,3.0906550516894944,3.057627917561443,2.9567480081891886,2.9297224628866942,2.912152428110779,2.896825272571196,2.8856581919293767,2.8827284898170094,2.891352380703542,2.89153673254798,2.9064387038578667,2.9018985234907495,2.901350369702456,2.896289490515365,2.8958813870184885,2.8956414050402954,2.878906590696158,3.1668467501763464,3.1126928597350343,2.9218478474310636,"rgba(239, 83, 80, 1.0)",0.20434187922107003,3.0012641277583905,-1.5477205600925095,16.942415426427775,-28.490508251545997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498984427894381,0.9634394041976978,False,False,False,False,-0.23482562961464312,-0.22994697169733724,False,False,False,False,1229132.0,1274245.917609733,False,False,False,False,40512.8755026236,False,False,False,False
2025-07-29 18:00:00+00:00,2.685,2.705,2.685,2.695,31261.0,,,,3.049674336883734,3.160792996250332,,,,,,3.082723881562058,3.055057863805114,2.9553759415747827,2.9285896770283255,2.911195095422516,2.895993804241224,2.884927234109633,2.882037262550558,2.890699949100846,2.890884609165841,2.905803311007345,2.901315395214718,2.900770064304466,2.895736358044914,2.8953302248201194,2.8950913759734953,2.878432715163202,3.160792996250332,3.105233666567033,2.9205861625346565,"rgba(239, 83, 80, 1.0)",0.2074398208620372,2.99862905832538,-1.4636970715825857,17.620706508540756,-28.490508251545997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952477936184657,0.9619823489477257,False,False,False,False,-0.2264432543453038,-0.2281951130213205,False,False,False,False,1260393.0,1274031.1436933032,False,False,False,False,40369.43557235037,False,False,False,False
2025-07-29 19:00:00+00:00,2.695,2.695,2.635,2.645,74071.0,,,,3.0282988345380257,3.1459690230626274,,,,,,3.063480613914803,3.048505728571268,2.9517318020563876,2.925534218459955,2.9085810468211912,2.8936963140748526,2.8828873615400856,2.8801024580074563,2.8888848010614674,2.8890705600122275,2.9040536886803086,2.899703504293781,2.8991653015520407,2.894200606079237,2.89379944237138,2.8935634463919055,2.8770970804814966,3.1459690230626274,3.0871339288003266,2.9172975279041085,"rgba(239, 83, 80, 1.0)",0.2113054234561357,2.991976849514985,-1.642063151242368,17.059226454977658,-29.001323175942773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460188933873144,0.9601889338731442,False,False,False,False,-0.25168936698316646,-0.23994224000224348,False,False,False,False,1186322.0,1272671.3120081355,False,False,False,False,40891.940447197645,False,False,False,False
2025-07-30 14:00:00+00:00,2.645,2.655,2.625,2.65,13172.0,,,,3.0245955400662257,3.1433457246321113,,,,,,3.060119909210079,3.0473192400891422,2.951060457396981,2.9249679920582223,2.9080943169526656,2.8932666546107373,2.8825044776288453,2.8797388573827156,2.8885441721590692,2.888730149657406,2.903726306853241,2.899401425376675,2.8988645140188662,2.8939123469692185,2.893512083402288,2.8932766038511204,2.8768450917425437,3.1433457246321113,3.0839706323491685,2.9166990940799895,"rgba(239, 83, 80, 1.0)",0.21494348723024287,2.9907841741638888,-1.585459408680981,17.181116786826877,-29.22606607338891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466936572199729,0.9655870445344128,False,False,False,False,-0.27296923985719895,-0.2564557399297212,False,False,False,False,1199494.0,1271536.780039017,False,False,False,False,40462.17392863644,False,False,False,False
2025-07-30 15:00:00+00:00,2.655,2.66,2.63,2.635,47326.0,,,,3.011802446354517,3.134111508254445,,,,,,3.0484298028756975,3.043095662332262,2.9486593618383377,2.9229402682726913,2.906349259193188,2.891724800326866,2.8811293293668663,2.8784324860687227,2.8873198115001864,2.887506569956736,2.9025493165005956,2.8983149014819682,2.897782607574943,2.89287524472145,2.8924782004620657,2.8922445678832687,2.875937750322704,3.134111508254445,3.0729569773044814,2.914574702392856,"rgba(239, 83, 80, 1.0)",0.21902729271702623,2.986571877141108,-1.6051509963889463,16.934816679895974,-29.813294121967118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493927125506073,0.9628879892037785,False,False,False,False,-0.26869449897703335,-0.2625751194533773,False,False,False,False,1152168.0,1269686.1012787223,False,False,False,False,40568.58983671959,False,False,False,False
2025-07-30 16:00:00+00:00,2.635,2.65,2.625,2.635,24360.0,,,,3.0054605568756783,3.1294427521993198,,,,,,3.0425927190008477,3.040929120142676,2.947418028623302,2.9218894638102655,2.9054431110589425,2.8909227869423746,2.8804129544881243,2.8777515514190815,2.886681590245712,2.886868758780334,2.901936066718654,2.8977483749947446,2.8972184584397076,2.89233417794633,2.8919387914532724,2.8917061098258645,2.8754635308720364,3.1294427521993198,3.067451654537499,2.91348562322131,"rgba(239, 83, 80, 1.0)",0.22338303870700874,2.9844289460339453,-1.5642590773969178,16.770616608608705,-30.30934363670541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520270270270269,0.9614864864864865,False,False,False,False,-0.27511025758103486,-0.26884268851720605,False,False,False,False,1152168.0,1267864.1152123855,False,False,False,False,40317.29387025882,False,False,False,False
2025-07-30 17:00:00+00:00,2.635,2.645,2.63,2.635,5751.0,,,,3.0039945024118193,3.128353293601169,,,,,,3.041238744577822,3.0404210007767407,2.947126409951185,2.9216425105644994,2.9052300720148425,2.890734180006624,2.8802444422084905,2.877591353113106,2.886531390521461,2.8867186549079866,2.901791700950711,2.897614985079506,2.897085627505816,2.892206774153568,2.8918117775074386,2.891579319517837,2.875351849513088,3.128353293601169,3.066173898006494,2.9132306348747483,"rgba(239, 83, 80, 1.0)",0.22810306663656243,2.983928250944913,-1.5296955717866874,16.661149894417193,-30.737048913473863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506423258958755,0.9621365787694387,False,False,False,False,-0.27511025758103486,-0.2719764730491204,False,False,False,False,1152168.0,1266070.3769920385,False,False,False,False,39781.38233738659,False,False,False,False
2025-07-30 18:00:00+00:00,2.635,2.645,2.555,2.555,31006.0,,,,2.9952029109181537,3.121953002056157,,,,,,3.033179070463058,3.037355618065824,2.945303466891886,2.9200783574746025,2.9038674338698414,2.8895163149095526,2.8791480601820605,2.8765468765362776,2.885557895535865,2.885745900850109,2.900864912036871,2.896756240356449,2.8962301880997847,2.8913836321784965,2.890990936673459,2.890759795925733,2.874621576320738,3.121953002056157,3.0585779564871554,2.91164154566886,"rgba(239, 83, 80, 1.0)",0.23431175813431793,2.980890424626505,-1.8176229311649208,14.944810550400952,-32.589499050822084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397590361445785,0.9631860776439088,False,False,False,False,-0.30753482247523095,-0.28975564776217566,False,False,False,False,1121162.0,1263823.735488286,False,False,False,False,39645.32989804726,False,False,False,False
2025-07-30 19:00:00+00:00,2.555,2.56,2.535,2.55,37943.0,,,,2.9840158693818166,3.1138019829975283,,,,,,3.0229195661783916,3.033360554565729,2.9428730011609416,2.9179766172172146,2.902025686650012,2.887861244042181,2.87765154252798,2.875119342095425,2.884230825409913,2.8844199177515812,2.89960732239946,2.895588921620974,2.895067140217888,2.890262476292229,2.8898727516177605,2.8896433093391356,2.8736203933086233,3.1138019829975283,3.0489089261896725,2.9095353301409084,"rgba(239, 83, 80, 1.0)",0.24052601889558842,2.976937977958893,-1.7750178542813928,13.721352410859842,-33.87634990009262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384203480589022,0.9745649263721551,False,False,False,False,-0.34282825441539394,-0.31629195108878483,False,False,False,False,1083219.0,1261023.6620698627,False,False,False,False,39618.93718644963,False,False,False,False
2025-07-31 14:00:00+00:00,2.545,2.565,2.545,2.555,25349.0,,,,2.9769586515534687,3.1085469972907194,,,,,,3.0163968780663413,3.030763891030297,2.9412929265674506,2.916610762859672,2.9008288382804093,2.886785976773673,2.876679356519184,2.874191848211761,2.8833675208538407,2.8835573027156154,2.8987879887543393,2.8948282951098974,2.894309309799027,2.8895320521828385,2.889144273519823,2.8889159441495,2.8729685767107913,3.1085469972907194,3.0427528244220943,2.908174220123792,"rgba(239, 83, 80, 1.0)",0.2460174314486106,2.9743894939956492,-1.704714546144887,13.577100920366851,-34.14283948332505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411371237458195,0.9712374581939798,False,False,False,False,-0.33624908392451464,-0.3262705175066497,False,False,False,False,1108568.0,1258660.008394361,False,False,False,False,39397.6978502256,False,False,False,False
2025-07-31 15:00:00+00:00,2.555,2.57,2.54,2.545,9261.0,,,,2.974418016875515,3.1066402945123692,,,,,,3.014042114946352,3.029815645936474,2.9407139147336196,2.916109745811686,2.90038944351643,2.8863909400649566,2.8763219724588978,2.8738508121090565,2.883050059156045,2.883240094854289,2.898486731470862,2.8945485371086517,2.894030574230128,2.8892633412329976,2.8888762742067553,2.8886483517851835,2.8727286173267133,3.1066402945123692,3.0405291556939424,2.907676892408771,"rgba(239, 83, 80, 1.0)",0.25184272226282833,2.973461663060256,-1.701306510708316,13.265679201685952,-34.59255379334343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418837675350703,0.9699398797595191,False,False,False,False,-0.33624908392451464,-0.33125980071558214,False,False,False,False,1099307.0,1256189.419116929,False,False,False,False,38930.46222464071,False,False,False,False
2025-07-31 16:00:00+00:00,2.545,2.575,2.54,2.555,14141.0,,,,2.9706418466350684,3.103779935104875,,,,,,3.0105306023392537,3.0283900168029407,2.939844430408828,2.9153578302426135,2.899730232393289,2.8857985194623192,2.875786162925609,2.8733395191638214,2.882573780824694,2.8827641915907254,2.8980343540580744,2.8941284584267843,2.893612038332209,2.888859923750736,2.8884739308380056,2.8882466227732007,2.872368599579346,3.103779935104875,3.0372108908699715,2.906931718465438,"rgba(239, 83, 80, 0.75)",0.25721046873177733,2.9720713147980624,-1.621517649940563,14.567473271124634,-34.59255379334343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409792085848424,0.9778672032193158,False,False,False,False,-0.33406227289939255,-0.3326610368074874,False,False,False,False,1113448.0,1253976.3738593021,False,False,False,False,38546.12947697186,False,False,False,False
2025-07-31 17:00:00+00:00,2.555,2.56,2.54,2.545,42682.0,,,,2.9594258489170095,3.095195314390677,,,,,,3.0000625896212583,3.0240635435344885,2.937187206401156,2.913054982980027,2.897707809242412,2.8839782989239704,2.8741378099913204,2.871765874469901,2.8811080718025686,2.881299646409532,2.8966430131847316,2.892835684506479,2.892323950933319,2.887617798398266,2.887235068383611,2.8870096261669804,2.8712583566070986,3.095195314390677,3.0273105816538433,2.9046640783268898,"rgba(239, 83, 80, 0.75)",0.2623715129559729,2.967869042028638,-1.6117185789891664,15.119949634761923,-34.59255379334343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9361559139784946,0.98252688172043,False,False,False,False,-0.3406320469178523,-0.33664654186266985,False,False,False,False,1070766.0,1251135.9029467546,False,False,False,False,38610.251500584694,False,False,False,False
2025-07-31 18:00:00+00:00,2.545,2.565,2.535,2.555,24839.0,,,,2.9532194447099815,3.0903502242261904,,,,,,2.9942294668279743,3.021598832424127,2.9356704739890076,2.91174021039136,2.896552657591098,2.882938453391989,2.873195895966513,2.870866445271219,2.880269482373539,2.8804617100440733,2.8958461001965174,2.892095024675122,2.8915859775112636,2.8869061607452857,2.8865253019286543,2.8863009299472235,2.8706223736509706,3.0903502242261904,3.021784834468086,2.9033767939368196,"rgba(239, 83, 80, 0.75)",0.2672749031874661,2.9654919380224527,-1.5358416863199995,17.11828712945924,-35.004488893761135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9373315363881404,0.9818059299191375,False,False,False,False,-0.3406320469178523,-0.3386392943902611,False,False,False,False,1095605.0,1248724.5711181227,False,False,False,False,38396.743725381835,False,False,False,False
2025-07-31 19:00:00+00:00,2.555,2.59,2.55,2.59,62059.0,,,,2.939424383476734,3.0791589512863538,,,,,,2.981085058925355,3.015873525357091,2.9321759895873765,2.9087219438757037,2.893906778308624,2.8805626043274217,2.871047567408589,2.868815485305555,2.8783508384057495,2.878544444828623,2.8940145121248504,2.8903933702840523,2.889890669003231,2.8852728901026174,2.8848964571977334,2.884674619248526,2.8691680915778153,3.0791589512863538,3.009291667381544,2.9004349909334652,"rgba(239, 83, 80, 0.75)",0.27129107402721975,2.9600419296719234,-1.364003334790129,23.364630887778798,-29.35023948655102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382550335570469,0.9744966442953018,False,False,False,False,-0.3231738295571164,-0.33090656197368873,False,False,False,False,1157664.0,1247312.7793178416,False,False,False,False,38763.60041181002,False,False,False,False
2025-08-01 14:00:00+00:00,2.495,2.52,2.475,2.495,31066.0,,,,2.9314508273523163,3.0728748409354973,,,,,2.4966666666666666,2.973570038176992,3.01255047104662,2.9300641980276456,2.9068722511858383,2.8922687780340985,2.879077617028095,2.8696947000199384,2.867521292127248,2.877147184619251,2.8773418022240653,2.8928763645614053,2.8893329578568134,2.888833848425249,2.884251460671679,2.8838775275978916,2.883657117136098,2.8682478517307546,3.0728748409354973,3.002162834143907,2.8763251181742415,"rgba(239, 83, 80, 0.75)",0.27769242172064534,2.9382003575383018,-1.5960117124987838,23.1862217667056,-29.35023948655102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9284294234592444,0.9754804506295558,True,False,False,False,-0.34282825441539394,-0.3368674081945413,False,False,False,False,1126598.0,1245441.2323516735,True,False,False,False,38644.257769766446,True,False,False,False
2025-08-01 15:00:00+00:00,2.495,2.53,2.485,2.525,34595.0,,,,2.9232305052484344,3.0662324033557167,,,,,2.505447881289248,2.965754118170676,3.0090175809035156,2.9278260003432033,2.9049147852683843,2.8905367119966443,2.8775088877220854,2.8682664112697798,2.8661549306145724,2.875874026938594,2.876069672907702,2.891669569161231,2.888208625389332,2.8877133740571845,2.883168942147573,2.88279769639517,2.8825788214025883,2.867274137031983,3.0662324033557167,2.9947314543020758,2.8750434540560814,"rgba(239, 83, 80, 0.75)",0.2830078469608876,2.9353471237053212,-1.4499496325345083,26.00800793501558,-27.341544612122714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.929139072847682,0.9774834437086091,False,False,False,False,-0.3345520460588161,-0.3357097271266787,False,False,False,False,1161193.0,1244135.0582066863,False,False,False,False,38581.478579537514,False,False,False,False
