date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_840,aVWAP_peak_816,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_736,aVWAP_valley_681,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_546,aVWAP_valley_493,aVWAP_valley_422,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_104,aVWAP_OB_bull_681,aVWAP_OB_bull_493,aVWAP_OB_bull_388,aVWAP_OB_bull_330,aVWAP_OB_bear_866,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,51.86,52.135,51.755,52.0,12925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.07581291206164,34.666000508226915,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12110.0,3088.252575122731,False,False,False,False,101433.89400746925,False,False,False,False
2025-03-18 19:00:00+00:00,51.99,52.25,51.955,52.18,36909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.58717979694197,34.666000508226915,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49019.0,3800.3571863611382,False,False,False,False,100433.50805386508,False,False,False,False
2025-03-19 14:00:00+00:00,52.67,53.2,52.61,53.195,14325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.8655499414039,30.78664429905254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63344.0,4723.514439285771,False,False,False,False,99098.49242512298,False,False,False,False
2025-03-19 15:00:00+00:00,53.2,53.63,53.17,53.585,39642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.56490285972376,33.188234015909984,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102986.0,6246.963827823975,False,False,False,False,98176.68634101255,False,False,False,False
2025-03-19 16:00:00+00:00,53.585,53.61,53.44,53.495,8358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.98331873383091,33.54930660742302,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94628.0,7617.21245064841,False,False,False,False,96784.14856828368,False,False,False,False
2025-03-19 17:00:00+00:00,53.495,53.545,53.3,53.31,59313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.49583728181936,33.54930660742302,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35315.0,8046.635513429054,False,False,False,False,96203.20052846533,False,False,False,False
2025-03-19 18:00:00+00:00,53.305,54.13,53.23,54.08,78945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.81372967127395,33.54930660742302,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114260.0,9693.354342678216,False,False,False,False,95935.631528024,False,False,False,False
2025-03-19 19:00:00+00:00,54.08,54.47,54.03,54.12,133684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.20666666666667,,86.10459555240016,33.54930660742302,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247944.0,13387.162802481653,False,False,False,False,96520.87755084533,False,False,False,False
2025-03-20 14:00:00+00:00,53.835,54.23,53.81,54.22,15695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.1940584687272,,86.50641887408548,33.54930660742302,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263639.0,17267.03624740442,False,False,False,False,95267.76317021206,False,False,False,False
2025-03-20 15:00:00+00:00,54.225,54.24,53.79,53.79,15225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.17055940317369,,81.39713517127817,35.583777259461485,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248414.0,20850.71010403381,False,False,False,False,94026.79009780567,False,False,False,False
2025-03-20 16:00:00+00:00,53.79,53.95,53.575,53.655,19836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.12281999566255,,76.53749053872762,31.161146751897917,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228578.0,24071.288241955765,False,False,False,False,92876.54529008776,False,False,False,False
2025-03-20 17:00:00+00:00,53.67,53.825,53.36,53.48,13705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.0835458628782,,71.47113403137742,26.69616868674757,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214873.0,27029.45431572389,False,False,False,False,91649.07947163678,False,False,False,False
2025-03-20 18:00:00+00:00,53.485,53.645,53.38,53.49,21521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.02686487667642,,68.16114915095918,23.893063111164267,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236394.0,30275.41626431732,False,False,False,False,90561.8224255649,False,False,False,False
2025-03-20 19:00:00+00:00,53.47,53.825,53.47,53.75,25732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.99066800327088,,67.6594748802011,23.536682464168152,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262126.0,33869.9989578938,False,False,False,False,89556.70889958715,False,False,False,False
2025-03-21 14:00:00+00:00,52.92,53.24,52.52,53.235,15895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.46431777098252,,62.24551291831732,18.522016314321718,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246231.0,37162.41757870164,False,False,False,False,88414.66690114392,False,False,False,False
2025-03-21 15:00:00+00:00,53.25,53.295,53.06,53.165,14542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.4861693047113,,58.05729064746353,14.757105454417044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231689.0,40178.3335852334,False,False,False,False,87269.35423600991,False,False,False,False
2025-03-21 16:00:00+00:00,53.165,53.57,53.11,53.56,6758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.51057028766226,,58.22667684695409,14.757105454417044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238447.0,43252.26639786544,False,False,False,False,86021.1161858392,False,False,False,False
2025-03-21 17:00:00+00:00,53.555,53.775,53.465,53.65,6201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.54275212004891,,58.937627170067486,14.757105454417044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244648.0,46374.680872317134,False,False,False,False,84783.5950046634,False,False,False,False
2025-03-21 18:00:00+00:00,53.655,53.695,53.365,53.445,11801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.56643007861231,,57.40217170955597,13.710644809238033,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232847.0,49265.72457972307,False,False,False,False,83652.0819038159,False,False,False,False
2025-03-21 19:00:00+00:00,53.445,53.665,53.33,53.655,36754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.604791063632696,,57.94980055108731,13.710644809238033,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269601.0,52681.775361432796,False,False,False,False,82924.97985879549,False,False,False,False
2025-03-24 14:00:00+00:00,55.09,55.545,55.03,55.305,7397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.225518991827705,,64.82791711488052,8.631751111164412,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276998.0,56159.54628606174,False,False,False,False,81754.00342687618,False,False,False,False
2025-03-24 15:00:00+00:00,55.305,55.52,55.2,55.37,4976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.27125416370405,,69.56113931389213,12.99226234049852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281974.0,59660.545568448375,False,False,False,False,80563.64678459903,False,False,False,False
2025-03-24 16:00:00+00:00,55.365,55.395,55.095,55.175,9622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.31394176779188,,70.99598718481874,14.307845482674622,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272352.0,62958.087497619716,False,False,False,False,79463.77629181455,False,False,False,False
2025-03-24 17:00:00+00:00,55.175,55.265,55.035,55.15,7643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.340873021972264,,71.72275875626737,15.153136138663811,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264709.0,66086.00862168762,False,False,False,False,78350.27588418951,False,False,False,False
2025-03-24 18:00:00+00:00,55.15,55.16,54.88,55.03,12507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.367720128878915,,71.03694990322357,15.153136138663811,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252202.0,68971.52786786301,False,False,False,False,77329.4499014889,False,False,False,False
2025-03-24 19:00:00+00:00,55.03,55.4,55.01,55.38,20422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.45673338838626,,71.95510925717404,15.98854558248874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272624.0,72128.93053657832,False,False,False,False,76447.16385650457,False,False,False,False
2025-03-25 14:00:00+00:00,54.58,55.065,54.395,54.745,39802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.45838153679133,,67.22231542961049,15.98854558248874,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232822.0,74620.29595461587,False,False,False,False,75879.02178120993,False,False,False,False
2025-03-25 15:00:00+00:00,54.75,55.12,54.735,54.995,14688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.48088300489019,,65.30335955966967,21.257548437153517,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247510.0,77300.75648245128,False,False,False,False,74930.32376909815,False,False,False,False
2025-03-25 16:00:00+00:00,55.0,55.245,54.985,55.235,13592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.51314136302981,,65.13649779205397,20.847528555874348,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261102.0,80150.3881648939,False,False,False,False,73979.34200523616,False,False,False,False
2025-03-25 17:00:00+00:00,55.235,55.46,55.12,55.4,9333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.540466705312475,,65.76180742314116,20.847528555874348,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270435.0,83100.5371855932,False,False,False,False,72977.07313693794,False,False,False,False
2025-03-25 18:00:00+00:00,55.395,55.425,55.085,55.245,6312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.55565258301323,,64.78888249043624,19.854314180672347,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264123.0,85907.08699666927,False,False,False,False,71943.50611155905,False,False,False,False
2025-03-25 19:00:00+00:00,55.235,55.47,55.14,55.345,18257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.60040192907838,,64.67541560885503,19.34217344706667,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282380.0,88953.17867113951,False,False,False,False,71111.15717959689,False,False,False,False
2025-03-26 14:00:00+00:00,55.21,55.23,54.67,55.055,10471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.6101179576429,,61.945614694174125,16.44353104502973,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271909.0,91789.70303282727,False,False,False,False,70170.99970394422,False,False,False,False
2025-03-26 15:00:00+00:00,55.055,55.09,54.435,54.49,17910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.60585652072098,,56.11354571123545,10.906693754442827,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253999.0,94304.57585402374,False,False,False,False,69360.75164651874,False,False,False,False
2025-03-26 16:00:00+00:00,54.49,54.63,54.34,54.345,14446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.59222996186937,,51.36678161643732,6.631828430501358,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239553.0,96556.48940667453,False,False,False,False,68509.36014812309,False,False,False,False
2025-03-26 17:00:00+00:00,54.35,54.44,53.97,54.015,6197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.58098643965992,,46.39871285843118,2.2519798890815252,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233356.0,98677.41205153229,False,False,False,False,67543.2770450514,False,False,False,False
2025-03-26 18:00:00+00:00,54.015,54.275,53.86,53.95,13644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.55340466687044,,42.74834321276452,-0.8910225346292435,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219712.0,100553.91729104341,False,False,False,False,66707.62933892658,False,False,False,False
2025-03-26 19:00:00+00:00,53.96,54.29,53.95,54.275,24864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.52019243823813,,43.227796566921214,-0.8910225346292435,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244576.0,102786.81779815901,False,False,False,False,66058.89089956337,False,False,False,False
2025-03-27 14:00:00+00:00,53.76,54.055,53.38,54.025,22586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.47364530288141,,42.002817613446354,-1.5792996289230672,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221990.0,104634.92915012554,False,False,False,False,65384.892591043004,False,False,False,False
2025-03-27 15:00:00+00:00,54.055,54.21,53.685,53.795,37742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.41597492857452,,39.89525679420455,-3.771851025242775,False,True,False,True,False,9.114823279903558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184248.0,105869.24032609258,False,False,False,False,64956.32061288729,False,False,False,False
2025-03-27 16:00:00+00:00,53.81,54.115,53.785,53.8,12345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.39976371358122,,38.54143376968544,-5.298001403861939,False,True,False,True,False,9.154116912730245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196593.0,107275.8102435175,False,False,False,False,64140.641223540195,False,False,False,False
2025-03-27 17:00:00+00:00,53.79,54.1,53.79,53.88,8467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.389703951284524,,38.52068101424646,-5.673390983439155,False,True,False,True,False,9.789080322674756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205060.0,108791.84419323041,False,False,False,False,63277.48399526825,False,False,False,False
2025-03-27 18:00:00+00:00,53.875,54.175,53.875,53.955,7125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.382830692603456,,39.36136693192159,-5.673390983439155,False,True,False,True,False,10.385150795351414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212185.0,110394.83885690126,False,False,False,False,62406.902848054786,False,False,False,False
2025-03-27 19:00:00+00:00,53.955,54.425,53.95,54.135,10429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,54.37705853625682,,41.90928391492284,-5.673390983439155,False,True,False,True,True,11.799902411174692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222614.0,112134.67081260821,False,False,False,False,61601.043889170214,False,False,False,False
2025-03-28 14:00:00+00:00,53.2,53.46,52.555,52.6,95530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.11384268212834,,35.892118994597794,-8.616647609901008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127084.0,112366.44335814916,False,False,False,False,62127.074216469904,False,False,False,False
2025-03-28 15:00:00+00:00,52.595,53.085,52.52,52.67,30879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.04224396215128,,32.50608818814949,-11.7154247878657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157963.0,113073.36671693754,False,False,False,False,61642.60794954789,False,False,False,False
2025-03-28 16:00:00+00:00,52.68,52.775,52.47,52.495,19821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.99451495000759,,29.69277838932665,-14.294700765536135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138142.0,113462.02769807029,False,False,False,False,60994.21092707428,False,False,False,False
2025-03-28 17:00:00+00:00,52.48,52.485,51.98,52.135,19963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.9376085238519,,26.770926552172227,-17.015086607243063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118179.0,113535.15905158859,False,False,False,False,60358.06812200336,False,False,False,False
2025-03-28 18:00:00+00:00,52.14,52.19,51.89,52.135,49264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.802731630767006,,24.82302532740261,-18.88781894607271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118179.0,113607.15658567249,False,False,False,False,60186.06706584827,False,False,False,False
2025-03-28 19:00:00+00:00,52.135,52.165,51.7,51.835,63817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,53.64066115490072,,22.680867150473787,-21.01921944736806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54362.0,112688.62702620469,False,False,False,False,60242.360599711086,False,False,False,False
2025-03-31 14:00:00+00:00,51.12,51.345,50.71,51.135,16338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,52.9551717660342,,19.775219715379286,-23.87941376263401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38024.0,111531.03590951934,False,False,False,False,59561.67283847526,False,False,False,False
2025-03-31 15:00:00+00:00,51.14,51.58,51.11,51.415,13393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,52.961032471128675,,20.64348696633098,-23.87941376263401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51417.0,110599.03535278261,False,False,False,False,58845.87946113455,False,False,False,False
2025-03-31 16:00:00+00:00,51.42,51.725,51.13,51.625,15823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,52.955914669022945,,23.194998833240398,-23.87941376263401,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67240.0,109926.80224653792,False,False,False,False,58178.85807414022,False,False,False,False
