date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_378,aVWAP_peak_238,aVWAP_peak_209,aVWAP_peak_189,aVWAP_peak_149,aVWAP_peak_103,aVWAP_valley_408,aVWAP_valley_382,aVWAP_valley_292,aVWAP_OB_bull_292,aVWAP_OB_bear_149,aVWAP_OB_bear_103,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,178.365,179.93,178.08,179.76,6024.0,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6024.0,False,False,False,False
2024-02-23 17:00:00+00:00,178.68,180.75,178.68,180.02,9505.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9505.0,147.36434108527132,False,False,False,False,6077.968992248061,False,False,False,False
2024-02-26 17:00:00+00:00,181.88,182.93,181.17,182.78,18561.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28066.0,580.2114055645694,False,False,False,False,6271.504356709331,False,False,False,False
2024-02-27 17:00:00+00:00,182.335,182.64,181.64,182.145,3531.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,93.5737176483818,44.216345883543624,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24535.0,951.6034767961264,False,False,False,False,6229.015917070426,False,False,False,False
2024-02-28 17:00:00+00:00,183.115,183.67,182.52,183.02,4250.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.76817925968567,42.0769382748142,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28785.0,1383.1290042876592,False,False,False,False,6198.333499751505,False,False,False,False
2024-02-29 17:00:00+00:00,184.295,184.81,183.5,184.31,5254.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.26443528749144,41.99754203841293,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34039.0,1889.4215778645948,False,False,False,False,6183.692670297993,False,False,False,False
2024-03-01 17:00:00+00:00,183.59,183.6,182.12,183.13,4735.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.34344666640405,35.97091056030493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29304.0,2314.453801463593,False,False,False,False,6161.232318820505,False,False,False,False
2024-03-04 17:00:00+00:00,185.79,187.49,185.71,186.49,4199.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.94707125505083,35.97091056030493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33503.0,2797.997153378886,False,False,False,False,6130.810112327164,False,False,False,False
2024-03-05 17:00:00+00:00,186.72,186.97,183.75,184.0,4028.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.64520196135665,29.708838319888656,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29475.0,3211.5940967373526,False,False,False,False,6098.208405159301,False,False,False,False
2024-03-06 17:00:00+00:00,186.74,187.1,185.815,186.08,5380.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.30347123293338,28.03345195092325,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34855.0,3702.1895370980137,False,False,False,False,6087.073391125823,False,False,False,False
2024-03-07 17:00:00+00:00,185.53,186.03,184.885,185.95,3658.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.43368224686252,26.587903024792922,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31197.0,4128.4656683057965,False,False,False,False,6049.413338550228,False,False,False,False
2024-03-08 17:00:00+00:00,186.915,186.915,185.105,186.14,2835.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.42088346420076,25.74172892764207,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34032.0,4592.086355618884,False,False,False,False,5999.57747283627,False,False,False,False
2024-03-11 17:00:00+00:00,184.99,185.43,184.29,185.185,3100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.25349750260526,22.78488754239544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30932.0,5000.457109795336,False,False,False,False,5954.622783334933,False,False,False,False
2024-03-12 17:00:00+00:00,185.84,187.26,185.2,186.835,2911.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.42478786608288,22.78488754239544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33843.0,5447.628317395408,False,False,False,False,5907.43483320571,False,False,False,False
2024-03-13 17:00:00+00:00,186.665,187.97,186.39,187.2,3438.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,187.18666666666664,,67.98796771434647,22.78488754239544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37281.0,5941.168963637339,False,False,False,False,5869.149021838179,False,False,False,False
