date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_818,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_739,aVWAP_peak_710,aVWAP_peak_696,aVWAP_peak_636,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_547,aVWAP_peak_517,aVWAP_peak_475,aVWAP_peak_454,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_248,aVWAP_peak_245,aVWAP_peak_213,aVWAP_peak_179,aVWAP_peak_152,aVWAP_peak_132,aVWAP_peak_102,aVWAP_peak_88,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_840,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_692,aVWAP_valley_652,aVWAP_valley_612,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_314,aVWAP_OB_bull_888,aVWAP_OB_bull_612,aVWAP_OB_bull_546,aVWAP_OB_bear_248,aVWAP_OB_bear_179,aVWAP_OB_bear_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,13.665,13.67,13.38,13.41,4223.0,,,14.142903987048527,14.228152213311304,14.2080530820097,14.147887959890673,14.134162017576033,13.791668388459398,13.533155377418474,13.530060968588561,13.31006788437275,13.178862693033166,13.012199566304973,12.848226770380162,12.679676802777022,12.605581939266754,12.647222615444754,12.633050755932272,12.605158694547537,12.762979613735723,12.774880593360466,12.827416462998617,12.92734600926619,13.00963717395139,13.104988608935221,13.204805303452122,13.2449926690911,13.253504307711005,13.439879842092433,13.520891203814935,,13.479943330561458,14.23834999264501,14.21811297133858,14.211904886203262,14.169968274151493,14.117603962929184,13.865395796894406,13.652192605314966,13.303886862942873,13.138789354152653,12.92052327015234,12.828936840692448,12.767058548669288,12.591825810643424,12.650597957662349,12.64028163266923,12.596513203966563,,13.652192605314966,13.303886862942873,12.762979613735723,12.92734600926619,13.2449926690911,13.243725526046116,13.375993253034679,"rgba(239, 83, 80, 1.0)",0.316244531341728,13.915348516468859,-1.5979676053995957,27.471876128203764,-14.065854373532254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9870095440084835,0.9498939554612934,False,False,False,False,-0.25348409752808443,-0.23392966902580759,False,False,False,False,97268.0,199116.87281729034,False,False,False,False,7883.027506541845,True,False,False,False
2025-07-31 18:00:00+00:00,13.405,13.71,13.385,13.67,10315.0,,,14.112443618497892,14.212140986202291,14.195715691402274,14.138989599215998,14.126858178376123,13.789878636737933,13.533569332883372,13.530496668531981,13.311858306521467,13.18129054598707,13.015274918499571,12.851716948485633,12.683460971621269,12.60932747423064,12.650667940089503,12.636350467237042,12.608459423370498,12.765374809239697,12.777232520268688,12.829575414535476,12.92915234680121,13.011174720523782,13.106230946851518,13.205757760119049,13.245834599436973,13.254323362654391,13.440220339019474,13.52104281835234,,13.506075596796311,14.218296870420327,14.20474973412079,14.19895917655386,14.159878935968417,14.11095173950763,13.862846813926607,13.651669250171746,13.305710996136495,13.14139882397762,12.923868240238379,12.832452456320585,12.770709121264606,12.595668405227794,12.65391820042795,12.64359027981015,12.599813426753295,,13.651669250171746,13.305710996136495,12.765374809239697,12.92915234680121,13.245834599436973,13.242353313026678,13.375326945154269,"rgba(239, 83, 80, 0.75)",0.31743053436002294,13.909320591749525,-0.7539305953411931,31.117551809899755,-14.065854373532254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9860416117987885,0.951013958388201,False,False,False,False,-0.2429086601576924,-0.23841916459175,False,False,False,False,107583.0,197697.74300616953,False,False,False,False,7920.73250644042,False,False,False,False
2025-07-31 19:00:00+00:00,13.66,13.74,13.595,13.65,10333.0,,,14.088934534895264,14.19867900355086,14.18527352753063,14.13150492182244,14.120704979106684,13.788758028626177,13.53452483941099,13.531471828410336,13.31409854006983,13.184126938413062,13.018712938865596,12.855525166566485,12.687524937921564,12.613329945127381,12.654362029998794,12.639886033259296,12.611989564749164,12.767972855038922,12.77978673937505,12.831933726257333,12.931152170960775,13.012901442588669,13.107657398268943,13.206889129235195,13.246853567516782,13.255319100003298,13.44072797425312,13.521358790511663,,13.536343166971028,14.20161044723148,14.193446260427244,14.188012853879302,14.151369476305165,14.105365309908443,13.861009652165588,13.651750658085351,13.307983099456964,13.144406605159991,12.92755173902722,12.836280239410566,12.774658758323989,12.599770288725482,12.657479932247819,12.647137109481065,12.603341087644024,,13.651750658085351,13.307983099456964,12.767972855038922,12.931152170960775,13.246853567516782,13.24178219150265,13.375736275555925,"rgba(239, 83, 80, 0.75)",0.31992935594086763,13.90498453635045,-0.7970026245343284,33.358487413500846,-14.065854373532254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.98950957251508,0.9501704694466296,False,False,False,False,-0.18733709853647684,-0.21287813156411342,False,False,False,False,97250.0,196140.41365723667,False,False,False,False,7958.1320024646,False,False,False,False
2025-08-01 14:00:00+00:00,13.3,13.52,13.21,13.41,32875.0,,,13.988044415873759,14.13957941188957,14.138112591098817,14.095795009479485,14.090792568825291,13.77769894952664,13.5309426796132,13.527971894225859,13.31541448457217,13.187738675823338,13.024724907889253,12.863255161890107,12.696558531950346,12.622496297107173,12.662700696294397,12.64791760289241,12.62009316380455,12.773565542545429,12.78525142758392,12.83683156083362,12.9350172484109,13.015975770150781,13.109864609999217,13.20824517554038,13.247883571158908,13.256281285808132,13.440288275264216,13.520355426821288,,13.476572704437622,14.13007211101282,14.142925800050758,14.138827068940726,14.111612962986193,14.077762132962917,13.847429102255811,13.644888183388458,13.309416523024952,13.14866167000418,12.934626094956442,12.844150029109397,12.783077696444144,12.609206640480382,12.665514121396757,12.655171163789946,12.611464261232019,,13.644888183388458,13.309416523024952,12.773565542545429,12.9350172484109,13.247883571158908,13.233698877959181,13.36066930979256,"rgba(239, 83, 80, 0.75)",0.3290557744557119,13.872732260453887,-1.4062426384076925,32.751668746937895,-14.065854373532254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9686213991769549,0.9580761316872427,False,False,False,False,-0.3304718867037847,-0.27167500913394904,False,False,False,False,64375.0,194097.5390268919,False,False,False,False,8344.44003343414,True,False,False,False
2025-08-01 15:00:00+00:00,13.41,13.58,13.41,13.55,2720.0,,,13.982519937875974,14.135861211642315,14.135099797125964,14.093514019566205,14.088869557019827,13.777108490587986,13.530908969450426,13.52794396235239,13.315740934002958,13.188234650848344,13.025396693812441,12.86404692275797,12.69743916180528,12.623376656571132,12.663508692007643,12.64869392150597,12.620872281805559,12.774124424650045,12.78579947250264,12.837331390606291,12.935428983781975,13.016320150618382,13.110134974900758,13.208442780249232,13.248053363004393,13.256445309286551,13.440332007387486,13.520351305368436,,13.477699822647066,14.12566087979398,14.139707139603786,14.135692588013997,14.109072545058693,14.075990599493815,13.846650484383213,13.644613891030954,13.309751782973754,13.149205796330273,12.935373779792396,12.844950446423402,12.783917032078335,12.610110455822142,12.66629341149884,12.65594882566183,12.612244030976116,,13.644613891030954,13.309751782973754,12.774124424650045,12.935428983781975,13.248053363004393,13.233390856042083,13.360169618328387,"rgba(239, 83, 80, 0.75)",0.33289915416953597,13.871043439634633,-0.9643864684352248,34.59563202949238,-14.065854373532254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774127310061601,0.9599589322381927,False,False,False,False,-0.26767198972113615,-0.2696734994275426,False,False,False,False,67095.0,192128.50741407188,False,False,False,False,8257.239412760742,False,False,False,False
2025-08-01 16:00:00+00:00,13.555,13.585,13.43,13.43,2869.0,,,13.976446487316583,14.13178979994548,14.131793040293042,14.09099709315386,14.086744193186968,13.77641411183165,13.530809739774915,13.527851010488186,13.316029104313323,13.188705361952078,13.02605742395181,12.86483933960457,12.698330004804063,12.624270383849058,12.664327592101591,12.649481324243943,12.621663500768705,12.774687793545798,12.786351523564344,12.837833141799468,12.935838876491317,13.016659768715556,13.110397391372345,13.208629313237964,13.248210870343103,13.256596792309375,13.440358093632083,13.520327371376561,,13.477824093789467,14.12083875977085,14.136177792941002,14.132253765525771,14.106275043088651,14.074029544939611,13.845755485735337,13.64425632076739,13.310049395551392,13.149728212885936,12.936117236029508,12.845752736388766,12.784761913604894,12.611028470823543,12.667083167907917,12.656737322284766,12.61303620315655,,13.64425632076739,13.310049395551392,12.774687793545798,12.935838876491317,13.248210870343103,13.23300632762599,13.359512086187728,"rgba(239, 83, 80, 0.75)",0.3390646514129474,13.869108975012105,-1.295059727347733,34.71769276184019,-14.065854373532254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.975213013168087,0.9697908597986054,False,False,False,False,-0.26174787717783704,-0.26571068830268985,False,False,False,False,64226.0,190145.522803001,False,False,False,False,8173.700817214064,False,False,False,False
2025-08-01 17:00:00+00:00,13.44,13.51,13.395,13.505,2792.0,,,13.970539739696253,14.12780578776425,14.128549833661566,14.088521001314817,14.084650502301868,13.775714872446226,13.53069072239385,13.527738151053583,13.316288896207949,13.189143807652295,13.026682168241265,12.86559399063331,12.699182114976132,12.625126529184627,12.66511158890726,12.650235443676063,12.6224216627039,12.77522614863462,12.786878917875635,12.838311842547295,12.936228664657314,13.016981516189189,13.110644395672804,13.20880284951842,13.248356296820958,13.256736382862425,13.440376287353985,13.520297087999662,,13.477592620064353,14.11613049201056,14.132718750929866,14.128882386655098,14.103526065676009,14.07209616511193,13.844860937378762,13.64388498961366,13.310318411181921,13.150217221299835,12.936823367937222,12.846517266760772,12.7855684260965,12.6119080462173,12.667839274383114,12.65749238056981,12.613795394188315,,13.64388498961366,13.310318411181921,12.77522614863462,12.936228664657314,13.248356296820958,13.232617097789257,13.358833658592648,"rgba(239, 83, 80, 0.75)",0.34325866851903275,13.867187885948933,-1.0551456355394275,36.045631705506956,-20.109121400664314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9679503747738435,0.9720858102868959,False,False,False,False,-0.28795472740283523,-0.27683270785276254,False,False,False,False,67018.0,188236.568961094,False,False,False,False,8090.263595241753,False,False,False,False
2025-08-01 18:00:00+00:00,13.51,13.55,13.42,13.45,4517.0,,,13.961331685143884,14.121493056445301,14.123395859563704,14.084577999828783,14.081311397271623,13.77460261161568,13.530509676658946,13.527566979968116,13.316716420009334,13.189858638580183,13.027696759230153,12.86681762653016,12.700562656413533,12.626513418158343,12.666381981149334,12.65145750372492,12.623650191955303,12.776099526301314,12.78773458979573,12.83908884744947,12.936862005601665,13.017504908049606,13.11104699062025,13.209086692106487,13.248594701973595,13.256965355057993,13.440408981299473,13.520251413377581,,13.477398068561024,14.108694429362673,14.127225787751426,14.123527370525833,14.099151758227693,14.069011518806686,13.84343547824482,13.643299028496552,13.310760768851983,13.15101341633967,12.937968944427242,12.847756785883407,12.786875554080114,12.613332760307296,12.669064590827208,12.658715976351663,12.615025567533122,,13.643299028496552,13.310760768851983,12.776099526301314,12.936862005601665,13.248594701973595,13.232018508965819,13.357779870857554,"rgba(239, 83, 80, 0.75)",0.34902663880360235,13.86415570258455,-1.1866019854650616,36.34667222304127,-19.29355654578692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700180925303696,0.9689842336521064,False,False,False,False,-0.2724245099825752,-0.2746286089176689,False,False,False,False,62501.0,186287.1802950305,False,False,False,False,8034.864159656609,False,False,False,False
2025-08-01 19:00:00+00:00,13.46,13.57,13.4,13.51,18282.0,,,13.92869857022623,14.097891657178717,14.103955530690055,14.069628122586819,14.068593898502128,13.770476610582563,13.530040727145602,13.527136528285968,13.318641215816388,13.192917025206865,13.03193873950999,12.871881882833435,12.706243613377229,12.632212144902436,12.67160963387046,12.656486262146599,12.628702679642506,12.779712966114188,12.7912765317747,12.842312910766543,12.93950518885412,13.019703475867574,13.112756807585697,13.210315796561007,13.249639891146552,13.25797237587171,13.44062062628837,13.520145871771662,,13.479884400710064,14.08117114703671,14.10655032937207,14.103358707823702,14.082597135363736,14.057253297656818,13.838081953250027,13.641242281276362,13.312744174249493,13.154393728332776,12.942727343310507,12.852882712405995,12.792268300758801,12.619184287197033,12.674108446736245,12.663751738298135,12.620083967370306,,13.641242281276362,13.312744174249493,12.779712966114188,12.93950518885412,13.249639891146552,13.230091136446976,13.354251997126399,"rgba(239, 83, 80, 0.75)",0.35444983380533623,13.853067128513455,-0.9678862727351929,37.65402826926351,-17.562031377534197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638739431206765,0.966948501152959,False,False,False,False,-0.2724245099825752,-0.27352655945012205,False,False,False,False,80783.0,184651.45656952617,False,False,False,False,8193.734482762708,False,False,False,False
2025-08-04 14:00:00+00:00,13.73,13.85,13.72,13.73,11116.0,,,13.922108253873008,14.090493803471183,14.097744342488397,14.065040830031291,14.064674734516474,13.770442928882028,13.531841787886172,13.52895392002417,13.321590465756666,13.196411356474362,13.035986119115826,12.87625809009161,12.710843951528293,12.636728918303634,12.67580260849267,12.660503769244887,12.632708266637453,12.782727036291902,12.79424452780096,12.84507429725189,12.94188721841065,13.021796118747812,13.114530278646887,13.211774700582902,13.250978963317381,13.259286716525633,13.441411489714604,13.520732177165023,,13.504733737112327,14.07284452589978,14.099940867617056,14.096931969798701,14.077433725208834,14.05368876968485,13.83742408057484,13.64227954513328,13.315722850101091,13.158047948889067,12.946997523839627,12.857273084709211,12.796769975568889,12.62380495521424,12.678158403659456,12.66778312336266,12.624085058973773,,13.64227954513328,13.315722850101091,12.782727036291902,12.94188721841065,13.250978963317381,13.23124589151474,13.356112949726334,"rgba(239, 83, 80, 0.75)",0.3557848575541273,13.851688641803387,-0.3420287266859668,42.078506654654575,-13.099890206710832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9700327373457571,0.9579451019894233,False,False,False,False,-0.13401263346353876,-0.2037695964568304,False,False,False,False,91899.0,183213.43398705288,False,False,False,False,8239.040924890418,False,False,False,False
2025-08-04 15:00:00+00:00,13.74,13.8,13.715,13.77,3524.0,,,13.920065829558402,14.088181880151577,14.095793726869811,14.063591539971851,14.063432941498444,13.770418401176492,13.532395015346502,13.529512329202413,13.322506936835886,13.19750062749185,13.037251212136349,12.87762877469323,12.712287164865264,12.638147026095533,12.677119110291835,12.661765608624414,12.63396666629765,12.783673882822438,12.795176857668007,12.845941541596956,12.94263494862125,13.022452647084743,13.115086203590206,13.212231453995669,13.251397927863932,13.259697880591222,13.44165756740986,13.520913699195267,,13.511602851030252,14.070254476214771,14.097868232284508,14.094915398353145,14.075806098050924,14.052557558003194,13.83720348504129,13.642591732249768,13.316648627382595,13.159187880541715,12.9483338321595,12.858648524738358,12.798181115691385,12.625255668309311,12.67943019347558,12.669049222634273,12.625342138788408,,13.642591732249768,13.316648627382595,12.783673882822438,12.94263494862125,13.251397927863932,13.23160641017403,13.356639825585233,"rgba(239, 83, 80, 0.5)",0.3573456952950347,13.851204791701923,-0.22724435405575047,45.60418382528397,-9.695540696013083,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969909729187563,0.9606318956870612,False,False,False,False,-0.1464142362704979,-0.17509191636366417,False,False,False,False,95423.0,181852.3419872536,False,False,False,False,8165.939515202194,False,False,False,False
2025-08-04 16:00:00+00:00,13.775,13.805,13.745,13.76,3035.0,,,13.918438415260912,14.086266820953075,14.094173290221503,14.062388555870575,14.062400901511644,13.770417396516866,13.532886585616627,13.530008294629214,13.323308101439602,13.198449196503438,13.0383497203707,12.878816958197934,12.713536785697881,12.639374528394367,12.678259067077345,12.662858252233537,12.63505619282363,12.78449481143459,12.79598528667565,12.846693915516088,12.943284370394846,13.023023504265439,13.115570382737626,13.212630176431643,13.25176408893752,13.260057321091482,13.441874706791234,13.52107521733327,,13.517418592923828,14.06811745121996,14.096147194270818,14.093240940730858,14.074454544174838,14.051618026378014,13.83703537316283,13.642878018798797,13.317457738765192,13.160179718612282,12.949492957803214,12.859840656928307,12.79940362108956,12.626511255098048,12.680531531354667,12.670145586384654,12.626430481460728,,13.642878018798797,13.317457738765192,12.78449481143459,12.943284370394846,13.25176408893752,13.231937423988493,13.357111981715093,#000000,0.35912728301446445,13.850824140902498,-0.2529023697117438,47.78250423076807,-7.600713052581767,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9715000000000001,0.9604999999999997,False,False,False,False,-0.13851737080144386,-0.15680464358255403,False,False,False,False,92388.0,180465.29792543573,False,False,False,False,8086.390065354098,False,False,False,False
2025-08-04 17:00:00+00:00,13.755,13.785,13.705,13.71,5072.0,,,13.915143419681122,14.082752238729782,14.091198683608878,14.060150649260098,14.060478039569439,13.770269180660293,13.533577223953344,13.53070664887031,13.324531221603953,13.199926172064409,13.04008654761165,12.880714160333694,12.715546285425386,12.641353626917594,12.680095025121757,12.664619129301267,12.636813645812241,12.785812746653113,12.79728257349937,12.847898705470403,12.944319357452118,13.023928826638073,13.116332686583316,13.213251487225277,13.252331640181145,13.260613768039844,13.442196464781558,13.52130498342623,,13.525245403888436,14.064182219255779,14.092992172131947,14.09016773851412,14.071953504418806,14.04985915464824,13.836603652659209,13.643216418675557,13.318694437636823,13.16173084714676,12.951336532058663,12.861745985940972,12.801362863407723,12.628536330844767,12.682305320315342,12.671912011058811,12.628186505646502,,13.643216418675557,13.318694437636823,12.785812746653113,12.944319357452118,13.252331640181145,13.232364796889122,13.357648888132262,#000000,0.36185648690753497,13.849883441378324,-0.3865716007298434,48.32609961327289,-6.949583884707216,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9696215139442231,0.9616533864541831,False,False,False,False,-0.1520659197634079,-0.15443528167298096,False,False,False,False,87316.0,179021.12276380105,False,False,False,False,8039.6553356586855,False,False,False,False
2025-08-04 18:00:00+00:00,13.71,13.75,13.695,13.72,4169.0,,,13.91235338507978,14.079820648441345,14.088711620390777,14.058268981604334,14.058858495707598,13.77011003516863,13.534108402495713,13.531244244397683,13.325502595167547,13.201107678769784,13.041483753559381,12.88224604299551,12.71717323527324,12.642957697177001,12.681582675181728,12.666046421317638,12.638238677342024,12.786879998500979,12.798332953566407,12.848873534095176,12.945155501815211,13.02465903300159,13.116946044085768,13.213749641783016,13.252785855154897,13.26105890450698,13.442449829815837,13.521483099334056,,13.53092859918938,14.060904569750555,14.090356855688738,14.087599389682902,14.069855149618466,14.048375162871276,13.836211690399534,13.643456915674577,13.319677017931205,13.162973651150772,12.952822891196934,12.86328500427647,12.802947061896003,12.630177810162854,12.683742706664008,12.67334364811772,12.629610533877452,,13.643456915674577,13.319677017931205,12.786879998500979,12.945155501815211,13.252785855154897,13.232687886082912,13.358015803420518,#000000,0.3640237716224756,13.849033355979861,-0.3544640928386382,48.88454238599672,-6.16713642669994,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9692078470325305,0.9634963993046932,False,False,False,False,-0.16226354625594516,-0.15834941396446306,False,False,False,False,91485.0,177663.9735736646,False,False,False,False,7979.645175415915,False,False,False,False
2025-08-04 19:00:00+00:00,13.72,13.82,13.71,13.745,17075.0,,,13.903763933933645,14.06947448324736,14.079848929268682,14.051591935500696,14.053087855093745,13.769954186733463,13.536672262732498,13.53383281117562,13.329795640493163,13.206228411174376,13.047452309249183,12.888733912271105,12.724023442567406,12.649699726319135,12.687844810810603,12.672053851214955,12.644232541155498,12.7913963303888,12.80278006210178,12.853010334124157,12.948722241659238,13.027790356406705,13.119596796738447,13.215926347366356,13.25478181228776,13.263017539060028,13.443618406803724,13.522342334992357,,13.555021820558478,14.049493079499431,14.080978389373955,14.078461048966737,14.062395032605313,14.043101371816753,13.83513892171835,13.644881394766173,13.324014428004745,13.16833707927215,12.959138689496575,12.869798120993302,12.809635658914729,12.63707382874607,12.689795081895111,12.67937036070753,12.635598971401267,,13.644881394766173,13.324014428004745,12.7913963303888,12.948722241659238,13.25478181228776,13.234491812960576,13.360131369337452,#000000,0.36604247033648457,13.846523014414922,-0.27735310146278325,49.78455031225286,-5.011699141980131,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9701160780439616,0.9602370955791554,False,False,False,False,-0.14302770120302333,-0.1506885575837432,False,False,False,False,108560.0,176592.594138414,False,False,False,False,8120.658428510243,False,False,False,False
2025-08-05 14:00:00+00:00,13.96,14.05,13.92,13.98,5471.0,,,13.905160779683065,14.068595304987403,14.079026420221927,14.051108506248866,14.052661317062844,13.770855133533217,13.538302708465938,13.535468557730296,13.331866001233738,13.208509854857969,13.049942374957421,12.891325027071213,12.726672615081185,12.652277659729577,12.69025437428373,12.674360537878881,12.646524608742242,12.793169199879545,12.804529722587855,12.85465530076826,12.950174216587973,13.029095286805791,13.120739047444081,13.216907894080594,13.25570227561826,13.263925440041428,13.444257385444505,13.522877555078445,,13.569084330528781,14.048703132638453,14.080102586507929,14.077622577015921,14.061793014277091,14.042755181876505,13.835790121939665,13.64622078189181,13.326096682812631,13.170682781503286,12.961705275912394,12.87238836646387,12.812262568807766,12.639705396020306,12.692125238123616,12.681686975798444,12.63788614370692,,13.64622078189181,13.326096682812631,12.793169199879545,12.950174216587973,13.25570227561826,13.235915389021676,13.362153597401493,"rgba(38, 166, 154, 1.0)",0.36620125663398057,13.847536863604622,0.3617222333231245,54.43286688522634,-0.47288945871794397,True,False,True,False,True,1.1992164182626865,0.0,0.0,0.0,0.0,0,0.9722627737226277,0.9508515815085158,False,False,False,False,-0.04480384391763284,-0.09774620075068802,False,False,False,False,114031.0,175622.64694246958,False,False,False,False,8079.578452874425,False,False,False,False
2025-08-05 15:00:00+00:00,13.975,14.465,13.94,14.35,17595.0,,,13.923678321685406,14.074413429448915,14.0836317968964,14.055574904461395,14.056499404985694,13.777296633012014,13.546580095187407,13.54375347875796,13.341142612604708,13.218266959966172,13.060138078264812,12.90160301825746,12.736920636054297,12.662159101589518,12.699538795923557,12.683233769907147,12.655312123384489,12.800112712090803,12.81139463937564,12.86116332445489,12.956021988961462,13.034441307941869,13.125528593372087,13.221146900826712,13.259732707056855,13.267913157675546,13.447319967631651,13.525588656712246,,13.634275132217692,14.056208640971159,14.084912694719936,14.0824201733772,14.066331632452059,14.046575633199842,13.841585412117658,13.653829553405977,13.33540307458567,13.180596978709913,12.972018313239069,12.882630125753622,12.822549346892897,12.649775668269392,12.701108136467818,12.69060627806407,12.646646015769818,,13.653829553405977,13.33540307458567,12.800112712090803,12.956021988961462,13.259732707056855,13.243571413378708,13.373380753541987,"rgba(38, 166, 154, 1.0)",0.3674280587792997,13.857197869879567,1.3412207324548413,61.25108565917551,5.789653282178861,True,False,True,False,True,6.569863444259006,0.0,0.0,0.0,0.0,0,0.973902728351127,0.9323843416370104,False,False,False,False,0.05145236566263812,-0.02314691754402495,False,False,False,False,131626.0,174940.528385222,False,False,False,False,8227.104368333736,False,False,False,False
2025-08-05 16:00:00+00:00,14.415,14.99,14.41,14.675,16468.0,,14.691666666666668,13.96026157204525,14.092243286494176,14.098443094108982,14.068562517306223,14.067761529304134,13.788619956164096,13.558882242931714,13.556048775543607,13.353771621696563,13.231053650043156,13.072991643368749,12.914172576126534,12.749138373724168,12.673827315636053,12.71056423210854,12.693753245704098,12.665693093734529,12.808503698485858,12.819706034798845,12.869109933161242,12.963290386802312,13.041196159381817,13.1317119331964,13.226763655426202,13.265135775814,13.27327272428722,13.451721946220065,13.529634542739567,,13.721038381241373,14.077466693481167,14.100427393292716,14.097743266826317,14.080015668802059,14.057431248222382,13.852529891343298,13.6658949477094,13.34804752156571,13.193457611511928,12.984790448008999,12.895115850426636,12.834968430425896,12.661645342394413,12.71178174093572,12.701190172219391,12.656983187702405,,13.6658949477094,13.34804752156571,12.808503698485858,12.963290386802312,13.265135775814,13.312309487758398,13.390619282124105,"rgba(38, 166, 154, 1.0)",0.3735289103226053,13.938411955400998,1.9719706406736623,67.74802598945405,11.499724213355897,True,False,True,False,True,10.7599869030646,0.0,0.0,0.0,0.0,0,0.9993021632937892,0.9109095138404277,False,True,False,False,0.27838207605697063,0.12761757925647285,False,False,False,False,148094.0,174524.30313893946,False,False,False,False,8354.8701920805,False,False,False,False
2025-08-05 17:00:00+00:00,14.675,14.695,14.51,14.585,7969.0,,14.660686800070932,13.974600839742145,14.099196956801531,14.104247562797111,14.073729323686742,14.072261011593394,13.79343340731178,13.564249603348184,13.56141463177379,13.359370532857588,13.23676459747941,13.078778353115357,12.91987021400464,12.75470949934884,12.679162053680537,12.715602082240514,12.698564069212573,12.670444846361452,12.812334001021604,12.823498888217788,12.872731489141959,12.966593685812096,13.044258145505184,13.1345054500529,13.229291005471064,13.26756260639284,13.275679061994355,13.453678587425394,13.53142307976802,,13.754478816226248,14.085737732555042,14.106492578022152,14.10374251022653,14.085429279647686,14.061786894174517,13.857137261209019,13.671101882193707,13.353655338030253,13.19921304733998,12.99056290111004,12.900779889453775,12.840614592562474,12.667073282055993,12.716659928865534,12.70602918228541,12.661716191621084,,13.671101882193707,13.353655338030253,12.812334001021604,12.966593685812096,13.26756260639284,13.316011962025964,13.397777135739966,"rgba(38, 166, 154, 1.0)",0.37788223295350637,13.943892852940355,1.6965792280012442,70.256968847861,13.504108441541113,True,False,True,False,True,9.301350600852803,0.0,0.0,0.0,0.0,0,0.9983785035904563,0.9247162381283296,False,False,False,False,0.23238620064561807,0.18000188995104546,False,False,False,False,140125.0,173990.98060965358,False,False,False,False,8348.887708482353,False,False,False,False
2025-08-05 18:00:00+00:00,14.58,14.585,14.435,14.52,3614.0,,14.641702256604043,13.98005007547473,14.101769957652131,14.106397611696618,14.07567121930868,14.073956155518733,13.795372974770219,13.566470482923124,13.563635473071548,13.361723191522406,13.239181093912888,13.081244923439863,12.922313651138206,12.75711118202669,12.68146693313027,12.717777102466309,12.700642370403049,12.672499205990086,12.813984794578536,12.825133055614202,12.874289741202189,12.968010996448381,13.045568480206498,13.135696818401188,13.230364441145337,13.268591455854402,13.27669881060402,13.454499201441111,13.532168921277732,,13.767398074869666,14.088804752964155,14.10873522579425,14.105963953932187,14.087453051796796,14.063434953766352,13.858974647629793,13.67323322984077,13.35601256753734,13.201652925785366,12.993032024060293,12.903210551779797,12.843042310873653,12.669418992056615,12.718766216669332,12.70811920577623,12.663762924599135,,13.67323322984077,13.35601256753734,12.813984794578536,12.968010996448381,13.268591455854402,13.317281367545839,13.400647977043041,"rgba(38, 166, 154, 1.0)",0.3810600198639117,13.945658620574424,1.5072202526801182,70.62117553136721,13.77909134960759,True,False,True,False,True,8.257756091805089,0.0,0.0,0.0,0.0,0,1.0018608978832286,0.9292858804373105,False,False,False,False,0.18962759238347668,0.18481474116726107,False,False,False,False,136511.0,173409.8956389613,False,False,False,False,8275.478596722936,False,False,False,False
