date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_851,aVWAP_peak_813,aVWAP_peak_791,aVWAP_peak_758,aVWAP_peak_725,aVWAP_peak_692,aVWAP_peak_678,aVWAP_peak_641,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_528,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_408,aVWAP_valley_843,aVWAP_valley_800,aVWAP_valley_738,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_689,aVWAP_valley_648,aVWAP_valley_598,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_441,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_60,aVWAP_OB_bull_738,aVWAP_OB_bull_648,aVWAP_OB_bull_130,aVWAP_OB_bear_870,aVWAP_OB_bear_528,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 18:00:00+00:00,3.625,3.63,3.605,3.615,3936.0,,,,,,,,,,,,,3.7023089938916827,3.802961536323214,3.8433312938378923,3.8506182118146497,4.191972623699086,,,,,,,,3.621606629677052,3.711409421216496,3.810288849544924,3.9882633879117733,4.197732404661732,4.204744264574016,4.185908674986925,4.171249980907445,4.156811344672811,4.156521794744967,4.144037195031326,4.0554655618948185,4.014627442704793,4.001384147846069,3.9439250123274707,3.9118224472931704,,,4.014627442704793,,3.802961536323214,4.191972623699086,3.878238531913305,4.017237409999737,"rgba(239, 83, 80, 0.5)",0.13212497496315087,3.9905700500656196,-2.84253639533604,42.35018904634973,-12.13036326557237,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8507326007326009,1.0521978021978022,False,False,False,False,-0.30220953933351924,-0.30290845040173114,False,False,False,False,-1814979.0,-1602953.487170185,False,False,False,False,50851.161332825744,False,False,False,False
2025-08-08 19:00:00+00:00,3.615,3.62,3.605,3.62,22928.0,,,,,,,,,,,,,3.7007837751556028,3.801853698237287,3.84228057782912,3.8495636442488865,4.190853315210721,,,,,,,,3.6209245567347943,3.710362240365244,3.8092010469112236,3.9872530466014977,4.196649846402007,4.203787857021857,4.185133144335499,4.170560055390091,4.1561747161637275,4.155886126450158,4.143444631645346,4.055081857126028,4.014298398536879,4.00107096505367,3.9436760494833147,3.911605110144648,,,4.014298398536879,,3.801853698237287,4.190853315210721,3.877067002136324,4.016569353022874,"rgba(239, 83, 80, 0.5)",0.13023979962135096,3.9895497437613168,-2.837456329291943,43.069640750349336,-11.09183859209275,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8501838235294118,1.0542279411764706,False,False,False,False,-0.3083929124629834,-0.3056506814323573,False,False,False,False,-1792051.0,-1605885.2315551434,False,False,False,False,50418.244102859455,False,False,False,False
2025-08-11 14:00:00+00:00,3.665,3.685,3.625,3.63,77832.0,,,,,,,,,,,,3.6466666666666674,3.697754210742474,3.798809651920467,3.8392718704877664,3.8465270670626226,4.187293037841204,,,,,,,,3.627604982522826,3.708097187054438,3.8061847465254357,3.9841520612351893,4.1932032268661565,4.200737598461769,4.1826615058414,4.1683634987030995,4.154150521682948,4.1538650419045355,4.141562912589411,4.053877662313277,4.013273710381826,4.000098494933244,3.9429148729619845,3.910948214952795,,,4.013273710381826,,3.798809651920467,4.187293037841204,3.836053750786867,4.015106014933146,"rgba(239, 83, 80, 0.5)",0.12810830862494046,3.959685637747389,-2.573491456456596,44.62951601521334,-9.317284979550244,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8508691674290942,1.0466605672461116,False,False,False,False,-0.24991496372232064,-0.277782822577339,False,False,False,False,-1714219.0,-1607564.824864366,False,False,False,False,50843.26357413295,False,False,False,False
2025-08-11 15:00:00+00:00,3.625,3.63,3.615,3.625,12402.0,,,,,,,,,,,,3.6434596715207137,3.697096224108248,3.7982628971511563,3.83874393504447,3.845996072796087,4.186705731008984,,,,,,,,3.627435356811616,3.7076195923643587,3.805645634697807,3.9836293456701566,4.192634740920991,4.200234304426021,4.182252707636687,4.167999614230349,4.153814702995703,4.15352972936308,4.141250314624538,4.05367548040824,4.013100602186669,3.9999338335668684,3.9427844202472198,3.910834629047044,,,4.013100602186669,,3.7982628971511563,4.186705731008984,3.8350440886049433,4.014773438074835,"rgba(239, 83, 80, 0.5)",0.12481066742352981,3.9590400953807667,-2.6763745621777852,45.163204649007056,-8.541699026831118,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.857802400738689,1.051708217913204,False,False,False,False,-0.2912684716449449,-0.2845256471111419,False,False,False,False,-1726621.0,-1609410.6570370116,False,False,False,False,50247.27499158825,False,False,False,False
2025-08-11 16:00:00+00:00,3.625,3.64,3.605,3.605,23963.0,,,,,,,,,,,,3.6378374504876083,3.6957453001541585,3.7971761623396296,3.837699798005956,3.8449467110133666,4.185561014204818,,,,,,,,3.6266679899686776,3.706640074352417,3.804575159991953,3.982605030125202,4.1915267005214165,4.199253117760895,4.1814551215737,4.16728930655135,4.153158900925985,4.152874910172333,4.140639622553577,4.053279320802879,4.012760846024486,3.9996104592890664,3.9425274085205784,3.9106103303990123,,,4.012760846024486,,3.7971761623396296,4.185561014204818,3.833161072700923,4.014092143720846,"rgba(239, 83, 80, 0.5)",0.11891495181754917,3.957779968481693,-2.9666577927304063,43.589571408876104,-8.541699026831118,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8615241635687736,1.0446096654275094,False,False,False,False,-0.2912684716449449,-0.28789705937804344,False,False,False,False,-1750584.0,-1611599.3910364376,False,False,False,False,49839.766852183784,False,False,False,False
2025-08-11 17:00:00+00:00,3.605,3.615,3.585,3.585,48017.0,,,,,,,,,,,,3.6251571278270274,3.6924649695925833,3.794780510494007,3.835434610206769,3.8426757855443388,4.183194179127754,,,,,,,,3.6227111496229916,3.704281783523441,3.8022230649595428,3.9804491095975028,4.189235991262224,4.197224162601975,4.179802619479445,4.165815697413693,4.151796737211613,4.151514755202555,4.139369763959422,4.052448368850275,4.012044648350796,3.9989275529109536,3.9419794646101156,3.9101288558984537,,,4.012044648350796,,3.794780510494007,4.183194179127754,3.82895119713208,4.012497107840938,"rgba(239, 83, 80, 1.0)",0.11574253035655309,3.95492301734257,-3.1960854510696795,40.87608668088249,-5.528892688925815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8567441860465116,1.043720930232558,False,False,False,False,-0.3220072498937807,-0.3049521546359121,False,False,False,False,-1798601.0,-1614498.6407878108,False,False,False,False,49811.50690098714,False,False,False,False
2025-08-11 18:00:00+00:00,3.585,3.595,3.575,3.585,46632.0,,,,,,,,,,,,3.616190677979628,3.689170933226936,3.7923939151747526,3.8331850406851076,3.8404220504819753,4.180874930240293,,,,,,,,3.618630323479429,3.7018839385479683,3.7998809831542895,3.9783244794513424,4.186990977098627,4.195234226500464,4.178179381104593,4.164366894302687,4.150456567727573,4.150176543844514,4.138119627124672,4.051626685960597,4.011334833617367,3.9982501826315913,3.9414336881415917,3.909647879604503,,,4.011334833617367,,3.7923939151747526,4.180874930240293,3.8253729246314485,4.010908575768238,"rgba(239, 83, 80, 1.0)",0.11284578490655049,3.9220189270359436,-2.986544223295843,39.067096862220076,-7.277895351578472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.852093023255814,1.0474418604651163,False,False,False,False,-0.34282825441539394,-0.323890204525653,False,False,False,False,-1798601.0,-1617352.9409306354,False,False,False,False,49762.21222035168,False,False,False,False
2025-08-11 19:00:00+00:00,3.585,3.59,3.58,3.585,4619.0,,,,,,,,,,,,3.615515767612177,3.6888556104431838,3.7921604702402245,3.8329644138428467,3.8402009572381735,4.180646182160738,,,,,,,,3.6182736728596314,3.701651663886675,3.799651741012006,3.978115272277112,4.186769511336523,4.19503782294401,4.178019077970265,4.164223780563645,4.1503241659384225,4.150044335176117,4.13799610521171,4.051545453711732,4.01126465335823,3.99818320830048,3.941379718631775,3.909600315315069,,,4.01126465335823,,3.7921604702402245,4.180646182160738,3.8250572335895576,4.0107550311558375,"rgba(239, 83, 80, 1.0)",0.1090558167690998,3.921779472214856,-3.0881385531952676,37.86110364977847,-8.471097774377732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8540692235734333,1.0505144995322733,False,False,False,False,-0.34282825441539394,-0.33335922947052343,False,False,False,False,-1798601.0,-1620162.9883580676,False,False,False,False,49062.31745724545,False,False,False,False
2025-08-12 14:00:00+00:00,3.605,3.64,3.6,3.64,41137.0,,,,,,,,,,,,3.6173174601927713,3.6872231081570033,3.7905179042556916,3.831343958508761,3.838567400588369,4.1787586323368515,,,,,,,,3.6189979721059684,3.7003476356917524,3.79802363418165,3.976458283191146,4.184940365067924,4.1934132979891645,4.176695267247385,4.163043779101849,4.149234428505608,4.148956227680851,4.136981148576699,4.050887741661095,4.0107016388592385,3.99764774249596,3.940955896255657,3.9092316168011525,,,4.0107016388592385,,3.7905179042556916,4.1787586323368515,3.823954744006574,4.009782292213319,"rgba(239, 83, 80, 0.5)",0.10439909564347517,3.9214348288064933,-2.69575925990392,44.06918338333786,-10.080897328199228,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8594040968342646,1.0363128491620113,False,False,False,False,-0.29465661069818294,-0.3140079200843532,False,False,False,False,-1757464.0,-1622291.6862129811,False,False,False,False,48939.444318373426,False,False,False,False
2025-08-12 15:00:00+00:00,3.64,3.645,3.63,3.635,20051.0,,,,,,,,,,,,3.618730046033844,3.6865844051815,3.789777191959667,3.8306014495331175,3.8378173483655815,4.177859837753982,,,,,,,,3.6197111779026825,3.6998123817089255,3.797286786651711,3.9756792122357463,4.184069018877839,4.192638745669479,4.1760640064249435,4.162481186616834,4.148715044039592,4.148437623910074,4.136497563145629,4.050575436760324,4.010434941675783,3.997394325085291,3.9407562899998254,3.9090586015243782,,,4.010434941675783,,3.789777191959667,4.177859837753982,3.8235617131379485,4.009350771389316,#000000,0.10027655452493217,3.9211920872709642,-2.854027929328259,47.60060602451091,-7.0452742895257,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8700934579439252,1.030841121495327,False,False,False,False,-0.2710726478532652,-0.29254028396880916,False,False,False,False,-1777515.0,-1624698.249217431,False,False,False,False,48491.561460724224,False,False,False,False
2025-08-12 16:00:00+00:00,3.635,3.67,3.63,3.655,43870.0,,,,,,,,,,,,3.623266388926388,3.6856452038131122,3.788337544545629,3.8291206246632297,3.8363165092363367,4.175957920205149,,,,,,,,3.622304355359233,3.6989429702608945,3.7958462468482423,3.97406193449188,4.182224184452393,4.190997099018794,4.174726256786811,4.1612894579975785,4.1476155163934685,4.147339763538299,4.1354744243334425,4.049918481236526,4.0098761179243185,3.9968641110942658,3.9403419767654912,3.9087016261667955,,,4.0098761179243185,,3.788337544545629,4.175957920205149,3.8231073652316407,4.008532782666777,"rgba(38, 166, 154, 1.0)",0.09663099683618014,3.9208438528530793,-2.7511239825432856,51.87031803306543,-3.334010014864866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8721804511278198,1.0300751879699253,False,False,False,False,-0.2544067916086003,-0.27347353778870476,False,False,False,False,-1733645.0,-1626387.3461287885,False,False,False,False,48419.909345054075,False,False,False,False
2025-08-12 17:00:00+00:00,3.655,3.665,3.65,3.665,3764.0,,,,,,,,,,,,3.6236954019243717,3.685586156567783,3.7882228674119323,3.8290006252228697,3.836194625951197,4.1757979614263645,,,,,,,,3.622564998683494,3.698882727285556,3.795731043514577,3.973927492754643,4.182068971738941,4.190858880605955,4.174613620682977,4.161189135632067,4.147522985965598,4.147247374084623,4.135388349778385,4.049863393259666,4.009829366045625,3.9968197914116472,3.9403075090090685,3.9086720356716302,,,4.009829366045625,,3.7882228674119323,4.1757979614263645,3.823082939750753,4.0084679797577785,"rgba(38, 166, 154, 1.0)",0.0947042813229962,3.920818017737029,-2.701229703275419,55.595045404573234,-0.13098880828258785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8724007561436674,1.0293005671077504,False,False,False,False,-0.24447383523264832,-0.25897368651067654,False,False,False,False,-1729881.0,-1627991.8989019857,False,False,False,False,47727.569665285795,False,False,False,False
2025-08-12 18:00:00+00:00,3.665,3.68,3.655,3.655,34731.0,,,,,,,,,,,,3.627551411973626,3.685123225590433,3.78720157349684,3.827923036637968,3.835099017811919,4.174336172113648,,,,,,,,3.6250100385482558,3.6983824371597995,3.7947030735709113,3.972705502535002,4.180650258335792,4.189594892246512,4.173583348447473,4.1602714811239805,4.1466766740291146,4.146402353262841,4.13460115340636,4.049360161358676,4.009402672998877,3.996415438224199,3.9399936465151044,3.9084029870211396,,,4.009402672998877,,3.78720157349684,4.174336172113648,3.8228724062707387,4.0078847574240015,"rgba(38, 166, 154, 1.0)",0.09244915817275542,3.920545752674226,-2.8723436526919266,56.614419207268966,0.6815970371054689,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8768939393939393,1.0208333333333335,False,False,False,False,-0.23130273798279335,-0.24513821224673493,False,False,False,False,-1764612.0,-1630110.0400042804,False,False,False,False,47526.07246117284,False,False,False,False
2025-08-12 19:00:00+00:00,3.655,3.675,3.645,3.655,61945.0,,,,,,,,,,,,3.632102616062357,3.6841647771070476,3.78534901886249,3.825978145502011,3.833123128840098,4.171724263071793,,,,,,,,3.628230106211827,3.697401807225345,3.792840411586424,3.970514864514873,4.178114789154588,4.18733418193271,4.171738155184955,4.158626770851646,4.145159003845161,4.144886982546715,4.133188808117849,4.048454276241607,4.008633283341435,3.9956858872539818,3.9394255293639997,3.9079148226317173,,,4.008633283341435,,3.78534901886249,4.171724263071793,3.822073658240966,4.006759355000302,"rgba(38, 166, 154, 1.0)",0.09002241963000293,3.919558587331962,-2.938807781653865,57.294001742399445,1.3981899128525228,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742911153119094,1.0198487712665412,False,False,False,False,-0.24117342443246031,-0.24315581833959762,False,False,False,False,-1764612.0,-1632195.3417096403,False,False,False,False,47749.621725340694,False,False,False,False
2025-08-13 14:00:00+00:00,3.655,3.685,3.655,3.675,20858.0,,,,,,,,,,,,3.6339788952020626,3.6840160096071726,3.7848013885912177,3.825384555423403,3.8325177114799365,4.170873413450335,,,,,,,,3.6295988844303713,3.6971913618846792,3.7922856605208417,3.9698153032366155,4.1772883396487055,4.186596361180407,4.17113587444957,4.158090085078962,4.14466403568478,4.144392770145636,4.132728429484703,4.048160585036876,4.008384806246634,3.995450623410616,3.939243798938484,3.907759635908635,,,4.008384806246634,,3.7848013885912177,4.170873413450335,3.821928662292354,4.006424159705407,"rgba(38, 166, 154, 1.0)",0.0868285044740118,3.9193196426220807,-2.8138183895037248,59.812828612124974,3.9246531867819883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8735849056603777,1.0207547169811324,False,False,False,False,-0.2280224153581659,-0.23558911684888176,False,False,False,False,-1743754.0,-1633924.9333110412,False,False,False,False,47332.69735750595,False,False,False,False
2025-08-13 15:00:00+00:00,3.675,3.71,3.675,3.705,22489.0,,,,,,,,,,,,3.63702833235996,3.684176310525203,3.784345992729364,3.824852903633887,3.8319706859229017,4.1700050491023015,,,,,,,,3.631802716665231,3.6971867761908177,3.7918159905400954,3.9691276382634846,4.176444191369108,4.185841715880923,4.170520543446357,4.157542428825641,4.144159667090786,4.1438891867481615,4.132259938473706,4.047865433674815,4.008137170184393,3.9952169015617884,3.939066415350463,3.907610236146047,,,4.008137170184393,,3.784345992729364,4.1700050491023015,3.822063212378936,4.006155434400739,"rgba(38, 166, 154, 1.0)",0.0835178138197446,3.9193064673304514,-2.5659970912670937,63.857287955139356,7.80508091119917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.880301602262017,1.0150801131008484,False,False,False,False,-0.1987067146185851,-0.21714791573373343,False,False,False,False,-1721265.0,-1635279.0428721101,False,False,False,False,46947.523755063994,False,False,False,False
2025-08-13 16:00:00+00:00,3.705,3.715,3.685,3.705,7921.0,,,,,,,,,,,,3.638117159438658,3.6842540242058175,3.7841957964495223,3.824673954712621,3.831786143248287,4.16970317639004,,,,,,,,3.632602053884992,3.6972005242183004,3.791660297114463,3.968890684710356,4.176150665198587,4.185579181714156,4.170306476402608,4.157351933959806,4.143984272309386,4.143714065962624,4.132097059113712,4.047763072812689,4.008051440966413,3.99513604510617,3.939005287114898,3.9075589114960816,,,4.008051440966413,,3.7841957964495223,4.16970317639004,3.8221217090741573,4.0060657482553275,"rgba(38, 166, 154, 1.0)",0.07980195079918564,3.9193088733028754,-2.685509203179307,66.5535941838156,10.368864562863195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8818525519848773,1.017013232514178,False,False,False,False,-0.18901161129549335,-0.20307976351461338,False,False,False,False,-1721265.0,-1636612.158486496,False,False,False,False,46342.46137126455,False,False,False,False
2025-08-13 17:00:00+00:00,3.705,3.75,3.7,3.705,60896.0,,,,,,,,,,,,3.647314289551588,3.685379693875633,3.7832886329006468,3.823499458764044,3.830564174858873,4.167477517321766,,,,,,,,3.6395333107632677,3.6976876170116517,3.79069945538975,3.9671956806073085,4.173984964883451,4.18363949770488,4.168725548992714,4.155946095226429,4.142691115513247,4.142422955976019,4.130897286766154,4.047015946721737,4.007429725594316,3.994551130215103,3.9385693150792696,3.9071970560947284,,,4.007429725594316,,3.7832886329006468,4.167477517321766,3.8229206278787586,4.005511668908751,"rgba(38, 166, 154, 1.0)",0.07762853334434114,3.9195897224209206,-2.7643150421128424,68.35113166959978,12.149223035619222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8803418803418804,1.01994301994302,False,False,False,False,-0.1569362360630731,-0.18000799978884324,False,False,False,False,-1721265.0,-1637924.6056417439,False,False,False,False,46568.0976290744,False,False,False,False
2025-08-13 18:00:00+00:00,3.705,3.735,3.705,3.725,20979.0,,,,,,,,,,,,3.6501395414407134,3.6857879689532687,3.7829976125884484,3.82311345933113,3.8301615967314793,4.166721493237428,,,,,,,,3.641758963250577,3.697876523789569,3.7903892256059577,3.9666247918765993,4.173249030458254,4.182979750858024,4.168187481165793,4.155467532340878,4.142250918983221,4.141983456683266,4.130488895024234,4.046761944346672,4.007218621274985,3.9943526207943236,3.9384217862576407,3.9070749098065987,,,4.007218621274985,,3.7829976125884484,4.166721493237428,3.823153612047078,4.005317903282287,"rgba(38, 166, 154, 1.0)",0.07511834506809943,3.919638768539022,-2.591095002992544,71.05324044323895,14.818202708915678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8696479543292105,1.0275927687916273,False,False,False,False,-0.16332369458815887,-0.17166584718850106,False,False,False,False,-1700286.0,-1638891.4489651276,False,False,False,False,46171.3674332748,False,False,False,False
2025-08-13 19:00:00+00:00,3.725,3.775,3.72,3.775,38147.0,,,,,,,,,,,3.7566666666666664,3.6570241997922923,3.6872089819175993,3.7827734225736642,3.8226586121024906,3.8296708520531513,4.165460927806939,,,,,,,,3.6471549867706643,3.6987067923915946,3.7901158940526325,3.965740848060537,4.172020209846561,4.181875573473995,4.167288831759582,4.154670029745957,4.141519258968578,4.141252995718071,4.129811780397565,4.046350711203394,4.006882511264817,3.9940386369135568,3.9381972753276226,3.9068950670846196,,,4.006882511264817,,3.7827734225736642,4.165460927806939,3.8144948089875435,4.005157587686234,"rgba(38, 166, 154, 1.0)",0.07285571326230528,3.8989213368483875,-1.7009144691539664,75.2985418342231,18.86717284595501,True,False,True,False,True,1.0901751831969406,0.0,0.0,0.0,0.0,0,0.8695652173913044,1.0198487712665412,False,False,False,True,-0.12235455419746734,-0.1470102006929842,False,False,False,False,-1662139.0,-1639251.8761129552,False,True,False,False,46046.95863585968,False,True,False,False
2025-08-14 14:00:00+00:00,3.695,3.705,3.66,3.675,13215.0,,,,,,,,,,,3.7369409939903684,3.657527333678008,3.687159258936434,3.7824711781395157,3.8223211168628333,3.8293254389598537,4.1649444849587685,,,,,,,,3.64768075301627,3.6986157170838947,3.7898075693626336,3.9653247093305803,4.1715179438668155,4.181425665673074,4.166920479528775,4.154341424990177,4.141216078479055,4.140950276538878,4.129529706922762,4.046170891181896,4.006730673312673,3.9938949904304772,3.9380868360727312,3.9068011221851875,,,4.006730673312673,,3.7824711781395157,4.1649444849587685,3.8115271150751115,4.004938427373492,"rgba(38, 166, 154, 0.75)",0.06963631391896402,3.8977123986240847,-3.1982221069779184,66.62149508170853,23.78896598822203,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8567441860465117,1.0176744186046514,False,False,False,False,-0.20607020483185168,-0.17654020276241794,False,False,False,False,-1675354.0,-1639811.5989639172,False,False,False,False,45537.93602135022,False,False,False,False
2025-08-14 15:00:00+00:00,3.675,3.685,3.65,3.68,38400.0,,,,,,,,,,,3.7090167702739834,3.6583732247128693,3.6868548529459177,3.781532312463219,3.8212925313878863,3.828275217008856,4.163424346334642,,,,,,,,3.6487468540847043,3.698239786274333,3.7888541072934783,3.9640872305089268,4.170039620832874,4.180101243024872,4.165835014519484,4.153372415747686,4.140321479168451,4.140057027118851,4.128696907495813,4.045637503723816,4.006279030926325,3.9934672672169387,3.937756113741286,3.9065185650466536,,,4.006279030926325,,3.781532312463219,4.163424346334642,3.806967036446768,4.004250635420281,"rgba(38, 166, 154, 0.75)",0.06651728759919356,3.8955396760503644,-3.2403557605824176,61.219836464513754,19.111879624163265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8567441860465119,1.0204651162790699,False,False,False,False,-0.2212739802044964,-0.19890709148345717,False,False,False,False,-1636954.0,-1639767.2951040114,False,False,False,False,45427.270346600606,False,False,False,False
2025-08-14 16:00:00+00:00,3.685,3.685,3.64,3.67,30085.0,,,,,,,,,,,3.6979673110994296,3.6586699218546537,3.686523522576212,3.780763823433221,3.8204609618646024,3.827427518630757,4.1622238458296685,,,,,,,,3.649293784963172,3.697880433682439,3.7880759006221973,3.96310303571032,4.168872091948378,4.179054861748729,4.164976482753278,4.152605476967829,4.13961303486689,4.139349643942333,4.128037066371394,4.04521324370167,4.005919002397024,3.993126028278554,3.9374911005236144,3.9062913952252343,,,4.005919002397024,,3.780763823433221,4.1622238458296685,3.8048624150412205,4.003681411481441,"rgba(38, 166, 154, 0.75)",0.0643787357877265,3.8685932956429254,-3.0847653842992417,56.803794075439725,15.285485989617698,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8639328984156571,1.0149114631873255,False,False,False,False,-0.22842796767241436,-0.21366752957793578,False,False,False,False,-1667039.0,-1640190.1122341817,False,False,False,False,45189.40569006416,False,False,False,False
2025-08-14 17:00:00+00:00,3.675,3.695,3.67,3.695,5288.0,,,,,,,,,,,3.6974897643877944,3.65888852466601,3.6865239030042063,3.7806548787284044,3.8203359551314167,3.827299182701397,4.162022601593644,,,,,,,,3.6495135364636857,3.697859165467235,3.7879640279274898,3.96294323868754,4.168676234869238,4.178879113347013,4.164832410093088,4.152476900932861,4.139494405360192,4.139231195072236,4.127926698871992,4.045143013733787,4.005859815945386,3.9930700780954833,3.937448272291231,3.9062550915167664,,,4.005859815945386,,3.7806548787284044,4.162022601593644,3.8047449728875535,4.003598324917201,"rgba(38, 166, 154, 0.75)",0.06330428447140608,3.8686616174482316,-2.7432837903202736,55.941176622137476,14.54723780797677,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.876172607879925,1.0065666041275798,False,False,False,False,-0.19994203734586552,-0.20680478346190065,False,False,False,False,-1661751.0,-1640524.3895638841,False,False,False,False,44570.77924525696,False,False,False,False
2025-08-14 18:00:00+00:00,3.695,3.7,3.68,3.695,3628.0,,,,,,,,,,,3.6973256939752357,3.6590631824917863,3.686533263099808,3.7805842480953635,3.8202535283695953,3.8272143946903623,4.161886081336874,,,,,,,,3.6496829048867876,3.697851118049808,3.7878911982754913,3.9628356938869276,4.168543345849562,4.178759832251311,4.164734647735161,4.152389674748432,4.1394139500461895,4.139150862755403,4.127851867319224,4.045095517987043,4.005819857781118,3.9930323297240724,3.9374194827565954,3.906230758126182,,,4.005819857781118,,3.7805842480953635,4.161886081336874,3.804694341722718,4.003543940136207,"rgba(38, 166, 154, 0.75)",0.06290454659232711,3.868720742591728,-2.761656382607452,55.36609831993598,13.765021222425105,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.87206020696143,1.006585136406397,False,False,False,False,-0.18934418695887187,-0.19807448521038626,False,False,False,False,-1661751.0,-1640853.4842993277,False,False,False,False,43936.007474012666,False,False,False,False
2025-08-14 19:00:00+00:00,3.695,3.7,3.675,3.685,25180.0,,,,,,,,,,,3.6955822284871664,3.6600476123706236,3.686534927232525,3.7800697187693184,3.81966221338339,3.826607235307028,4.160930694834783,,,,,,,,3.650686265531197,3.697751142407584,3.7873626381564276,3.9620779067345118,4.167613421855666,4.177925091330868,4.164050083589483,4.151778633230074,4.138850121761119,4.138587892019938,4.12732726283931,4.044761568371947,4.005538399982578,3.9927662564517346,3.9372157942096835,3.9060580930778817,,,4.005538399982578,,3.7800697187693184,4.160930694834783,3.804204947197834,4.003146910721876,"rgba(38, 166, 154, 0.75)",0.06232846731504078,3.8686143761640914,-2.9459151503920027,53.94758512962073,12.019833933697697,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8681732580037665,1.0084745762711864,False,False,False,False,-0.19287202253611072,-0.1954732538732485,False,False,False,False,-1686931.0,-1641567.86438771,False,False,False,False,43645.21666046208,False,False,False,False
2025-08-15 14:00:00+00:00,3.705,3.705,3.675,3.695,21349.0,,,,,,,,,,,3.695105348028812,3.6609756259067705,3.686588635077539,3.7796609857914585,3.8191836439466527,3.8261147928981907,4.160132177477994,,,,,,,,3.6516077063855596,3.6977053761433,3.7869408390918253,3.96145026816021,4.166835955293692,4.177226747731176,4.16347726909471,4.151267368867718,4.138378449620492,4.138116939300989,4.1268884861662585,4.044482861094127,4.0053038888276795,3.992544705579904,3.937046796042956,3.9059152422130334,,,4.0053038888276795,,3.7796609857914585,4.160132177477994,3.8039658870182023,4.002824306225852,"rgba(38, 166, 154, 0.75)",0.06148368273979292,3.8685204242631483,-2.822219108076364,53.988448570344026,11.532822343346474,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8674812030075189,1.006578947368421,False,False,False,False,-0.18934418695887234,-0.1924087204160604,False,False,False,False,-1665582.0,-1641940.1765677456,False,False,False,False,43299.53888278049,False,False,False,False
