date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_827,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_739,aVWAP_valley_684,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_496,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_401,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_276,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_113,aVWAP_OB_bull_840,aVWAP_OB_bull_739,aVWAP_OB_bull_606,aVWAP_OB_bull_535,aVWAP_OB_bull_434,aVWAP_OB_bull_307,aVWAP_OB_bull_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 19:00:00+00:00,120.29,120.42,120.08,120.22,1338.0,,,,,,118.17002642480472,116.83612032383216,117.71020785246083,117.53712012567591,117.4256739186621,117.37133859881449,117.24259276675915,116.99168532936721,116.56187821098412,116.12765914070013,115.55693132480685,115.1681097485425,114.75233513328253,114.07620516472967,113.50666596724042,111.87294776020443,111.48363540031377,110.59981514814903,,118.17002642480472,117.71020785246083,117.4256739186621,116.56187821098412,115.1681097485425,111.87294776020443,,115.49949712996278,"rgba(38, 166, 154, 0.75)",1.3410520174531344,117.668267177685,1.9027843730932519,71.90457192060475,26.33765953259517,True,False,True,False,False,13.149372580688315,0.0,0.0,0.0,0.0,0,1.0599342611371425,0.9123015595496187,False,False,False,False,0.31289244078766987,0.3156072472191854,False,False,False,False,119766.0,97195.46971149283,False,False,False,False,1731.0571348242163,False,False,False,False
2025-09-09 14:00:00+00:00,120.43,120.615,119.845,120.295,1931.0,,,,,,118.3004582278755,116.88978569123152,117.72274587350819,117.54948065004226,117.43806403651574,117.38381051526127,117.25524813326513,117.00480053641238,116.57573370799992,116.14243715576241,115.57279763550768,115.18479272779811,114.76977798674994,114.09489718316999,113.52648337720436,111.89587193038385,111.50728214385472,110.62493578001848,,118.3004582278755,117.72274587350819,117.43806403651574,116.57573370799992,115.18479272779811,111.89587193038385,,115.5244112940312,"rgba(38, 166, 154, 0.75)",1.3326929892534143,117.69486263577362,1.9510400258674752,71.43179261923734,25.642726309987893,True,False,True,False,False,13.458653287810879,0.0,0.0,0.0,0.0,0,1.0535677065240046,0.9118321406239144,False,False,False,False,0.3107563170376493,0.31318178212841735,False,False,False,False,121697.0,97575.33839813634,False,False,False,False,1734.1570242067864,False,False,False,False
2025-09-09 15:00:00+00:00,120.295,120.455,120.09,120.275,100.0,,,,,,118.30683921987193,116.8925365653379,117.72339734126153,117.55012280308836,117.43870763918997,117.38445831044754,117.25590533169296,117.00548136869142,116.57645261680942,116.14320359561042,115.5736201696211,115.18565738325651,114.7706818388351,114.09586549447313,113.52750977946137,111.89705874977862,111.50850628171109,110.62623605231958,,118.30683921987193,117.72339734126153,117.43870763918997,116.57645261680942,115.18565738325651,111.89705874977862,,115.52568003008099,"rgba(38, 166, 154, 0.75)",1.32122866991289,117.69623178956033,1.9517955287858668,70.88317897796267,24.83835817561716,True,False,True,False,False,13.338454199914047,0.0,0.0,0.0,0.0,0,1.0575694444444443,0.9138888888888889,False,False,False,False,0.3152988915322157,0.3142403368303165,False,False,False,False,121597.0,97947.76726018074,False,False,False,False,1708.821256389627,False,False,False,False
2025-09-09 16:00:00+00:00,120.28,120.535,120.24,120.45,123.0,,,,,,118.3151663928353,116.89604887834828,117.72424058928719,117.55095137144178,117.4395365524879,117.38529191638018,117.25674944161203,117.00635298270313,116.5773687680368,116.14417672828229,115.57466054226235,115.18674871622378,114.77182043480573,114.09708212025961,113.5287970825798,111.89854159643508,111.51003468658966,110.62785728080857,,118.3151663928353,117.72424058928719,117.4395365524879,116.5773687680368,115.18674871622378,111.89854159643508,,115.52730144896555,"rgba(38, 166, 154, 0.75)",1.3098289792780302,117.69812094558513,2.100945312671041,71.41464779568338,24.83835817561716,True,False,True,False,False,14.07758270785994,0.0,0.0,0.0,0.0,0,1.0566155988857937,0.9181058495821726,False,False,False,False,0.32765459588248913,0.3209474663564028,False,False,False,False,121720.0,98316.32900808491,False,False,False,False,1684.2348803215707,False,False,False,False
2025-09-09 17:00:00+00:00,120.49,120.705,120.405,120.58,548.0,,,,,,118.35416716789601,116.91229915635695,117.7282076528509,117.55483698014497,117.4434165000763,117.38919042843564,117.2606893944995,117.01040753336802,116.58161009451024,116.14866432067127,115.57943872227305,115.1917495451275,114.77702696377182,114.10262982190812,113.53465562362368,111.90526204474534,111.51695629426968,110.6351881558278,,118.35416716789601,117.7282076528509,117.4434165000763,116.58161009451024,115.1917495451275,111.90526204474534,,115.53479980001983,"rgba(38, 166, 154, 0.75)",1.3447751846680027,117.70744291961535,2.1360872160158335,72.40464821246138,24.83835817561716,True,False,True,False,False,14.62615467533848,0.0,0.0,0.0,0.0,0,1.0595943402801977,0.9132919774168816,False,False,False,False,0.34282824356724145,0.33188785496182216,False,False,False,False,122268.0,98687.67274439367,False,False,False,False,1666.6188356654222,False,False,False,False
2025-09-09 18:00:00+00:00,120.58,120.715,120.44,120.6,1698.0,,,,,,118.4679639699182,116.96204267968432,117.74052306987946,117.56689955002689,117.45546077368856,117.40129166443666,117.272917796784,117.02298849133311,116.59476609109537,116.16257957553557,115.59425026880366,115.20724817812263,114.79316051252943,114.11981675910427,113.55280251296425,111.92607153278621,111.53838733473535,110.65788405306476,,118.4679639699182,117.74052306987946,117.45546077368856,116.59476609109537,115.20724817812263,111.92607153278621,,115.55761415636071,"rgba(38, 166, 154, 1.0)",1.3759499355815166,117.73512897313034,2.082104117879022,73.16583426936998,24.83835817561716,True,False,True,False,True,14.711376811829545,0.0,0.0,0.0,0.0,0,1.058577113733156,0.9150317670879005,False,False,False,False,0.34282824360287417,0.33735804928234814,False,False,False,False,123966.0,99079.58479486818,False,False,False,False,1667.105365345028,False,False,False,False
2025-09-09 19:00:00+00:00,120.645,120.965,120.565,120.86,2098.0,,,,,,118.60603428948237,117.02515787216457,117.75671523381172,117.58270773357098,117.47121331631452,117.41710331570934,117.2888608488498,117.03932786223257,116.61175829121709,116.1804699270142,115.61320142075729,115.22702415403543,114.81369529172586,114.14161812418615,113.57576669532601,111.95227089674172,111.5653437038702,110.6863787347822,,118.60603428948237,117.75671523381172,117.47121331631452,116.61175829121709,115.22702415403543,111.95227089674172,,115.58636931732177,"rgba(38, 166, 154, 1.0)",1.4083434617691282,117.77095359491327,2.193389957025359,74.91959372167645,21.742651123794033,True,False,True,False,True,15.81952866278317,0.0,0.0,0.0,0.0,0,1.0646108663729807,0.9088175652052303,False,False,False,False,0.34282824389095184,0.34009314658665,False,False,False,False,126064.0,99497.94782130432,False,False,False,False,1673.785902316423,False,False,False,False
2025-09-10 14:00:00+00:00,122.58,122.91,122.545,122.8,2356.0,,,,,,118.86482737606318,117.12908212783654,117.78625832314515,117.61096324112873,117.49902294379842,117.44485522959091,117.31647623257194,117.06696847620262,116.63951498713763,116.20883541134188,115.6422839517915,115.25680279330615,114.84406911332967,114.17307372155697,113.60831705696327,111.9879709778896,111.6017998366815,110.72433792881188,,118.86482737606318,117.78625832314515,117.49902294379842,116.63951498713763,115.25680279330615,111.9879709778896,,115.6336366516193,"rgba(38, 166, 154, 1.0)",1.5113035808582758,117.8476716578466,3.2768587363109036,80.069399785603,26.559229334905552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0713748547207218,0.8990223559171395,False,False,False,False,0.342828246185865,0.34146069638625753,False,False,False,False,128420.0,99946.35173105153,False,False,False,False,1684.3628650712074,False,False,False,False
2025-09-10 15:00:00+00:00,122.845,122.98,122.54,122.71,1233.0,,,,,,118.98752963514139,117.18190248369001,117.80155495073872,117.62560405199999,117.51343761633751,117.45924163181839,117.33079560702008,117.08130663648377,116.65392183568758,116.22356415637469,115.65739215036662,115.27227630256313,114.85985596487704,114.18942849537004,113.62524478773724,112.00654610879758,111.62077021157499,110.74409491813147,,118.98752963514139,117.80155495073872,117.51343761633751,116.65392183568758,115.27227630256313,112.00654610879758,,115.65747041915057,"rgba(38, 166, 154, 1.0)",1.5988867269970335,118.16702678006072,2.8413352511041885,82.65676531249922,28.814999301338432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0770127554519269,0.8956247428336304,False,False,False,False,0.3428282462154758,0.34214447130086667,False,False,False,False,127187.0,100368.68736312825,False,False,False,False,1677.3649911941343,False,False,False,False
2025-09-10 16:00:00+00:00,122.71,122.75,122.405,122.62,830.0,,,,,,119.06268373362812,117.21594808608506,117.811484502997,117.63512195356621,117.52281627827459,117.46860529167522,117.34012337266081,117.09066026879908,116.66334104517978,116.23321177507069,115.66730924926544,115.28244567907231,114.87024370898662,114.20020810501805,113.63641553440124,112.0188378399679,111.63333023902065,110.75719025455606,,119.06268373362812,117.811484502997,117.52281627827459,116.66334104517978,115.28244567907231,112.0188378399679,,115.67277649545693,"rgba(38, 166, 154, 1.0)",1.673159262867832,118.18574089229347,2.6502313354833418,83.48514768664884,29.501992919822996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0720570913877918,0.9076422088269936,False,False,False,False,0.3279358340828422,0.33504015269185444,False,False,False,False,126357.0,100771.6069388937,False,False,False,False,1664.2275494701942,False,False,False,False
2025-09-10 17:00:00+00:00,122.625,122.7,122.21,122.36,1523.0,,,,,,119.18653180729305,117.27539615315419,117.82896010346924,117.65190224444527,117.5393672328913,117.48513682714668,117.35660762194347,117.10721859658139,116.68005866034996,116.25037209756678,115.68499234949768,115.30060449970004,114.88881820975745,114.21952091994717,113.65645701139715,112.04096041514255,111.65594960741477,110.78080354350342,,119.18653180729305,117.82896010346924,117.5393672328913,116.68005866034996,115.30060449970004,112.04096041514255,,115.69942543895564,"rgba(38, 166, 154, 0.75)",1.7360359033324038,118.21631374854128,2.3868666791422424,81.46856596789453,29.501992919822996,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0556904084887992,0.9147652403079269,False,False,False,False,0.318018128016556,0.3265291403542052,False,False,False,False,124834.0,101144.66729643023,False,False,False,False,1662.0379750598036,False,False,False,False
2025-09-10 18:00:00+00:00,122.355,122.435,121.8,122.05,1235.0,,,,,,119.27092535595132,117.31960350705194,117.84202832801698,117.66449285139015,117.5518097749765,117.49757552816737,117.36903526171271,117.11974579183811,116.69277295608128,116.2634812615931,115.6985683559876,115.31458615832628,114.90315987531372,114.23449107828604,113.67203549515128,112.05826551631381,111.67366494032694,110.7993434575295,,119.27092535595132,117.84202832801698,117.5518097749765,116.69277295608128,115.31458615832628,112.05826551631381,,115.71919919411192,"rgba(38, 166, 154, 0.75)",1.7858779429256955,118.23502426891544,2.136190631726329,77.32964666295918,31.77988042533039,True,False,True,False,False,18.370500312824017,0.0,0.0,0.0,0.0,0,1.0449764738444505,0.9222944921118184,False,False,False,False,0.29099772270564295,0.3087634315299241,False,False,False,False,123599.0,101492.79648563285,False,False,False,False,1655.4172312604267,False,False,False,False
2025-09-10 19:00:00+00:00,122.05,122.31,121.63,122.28,3534.0,,,,,,119.48577501301632,117.44118438669238,117.87879677167652,117.69995600348695,117.58687395903965,117.53263530941341,117.40407854548677,117.15509305269791,116.72868312329759,116.30053263256039,115.73697029280481,115.35415230896572,114.94376280155153,114.27689880916842,113.71618394626283,112.10735101996657,111.72392274666173,110.85196087947764,,119.48577501301632,117.87879677167652,117.58687395903965,116.72868312329759,115.35415230896572,112.10735101996657,,115.77360064456818,"rgba(38, 166, 154, 0.75)",1.8383115049388836,118.29272937957276,2.1689852942305334,75.42533685151919,30.10191749939864,True,False,True,False,False,19.22541098189135,0.0,0.0,0.0,0.0,0,1.0392736776944769,0.9244789875507256,False,False,False,False,0.27931946280885334,0.29404144716938874,False,False,False,False,127133.0,101890.31902073932,False,False,False,False,1684.542545504451,False,False,False,False
2025-09-11 14:00:00+00:00,122.475,122.695,122.21,122.53,1544.0,,,,,,119.58276304925833,117.4968478730231,117.89619279860996,117.71668965011482,117.60339088352983,117.54913603816384,117.42053937995803,117.17163706728988,116.74539970913357,116.31769769873348,115.75466632494155,115.3723268707444,114.96235769895135,114.2962380043322,113.73625473999037,112.12951108524756,111.74658146862397,110.87561965431782,,119.58276304925833,117.89619279860996,117.60339088352983,116.74539970913357,115.3723268707444,112.12951108524756,,115.79854722194244,"rgba(38, 166, 154, 0.75)",1.8929523344611718,118.32507594946814,2.221357597854564,75.02639860358579,29.700671857068684,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.045650832819247,0.9207622181095346,False,False,False,False,0.317816360787206,0.30592890397829736,False,False,False,False,128677.0,102305.61640026273,False,False,False,False,1682.3635913105836,False,False,False,False
2025-09-11 15:00:00+00:00,122.53,122.84,122.465,122.7,1682.0,,,,,,119.6879884905992,117.55836310639327,117.91577413043584,117.73550813150496,117.6219539332004,117.56767478937863,117.43901942331624,117.19018422560717,116.76410000018772,116.33686208531883,115.77438034506808,115.39254717209118,114.983019851619,114.31768899020564,113.75848797998422,112.1539854922389,111.77159206984119,110.90170393052375,,119.6879884905992,117.91577413043584,117.6219539332004,116.76410000018772,115.39254717209118,112.1539854922389,,115.82615745263969,"rgba(38, 166, 154, 0.75)",1.9469652985801569,118.36187820494112,2.2281454108208805,75.32539455152677,29.700671857068684,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0486886256248715,0.9202218722180372,False,False,False,False,0.3340386754267291,0.31998378970251323,False,False,False,False,130359.0,102740.55258010363,False,False,False,False,1682.3579542360008,False,False,False,False
2025-09-11 16:00:00+00:00,122.655,122.855,122.415,122.53,1473.0,,,,,,119.77243367129311,117.61034056337893,117.93254616654228,117.75164452211303,117.63788037639078,117.58358401011307,117.45488653662055,117.20612294548587,116.78019151572784,116.35337030515697,115.79138243986473,115.40999768511674,115.00086371638913,114.33623147754099,113.77771924487882,112.17518692106022,111.7932642754687,110.92432035579188,,119.77243367129311,117.93254616654228,117.63788037639078,116.78019151572784,115.40999768511674,112.17518692106022,,115.849553707163,"rgba(38, 166, 154, 0.75)",1.9880697279634525,118.39141805869501,2.08170864587556,73.78129751800086,28.16933263628259,True,False,True,False,False,19.6722602721347,0.0,0.0,0.0,0.0,0,1.0454794520547943,0.9245890410958902,False,False,False,False,0.33261254629608017,0.3262981679992967,False,False,False,False,128886.0,103145.90835405551,False,False,False,False,1679.1120944804038,False,False,False,False
2025-09-11 17:00:00+00:00,122.53,122.685,122.365,122.595,1398.0,,,,,,119.84678670192045,117.65818919786882,117.94817853673425,117.76669844726307,117.6527455215682,117.59843586972804,117.46970545531487,117.2210194260609,116.79524698941394,116.36882876957247,115.80731883300017,115.42636324849401,115.01760725988812,114.35364366733498,113.79578766243492,112.19513006715711,111.81365496750855,110.9456098684141,,119.84678670192045,117.94817853673425,117.6527455215682,116.79524698941394,115.42636324849401,112.19513006715711,,115.87116391609317,"rgba(38, 166, 154, 0.75)",2.029346075832537,118.41766111742272,2.0584654989728777,73.03304617499793,27.238663379685732,True,False,True,False,False,19.917195276561543,0.0,0.0,0.0,0.0,0,1.049501546923341,0.9240288759023719,False,False,False,False,0.32367786109152885,0.32498801454541276,False,False,False,False,130284.0,103566.65396096937,False,False,False,False,1674.753767434196,False,False,False,False
2025-09-11 18:00:00+00:00,122.58,122.65,122.33,122.55,800.0,,,,,,119.88699145799131,117.68494415493699,117.95700241060568,117.77520184500466,117.66114533389823,117.6068293743191,117.47808308228241,117.22944549547218,116.80376995208889,116.3775854993729,115.81635293308288,115.43564443916715,115.02710670787273,114.36352809311586,113.80604865531848,112.20646586761904,111.82524717264418,110.95771752928916,,119.88699145799131,117.95700241060568,117.66114533389823,116.80376995208889,115.43564443916715,112.20646586761904,,115.88328388911565,"rgba(38, 166, 154, 0.75)",2.0655289617657995,118.43199451734252,1.9936808240815176,72.01143599017071,26.034242060453593,True,False,True,False,False,19.621278341678547,0.0,0.0,0.0,0.0,0,1.050299731275408,0.9215875422035416,False,False,False,False,0.3208455098523995,0.32291676219890614,False,False,False,False,129484.0,103968.47327940396,False,False,False,False,1661.1916935204874,False,False,False,False
2025-09-11 19:00:00+00:00,122.545,122.715,122.42,122.535,5248.0,,,,,,120.12755146717949,117.85502438099542,118.01463590052134,117.83077933900039,117.71605925139036,117.66170464547712,117.53286053255728,117.28454432580084,116.85950844751977,116.4348486183585,115.87542704796708,115.49632879364587,115.08921563927534,114.42814861599129,113.8731238646925,112.28054934001452,111.90100281849404,111.03683773054028,,120.12755146717949,118.01463590052134,117.71605925139036,116.85950844751977,115.49632879364587,112.28054934001452,,115.9610083755234,"rgba(38, 166, 154, 0.5)",2.1002093031692137,118.52215451157963,1.9106883691853893,71.14018296697097,24.972202970743368,False,False,True,False,False,19.52104640688829,0.0,0.0,0.0,0.0,0,1.05047579644187,0.9199420769549027,False,False,False,False,0.3271239101043291,0.32502033615161763,False,False,False,False,124236.0,104282.69849987832,False,False,False,False,1716.8011246286967,False,False,False,False
2025-09-12 14:00:00+00:00,122.23,122.495,122.025,122.46,843.0,,,,,,120.15892805158758,117.879961333642,118.02329736148175,117.83915804669485,117.72435190538874,117.66999732543829,117.54115181339392,117.2929074363742,116.86800394223543,116.44360627983548,115.88449654179094,115.50566598450932,115.09879262378885,114.43814285328315,113.88351974823094,112.29208667499493,111.91281154631984,111.04919476452928,,120.15892805158758,118.02329736148175,117.72435190538874,116.86800394223543,115.50566598450932,112.29208667499493,,115.97255967963997,"rgba(38, 166, 154, 0.5)",2.1261603466862993,118.53428860126641,1.8463853889721682,69.54484360469947,23.26101366198141,False,False,True,False,False,19.01294675577186,0.0,0.0,0.0,0.0,0,1.047165251018576,0.9233478350942614,False,False,False,False,0.30235388268349095,0.3136871094175543,False,False,False,False,123393.0,104578.98224406625,False,False,False,False,1703.2538203708873,False,False,False,False
2025-09-12 15:00:00+00:00,122.46,122.47,122.205,122.33,921.0,,,,,,120.19232797266895,117.90694008652994,118.03273879916276,117.84829331600706,117.73339416291536,117.67903981686878,117.55019325363183,117.30202777679578,116.87726949160444,116.45315805811249,115.89438888121084,115.5158504050139,115.10923883506507,114.44904445776808,113.8948595217387,112.30467171091831,111.92569265611623,111.06267422367921,,120.19232797266895,118.03273879916276,117.73339416291536,116.87726949160444,115.5158504050139,112.30467171091831,,115.98510019032265,"rgba(38, 166, 154, 0.5)",2.1495057089466325,118.54743292694359,1.7597380910935396,66.73877899450414,20.512764744760446,False,False,True,False,False,18.127516394081795,0.0,0.0,0.0,0.0,1,1.0471580694233162,0.9226248098464943,False,False,False,False,0.3085617928231375,0.3111244511203459,False,False,False,False,122472.0,104856.39337206521,False,False,False,False,1691.1258541635866,False,False,False,False
2025-09-12 16:00:00+00:00,122.3,122.565,122.225,122.49,372.0,,,,,,120.20609437368535,117.91796829290685,118.0366215687625,117.8520477852189,117.73710891721097,117.68275393924608,117.55390528633461,117.30576913792494,116.8810657375158,116.45706731922314,115.89843263236313,115.52001055617049,115.1135030236382,114.45349026698742,113.8994807842486,112.30979235286271,111.93093216409872,111.06815377124028,,120.20609437368535,118.0366215687625,117.73710891721097,116.8810657375158,115.52001055617049,112.30979235286271,,115.99023321720216,"rgba(38, 166, 154, 0.5)",2.1753084859417915,118.55294622778361,1.8098829649496149,66.14251986404933,19.86217414084446,False,True,True,False,False,18.792349641915493,0.0,0.0,0.0,0.0,0,1.050399166955918,0.9219021173203749,False,False,False,False,0.313182581951141,0.31215351653574347,False,False,False,False,122844.0,105135.27099420373,False,False,False,False,1670.6742905331434,False,False,False,False
2025-09-12 17:00:00+00:00,122.495,122.655,122.31,122.59,599.0,,,,,,120.22880873895741,117.93597216505391,118.04298950910716,117.8582012462033,117.74319480835008,117.68883760437824,117.55998281534106,117.31188970152462,116.88726846842874,116.46344782348909,115.90502471206662,115.52678754629684,115.12044478405988,114.46072075517256,113.90699137895916,112.31810141910557,111.9394315078039,111.07703704159412,,120.22880873895741,118.04298950910716,117.74319480835008,116.88726846842874,115.52678754629684,112.31810141910557,,115.99861844588288,"rgba(38, 166, 154, 0.5)",2.203786875946933,118.56215967681558,1.8276904936434566,66.50071622419429,19.86217414084446,False,True,True,False,False,19.208292936367457,0.0,0.0,0.0,0.0,1,1.0542554673352833,0.9172586711241121,False,False,False,False,0.3202392259629723,0.31619637124935784,False,False,False,False,123443.0,105419.11175398351,False,False,False,False,1654.0591852535597,False,False,False,False
2025-09-12 18:00:00+00:00,122.59,122.7,122.435,122.6,949.0,,,,,,120.2648151796528,117.96457884757731,118.05317608276667,117.86804215676365,117.75292582994369,117.69856407902257,117.56969723116339,117.32166859393526,116.8971720162149,116.47362894656352,115.91553626666803,115.5375894628891,115.13150504161803,114.47223466901816,113.91894642934103,112.33131514950827,111.9529453924716,111.09115634545691,,120.2648151796528,118.05317608276667,117.75292582994369,116.8971720162149,115.5375894628891,112.33131514950827,,116.01197209558748,"rgba(38, 166, 154, 0.5)",2.2309284577917596,118.57697862995664,1.803294657877761,66.81845682834864,19.86217414084446,False,True,True,False,False,19.250390256719637,0.0,0.0,0.0,0.0,1,1.0571128975882558,0.9147151345683326,False,False,False,False,0.3271239101043291,0.32166014067684345,False,False,False,False,124392.0,105713.2650601233,False,False,False,False,1643.12803509459,False,False,False,False
2025-09-12 19:00:00+00:00,122.6,122.705,122.22,122.365,454.0,,,,,,120.28057359047115,117.97770393629413,118.05787394448053,117.87258773450735,117.75742461736637,117.70306250820217,117.57419406312667,117.32620232044414,116.90177429234853,116.47836954266903,115.920441581762,115.54263676287627,115.13667949276528,114.47763077947913,113.92455628533665,112.33753321416553,111.95930819469352,111.09781168039228,,120.28057359047115,118.05787394448053,117.75742461736637,116.90177429234853,115.54263676287627,112.33753321416553,,116.01813136341005,"rgba(38, 166, 154, 0.5)",2.249978077971578,118.58350247689586,1.6806819409161835,63.42460941785663,16.863984625679834,False,True,True,False,False,17.575362491170534,0.0,0.0,0.0,0.0,1,1.04996162165934,0.916404996162166,False,False,False,False,0.31862358013211034,0.3201418604044769,False,False,False,False,123938.0,105995.81909019891,False,False,False,False,1624.6919415272318,False,False,False,False
2025-09-15 14:00:00+00:00,123.485,123.56,123.285,123.43,374.0,,,,,,120.29931397702101,117.99086182621382,118.06261543470437,117.8771415868073,117.76191197080227,117.70754053582763,117.57865004989107,117.33065804998496,116.90624119169244,116.48292106321985,115.92509379722256,115.54738900173027,115.14151742400004,114.48262604157645,113.92971204041604,112.34315427471493,111.96504153881459,111.10376927556602,,120.29931397702101,118.06261543470437,117.76191197080227,116.90624119169244,115.54738900173027,112.34315427471493,,116.02423106001142,"rgba(38, 166, 154, 0.5)",2.290566930885491,118.59147923977518,2.1123682067453675,67.66391182173223,13.891387828810153,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0543710756917133,0.9062995929069205,False,False,False,False,0.3428282467758107,0.3314850535901438,False,False,False,False,124312.0,106279.79088725008,False,False,False,False,1605.3013687903756,False,False,False,False
2025-09-15 15:00:00+00:00,123.43,123.81,123.325,123.72,2572.0,,,,,,120.42999163158566,118.08281420869167,118.09616462912133,117.90934159721343,117.79362709097465,117.7391820789157,117.61011833136835,117.36209117125311,116.93770133323127,116.51492830512917,115.95775226104753,115.58071388360906,115.17540850635856,114.51756743547418,113.96573604081705,112.38232821186156,112.00497756405554,111.14522466758363,,120.42999163158566,118.09616462912133,117.79362709097465,116.93770133323127,115.58071388360906,112.38232821186156,,116.06698160823842,"rgba(38, 166, 154, 0.5)",2.3351201678285203,118.64789692983618,2.172095098163826,71.45322953183978,17.239459505160553,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0519176478688976,0.9052537354541071,False,False,False,False,0.34282824688838587,0.33715665023926483,False,False,False,False,126884.0,106599.23598977334,False,False,False,False,1620.288944468044,False,False,False,False
2025-09-15 16:00:00+00:00,123.715,123.88,123.57,123.7,758.0,,,,,,120.46769118633637,118.10981441204481,118.10614951364684,117.9189248087836,117.803065185889,117.74859759223085,117.61948071736786,117.3714396900627,116.94705248104337,116.5244363453322,115.9674471469665,115.59060220950187,115.18546071178118,114.52792487339602,113.97640933869558,112.39392195652951,112.01679424703661,111.15748563850634,,120.46769118633637,118.10614951364684,117.803065185889,116.94705248104337,115.59060220950187,112.39392195652951,,116.07959433639729,"rgba(38, 166, 154, 0.5)",2.3767042723484733,118.66440949226993,2.118728260102087,73.73420827062641,19.17849370953111,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0668515950069344,0.9010402219140083,False,False,False,False,0.3428282470069658,0.3399924486231153,False,False,False,False,126126.0,106901.97651706367,False,False,False,False,1606.9201236235783,False,False,False,False
2025-09-15 17:00:00+00:00,123.7,123.87,123.54,123.81,16170.0,,,,,,121.11098971060832,118.63203096737674,118.31186153369053,118.11687392834358,117.99824077424879,117.94337629090518,117.8133205371774,117.56522385873662,117.14123276527539,116.72208886223609,116.16924735671682,115.7965533258315,115.39497232551038,114.7439963659115,114.1991905695921,112.63621416339804,112.26380440037262,111.41393697386484,,121.11098971060832,118.31186153369053,117.99824077424879,117.14123276527539,115.7965533258315,112.63621416339804,,116.33184192832204,"rgba(38, 166, 154, 1.0)",2.42497232268062,118.96917108313862,1.9962408937971796,75.64887102851618,20.865074272049426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0675995544416597,0.8987050960735169,False,False,False,False,0.341347284421923,0.3406698665225192,False,False,False,False,142296.0,107450.7210671867,False,False,False,False,1832.7043077534454,False,False,False,False
2025-09-15 18:00:00+00:00,123.81,123.92,123.59,123.82,2086.0,,,,,,121.17692127406458,118.69286142916519,118.33748231764187,118.14159425190604,118.0226435429623,117.96773830974861,117.83758542440415,117.58951077475788,117.16561210273426,116.74693022481134,116.19464230828527,115.8224854682108,115.42137072507138,114.77124522524501,114.22729973178603,112.6668201246066,112.29501320518429,111.44635718146957,,121.17692127406458,118.33748231764187,118.0226435429623,117.16561210273426,115.8224854682108,112.6668201246066,,116.36245075678085,"rgba(38, 166, 154, 1.0)",2.4701272772403913,119.00367220525547,1.9498298080110636,76.96320369919525,22.09335294088153,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.066137013032267,0.8972750714335493,False,False,False,False,0.3428282470291301,0.3417490567758247,False,False,False,False,144382.0,108023.2990351373,False,False,False,False,1836.6313727495158,False,False,False,False
