date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_775,aVWAP_peak_762,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_642,aVWAP_valley_608,aVWAP_valley_576,aVWAP_valley_538,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_374,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_99,aVWAP_valley_54,aVWAP_OB_bull_608,aVWAP_OB_bull_498,aVWAP_OB_bull_374,aVWAP_OB_bull_72,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,36.35,36.495,36.235,36.35,338.0,,,,,,,,,,,,,,,,,,,,,36.20605861767279,37.802411921833254,38.47272429844141,39.56012083129484,39.1707705528952,37.94076149911619,,,,38.69321278487376,,,38.19214128687562,"rgba(239, 83, 80, 1.0)",1.2503950294726993,38.27928778616098,-1.5429426226802672,29.588591413331052,-11.096904034030167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582024432809771,0.9404013961605586,False,False,False,False,-0.2688224949539937,-0.26778067869003275,False,False,False,False,-9482.0,-7538.913482647117,False,False,False,False,399.8795103305708,False,False,False,False
2025-06-02 14:00:00+00:00,36.53,37.06,36.42,36.985,301.0,,,,,,,,,,,,,,,,,,,,,36.307591780821916,37.778127262257314,38.44476388732607,39.53514659395041,39.15751520036994,37.93603082648692,,,,38.68392662864304,,,38.1931959252021,"rgba(239, 83, 80, 0.5)",1.2133604701946281,38.26820011812674,-1.0575588620592793,34.629882996020136,-11.096904034030167,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576989619377162,0.9324394463667818,False,False,False,False,-0.22837011752075134,-0.24807539810539203,False,False,False,False,-9181.0,-7564.3721883425105,False,False,False,False,398.34649466653093,False,False,False,False
2025-06-02 15:00:00+00:00,36.985,37.19,36.87,37.085,216.0,,,,,,,,,,,,,,,,,,,,,36.385984811366974,37.76538595215001,38.42799740596629,39.51897755435818,39.14900900564488,37.93334614469135,,,,38.678123603810796,,,38.19678347902961,"rgba(239, 83, 80, 0.5)",1.1724688013292228,38.26323083973951,-1.0049144492405686,38.65205852528676,-11.096904034030167,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683873202840807,0.9302788844621515,False,False,False,False,-0.22835233917891362,-0.23821386864215283,False,False,False,False,-8965.0,-7586.087348213169,False,False,False,False,395.5194172298405,False,False,False,False
2025-06-02 16:00:00+00:00,37.085,37.185,37.025,37.165,0.0,,,,,,,,,,,,,,,,,,,,,36.385984811366974,37.76538595215001,38.42799740596629,39.51897755435818,39.14900900564488,37.93334614469135,,,,38.678123603810796,,,38.19678347902961,"rgba(239, 83, 80, 0.5)",1.1190873976611004,38.26323083973951,-0.9813628873265989,41.88938199128399,-17.07379411390457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695072148107813,0.9429167801070879,False,False,False,False,-0.21990611212802577,-0.22905999038508928,False,False,False,False,-8965.0,-7607.465838938546,False,False,False,False,389.38733324178094,False,False,False,False
2025-06-02 17:00:00+00:00,37.165,37.21,37.105,37.115,0.0,,,,,,,,,,,,,,,,,,,,,36.385984811366974,37.76538595215001,38.42799740596629,39.51897755435818,39.14900900564488,37.93334614469135,,,,38.678123603810796,,,38.19678347902961,"rgba(239, 83, 80, 0.5)",1.1321842200403591,38.26323083973951,-1.0141731525798632,43.70060169739615,-15.02796475997345,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700173152282873,0.9401257632370366,False,False,False,False,-0.21401214103849284,-0.22153606571179107,False,False,False,False,-8965.0,-7628.512880195312,False,False,False,False,383.3503203233037,False,False,False,False
2025-06-02 18:00:00+00:00,37.095,37.37,37.08,37.325,0.0,,,,,,,,,,,,,,,,,,,,,36.385984811366974,37.76538595215001,38.42799740596629,39.51897755435818,39.14900900564488,37.93334614469135,,,,38.678123603810796,,,38.19678347902961,"rgba(239, 83, 80, 0.5)",1.1320053640086825,38.26323083973951,-0.8288219027664496,46.52899822952864,-11.983115048155298,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668721818349127,0.9480997515413638,False,False,False,False,-0.206455581587266,-0.21399582364952854,False,False,False,False,-8965.0,-7649.233610734919,False,False,False,False,377.4069045043378,False,False,False,False
2025-06-02 19:00:00+00:00,37.33,37.41,37.275,37.33,347.0,,,,,,,,,,,,,,,,,,,,,36.524370463428255,37.753735094478074,38.40737716093145,39.496435742373684,39.13735344859572,37.9304692434883,,,,38.6705304304746,,,38.20829019221591,#000000,1.1325778099079016,38.26092854761846,-0.8219554890397904,48.4539081473613,-9.77168155599972,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595391705069121,0.9472811059907834,False,False,False,False,-0.19335629530170537,-0.20367605947561696,False,False,False,False,-8618.0,-7664.253244677013,False,False,False,False,376.93547962830155,False,False,False,False
2025-06-03 14:00:00+00:00,37.035,37.185,36.9,37.17,1000.0,,,,,,,,,,,,,,,,,,,,,36.689845533254626,37.70498991666059,38.33899131199256,39.42667655056699,39.099974046552305,37.91885054785988,,,,38.6450506478967,,,38.19655465114782,#000000,1.133887052067854,38.23117504472241,-0.9358736770008627,48.31531353560443,-9.411736953231163,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9525557492887947,0.949435624483803,False,False,False,False,-0.2269424397685673,-0.21530924962209214,False,False,False,False,-9618.0,-7694.543892046361,False,False,False,False,386.595394672824,False,False,False,False
2025-06-03 15:00:00+00:00,37.165,37.32,37.06,37.29,401.0,,,,,,,,,,,,,,,,,,,,,36.74630597343187,37.69131114258734,38.31632544668491,39.40141015375522,39.08636757854643,37.915038791473634,,,,38.635947552745336,,,38.1927931810799,#000000,1.1338955693371597,38.22185377896931,-0.8218162273215737,49.33804340502479,-7.863132953903147,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9550541185103647,0.9481746468537884,False,False,False,False,-0.21037084320930202,-0.2128400464156971,False,False,False,False,-9217.0,-7718.147862712309,False,False,False,False,386.8187218871988,False,False,False,False
2025-06-03 16:00:00+00:00,37.29,37.43,37.23,37.35,3.0,,,,,,,,,,,,,,,,,,,,,36.74677303094234,37.691235809200116,38.31617656991372,39.40123303404628,39.0862726752245,37.91501507862754,,,,38.63588531770744,,,38.192784366325746,#000000,1.1318620670112662,38.22180172131795,-0.7702367158747384,50.58622744211456,-6.115160823024333,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9689325790596305,0.9447278122971347,False,False,False,False,-0.19474664951089873,-0.2037933479632979,False,False,False,False,-9214.0,-7741.339368716769,False,False,False,False,380.86804402848253,False,False,False,False
2025-06-03 17:00:00+00:00,37.35,37.505,37.32,37.475,102.0,,,,,,,,,,,,,,,,,,,,,36.764756890943346,37.689386526069114,38.311638445127585,39.39551011195376,39.08323001636229,37.91434456059905,,,,38.63393004213627,,,38.19314442517586,"rgba(38, 166, 154, 1.0)",1.1215539814621536,38.22055625225944,-0.6647528915973083,52.60238807806435,-3.712696340038981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613059250302295,0.9440052088177846,False,False,False,False,-0.18558378141048126,-0.19468856468688958,False,False,False,False,-9112.0,-7762.589921139765,False,False,False,False,376.54450846214945,False,False,False,False
2025-06-03 18:00:00+00:00,37.47,37.51,37.395,37.47,3.0,,,,,,,,,,,,,,,,,,,,,36.76529082199984,37.68933780807796,38.31150945614566,39.39534443272419,39.08314204938495,37.914325891252844,,,,38.63387382576726,,,38.19315840993091,"rgba(38, 166, 154, 1.0)",1.1133108443001487,38.22052306157707,-0.6741361277666033,53.8823963939505,-2.0608510169145546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620725002329696,0.9419439008480107,False,False,False,False,-0.18115233611935502,-0.1879204504031223,False,False,False,False,-9115.0,-7783.557519261629,False,False,False,False,370.7531207340541,False,False,False,False
2025-06-03 19:00:00+00:00,37.475,37.51,37.22,37.225,278.0,,,,,,,,,,,,,,,,,,,,,36.802116167664686,37.68222769888322,38.297789372556814,39.37901268090321,39.07433274079927,37.91207334647544,,,,38.62807003205639,,,38.19125866788044,#000000,1.109440618729438,38.215224033818046,-0.8925435188699659,51.769482150954296,-2.0608510169145546,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9583255466267984,0.9462717249112316,False,False,False,False,-0.19085551343059884,-0.18938798191686057,False,False,False,False,-9393.0,-7808.510115862224,False,False,False,False,369.31508785445635,False,False,False,False
2025-06-04 14:00:00+00:00,38.305,38.76,38.28,38.64,425.0,,,,,,,,,,,,,,,,,,,,,36.9645293478261,37.70721284575714,38.30321248398138,39.36928433016582,39.070437530441815,37.91579555285214,,,,38.6276140071565,,,38.221745348504065,"rgba(38, 166, 154, 1.0)",1.0946117951046632,38.23356693801146,0.3713033824468172,59.20894450513836,3.1825434061174676,True,False,True,False,True,3.454955973164065,0.0,0.0,0.0,0.0,0,0.9524981765134934,0.9363603209336255,False,False,False,False,-0.06491245174482099,-0.12715021683084077,False,False,False,False,-8968.0,-7826.486703213197,False,False,False,False,370.1784198257051,False,False,False,False
2025-06-04 15:00:00+00:00,38.665,39.265,38.64,39.135,2800.0,,,,,,,,,,,,,,,,,,,,,37.73975247747749,37.91346953546519,38.38836980884264,39.343450665284244,39.067723729024536,37.95582037422942,,,,38.64391881419307,,,38.401431098387256,"rgba(38, 166, 154, 1.0)",1.0790496736473574,38.36201955732419,0.7163529738747003,65.6030270760021,8.95583034310475,True,False,True,False,True,6.257597126252161,0.0,0.0,0.0,0.0,0,0.964110485189896,0.9266763583499912,False,False,False,False,-0.01848425278335302,-0.0728172348070969,False,False,False,False,-6168.0,-7800.773731070357,False,False,False,False,407.85007223150814,False,False,False,False
2025-06-04 16:00:00+00:00,39.135,39.135,38.815,38.89,130.0,,,,,,,,,,,,,,,,,,,,,37.760588977423645,37.92098958624936,38.3914610219061,39.342118143459906,39.0674572099535,37.95749518918218,,,,38.644511820277565,,,38.40668502136245,"rgba(38, 166, 154, 1.0)",1.0648315351258468,38.366069026311216,0.4920317969610696,67.65392976442715,10.67022142632225,True,False,True,False,True,4.681153796234113,0.0,0.0,0.0,0.0,0,0.9653992043667311,0.9478212600610606,False,False,False,False,-0.016072817584268435,-0.04444502619568266,False,False,False,False,-6298.0,-7777.474913534382,False,False,False,False,403.5423191736553,False,False,False,False
2025-06-04 17:00:00+00:00,38.925,39.025,38.82,38.85,100.0,,,,,,,,,,,,,,,,,,,,,37.775500436872,37.92643106360076,38.39361069878565,39.340974662887554,39.067171276571784,37.95871689823834,,,,38.64489368477539,,,38.41040083949268,"rgba(38, 166, 154, 1.0)",1.0562529513793397,38.36893318454024,0.4554466000133269,68.65502609210972,11.635189027427934,True,False,True,False,True,4.424447558519859,0.0,0.0,0.0,0.0,0,0.9590833178697342,0.9493412506958622,False,False,False,False,-0.021699838963445933,-0.0330724325795643,False,False,False,False,-6398.0,-7756.087705572609,False,False,False,False,398.83623670584666,False,False,False,False
2025-06-04 18:00:00+00:00,38.86,38.895,38.74,38.805,0.0,,,,,,,,,,,,,,,,,,,,,37.775500436872,37.92643106360076,38.39361069878565,39.340974662887554,39.067171276571784,37.95871689823834,,,,38.64489368477539,,,38.41040083949268,"rgba(38, 166, 154, 1.0)",1.0399056913235518,38.36893318454024,0.4193330405805852,68.87475567360582,12.090616748352481,True,False,True,False,True,4.131791007767891,0.0,0.0,0.0,0.0,0,0.9572267263069608,0.9522877644208371,False,False,False,False,-0.03295836192411398,-0.033015397251839135,False,False,False,False,-6398.0,-7735.0320822303975,False,False,False,False,392.6527291600196,False,False,False,False
2025-06-04 19:00:00+00:00,38.805,39.0,38.765,38.99,226.0,,,,,,,,,,,,,,,,,,,,,37.80837724881195,37.93875689595132,38.398592312539385,39.33852776923863,39.06660474281674,37.961524828663684,,,,38.64582025139319,,,38.41873063300361,"rgba(38, 166, 154, 1.0)",1.027432262513846,38.37540636144108,0.5981840954217067,69.84776699911347,13.388539307553714,True,False,True,False,True,5.2105561953685395,0.0,0.0,0.0,0.0,0,0.9572681470423583,0.948964359022206,False,False,False,False,-0.025987996768627186,-0.029501697010233162,False,False,False,False,-6172.0,-7710.799026691941,False,False,False,False,390.0689659172286,False,False,False,False
2025-06-05 14:00:00+00:00,39.39,40.11,39.04,40.11,398.0,,,,,,,,,,,,,,,,,,,,,37.9021611743801,37.977616267599316,38.42087000234131,39.342714324356294,39.07117741863528,37.970710749585685,,,,38.6523900903721,,,38.44754165614967,"rgba(38, 166, 154, 1.0)",1.0328759159056446,38.3988324180291,1.656701986773033,73.83402816188902,17.44248665127799,True,False,True,False,True,11.20920831323782,0.0,0.0,0.0,0.0,0,0.9645578918372968,0.926636672481866,False,False,False,False,0.04825169167697796,0.009374997333372399,False,False,False,False,-5774.0,-7680.771134805244,False,False,False,False,390.1919276859537,False,False,False,False
2025-06-05 15:00:00+00:00,40.1,40.25,39.51,39.68,756.0,,,,,,,,,,,,,,,,,,,,,38.06252145763966,38.049370680592176,38.46304726417993,39.35156697354232,39.080447010749864,37.988481162563275,,,,38.66532577242605,,,38.499239091544545,"rgba(38, 166, 154, 1.0)",1.0284202571057668,38.52233033795827,1.125677614810603,72.86637460500357,17.44248665127799,True,False,True,False,True,8.400810866028564,0.0,0.0,0.0,0.0,0,0.9747929747929743,0.9232869232869236,False,False,False,False,0.08106999140519147,0.04522249436928193,False,False,False,False,-6530.0,-7662.929721862527,False,False,False,False,395.8633706675668,False,False,False,False
2025-06-05 16:00:00+00:00,39.695,39.925,39.525,39.605,411.0,,,,,,,,,,,,,,,,,,,,,38.1333036124969,38.0834048872688,38.482843187491795,39.35494228385177,39.08452438777577,37.997329644716885,,,,38.671465328645404,,,38.52272466726699,"rgba(38, 166, 154, 1.0)",1.018331956177964,38.538255378020345,1.047541143639832,71.62018524722015,17.44248665127799,True,False,True,False,True,7.920047698244343,0.0,0.0,0.0,0.0,0,0.982802131040284,0.9231703897560524,False,False,False,False,0.06437448494484935,0.054798489657065644,False,False,False,False,-6941.0,-7651.737012996441,False,False,False,False,396.09804709132544,False,False,False,False
2025-06-05 17:00:00+00:00,39.52,39.88,39.505,39.725,0.0,,,,,,,,,,,,,,,,,,,,,38.1333036124969,38.0834048872688,38.482843187491795,39.35494228385177,39.08452438777577,37.997329644716885,,,,38.671465328645404,,,38.52272466726699,"rgba(38, 166, 154, 0.75)",1.0153906096130472,38.538255378020345,1.1687567432122599,71.23969905437832,17.44248665127799,True,False,True,False,False,8.545478630239344,0.0,0.0,0.0,0.0,0,0.9838739921245075,0.9245265329083072,False,False,False,False,0.06087866349175113,0.057838576574408385,False,False,False,False,-6941.0,-7640.717834500371,False,False,False,False,389.95699209766144,False,False,False,False
2025-06-05 18:00:00+00:00,39.72,39.745,39.545,39.63,200.0,,,,,,,,,,,,,,,,,,,,,38.164624605896826,38.099008286554394,38.491894081606056,39.356339591349865,39.08634147870701,38.0014882512036,,,,38.67429481935927,,,38.533282715886294,"rgba(38, 166, 154, 0.75)",1.0113774925480088,38.54557058183725,1.072230127873129,70.10481040952065,17.44248665127799,True,False,True,False,False,7.920928859726597,0.0,0.0,0.0,0.0,0,0.9888168405225072,0.9188046236255993,False,False,False,False,0.05577203426716492,0.056805305420786656,False,False,False,False,-7141.0,-7632.970271174784,False,False,False,False,387.0119224527364,False,False,False,False
2025-06-05 19:00:00+00:00,39.63,39.695,39.31,39.62,583.0,,,,,,,,,,,,,,,,,,,,,38.24330115640925,38.13996615534453,38.51529550465849,39.358950399510256,39.09064228854111,38.012770971552094,,,,38.68161891864493,,,38.56015441266929,"rgba(38, 166, 154, 0.75)",1.0064662872583723,38.56353632725137,1.0496761651365876,69.2482203082628,17.44248665127799,True,False,True,False,False,7.854400012633199,0.0,0.0,0.0,0.0,0,0.9843324889764516,0.9195984613941276,False,False,False,False,0.04046849984246004,0.04863690263162335,False,False,False,False,-7724.0,-7634.381584799981,False,False,False,False,390.0504972984304,False,False,False,False
2025-06-06 14:00:00+00:00,38.76,38.815,38.53,38.585,125.0,,,,,,,,,,,,,,,,,,,,,38.24814228547456,38.14301169732171,38.51590455894665,39.35679539377001,39.089738224974546,38.01375982218656,,,,38.68154972916187,,,38.56122533044567,"rgba(38, 166, 154, 0.75)",0.9899828326841191,38.56072221396393,0.02452344145226174,61.02534086996989,16.326913874310662,True,False,True,False,False,1.3821952428572786,0.0,0.0,0.0,0.0,0,0.9777386142287359,0.9210648362860593,False,False,False,False,-0.04852018715292499,5.835773934917757e-05,False,False,False,False,-7849.0,-7637.709002089904,False,False,False,False,385.94118726279584,False,False,False,False
2025-06-06 15:00:00+00:00,38.58,38.825,38.45,38.765,100.0,,,,,,,,,,,,,,,,,,,,38.68,38.252283216671465,38.145598346178545,38.516526650997044,39.35516883366578,39.08907679145077,38.014594615477804,,,,38.68154749186736,,,38.57903549349163,"rgba(38, 166, 154, 0.75)",0.973739300442109,38.565703788129554,0.20467101592793882,56.69535611649343,12.478882544671919,True,False,True,False,False,2.3887711673714414,0.0,0.0,0.0,0.0,0,0.9758767860456484,0.9195583596214514,False,False,False,False,-0.052279725137991305,-0.026110683699321062,False,False,False,False,-7749.0,-7639.434443917968,False,False,False,False,381.50799056104705,False,False,False,False
2025-06-06 16:00:00+00:00,38.785,38.85,38.705,38.785,2.0,,,,,,,,,,,,,,,,,,,,38.68196078431372,38.25238439906689,38.14565945798414,38.516546626232,39.35514118862799,39.089066813023635,38.01461379592623,,,,38.68155033444014,,,38.57933900931066,"rgba(38, 166, 154, 0.75)",0.9567474084646715,38.565793045648746,0.22911685196306922,53.942668470379616,10.078572797298477,True,False,True,False,False,2.5011607720988316,0.0,0.0,0.0,0.0,0,0.9781151052337493,0.9221456509592107,False,False,False,False,-0.03724936607502329,-0.03168002488717218,False,False,False,False,-7747.0,-7641.102126958,False,False,False,False,375.62414574614706,False,False,False,False
2025-06-06 17:00:00+00:00,38.785,39.045,38.76,38.93,401.0,,,,,,,,,,,,,,,,,,,,38.86508614976806,38.27679098966027,38.16017388839011,38.52246287791096,39.350908272239664,39.08792587543439,38.01909838926846,,,,38.68287479726144,,,38.61177806323884,#000000,0.9437208321369567,38.575879064230236,0.37523907887875513,53.127438399516514,9.324951415638772,False,False,False,False,False,3.3219291134527325,0.0,0.0,0.0,0.0,0,0.9784490871447392,0.9293242988895165,False,False,False,False,-0.02384380827487705,-0.027761916581024615,False,False,False,False,-7346.0,-7636.526900183457,False,False,False,False,376.017569843106,False,False,False,False
2025-06-06 18:00:00+00:00,38.935,39.61,38.935,39.48,301.0,,,,,,,,,,,,,,,,,,,,39.04350746268657,38.30558175394473,38.17674253012797,38.53156783103169,39.350842530664316,39.089144945810936,38.02404284608284,,,,38.68570873587533,,,38.64591855719272,"rgba(38, 166, 154, 1.0)",0.9407455975339667,38.5928418751156,0.9430372326056641,55.85066053912579,9.324951415638772,True,False,True,False,True,6.330910119583557,0.0,0.0,0.0,0.0,0,0.9710701245201759,0.9214493024997663,False,False,False,False,0.01580488167310398,-0.005978517453960318,False,False,False,False,-7045.0,-7627.35594049069,False,False,False,False,374.8545067447633,False,False,False,False
2025-06-06 19:00:00+00:00,39.485,39.8,39.475,39.72,608.0,,,,,,,,,,,,,,,,,,,,39.31111898016997,38.375978338017774,38.21773838649269,38.55645503791983,39.355292747140076,39.09467965032645,38.03634178161842,,,,38.694144682157386,,,38.70680070309789,"rgba(38, 166, 154, 1.0)",0.9394982607659488,38.63028176390868,1.1598938301417425,58.83030484614749,9.324951415638772,True,False,True,False,True,7.590920181416358,0.0,0.0,0.0,0.0,0,0.9780558408815014,0.9177327481557572,False,False,False,False,0.05496599675857372,0.024493739652306702,False,False,False,False,-6437.0,-7608.900809630369,False,False,False,False,378.469165554922,False,False,False,False
2025-06-09 14:00:00+00:00,41.0,41.495,40.895,41.42,848.0,,,,,,,,,,,,,,,,,,,,40.04613274336283,38.570920777398264,38.33066673938336,38.63708739224894,39.39238913386185,39.123454536946056,38.069795186798274,,,,38.724725481137206,,,38.88149235857137,"rgba(38, 166, 154, 1.0)",0.9975722467007843,38.75394338682712,2.672544892853812,65.72619237602957,8.884294463012424,True,False,True,False,True,15.48418559817987,0.0,0.0,0.0,0.0,0,0.9851260656629784,0.9064030473426451,False,False,False,False,0.2255334155955254,0.12501357762391604,False,False,False,False,-5589.0,-7577.584518008192,False,False,False,False,385.74871337577594,False,False,False,False
2025-06-09 15:00:00+00:00,41.46,41.6,41.36,41.365,600.0,,,,,,,,,,,,,,,,,,,,40.3389020979021,38.70151805797761,38.410028982426304,38.69483835541218,39.42010142216411,39.14495031449458,38.0942973957135,,,,38.74735785620409,,,38.97209094658434,"rgba(38, 166, 154, 1.0)",1.0537157419651328,38.82591363215889,2.4096502184790674,69.92595554193443,12.622775481783371,True,False,True,False,True,15.135749553780936,0.0,0.0,0.0,0.0,0,0.9958911614317019,0.9091490138787442,False,False,False,False,0.2578905311628385,0.19145205439337726,False,False,False,False,-6189.0,-7556.05607586853,False,False,False,False,389.0704387497949,False,False,False,False
2025-06-09 16:00:00+00:00,41.37,41.45,41.27,41.415,101.0,,,,,,,,,,,,,,,,,,,,40.374357199144434,38.72186104840733,38.422721025076555,38.704107926627685,39.424548946855545,39.14843092930915,38.098309584290966,,,,38.75104192950595,,,38.984905237101664,"rgba(38, 166, 154, 1.0)",1.108201578567278,38.83654868142456,2.3266988320923994,72.83493303378664,15.237761852690696,True,False,True,False,True,15.34883342265864,0.0,0.0,0.0,0.0,0,1.009524690216386,0.9026262252635477,False,False,False,False,0.2442057229012763,0.21782888864732677,False,False,False,False,-6088.0,-7533.295516552738,False,False,False,False,384.6042303970849,False,False,False,False
2025-06-09 17:00:00+00:00,41.42,41.7,41.395,41.655,301.0,,,,,,,,,,,,,,,,,,,,40.485915082771314,38.78523410099821,38.46248961903966,38.73344600541639,39.4390626744991,39.15968752399823,38.11095246130176,,,,38.76281218647892,,,39.02525535257495,"rgba(38, 166, 154, 1.0)",1.1702344417461488,38.87012698629659,2.3797564952438095,75.31090530389837,17.581869425630373,True,False,True,False,True,16.370974545862346,0.0,0.0,0.0,0.0,0,1.0156771799628943,0.8904452690166978,False,False,False,False,0.2656296610496433,0.24172927484848505,False,False,False,False,-5787.0,-7506.221167458897,False,False,False,False,383.3080407785255,False,False,False,False
2025-06-09 18:00:00+00:00,41.66,41.75,41.61,41.685,502.0,,,,,,,,,,,,,,,,,,,,40.64539098476798,38.88840653752454,38.52865514794191,38.782710594057214,39.46392931033212,39.178983579989136,38.132426453264344,,,,38.7829030238213,,,39.08864322969675,"rgba(38, 166, 154, 1.0)",1.2286463363474842,38.92408738976843,2.247117440189667,77.030596608428,19.354359628647643,True,False,True,False,True,16.498836213077947,0.0,0.0,0.0,0.0,0,1.0205333085570933,0.8838613769395154,False,False,False,False,0.2809131275902819,0.2613212012193835,False,False,False,False,-5285.0,-7471.783629978914,False,True,False,False,385.1482261928119,False,True,False,False
2025-06-09 19:00:00+00:00,41.68,41.76,41.455,41.46,1682.0,,,,,,,,,,,,,,,,,,,,40.92735371526503,39.17308589540412,38.72385620163947,38.929873544740055,39.538954069499155,39.23845583245411,38.20009570782692,,,,38.845468678800245,,,39.247382138118404,"rgba(38, 166, 154, 1.0)",1.2762639027841494,39.19836127130208,1.7720776430048588,75.99514809187363,19.354359628647643,True,False,True,False,True,14.996767547802676,0.0,0.0,0.0,0.0,0,1.0179929512149877,0.8832313114450012,False,False,False,False,0.2725350598810924,0.26692813055023795,False,False,False,False,-6967.0,-7463.957527188542,False,False,False,False,405.2544552440861,False,False,False,False
2025-06-10 14:00:00+00:00,41.27,41.295,40.68,40.695,609.0,,,,,,,,,,,,,,,,,,,,40.923596751995596,39.236904296875004,38.77323600973236,38.96679300817535,39.55625259299749,39.253268214976494,38.21919639942168,,,,38.862021057389384,,,39.275606753453424,"rgba(38, 166, 154, 0.75)",1.3006544852843784,39.216337933343496,1.1368600065475543,69.45732248228697,19.354359628647643,True,False,True,False,False,10.147258996387393,0.0,0.0,0.0,0.0,0,1.0053196367972115,0.890488856278089,False,False,False,False,0.20226755855200013,0.23459784455111904,False,False,False,False,-7576.0,-7465.69461979027,False,False,False,False,408.41330089921655,False,False,False,False
2025-06-10 15:00:00+00:00,40.695,40.735,40.44,40.49,365.0,,,,,,,,,,,,,,,,,,,,40.90264070612669,39.2656286942504,38.79725166174298,38.98452178522642,39.563858485120335,39.26022812388612,38.22909513636523,,,,38.87019612901521,,,39.28617494181689,"rgba(38, 166, 154, 0.75)",1.320024911039958,39.221733480951364,0.9607898369504682,63.84401512890558,21.873698124330488,True,False,True,False,False,8.910869266681118,0.0,0.0,0.0,0.0,0,1.002657868206397,0.9005590688296218,False,False,False,False,0.15799814843050367,0.19629799649081137,False,False,False,False,-7941.0,-7473.063695452436,False,False,False,False,407.74022646667055,False,False,False,False
2025-06-10 16:00:00+00:00,40.49,40.925,40.49,40.925,200.0,,,,,,,,,,,,,,,,,,,,40.8989355488419,39.28349843648593,38.8117879398827,38.99543720996211,39.56891215968195,39.26466755273832,38.235004865109076,,,,38.87523598722755,,,39.294034816100286,"rgba(38, 166, 154, 0.75)",1.3480560678853266,39.2277010722569,1.2590714645909522,62.27302643449622,20.385908281935897,True,False,True,False,False,10.925427178993989,0.0,0.0,0.0,0.0,0,1.0029331247555724,0.9046734454438801,False,False,False,False,0.17120697672791493,0.18375248660936316,False,False,False,False,-7741.0,-7477.217746685732,False,False,False,False,404.5194477617609,False,False,False,False
2025-06-10 17:00:00+00:00,40.91,41.075,40.87,40.985,325.0,,,,,,,,,,,,,,,,,,,,40.90257307415408,39.31535438616803,38.837275553945545,39.014818348734316,39.57835452181449,39.27275569833702,38.245287599726126,,,,38.88420902692928,,,39.30948845469709,"rgba(38, 166, 154, 0.75)",1.3761561658449528,39.240956876991426,1.2673293673307346,61.51022895697296,19.42812254355684,True,False,True,False,False,11.199150685396823,0.0,0.0,0.0,0.0,0,1.0030424968102853,0.9061733241731281,False,False,False,False,0.20059431976056016,0.19217340318496168,False,False,False,False,-7416.0,-7476.268634334016,False,False,False,False,403.2865881065398,False,False,False,False
